Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
lima-nulu	limanulu	LIMANULU	abvd	FIFTY	-
liman	liman	LIMAN	abvd	HAND	abvd_1_hand_1
liras	liras	LIRAS	abvd	WING	abvd_100_wing_6
lita	lita	LITA	abvd	SEW	abvd_67_tosew_44
loke	loke	LOKE	abvd	OPEN	abvd_92_toopenuncover_6
loos	loos	LOOS	abvd	CORRECT (RIGHT)	-
loron	loron	LORON	abvd	DAY (NOT NIGHT)	abvd_168_day_26
lotuk	lotuk	LOTUK	abvd	NARROW	-
luan	luan	LUAN	abvd	WIDE	abvd_159_wide_1?
ma'ar	maar	MAAR	abvd	THICK	-
maas	maas	MAAS	abvd	YAWN	abvd_47_toyawn_19
mai	mai	MAI	abvd	COME	abvd_7_tocome_1
malirin	malirin	MALIRIN	abvd	COLD	abvd_139_cold_1
mama	mama	MAMA	abvd	CHEW	abvd_38_tochew_1
mameran	mameran	MAMERAN	abvd	LIGHTNING	abvd_135_lightning_42
man-tolun	mantolun	MANTOLUN	abvd	EGG	abvd_98_egg_1
manas	manas	MANAS	abvd	WARM	abvd_138_warm_1
mane	mane	MANE	abvd	MALE PERSON	abvd_54_manmale_1
manu	manu	MANU	abvd	BIRD	abvd_97_bird_1
maran	maran	MARAN	abvd	DRY	abvd_140_dry_1
mas	mas	MAS	abvd	YAWN	abvd_47_toyawn_19
masi	masi	MASI	abvd	SALT	abvd_125_salt_3
masin	masin	MASIN	abvd	SALT	abvd_125_salt_3
matak	matak	MATAK	abvd	GREEN	abvd_151_green_1
matan	matan	MATAN	abvd	EYE	abvd_45_eye_1
mate	mate	MATE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
me'i	mei	MEI	abvd	DREAM (SOMETHING)	abvd_50_todream_1
mean	mean	MEAN	abvd	RED	abvd_149_red_1
metan	metan	METAN	abvd	BLACK	abvd_147_black_1
mina	mina	MINA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_1
minan	minan	MINAN	abvd	FAT (ORGANIC SUBSTANCE)	-
modo	modo	MODO	abvd	GREEN	abvd_151_green_4?
moe	moe	MOE	abvd	SHY OR ASHAMED	abvd_161_shyashamed_33
monu	monu	MONU	abvd	FALL	abvd_95_tofall_1
moras	moras	MORAS	abvd	PAINFUL OR SICK	abvd_160_painfulsick_46
moris	moris	MORIS	abvd	BE ALIVE	abvd_76_tolivebealive_1
mumus	mumus	MUMUS	abvd	SUCK	abvd_42_tosuck_6
muta	muta	MUTA	abvd	VOMIT	abvd_35_tovomit_1
mutin	mutin	MUTIN	abvd	WHITE	abvd_148_white_1
na'an	naan	NAAN	abvd	FLESH OR MEAT	-
na'an tasi	naantasi	NAANTASI	abvd	FISH	-
nanaan	nanaan	NANAAN	abvd	TONGUE	abvd_32_tongue_6
nani	nani	NANI	abvd	SWIM	abvd_9_toswim_1
naran	naran	NARAN	abvd	NAME	abvd_63_name_1
naruk	naruk	NARUK	abvd	LONG	abvd_155_long_1
ne'an	nean	NEAN	abvd	TOOTH	abvd_31_tooth_1
ne'e	nee	NEE	abvd	THIS	abvd_177_this_1
ne'et	neet	NEET	abvd	THAT	-
nea	nea	NEA	abvd	HE OR SHE	abvd_184_heshe_1?
neen	neen	NEEN	abvd	SIX	abvd_202_six_1
ni'is	niis	NIIS	abvd	THIN	-
nia	nia	NIA	abvd	THAT	-
o	o	O	abvd	THOU	abvd_183_thou_1
oa	oa	OA	abvd	CHILD	-
oo	oo	OO	abvd	THOU	abvd_183_thou_1
raan	raan	RAAN	abvd	BLOOD	abvd_23_blood_1
rahenek	rahenek	RAHENEK	abvd	SAND	-
rahun	rahun	RAHUN	abvd	FEATHER	abvd_99_feather_24
rai	rai	RAI	abvd	EARTH (SOIL)	abvd_119_earthsoil_4
rai rahun	rairahun	RAIRAHUN	abvd	DUST	abvd_11_dust_1?
raihenek	raihenek	RAIHENEK	abvd	SAND	abvd_121_sand_48
rihun	rihun	RIHUN	abvd	THOUSAND	-
rona	rona	RONA	abvd	HEAR	abvd_44_tohear_1
rua	rua	RUA	abvd	TWO	abvd_198_two_1
ruin	ruin	RUIN	abvd	BONE	abvd_15_bone_2
ruma	ruma	RUMA	abvd	OTHER	-
sa	sa	SA	abvd	WHAT	abvd_188_what_2
sa'e	sae	SAE	abvd	CLIMB	abvd_172_toclimb_2
saa	saa	SAA	abvd	WHAT	abvd_188_what_1
samea	samea	SAMEA	abvd	SNAKE	abvd_106_snake_40
sanak	sanak	SANAK	abvd	BRANCH	abvd_113_branch_2?
sanulu	sanulu	SANULU	abvd	TEN	abvd_206_ten_5
se	se	SE	abvd	WHO	abvd_189_who_1
see	see	SEE	abvd	WHO	abvd_189_who_1
semo	semo	SEMO	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_42
ses	ses	SES	abvd	TURN	-
sia	sia	SIA	abvd	THEY	abvd_187_they_1
sira	sira	SIRA	abvd	THEY	abvd_187_they_1
siwi	siwi	SIWI	abvd	NINE	abvd_205_nine_5
soe	soe	SOE	abvd	THROW	-
sona	sona	SONA	abvd	STAB	abvd_71_tostabpierce_89
soor	soor	SOOR	abvd	THATCH OR ROOF	abvd_62_thatchroof_64
sor	sor	SOR	abvd	THATCH OR ROOF	abvd_62_thatchroof_64
sosa	sosa	SOSA	abvd	BUY	abvd_91_tobuy_31
su'ut	suut	SUUT	abvd	BURN	-
subar	subar	SUBAR	abvd	HIDE	-
suli	suli	SULI	abvd	FLOW	abvd_123_toflow_28
sunu	sunu	SUNU	abvd	BURN	abvd_144_toburn_4
sura	sura	SURA	abvd	COUNT	abvd_196_tocount_7
susu	susu	SUSU	abvd	SUCK	abvd_42_tosuck_1
susuk	susuk	SUSUK	abvd	MOSQUITO	abvd_109_mosquito_45
susun	susun	SUSUN	abvd	BREAST	abvd_18_breast_1
suu	suu	SUU	abvd	DIG	-
ta'e	tae	TAE	abvd	HIT	abvd_72_tohit_109
taa	taa	TAA	abvd	CUT OR HACK	abvd_78_tocuthack_1
tafii	tafii	TAPII	abvd	SPIT	abvd_36_tospit_9
tafou	tafou	TAPOU	abvd	SPIT	abvd_36_tospit_9
tahan	tahan	TAHAN	abvd	LEAF	abvd_114_leaf_7
tali	tali	TALI	abvd	ROPE	abvd_65_rope_1
tama rai	tamarai	TAMARAI	abvd	HUNT	-
taman	taman	TAMAN	abvd	PLANT (SOMETHING)	abvd_84_toplant_2
tanis	tanis	TANIS	abvd	CRY	abvd_34_tocry_1
tasi	tasi	TASI	abvd	SEA	abvd_124_sea_1
tata	tata	TATA	abvd	BITE	-
te'in	tein	TEIN	abvd	COOK (SOMETHING)	-
tebes	tebes	TEBES	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_34
teek	teek	TEEK	abvd	INTESTINES	abvd_16_intestines_1
tek	tek	TEK	abvd	INTESTINES	abvd_16_intestines_1
tetak	tetak	TETAK	abvd	CUT OR HACK	abvd_78_tocuthack_3
tilun	tilun	TILUN	abvd	EAR	abvd_43_ear_1
tinan	tinan	TINAN	abvd	YEAR	abvd_169_year_42
toba	toba	TOBA	abvd	SLEEP	abvd_48_tosleep_43
tolu	tolu	TOLU	abvd	THREE	abvd_199_three_1
tolun	tolun	TOLUN	abvd	EGG	abvd_98_egg_1
tuan	tuan	TUAN	abvd	OLD	abvd_162_old_1
tuda	tuda	TUDA	abvd	THROW	abvd_94_tothrow_1
tuur	tuur	TUUR	abvd	SIT	abvd_51_tosit_15
udan	udan	UDAN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
ue lihun	uelihun	UELIHUN	abvd	LAKE	-
ufak	ufak	UPAK	abvd	BLUNT	abvd_82_dullblunt_75
ulun	ulun	ULUN	abvd	HEAD	abvd_24_head_1
ulun rahun	ulunrahun	ULUNRAHUN	abvd	HAIR	-
uma	uma	UMA	abvd	HOUSE	abvd_61_house_1
utu	utu	UTU	abvd	LOUSE	abvd_108_louse_1
wa hira	wahira	WAHIRA	abvd	WHEN	-
wainhira	wainhira	WAINHIRA	abvd	WHEN	-
walu	walu	WALU	abvd	EIGHT	abvd_204_eight_3
wee	wee	WEE	abvd	WATER	abvd_122_water_2
