Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
baktéria	baktɛːria	BAKTERIA	wikipron	-	-
baktérie	baktɛːriɛ	BAKTERIE	wikipron	-	-
Baleáry	balɛaːri	BALEARI	wikipron	-	-
bambus	bambus	BAMBUS	wikipron	-	-
bambusový	bambusɔviː	BAMBUSOBI	wikipron	-	-
banka	banka	BANKA	wikipron	-	-
bankami	baŋkami	BANKAMI	wikipron	-	-
banke	baŋkɛ	BANKE	wikipron	-	-
banku	baŋku	BANKU	wikipron	-	-
banky	baŋki	BANKI	wikipron	-	-
banán	banaːn	BANAN	wikipron	-	-
baníctvo	baɲiːt͡svɔ	BANISBO	wikipron	-	-
baník	baɲiːk	BANIK	wikipron	-	-
Bara	bara	BARA	wikipron	-	-
Barbara	barbara	BARBARA	wikipron	-	-
Barbora	barbɔra	BARBORA	wikipron	-	-
Bartolomej	bartɔɫɔmɛj	BARTOLOMEY	wikipron	-	-
bača	bat͡ʃa	BASA	wikipron	-	-
baɦnɔ	baɦnɔ	BAHNO	northeuralex	SWAMP	-
baɫic	balˠic	BALIK	northeuralex	879_grab	-
baːbika	baːbika	BABIKA	northeuralex	DOLL	-
baːc_sa	baːcsa	BAKSA	northeuralex	FEAR (BE AFRAID)	-
baːpka	baːpka	BAPKA	northeuralex	DOLL	-
bedminton	bɛːdmintɔn	BEDMINTON	wikipron	-	-
bedro	bɛːdrɔ	BEDRO	wikipron	-	-
beh	bɛx	BEK	wikipron	-	-
Belgicko	bɛɫɡit͡ʃkɔ	BELGISKO	wikipron	-	-
Belo	bɛɫɔ	BELO	wikipron	-	-
Benjamín	bɛnjamiːn	BENYAMIN	wikipron	-	-
benzín	bɛnziːn	BENSIN	wikipron	-	-
benzínka	bɛnziːnka	BENSINKA	wikipron	-	-
berkélium	bɛrkɛːlium	BERKELIUM	wikipron	-	-
Berlín	bɛrliːn	BERLIN	wikipron	-	-
Bernard	bɛrnard	BERNARD	wikipron	-	-
Berta	bɛrta	BERTA	wikipron	-	-
berýlium	bɛriːlium	BERILIUM	wikipron	-	-
Beskydy	bɛskidi	BESKIDI	wikipron	-	-
betón	bɛtɔːn	BETON	wikipron	-	-
bez	bɛs	BES	wikipron	-	-
bezcharakterný	bɛsxaraktɛrniː	BESKARAKTERNI	wikipron	-	-
beznádej	bɛznaːɟɛj	BESNAGEY	wikipron	-	-
bezo	bɛzɔ	BESO	wikipron	-	-
bezpečnosť	bɛspɛt͡ʃnɔsc	BESPESNOSK	wikipron	-	-
Beátka	bɛaːtka	BEATKA	wikipron	-	-
Beňadik	bɛɲaɟik	BENAGIK	wikipron	-	-
Beňo	bɛɲɔ	BENO	wikipron	-	-
bežať	bɛʒac	BESAK	wikipron	-	-
Bianka	bi̯aŋka	BIANKA	wikipron	-	-
Bibiána	bibiaːna	BIBIANA	wikipron	-	-
bic	bic	BIK	northeuralex	STRIKE (SOMEONE)	-
bic_sa	bicsa	BIKSA	northeuralex	BRAWL (FIGHT)	-
bic_v_t͡sɛstɛ	bicvtsɛstɛ	BIKBTSESTE	northeuralex	HINDER	-
bic_vidi̯ec	bicvidiec	BIKBIDIEK	northeuralex	VISIBLE	-
bic_xɔriː	bicxɔriː	BIKKORI	northeuralex	746_beill	-
bicykel	bit͡sikɛɫ	BISIKEL	wikipron	-	-
bielizeň	bi̯ɛlizɛɲ	BIELISEN	wikipron	-	-
bielizník	bi̯ɛlizɲiːk	BIELISNIK	wikipron	-	-
Bielorusko	bi̯ɛɫɔruskɔ	BIELORUSKO	wikipron	-	-
bieloruština	bi̯ɛɫɔruʃcina	BIELORUSKINA	wikipron	-	-
biológia	biɔɫɔːɡia	BIOLOGIA	wikipron	-	-
biotit	biotit	BIOTIT	wikipron	-	-
birmovanie	birmɔvaɲi̯ɛ	BIRMOBANIE	wikipron	-	-
birmovka	birmɔu̯ka	BIRMOUKA	wikipron	-	-
bisexualita	bisɛksualita	BISEKSUALITA	wikipron	-	-
biskup	biskup	BISKUP	wikipron	-	-
bislama	bisɫama	BISLAMA	wikipron	-	-
bistriː	bistriː	BISTRI	northeuralex	CLEVER	-
biːk	biːk	BIK	northeuralex	BULL	-
biːvac	biːvac	BIBAK	northeuralex	DWELL (LIVE, RESIDE)	-
biːvaɫiː	biːvalˠiː	BIBALI	northeuralex	FORMER	-
bi̯eɫi	bielˠi	BIELI	northeuralex	WHITE	-
Blahoslav	bɫaɦɔsɫau̯	BLAHOSLAU	wikipron	-	-
Blanka	bɫaŋka	BLANKA	wikipron	-	-
Blažena	bɫaʒɛna	BLASENA	wikipron	-	-
blcha	bɫ̩xa	BLKA	wikipron	-	-
bližší	bliʃʃiː	BLISSI	wikipron	-	-
bobona	bɔbɔna	BOBONA	wikipron	-	-
bocian	bɔt͡si̯an	BOSIAN	wikipron	-	-
bodka	bɔtka	BOTKA	wikipron	-	-
bodkočiarka	bɔtkɔt͡ʃi̯arka	BOTKOSIARKA	wikipron	-	-
bodliak	bɔdli̯ak	BODLIAK	wikipron	-	-
bodnúť	bɔdnuːc	BODNUK	wikipron	-	-
boh	bɔx	BOK	wikipron	-	-
Bohdan	bɔɦdan	BOHDAN	wikipron	-	-
bohemizmus	bɔɦɛmizmus	BOHEMISMUS	wikipron	-	-
bohrium	bɔrium	BORIUM	wikipron	-	-
Bohumil	bɔɦumiɫ	BOHUMIL	wikipron	-	-
Bohumír	bɔɦumiːr	BOHUMIR	wikipron	-	-
Bohuslav	bɔɦuslau̯	BOHUSLAU	wikipron	-	-
Bohuš	bɔɦuʃ	BOHUS	wikipron	-	-
Boleslav	bɔlɛslau̯	BOLESLAU	wikipron	-	-
bolesť	bɔlɛsc	BOLESK	wikipron	-	-
Bologna	boloɲa	BOLONA	wikipron	-	-
bomba	bɔmba	BOMBA	wikipron	-	-
bombardovať	bɔmbardɔvac	BOMBARDOBAK	wikipron	-	-
Boris	bɔris	BORIS	wikipron	-	-
bosorák	bɔsɔraːk	BOSORAK	wikipron	-	-
botanika	bɔtanika	BOTANIKA	wikipron	-	-
botanizovať	bɔtanizɔvac	BOTANISOBAK	wikipron	-	-
bozk	bɔsk	BOSK	wikipron	-	-
bozkať	bɔskac	BOSKAK	wikipron	-	-
bože	bɔʒɛ	BOSE	wikipron	-	-
božtek	bɔʃcɛk	BOSKEK	wikipron	-	-
brada	brada	BRADA	northeuralex	BEARD	-
Branislav	braɲisɫau̯	BRANISLAU	wikipron	-	-
Branislava	braɲislava	BRANISLABA	wikipron	-	-
brat	brat	BRAT	northeuralex	BROTHER	-
brata	brata	BRATA	wikipron	-	-
Bratislave	bracisɫavɛ	BRAKISLABE	wikipron	-	-
Bratislavou	bracisɫavɔu̯	BRAKISLABOU	wikipron	-	-
Bratislavu	bracisɫavu	BRAKISLABU	wikipron	-	-
Bratislavy	bracisɫavi	BRAKISLABI	wikipron	-	-
Bratislavčan	bracislau̯t͡ʃan	BRAKISLAUSAN	wikipron	-	-
braček	brat͡ʃɛk	BRASEK	wikipron	-	-
Braňa	braɲa	BRANA	wikipron	-	-
Braňo	braɲɔ	BRANO	wikipron	-	-
braːnic	braːnic	BRANIK	northeuralex	DEFEND	-
breh	brɛx	BREK	wikipron	-	-
breza	brɛza	BRESA	wikipron	-	-
brečtan	brɛt͡ʃtan	BRESTAN	wikipron	-	-
briadka	bri̯atka	BRIATKA	wikipron	-	-
Brigita	briɡita	BRIGITA	wikipron	-	-
Brita	brita	BRITA	wikipron	-	-
brloh	br̩ɫɔx	BRLOK	wikipron	-	-
Bronislava	brɔɲislava	BRONISLABA	wikipron	-	-
broskyňa	brɔskiɲa	BROSKINA	wikipron	-	-
bruchomluvec	bruxɔmluvɛt͡s	BRUKOMLUBES	wikipron	-	-
Brusel	brusɛɫ	BRUSEL	wikipron	-	-
bruxɔ	bruxɔ	BRUKO	northeuralex	BELLY	-
bryndza	brind͡za	BRINSA	wikipron	-	-
brány	braːni	BRANI	wikipron	-	-
bróm	brɔːm	BROM	wikipron	-	-
brɛmɛnɔ	brɛmɛnɔ	BREMENO	northeuralex	LOAD	-
brɛx	brɛx	BREK	northeuralex	SHORE OF LAKE	-
brɛxac	brɛxac	BREKAK	northeuralex	BARKING	-
brɛza	brɛza	BRESA	northeuralex	BIRCH	-
Budyšín	budiʃiːn	BUDISIN	wikipron	-	-
budúci	buduːt͡si	BUDUSI	wikipron	-	-
budɔvac	budɔvac	BUDOBAK	northeuralex	BUILD	-
Bukurešť	bukurɛʃc	BUKURESK	wikipron	-	-
bulharčina	buɫɦart͡ʃina	BULHARSINA	wikipron	-	-
bunda	bunda	BUNDA	wikipron	-	-
byt	bit	BIT	wikipron	-	-
báb	baːp	BAP	wikipron	-	-
bábika	baːbika	BABIKA	wikipron	-	-
bábka	baːbka	BABKA	wikipron	-	-
bárium	baːrium	BARIUM	wikipron	-	-
báseň	baːsɛɲ	BASEN	wikipron	-	-
básnik	baːsɲik	BASNIK	wikipron	-	-
bór	bɔːr	BOR	wikipron	-	-
bɔbuʎa	bɔbuʎa	BOBUA	northeuralex	BERRY	-
bɔdnuːc	bɔdnuːc	BODNUK	northeuralex	STING	-
bɔj	bɔj	BOY	northeuralex	438_fight	-
bɔk	bɔk	BOK	northeuralex	SIDE	-
bɔrɔvit͡sa	bɔrɔvitsa	BOROBITSA	northeuralex	PINE	-
bɔskac	bɔskac	BOSKAK	northeuralex	KISS	-
bɔx	bɔx	BOK	northeuralex	DEITY	-
bɔɦadzdvɔ	bɔɦadzdvɔ	BOHADSDBO	northeuralex	WEALTH	-
bɔɦatiː	bɔɦatiː	BOHATI	northeuralex	RICH	-
bɔɫi̯ec	bɔlˠiec	BOLIEK	northeuralex	ACHE	-
bɔɫɛsc	bɔlˠɛsc	BOLESK	northeuralex	PAIN	-
bɛzvɫaːdni	bɛzvlˠaːdni	BESBLADNI	northeuralex	WEAK	-
bɛɫasiː	bɛlˠasiː	BELASI	northeuralex	BLUE	-
bɛʒac	bɛʒac	BESAK	northeuralex	WALK	-
bɫatɔ	blˠatɔ	BLATO	northeuralex	184_filth	-
bɫiːski	blˠiːski	BLISKI	northeuralex	NEAR	-
cadik	t͡sadik	SADIK	wikipron	-	-
capina	t͡sapina	SAPINA	wikipron	-	-
Carihrad	t͡ʃariɦrat	SARIHRAT	wikipron	-	-
carxa	carxa	KARKA	northeuralex	LOAD	-
caɦac	caɦac	KAHAK	northeuralex	PULL	-
caʃkiː	caʃkiː	KASKI	northeuralex	HEAVY	-
cech	t͡sɛx	SEK	wikipron	-	-
celebrita	t͡sɛlɛbrita	SELEBRITA	wikipron	-	-
celiakia	t͡sɛliakia	SELIAKIA	wikipron	-	-
cenník	t͡sɛnɲiːk	SENNIK	wikipron	-	-
cep	t͡sɛp	SEP	wikipron	-	-
ceruzka	t͡sɛruska	SERUSKA	wikipron	-	-
cesnak	t͡sɛsnak	SESNAK	wikipron	-	-
cesto	t͡sɛstɔ	SESTO	wikipron	-	-
cestovateľ	t͡sɛstɔvacɛʎ	SESTOBAKE	wikipron	-	-
cestovina	t͡sɛstɔvina	SESTOBINA	wikipron	-	-
cez	t͡sɛs	SES	wikipron	-	-
cez	t͡sɛz	SES	wikipron	-	-
ch	x	K	wikipron	-	-
chameleón	xamɛlɛɔːn	KAMELEON	wikipron	-	-
chlapa	xɫapa	KLAPA	wikipron	-	-
chlapi	xɫapi	KLAPI	wikipron	-	-
chlapmi	xɫapmi	KLAPMI	wikipron	-	-
chlapoch	xɫapɔx	KLAPOK	wikipron	-	-
chlapom	xɫapɔm	KLAPOM	wikipron	-	-
chlapov	xɫapɔu̯	KLAPOU	wikipron	-	-
chlapovi	xɫapɔvi	KLAPOBI	wikipron	-	-
chleba	xlɛba	KLEBA	wikipron	-	-
chlm	xɫ̩m	KLM	wikipron	-	-
chlór	xɫɔːr	KLOR	wikipron	-	-
chodidlo	xɔɟidɫɔ	KOGIDLO	wikipron	-	-
cholera	xɔlɛra	KOLERA	wikipron	-	-
chorvatistika	xɔrvatistika	KORBATISTIKA	wikipron	-	-
Chorvátsko	xɔrvaːtskɔ	KORBATSKO	wikipron	-	-
chrbtica	xr̩pcit͡sa	KRPKISA	wikipron	-	-
chren	xrɛn	KREN	wikipron	-	-
chromozóm	xrɔmɔzɔːm	KROMOSOM	wikipron	-	-
chrumkavý	xrumkaviː	KRUMKABI	wikipron	-	-
chrípka	xriːpka	KRIPKA	wikipron	-	-
chróm	xroːm	KROM	wikipron	-	-
chrúst	xruːst	KRUST	wikipron	-	-
chrček	xr̩t͡ʃɛk	KRSEK	wikipron	-	-
chuj	xuj	KUY	wikipron	-	-
chuligán	xuliɡaːn	KULIGAN	wikipron	-	-
chvíľka	xviːʎka	KBIKA	wikipron	-	-
chvíľočka	xviːʎɔt͡ʃka	KBIOSKA	wikipron	-	-
chémia	xɛːmia	KEMIA	wikipron	-	-
chí	xiː	KI	wikipron	-	-
chýr	xiːr	KIR	wikipron	-	-
cibuľa	t͡sibuʎa	SIBUA	wikipron	-	-
cicavec	t͡sit͡savɛt͡s	SISABES	wikipron	-	-
cieľ	t͡si̯ɛʎ	SIE	wikipron	-	-
cigara	t͡siɡara	SIGARA	wikipron	-	-
cigareta	t͡siɡarɛta	SIGARETA	wikipron	-	-
cintorín	t͡sintɔriːn	SINTORIN	wikipron	-	-
cirkev	t͡sirke̞u̯	SIRKEU	wikipron	-	-
cisár	t͡sisaːr	SISAR	wikipron	-	-
cisárstvo	t͡sisaːrstvɔ	SISARSTBO	wikipron	-	-
cmar	t͡smar	SMAR	wikipron	-	-
cnosť	t͡snɔsc	SNOSK	wikipron	-	-
Ctibor	t͡scibɔr	SKIBOR	wikipron	-	-
ctí	t͡sciː	SKI	wikipron	-	-
cunami	t͡sunami	SUNAMI	wikipron	-	-
curium	kyrium	KURIUM	wikipron	-	-
Cyprián	t͡sipriaːn	SIPRIAN	wikipron	-	-
cár	t͡saːr	SAR	wikipron	-	-
cér	t͡sɛːr	SER	wikipron	-	-
cézium	tseːzium	TSESIUM	wikipron	-	-
cín	t͡siːn	SIN	wikipron	-	-
cól	t͡sɔːɫ	SOL	wikipron	-	-
dabing	dabiŋɡ	DABING	wikipron	-	-
dac	dac	DAK	northeuralex	GIVE	-
Dagmara	daɡmara	DAGMARA	wikipron	-	-
Dalibor	dalibɔr	DALIBOR	wikipron	-	-
Dalimil	dalimiɫ	DALIMIL	wikipron	-	-
Damask	damask	DAMASK	wikipron	-	-
Dana	dana	DANA	wikipron	-	-
dani	daɲi	DANI	wikipron	-	-
Danica	daɲit͡sa	DANISA	wikipron	-	-
Daniela	daɲiela	DANIELA	wikipron	-	-
Dano	danɔ	DANO	wikipron	-	-
Danuta	danuta	DANUTA	wikipron	-	-
dar	dar	DAR	wikipron	-	-
Dardanely	dardanɛli	DARDANELI	wikipron	-	-
daric_sa	daricsa	DARIKSA	northeuralex	RESULT IN	-
Darina	darina	DARINA	wikipron	-	-
darmstadtium	darmʃtatium	DARMSTATIUM	wikipron	-	-
darɔvac	darɔvac	DAROBAK	northeuralex	DONATE	-
databáza	databaːza	DATABASA	wikipron	-	-
dav	daw	DAW	wikipron	-	-
Daňo	daɲɔ	DANO	wikipron	-	-
daːʒɟ	daːʒɟ	DASG	northeuralex	RAIN (PRECIPITATION)	-
dcérečka	t͡sɛːrɛt͡ʃka	SERESKA	wikipron	-	-
debna	ɟɛbna	GEBNA	wikipron	-	-
Debrecín	ɟɛbrɛt͡siːn	GEBRESIN	wikipron	-	-
december	dɛt͡sɛmbɛr	DESEMBER	wikipron	-	-
dedinka	ɟɛɟiŋka	GEGINKA	wikipron	-	-
dedinôčka	ɟɛɟinu̯ɔt͡ʃka	GEGINUOSKA	wikipron	-	-
deista	dɛista	DEISTA	wikipron	-	-
deizmus	dɛizmus	DEISMUS	wikipron	-	-
dej	ɟɛj	GEY	wikipron	-	-
dejepis	ɟɛjɛpis	GEYEPIS	wikipron	-	-
dejiny	ɟɛjini	GEYINI	wikipron	-	-
delfín	dɛlfiːn	DELPIN	wikipron	-	-
Denis	dɛnis	DENIS	wikipron	-	-
Denisa	dɛnisa	DENISA	wikipron	-	-
denník	ɟɛnɲiːk	GENNIK	wikipron	-	-
denný	ɟɛnniː	GENNI	wikipron	-	-
derviš	dɛrviʃ	DERBIS	wikipron	-	-
determinant	dɛtɛrminant	DETERMINANT	wikipron	-	-
deti	ɟɛci	GEKI	wikipron	-	-
detstvo	ɟɛt͡stvɔ	GESTBO	wikipron	-	-
detí	ɟɛciː	GEKI	wikipron	-	-
deva	ɟɛva	GEBA	wikipron	-	-
Dezider	dɛzidɛr	DESIDER	wikipron	-	-
Dežo	dɛʒɔ	DESO	wikipron	-	-
diabol	ɟi̯abɔɫ	GIABOL	wikipron	-	-
diaľnica	ɟi̯aʎɲit͡sa	GIANISA	wikipron	-	-
dielo	ɟi̯ɛɫɔ	GIELO	wikipron	-	-
diera	ɟi̯ɛra	GIERA	wikipron	-	-
dievča	ɟi̯ɛu̯t͡ʃa	GIEUSA	wikipron	-	-
dievčinka	ɟi̯ɛu̯t͡ʃiŋka	GIEUSINKA	wikipron	-	-
dim	dim	DIM	northeuralex	SMOKE (EXHAUST)	-
dimic_sa	dimicsa	DIMIKSA	northeuralex	SMOKE (EMIT SMOKE)	-
Dionýz	dioniːs	DIONIS	wikipron	-	-
dix	dix	DIK	northeuralex	BREATH	-
diéta	diɛːta	DIETA	wikipron	-	-
diːxac	diːxac	DIKAK	northeuralex	BREATHE	-
di̯eca	dieca	DIEKA	northeuralex	CHILD (YOUNG HUMAN)	-
di̯efka	diefka	DIEPKA	northeuralex	GIRL	-
di̯era	diera	DIERA	northeuralex	HOLE	-
dl̩ːʃka	dl̩ːʃka	DLSKA	northeuralex	LENGTH	-
dne	dɲɛ	DNE	wikipron	-	-
dnes	dɲɛs	DNES	wikipron	-	-
dni	dɲi	DNI	wikipron	-	-
dní	dɲiː	DNI	wikipron	-	-
dnɛs	dnɛs	DNES	northeuralex	TODAY	-
do	dɔ	DO	wikipron	-	-
dobre	dɔbrɛ	DOBRE	wikipron	-	-
dobro	dobro	DOBRO	wikipron	-	-
Dobromil	dɔbrɔmiɫ	DOBROMIL	wikipron	-	-
Dobromila	dɔbrɔmiɫa	DOBROMILA	wikipron	-	-
Dobroslav	dɔbrɔsɫau̯	DOBROSLAU	wikipron	-	-
Dobroslava	dɔbrɔsɫava	DOBROSLABA	wikipron	-	-
Dobruša	dɔbruʃa	DOBRUSA	wikipron	-	-
dojča	dɔjt͡ʃa	DOYSA	wikipron	-	-
doktora	dɔktɔra	DOKTORA	wikipron	-	-
doktormi	dɔktɔrmi	DOKTORMI	wikipron	-	-
doktoroch	dɔktɔrɔx	DOKTOROK	wikipron	-	-
doktorom	dɔktɔrɔm	DOKTOROM	wikipron	-	-
doktorov	dɔktɔrɔu̯	DOKTOROU	wikipron	-	-
doktorovi	dɔktɔrɔvi	DOKTOROBI	wikipron	-	-
dom	dɔm	DOM	wikipron	-	-
doma	dɔma	DOMA	wikipron	-	-
Dominika	dɔminika	DOMINIKA	wikipron	-	-
dominikánsky	dɔminikaːnski	DOMINIKANSKI	wikipron	-	-
domorodec	dɔmɔrɔɟɛt͡s	DOMOROGES	wikipron	-	-
domov	dɔmɔu̯	DOMOU	wikipron	-	-
domček	dɔmt͡ʃɛk	DOMSEK	wikipron	-	-
dopyt	dɔpit	DOPIT	wikipron	-	-
Dorota	dɔrɔta	DOROTA	wikipron	-	-
dovolenka	dɔvɔlɛŋka	DOBOLENKA	wikipron	-	-
Draha	draɦa	DRAHA	wikipron	-	-
Drahomír	draɦɔmiːr	DRAHOMIR	wikipron	-	-
Drahomíra	draɦɔmiːra	DRAHOMIRA	wikipron	-	-
Drahoslav	draɦɔsɫau̯	DRAHOSLAU	wikipron	-	-
Drahoslava	draɦɔsɫava	DRAHOSLABA	wikipron	-	-
Drahoš	draɦɔʃ	DRAHOS	wikipron	-	-
Drahuša	drahuʃa	DRAHUSA	wikipron	-	-
draslík	drasliːk	DRASLIK	wikipron	-	-
draɦiː	draɦiː	DRAHI	northeuralex	EXPENSIVE	-
drevo	drɛvɔ	DREBO	wikipron	-	-
driev	dri̯eu̯	DRIEU	wikipron	-	-
drozd	drɔst	DROST	wikipron	-	-
drumbľa	drumbʎa	DRUMBA	wikipron	-	-
drux	drux	DRUK	northeuralex	KIND (THING)	-
druɦiː	druɦiː	DRUHI	northeuralex	OTHER	-
Drážďany	draːʒɟani	DRASGANI	wikipron	-	-
drôt	dru̯ɔt	DRUOT	wikipron	-	-
držgroš	dr̩ʒɡrɔʃ	DRSGROS	wikipron	-	-
drɛvɔ	drɛvɔ	DREBO	northeuralex	WOOD	-
dr̩ʒac	dr̩ʒac	DRSAK	northeuralex	HOLD	-
duba	duba	DUBA	wikipron	-	-
dube	dubɛ	DUBE	wikipron	-	-
dubmi	dubmi	DUBMI	wikipron	-	-
dubnium	dubnium	DUBNIUM	wikipron	-	-
duboch	dubɔx	DUBOK	wikipron	-	-
dubom	dubɔm	DUBOM	wikipron	-	-
dubov	dubɔu̯	DUBOU	wikipron	-	-
duby	dubi	DUBI	wikipron	-	-
