Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
ikhulu	íkʰûːlu	KLU	wikipron	-	-
ikhwapha	íkʰʷaːpʰá	KAP	wikipron	-	-
ikofu	íkóːfu	KPU	wikipron	-	-
ikomityi	íkomíːci	KOMKI	wikipron	-	-
ikrele	íkxêːle	KKLE	wikipron	-	-
ikroti	íkxóːtí	KKT	wikipron	-	-
ilanga	ílaːᵑɡ̊a̤	LAGA	wikipron	-	-
ilekese	ílékeːse	LKESE	wikipron	-	-
ilifu	ílíːfu	LPU	wikipron	-	-
iligxa	ílíːɡ̊ǁa̤	LGLA	wikipron	-	-
ilinqe	íliːŋǃé	LINT	wikipron	-	-
ilishwa	ílíːʃʷa	LSA	wikipron	-	-
iliso	íliːsó	LIS	wikipron	-	-
ilitye	ílíːce	LKE	wikipron	-	-
iliwa	íliːwá	LIW	wikipron	-	-
ilixa	íliːkǁá	LIKL	wikipron	-	-
iliza	ílíːz̥a̤	LSA	wikipron	-	-
ilizwe	ílíːz̥ʷe̤	LSE	wikipron	-	-
ilizwi	íliːz̥ʷǐ̤	LIS	wikipron	-	-
ilokhwe	ílóːkʰʷe	LKE	wikipron	-	-
ilori	íloːrí	LOR	wikipron	-	-
ilulwane	ílúlʷaːne	LLANE	wikipron	-	-
ilungelo	ílúᵑɡ̊e̤ːló	LGEL	wikipron	-	-
imali	ímaːlí	MAL	wikipron	-	-
imamba	ímâːᵐb̥a̤	MBA	wikipron	-	-
imazi	ímâːz̥i̤	MSI	wikipron	-	-
imbabala	íᵐb̥a̤ɓâːlá	BABL	wikipron	-	-
imbewu	íᵐb̥e̤᷈ːwu	BEWU	wikipron	-	-
imbila	íᵐb̥i̤᷈ːla	BILA	wikipron	-	-
imbiza	íᵐb̥i̤ːz̥ǎ̤	BIS	wikipron	-	-
imbizo	íᵐb̥i̤᷈ːz̥o̤	BISO	wikipron	-	-
imbola	íᵐb̥o̤ːla	BOLA	wikipron	-	-
imbongi	íᵐb̥o̤ːᵑɡ̊i̤	BOGI	wikipron	-	-
imbongolo	íᵐb̥ǒ̤ᵑɡ̊o̤ːlo	BGOLO	wikipron	-	-
imbovane	íᵐb̥ǒ̤v̥aːné	BBAN	wikipron	-	-
imbuzi	íᵐb̥ṳːz̥ǐ̤	BS	wikipron	-	-
imela	íméːla	MLA	wikipron	-	-
iMelika	íméliːka	MLIKA	wikipron	-	-
imfazwe	íᶬp̪fáːz̥ʷe̤	PPSE	wikipron	-	-
imfene	íᶬp̪feːne	PPENE	wikipron	-	-
imfihlo	íᶬp̪fîːɬo	PPLO	wikipron	-	-
imfundo	íᶬp̪fúːⁿd̥o̤	PPDO	wikipron	-	-
imfuyo	íᶬp̪fúːjo	PPYO	wikipron	-	-
imhemhe	íme̤ːmě̤	MEM	wikipron	-	-
imini	ímíːni	MNI	wikipron	-	-
imoto	ímoːtó	MOT	wikipron	-	-
impahla	íᵐpaːɬa	PALA	wikipron	-	-
impala	íᵐpaːlá	PAL	wikipron	-	-
impazamo	íᵐpáz̥a̤ːmo	PSAMO	wikipron	-	-
impelaveki	íᵐpéláv̥ě̤ːki	PLBKI	wikipron	-	-
impembelelo	íᵐpéᵐb̥ě̤lêːlo	PBLLO	wikipron	-	-
impempe	íᵐpéːᵐpe	PPE	wikipron	-	-
impendulo	íᵐpéⁿd̥ṳːlo	PDLO	wikipron	-	-
impi	íːᵐpí	P	wikipron	-	-
impilo	íᵐpiːlo	PILO	wikipron	-	-
impisi	íᵐpîːsi	PSI	wikipron	-	-
impofu	íᵐpôːfu	PPU	wikipron	-	-
impukane	íᵐpúkaːné	PKAN	wikipron	-	-
impuku	íᵐpûːku	PKU	wikipron	-	-
impumalanga	íᵐpúmáːlaᵑɡ̊a̤	PMLAGA	wikipron	-	-
impumelelo	íᵐpúméleːlo	PMLELO	wikipron	-	-
impumlo	íᵐpúm̩ːlo	PMLO	wikipron	-	-
impungutye	íᵐpúᵑɡ̊ṳ᷈ːce	PGKE	wikipron	-	-
impunzi	íᵐpuːⁿd̥zi̤	PUDSI	wikipron	-	-
imvu	íːᶬb̪̊vṳ̌	BB	wikipron	-	-
imvubu	íᶬb̪̊vṳːɓú	BBB	wikipron	-	-
imvula	íᶬb̪̊vṳ᷈ːla	BBLA	wikipron	-	-
imvume	íᶬb̪̊vṳ̌ːme	BBME	wikipron	-	-
incoko	íŋǀóːko	NTKO	wikipron	-	-
incopho	íŋǀoːpʰó	NTOP	wikipron	-	-
incwadi	íŋǀʷaːd̥ǐ̤	NTAD	wikipron	-	-
indaba	íⁿd̥a̤ːɓa	DABA	wikipron	-	-
indalo	íⁿd̥a̤ːlo	DALO	wikipron	-	-
indawo	íⁿd̥a̤᷈ːwo	DAWO	wikipron	-	-
indlala	íⁿd̥ɮa̤ːla	DLALA	wikipron	-	-
indle	íːⁿd̥ɮě̤	DL	wikipron	-	-
indlebe	íⁿd̥ɮe̤ːɓé	DLEB	wikipron	-	-
indlela	íⁿd̥ɮe̤ːla	DLELA	wikipron	-	-
indlovu	íⁿd̥ɮo̤ːvṳ	DLOB	wikipron	-	-
indlu	íːⁿd̥ɮṳ	DL	wikipron	-	-
indlulamthi	íⁿd̥ɮṳ̌lám̩ːtʰí	DLLMT	wikipron	-	-
indoda	íⁿd̥o̤ːd̥a̤	DODA	wikipron	-	-
induku	íⁿd̥ṳːku	DKU	wikipron	-	-
induli	íⁿd̥ṳ᷈ːli	DLI	wikipron	-	-
indyebo	íᶮɟ̥e̤ːɓo	GEBO	wikipron	-	-
inene	ínêːne	NNE	wikipron	-	-
ing'ang'ane	íŋáŋáːne	NNNE	wikipron	-	-
ingada	íᵑɡ̊a̤ːd̥ǎ̤	GAD	wikipron	-	-
ingalo	íᵑɡ̊a̤ːlo	GALO	wikipron	-	-
ingca	íːŋǀǎ̤	NT	wikipron	-	-
ingcaciso	íŋǀǎ̤kǀîːso	NTKTSO	wikipron	-	-
ingcambu	íŋǀa̤᷈ːᵐb̥ṳ	NTAB	wikipron	-	-
ingcebiso	íŋǀe̤ɓíːso	NTEBSO	wikipron	-	-
ingcelo	íŋǀe̤᷈ːlo	NTELO	wikipron	-	-
ingcingo	íŋǀi̤ːᵑɡ̊o̤	NTIGO	wikipron	-	-
ingcobo	íŋǀǒ̤ːɓo	NTBO	wikipron	-	-
ingcongconi	íŋǀo̤ŋǀo̤ːní	NTONTON	wikipron	-	-
ingcongolo	íŋǀo̤ᵑɡ̊ǒ̤ːlo	NTOGLO	wikipron	-	-
ingcwaba	íŋǀʷa̤ːɓa	NTABA	wikipron	-	-
ingobozi	íᵑɡ̊ǒ̤ɓôːz̥i̤	GBSI	wikipron	-	-
ingoma	íᵑɡ̊o̤ːma	GOMA	wikipron	-	-
ingonyama	íᵑɡ̊ǒ̤ɲâːma	GNMA	wikipron	-	-
ingozi	íᵑɡ̊o̤ːz̥i̤	GOSI	wikipron	-	-
ingqalo	íŋǃa̤᷈ːlo	NTALO	wikipron	-	-
ingqele	íŋǃe̤ːle	NTELE	wikipron	-	-
ingqeqesho	íŋǃě̤kǃéːʃo	NTKTSO	wikipron	-	-
ingqesho	íŋǃě̤ːʃo	NTSO	wikipron	-	-
ingqibo	íŋǃi̤ːɓo	NTIBO	wikipron	-	-
ingqolowa	íŋǃo̤lóːwa	NTOLWA	wikipron	-	-
ingqondo	íŋǃo̤ːⁿd̥o̤	NTODO	wikipron	-	-
ingqukuva	íŋǃṳkúːv̥a̤	NTKBA	wikipron	-	-
ingqumba	íŋǃṳ᷈ːᵐb̥a̤	NTBA	wikipron	-	-
ingqumbo	íŋǃṳːᵐb̥o̤	NTBO	wikipron	-	-
ingqushu	íŋǃṳːʃú	NTS	wikipron	-	-
ingubo	íᵑɡ̊ṳːɓo	GBO	wikipron	-	-
ingungane	íᵑɡṳ̌ᵑɡǎ̤ːne	GGNE	wikipron	-	-
ingwane	íᵑɡ̊ʷa̤ːne	GANE	wikipron	-	-
ingwe	íːᵑɡ̊ʷe̤	GE	wikipron	-	-
ingwenya	íᵑɡ̊ʷe̤ːɲa	GENA	wikipron	-	-
ingwevu	íᵑɡ̊ʷe̤ːv̥ṳ	GEB	wikipron	-	-
ingxabano	íŋǁa̤ɓáːno	NLABNO	wikipron	-	-
ingxabela	íŋǃǎ̤ɓêːla	NTBLA	wikipron	-	-
ingxaki	íŋǁa̤᷈ːki	NLAKI	wikipron	-	-
ingxelo	íŋǁe̤ːlo	NLELO	wikipron	-	-
ingxolo	íŋǁo̤᷈ːlo	NLOLO	wikipron	-	-
ingxothi	íŋǁo̤᷈ːtʰi	NLOTI	wikipron	-	-
ingxowa	íŋǁo̤ːwa	NLOWA	wikipron	-	-
ingxoxo	íŋǁo̤ːkǁo	NLOKLO	wikipron	-	-
ingxube	íŋǁṳːɓé	NLB	wikipron	-	-
inja	íːⁿd̥ʒǎ̤	DS	wikipron	-	-
injoli	íᶮd̥ʒo̤ːli	DSOLI	wikipron	-	-
injongo	íᶮd̥ʒo̤ːᵑɡ̊o̤	DSOGO	wikipron	-	-
inkabi	íᵑkâːɓi	KBI	wikipron	-	-
inkathazo	íᵑkátʰáːz̥o̤	KTSO	wikipron	-	-
inkawu	íᵑkâːwu	KWU	wikipron	-	-
inkcani	íŋǀˀâːni	NTNI	wikipron	-	-
inkcaso	íŋǀˀáːso	NTSO	wikipron	-	-
inkcazelo	íŋǀˀáz̥e̤ːlo	NTSELO	wikipron	-	-
inkcazo	íŋǀˀaːz̥o̤	NTASO	wikipron	-	-
inkcitho	íŋǀˀiːtʰo	NTITO	wikipron	-	-
inkedama	íᵑkéd̥a̤᷈ːma	KDAMA	wikipron	-	-
inkokeli	íᵑkókéːli	KKLI	wikipron	-	-
inkomo	íᵑkoːmó	KOM	wikipron	-	-
inkosana	íᵑkósâːna	KSNA	wikipron	-	-
inkosazana	íᵑkósáz̥a̤ːna	KSSANA	wikipron	-	-
inkosi	íᵑkôːsi	KSI	wikipron	-	-
inkosikazi	íᵑkósíkaːz̥i̤	KSKASI	wikipron	-	-
inkqantosi	íŋǃˀáⁿtóːsi	NTTSI	wikipron	-	-
inkqayi	íŋǃˀáːyi	NTUI	wikipron	-	-
inkqubela	íŋǃˀuɓéːla	NTUBLA	wikipron	-	-
inkqubo	íŋǃˀuːɓo	NTUBO	wikipron	-	-
inkqwala	íŋǃˀʷaːlá	NTAL	wikipron	-	-
inkuku	íᵑkûːku	KKU	wikipron	-	-
inkululeko	íᵑkúlúleːko	KLLEKO	wikipron	-	-
inkundla	íᵑkûːⁿd̥ɮa̤	KDLA	wikipron	-	-
inkungu	íᵑkûːᵑɡ̊ṳ	KG	wikipron	-	-
inkuni	íᵑkûːni	KNI	wikipron	-	-
inkunkuma	íᵑkúᵑkuːma	KKUMA	wikipron	-	-
inkunzi	íᵑkûːⁿd̥zi̤	KDSI	wikipron	-	-
inkwenkwe	íᵑkʷeːᵑkʷé	KEK	wikipron	-	-
inkwenkwezi	íᵑkʷéᵑkʷéːz̥i̤	KKSI	wikipron	-	-
inkxaso	íŋǁˀáːso	NLSO	wikipron	-	-
inkxwaleko	íŋǁˀʷáleːko	NLLEKO	wikipron	-	-
inqanawa	íŋǃánáːwa	NTNWA	wikipron	-	-
inqawa	íŋǃáːwa	NTWA	wikipron	-	-
inqina	íŋǃína	NTNA	wikipron	-	-
inqwelo	íŋǃʷéːlo	NTLO	wikipron	-	-
intaka	íⁿtaːka	TAKA	wikipron	-	-
intakumba	íⁿtákuːᵐb̥ǎ̤	TKUB	wikipron	-	-
intambo	íⁿtaːᵐb̥o̤	TABO	wikipron	-	-
intente	íⁿtéːⁿte	TTE	wikipron	-	-
intetho	íⁿtêːtʰo	TTO	wikipron	-	-
intla	íːⁿtɬá	TL	wikipron	-	-
intlabathi	íⁿtɬaɓâːtʰí	TLABT	wikipron	-	-
intlakohlaza	íⁿtɬákóɬâːz̥a̤	TLKLSA	wikipron	-	-
intlalo	íⁿtɬaːlo	TLALO	wikipron	-	-
intlango	íⁿtɬaːᵑɡ̊o̤	TLAGO	wikipron	-	-
intlanzi	íⁿtɬaːⁿd̥zi̤	TLADSI	wikipron	-	-
intlekele	íⁿtɬékeːle	TLKELE	wikipron	-	-
intliziyo	íⁿtɬízǐ̤ːjo	TLSYO	wikipron	-	-
intloko	íⁿtɬóːko	TLKO	wikipron	-	-
intloni	íⁿtɬôːni	TLNI	wikipron	-	-
into	íːⁿtó	T	wikipron	-	-
intombazana	íⁿtoᵐb̥a̤z̥a̤᷈ːna	TOBASANA	wikipron	-	-
intombi	íⁿtoːᵐb̥ǐ̤	TOB	wikipron	-	-
intonga	íⁿtôːᵑɡ̊a̤	TGA	wikipron	-	-
intsalela	íⁿtsáleːla	TSLELA	wikipron	-	-
intsasa	íⁿtsáːsá	TSS	wikipron	-	-
intshili	íᶮtʃiːli	TSILI	wikipron	-	-
intsholo	íᶮtʃoːló	TSOL	wikipron	-	-
intshonalanga	íᶮtʃónáːlaᵑɡ̊a̤	TSNLAGA	wikipron	-	-
intshontsho	íᶮtʃoːᶮtʃo	TSOTSO	wikipron	-	-
intshukumo	íᶮtʃúkuːmo	TSKUMO	wikipron	-	-
intshumayelo	íᶮtʃúmájeːlo	TSMYELO	wikipron	-	-
intsikizi	íⁿtsíkíːz̥i̤	TSKSI	wikipron	-	-
intsimbi	íⁿtsîːᵐb̥i̤	TSBI	wikipron	-	-
intsimi	íⁿtsîːmi	TSMI	wikipron	-	-
intso	íːⁿt͡só	S	wikipron	-	-
intsomi	íⁿtsôːmi	TSMI	wikipron	-	-
intsumpa	íⁿtsúːᵐpa	TSPA	wikipron	-	-
intuku	íⁿtuːkú	TUK	wikipron	-	-
intwala	íⁿtʷáːla	TLA	wikipron	-	-
intyabontyi	íᶮcaɓóːᶮci	KABKI	wikipron	-	-
intyafo	íᶮcaːfo	KAPO	wikipron	-	-
intyatyambo	íᶮcácáːᵐb̥o̤	KKBO	wikipron	-	-
inxanxadi	íŋǁáŋǁáːd̥i̤	NLNLDI	wikipron	-	-
inxeba	íŋǁeːɓa	NLEBA	wikipron	-	-
inxele	íŋǁêːle	NLLE	wikipron	-	-
inyama	íɲaːma	NAMA	wikipron	-	-
inyamakazi	íɲámákaːz̥i̤	NMKASI	wikipron	-	-
inyameko	íɲáméːko	NMKO	wikipron	-	-
inyanga	íɲaːᵑɡ̊ǎ̤	NAG	wikipron	-	-
inyaniso	íɲániːso	NNISO	wikipron	-	-
inyathi	íɲâːtʰi	NTI	wikipron	-	-
inyembezi	íɲéᵐb̥e̤ːz̥i̤	NBESI	wikipron	-	-
inyholoba	íɲǒ̤lóːɓa	NLBA	wikipron	-	-
inyhweba	íɲʷě̤ːɓa	NBA	wikipron	-	-
inyoka	íɲôːka	NKA	wikipron	-	-
inyonga	íɲôːᵑɡ̊a̤	NGA	wikipron	-	-
inyongo	íɲóːᵑɡ̊o̤	NGO	wikipron	-	-
inyoni	íɲoːni	NONI	wikipron	-	-
inyosi	íɲôːsi	NSI	wikipron	-	-
inzala	íⁿd̥zǎ̤ːla	DSLA	wikipron	-	-
ipalamente	ípalaméːⁿd̥e̤	PALAMDE	wikipron	-	-
ipapa	ípáːpa	PPA	wikipron	-	-
ipasi	ípáːsi	PSI	wikipron	-	-
ipeki	ípéːki	PKI	wikipron	-	-
ipesika	ípésiːka	PSIKA	wikipron	-	-
ipetroli	ípétroːli	PTROLI	wikipron	-	-
iphepha	ípʰeːpʰa	PEPA	wikipron	-	-
iphephamvume	ípʰepʰaᵐb̪̊vṳ̌ːme	PEPABBME	wikipron	-	-
iphephandaba	ípʰépʰáⁿd̥a̤ːɓa	PPDABA	wikipron	-	-
iphiko	ípʰiːko	PIKO	wikipron	-	-
ipholishi	ípʰóliːʃi	PLISI	wikipron	-	-
iphupho	ípʰuːpʰo	PUPO	wikipron	-	-
ipleyiti	ípléjíːti	PLYTI	wikipron	-	-
ipolisa	ípolíːsa	POLSA	wikipron	-	-
ipotyi	ípoːcí	POK	wikipron	-	-
iqaba	íkǃaːɓá	KTAB	wikipron	-	-
iqanda	íkǃaːⁿd̥ǎ̤	KTAD	wikipron	-	-
iqaqa	íkǃáːkǃá	KTKT	wikipron	-	-
iqela	íkǃéːla	KTLA	wikipron	-	-
iqhina	íkǃʰîːna	KTNA	wikipron	-	-
iqhosha	íkǃʰoːʃa	KTOSA	wikipron	-	-
iqunube	íkǃunúːɓe	KTUNBE	wikipron	-	-
irandi	íráːⁿd̥i̤	RDI	wikipron	-	-
irhafu	íxáːfu	KPU	wikipron	-	-
irhali	íxáːli	KLI	wikipron	-	-
irhamba	íxaːᵐb̥a̤	KABA	wikipron	-	-
irhanuga	íxánuːɡ̊ǎ̤	KNUG	wikipron	-	-
irhasi	íxáːsi	KSI	wikipron	-	-
irhorho	íxoːxó	KOK	wikipron	-	-
irhorho	íxóːxo	KKO	wikipron	-	-
isandla	ísáːⁿd̥ɮa̤	SDLA	wikipron	-	-
isando	ísáːⁿd̥o̤	SDO	wikipron	-	-
isanuse	ísanúːse	SANSE	wikipron	-	-
isarha	ísáːxa	SKA	wikipron	-	-
isaziso	ísáz̥ǐ̤ːso	SSSO	wikipron	-	-
isela	íséːla	SLA	wikipron	-	-
isele	ísêːle	SLE	wikipron	-	-
isengwitshi	íséᵑɡ̊ʷi̤ːtʃʰi	SGITSI	wikipron	-	-
isenzo	íséːⁿd̥zo̤	SDSO	wikipron	-	-
isepha	íséːpʰa	SPA	wikipron	-	-
ishishini	íʃiʃiːní	SISIN	wikipron	-	-
ishumi	íʃûːmi	SMI	wikipron	-	-
isibane	ísíɓaːne	SBANE	wikipron	-	-
isibaya	ísiɓâːja	SIBYA	wikipron	-	-
isibhakabhaka	ísíb̥a̤kab̥ǎ̤ːka	SBAKABKA	wikipron	-	-
isibhedlele	ísíb̥ě̤ɮ̊e̤ːle	SBLELE	wikipron	-	-
isibindi	ísíɓíːⁿd̥i̤	SBDI	wikipron	-	-
isibunu	ísíɓûːnu	SBNU	wikipron	-	-
isicaka	ísíkǀâːka	SKTKA	wikipron	-	-
isichotho	ísíkǀʰoːtʰo	SKTOTO	wikipron	-	-
isiciko	ísíkǀiːko	SKTIKO	wikipron	-	-
isidudu	ísíd̥ṳːd̥ṳ	SDD	wikipron	-	-
isiduko	ísíd̥ṳːko	SDKO	wikipron	-	-
isifo	ísiːfó	SIP	wikipron	-	-
isifuba	ísífûːɓa	SPBA	wikipron	-	-
isifundo	ísífúːⁿd̥o̤	SPDO	wikipron	-	-
isigcawu	ísíɡ̊ǀa̤ːwu	SGTAWU	wikipron	-	-
isigebenga	ísíɡ̊e̤ɓéːᵑɡ̊a̤	SGEBGA	wikipron	-	-
isigidi	ísíɡ̊i̤ːd̥i̤	SGIDI	wikipron	-	-
isigidimi	ísíɡ̊i̤d̥i̤ːmí	SGIDIM	wikipron	-	-
isigubhu	ísíɡ̊ṳ̌ːb̥ṳ	SGB	wikipron	-	-
isihlangu	ísíɬaːᵑɡṳ̌	SLAG	wikipron	-	-
isihloko	ísíɬôːko	SLKO	wikipron	-	-
isikere	ísíkéːre	SKRE	wikipron	-	-
isikhephe	ísíkʰéːpʰe	SKPE	wikipron	-	-
isikhewu	ísíkʰeːwú	SKEW	wikipron	-	-
isikhukukazi	ísíkʰúkúkaːz̥i̤	SKKKASI	wikipron	-	-
isikhumba	ísíkʰuːᵐb̥a̤	SKUBA	wikipron	-	-
isiko	ísîːko	SKO	wikipron	-	-
isikolo	ísíkóːlo	SKLO	wikipron	-	-
isilevu	ísíleːv̥ṳ	SLEB	wikipron	-	-
isileyi	ísíléːji	SLYI	wikipron	-	-
isileyiti	ísíléjíːti	SLYTI	wikipron	-	-
isilima	ísílîːma	SLMA	wikipron	-	-
isilimo	ísíliːmo	SLIMO	wikipron	-	-
isilo	ísíːlo	SLO	wikipron	-	-
isilonda	ísíloːⁿd̥a̤	SLODA	wikipron	-	-
isilwanyana	ísílʷáɲaːna	SLNANA	wikipron	-	-
isimemo	ísímêːmo	SMMO	wikipron	-	-
isimo	ísîːmo	SMO	wikipron	-	-
isiNgesi	ísíᵑɡ̊e̤᷈ːsi	SGESI	wikipron	-	-
isingqala	ísíŋǃa̤᷈ːla	SNTALA	wikipron	-	-
