Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
-tamsi	tamsi	TAMSI	abvd	HIT	abvd_72_tohit_88
-tamsə-ᵐbœne	tamsəbne	TAMSEBNE	abvd	KILL	abvd_74_tokill_64
-taməs ᵐbuni	taməsbuni	TAMESBUNI	abvd	KILL	abvd_74_tokill_64
-tamɪs iᵐʙuni	tamɪsiʙuni	TAMISIBUNI	abvd	KILL	abvd_74_tokill_64
-tamʷɪs iᵐbuni	tamɪsibuni	TAMISIBUNI	abvd	KILL	abvd_74_tokill_64
-tataβ	tata	TATA	abvd	FLOW	abvd_123_toflow_10
-taŋau	taau	TAAU	abvd	HOLD	abvd_89_tohold_93
-tenteⁿdʳ	tented	TENTED	abvd	SIT	abvd_51_tosit_84
-təᵑgau	təgau	TEGAU	abvd	HOLD	abvd_89_tohold_93
-tɛɣtɪɣi	tɛɣtɪɣi	TEGTIGI	abvd	POUND	abvd_93_topoundbeat_20
-tɪŋao	tɪao	TIAO	abvd	HOLD	abvd_89_tohold_93
-tʊmʙ	tʊmʙ	TUMB	abvd	SWELL	abvd_87_toswell_12
-t͡suŋavuni	t͡suavuni	SUABUNI	abvd	OPEN	abvd_92_toopenuncover_40
-uβ	u	U	abvd	BLOW (OF WIND)	abvd_137_toblow_4
-vuri	vuri	BURI	abvd	BUY	abvd_91_tobuy_1
-wuč	wu	WU	abvd	SAY	abvd_64_tosay_121
-xalumʷi	xalumi	KALUMI	abvd	SCRATCH	abvd_77_toscratch_59
-xarumʷi	xarumi	KARUMI	abvd	SCRATCH	abvd_77_toscratch_59
-xatˢi	xati	KATI	abvd	BITE	abvd_41_tobite_1
-xör	xr	KR	abvd	DIG	abvd_90_todig_1
-xəri	xəri	KERI	abvd	DIG	abvd_90_todig_1
-xɛri	xɛri	KERI	abvd	DIG	abvd_90_todig_1
-čapure	apure	APURE	abvd	SPLIT	abvd_80_tosplit_1
-čaupoi	aupoi	AUPOI	abvd	SPLIT	abvd_80_tosplit_4
-čaβi	ai	AI	abvd	CUT OR HACK	abvd_78_tocuthack_40
-čumi	umi	UMI	abvd	SUCK	abvd_42_tosuck_51
-čumčumʷi	umumi	UMUMI	abvd	SUCK	abvd_42_tosuck_51
-ŋas	as	AS	abvd	WORK (ACTIVITY)	abvd_83_towork_9
-ŋaβŋaβ	aa	AA	abvd	BREATHE	abvd_28_tobreathe_69
-ŋrasi	rasi	RASI	abvd	SCRATCH	abvd_77_toscratch_81
-ɣači	ɣai	GAI	abvd	BITE	abvd_41_tobite_1
-ɣəri	ɣəri	GERI	abvd	DIG	abvd_90_todig_1
-ɳarsau	ɳarsau	NARSAU	abvd	BREATHE	abvd_28_tobreathe_13
-ʧapure	ʧapure	APURE	abvd	SPLIT	abvd_80_tosplit_1
-ʧavi	ʧavi	ABI	abvd	CUT OR HACK	abvd_78_tocuthack_40
-ʧəŋavuni	ʧəavuni	EABUNI	abvd	OPEN	abvd_92_toopenuncover_40
-βan	an	AN	abvd	WALK	abvd_5_towalk_2
-βanβan	anan	ANAN	abvd	WALK	abvd_5_towalk_2
-βuβʷi	ui	UI	abvd	BLOW (OF WIND)	abvd_137_toblow_4
-βöröx	rx	RK	abvd	TURN	abvd_8_toturn_119
-ᵐbaŋəsi	baəsi	BAESI	abvd	FASTEN	abvd_66_totieupfasten_83
-ᵐbulni	bulni	BULNI	abvd	THROW	abvd_94_tothrow_86
-ᵐbusi	busi	BUSI	abvd	SQUEEZE	abvd_88_tosqueeze_18
-ᵐbuši	buši	BUI	abvd	SQUEEZE	abvd_88_tosqueeze_18
-ᵐbəli	bəli	BELI	abvd	THROW	abvd_94_tothrow_86
-ᵐʙusi	ʙusi	BUSI	abvd	SQUEEZE	abvd_88_tosqueeze_18
-ᵑgomai	gomai	GOMAI	abvd	COME	abvd_7_tocome_1
-ᵑgəᵑgaɾ	gəgaɾ	GEGAR	abvd	SWIM	abvd_9_toswim_5
-ⁿdʳalmɪʧ	dalmɪʧ	DALMI	abvd	CHEW	abvd_38_tochew_57
-ⁿdʳalmʊʧ	dalmʊʧ	DALMU	abvd	CHEW	abvd_38_tochew_57
-ⁿdʳoŋi	doi	DOI	abvd	HUNT	abvd_69_tohunt_66
-ⁿdʳəm	dəm	DEM	abvd	FALL	abvd_95_tofall_42
-ⁿdʳəm aran	dəmaran	DEMARAN	abvd	FALL	abvd_95_tofall_42
-ⁿdʳəmaran	dəmaran	DEMARAN	abvd	LIE DOWN	-
a -samp	asamp	ASAMP	abvd	BAD OR EVIL	abvd_165_badevil_41
a -vuvu	avuvu	ABUBU	abvd	NEW	abvd_163_new_1
a-faʧ	afaʧ	APA	abvd	FOUR	abvd_200_four_1
a-kan	akan	AKAN	abvd	SHARP	abvd_81_sharp_14
a-kaʧiɛn	akaʧiɛn	AKAIEN	abvd	GREEN	abvd_151_green_8
a-kɪnaᵐbi	akɪnabi	AKINABI	abvd	HOW	abvd_194_how_28
a-kɪʧɪn	akɪʧɪn	AKIIN	abvd	GREEN	abvd_151_green_8
a-lamp	alamp	ALAMP	abvd	BIG	abvd_153_big_10
a-leᵐp	alep	ALEP	abvd	BIG	abvd_153_big_10
a-lipax	alipax	ALIPAK	abvd	DOG	abvd_96_dog_29
a-lʉtlʉt	alʉtlʉt	ALUTLUT	abvd	YELLOW	abvd_150_yellow_43
a-maur	amaur	AMAUR	abvd	BE ALIVE	abvd_76_tolivebealive_1
a-meβ	ame	AME	abvd	HEAVY	abvd_142_heavy_46
a-mirmiɾ	amirmiɾ	AMIRMIR	abvd	BLACK	abvd_147_black_1
a-mis	amis	AMIS	abvd	DRY	abvd_140_dry_11
a-mom	amom	AMOM	abvd	ROTTEN	abvd_112_rotten_51
a-muʧmuʧ	amuʧmuʧ	AMUMU	abvd	WET	abvd_141_wet_49
a-mæʧ	amʧ	AM	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
a-mɛmɣan	amɛmɣan	AMEMGAN	abvd	SHY OR ASHAMED	abvd_161_shyashamed_55
a-mɛs	amɛs	AMES	abvd	DRY	abvd_140_dry_11
a-mɛɾmɛɾ	amɛɾmɛɾ	AMERMER	abvd	BLACK	abvd_147_black_1
a-mɪs	amɪs	AMIS	abvd	DRY	abvd_140_dry_11
a-mɪsax	amɪsax	AMISAK	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
a-mʊʧmʊʧ	amʊʧmʊʧ	AMUMU	abvd	WET	abvd_141_wet_49
a-ovuv	aovuv	AOBUB	abvd	BLOW (OF WIND)	abvd_137_toblow_4
a-paŋ	apa	APA	abvd	BURN	abvd_144_toburn_39
a-paŋpaŋ	apapa	APAPA	abvd	RED	abvd_149_red_91
a-por	apor	APOR	abvd	COLD	-
a-renərieⁿdʳ	arenəried	ARENERIED	abvd	WHITE	abvd_148_white_12
a-rl	arl	ARL	abvd	THREE	abvd_199_three_1
a-rm	arm	ARM	abvd	FIVE	abvd_201_five_1
a-ru	aru	ARU	abvd	TWO	abvd_198_two_1
a-rur	arur	ARUR	abvd	THREE	abvd_199_three_1
a-röm	arm	ARM	abvd	FIVE	abvd_201_five_1
a-rür	arr	ARR	abvd	THREE	abvd_199_three_1
a-rɛⁿdʳɛⁿdʳ	arɛdɛd	AREDED	abvd	WHITE	abvd_148_white_12
a-samb	asamb	ASAMB	abvd	BAD OR EVIL	abvd_165_badevil_41
a-samᴩ	asam	ASAM	abvd	BAD OR EVIL	abvd_165_badevil_1
a-saᵐp	asap	ASAP	abvd	BAD OR EVIL	abvd_165_badevil_41
a-sɪvox	asɪvox	ASIBOK	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_96
a-tumʙ	atumʙ	ATUMB	abvd	SWELL	abvd_87_toswell_12
a-tuŋ	atu	ATU	abvd	SMOKE (EXHAUST)	abvd_145_smoke_94
a-uvuv	auvuv	AUBUB	abvd	BLOW (OF WIND)	abvd_137_toblow_4
a-vaʧ	avaʧ	ABA	abvd	FOUR	abvd_200_four_1
a-veɣaivor	aveɣaivor	ABEGAIBOR	abvd	OLD	abvd_162_old_117
a-vupu	avupu	ABUPU	abvd	NEW	abvd_163_new_1
a-vuvuv	avuvuv	ABUBUB	abvd	BLOW (OF WIND)	abvd_137_toblow_4
a-vuvʷo	avuvo	ABUBO	abvd	NEW	abvd_163_new_1
a-ŋas	aas	AAS	abvd	WORK (ACTIVITY)	abvd_83_towork_9
a-ʧkai	aʧkai	AKAI	abvd	ONE	abvd_197_one_42
a-βač	aa	AA	abvd	FOUR	abvd_200_four_1
a-βoi	aoi	AOI	abvd	GOOD	abvd_164_good_108
a-ᵐbʊt	abʊt	ABUT	abvd	BLUNT	abvd_82_dullblunt_15
a-ᵐʙut	aʙut	ABUT	abvd	BLUNT	abvd_82_dullblunt_15
ai	ai	AI	abvd	THIS	-
aköčön	akn	AKN	abvd	GREEN	abvd_151_green_8
aluwəŋk	aluwək	ALUWEK	abvd	NECK	abvd_25_neck_18
alɪmraxa-rl	alɪmraxarl	ALIMRAKARL	abvd	EIGHT	abvd_204_eight_5
alɪmraxa-ru	alɪmraxaru	ALIMRAKARU	abvd	SEVEN	abvd_203_seven_13
alɪmɪro--ʧkai	alɪmɪroʧkai	ALIMIROKAI	abvd	SIX	abvd_202_six_29
amaloxlox	amaloxlox	AMALOKLOK	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_77
amarɪʧ	amarɪʧ	AMARI	abvd	SMALL	-
amaŋuŋun	amauun	AMAUUN	abvd	NARROW	abvd_158_narrow_60
ambi	ambi	AMBI	abvd	WHERE	abvd_181_where_3
amiɛx	amiɛx	AMIEK	abvd	ABOVE	abvd_175_above_63
amxar	amxar	AMKAR	abvd	ABOVE	abvd_175_above_63
anen	anen	ANEN	abvd	MOTHER	abvd_59_mother_50
apur	apur	APUR	abvd	COLD	-
apüⁿdʳ	apd	APD	abvd	WARM	-
arme-n	armen	ARMEN	abvd	FATHER	abvd_60_father_1
arumurɪ-ʧkai	arumurɪʧkai	ARUMURIKAI	abvd	SIX	abvd_202_six_29
arumɪrax-vaʧ	arumɪraxvaʧ	ARUMIRAKBA	abvd	NINE	abvd_205_nine_20
arumɪrax-əru	arumɪraxəru	ARUMIRAKERU	abvd	SEVEN	abvd_203_seven_5
arumɪraxu-rur	arumɪraxurur	ARUMIRAKURUR	abvd	EIGHT	abvd_204_eight_5
asi	asi	ASI	abvd	WHO	abvd_189_who_1
asuo-ŋ	asuo	ASUO	abvd	HUSBAND	abvd_57_husband_2
ato	ato	ATO	abvd	THEY	abvd_187_they_69
awa	awa	AWA	abvd	NO OR NOT	abvd_195_nonot_104
axa	axa	AKA	abvd	THAT	-
axanao	axanao	AKANAO	abvd	I	abvd_182_i_1
axnau	axnau	AKNAU	abvd	I	abvd_182_i_1
ačakai	aakai	AAKAI	abvd	ONE	abvd_197_one_42
ačaŋčaŋ	aaa	AAA	abvd	DIRTY	abvd_10_dirty_26
ačunr	aunr	AUNR	abvd	FAR	abvd_180_far_72
ačüⁿdʳ	ad	AD	abvd	FAR	abvd_180_far_72
aŋai	aai	AAI	abvd	HE OR SHE	abvd_184_heshe_1
aŋe	ae	AE	abvd	HE OR SHE	abvd_184_heshe_1
aŋea	aea	AEA	abvd	THAT	abvd_178_that_36
aŋeɣa	aeɣa	AEGA	abvd	THIS	abvd_177_this_72
aɣanao	aɣanao	AGANAO	abvd	I	abvd_182_i_1
aɣanau	aɣanau	AGANAU	abvd	I	abvd_182_i_1
aʧuⁿdʳ	aʧud	AUD	abvd	FAR	abvd_180_far_72
aᵐbi	abi	ABI	abvd	WHEN	-
aᵐboᵐbəɣao	abobəɣao	ABOBEGAO	abvd	WORM	abvd_107_wormearthworm_89
aᵐpatuŋ	apatu	APATU	abvd	SMOKE (EXHAUST)	abvd_145_smoke_94
aᵐpi	api	API	abvd	WHERE	abvd_181_where_3
ga-kakao	gakakao	GAKAKAO	abvd	HUNT	abvd_69_tohunt_77
ga-kan	gakan	GAKAN	abvd	EAT	abvd_37_toeat_1
ga-kʊᵐbuni	gakʊbuni	GAKUBUNI	abvd	THROW	abvd_94_tothrow_85
ga-lu	galu	GALU	abvd	VOMIT	abvd_35_tovomit_8
ga-lumʷi	galumi	GALUMI	abvd	PLANT (SOMETHING)	abvd_84_toplant_62
ga-malʊl	gamalʊl	GAMALUL	abvd	YAWN	abvd_47_toyawn_19
ga-mʉn	gamʉn	GAMUN	abvd	DRINK	abvd_40_todrink_1
ga-paloŋni	gapaloni	GAPALONI	abvd	HEAR	abvd_44_tohear_1
ga-paʧ	gapaʧ	GAPA	abvd	SLEEP	abvd_48_tosleep_86
ga-pnaɣɔ	gapnaɣɔ	GAPNAGO	abvd	STEAL	abvd_73_tosteal_1
ga-pure	gapure	GAPURE	abvd	SPIT	abvd_36_tospit_35
ga-pəpaɣəni	gapəpaɣəni	GAPEPAGENI	abvd	COUNT	abvd_196_tocount_71
ga-pɪs	gapɪs	GAPIS	abvd	FASTEN	abvd_66_totieupfasten_32
ga-ramuve	garamuve	GARAMUBE	abvd	HOLD	abvd_89_tohold_3
ga-raŋ	gara	GARA	abvd	CRY	abvd_34_tocry_1
ga-ruaŋk	garuak	GARUAK	abvd	STAND	abvd_52_tostand_72
ga-rəsi	garəsi	GARESI	abvd	SEE	abvd_46_tosee_14
ga-sax	gasax	GASAK	abvd	CLIMB	abvd_172_toclimb_2
ga-sumbsump	gasumbsump	GASUMBSUMP	abvd	SIT	abvd_51_tosit_40
ga-tamsi	gatamsi	GATAMSI	abvd	HIT	abvd_72_tohit_88
ga-tamsi ᵑga-mæʧ	gatamsigamʧ	GATAMSIGAM	abvd	KILL	abvd_74_tokill_64
ga-tamtamsi	gatamtamsi	GATAMTAMSI	abvd	POUND	abvd_93_topoundbeat_59
ga-tɪŋao	gatɪao	GATIAO	abvd	ABOVE	-
ga-vanviʧʊⁿdʳ	gavanviʧʊd	GABANBIUD	abvd	FAR	abvd_180_far_103
ga-vəni	gavəni	GABENI	abvd	SHOOT	abvd_70_toshoot_1
ga-ʧavi	gaʧavi	GAABI	abvd	CUT OR HACK	abvd_78_tocuthack_40
ga-ʧɪŋavəni	gaʧɪavəni	GAIABENI	abvd	OPEN	abvd_92_toopenuncover_40
gaɣuixoi	gaɣuixoi	GAGUIKOI	abvd	SCRATCH	abvd_77_toscratch_75
go-maipiʧaŋ	gomaipiʧa	GOMAIPIA	abvd	NEAR	abvd_179_near_90
hapɪn	hapɪn	HAPIN	abvd	BELOW OR UNDER	abvd_176_below_41
haxnau	haxnau	HAKNAU	abvd	I	abvd_182_i_1
haŋea	haea	HAEA	abvd	HE OR SHE	abvd_184_heshe_1
i-korse	ikorse	IKORSE	abvd	HOW	abvd_194_how_21
ikeⁿdʳ	iked	IKED	abvd	HOW	abvd_194_how_28
ikorse	ikorse	IKORSE	abvd	HOW	abvd_194_how_21
ito	ito	ITO	abvd	THEY	abvd_187_they_69
ka-lʉs	kalʉs	KALUS	abvd	SWIM	abvd_9_toswim_8
ka-pɛlɪvɪn laŋ	kapɛlɪvɪnla	KAPELIBINLA	abvd	BREATHE	abvd_28_tobreathe_77
ka-suani	kasuani	KASUANI	abvd	HIDE	abvd_171_tohide_37
ka-vuri	kavuri	KABURI	abvd	BUY	abvd_91_tobuy_1
ka-vɪni	kavɪni	KABINI	abvd	SHOOT	abvd_70_toshoot_1
ka-xari	kaxari	KAKARI	abvd	DIG	abvd_90_todig_1
ka-ᵐbʉši	kabʉši	KABUI	abvd	SQUEEZE	abvd_88_tosqueeze_18
ka-ᵑgas	kagas	KAGAS	abvd	WORK (ACTIVITY)	abvd_83_towork_9
ka-ⁿdʳaləmɪʧ	kadaləmɪʧ	KADALEMI	abvd	CHEW	abvd_38_tochew_57
kaha-ᵑgas	kahagas	KAHAGAS	abvd	WORK (ACTIVITY)	abvd_83_towork_9
kamka-maɛ	kamkamaɛ	KAMKAMAE	abvd	COME	abvd_7_tocome_1
kanox	kanox	KANOK	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_77
kaᵐbl	kabl	KABL	abvd	LIGHTNING	abvd_135_lightning_26
kaᵐbəl	kabəl	KABEL	abvd	LIGHTNING	abvd_135_lightning_26
kaᵐpil	kapil	KAPIL	abvd	LIGHTNING	abvd_135_lightning_26
kenaur	kenaur	KENAUR	abvd	IF	-
kiki	kiki	KIKI	abvd	SMALL	abvd_152_small_78
ko-vsani	kovsani	KOBSANI	abvd	TURN	abvd_8_toturn_131
kəčkəčen	kəkəen	KEKEEN	abvd	GREEN	abvd_151_green_8
lere	lere	LERE	abvd	YOU	-
li-xaixai	lixaixai	LIKAIKAI	abvd	FOREST	abvd_127_woodsforest_2
limaroŋ	limaro	LIMARO	abvd	NIGHT	abvd_167_night_65
limæroŋ	limro	LIMRO	abvd	NIGHT	abvd_167_night_65
limæroᵑk	limrok	LIMROK	abvd	NIGHT	abvd_167_night_65
lipax	lipax	LIPAK	abvd	DOG	abvd_96_dog_29
lɛməlɛm	lɛməlɛm	LEMELEM	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_118
m-paŋpaŋ	mpapa	MPAPA	abvd	RED	abvd_149_red_91
malue-n	maluen	MALUEN	abvd	TONGUE	abvd_32_tongue_7
maluwa-m	maluwam	MALUWAM	abvd	TONGUE	abvd_32_tongue_7
maneβneβ	manene	MANENE	abvd	THIN	abvd_156_thin_1
manəβənəβ	manəənə	MANEENE	abvd	THIN	abvd_156_thin_1
maroŋ	maro	MARO	abvd	CLOUD	abvd_131_cloud_34
maru	maru	MARU	abvd	WE	-
marür	marr	MARR	abvd	THICK	abvd_157_thick_3?
mato	mato	MATO	abvd	WE	-
matˢi	mati	MATI	abvd	STAR	abvd_130_star_13
matˢiaβ	matia	MATIA	abvd	ASH	abvd_146_ashes_1
mavɪⁿdʳor	mavɪdor	MABIDOR	abvd	EGG	abvd_98_egg_1
mavɪⁿdʳur	mavɪdur	MABIDUR	abvd	EGG	abvd_98_egg_1
mavɪⁿdʳʊr	mavɪdʊr	MABIDUR	abvd	EGG	abvd_98_egg_1
mačiaβ	maia	MAIA	abvd	DUST	abvd_11_dust_1
maʧiav	maʧiav	MAIAB	abvd	ASH	abvd_146_ashes_1
maʧiaɸ	maʧiaɸ	MAIAP	abvd	ASH	abvd_146_ashes_1
maːⁿdʳɪ-	madɪ	MADI	abvd	BACK	abvd_13_back_35
maβkas	makas	MAKAS	abvd	FOG	abvd_132_fog_3
maβⁿdʳör	madr	MADR	abvd	EGG	abvd_98_egg_1
maᵐbu-m	mabum	MABUM	abvd	LIVER	abvd_17_liver_7
maᵐbʷə-ᵑk	mabək	MABEK	abvd	LIVER	abvd_17_liver_7
maⁿdʳə-ŋk	madək	MADEK	abvd	BACK	abvd_13_back_35
maⁿdʳɪ-m	madɪm	MADIM	abvd	BACK	abvd_13_back_35
melua-ᵑk	meluak	MELUAK	abvd	TONGUE	abvd_32_tongue_7
meluwə-m	meluwəm	MELUWEM	abvd	TONGUE	abvd_32_tongue_7
mermer	mermer	MERMER	abvd	BLACK	abvd_147_black_1
muɣar	muɣar	MUGAR	abvd	ABOVE	abvd_175_above_63
muᵐbar	mubar	MUBAR	abvd	DREAM (SOMETHING)	abvd_50_todream_10
mænač	mna	MNA	abvd	OTHER	-
mæroŋ	mro	MRO	abvd	SKY	abvd_128_sky_1
mæroŋk	mrok	MROK	abvd	CLOUD	abvd_131_cloud_34
mæroᵑk	mrok	MROK	abvd	CLOUD	abvd_131_cloud_34
mæru	mru	MRU	abvd	WE	-
mæruwa-n	mruwan	MRUWAN	abvd	TONGUE	abvd_32_tongue_7
mærœr	mrr	MRR	abvd	THICK	abvd_157_thick_3
mæto	mto	MTO	abvd	WE	abvd_185_we_E
mæᵑgunuᵑgun	mgunugun	MGUNUGUN	abvd	NARROW	abvd_158_narrow_60
mütˢmütˢ	mtmt	MTMT	abvd	WET	abvd_141_wet_49
mœčmœč	mm	MM	abvd	WET	abvd_141_wet_35
məmes	məmes	MEMES	abvd	DRY	abvd_140_dry_11
məməs	məməs	MEMES	abvd	DRY	abvd_140_dry_11
məməɣan	məməɣan	MEMEGAN	abvd	SHY OR ASHAMED	abvd_161_shyashamed_55
mərmər	mərmər	MERMER	abvd	DIRTY	abvd_10_dirty_47
məsax	məsax	MESAK	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
məto	məto	METO	abvd	YOU	abvd_186_you_1
mɪməɣan	mɪməɣan	MIMEGAN	abvd	SHY OR ASHAMED	abvd_161_shyashamed_55
mɪrax	mɪrax	MIRAK	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
mɪtas	mɪtas	MITAS	abvd	DAY (NOT NIGHT)	abvd_168_day_58
mʷači	mai	MAI	abvd	STAR	abvd_130_star_13
mʷačiaβ	maia	MAIA	abvd	DUST	abvd_11_dust_1
mʷaʧi	maʧi	MAI	abvd	STAR	abvd_130_star_13
mʷaʧiaβ	maʧia	MAIA	abvd	ASH	abvd_146_ashes_1
