Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
eku	eku	EKU	abvd	STONE	abvd_120_stone_17
elua	elua	ELUA	abvd	TWO	abvd_198_two_1
elulutega	elulutega	ELULUTEGA	abvd	TEN	-
enima	enima	ENIMA	abvd	FIVE	abvd_201_five_1
eno-na	enona	ENONA	abvd	FRUIT	abvd_117_fruit_6
eno|na	enona	ENONA	abvd	FRUIT	abvd_117_fruit_6
epat	epat	EPAT	abvd	FOUR	abvd_200_four_1
epit	epit	EPIT	abvd	EIGHT	-
eputete-na	eputetena	EPUTETENA	abvd	BACK	-
eputete|na	eputetena	EPUTETENA	abvd	BACK	-
esiwa	esiwa	ESIWA	abvd	SIX	-
etega	etega	ETEGA	abvd	ONE	abvd_197_one_54
eton	eton	ETON	abvd	THREE	abvd_199_three_1
ewahili-na	ewahilina	EWAHILINA	abvd	ROOT	abvd_115_root_29
ewahili|na	ewahilina	EWAHILINA	abvd	ROOT	abvd_115_root_29
ewata	ewata	EWATA	abvd	NINE	-
ewon	ewon	EWON	abvd	SEVEN	-
ga	ga	GA	abvd	WHERE	abvd_181_where_49
gaburala-na	gaburalana	GABURALANA	abvd	BELOW OR UNDER	abvd_176_below_81
gaburala|na	gaburalana	GABURALANA	abvd	BELOW OR UNDER	abvd_176_below_81
gaga	gaga	GAGA	abvd	LOUSE	-
gamagal	gamagal	GAMAGAL	abvd	PERSON	abvd_53_personhumanbeing_42
gamwa-na	gamwana	GAMWANA	abvd	IN	abvd_174_ininside_11
gamwa|na	gamwana	GAMWANA	abvd	IN	abvd_174_ininside_11
ge	ge	GE	abvd	AND	abvd_192_and_63
gegeba-na	gegebana	GEGEBANA	abvd	LEFT	abvd_2_left_20
gegeba|na	gegebana	GEGEBANA	abvd	LEFT	abvd_2_left_20
gegewe	gegewe	GEGEWE	abvd	ALL	-
gegewe|-l	gegewel	GEGEWEL	abvd	ALL	-
gegewe|-na	gegewena	GEGEWENA	abvd	ALL	-
gilesa	gilesa	GILESA	abvd	SAND	abvd_121_sand_16
gulumwawa	gulumwawa	GULUMWAWA	abvd	THUNDER	abvd_134_thunder_2
hauna	hauna	HAUNA	abvd	WHAT	abvd_188_what_1
hauna sauga	haunasauga	HAUNASAUGA	abvd	WHEN	-
helia	helia	HELIA	abvd	THEY	abvd_187_they_25
henala	henala	HENALA	abvd	WHO	abvd_189_who_1
hihiu	hihiu	HIHIU	abvd	ROPE	abvd_65_rope_90
hina-na	hinana	HINANA	abvd	MOTHER	abvd_59_mother_1
hina|na	hinana	HINANA	abvd	MOTHER	abvd_59_mother_1
hiwo	hiwo	HIWO	abvd	FIRE	abvd_143_fire_37
hoga	hoga	HOGA	abvd	SEA	-
huli-na	hulina	HULINA	abvd	BREAST	abvd_18_breast_1
huli|na	hulina	HULINA	abvd	BREAST	abvd_18_breast_1
huuhuu	huuhuu	HUUHUU	abvd	WET	-
i-alihin	ialihin	IALIHIN	abvd	THROW	abvd_94_tothrow_116
i-am	iam	IAM	abvd	FASTEN	abvd_66_totieupfasten_144
i-ana	iana	IANA	abvd	BREATHE	abvd_28_tobreathe_95
i-anan	ianan	IANAN	abvd	EAT	abvd_37_toeat_1
i-ate-na	iatena	IATENA	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_35
i-auka	iauka	IAUKA	abvd	HUNT	-
i-baba	ibaba	IBABA	abvd	SAY	abvd_64_tosay_13
i-gagayawa	igagayawa	IGAGAUAWA	abvd	SEE	-
i-gial	igial	IGIAL	abvd	DIG	abvd_90_todig_65
i-gove	igove	IGOBE	abvd	STAB	-
i-ha	iha	IHA	abvd	CLIMB	abvd_172_toclimb_2
i-hago	ihago	IHAGO	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_111
i-helhel	ihelhel	IHELHEL	abvd	SEW	abvd_67_tosew_2
i-hiɣig	ihiɣig	IHIGIG	abvd	SWIM	abvd_9_toswim_95
i-hoa	ihoa	IHOA	abvd	SHOOT	abvd_70_toshoot_7
i-kahikahin	ikahikahin	IKAHIKAHIN	abvd	CRY	abvd_34_tocry_16
i-kanbwa	ikanbwa	IKANBWA	abvd	SHORT	-
i-kenonou	ikenonou	IKENONOU	abvd	DREAM (SOMETHING)	abvd_50_todream_1
i-kenukenu	ikenukenu	IKENUKENU	abvd	SLEEP	abvd_48_tosleep_8
i-liga	iliga	ILIGA	abvd	COOK (SOMETHING)	abvd_39_tocook_28
i-lol	ilol	ILOL	abvd	HIT	-
i-lomwau	ilomwau	ILOMWAU	abvd	PAINFUL OR SICK	-
i-lovakun	ilovakun	ILOBAKUN	abvd	FEAR (BE AFRAID)	abvd_22_tofear_84
i-mamanovi	imamanovi	IMAMANOBI	abvd	VOMIT	abvd_35_tovomit_39
i-mim	imim	IMIM	abvd	SUCK	abvd_42_tosuck_77
i-min	imin	IMIN	abvd	DRINK	abvd_40_todrink_1
i-misio	imisio	IMISIO	abvd	SIT	abvd_51_tosit_26
i-mwau	imwau	IMWAU	abvd	YAWN	abvd_47_toyawn_19
i-nawa	inawa	INAWA	abvd	WALK	abvd_5_towalk_1
i-nenem	inenem	INENEM	abvd	COME	abvd_7_tocome_22
i-nival	inival	INIBAL	abvd	LAUGH	abvd_33_tolaugh_105
i-ol	iol	IOL	abvd	CHEW	-
i-pihikan	ipihikan	IPIHIKAN	abvd	HOLD	-
i-sogu	isogu	ISOGU	abvd	FALL	-
i-sume	isume	ISUME	abvd	HIDE	-
i-tal	ital	ITAL	abvd	BITE	abvd_41_tobite_81
i-talmil	italmil	ITALMIL	abvd	STAND	abvd_52_tostand_1
i-tawa	itawa	ITAWA	abvd	BLOW (OF WIND)	abvd_137_toblow_20
i-ton	iton	ITON	abvd	BURN	abvd_144_toburn_1
i-vasili	ivasili	IBASILI	abvd	COUNT	abvd_196_tocount_20
i-veva	iveva	IBEBA	abvd	FLY (MOVE THROUGH AIR)	-
imu	imu	IMU	abvd	SHARP	-
iya	iya	IUA	abvd	HE OR SHE	abvd_184_heshe_1
i|aliga	ialiga	IALIGA	abvd	BE DEAD OR DIE	abvd_75_todiebedead_46
i|alihin	ialihin	IALIHIN	abvd	THROW	abvd_94_tothrow_116
i|am	iam	IAM	abvd	FASTEN	abvd_66_totieupfasten_144
i|ana	iana	IANA	abvd	BREATHE	abvd_28_tobreathe_95
i|anan	ianan	IANAN	abvd	EAT	abvd_37_toeat_1
i|ate|na	iatena	IATENA	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_35
i|auka	iauka	IAUKA	abvd	HUNT	-
i|baba	ibaba	IBABA	abvd	SAY	abvd_64_tosay_13
i|gagayawa	igagayawa	IGAGAUAWA	abvd	SEE	-
i|gela	igela	IGELA	abvd	CUT OR HACK	-
i|gial	igial	IGIAL	abvd	DIG	abvd_90_todig_65
i|gove	igove	IGOBE	abvd	STAB	-
i|ha	iha	IHA	abvd	CLIMB	abvd_172_toclimb_2
i|hago	ihago	IHAGO	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_111
i|helhel	ihelhel	IHELHEL	abvd	SEW	abvd_67_tosew_2
i|highig	ihighig	IHIGHIG	abvd	SWIM	abvd_9_toswim_95
i|hoa	ihoa	IHOA	abvd	SHOOT	abvd_70_toshoot_7
i|kahikahin	ikahikahin	IKAHIKAHIN	abvd	CRY	abvd_34_tocry_16
i|kanbwa	ikanbwa	IKANBWA	abvd	SHORT	-
i|kaoma	ikaoma	IKAOMA	abvd	STEAL	-
i|kenonou	ikenonou	IKENONOU	abvd	DREAM (SOMETHING)	abvd_50_todream_1
i|kenukenu	ikenukenu	IKENUKENU	abvd	SLEEP	abvd_48_tosleep_8
i|kolkol	ikolkol	IKOLKOL	abvd	SCRATCH	abvd_77_toscratch_12
i|liga	iliga	ILIGA	abvd	COOK (SOMETHING)	abvd_39_tocook_28
i|lol	ilol	ILOL	abvd	HIT	-
i|lolon	ilolon	ILOLON	abvd	SWELL	abvd_87_toswell_58
i|lomwau	ilomwau	ILOMWAU	abvd	PAINFUL OR SICK	-
i|lovakun	ilovakun	ILOBAKUN	abvd	FEAR (BE AFRAID)	abvd_22_tofear_84
i|luan	iluan	ILUAN	abvd	PLANT (SOMETHING)	-
i|mamanovi	imamanovi	IMAMANOBI	abvd	VOMIT	abvd_35_tovomit_39
i|mim	imim	IMIM	abvd	SUCK	abvd_42_tosuck_77
i|min	imin	IMIN	abvd	DRINK	abvd_40_todrink_1
i|misio	imisio	IMISIO	abvd	SIT	abvd_51_tosit_26
i|molu	imolu	IMOLU	abvd	BE ALIVE	abvd_76_tolivebealive_1?
i|mwau	imwau	IMWAU	abvd	YAWN	abvd_47_toyawn_19
i|nawa	inawa	INAWA	abvd	WALK	abvd_5_towalk_1
i|nenem	inenem	INENEM	abvd	COME	abvd_7_tocome_22
i|nival	inival	INIBAL	abvd	LAUGH	abvd_33_tolaugh_105
i|ol	iol	IOL	abvd	CHEW	-
i|pi	ipi	IPI	abvd	SQUEEZE	abvd_88_tosqueeze_21
i|pihikan	ipihikan	IPIHIKAN	abvd	HOLD	-
i|pwela	ipwela	IPWELA	abvd	OPEN	-
i|siun	isiun	ISIUN	abvd	GROW	-
i|sogu	isogu	ISOGU	abvd	FALL	-
i|sume	isume	ISUME	abvd	HIDE	-
i|taga|leli	itagaleli	ITAGALELI	abvd	SPLIT	-
i|tal	ital	ITAL	abvd	BITE	abvd_41_tobite_81
i|talmil	italmil	ITALMIL	abvd	STAND	abvd_52_tostand_1
i|tawa	itawa	ITAWA	abvd	BLOW (OF WIND)	abvd_137_toblow_20
i|ton	iton	ITON	abvd	BURN	abvd_144_toburn_1
i|tualali	itualali	ITUALALI	abvd	WORK (ACTIVITY)	-
i|vasili	ivasili	IBASILI	abvd	COUNT	abvd_196_tocount_20
i|veva	iveva	IBEBA	abvd	FLY (MOVE THROUGH AIR)	-
kamwasa	kamwasa	KAMWASA	abvd	PATH OR ROAD	abvd_6_roadpath_29
kasu	kasu	KASU	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
kaunu-na	kaununa	KAUNUNA	abvd	HAIR	-
kaunu|na	kaununa	KAUNUNA	abvd	HAIR	-
kehe	kehe	KEHE	abvd	RAIN (PRECIPITATION)	abvd_133_rain_27
kekeisi	kekeisi	KEKEISI	abvd	SMALL	abvd_152_small_38
ketket	ketket	KETKET	abvd	RED	-
kevakeva	kevakeva	KEBAKEBA	abvd	DRY	abvd_140_dry_120
kila	kila	KILA	abvd	WE	abvd_185_we_1
kokoa-na	kokoana	KOKOANA	abvd	HEAD	abvd_24_head_50
kokoa|na	kokoana	KOKOANA	abvd	HEAD	abvd_24_head_50
komiu	komiu	KOMIU	abvd	YOU	abvd_186_you_1
kuluvi	kuluvi	KULUBI	abvd	SPIT	abvd_36_tospit_19
kunisi-na	kunisina	KUNISINA	abvd	SKIN	abvd_12_skin_1
kunisi|na	kunisina	KUNISINA	abvd	SKIN	abvd_12_skin_1
labe-na	labena	LABENA	abvd	NEAR	-
labe|na	labena	LABENA	abvd	NEAR	-
labulabu	labulabu	LABULABU	abvd	SKY	abvd_128_sky_18
lago-na	lagona	LAGONA	abvd	HUSBAND	abvd_57_husband_2
lago|na	lagona	LAGONA	abvd	HUSBAND	abvd_57_husband_2
lala	lala	LALA	abvd	BRANCH	abvd_113_branch_1
lamwa-na	lamwana	LAMWANA	abvd	LEAF	abvd_114_leaf_35
lamwa|na	lamwana	LAMWANA	abvd	LEAF	abvd_114_leaf_35
lan	lan	LAN	abvd	DAY (NOT NIGHT)	abvd_168_day_6
limi	limi	LIMI	abvd	HOUSE	abvd_61_house_1
magaga	magaga	MAGAGA	abvd	WIDE	abvd_159_wide_35
mana	mana	MANA	abvd	WIND	abvd_136_wind_21
manana	manana	MANANA	abvd	THIS	-
mata-na	matana	MATANA	abvd	EYE	abvd_45_eye_1
mata|na	matana	MATANA	abvd	EYE	abvd_45_eye_1
meme-na	memena	MEMENA	abvd	TONGUE	abvd_32_tongue_7
meme|na	memena	MEMENA	abvd	TONGUE	abvd_32_tongue_7
momone-na	momonena	MOMONENA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_1
momone|na	momonena	MOMONENA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_1
moti	moti	MOTI	abvd	FISH	-
mwamwali-na	mwamwalina	MWAMWALINA	abvd	NECK	-
mwamwali|na	mwamwalina	MWAMWALINA	abvd	NECK	-
mwata	mwata	MWATA	abvd	SNAKE	abvd_106_snake_12
mwatamwata	mwatamwata	MWATAMWATA	abvd	WORM	abvd_107_wormearthworm_10
mwawin	mwawin	MWAWIN	abvd	GRASS	-
nak	nak	NAK	abvd	BAD OR EVIL	-
natu-na	natuna	NATUNA	abvd	CHILD	abvd_56_child_5
natu|na	natuna	NATUNA	abvd	CHILD	abvd_56_child_5
nau	nau	NAU	abvd	I	abvd_182_i_1
nige	nige	NIGE	abvd	NO OR NOT	abvd_195_nonot_23
nima-na	nimana	NIMANA	abvd	HAND	abvd_1_hand_1
nima|na	nimana	NIMANA	abvd	HAND	abvd_1_hand_1
nimu	nimu	NIMU	abvd	MOSQUITO	abvd_109_mosquito_1
nini-na	ninina	NININA	abvd	TOOTH	abvd_31_tooth_30
nini|na	ninina	NININA	abvd	TOOTH	abvd_31_tooth_30
ope-na	opena	OPENA	abvd	WING	abvd_100_wing_30
ope|na	opena	OPENA	abvd	WING	abvd_100_wing_30
owa	owa	OWA	abvd	THOU	abvd_183_thou_1
papakoa	papakoa	PAPAKOA	abvd	DUST	abvd_11_dust_18
papakova	papakova	PAPAKOBA	abvd	ASH	-
pat	pat	PAT	abvd	STONE	abvd_120_stone_1
pinamal	pinamal	PINAMAL	abvd	LIGHTNING	abvd_135_lightning_26
pou	pou	POU	abvd	EGG	abvd_98_egg_15
punupunu	punupunu	PUNUPUNU	abvd	FEATHER	abvd_99_feather_1
putun	putun	PUTUN	abvd	STAR	abvd_130_star_1
pwata-na	pwatana	PWATANA	abvd	ABOVE	abvd_175_above_40
pwata|na	pwatana	PWATANA	abvd	ABOVE	abvd_175_above_40
salia-na	saliana	SALIANA	abvd	BLOOD	abvd_23_blood_64
salia|na	saliana	SALIANA	abvd	BLOOD	abvd_23_blood_64
sikokoi	sikokoi	SIKOKOI	abvd	RAT	-
suki	suki	SUKI	abvd	STICK	-
tama-na	tamana	TAMANA	abvd	FATHER	abvd_60_father_1
tama|na	tamana	TAMANA	abvd	FATHER	abvd_60_father_1
tana-na	tanana	TANANA	abvd	EAR	abvd_43_ear_1
tana|na	tanana	TANANA	abvd	EAR	abvd_43_ear_1
tau	tau	TAU	abvd	MALE PERSON	abvd_54_manmale_22
te	te	TE	abvd	THIS	-
tine-na	tinena	TINENA	abvd	BELLY	abvd_14_belly_19
tine|na	tinena	TINENA	abvd	BELLY	abvd_14_belly_19
to	to	TO	abvd	THAT	-
tutua-na	tutuana	TUTUANA	abvd	BONE	abvd_15_bone_1
tutua|na	tutuana	TUTUANA	abvd	BONE	abvd_15_bone_1
ula	ula	ULA	abvd	FOREST	abvd_127_woodsforest_7
uli-na	ulina	ULINA	abvd	TAIL	abvd_105_tail_82
uli|na	ulina	ULINA	abvd	TAIL	abvd_105_tail_82
vavalu-na	vavaluna	BABALUNA	abvd	NEW	abvd_163_new_1
vavalu|na	vavaluna	BABALUNA	abvd	NEW	abvd_163_new_1
vevela-na	vevelana	BEBELANA	abvd	SHOULDER	abvd_19_shoulder_1
vevela|na	vevelana	BEBELANA	abvd	SHOULDER	abvd_19_shoulder_1
waiwai	waiwai	WAIWAI	abvd	WARM	-
waiwaisa-na	waiwaisana	WAIWAISANA	abvd	GOOD	-
waiwaisa|na	waiwaisana	WAIWAISANA	abvd	GOOD	-
wanuka	wanuka	WANUKA	abvd	DOG	abvd_96_dog_105
watut	watut	WATUT	abvd	COLD	-
wekena	wekena	WEKENA	abvd	MOON	abvd_129_moon_14
weso	weso	WESO	abvd	SNAKE	abvd_106_snake_53
wewel	wewel	WEWEL	abvd	WATER	abvd_122_water_2
yalu yalu	yaluyalu	UALUUALU	abvd	CLOUD	abvd_131_cloud_23
yanayana	yanayana	UANAUANA	abvd	WHITE	-
yapu-na	yapuna	UAPUNA	abvd	LONG	-
yapu|na	yapuna	UAPUNA	abvd	LONG	-
yova	yova	UOBA	abvd	FEMALE PERSON	abvd_55_womanfemale_121
