Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
أعدى	ʔaʕda	HAHDA	wikipron	-	-
أعطى	ʔaʕtˤa	HAHTA	wikipron	-	-
أعفى	ʔaʕfa	HAHPA	wikipron	-	-
أعلن	ʔaʕlan	HAHLAN	wikipron	-	-
أعلى	ʔaʕla	HAHLA	wikipron	-	-
أعمى	ʔaʕma	HAHMA	wikipron	-	-
أغرى	ʔaɣra	HAGRA	wikipron	-	-
أغلب	ʔaɣlab	HAGLAB	wikipron	-	-
أغلبية	ʔaɣlabijja	HAGLABIYYA	wikipron	-	-
أغلبية	ʔaɣlabijje	HAGLABIYYE	wikipron	-	-
أغنية	ʔuɣnija	HUGNIYA	wikipron	-	-
أغنية	ʔuɣnije	HUGNIYE	wikipron	-	-
أغورة	ʔaɡoːra	HAGORA	wikipron	-	-
أفاد	ʔafaːd	HAPAD	wikipron	-	-
أفرج	ʔafraʒ	HAPRAS	wikipron	-	-
أفرح	ʔafraħ	HAPRAH	wikipron	-	-
أفريقيا	ʔafriːqja	HAPRIKYA	wikipron	-	-
أفضل	ʔafdˤal	HAPDAL	wikipron	-	-
أفكار	ʔafkaːr	HAPKAR	wikipron	-	-
أفلس	ʔaflas	HAPLAS	wikipron	-	-
أقصى	ʔaqsˤa	HAKSA	wikipron	-	-
أقل	ʔaɡall	HAGALL	wikipron	-	-
أقل	ʔaʔall	HAHALL	wikipron	-	-
أقلية	ʔaqallijja	HAKALLIYYA	wikipron	-	-
أقلية	ʔaqallijje	HAKALLIYYE	wikipron	-	-
أقنع	ʔaqnaʕ	HAKNAH	wikipron	-	-
أكتر	ʔaktar	HAKTAR	wikipron	-	-
أكترية	ʔaktarijja	HAKTARIYYA	wikipron	-	-
أكترية	ʔaktarijje	HAKTARIYYE	wikipron	-	-
أكد	ʔakkad	HAKKAD	wikipron	-	-
أكرم	ʔakram	HAKRAM	wikipron	-	-
أكزخانة	ʔakzaxaːne	HAKSAKANE	wikipron	-	-
أكل	ʔakal	HAKAL	wikipron	-	-
أكل	ʔakl	HAKL	wikipron	-	-
أكلة	ʔakla	HAKLA	wikipron	-	-
أكلة	ʔakle	HAKLE	wikipron	-	-
أكم	ʔakamm	HAKAMM	wikipron	-	-
أكيد	ʔakiːd	HAKID	wikipron	-	-
أكيل	ʔakkiːl	HAKKIL	wikipron	-	-
ألغى	ʔalɣa	HALGA	wikipron	-	-
ألف	ʔalf	HALP	wikipron	-	-
ألف	ʔallaf	HALLAP	wikipron	-	-
ألمانيا	ʔalmˤaːnja	HALMANYA	wikipron	-	-
ألهى	ʔalha	HALHA	wikipron	-	-
أما	ʔamma	HAMMA	wikipron	-	-
أمر	ʔamar	HAMAR	wikipron	-	-
أمل	ʔamal	HAMAL	wikipron	-	-
أمم	ʔammam	HAMMAM	wikipron	-	-
أمن	ʔamman	HAMMAN	wikipron	-	-
أمهل	ʔamhal	HAMHAL	wikipron	-	-
أميركا	ʔameːrka	HAMERKA	wikipron	-	-
أنا	ʔana	HANA	wikipron	-	-
أنداري	ʔandaːri	HANDARI	wikipron	-	-
أنعم	ʔanʕam	HANHAM	wikipron	-	-
أنف	ʔanf	HANP	wikipron	-	-
أنقذ	ʔanqaz	HANKAS	wikipron	-	-
أنهى	ʔanha	HANHA	wikipron	-	-
أنو	ʔanuː	HANU	wikipron	-	-
أني	ʔaniː	HANI	wikipron	-	-
أهان	ʔahaːn	HAHAN	wikipron	-	-
أهبل	ʔahbal	HAHBAL	wikipron	-	-
أهدى	ʔahda	HAHDA	wikipron	-	-
أهل	ʔahhal	HAHHAL	wikipron	-	-
أهل	ʔahl	HAHL	wikipron	-	-
أهلا	ʔahla	HAHLA	wikipron	-	-
أهلين	ʔahleːn	HAHLEN	wikipron	-	-
أهمل	ʔahmal	HAHMAL	wikipron	-	-
أو	ʔaw	HAW	wikipron	-	-
أواعي	ʔawaːʕi	HAWAHI	wikipron	-	-
أوتيل	ʔoːteːl	HOTEL	wikipron	-	-
أوربا	ʔuːrubba	HURUBBA	wikipron	-	-
أوضة	ʔoːdˤa	HODA	wikipron	-	-
أوضة	ʔoːdˤe	HODE	wikipron	-	-
أول	ʔawwal	HAWWAL	wikipron	-	-
أولا	ʔawwalan	HAWWALAN	wikipron	-	-
أي	ʔajj	HAYY	wikipron	-	-
أيام	ʔajjaːm	HAYYAM	wikipron	-	-
أيد	ʔajjad	HAYYAD	wikipron	-	-
أير	ʔajjar	HAYYAR	wikipron	-	-
أيش	ʔeːʃ	HES	wikipron	-	-
أيوى	ʔajwa	HAYWA	wikipron	-	-
إبريق	ʔibriːʔ	HIBRIH	wikipron	-	-
إجا	ʔiʒa	HISA	wikipron	-	-
إجازة	ʔiʒaːza	HISASA	wikipron	-	-
إجازة	ʔiʒaːze	HISASE	wikipron	-	-
إجر	ʔiʒr	HISR	wikipron	-	-
إذا	ʔiza	HISA	wikipron	-	-
إذن	ʔizn	HISN	wikipron	-	-
إسبانيا	ʔisbaːnja	HISBANYA	wikipron	-	-
إسلام	ʔislaːm	HISLAM	wikipron	-	-
إسهال	ʔishaːl	HISHAL	wikipron	-	-
إشارة	ʔiʃaːra	HISARA	wikipron	-	-
إشارة	ʔiʃaːre	HISARE	wikipron	-	-
إشي	ʔiʃi	HISI	wikipron	-	-
إعلام	ʔiʕlaːm	HIHLAM	wikipron	-	-
إلا	ʔilla	HILLA	wikipron	-	-
إم	ʔimm	HIMM	wikipron	-	-
إما	ʔimma	HIMMA	wikipron	-	-
إنجاص	ʔinʒaːsˤ	HINSAS	wikipron	-	-
إنسان	ʔinsaːn	HINSAN	wikipron	-	-
إنكلترا	ʔinɡeltra	HINGELTRA	wikipron	-	-
إنكليزي	ʔinɡliːzi	HINGLISI	wikipron	-	-
إنه	ʔinno	HINNO	wikipron	-	-
إيرلندا	ʔirlanda	HIRLANDA	wikipron	-	-
إيش	ʔeːʃ	HES	wikipron	-	-
إيطاليا	ʔiːtˤaːlja	HITALYA	wikipron	-	-
ابتز	ibtazz	IBTASS	wikipron	-	-
ابتسم	ibtasam	IBTASAM	wikipron	-	-
ابن	ʔibn	HIBN	wikipron	-	-
اتاكل	ittaːkal	ITTAKAL	wikipron	-	-
اتحد	ittaħad	ITTAHAD	wikipron	-	-
اتصل	ittasˤal	ITTASAL	wikipron	-	-
اتفق	ittafaʔ	ITTAPAH	wikipron	-	-
اتكل	ittakal	ITTAKAL	wikipron	-	-
اتهم	ittaham	ITTAHAM	wikipron	-	-
اجتماع	iʒtimaːʕ	ISTIMAH	wikipron	-	-
اجتمع	iʒtamaʕ	ISTAMAH	wikipron	-	-
احتاج	iħtaːʒ	IHTAS	wikipron	-	-
احتج	iħtaʒʒ	IHTASS	wikipron	-	-
احترم	iħtaram	IHTARAM	wikipron	-	-
احتفل	iħtafal	IHTAPAL	wikipron	-	-
احتل	iħtall	IHTALL	wikipron	-	-
احتياط	iħtijaːtˤ	IHTIYAT	wikipron	-	-
احمر	iħmarr	IHMARR	wikipron	-	-
احنا	ʔiħna	HIHNA	wikipron	-	-
اختار	ixtaːr	IKTAR	wikipron	-	-
اخترع	ixtaraʕ	IKTARAH	wikipron	-	-
اختصر	ixtasˤar	IKTASAR	wikipron	-	-
اختفى	ixtafa	IKTAPA	wikipron	-	-
اختلط	xtalatˤ	KTALAT	wikipron	-	-
اختلف	ixtalaf	IKTALAP	wikipron	-	-
ارتاح	irtaːħ	IRTAH	wikipron	-	-
ارتكب	irtakab	IRTAKAB	wikipron	-	-
استأجر	istaʔʒar	ISTAHSAR	wikipron	-	-
استاهل	istaːhal	ISTAHAL	wikipron	-	-
استثمر	istaθmar	ISTATMAR	wikipron	-	-
استجوب	istaʒwab	ISTASWAB	wikipron	-	-
استحق	istaħaɡɡ	ISTAHAGG	wikipron	-	-
استحق	istaħaʔʔ	ISTAHAHH	wikipron	-	-
استحلى	istaħla	ISTAHLA	wikipron	-	-
استحى	istaħa	ISTAHA	wikipron	-	-
استخدام	istixdaːm	ISTIKDAM	wikipron	-	-
استخدم	istaxdam	ISTAKDAM	wikipron	-	-
استخف	istaxaff	ISTAKAPP	wikipron	-	-
استراح	istaraːħ	ISTARAH	wikipron	-	-
استراحة	istiraːħa	ISTIRAHA	wikipron	-	-
استراحة	istiraːħe	ISTIRAHE	wikipron	-	-
استرجى	istarʒa	ISTARSA	wikipron	-	-
استرخى	starxa	STARKA	wikipron	-	-
استسلم	istaslam	ISTASLAM	wikipron	-	-
استشار	istaʃaːr	ISTASAR	wikipron	-	-
استشهد	istaʃhad	ISTASHAD	wikipron	-	-
استعار	istaʕaːr	ISTAHAR	wikipron	-	-
استعجل	istaʕʒal	ISTAHSAL	wikipron	-	-
استعمال	istiʕmaːl	ISTIHMAL	wikipron	-	-
استعمر	istaʕmar	ISTAHMAR	wikipron	-	-
استعمل	istaʕmal	ISTAHMAL	wikipron	-	-
استغرب	istaɣrab	ISTAGRAB	wikipron	-	-
استغل	istaɣall	ISTAGALL	wikipron	-	-
استغنى	istaɣna	ISTAGNA	wikipron	-	-
استفاد	istafaːd	ISTAPAD	wikipron	-	-
استفز	istafazz	ISTAPASS	wikipron	-	-
استفسر	stafsar	STAPSAR	wikipron	-	-
استقال	istaqaːl	ISTAKAL	wikipron	-	-
استقبل	istaʔbal	ISTAHBAL	wikipron	-	-
استقل	istaɡall	ISTAGALL	wikipron	-	-
استقل	istaʔall	ISTAHALL	wikipron	-	-
استلذ	istalazz	ISTALASS	wikipron	-	-
استمر	istamarr	ISTAMARR	wikipron	-	-
استنى	istanna	ISTANNA	wikipron	-	-
استورد	istawrad	ISTAWRAD	wikipron	-	-
استوطن	istawtˤan	ISTAWTAN	wikipron	-	-
استوى	istawa	ISTAWA	wikipron	-	-
استيطان	istiːtˤaːn	ISTITAN	wikipron	-	-
اسم	ʔism	HISM	wikipron	-	-
اسم	ʔusm	HUSM	wikipron	-	-
اسمر	smarr	SMARR	wikipron	-	-
اشتاق	iʃtaːʔ	ISTAH	wikipron	-	-
اشترك	iʃtarak	ISTARAK	wikipron	-	-
اشترى	iʃtara	ISTARA	wikipron	-	-
اشتغل	iʃtaɣal	ISTAGAL	wikipron	-	-
اضطر	idˤtˤarr	IDTARR	wikipron	-	-
اعتبر	iʕtabar	IHTABAR	wikipron	-	-
اعتذر	iʕtazar	IHTASAR	wikipron	-	-
اعترض	iʕtaradˤ	IHTARAD	wikipron	-	-
اعترف	iʕtaraf	IHTARAP	wikipron	-	-
اعتزل	iʕtazal	IHTASAL	wikipron	-	-
اعتقد	iʕtaɡad	IHTAGAD	wikipron	-	-
اعتقد	iʕtaʔad	IHTAHAD	wikipron	-	-
اعتقل	iʕtaqal	IHTAKAL	wikipron	-	-
اعتمد	iʕtamad	IHTAMAD	wikipron	-	-
اغتال	iɣtaːl	IGTAL	wikipron	-	-
اغتصب	iɣtasˤab	IGTASAB	wikipron	-	-
افتخر	iftaxar	IPTAKAR	wikipron	-	-
افترض	iftaradˤ	IPTARAD	wikipron	-	-
اقتحم	iqtaħam	IKTAHAM	wikipron	-	-
اقترح	iqtaraħ	IKTARAH	wikipron	-	-
اكتشف	iktaʃaf	IKTASAP	wikipron	-	-
ال	l	L	wikipron	-	-
الأحد	ilʔaħad	ILHAHAD	wikipron	-	-
الأربعا	ilʔarbiʕa	ILHARBIHA	wikipron	-	-
الأردن	lʔurdun	LHURDUN	wikipron	-	-
الإتنين	ilʔitneːn	ILHITNEN	wikipron	-	-
البترا	ilbatra	ILBATRA	wikipron	-	-
التخم	iltaxam	ILTAKAM	wikipron	-	-
التزم	iltazam	ILTASAM	wikipron	-	-
التغى	iltaɣa	ILTAGA	wikipron	-	-
التقى	iltaʔa	ILTAHA	wikipron	-	-
التلاتا	ittalaːta	ITTALATA	wikipron	-	-
التلاتا	ittulaːta	ITTULATA	wikipron	-	-
التهب	iltahab	ILTAHAB	wikipron	-	-
الجليل	ilʒaliːl	ILSALIL	wikipron	-	-
الجمعة	ilʒumʕa	ILSUMHA	wikipron	-	-
الجولان	lʒuːlaːn	LSULAN	wikipron	-	-
الخليل	ilxaliːl	ILKALIL	wikipron	-	-
الخميس	ilxamiːs	ILKAMIS	wikipron	-	-
السبت	issabt	ISSABT	wikipron	-	-
السعودية	ssʕuːdijje	SSHUDIYYE	wikipron	-	-
الشام	ʃʃaːm	SSAM	wikipron	-	-
الصين	sˤsˤiːn	SSIN	wikipron	-	-
العامية	lʕaːmmijja	LHAMMIYYA	wikipron	-	-
العامية	lʕaːmmijje	LHAMMIYYE	wikipron	-	-
العراق	ilʕiraːq	ILHIRAK	wikipron	-	-
العقبة	ilʕaqaba	ILHAKABA	wikipron	-	-
العقبة	ilʕaqabe	ILHAKABE	wikipron	-	-
القدس	ilʔuds	ILHUDS	wikipron	-	-
الله	ʔalˤlˤa	HALLA	wikipron	-	-
الله	ʔalˤlˤaːh	HALLAH	wikipron	-	-
اللي	lli	LLI	wikipron	-	-
الليلة	illeːle	ILLELE	wikipron	-	-
المهم	lmuhimm	LMUHIMM	wikipron	-	-
الناصرة	innaːsˤra	INNASRA	wikipron	-	-
الناصرة	innaːsˤre	INNASRE	wikipron	-	-
النقب	innaqab	INNAKAB	wikipron	-	-
اليوم	iljoːm	ILYOM	wikipron	-	-
اليونان	iljuːnaːn	ILYUNAN	wikipron	-	-
امتنع	imtanaʕ	IMTANAH	wikipron	-	-
انأذى	inʔaza	INHASA	wikipron	-	-
انباع	inbaːʕ	INBAH	wikipron	-	-
انبسط	inbasatˤ	INBASAT	wikipron	-	-
انبل	inball	INBALL	wikipron	-	-
انت	ʔinta	HINTA	wikipron	-	-
انت	ʔinte	HINTE	wikipron	-	-
انتاك	intaːk	INTAK	wikipron	-	-
انتبه	intabah	INTABAH	wikipron	-	-
انتحر	intaħar	INTAHAR	wikipron	-	-
انتخب	intaxab	INTAKAB	wikipron	-	-
انتشر	intaʃar	INTASAR	wikipron	-	-
انتصر	intasˤar	INTASAR	wikipron	-	-
انتفخ	intafax	INTAPAK	wikipron	-	-
انتقل	intaɡal	INTAGAL	wikipron	-	-
انتقل	intaʔal	INTAHAL	wikipron	-	-
انتمى	intama	INTAMA	wikipron	-	-
انتو	ʔintu	HINTU	wikipron	-	-
انتي	ʔinti	HINTI	wikipron	-	-
انجرح	inʒaraħ	INSARAH	wikipron	-	-
انجن	inʒann	INSANN	wikipron	-	-
انحاز	inħaːz	INHAS	wikipron	-	-
انحب	inħabb	INHABB	wikipron	-	-
انحبس	inħabas	INHABAS	wikipron	-	-
انحرج	inħaraʒ	INHARAS	wikipron	-	-
انحرق	inħaraɡ	INHARAG	wikipron	-	-
انحرق	inħaraʔ	INHARAH	wikipron	-	-
انحكى	inħaka	INHAKA	wikipron	-	-
انحل	inħall	INHALL	wikipron	-	-
اندمج	indamaʒ	INDAMAS	wikipron	-	-
انزاد	inzaːd	INSAD	wikipron	-	-
انزار	inzaːr	INSAR	wikipron	-	-
انزعج	inzaʕaʒ	INSAHAS	wikipron	-	-
انسجن	insaʒan	INSASAN	wikipron	-	-
انسحب	insaħab	INSAHAB	wikipron	-	-
انسرق	insaraɡ	INSARAG	wikipron	-	-
انسرق	insaraʔ	INSARAH	wikipron	-	-
انشاف	inʃaːf	INSAP	wikipron	-	-
انشغل	inʃaɣal	INSAGAL	wikipron	-	-
انشفى	inʃafa	INSAPA	wikipron	-	-
انشهر	inʃahar	INSAHAR	wikipron	-	-
انصدم	insˤadam	INSADAM	wikipron	-	-
انصلب	nsˤalab	NSALAB	wikipron	-	-
انضباط	indˤibaːtˤ	INDIBAT	wikipron	-	-
انضم	indˤamm	INDAMM	wikipron	-	-
انعدى	inʕada	INHADA	wikipron	-	-
انعمل	inʕamal	INHAMAL	wikipron	-	-
انعمى	inʕama	INHAMA	wikipron	-	-
انغلى	inɣala	INGALA	wikipron	-	-
انفتح	infataħ	INPATAH	wikipron	-	-
انفجر	infaʒar	INPASAR	wikipron	-	-
انفصل	infasˤal	INPASAL	wikipron	-	-
انفضح	infadˤaħ	INPADAH	wikipron	-	-
انفك	infakk	INPAKK	wikipron	-	-
انفهق	infahaɡ	INPAHAG	wikipron	-	-
انقال	inɡaːl	INGAL	wikipron	-	-
انقال	inʔaːl	INHAL	wikipron	-	-
انقطع	inʔatˤaʕ	INHATAH	wikipron	-	-
انقلع	inʔalaʕ	INHALAH	wikipron	-	-
انكب	inkabb	INKABB	wikipron	-	-
انكتب	inkatab	INKATAB	wikipron	-	-
انمسك	inmasak	INMASAK	wikipron	-	-
انهار	inhaːr	INHAR	wikipron	-	-
انولد	inwalad	INWALAD	wikipron	-	-
اه	ʔaː	HA	wikipron	-	-
اهتم	ihtamm	IHTAMM	wikipron	-	-
ايد	ʔiːd	HID	wikipron	-	-
ايمتى	ʔeːmta	HEMTA	wikipron	-	-
ب	bi	BI	wikipron	-	-
باب	baːb	BAB	wikipron	-	-
بابا	bˤaːbˤa	BABA	wikipron	-	-
بابور	baːboːr	BABOR	wikipron	-	-
باتنجان	betinʒaːn	BETINSAN	wikipron	-	-
باحث	baːħes	BAHES	wikipron	-	-
باخرة	baːxira	BAKIRA	wikipron	-	-
باخرة	baːxire	BAKIRE	wikipron	-	-
بارد	baːred	BARED	wikipron	-	-
بارك	baːrak	BARAK	wikipron	-	-
بازلا	baːzella	BASELLA	wikipron	-	-
باس	baːs	BAS	wikipron	-	-
باص	baːsˤ	BAS	wikipron	-	-
باع	baːʕ	BAH	wikipron	-	-
بال	baːl	BAL	wikipron	-	-
بالآخر	bilʔaːkir	BILHAKIR	wikipron	-	-
بالتأكيد	bittaʔkiːd	BITTAHKID	wikipron	-	-
بالزبط	bizˤzˤabtˤ	BISSABT	wikipron	-	-
بالصدفة	bisˤsˤudfe	BISSUDPE	wikipron	-	-
بالضبط	bizˤzˤabtˤ	BISSABT	wikipron	-	-
بالعادة	bilʕaːde	BILHADE	wikipron	-	-
بالغ	baːlaɣ	BALAG	wikipron	-	-
بالكتير	bilktiːr	BILKTIR	wikipron	-	-
بالمرة	bilmarra	BILMARRA	wikipron	-	-
بالمية	bilmijja	BILMIYYA	wikipron	-	-
بالمية	bilmijje	BILMIYYE	wikipron	-	-
بالنسبة	binnisbe	BINNISBE	wikipron	-	-
بان	baːn	BAN	wikipron	-	-
بانيو	baːnjo	BANYO	wikipron	-	-
باي	bˤaːj	BAY	wikipron	-	-
ببتسم	bibtsim	BIBTSIM	wikipron	-	-
ببو	bubbu	BUBBU	wikipron	-	-
بتر	batar	BATAR	wikipron	-	-
بث	baθθ	BATT	wikipron	-	-
بجتمع	biʒtmiʕ	BISTMIH	wikipron	-	-
بحترم	biħtrim	BIHTRIM	wikipron	-	-
بحتفل	biħtfil	BIHTPIL	wikipron	-	-
بحث	baħas	BAHAS	wikipron	-	-
بحر	baħar	BAHAR	wikipron	-	-
بحيرة	buħajra	BUHAYRA	wikipron	-	-
بخبخ	baxbax	BAKBAK	wikipron	-	-
بخترع	bixtriʕ	BIKTRIH	wikipron	-	-
بختصر	bixtsˤir	BIKTSIR	wikipron	-	-
بختفي	bixtfi	BIKTPI	wikipron	-	-
بختلط	bixtlitˤ	BIKTLIT	wikipron	-	-
بختلف	bixtlif	BIKTLIP	wikipron	-	-
بخزي	bixzi	BIKSI	wikipron	-	-
بخصوص	bxsˤuːsˤ	BKSUS	wikipron	-	-
بد	bidd	BIDD	wikipron	-	-
بدا	bada	BADA	wikipron	-	-
بداية	bidaːja	BIDAYA	wikipron	-	-
بداية	bidaːje	BIDAYE	wikipron	-	-
بدري	badri	BADRI	wikipron	-	-
بدع	baddaʕ	BADDAH	wikipron	-	-
بدل	badal	BADAL	wikipron	-	-
بدل	baddal	BADDAL	wikipron	-	-
بدو	badu	BADU	wikipron	-	-
بدون	biduːn	BIDUN	wikipron	-	-
بدوي	badawi	BADAWI	wikipron	-	-
بذر	bizr	BISR	wikipron	-	-
برا	barra	BARRA	wikipron	-	-
برتكب	birtkib	BIRTKIB	wikipron	-	-
برج	burʒ	BURS	wikipron	-	-
برد	barad	BARAD	wikipron	-	-
برد	bard	BARD	wikipron	-	-
برد	barrad	BARRAD	wikipron	-	-
بردان	bardaːn	BARDAN	wikipron	-	-
برداية	burdaːj	BURDAY	wikipron	-	-
برداية	burdaːja	BURDAYA	wikipron	-	-
برداية	burdaːje	BURDAYE	wikipron	-	-
بردقان	burdʔaːn	BURDHAN	wikipron	-	-
بردقاني	burdʔaːni	BURDHANI	wikipron	-	-
برر	barrar	BARRAR	wikipron	-	-
برضه	bardˤo	BARDO	wikipron	-	-
برق	baraɡ	BARAG	wikipron	-	-
برق	baraʔ	BARAH	wikipron	-	-
برقوق	barɡuːɡ	BARGUG	wikipron	-	-
برقوق	barʔuːʔ	BARHUH	wikipron	-	-
برنامج	barnaːmeʒ	BARNAMES	wikipron	-	-
برودة	buruːda	BURUDA	wikipron	-	-
برودة	buruːde	BURUDE	wikipron	-	-
بروفا	broːva	BROBA	wikipron	-	-
بروميا	bruːmja	BRUMYA	wikipron	-	-
بري	barri	BARRI	wikipron	-	-
بريطانيا	biritˤaːnja	BIRITANYA	wikipron	-	-
بريم	barriːm	BARRIM	wikipron	-	-
بريمة	barriːma	BARRIMA	wikipron	-	-
بريمة	barriːme	BARRIME	wikipron	-	-
بس	bass	BASS	wikipron	-	-
بس	bis	BIS	wikipron	-	-
بسة	bissa	BISSA	wikipron	-	-
بسة	bisse	BISSE	wikipron	-	-
بستحي	bistħi	BISTHI	wikipron	-	-
بستوني	bastoːni	BASTONI	wikipron	-	-
بستوي	bistwi	BISTWI	wikipron	-	-
بسرعة	bsurʕa	BSURHA	wikipron	-	-
بسط	bassatˤ	BASSAT	wikipron	-	-
