Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
kamwaðï	kamwa	KAMWA	abvd	PATH OR ROAD	abvd_6_roadpath_29
kerakera	kerakera	KERAKERA	abvd	SAND	-
ki	ki	KI	abvd	TURN	-
kiten	kiten	KITEN	abvd	CUT OR HACK	-
kubaro	kubaro	KUBARO	abvd	HIDE	-
kumu	kumu	KUMU	abvd	HEAVY	-
kunyu	kunyu	KUNUU	abvd	MOON	-
kuyanga	kuyanga	KUUANGA	abvd	CRY	-
kuyaŋa	kuyaa	KUUAA	abvd	CRY	-
laghalagha	laghalagha	LAGHALAGHA	abvd	BE ALIVE	-
laghïye	laghye	LAGHUE	abvd	BIG	abvd_153_big_43
lalaghï	lalagh	LALAGH	abvd	MOON	-
lalaɣï	lalaɣ	LALAG	abvd	MOON	-
lawe	lawe	LAWE	abvd	SHARP	-
laɣïye	laɣye	LAGUE	abvd	BIG	abvd_153_big_43
li	li	LI	abvd	BREATHE	abvd_28_tobreathe_96
loghe	loghe	LOGHE	abvd	FAT (ORGANIC SUBSTANCE)	-
lolo	lolo	LOLO	abvd	PERSON	-
longga	longga	LONGGA	abvd	WALK	-
longwe	longwe	LONGWE	abvd	HEAR	abvd_44_tohear_1
loŋga	loga	LOGA	abvd	WALK	-
loŋwe	lowe	LOWE	abvd	HEAR	abvd_44_tohear_1
loɣe	loɣe	LOGE	abvd	FAT (ORGANIC SUBSTANCE)	-
ma	ma	MA	abvd	BIRD	abvd_97_bird_1
madaay	madaay	MADAAU	abvd	SEA	abvd_124_sea_1
madibanggu	madibanggu	MADIBANGGU	abvd	BLOOD	abvd_23_blood_34
madibe	madibe	MADIBE	abvd	BLOOD	abvd_23_blood_34
magaga	magaga	MAGAGA	abvd	WIDE	abvd_159_wide_35
mamandï	mamand	MAMAND	abvd	ROPE	abvd_65_rope_91
mamao	mamao	MAMAO	abvd	YAWN	abvd_47_toyawn_19
mamiye	mamiye	MAMIUE	abvd	TONGUE	abvd_32_tongue_7
maninggiye	maninggiye	MANINGGIUE	abvd	WHEN	-
maniŋgiye	manigiye	MANIGIUE	abvd	WHEN	-
manjala	manjala	MANYALA	abvd	MOON	-
marae	marae	MARAE	abvd	EYE	abvd_45_eye_1
mare	mare	MARE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
matagaviya	matagaviya	MATAGABIUA	abvd	SPLIT	-
mbanga	mbanga	MBANGA	abvd	DAY (NOT NIGHT)	-
mbaŋa	mbaa	MBAA	abvd	DAY (NOT NIGHT)	-
mbi	mbi	MBI	abvd	THATCH OR ROOF	abvd_62_thatchroof_41
mbighï	mbigh	MBIGH	abvd	DIRTY	abvd_10_dirty_139
mbiɣï	mbiɣ	MBIG	abvd	DIRTY	abvd_10_dirty_139
mbothiye	mbothiye	MBOTHIUE	abvd	NOSE	abvd_27_nose_1
mbouye	mbouye	MBOUUE	abvd	EGG	abvd_98_egg_15
mboðiye	mboiye	MBOIUE	abvd	NOSE	abvd_27_nose_1
mboŋa	mboa	MBOA	abvd	SMELL (PERCEIVE)	-
mbugha	mbugha	MBUGHA	abvd	DOG	abvd_96_dog_96
mbumbunga	mbumbunga	MBUMBUNGA	abvd	SHOOT	-
mbumbuŋa	mbumbua	MBUMBUA	abvd	SHOOT	-
mbun	mbun	MBUN	abvd	BLOW (OF WIND)	-
mbunuma	mbunuma	MBUNUMA	abvd	FLESH OR MEAT	abvd_103_meatflesh_34
mbuthu	mbuthu	MBUTHU	abvd	GROW	-
mbuɣa	mbuɣa	MBUGA	abvd	DOG	abvd_96_dog_96
mbwa	mbwa	MBWA	abvd	WATER	abvd_122_water_6
mbwaghanaghana	mbwaghanaghana	MBWAGHANAGHANA	abvd	LAKE	-
mbwaumbwau	mbwaumbwau	MBWAUMBWAU	abvd	YELLOW	abvd_150_yellow_61
mbwaɣanaɣana	mbwaɣanaɣana	MBWAGANAGANA	abvd	LAKE	-
mena	mena	MENA	abvd	COME	abvd_7_tocome_1
moiye	moiye	MOIUE	abvd	LEFT	abvd_2_left_1
mojina	mojina	MOYINA	abvd	SHY OR ASHAMED	abvd_161_shyashamed_43
molao	molao	MOLAO	abvd	LONG	abvd_155_long_12
momwai	momwai	MOMWAI	abvd	DRY	abvd_140_dry_11
morouma	morouma	MOROUMA	abvd	FISH	-
mun	mun	MUN	abvd	DRINK	abvd_40_todrink_1
mundu	mundu	MUNDU	abvd	SMOKE (EXHAUST)	-
mwa	mwa	MWA	abvd	DRY	abvd_140_dry_121
mwalo	mwalo	MWALO	abvd	FALL	-
mwata	mwata	MWATA	abvd	SNAKE	abvd_106_snake_12
nae	nae	NAE	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_112
nana	nana	NANA	abvd	GRASS	-
nariye	nariye	NARIUE	abvd	CHILD	abvd_56_child_5
nava	nava	NABA	abvd	MOTHER	-
ndewendewe	ndewendewe	NDEWENDEWE	abvd	WIND	-
ndeɣaðï	ndeɣa	NDEGA	abvd	STAND	-
ndïgha	ndgha	NDGHA	abvd	FIRE	-
ndïɣa	ndɣa	NDGA	abvd	FIRE	-
nga	nga	NGA	abvd	SAY	abvd_64_tosay_163
ngambu	ngambu	NGAMBU	abvd	BURN	abvd_144_toburn_16
nggalïlï	nggall	NGGALL	abvd	CLOUD	-
nggarï	nggar	NGGAR	abvd	FASTEN	abvd_66_totieupfasten_145
nggawi	nggawi	NGGAWI	abvd	SEW	abvd_67_tosew_79
ngge	ngge	NGGE	abvd	HIT	-
nggiya	nggiya	NGGIUA	abvd	SEW	abvd_67_tosew_79
nggolo	nggolo	NGGOLO	abvd	HOUSE	abvd_61_house_78
nggoyo	nggoyo	NGGOUO	abvd	LONG	-
nggwi	nggwi	NGGWI	abvd	CHEW	-
nggïlenggïle	ngglenggle	NGGLENGGLE	abvd	SHOULDER	-
ngingiye	ngingiye	NGINGIUE	abvd	TOOTH	abvd_31_tooth_30
njen	njen	NYEN	abvd	SUCK	-
njenggo	njenggo	NYENGGO	abvd	SPIT	abvd_36_tospit_123
njgïnjighï	njgnjigh	NYGNYIGH	abvd	COLD	-
njgïnjiɣï	njgnjiɣ	NYGNYIG	abvd	COLD	-
njighï	njigh	NYIGH	abvd	SEA	-
nu	nu	NU	abvd	KILL	-
nïmae	nmae	NMAE	abvd	HAND	abvd_1_hand_1
nïmwae	nmwae	NMWAE	abvd	NECK	abvd_25_neck_91
nïmwe	nmwe	NMWE	abvd	NECK	abvd_25_neck_91
othangarï	othangar	OTHANGAR	abvd	ALL	-
oðaŋarï	oaar	OAAR	abvd	ALL	-
poku	poku	POKU	abvd	THICK	-
posi	posi	POSI	abvd	IF	-
ra	ra	RA	abvd	BURN	-
ramae	ramae	RAMAE	abvd	FATHER	abvd_60_father_1
randa	randa	RANDA	abvd	CRY	-
ravu	ravu	RABU	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_1
reghava	reghava	REGHABA	abvd	OTHER	-
renuwanga	renuwanga	RENUWANGA	abvd	THINK	abvd_21_tothink_100
renuwaŋa	renuwaa	RENUWAA	abvd	THINK	abvd_21_tothink_100
reɣava	reɣava	REGABA	abvd	OTHER	-
roe	roe	ROE	abvd	LOUSE	-
ronja	ronja	RONYA	abvd	SIT	abvd_51_tosit_161
roro	roro	RORO	abvd	SWELL	abvd_87_toswell_58
ruvou	ruvou	RUBOU	abvd	SHORT	abvd_154_short_31
sosoro	sosoro	SOSORO	abvd	RED	-
tabï	tab	TAB	abvd	WET	-
tam	tam	TAM	abvd	SQUEEZE	abvd_88_tosqueeze_33
tate	tate	TATE	abvd	OPEN	-
teo	teo	TEO	abvd	RAT	-
teuye	teuye	TEUUE	abvd	OLD	-
thambutu	thambutu	THAMBUTU	abvd	BLUNT	-
tharï	thar	THAR	abvd	BAD OR EVIL	abvd_165_badevil_1
thavala	thavala	THABALA	abvd	WHO	abvd_189_who_12
thavothavo	thavothavo	THABOTHABO	abvd	MOSQUITO	-
thegha	thegha	THEGHA	abvd	VOMIT	abvd_35_tovomit_40
theghathegha	theghathegha	THEGHATHEGHA	abvd	YEAR	-
thela	thela	THELA	abvd	WHO	abvd_189_who_1
thi	thi	THI	abvd	BREAST	abvd_18_breast_1
thithu	thithu	THITHU	abvd	SWIM	abvd_9_toswim_12
thiye	thiye	THIUE	abvd	BREAST	abvd_18_breast_1
thonggo	thonggo	THONGGO	abvd	SEA	-
thovuye	thovuye	THOBUUE	abvd	GOOD	abvd_164_good_132
thuwei	thuwei	THUWEI	abvd	SEE	-
togha	togha	TOGHA	abvd	NEW	abvd_163_new_37
toɣa	toɣa	TOGA	abvd	NEW	abvd_163_new_37
tubo	tubo	TUBO	abvd	SHORT	abvd_154_short_31
tubwao	tubwao	TUBWAO	abvd	SHORT	abvd_154_short_31
tuthi	tuthi	TUTHI	abvd	CHOOSE	-
tïghï	tgh	TGH	abvd	DIG	-
tïnae	tnae	TNAE	abvd	MOTHER	abvd_59_mother_1
tïne	tne	TNE	abvd	IN	abvd_174_ininside_68
tïɣï	tɣ	TG	abvd	DIG	-
ubwatï	ubwat	UBWAT	abvd	SHORT	abvd_154_short_20
ulaulari	ulaulari	ULAULARI	abvd	WORM	abvd_107_wormearthworm_50
umbaliye	umbaliye	UMBALIUE	abvd	HEAD	-
umbwa	umbwa	UMBWA	abvd	STICK	-
umoro	umoro	UMORO	abvd	MALE PERSON	abvd_54_manmale_12
umoru	umoru	UMORU	abvd	HUSBAND	-
une	une	UNE	abvd	FRUIT	abvd_117_fruit_1
unïghï	ungh	UNGH	abvd	KILL	abvd_74_tokill_1
uvewo	uvewo	UBEWO	abvd	BLOW (OF WIND)	abvd_137_toblow_77
uye	uye	UUE	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
vada	vada	BADA	abvd	WARM	-
vaghaghïle	vaghaghle	BAGHAGHLE	abvd	TURN	abvd_8_toturn_70
vaghïle	vaghle	BAGHLE	abvd	CHOOSE	-
vamodo	vamodo	BAMODO	abvd	BUY	-
vana	vana	BANA	abvd	CLIMB	abvd_172_toclimb_1
vaona	vaona	BAONA	abvd	COUNT	abvd_196_tocount_57
varï	var	BAR	abvd	STONE	abvd_120_stone_1
vavïrï	vavr	BABR	abvd	LAUGH	abvd_33_tolaugh_106
vaɣaɣïle	vaɣaɣle	BAGAGLE	abvd	TURN	abvd_8_toturn_70
vineiye	vineiye	BINEIUE	abvd	WING	-
vivi	vivi	BIBI	abvd	SCRATCH	-
vole	vole	BOLE	abvd	CUT OR HACK	-
voro	voro	BORO	abvd	ABOVE	abvd_175_above_40
vorovoro	vorovoro	BOROBORO	abvd	GROW	-
voru	voru	BORU	abvd	FLOW	abvd_123_toflow_21
vugha	vugha	BUGHA	abvd	ASH	-
vughavughauye	vughavughauye	BUGHABUGHAUUE	abvd	DUST	-
vulivuliye	vulivuliye	BULIBULIUE	abvd	HAIR	-
vune	vune	BUNE	abvd	CHOOSE	abvd_85_tochoose_1
vunjarara	vunjarara	BUNYARARA	abvd	FLOWER	-
vute	vute	BUTE	abvd	FEATHER	-
vuyowo	vuyowo	BUUOWO	abvd	HEAVY	-
vuɣa	vuɣa	BUGA	abvd	ASH	-
vuɣavuɣa	vuɣavuɣa	BUGABUGA	abvd	DUST	-
vwatae	vwatae	BWATAE	abvd	BACK	abvd_13_back_104
vwatha	vwatha	BWATHA	abvd	ROTTEN	abvd_112_rotten_9
vwaða	vwaa	BWAA	abvd	ROTTEN	abvd_112_rotten_9
vwivwu	vwivwu	BWIBWU	abvd	YELLOW	-
waidi	waidi	WAIDI	abvd	HUNT	-
wakini	wakini	WAKINI	abvd	BONE	abvd_15_bone_48
wakïniye	wakniye	WAKNIUE	abvd	BONE	abvd_15_bone_48
walauye	walauye	WALAUUE	abvd	TAIL	-
warïrï	warr	WARR	abvd	COLD	abvd_139_cold_1
watheliliye	watheliliye	WATHELILIUE	abvd	ROOT	abvd_115_root_29
wathïwole	wathwole	WATHWOLE	abvd	HIDE	-
waðeliliye	waeliliye	WAELILIUE	abvd	ROOT	abvd_115_root_29
waðïwole	wawole	WAWOLE	abvd	HIDE	-
wevo	wevo	WEBO	abvd	FEMALE PERSON	abvd_55_womanfemale_122
wogo	wogo	WOGO	abvd	THIN	-
yake	yake	UAKE	abvd	THIS	-
yako	yako	UAKO	abvd	THIS	-
yaku	yaku	UAKU	abvd	SIT	abvd_51_tosit_162
yakïn	yakn	UAKN	abvd	FASTEN	-
yalawe	yalawe	UALAWE	abvd	HOLD	-
yambane	yambane	UAMBANE	abvd	EARTH (SOIL)	-
yanggae	yanggae	UANGGAE	abvd	BRANCH	abvd_113_branch_1
yaŋgae	yagae	UAGAE	abvd	BRANCH	abvd_113_branch_1
yena	yena	UENA	abvd	THAT	abvd_178_that_1
yo	yo	UO	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_1
yondo	yondo	UONDO	abvd	STAND	abvd_52_tostand_109
yonga	yonga	UONGA	abvd	HOUSE	abvd_61_house_77
yoŋa	yoa	UOA	abvd	HOUSE	abvd_61_house_77
ðarï	ar	AR	abvd	BAD OR EVIL	abvd_165_badevil_1
ðaura	aura	AURA	abvd	STAB	-
ðavala	avala	ABALA	abvd	WHO	abvd_189_who_12
ðavoðavo	avoavo	ABOABO	abvd	MOSQUITO	-
ðela	ela	ELA	abvd	WHO	abvd_189_who_1
ðeɣa	eɣa	EGA	abvd	VOMIT	abvd_35_tovomit_40
ðeɣaðeɣa	eɣaeɣa	EGAEGA	abvd	YEAR	-
ðiye	iye	IUE	abvd	BREAST	abvd_18_breast_1
ðiðu	iu	IU	abvd	SWIM	abvd_9_toswim_12
ðovuye	ovuye	OBUUE	abvd	GOOD	abvd_164_good_132
ðoŋgo	ogo	OGO	abvd	SEA	-
ðuwei	uwei	UWEI	abvd	SEE	-
ñen	en	EN	abvd	SUCK	-
ñeŋgo	ego	EGO	abvd	SPIT	abvd_36_tospit_123
ŋa	a	A	abvd	SAY	abvd_64_tosay_163
ŋambu	ambu	AMBU	abvd	BURN	abvd_144_toburn_16
ŋgarï	gar	GAR	abvd	FASTEN	abvd_66_totieupfasten_145
ŋge	ge	GE	abvd	HIT	-
ŋgiva	giva	GIBA	abvd	SEW	-
ŋgolo	golo	GOLO	abvd	HOUSE	abvd_61_house_78
ŋgoyo	goyo	GOUO	abvd	LONG	-
ŋgwi	gwi	GWI	abvd	CHEW	-
ŋgïleŋgïle	glegle	GLEGLE	abvd	SHOULDER	-
ŋiŋiye	iiye	IIUE	abvd	TOOTH	abvd_31_tooth_30
ɣaeŋgu	ɣaegu	GAEGU	abvd	MOUTH	abvd_30_mouth_36
ɣambwera	ɣambwera	GAMBWERA	abvd	PAINFUL OR SICK	-
ɣaniŋga	ɣaniga	GANIGA	abvd	EAT	abvd_37_toeat_1
ɣarei	ɣarei	GAREI	abvd	LIVER	abvd_17_liver_1
ɣareiɣarei	ɣareiɣarei	GAREIGAREI	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_35
ɣarï	ɣar	GAR	abvd	BITE	abvd_41_tobite_1
ɣawi	ɣawi	GAWI	abvd	CHEW	abvd_38_tochew_8
ɣemi	ɣemi	GEMI	abvd	YOU	abvd_186_you_1
ɣena	ɣena	GENA	abvd	SLEEP	abvd_48_tosleep_8
ɣïn	ɣn	GN	abvd	THOU	-
ɣïnevadede	ɣnevadede	GNEBADEDE	abvd	LIE DOWN	abvd_49_toliedown_1
ɣïnlolo	ɣnlolo	GNLOLO	abvd	DREAM (SOMETHING)	abvd_50_todream_1
ɣïɣe	ɣɣe	GGE	abvd	FOOT OR LEG	abvd_4_legfoot_1
