Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
nia	nia	NIA	abvd	HE OR SHE	abvd_184_heshe_1
no-ʔu	noʔu	NOHU	abvd	NOSE	abvd_27_nose_34
olo	olo	OLO	abvd	SWIM	abvd_9_toswim_8
one	one	ONE	abvd	SAND	abvd_121_sand_1
ono	ono	ONO	abvd	SIX	abvd_202_six_1
otoli-na	otolina	OTOLINA	abvd	EGG	abvd_98_egg_1
palo-ˀu	palou	PALOU	abvd	FOOT OR LEG	abvd_4_legfoot_33
panesa	panesa	PANESA	abvd	WHEN	abvd_170_when_1
pati-ʔu	patiʔu	PATIHU	abvd	TOOTH	abvd_31_tooth_6
patu-ʔu	patuʔu	PATUHU	abvd	HEAD	abvd_24_head_9
paʕasau-ʔu	paʕasauʔu	PAHASAUHU	abvd	SHOULDER	abvd_19_shoulder_22
pei	pei	PEI	abvd	WATER	abvd_122_water_28
pesi	pesi	PESI	abvd	DOG	abvd_96_dog_72
pino-ˀu	pinou	PINOU	abvd	SKIN	abvd_12_skin_28
pitu	pitu	PITU	abvd	SEVEN	abvd_203_seven_1
purasia	purasia	PURASIA	abvd	SPIT	abvd_36_tospit_35
rauna	rauna	RAUNA	abvd	LEAF	abvd_114_leaf_1
reoreo	reoreo	REOREO	abvd	COOK (SOMETHING)	-
rio	rio	RIO	abvd	PATH OR ROAD	abvd_6_roadpath_39
ronoa	ronoa	RONOA	abvd	HEAR	abvd_44_tohear_1
rotˢo	roto	ROTO	abvd	PAINFUL OR SICK	abvd_160_painfulsick_32
rua	rua	RUA	abvd	TWO	abvd_198_two_1
sale	sale	SALE	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_31
sanaβulu	sanaulu	SANAULU	abvd	TEN	abvd_206_ten_5
sapalele	sapalele	SAPALELE	abvd	BAD OR EVIL	abvd_165_badevil_41
sari-	sari	SARI	abvd	FOOT OR LEG	abvd_4_legfoot_73
saβalaβa	saalaa	SAALAA	abvd	BIG	abvd_153_big_10
sei	sei	SEI	abvd	WHO	abvd_189_who_1
soˁu	sou	SOU	abvd	SIT	abvd_51_tosit_114
sui-ˀu	suiu	SUIU	abvd	BONE	abvd_15_bone_52
sule	sule	SULE	abvd	STONE	abvd_120_stone_19
sumai	sumai	SUMAI	abvd	COME	abvd_7_tocome_1
suˀu	suu	SUU	abvd	BREAST	abvd_18_breast_1
suβia	suia	SUIA	abvd	BLOW (OF WIND)	abvd_137_toblow_62
tama-ˀu	tamau	TAMAU	abvd	FATHER	abvd_60_father_1
tani	tani	TANI	abvd	CRY	abvd_34_tocry_1
tano	tano	TANO	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
tasi-βuso	tasiuso	TASIUSO	abvd	SALT	abvd_125_salt_20
taune	taune	TAUNE	abvd	YEAR	abvd_169_year_1
taˀua	taua	TAUA	abvd	MALE PERSON	abvd_54_manmale_87
taˁariˁi	taarii	TAARII	abvd	SMALL	abvd_152_small_66
tewa	tewa	TEWA	abvd	ONE	abvd_197_one_9
tia-ˀu	tiau	TIAU	abvd	BELLY	abvd_14_belly_1
tino-ˀu	tinou	TINOU	abvd	MOTHER	abvd_59_mother_1
tolu	tolu	TOLU	abvd	THREE	abvd_199_three_1
toβia	toia	TOIA	abvd	HIT	abvd_72_tohit_103
tu·ptoˁo	tuptoo	TUPTOO	abvd	STAND	abvd_52_tostand_2
tˢinaro	tinaro	TINARO	abvd	SLEEP	abvd_48_tosleep_89
tˢiwa	tiwa	TIWA	abvd	NINE	abvd_205_nine_5
tˢoβi	toi	TOI	abvd	FALL	abvd_95_tofall_13
usa	usa	USA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
worae	worae	WORAE	abvd	WHAT	abvd_188_what_1
ʔalo-ʔu	ʔaloʔu	HALOHU	abvd	NECK	abvd_25_neck_42
ˀamamu	amamu	AMAMU	abvd	WE	abvd_185_we_42
ˀamarua	amarua	AMARUA	abvd	WE	-
ˀamiu	amiu	AMIU	abvd	YOU	abvd_186_you_1
ˀarua	arua	ARUA	abvd	WE	-
ˀenaˀena	enaena	ENAENA	abvd	HEAVY	abvd_142_heavy_73
ˀora	ora	ORA	abvd	NIGHT	abvd_167_night_69
ˀoru	oru	ORU	abvd	DRY	abvd_140_dry_29
ˀoˀo	oo	OO	abvd	CLOUD	abvd_131_cloud_90
ˀuˀumia	uumia	UUMIA	abvd	HOLD	-
ˁani	ani	ANI	abvd	EAT	abvd_37_toeat_1
ˁara	ara	ARA	abvd	RED	abvd_149_red_53
ˁariβ	ari	ARI	abvd	RAT	abvd_102_rat_18
ˁatia	atia	ATIA	abvd	BITE	abvd_41_tobite_1
ˁise-ˀu	iseu	ISEU	abvd	NAME	abvd_63_name_1
ˁoβa-na	oana	OANA	abvd	WING	abvd_100_wing_1
ˁpu	pu	PU	abvd	FIRE	abvd_143_fire_19
ˁutu	utu	UTU	abvd	LOUSE	abvd_108_louse_1
βanua	anua	ANUA	abvd	HOUSE	abvd_61_house_7
βaroa	aroa	AROA	abvd	SEE	abvd_46_tosee_98
βati	ati	ATI	abvd	FOUR	abvd_200_four_1
βi-ʔu	iʔu	IHU	abvd	MOUTH	-
βuhuri	uhuri	UHURI	abvd	LIGHTNING	-
βula	ula	ULA	abvd	MOON	abvd_129_moon_1
βulu-ʔu	uluʔu	ULUHU	abvd	HAIR	abvd_26_hair_31
βuˀo	uo	UO	abvd	WHITE	abvd_148_white_13
