Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
búʔok	bʔok	BHOK	abvd	HAIR	abvd_26_hair_1
bükǘn	bḱn	BN	abvd	NO OR NOT	abvd_195_nonot_26
büsák	bsk	BSK	abvd	SPLIT	abvd_80_tosplit_27
bǘʔüt	b́ʔt	BHT	abvd	IN	-
diʔín	diʔn	DIHN	abvd	WHERE	-
dugúʔ	dugʔ	DUGH	abvd	BLOOD	abvd_23_blood_16
dágat	dgat	DGAT	abvd	SEA	abvd_124_sea_25
dágon	dgon	DGON	abvd	YEAR	abvd_169_year_43
dámgo	dmgo	DMGO	abvd	DREAM (SOMETHING)	abvd_50_todream_21
dámül	dml	DML	abvd	WIDE	-
dánaw	dnaw	DNAW	abvd	LAKE	abvd_126_lake_1
dárwa	drwa	DRWA	abvd	TWO	abvd_198_two_1
dáʔun	dʔun	DHUN	abvd	LEAF	abvd_114_leaf_1
dólaw	dlaw	DLAW	abvd	YELLOW	abvd_150_yellow_27
dúraʔ	draʔ	DRAH	abvd	SPIT	abvd_36_tospit_1
gabí	gab	GAB	abvd	NIGHT	abvd_167_night_21
gináwa	ginwa	GINWA	abvd	BREATHE	abvd_28_tobreathe_1
gálüm	glm	GLM	abvd	CLOUD	-
ibábaw	ibbaw	IBBAW	abvd	ABOVE	abvd_175_above_2
idálüm	idlm	IDLM	abvd	BELOW OR UNDER	abvd_176_below_20
ikáw	ikw	IKW	abvd	THOU	abvd_183_thou_1
isará	isar	ISAR	abvd	ONE	abvd_197_one_1
kaguráŋan	kaguran	KAGURAN	abvd	FOREST	abvd_127_woodsforest_2
kagát	kagt	KAGT	abvd	BITE	abvd_41_tobite_1
kamí	kam	KAM	abvd	WE	-
kamó	kam	KAM	abvd	YOU	abvd_186_you_1
kanamün	kanamn	KANAMN	abvd	WE	-
kanákün	kankn	KANKN	abvd	I	-
kanánda	kannda	KANNDA	abvd	THEY	-
kanímo	kanmo	KANMO	abvd	THOU	-
kaníndo	kanndo	KANNDO	abvd	YOU	-
kaw	kaw	KAW	abvd	THOU	abvd_183_thou_1
kaʔanó	kaʔan	KAHAN	abvd	WHEN	abvd_170_when_10
kilát	kilt	KILT	abvd	LIGHTNING	abvd_135_lightning_1
kitá	kit	KIT	abvd	WE	-
kádlaw	kdlaw	KDLAW	abvd	LAUGH	abvd_33_tolaugh_33
kálut	klut	KLUT	abvd	SCRATCH	abvd_77_toscratch_44
kápüt	kpt	KPT	abvd	HOLD	abvd_89_tohold_25
káʔoy	kʔoy	KHOU	abvd	STICK	abvd_79_stickwood_1
káʔün	kʔn	KHN	abvd	EAT	abvd_37_toeat_1
kútu	ktu	KTU	abvd	LOUSE	abvd_108_louse_1
küpküp	kpkp	KPKP	abvd	HOLD	abvd_89_tohold_122
labüg	labg	LABG	abvd	LONG	abvd_155_long_108
laláki	lalki	LALKI	abvd	MALE PERSON	abvd_54_manmale_2
likód	likd	LIKD	abvd	BACK	abvd_13_back_1
liʔə́g	liʔə́g	LIHEG	abvd	NECK	abvd_25_neck_1
lági	lgi	LGI	abvd	OLD	abvd_162_old_20
lápok	lpok	LPOK	abvd	EARTH (SOIL)	abvd_119_earthsoil_25
lápsag	lpsag	LPSAG	abvd	CHILD	abvd_56_child_93
láwaʔ	lwaʔ	LWAH	abvd	SPIDER	abvd_110_spider_1
líbtoŋ	lbto	LBTO	abvd	WATER	-
líma	lma	LMA	abvd	HAND	abvd_1_hand_1
lítiʔ	ltiʔ	LTIH	abvd	THUNDER	-
lópad	lpad	LPAD	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_21
lótoʔ	ltoʔ	LTOH	abvd	COOK (SOMETHING)	abvd_39_tocook_20
lúgtaʔ	lgtaʔ	LGTAH	abvd	EARTH (SOIL)	abvd_119_earthsoil_25
ma-raʔüt	maraʔt	MARAHT	abvd	BAD OR EVIL	-
ma-tuman-an	matumanan	MATUMANAN	abvd	KNOW (SOMETHING)	-
ma=rayǘʔ	maraýʔ	MARAH	abvd	FAR	abvd_180_far_1
ma=tagüd	matagd	MATAGD	abvd	NARROW	-
ma=támbük	matmbk	MATMBK	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_82
ma=táʔas	matʔas	MATHAS	abvd	ABOVE	abvd_175_above_1
malám	malm	MALM	abvd	OLD	abvd_162_old_30
maláʔin	malʔin	MALHIN	abvd	BAD OR EVIL	-
manábaʔ	manbaʔ	MANBAH	abvd	SHORT	-
matá	mat	MAT	abvd	EYE	abvd_45_eye_1
maʔáyad	maʔyad	MAHUAD	abvd	GOOD	abvd_164_good_46
maʔüyaʔǘn	maʔyaʔ́n	MAHUAHN	abvd	SHY OR ASHAMED	-
mágkal	mgkal	MGKAL	abvd	SNAKE	abvd_106_snake_79
na=patáy	napaty	NAPATU	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
napúloʔ	naploʔ	NAPLOH	abvd	TEN	abvd_206_ten_5
naʔǘyaʔ	naʔ́yaʔ	NAHUAH	abvd	SHY OR ASHAMED	-
námug	nmug	NMUG	abvd	CLOUD	-
nánay	nnay	NNAU	abvd	MOTHER	abvd_59_mother_1
pamatiʔ	pamatiʔ	PAMATIH	abvd	HEAR	abvd_44_tohear_20
panít	pant	PANT	abvd	SKIN	abvd_12_skin_2
panümdüm	panmdm	PANMDM	abvd	THINK	abvd_21_tothink_13
paŋanód	paand	PAAND	abvd	CLOUD	abvd_131_cloud_27
pilák	pilk	PILK	abvd	THROW	abvd_94_tothrow_40
pispis	pispis	PISPIS	abvd	BIRD	abvd_97_bird_27
pitó	pit	PIT	abvd	SEVEN	abvd_203_seven_1
púŋkoʔ	pkoʔ	PKOH	abvd	SIT	abvd_51_tosit_139
ramíg	ramg	RAMG	abvd	COLD	abvd_139_cold_22
saʔanó	saʔan	SAHAN	abvd	WHEN	abvd_170_when_10
sugidanün	sugidann	SUGIDANN	abvd	SAY	abvd_64_tosay_45
sánda	snda	SNDA	abvd	THEY	abvd_187_they_1
sápaʔ	spaʔ	SPAH	abvd	LAKE	abvd_126_lake_51
sáŋ=ka	ska	SKA	abvd	ONE	-
sígpit	sgpit	SGPIT	abvd	COME	abvd_7_tocome_67
síküʔ	skʔ	SKH	abvd	NARROW	-
síno	sno	SNO	abvd	WHO	abvd_189_who_14
sóso	sso	SSO	abvd	BREAST	abvd_18_breast_1
súdlay	sdlay	SDLAU	abvd	COME	abvd_7_tocome_68
súgbu	sgbu	SGBU	abvd	SWIM	-
súka	ska	SKA	abvd	VOMIT	abvd_35_tovomit_9
súntok	sntok	SNTOK	abvd	HIT	abvd_72_tohit_122
sülǘd	sĺd	SD	abvd	FLESH OR MEAT	-
süpsüp	spsp	SPSP	abvd	SUCK	abvd_42_tosuck_1
talíŋa	tala	TALA	abvd	EAR	abvd_43_ear_1
tanán	tann	TANN	abvd	ALL	-
tarǘm	taŕm	TAM	abvd	SHARP	abvd_81_sharp_1
tiyan	tiyan	TIUAN	abvd	BELLY	abvd_14_belly_1
tulán	tuln	TULN	abvd	BONE	abvd_15_bone_1
tuʔú	tuʔ	TUH	abvd	RIGHT	abvd_3_right_5
támaʔ	tmaʔ	TMAH	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_3
tána	tna	TNA	abvd	HE OR SHE	abvd_184_heshe_1
tátay	ttay	TTAU	abvd	FATHER	abvd_60_father_19
tátlo	ttlo	TTLO	abvd	THREE	abvd_199_three_1
táʔo	tʔo	THO	abvd	PERSON	abvd_53_personhumanbeing_1
tíndüg	tndg	TNDG	abvd	STAND	abvd_52_tostand_20
títiʔ	ttiʔ	TTIH	abvd	BREAST	abvd_18_breast_6
túbig	tbig	TBIG	abvd	WATER	abvd_122_water_14
túrug	trug	TRUG	abvd	SLEEP	abvd_48_tosleep_1
walá	wal	WAL	abvd	LEFT	abvd_2_left_25
waló	wal	WAL	abvd	EIGHT	abvd_204_eight_3
wásay	wsay	WSAU	abvd	SPLIT	abvd_80_tosplit_100
yábun	ybun	UBUN	abvd	DUST	-
ápdiʔ	pdiʔ	PDIH	abvd	PAINFUL OR SICK	abvd_160_painfulsick_126
áyam	yam	UAM	abvd	DOG	abvd_96_dog_23
íba	ba	BA	abvd	OTHER	-
ílaw	law	LAW	abvd	GREEN	abvd_151_green_36
ímo	mo	MO	abvd	THOU	abvd_183_thou_28
índo	ndo	NDO	abvd	YOU	-
ípün	pn	PN	abvd	TOOTH	abvd_31_tooth_1
íroŋ	ro	RO	abvd	NOSE	abvd_27_nose_1
úsaŋ	sa	SA	abvd	CHEW	-
šiyám	iym	IUM	abvd	NINE	abvd_205_nine_9
ʔabót	ʔabt	HABT	abvd	COME	abvd_7_tocome_15
ʔakó	ʔak	HAK	abvd	I	abvd_182_i_1
ʔalima	ʔalima	HALIMA	abvd	HAND	abvd_1_hand_1
ʔambal	ʔambal	HAMBAL	abvd	SAY	abvd_64_tosay_171
ʔanó	ʔan	HAN	abvd	WHAT	abvd_188_what_2
ʔatáy	ʔaty	HATU	abvd	LIVER	abvd_17_liver_1
ʔilámon	ʔilmon	HILMON	abvd	GRASS	-
ʔinúm	ʔinm	HINM	abvd	DRINK	abvd_40_todrink_1
ʔisip	ʔisip	HISIP	abvd	THINK	abvd_21_tothink_23
ʔitǘm	ʔit́m	HITM	abvd	BLACK	abvd_147_black_1
ʔuntu	ʔuntu	HUNTU	abvd	TOOTH	abvd_31_tooth_52
ʔádlaw	ʔdlaw	HDLAW	abvd	DAY (NOT NIGHT)	abvd_168_day_1
ʔádlük	ʔdlk	HDLK	abvd	FEAR (BE AFRAID)	abvd_22_tofear_16
ʔákün	ʔkn	HKN	abvd	I	abvd_182_i_1
ʔámot	ʔmot	HMOT	abvd	SMELL (PERCEIVE)	-
ʔánda	ʔnda	HNDA	abvd	THEY	abvd_187_they_1
ʔándaʔ	ʔndaʔ	HNDAH	abvd	COOK (SOMETHING)	abvd_39_tocook_121
ʔánüm	ʔnm	HNM	abvd	SIX	abvd_202_six_1
ʔápat	ʔpat	HPAT	abvd	FOUR	abvd_200_four_1
ʔáran	ʔran	HRAN	abvd	NAME	abvd_63_name_1
ʔáwid	ʔwid	HWID	abvd	HOLD	abvd_89_tohold_121
ʔáŋin	ʔin	HIN	abvd	WIND	abvd_136_wind_1
ʔígot	ʔgot	HGOT	abvd	ROPE	abvd_65_rope_77
ʔítlog	ʔtlog	HTLOG	abvd	EGG	abvd_98_egg_1
ʔíŋgaʔ	ʔgaʔ	HGAH	abvd	LIE DOWN	abvd_49_toliedown_19
ʔótod	ʔtod	HTOD	abvd	CUT OR HACK	-
ʔúlod	ʔlod	HLOD	abvd	WORM	abvd_107_wormearthworm_21
ʔúlug	ʔlug	HLUG	abvd	FALL	abvd_95_tofall_29
ʔúran	ʔran	HRAN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
ʔüga	ʔga	HGA	abvd	DRY	abvd_140_dry_23
ʔǘyüp	ʔ́yp	HUP	abvd	BLOW (OF WIND)	abvd_137_toblow_1
