Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
ol'mute	olmute	OLMUTE	abvd	FOOT OR LEG	abvd_4_legfoot_3
om'kummu	omkummu	OMKUMMU	abvd	FATHER	abvd_60_father_4
ore'rieki	orerieki	ORERIEKI	abvd	NEAR	abvd_179_near_4
pe'ruti	peruti	PERUTI	abvd	NEW	-
pom'keki	pomkeki	POMKEKI	abvd	THIN	-
porkor'tʃenu	porkortʃenu	PORKORTSENU	abvd	OLD	abvd_162_old_4
pɛ'talleji	pɛtalleji	PETALLEYI	abvd	LONG	abvd_155_long_4?
ra'mɛlmu	ramɛlmu	RAMELMU	abvd	LIVER	abvd_17_liver_5
re'ɛmo	reɛmo	REEMO	abvd	BLOOD	abvd_23_blood_1
tutu'mute	tutumute	TUTUMUTE	abvd	BREAST	abvd_18_breast_5
tuwa'loinu	tuwaloinu	TUWALOINU	abvd	GOOD	abvd_164_good_3
u'nɛmmu	unɛmmu	UNEMMU	abvd	CHILD	abvd_56_child_1
warlɛk'talle	warlɛktalle	WARLEKTALLE	abvd	FAR	abvd_180_far_5
we'ßəle	weəle	WEELE	abvd	GRASS	abvd_118_grass_7
wo'jate	wojate	WOYATE	abvd	FOUR	abvd_200_four_1
wo'keli	wokeli	WOKELI	abvd	THREE	abvd_199_three_1
wo'kɛlli	wokɛlli	WOKELLI	abvd	THICK	abvd_157_thick_5
wo'ru	woru	WORU	abvd	TWO	abvd_198_two_1
wo'wore	wowore	WOWORE	abvd	WHITE	abvd_148_white_4
ṃ'konei	konei	KONEI	abvd	SEE	abvd_46_tosee_2
ṃ'kuli	kuli	KULI	abvd	BURN	-
ṃ'lɛtɲɛ	lɛtɲɛ	LETNE	abvd	FALL	abvd_95_tofall_7
