Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
-mɛl	mɛl	MEL	abvd	WALK	abvd_5_towalk_113
-mɛlas	mɛlas	MELAS	abvd	COLD	abvd_139_cold_51
-mɛlt͡si	mɛlt͡si	MELSI	abvd	FASTEN	abvd_66_totieupfasten_80
-mɛlʧi	mɛlʧi	MELI	abvd	FASTEN	abvd_66_totieupfasten_80
-mɛmɛs	mɛmɛs	MEMES	abvd	DRY	abvd_140_dry_11
-mɛn	mɛn	MEN	abvd	LAUGH	abvd_33_tolaugh_51
-mɛr	mɛr	MER	abvd	NEW	abvd_163_new_49
-mɛs	mɛs	MES	abvd	DRY	abvd_140_dry_11
-mɛto	mɛto	METO	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
-mɛur	mɛur	MEUR	abvd	BE ALIVE	abvd_76_tolivebealive_1
-mɪn	mɪn	MIN	abvd	DRINK	abvd_40_todrink_1
-mɪto	mɪto	MITO	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
-mɪt͡s	mɪt͡s	MIS	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
-mɪʧ	mɪʧ	MI	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
-mʃi	mʃi	MSI	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
-mʉnan	mʉnan	MUNAN	abvd	SHY OR ASHAMED	abvd_161_shyashamed_54
-mʊtmʊt	mʊtmʊt	MUTMUT	abvd	BLACK	abvd_147_black_1
-mʷaʧiŋ	maʧi	MAI	abvd	WORK (ACTIVITY)	abvd_83_towork_74
-mʷel čiⁿdil	melidil	MELIDIL	abvd	FASTEN	abvd_66_totieupfasten_80
-mʷeltˢi	melti	MELTI	abvd	FASTEN	abvd_66_totieupfasten_80
-mʷeči	mei	MEI	abvd	FASTEN	abvd_66_totieupfasten_80
-mʷɛlmʷalaŋ	mɛlmala	MELMALA	abvd	YELLOW	abvd_150_yellow_68?
-mʷɛlʧi	mɛlʧi	MELI	abvd	FASTEN	abvd_66_totieupfasten_80
-namlas	namlas	NAMLAS	abvd	COLD	abvd_139_cold_51
-namus	namus	NAMUS	abvd	GREEN	abvd_151_green_8
-namʉs	namʉs	NAMUS	abvd	GREEN	abvd_151_green_8
-naᵐb	nab	NAB	abvd	BREATHE	abvd_28_tobreathe_14
-nɛur	nɛur	NEUR	abvd	BE ALIVE	abvd_76_tolivebealive_1
-o	o	O	abvd	WHITE	abvd_148_white_126
-ore	ore	ORE	abvd	HEAR	abvd_44_tohear_57
-oror	oror	OROR	abvd	HUNT	abvd_69_tohunt_59
-orsi	orsi	ORSI	abvd	SCRATCH	abvd_77_toscratch_68
-pat	pat	PAT	abvd	BLUNT	abvd_82_dullblunt_15
-paŋus	paus	PAUS	abvd	BREATHE	abvd_28_tobreathe_36
-paŋusi	pausi	PAUSI	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_64
-petˢ	pet	PET	abvd	HUNT	abvd_69_tohunt_62
-pewe	pewe	PEWE	abvd	COUNT	abvd_196_tocount_70
-peč	pe	PE	abvd	HUNT	abvd_69_tohunt_62
-pini	pini	PINI	abvd	COME	abvd_7_tocome_23
-poporo	poporo	POPORO	abvd	DIRTY	abvd_10_dirty_126
-poroporo	poroporo	POROPORO	abvd	DIRTY	abvd_10_dirty_126
-porpor	porpor	PORPOR	abvd	DREAM (SOMETHING)	abvd_50_todream_10
-potloŋ	potlo	POTLO	abvd	BLUNT	abvd_82_dullblunt_1
-prenči imeč	preniime	PRENIIME	abvd	KILL	abvd_74_tokill_73
-prewči-pini	prewipini	PREWIPINI	abvd	KILL	abvd_74_tokill_73
-pɛβɛ	pɛɛ	PEE	abvd	COUNT	abvd_196_tocount_70
-ramim	ramim	RAMIM	abvd	WET	abvd_141_wet_36
-raɣanim	raɣanim	RAGANIM	abvd	TURN	abvd_8_toturn_34
-re	re	RE	abvd	HEAR	abvd_44_tohear_57
-rer	rer	RER	abvd	SEW	abvd_67_tosew_13
-reri	reri	RERI	abvd	SPLIT	abvd_80_tosplit_62
-retˢ	ret	RET	abvd	SAY	abvd_64_tosay_109
-ret͡si	ret͡si	RESI	abvd	HIT	abvd_72_tohit_86
-revrevʧi	revrevʧi	REBREBI	abvd	POUND	abvd_93_topoundbeat_46
-rewči	rewi	REWI	abvd	HIT	abvd_72_tohit_86
-reč	re	RE	abvd	KILL	-
-rečip-imetˢ	reipimet	REIPIMET	abvd	KILL	abvd_74_tokill_74
-reʧi	reʧi	REI	abvd	HIT	abvd_72_tohit_86
-reβitˢi	reiti	REITI	abvd	HIT	abvd_72_tohit_86
-reβtˢi	reti	RETI	abvd	HIT	abvd_72_tohit_86
-reβči	rei	REI	abvd	HIT	abvd_72_tohit_86
-reβči-pini	reipini	REIPINI	abvd	KILL	abvd_74_tokill_74
-reβči-ᵐbini	reibini	REIBINI	abvd	KILL	abvd_74_tokill_74
-rienim	rienim	RIENIM	abvd	TURN	abvd_8_toturn_34
-rimi	rimi	RIMI	abvd	SUCK	abvd_42_tosuck_50
-ritˢ	rit	RIT	abvd	SAY	abvd_64_tosay_109
-rič	ri	RI	abvd	SAY	abvd_64_tosay_109
-riŋe	rie	RIE	abvd	HEAR	abvd_44_tohear_1
-ro	ro	RO	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_1
-roi	roi	ROI	abvd	BITE	-
-ronsoni	ronsoni	RONSONI	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_19
-rori	rori	RORI	abvd	TURN	abvd_8_toturn_34
-rorim	rorim	RORIM	abvd	TURN	abvd_8_toturn_34
-rormi	rormi	RORMI	abvd	THINK	abvd_21_tothink_13
-rou	rou	ROU	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_1
-row	row	ROW	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_1
-roŋe	roe	ROE	abvd	HEAR	abvd_44_tohear_1
-roŋe maβun	roemaun	ROEMAUN	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_42
-roŋe-naβün	roenan	ROENAN	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_42
-roŋi	roi	ROI	abvd	HEAR	abvd_44_tohear_1
-roŋose	roose	ROOSE	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_19
-roŋosi	roosi	ROOSI	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_19
-roŋʷose	roose	ROOSE	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_19
-roŋʷosi	roosi	ROOSI	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_19
-roʧi	roʧi	ROI	abvd	HUNT	abvd_69_tohunt_76
-roʷ	ro	RO	abvd	HEAVY	abvd_142_heavy_31
-roβ	ro	RO	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_1
-rsi	rsi	RSI	abvd	SCRATCH	abvd_77_toscratch_68
-ru	ru	RU	abvd	HUNT	abvd_69_tohunt_78
-rur	rur	RUR	abvd	SEW	abvd_67_tosew_13
-rurim	rurim	RURIM	abvd	TURN	abvd_8_toturn_34
-ruriəm	ruriəm	RURIEM	abvd	TURN	abvd_8_toturn_34
-rurumi	rurumi	RURUMI	abvd	THINK	abvd_21_tothink_13
-ruw	ruw	RUW	abvd	PLANT (SOMETHING)	abvd_84_toplant_9
-ruŋe	rue	RUE	abvd	HEAR	abvd_44_tohear_1
-ræči	ri	RI	abvd	HIT	abvd_72_tohit_86
-rɛs	rɛs	RES	abvd	GOOD	abvd_164_good_110
-rɛt͡sarɛt͡si	rɛt͡sarɛt͡si	RESARESI	abvd	POUND	abvd_93_topoundbeat_46
-rɛt͡sbini	rɛt͡sbini	RESBINI	abvd	KILL	abvd_74_tokill_74
-rɛt͡si	rɛt͡si	RESI	abvd	HIT	abvd_72_tohit_86
-rɛt͡spini	rɛt͡spini	RESPINI	abvd	KILL	abvd_74_tokill_74
-rɛvrɛvʧi	rɛvrɛvʧi	REBREBI	abvd	POUND	abvd_93_topoundbeat_46
-rɛvʧi	rɛvʧi	REBI	abvd	HIT	abvd_72_tohit_86
-rɛvʧimat͡s	rɛvʧimat͡s	REBIMAS	abvd	KILL	abvd_74_tokill_74
-rɛvʧipini	rɛvʧipini	REBIPINI	abvd	KILL	abvd_74_tokill_74
-rɛvʧipɪni	rɛvʧipɪni	REBIPINI	abvd	KILL	abvd_74_tokill_74
-rɛʧarɛʧi	rɛʧarɛʧi	REAREI	abvd	POUND	abvd_93_topoundbeat_46
-rɛʧbini	rɛʧbini	REBINI	abvd	KILL	abvd_74_tokill_74
-rɛʧi	rɛʧi	REI	abvd	HIT	abvd_72_tohit_86
-rɛʧpini	rɛʧpini	REPINI	abvd	KILL	abvd_74_tokill_74
-rʃi	rʃi	RSI	abvd	SCRATCH	abvd_77_toscratch_68
-sa	sa	SA	abvd	CLIMB	abvd_172_toclimb_2
-sakel	sakel	SAKEL	abvd	SIT	abvd_51_tosit_118
-sari	sari	SARI	abvd	STAB	abvd_71_tostabpierce_14
-seluani	seluani	SELUANI	abvd	HIDE	abvd_171_tohide_1
-seser	seser	SESER	abvd	FLOW	abvd_123_toflow_33
-si	si	SI	abvd	SQUEEZE	abvd_88_tosqueeze_18
-silvani	silvani	SILBANI	abvd	HIDE	abvd_171_tohide_1
-silvɛni	silvɛni	SILBENI	abvd	HIDE	abvd_171_tohide_1
-silβani	silani	SILANI	abvd	HIDE	abvd_171_tohide_1
-siɾsiɾ	siɾsiɾ	SIRSIR	abvd	BLOW (OF WIND)	abvd_137_toblow_26
-siʧ	siʧ	SI	abvd	BAD OR EVIL	abvd_165_badevil_1
-sli	sli	SLI	abvd	BURN	abvd_144_toburn_4
-so	so	SO	abvd	SHARP	abvd_81_sharp_85
-sol	sol	SOL	abvd	SWELL	abvd_87_toswell_66
-soŋsoŋ	soso	SOSO	abvd	RED	abvd_149_red_94
-soɪn	soɪn	SOIN	abvd	BREATHE	abvd_28_tobreathe_79
-spɛ	spɛ	SPE	abvd	CUT OR HACK	abvd_78_tocuthack_40
-suli	suli	SULI	abvd	BURN	abvd_144_toburn_4
-sus	sus	SUS	abvd	SUCK	abvd_42_tosuck_25
-sɔ	sɔ	SO	abvd	SHARP	abvd_81_sharp_85
-səli	səli	SELI	abvd	BURN	abvd_144_toburn_4
-sɛr	sɛr	SER	abvd	BLOW (OF WIND)	abvd_137_toblow_26
-sɛre	sɛre	SERE	abvd	FASTEN	abvd_66_totieupfasten_35
-sɛɾ	sɛɾ	SER	abvd	BLOW (OF WIND)	abvd_137_toblow_26
-sɛɾe	sɛɾe	SERE	abvd	BLOW (OF WIND)	abvd_137_toblow_26
-tai	tai	TAI	abvd	CUT OR HACK	abvd_78_tocuthack_1
-tai ɣukari	taiɣukari	TAIGUKARI	abvd	SPLIT	abvd_80_tosplit_4
-taikʷari	taikari	TAIKARI	abvd	SPLIT	abvd_80_tosplit_4
-taiworai	taiworai	TAIWORAI	abvd	SPLIT	abvd_80_tosplit_1
-taku	taku	TAKU	abvd	COOK (SOMETHING)	abvd_39_tocook_86?
-tapu	tapu	TAPU	abvd	COOK (SOMETHING)	abvd_39_tocook_86
-tapʷɛ-	tapɛ	TAPE	abvd	COOK (SOMETHING)	abvd_39_tocook_86
-tara	tara	TARA	abvd	OLD	abvd_162_old_27
-taukari	taukari	TAUKARI	abvd	SPLIT	abvd_80_tosplit_4
-tawukari	tawukari	TAWUKARI	abvd	SPLIT	abvd_80_tosplit_4
-taxwari	taxwari	TAKWARI	abvd	SPLIT	abvd_80_tosplit_4
-taŋ	ta	TA	abvd	CRY	abvd_34_tocry_1
-taɾa	taɾa	TARA	abvd	OLD	abvd_162_old_27
-taˀi	tai	TAI	abvd	CUT OR HACK	abvd_78_tocuthack_1
-taβu	tau	TAU	abvd	COOK (SOMETHING)	abvd_39_tocook_86
-taᵐbu	tabu	TABU	abvd	COOK (SOMETHING)	abvd_39_tocook_86
-tei	tei	TEI	abvd	CUT OR HACK	abvd_78_tocuthack_1
-teŋ	te	TE	abvd	CRY	abvd_34_tocry_1
-teɪŋ	teɪ	TEI	abvd	CRY	abvd_34_tocry_1
-tir	tir	TIR	abvd	SEW	abvd_67_tosew_13
-tiŋ	ti	TI	abvd	CRY	abvd_34_tocry_1
-tor-pini	torpini	TORPINI	abvd	KILL	abvd_74_tokill_88
-tori	tori	TORI	abvd	HOLD	abvd_89_tohold_35
-tortoni	tortoni	TORTONI	abvd	HOLD	abvd_89_tohold_35
-tortotoni	tortotoni	TORTOTONI	abvd	HOLD	abvd_89_tohold_35
-totoni	totoni	TOTONI	abvd	HOLD	abvd_89_tohold_35
-toɾi	toɾi	TORI	abvd	HOLD	abvd_89_tohold_35
-tue	tue	TUE	abvd	CUT OR HACK	abvd_78_tocuthack_1
-tur	tur	TUR	abvd	STAND	abvd_52_tostand_2
-turi	turi	TURI	abvd	SEW	abvd_67_tosew_13
-tutun	tutun	TUTUN	abvd	WARM	abvd_138_warm_12
-tuwe	tuwe	TUWE	abvd	THROW	abvd_94_tothrow_88
-tuɾ	tuɾ	TUR	abvd	STAND	abvd_52_tostand_2
-təɾa	təɾa	TERA	abvd	OLD	abvd_162_old_27
-tɛk	tɛk	TEK	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_85
-tɛn	tɛn	TEN	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_83
-tɛni	tɛni	TENI	abvd	SEE	abvd_46_tosee_84
-tɪŋ	tɪ	TI	abvd	CRY	abvd_34_tocry_1
-tˢali	tali	TALI	abvd	FASTEN	abvd_66_totieupfasten_33
-tˢmitˢmi	tmitmi	TMITMI	abvd	SUCK	abvd_42_tosuck_51
-tˢoβe	toe	TOE	abvd	FALL	abvd_95_tofall_13
-tˢœβ	t	T	abvd	FALL	abvd_95_tofall_13
-t͡sali	t͡sali	SALI	abvd	FASTEN	abvd_66_totieupfasten_79
-t͡sat͡s	t͡sat͡s	SAS	abvd	BAD OR EVIL	abvd_165_badevil_1
-t͡sat͡sɛn	t͡sat͡sɛn	SASEN	abvd	GREEN	abvd_151_green_8
-t͡simɛ	t͡simɛ	SIME	abvd	CHEW	abvd_38_tochew_21
-t͡sɛmɛ	t͡sɛmɛ	SEME	abvd	CHEW	abvd_38_tochew_21
-t͡sɪme	t͡sɪme	SIME	abvd	CHEW	abvd_38_tochew_21
-t͡sʉ	t͡sʉ	SU	abvd	FALL	abvd_95_tofall_13
-uloŋ	ulo	ULO	abvd	SWIM	abvd_9_toswim_76
-ulto	ulto	ULTO	abvd	SPIT	abvd_36_tospit_37
-urai	urai	URAI	abvd	SAY	abvd_64_tosay_30
-ursi	ursi	URSI	abvd	SCRATCH	abvd_77_toscratch_68
-uru	uru	URU	abvd	HUNT	abvd_69_tohunt_78
-uwi	uwi	UWI	abvd	BLOW (OF WIND)	abvd_137_toblow_4
-vanai	vanai	BANAI	abvd	STEAL	abvd_73_tosteal_1
-vanua	vanua	BANUA	abvd	STEAL	abvd_73_tosteal_1
-ve	ve	BE	abvd	OPEN	abvd_92_toopenuncover_1
-veliŋ	veli	BELI	abvd	BREATHE	abvd_28_tobreathe_77
-venai	venai	BENAI	abvd	STEAL	abvd_73_tosteal_1
-vet͡si	vet͡si	BESI	abvd	DIG	abvd_90_todig_48
-veŋ	ve	BE	abvd	RED	abvd_149_red_91
-veʧi	veʧi	BEI	abvd	DIG	abvd_90_todig_48
-virani	virani	BIRANI	abvd	SQUEEZE	abvd_88_tosqueeze_16?
-viɛ	viɛ	BIE	abvd	OPEN	abvd_92_toopenuncover_1
-viɛl	viɛl	BIEL	abvd	WALK	abvd_5_towalk_10
-vorotun	vorotun	BOROTUN	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_37
-vorutun	vorutun	BORUTUN	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_37
-vrɛni	vrɛni	BRENI	abvd	THROW	abvd_94_tothrow_90
-vɛl	vɛl	BEL	abvd	WALK	abvd_5_towalk_10
-vɛna	vɛna	BENA	abvd	STEAL	abvd_73_tosteal_1
-vɛnai	vɛnai	BENAI	abvd	STEAL	abvd_73_tosteal_1
-vɛsoɪn	vɛsoɪn	BESOIN	abvd	BREATHE	abvd_28_tobreathe_79
-vɛŋ	vɛ	BE	abvd	RED	abvd_149_red_91
-vɪnlaŋ	vɪnla	BINLA	abvd	BREATHE	abvd_28_tobreathe_77
-vʉn	vʉn	BUN	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_42
-vʉsi	vʉsi	BUSI	abvd	SQUEEZE	abvd_88_tosqueeze_18
-vʉsvʉs	vʉsvʉs	BUSBUS	abvd	NEW	abvd_163_new_1
-wain	wain	WAIN	abvd	EAT	abvd_37_toeat_1
-wala	wala	WALA	abvd	FLOW	abvd_123_toflow_68
-wame	wame	WAME	abvd	COME	abvd_7_tocome_1
-wati	wati	WATI	abvd	BITE	abvd_41_tobite_1
-watˢi	wati	WATI	abvd	BITE	abvd_41_tobite_1
-wačeni	waeni	WAENI	abvd	FALL	abvd_95_tofall_57
-wači	wai	WAI	abvd	BITE	abvd_41_tobite_1
-wei	wei	WEI	abvd	SQUEEZE	abvd_88_tosqueeze_18
-wel	wel	WEL	abvd	WALK	abvd_5_towalk_10
-welili	welili	WELILI	abvd	SMALL	abvd_152_small_114
-wemæ	wem	WEM	abvd	COME	abvd_7_tocome_1
-wetˢeni	weteni	WETENI	abvd	THROW	abvd_94_tothrow_87
-wewei	wewei	WEWEI	abvd	SCRATCH	abvd_77_toscratch_75
-weči	wei	WEI	abvd	THROW	abvd_94_tothrow_87
-wi	wi	WI	abvd	BLOW (OF WIND)	abvd_137_toblow_4
-wili	wili	WILI	abvd	DIG	abvd_90_todig_1
-wire	wire	WIRE	abvd	THROW	abvd_94_tothrow_87?
-wis	wis	WIS	abvd	WHITE	abvd_148_white_1
-wisi	wisi	WISI	abvd	SQUEEZE	abvd_88_tosqueeze_18
-wol	wol	WOL	abvd	BUY	abvd_91_tobuy_1
-worai	worai	WORAI	abvd	SAY	abvd_64_tosay_30
-wowoi	wowoi	WOWOI	abvd	SCRATCH	abvd_77_toscratch_75
-wrei	wrei	WREI	abvd	SAY	abvd_64_tosay_30
-wsi	wsi	WSI	abvd	SQUEEZE	abvd_88_tosqueeze_18
-wu	wu	WU	abvd	BLOW (OF WIND)	abvd_137_toblow_4
-wul	wul	WUL	abvd	BUY	abvd_91_tobuy_1
-wulo	wulo	WULO	abvd	FLOW	abvd_123_toflow_68
-wulu	wulu	WULU	abvd	FLOW	abvd_123_toflow_68
-wurai	wurai	WURAI	abvd	SAY	abvd_64_tosay_30
-wure	wure	WURE	abvd	SAY	abvd_64_tosay_30
-wuretun	wuretun	WURETUN	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_37
-wuretʊn	wuretʊn	WURETUN	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_37
-wusi	wusi	WUSI	abvd	SQUEEZE	abvd_88_tosqueeze_18
-wutˢuni	wutuni	WUTUNI	abvd	THROW	abvd_94_tothrow_87
