Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
hiɓi	hiɓi	HIBI	abvd	BITE	-
hogo	hogo	HOGO	abvd	COOK (SOMETHING)	-
hora	hora	HORA	abvd	THROW	-
hue	hue	HUE	abvd	STAB	-
huhu	huhu	HUHU	abvd	BREAST	abvd_18_breast_1
huni	huni	HUNI	abvd	HIDE	abvd_171_tohide_1
huwaŋa	huwaa	HUWAA	abvd	NOSE	-
hédeka	hdeka	HDEKA	abvd	NEAR	-
héléo	hlo	HLO	abvd	SEE	-
héngahu	hngahu	HNGAHU	abvd	HUNDRED	abvd_209_onehundred_4
hénguru	hnguru	HNGURU	abvd	TEN	abvd_206_ten_5?
héo	ho	HO	abvd	NINE	abvd_205_nine_5
hétebha	htebha	HTEBHA	abvd	THOUSAND	-
ia	ia	IA	abvd	KNOW (SOMETHING)	-
ica	ica	IKA	abvd	FISH	-
iffe	iffe	IPPE	abvd	ONE	-
ihi emu	ihiemu	IHIEMU	abvd	HUSBAND	-
iki	iki	IKI	abvd	SMALL	abvd_152_small_121
ina	ina	INA	abvd	MOTHER	abvd_59_mother_1
ingootoo deeda	ingootoodeeda	INGOOTOODEEDA	abvd	TOOTH	-
ingootoo vàva	ingootoovva	INGOOTOOBBA	abvd	TOOTH	-
ié	i	I	abvd	GOOD	abvd_164_good_1
ja	ja	YA	abvd	I	abvd_182_i_1
jaʔu	jaʔu	YAHU	abvd	FAR	abvd_180_far_1
kai	kai	KAI	abvd	FOOT OR LEG	abvd_4_legfoot_1
kai ŋaʔa	kaiaʔa	KAIAHA	abvd	HAND	-
kalara	kalara	KALARA	abvd	YELLOW	-
kalate	kalate	KALATE	abvd	WORM	abvd_107_wormearthworm_1
katu	katu	KATU	abvd	HEAD	abvd_24_head_6
kaʔi	kaʔi	KAHI	abvd	DIG	abvd_90_todig_1
keboo	keboo	KEBOO	abvd	PAINFUL OR SICK	-
kedadu	kedadu	KEDADU	abvd	NARROW	-
kedaŋa	kedaa	KEDAA	abvd	RIGHT	abvd_3_right_1
kelili	kelili	KELILI	abvd	DRY	-
kemaŋu	kemau	KEMAU	abvd	DRY	abvd_140_dry_1?
keruka	keruka	KERUKA	abvd	CRY	-
ketaba	ketaba	KETABA	abvd	BLUNT	abvd_82_dullblunt_38
kewagu	kewagu	KEWAGU	abvd	BLUNT	-
kewowo	kewowo	KEWOWO	abvd	WARM	-
keɓuku	keɓuku	KEBUKU	abvd	RAT	-
keɗi	keɗi	KEDI	abvd	STAND	abvd_52_tostand_1
kibàsoo	kibsoo	KIBSOO	abvd	WARM	-
kiri	kiri	KIRI	abvd	IF	-
kiriu	kiriu	KIRIU	abvd	LEFT	abvd_2_left_1
kolo gunu	kologunu	KOLOGUNU	abvd	SHOULDER	-
kuri	kuri	KURI	abvd	SKIN	abvd_12_skin_1
kuĵa	kua	KUA	abvd	PLANT (SOMETHING)	-
kéjôe	kjôe	KYE	abvd	RAT	-
kélat	klat	KLAT	abvd	BRANCH	-
kìssoo	kssoo	KSSOO	abvd	SMELL (PERCEIVE)	-
kòlogoòno	klogono	KLOGONO	abvd	SHOULDER	-
la	la	LA	abvd	STICK	-
lacoco	lacoco	LAKOKO	abvd	NECK	-
lacòco	lacco	LAKKO	abvd	NECK	-
laha lae	lahalae	LAHALAE	abvd	SAND	-
lakoko	lakoko	LAKOKO	abvd	NECK	abvd_25_neck_78
larà-voòboo	larvoboo	LARBOBOO	abvd	MOUTH	-
lasilai	lasilai	LASILAI	abvd	SAND	-
legu	legu	LEGU	abvd	MOSQUITO	abvd_109_mosquito_44
lemi	lemi	LEMI	abvd	FIVE	abvd_201_five_1
lemi nguru	leminguru	LEMINGURU	abvd	FIFTY	abvd_208_fifty_1
leèroo	leroo	LEROO	abvd	SKY	-
lhua	lhua	LHUA	abvd	TWO	abvd_198_two_1
lhua ngooroo	lhuangooroo	LHUANGOOROO	abvd	TWENTY	-
li	li	LI	abvd	SAY	-
lila	lila	LILA	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_4
liru	liru	LIRU	abvd	SKY	abvd_128_sky_8
lou	lou	LOU	abvd	SEA	-
loɗo	loɗo	LODO	abvd	DAY (NOT NIGHT)	abvd_168_day_12
lumee	lumee	LUMEE	abvd	FIVE	abvd_201_five_1
lumingooroo	lumingooroo	LUMINGOOROO	abvd	FIFTY	abvd_208_fifty_1
lumme	lumme	LUMME	abvd	FIVE	abvd_201_five_1
maate	maate	MAATE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
macoocooree	macoocooree	MAKOOKOOREE	abvd	FLESH OR MEAT	-
made	made	MADE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mai	mai	MAI	abvd	COME	abvd_7_tocome_1
mama	mama	MAMA	abvd	CHEW	abvd_38_tochew_1
mannu	mannu	MANNU	abvd	BIRD	abvd_97_bird_1
manoo	manoo	MANOO	abvd	BIRD	abvd_97_bird_1
matta	matta	MATTA	abvd	EYE	abvd_45_eye_1
me rămă	merm	MERM	abvd	IN	abvd_174_ininside_1
mea	mea	MEA	abvd	RED	abvd_149_red_1
medaʔu	medaʔu	MEDAHU	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
medera	medera	MEDERA	abvd	LONG	abvd_155_long_7?
medu	medu	MEDU	abvd	VOMIT	abvd_35_tovomit_1?
megau	megau	MEGAU	abvd	YAWN	-
mejeɗi	mejeɗi	MEYEDI	abvd	SIT	-
mejiŋi	mejii	MEYII	abvd	HEAVY	-
meni	meni	MENI	abvd	THIN	abvd_156_thin_1
merai	merai	MERAI	abvd	LONG	abvd_155_long_5
meriu	meriu	MERIU	abvd	SHARP	-
meriŋi	merii	MERII	abvd	COLD	abvd_139_cold_1
meñi	mei	MEI	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_1
meɗa	meɗa	MEDA	abvd	NIGHT	-
meʔaa	meʔaa	MEHAA	abvd	THICK	-
midyadee	midyadee	MIDUADEE	abvd	SIT	-
mili	mili	MILI	abvd	FLOW	abvd_123_toflow_1
mina mi	minami	MINAMI	abvd	HOW	abvd_194_how_23
mingaroo	mingaroo	MINGAROO	abvd	GREEN	-
miramoo	miramoo	MIRAMOO	abvd	CLOUD	-
mireèngee	mirengee	MIRENGEE	abvd	COLD	-
mobeni	mobeni	MOBENI	abvd	FEMALE PERSON	abvd_55_womanfemale_1
mobunne	mobunne	MOBUNNE	abvd	FEMALE PERSON	abvd_55_womanfemale_1
mobunnee	mobunnee	MOBUNNEE	abvd	FEMALE PERSON	abvd_55_womanfemale_1
momone	momone	MOMONE	abvd	MALE PERSON	abvd_54_manmale_1
momonne	momonne	MOMONNE	abvd	MALE PERSON	-
monama	monama	MONAMA	abvd	OLD	-
monecopai	monecopai	MONEKOPAI	abvd	CHILD	-
morake	morake	MORAKE	abvd	SPIDER	-
moto	moto	MOTO	abvd	STAR	-
mu	mu	MU	abvd	YOU	abvd_186_you_1
mudda	mudda	MUDDA	abvd	NIGHT	-
munda-lodo	mundalodo	MUNDALODO	abvd	NIGHT	-
munje	munje	MUNYE	abvd	FAT (ORGANIC SUBSTANCE)	-
muri	muri	MURI	abvd	BE ALIVE	abvd_76_tolivebealive_1
màdda	mdda	MDDA	abvd	EYE	abvd_45_eye_1
mékaé	mka	MKA	abvd	SHY OR ASHAMED	abvd_161_shyashamed_1
méremu	mremu	MREMU	abvd	CLOUD	-
méréa	mra	MRA	abvd	COOK (SOMETHING)	-
méŋehi	mehi	MEHI	abvd	SALT	abvd_125_salt_3
méŋeru	meru	MERU	abvd	GREEN	abvd_151_green_4?
na-mada	namada	NAMADA	abvd	EYE	abvd_45_eye_1
na-ɓaɓa	naɓaɓa	NABABA	abvd	SHORT	abvd_154_short_54
nado	nado	NADO	abvd	WHO	-
naduʔu	naduʔu	NADUHU	abvd	FISH	-
nane	nane	NANE	abvd	THIS	abvd_177_this_1
nani	nani	NANI	abvd	THAT	abvd_178_that_1
nawu	nawu	NAWU	abvd	FALL	abvd_95_tofall_1
naʔo	naʔo	NAHO	abvd	STEAL	abvd_73_tosteal_1
neenawei	neenawei	NEENAWEI	abvd	DRINK	-
neeno-darao	neenodarao	NEENODARAO	abvd	DRINK	-
ni	ni	NI	abvd	DREAM (SOMETHING)	abvd_50_todream_1
nini	nini	NINI	abvd	MOSQUITO	abvd_109_mosquito_17
niŋa	nia	NIA	abvd	WHAT	-
no	no	NO	abvd	HE OR SHE	abvd_184_heshe_2
nudoo	nudoo	NUDOO	abvd	FISH	-
oni	oni	ONI	abvd	THIS	abvd_177_this_1
owé	ow	OW	abvd	THINK	-
pa	pa	PA	abvd	AT	abvd_173_at_8
pahoro eni	pahoroeni	PAHOROENI	abvd	LIE DOWN	abvd_49_toliedown_1
painyee roo elloo	painyeerooelloo	PAINUEEROOELLOO	abvd	SPIT	-
pami	pami	PAMI	abvd	WHERE	-
pana	pana	PANA	abvd	WARM	abvd_138_warm_1
pane	pane	PANE	abvd	THIS	abvd_177_this_1
pe-ilu	peilu	PEILU	abvd	SPIT	-
pedu	pedu	PEDU	abvd	SEVEN	abvd_203_seven_1
petoo	petoo	PETOO	abvd	SEVEN	abvd_203_seven_1
petu	petu	PETU	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_6?
peŋé	pe	PE	abvd	THINK	-
peɗa	peɗa	PEDA	abvd	PAINFUL OR SICK	abvd_160_painfulsick_23
pidu	pidu	PIDU	abvd	SEVEN	abvd_203_seven_1
pili	pili	PILI	abvd	CHOOSE	abvd_85_tochoose_1
pupu	pupu	PUPU	abvd	SPIT	-
p|eri	peri	PERI	abvd	WHEN	abvd_170_when_1
ra	ra	RA	abvd	BLOOD	abvd_23_blood_1
racäee	racee	RAKEE	abvd	SKIN	-
raee	raee	RAEE	abvd	EARTH (SOIL)	-
rai	rai	RAI	abvd	EARTH (SOIL)	abvd_119_earthsoil_4?
ramé	ram	RAM	abvd	GROW	-
raʔi	raʔi	RAHI	abvd	DIRTY	abvd_10_dirty_1
raʔu	raʔu	RAHU	abvd	FEATHER	abvd_99_feather_24
remi	remi	REMI	abvd	NIGHT	-
reŋi	rei	REI	abvd	HEAR	abvd_44_tohear_1
reŋé	re	RE	abvd	HEAR	abvd_44_tohear_1
ri	ri	RI	abvd	FLOW	-
ro	ro	RO	abvd	THEY	abvd_187_they_5
roo ingooroo	rooingooroo	ROOINGOOROO	abvd	TWENTY	-
rooe	rooe	ROOE	abvd	TWO	abvd_198_two_1
roolai	roolai	ROOLAI	abvd	TAIL	-
row	row	ROW	abvd	HAIR	abvd_26_hair_40
row catoo	rowcatoo	ROWKATOO	abvd	HAIR	abvd_26_hair_40
row-mannoo	rowmannoo	ROWMANNOO	abvd	FEATHER	abvd_99_feather_24
roädeèloo	rodeloo	RODELOO	abvd	HEAR	-
roʔa jami	roʔajami	ROHAYAMI	abvd	FOREST	abvd_127_woodsforest_8
roʔo	roʔo	ROHO	abvd	LEAF	abvd_114_leaf_1
ru	ru	RU	abvd	HAIR	abvd_26_hair_40
ruai	ruai	RUAI	abvd	HAND	-
rui	rui	RUI	abvd	BONE	abvd_15_bone_2
rulahi	rulahi	RULAHI	abvd	TAIL	-
ru| ĵara	ruara	RUARA	abvd	PATH OR ROAD	abvd_6_roadpath_1
ruĵuʔu	ruuʔu	RUUHU	abvd	GRASS	-
ruʔela	ruʔela	RUHELA	abvd	WING	-
sabooai	sabooai	SABOOAI	abvd	SMOKE (EXHAUST)	-
saio	saio	SAIO	abvd	NINE	abvd_205_nine_5
samala	samala	SAMALA	abvd	MOSQUITO	-
saou	saou	SAOU	abvd	NINE	abvd_205_nine_5
setuppah	setuppah	SETUPPAH	abvd	THOUSAND	-
sillaèo	sillao	SILLAO	abvd	SEE	-
singassoo	singassoo	SINGASSOO	abvd	HUNDRED	abvd_209_onehundred_4
singassu	singassu	SINGASSU	abvd	HUNDRED	abvd_209_onehundred_4
singooroo	singooroo	SINGOOROO	abvd	TEN	abvd_206_ten_5
sivànga	sivnga	SIBNGA	abvd	NOSE	-
soofoo	soofoo	SOOPOO	abvd	BREAST	-
sooree	sooree	SOOREE	abvd	RED	-
soosoo	soosoo	SOOSOO	abvd	BREAST	abvd_18_breast_1
swanga	swanga	SWANGA	abvd	NOSE	-
ta-beji	tabeji	TABEYI	abvd	SLEEP	-
ta-boɓo	taboɓo	TABOBO	abvd	WET	-
ta-bui	tabui	TABUI	abvd	FALL	abvd_95_tofall_1
ta-daba	tadaba	TADABA	abvd	THROW	abvd_94_tothrow_109
ta-gai	tagai	TAGAI	abvd	SCRATCH	-
ta-jega	tajega	TAYEGA	abvd	WORK (ACTIVITY)	-
ta-kako	takako	TAKAKO	abvd	WALK	abvd_5_towalk_48
ta-kao	takao	TAKAO	abvd	SCRATCH	abvd_77_toscratch_1
ta-mari	tamari	TAMARI	abvd	LAUGH	abvd_33_tolaugh_3
ta-menjela	tamenjela	TAMENYELA	abvd	SWELL	-
ta-muhi	tamuhi	TAMUHI	abvd	SUCK	abvd_42_tosuck_6
ta-nabe	tanabe	TANABE	abvd	THROW	-
ta-naŋi	tanai	TANAI	abvd	SWIM	abvd_9_toswim_1
ta-pedai	tapedai	TAPEDAI	abvd	SAY	abvd_64_tosay_5?
ta-pote	tapote	TAPOTE	abvd	TURN	-
ta-pue	tapue	TAPUE	abvd	SQUEEZE	abvd_88_tosqueeze_1
ta-reke	tareke	TAREKE	abvd	COUNT	abvd_196_tocount_39
ta-teɓo	tateɓo	TATEBO	abvd	STAB	abvd_71_tostabpierce_6?
ta-tiu	tatiu	TATIU	abvd	BLOW (OF WIND)	-
ta-tunu	tatunu	TATUNU	abvd	BURN	abvd_144_toburn_1
ta-uje	tauje	TAUYE	abvd	FASTEN	-
ta-wobe	tawobe	TAWOBE	abvd	SHOOT	-
ta-ŋaʔa	taaʔa	TAAHA	abvd	EAT	abvd_37_toeat_1
ta-ŋinu	tainu	TAINU	abvd	DRINK	abvd_40_todrink_1
tabudge	tabudge	TABUDGE	abvd	SLEEP	-
tao	tao	TAO	abvd	WORK (ACTIVITY)	-
tape hudi	tapehudi	TAPEHUDI	abvd	HUNT	-
tape made	tapemade	TAPEMADE	abvd	KILL	abvd_74_tokill_2
tau	tau	TAU	abvd	YEAR	abvd_169_year_1
taŋi	tai	TAI	abvd	CRY	abvd_34_tocry_1
tbudje	tbudje	TBUDYE	abvd	SLEEP	-
tbunge	tbunge	TBUNGE	abvd	SMELL (PERCEIVE)	-
teaco	teaco	TEAKO	abvd	WALK	-
telu	telu	TELU	abvd	THREE	abvd_199_three_1
tenié	teni	TENI	abvd	INTESTINES	abvd_16_intestines_1
teɗé	teɗ	TED	abvd	SMELL (PERCEIVE)	-
tidi	tidi	TIDI	abvd	STAND	abvd_52_tostand_1
tohi	tohi	TOHI	abvd	KNOW (SOMETHING)	-
toog	toog	TOOG	abvd	FOOT OR LEG	-
tooga	tooga	TOOGA	abvd	FOOT OR LEG	-
toonoo	toonoo	TOONOO	abvd	COOK (SOMETHING)	abvd_39_tocook_9
trai	trai	TRAI	abvd	WALK	-
tseeo	tseeo	TSEEO	abvd	FEAR (BE AFRAID)	-
tsoonne	tsoonne	TSOONNE	abvd	HIDE	-
ttanjee	ttanjee	TTANYEE	abvd	CRY	-
tte	tte	TTE	abvd	CUT OR HACK	-
ttooe	ttooe	TTOOE	abvd	FALL	-
tulloo	tulloo	TULLOO	abvd	THREE	abvd_199_three_1
tullu	tullu	TULLU	abvd	THREE	abvd_199_three_1
udu	udu	UDU	abvd	LOUSE	abvd_108_louse_1
uffe	uffe	UPPE	abvd	ONE	-
umoo	umoo	UMOO	abvd	HOUSE	abvd_61_house_1
umu	umu	UMU	abvd	NEAR	-
unna	unna	UNNA	abvd	SIX	-
uppa	uppa	UPPA	abvd	FOUR	-
uppah	uppah	UPPAH	abvd	FOUR	-
usse	usse	USSE	abvd	ONE	-
vaio	vaio	BAIO	abvd	TONGUE	abvd_32_tongue_44
varitai	varitai	BARITAI	abvd	BURN	-
vooe	vooe	BOOE	abvd	FRUIT	-
vorai	vorai	BORAI	abvd	EARTH (SOIL)	-
wada	wada	WADA	abvd	BLUNT	-
wapa	wapa	WAPA	abvd	ROTTEN	-
wawa	wawa	WAWA	abvd	BELOW OR UNDER	abvd_176_below_1
wawadoo	wawadoo	WAWADOO	abvd	STONE	-
we	we	WE	abvd	IF	-
weli	weli	WELI	abvd	BUY	abvd_91_tobuy_1
weru	weru	WERU	abvd	MOON	-
weʔo	weʔo	WEHO	abvd	TONGUE	abvd_32_tongue_44
wila	wila	WILA	abvd	FLOWER	abvd_116_flower_4
wo wadu	wowadu	WOWADU	abvd	STONE	abvd_120_stone_1
woba	woba	WOBA	abvd	HIT	-
wodeeloo	wodeeloo	WODEELOO	abvd	EAR	-
wodeèloo	wodeloo	WODELOO	abvd	EAR	-
wodilu	wodilu	WODILU	abvd	EAR	abvd_43_ear_1
worena	worena	WORENA	abvd	BIG	-
woʔié	woʔi	WOHI	abvd	GOOD	abvd_164_good_1
wue	wue	WUE	abvd	FRUIT	abvd_117_fruit_1
wulaba	wulaba	WULABA	abvd	HAND	-
wuni	wuni	WUNI	abvd	HIDE	abvd_171_tohide_1
wurroo	wurroo	WURROO	abvd	MOON	-
wu|ɓa	wuɓa	WUBA	abvd	MOUTH	abvd_30_mouth_1
wùlaba	wlaba	WLABA	abvd	HAND	-
ñami	ami	AMI	abvd	CHEW	abvd_38_tochew_3
ĕmu	mu	MU	abvd	HOUSE	abvd_61_house_1
ĵaʔu	aʔu	AHU	abvd	SEW	abvd_67_tosew_3
ĵela	ela	ELA	abvd	FOOT OR LEG	-
ĵi	i	I	abvd	WE	abvd_185_we_1?
ŋa	a	A	abvd	AND	abvd_192_and_2
ŋaka	aka	AKA	abvd	DOG	-
ŋara	ara	ARA	abvd	NAME	abvd_63_name_1
ŋelo	elo	ELO	abvd	WIND	abvd_136_wind_5
ŋutu	utu	UTU	abvd	TOOTH	abvd_31_tooth_5
ɓeka	ɓeka	BEKA	abvd	SPLIT	abvd_80_tosplit_36
ɓeli	ɓeli	BELI	abvd	TURN	abvd_8_toturn_4?
ɓera	ɓera	BERA	abvd	NARROW	-
ɓili	ɓili	BILI	abvd	CHOOSE	abvd_85_tochoose_1
ɓoro	ɓoro	BORO	abvd	FASTEN	-
ɗara	ɗara	DARA	abvd	IN	abvd_174_ininside_1
ɗelu	ɗelu	DELU	abvd	BELLY	abvd_14_belly_90
ɗida	ɗida	DIDA	abvd	ABOVE	abvd_175_above_5
ɗole	ɗole	DOLE	abvd	LAUGH	-
ɗoro	ɗoro	DORO	abvd	THUNDER	-
ɗue	ɗue	DUE	abvd	TWO	abvd_198_two_1
