Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
nomo	nomo	NOMO	abvd	SIX	abvd_202_six_1
noŋonoŋo	noonoo	NOONOO	abvd	HEAR	abvd_44_tohear_1
noːŋo	noo	NOO	abvd	HEAR	-
oa ŋ-ai	oaai	OAAI	abvd	ROOT	abvd_115_root_2
oaise	oaise	OAISE	abvd	LEFT	abvd_2_left_15
oasa	oasa	OASA	abvd	ROPE	abvd_65_rope_27
onosiːna	onosina	ONOSINA	abvd	FAT (ORGANIC SUBSTANCE)	-
otolu	otolu	OTOLU	abvd	EGG	abvd_98_egg_1
otoːlu	otolu	OTOLU	abvd	EGG	abvd_98_egg_1
otuana	otuana	OTUANA	abvd	SNAKE	-
ou-na	ouna	OUNA	abvd	NEW	abvd_163_new_1
ouna	ouna	OUNA	abvd	NEW	abvd_163_new_1
pa	pa	PA	abvd	MOUTH	abvd_30_mouth_1
palapalaŋa	palapalaa	PALAPALAA	abvd	THUNDER	abvd_134_thunder_15
palata	palata	PALATA	abvd	PAINFUL OR SICK	-
pappa	pappa	PAPPA	abvd	SHOULDER	-
pasapasa	pasapasa	PASAPASA	abvd	PLANT (SOMETHING)	abvd_84_toplant_12
paua	paua	PAUA	abvd	DOG	abvd_96_dog_37
pauə	pauə	PAUE	abvd	DOG	-
piipinosa	piipinosa	PIIPINOSA	abvd	GROW	-
pisike	pisike	PISIKE	abvd	SMALL	-
piːsike	pisike	PISIKE	abvd	SMALL	-
poa	poa	POA	abvd	SAY	abvd_64_tosay_13
pokane	pokane	POKANE	abvd	OLD	-
poposoa	poposoa	POPOSOA	abvd	SQUEEZE	abvd_88_tosqueeze_18
posoposo	posoposo	POSOPOSO	abvd	HOLD	-
pua ŋ-ai	puaai	PUAAI	abvd	FLOWER	abvd_116_flower_1
qaoalu	qaoalu	KAOALU	abvd	EIGHT	abvd_204_eight_3
rabaraba-ia	rabarabaia	RABARABAIA	abvd	LIGHTNING	abvd_135_lightning_9
rae	rae	RAE	abvd	BLOOD	abvd_23_blood_1
raerae-ana	raeraeana	RAERAEANA	abvd	RED	abvd_149_red_25
rame	rame	RAME	abvd	CHEW	abvd_38_tochew_34
ramuramiti	ramuramiti	RAMURAMITI	abvd	TONGUE	-
ramuramuti pa	ramuramutipa	RAMURAMUTIPA	abvd	TONGUE	-
raramuka-na	raramukana	RARAMUKANA	abvd	SHARP	-
rariao	rariao	RARIAO	abvd	RAT	-
rarrasa	rarrasa	RARRASA	abvd	GRASS	-
raum	raum	RAUM	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_1
ravaravai	ravaravai	RABARABAI	abvd	LIGHTNING	-
rira	rira	RIRA	abvd	SAND	abvd_121_sand_47
rire	rire	RIRE	abvd	SAND	-
riu	riu	RIU	abvd	BONE	abvd_15_bone_2
riːu	riu	RIU	abvd	BONE	abvd_15_bone_2
ropi	ropi	ROPI	abvd	DRINK	abvd_40_todrink_22
roppi	roppi	ROPPI	abvd	DRINK	abvd_40_todrink_22
roŋo	roo	ROO	abvd	SWELL	-
saa	saa	SAA	abvd	WHAT	abvd_188_what_1
sae	sae	SAE	abvd	CLIMB	abvd_172_toclimb_2
sairi-el	sairiel	SAIRIEL	abvd	SPLIT	-
salan	salan	SALAN	abvd	PATH OR ROAD	abvd_6_roadpath_1
salana	salana	SALANA	abvd	PATH OR ROAD	abvd_6_roadpath_1
samusamu-a	samusamua	SAMUSAMUA	abvd	BITE	-
sangaulu	sangaulu	SANGAULU	abvd	TEN	abvd_206_ten_5
saŋaul	saaul	SAAUL	abvd	TEN	abvd_206_ten_5
saː	sa	SA	abvd	WHAT	abvd_188_what_1
se	se	SE	abvd	WHO	abvd_189_who_1
sesa	sesa	SESA	abvd	BAD OR EVIL	-
seːse	sese	SESE	abvd	PAINFUL OR SICK	-
seːsə	sesə	SESE	abvd	BAD OR EVIL	-
sio	sio	SIO	abvd	NINE	abvd_205_nine_5
sju	sju	SYU	abvd	SWIM	-
soai-ela	soaiela	SOAIELA	abvd	SHOOT	abvd_70_toshoot_7
soasoa-la	soasoala	SOASOALA	abvd	SHOOT	abvd_70_toshoot_7
suli-ela	suliela	SULIELA	abvd	SEW	abvd_67_tosew_15
sulu-ia	suluia	SULUIA	abvd	BURN	abvd_144_toburn_4
susu	susu	SUSU	abvd	BREAST	abvd_18_breast_1
suːliə	suliə	SULIE	abvd	HIDE	-
s|esa	sesa	SESA	abvd	ONE	abvd_197_one_32
taita	taita	TAITA	abvd	MALE PERSON	abvd_54_manmale_14
talaki-ena	talakiena	TALAKIENA	abvd	YELLOW	-
tale	tale	TALE	abvd	IN	-
talesaa	talesaa	TALESAA	abvd	HOW	-
talia	talia	TALIA	abvd	LAKE	-
taliŋa	talia	TALIA	abvd	EAR	abvd_43_ear_1
tama	tama	TAMA	abvd	FATHER	abvd_60_father_1
tama-na	tamana	TAMANA	abvd	FATHER	abvd_60_father_1
tara	tara	TARA	abvd	SEE	abvd_46_tosee_15
taumata	taumata	TAUMATA	abvd	PERSON	abvd_53_personhumanbeing_1
taumwatau	taumwatau	TAUMWATAU	abvd	MALE PERSON	abvd_54_manmale_12
taːra	tara	TARA	abvd	SEE	abvd_46_tosee_15
taꜛitə	taitə	TAITE	abvd	MALE PERSON	-
tine	tine	TINE	abvd	INTESTINES	abvd_16_intestines_1
tiŋina	tiina	TIINA	abvd	STAND	abvd_52_tostand_102
toai-e	toaie	TOAIE	abvd	CUT OR HACK	abvd_78_tocuthack_27
toka	toka	TOKA	abvd	SIT	abvd_51_tosit_80
toliti	toliti	TOLITI	abvd	WORM	-
tolu	tolu	TOLU	abvd	THREE	abvd_199_three_1
tubui	tubui	TUBUI	abvd	FOREST	-
tukuna	tukuna	TUKUNA	abvd	SHORT	abvd_154_short_66
tumari-ela	tumariela	TUMARIELA	abvd	HIT	-
tumtumŋa-na	tumtumana	TUMTUMANA	abvd	BLUNT	-
tuutuu	tuutuu	TUUTUU	abvd	COOK (SOMETHING)	abvd_39_tocook_7
tuːbui	tubui	TUBUI	abvd	FOREST	-
ubi e mate ala	ubiemateala	UBIEMATEALA	abvd	KILL	abvd_74_tokill_45
ue ŋ-ai	ueai	UEAI	abvd	FRUIT	abvd_117_fruit_1
uela	uela	UELA	abvd	SALT	-
uiːna	uina	UINA	abvd	TAIL	-
ulana	ulana	ULANA	abvd	MOON	abvd_129_moon_1
ulenə	ulenə	ULENE	abvd	MOON	-
uru	uru	URU	abvd	HEAD	abvd_24_head_1
uru n-ai	urunai	URUNAI	abvd	LEAF	abvd_114_leaf_40
urugoːgoː	urugogo	URUGOGO	abvd	SKY	-
uruŋahi	uruahi	URUAHI	abvd	LEAF	-
usouso-ana	usousoana	USOUSOANA	abvd	WHITE	abvd_148_white_34
usousoan	usousoan	USOUSOAN	abvd	WHITE	-
uu gile	uugile	UUGILE	abvd	FEATHER	abvd_99_feather_7
uuŋu	uuu	UUU	abvd	WORK (ACTIVITY)	-
uvi	uvi	UBI	abvd	HIT	-
uŋuru	uuru	UURU	abvd	HAIR	abvd_26_hair_41
uːgile	ugile	UGILE	abvd	FEATHER	-
uːru	uru	URU	abvd	HEAD	abvd_24_head_1
waːsa	wasa	WASA	abvd	ROPE	-
wi	wi	WI	abvd	TAIL	abvd_105_tail_1
ŋaluŋalu	alualu	ALUALU	abvd	TOOTH	abvd_31_tooth_10
ŋanuŋanu	anuanu	ANUANU	abvd	TOOTH	-
ŋusu	usu	USU	abvd	NOSE	abvd_27_nose_27
ŋusuŋu	usuu	USUU	abvd	NOSE	abvd_27_nose_27
