Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
koloro	koloro	KOLORO	abvd	ROPE	-
kotaetae	kotaetae	KOTAETAE	abvd	SAY	-
koʔo	koʔo	KOHO	abvd	THOU	abvd_183_thou_1
kuleŋkebu	kulekebu	KULEKEBU	abvd	LAKE	-
kuli	kuli	KULI	abvd	SKIN	abvd_12_skin_1
kundo	kundo	KUNDO	abvd	CLOUD	-
kutu	kutu	KUTU	abvd	LOUSE	abvd_108_louse_1
laroŋkeu	larokeu	LAROKEU	abvd	FOREST	-
laroŋkuraʔea	larokuraʔea	LAROKURAHEA	abvd	FOREST	-
laŋi	lai	LAI	abvd	SKY	abvd_128_sky_1
lembo	lembo	LEMBO	abvd	LAKE	-
leu	leu	LEU	abvd	COME	-
leɸe	leɸe	LEPE	abvd	LEAF	-
leβe	lee	LEE	abvd	LEAF	-
lima	lima	LIMA	abvd	HAND	abvd_1_hand_1
maina	maina	MAINA	abvd	WHERE	abvd_181_where_13
malo	malo	MALO	abvd	NIGHT	abvd_167_night_25
manumanu	manumanu	MANUMANU	abvd	BIRD	abvd_97_bird_1
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
mate	mate	MATE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
meheβu	meheu	MEHEU	abvd	SMALL	-
membeu	membeu	MEMBEU	abvd	POUND	-
memea	memea	MEMEA	abvd	RED	abvd_149_red_1
memelu	memelu	MEMELU	abvd	VOMIT	-
mensede	mensede	MENSEDE	abvd	STAND	-
mentade	mentade	MENTADE	abvd	STAND	-
meŋkiki	mekiki	MEKIKI	abvd	BITE	-
meʔoniu	meʔoniu	MEHONIU	abvd	SPIT	-
mia	mia	MIA	abvd	PERSON	abvd_53_personhumanbeing_19
mobula	mobula	MOBULA	abvd	WHITE	-
mohalo	mohalo	MOHALO	abvd	BLACK	-
moheβu	moheu	MOHEU	abvd	SMALL	-
moiko	moiko	MOIKO	abvd	GOOD	-
mokula	mokula	MOKULA	abvd	WARM	-
mokuni	mokuni	MOKUNI	abvd	YELLOW	-
moliŋka	molika	MOLIKA	abvd	WALK	-
momapu	momapu	MOMAPU	abvd	COLD	-
mompepate	mompepate	MOMPEPATE	abvd	KILL	abvd_74_tokill_22
mompepati	mompepati	MOMPEPATI	abvd	KILL	-
mompodea	mompodea	MOMPODEA	abvd	HEAR	-
mompopate	mompopate	MOMPOPATE	abvd	KILL	-
mondoʔu	mondoʔu	MONDOHU	abvd	DRINK	-
montunu	montunu	MONTUNU	abvd	BURN	abvd_144_toburn_1
mopane	mopane	MOPANE	abvd	WARM	-
morodoki	morodoki	MORODOKI	abvd	POUND	-
mosoŋko	mosoko	MOSOKO	abvd	BURN	-
motae	motae	MOTAE	abvd	SAY	-
mototaa	mototaa	MOTOTAA	abvd	LAUGH	-
moturi	moturi	MOTURI	abvd	SLEEP	abvd_48_tosleep_1
motuʔa	motuʔa	MOTUHA	abvd	OLD	abvd_162_old_1
motuʔi	motuʔi	MOTUHI	abvd	DRY	-
moŋkaa	mokaa	MOKAA	abvd	EAT	abvd_37_toeat_1
moŋkiki	mokiki	MOKIKI	abvd	BITE	abvd_41_tobite_1
moʔipi	moʔipi	MOHIPI	abvd	DREAM (SOMETHING)	abvd_50_todream_1
moʔonto	moʔonto	MOHONTO	abvd	SEE	abvd_46_tosee_78
moʔuso	moʔuso	MOHUSO	abvd	GREEN	-
nade	nade	NADE	abvd	HE OR SHE	-
nahina	nahina	NAHINA	abvd	NO OR NOT	-
naio	naio	NAIO	abvd	WHO	-
nina	nina	NINA	abvd	MOTHER	abvd_59_mother_1
numaŋi	numai	NUMAI	abvd	SWIM	abvd_9_toswim_1
obuntu	obuntu	OBUNTU	abvd	SHORT	-
okidi	okidi	OKIDI	abvd	SMALL	-
olai	olai	OLAI	abvd	FAR	-
olima	olima	OLIMA	abvd	FIVE	-
ompudu	ompudu	OMPUDU	abvd	SHORT	-
onade	onade	ONADE	abvd	HE OR SHE	-
ondade	ondade	ONDADE	abvd	THEY	-
ondao	ondao	ONDAO	abvd	LONG	-
ondau	ondau	ONDAU	abvd	LONG	-
one	one	ONE	abvd	SAND	abvd_121_sand_1
onoo	onoo	ONOO	abvd	SIX	-
ontade	ontade	ONTADE	abvd	WE	-
opaa	opaa	OPAA	abvd	FOUR	abvd_200_four_1
opitu	opitu	OPITU	abvd	SEVEN	-
orota	orota	OROTA	abvd	LONG	-
orua	orua	ORUA	abvd	TWO	abvd_198_two_1
osanda	osanda	OSANDA	abvd	NEAR	-
osio	osio	OSIO	abvd	NINE	abvd_205_nine_5
otolu	otolu	OTOLU	abvd	THREE	abvd_199_three_1
oŋkude	okude	OKUDE	abvd	I	-
oɸose	oɸose	OPOSE	abvd	BIG	-
oβose	oose	OOSE	abvd	BIG	-
potaetae	potaetae	POTAETAE	abvd	SAY	-
pue	pue	PUE	abvd	WIND	-
rano	rano	RANO	abvd	LAKE	abvd_126_lake_1
rea	rea	REA	abvd	BLOOD	abvd_23_blood_1
ruapulu	ruapulu	RUAPULU	abvd	TWENTY	-
salaha	salaha	SALAHA	abvd	PATH OR ROAD	abvd_6_roadpath_1
sarai	sarai	SARAI	abvd	NEW	-
susu	susu	SUSU	abvd	BREAST	abvd_18_breast_1
taba	taba	TABA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_23
tahi	tahi	TAHI	abvd	SEA	abvd_124_sea_1
tama	tama	TAMA	abvd	MALE PERSON	abvd_54_manmale_25
teteho	teteho	TETEHO	abvd	ALL	-
tia	tia	TIA	abvd	BELLY	abvd_14_belly_1
tina	tina	TINA	abvd	FEMALE PERSON	abvd_55_womanfemale_20
totoro	totoro	TOTORO	abvd	SIT	-
toʔorio	toʔorio	TOHORIO	abvd	KNOW (SOMETHING)	-
tumotoro	tumotoro	TUMOTORO	abvd	SIT	-
tumoʔorio	tumoʔorio	TUMOHORIO	abvd	KNOW (SOMETHING)	-
tuuna	tuuna	TUUNA	abvd	FALL	-
tuuno	tuuno	TUUNO	abvd	FALL	-
ula	ula	ULA	abvd	ROPE	-
ule	ule	ULE	abvd	SNAKE	abvd_106_snake_2
ulu	ulu	ULU	abvd	HEAD	abvd_24_head_1
umere	umere	UMERE	abvd	CRY	-
usa	usa	USA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
uŋkude	ukude	UKUDE	abvd	I	-
ŋaŋa	aa	AA	abvd	MOUTH	abvd_30_mouth_14
ŋee	ee	EE	abvd	NAME	-
ŋisi	isi	ISI	abvd	TOOTH	abvd_31_tooth_24
ŋkude	kude	KUDE	abvd	I	-
ɸali	ɸali	PALI	abvd	HUSBAND	-
ɸatu	ɸatu	PATU	abvd	STONE	abvd_120_stone_1
ɸeʔu	ɸeʔu	PEHU	abvd	NECK	-
ɸita	ɸita	PITA	abvd	EARTH (SOIL)	abvd_119_earthsoil_26
ɸola	ɸola	POLA	abvd	RAT	-
ɸontu	ɸontu	PONTU	abvd	MOSQUITO	-
ɸua	ɸua	PUA	abvd	FRUIT	abvd_117_fruit_1
ɸuku	ɸuku	PUKU	abvd	BONE	-
ɸula	ɸula	PULA	abvd	MOON	abvd_129_moon_1
ɸulu	ɸulu	PULU	abvd	FEATHER	abvd_99_feather_1
ɸuu	ɸuu	PUU	abvd	HAIR	abvd_26_hair_1
βali	ali	ALI	abvd	HUSBAND	-
βatu	atu	ATU	abvd	STONE	abvd_120_stone_1
βeʔu	eʔu	EHU	abvd	NECK	-
βita	ita	ITA	abvd	EARTH (SOIL)	abvd_119_earthsoil_26
βola	ola	OLA	abvd	RAT	-
βontu	ontu	ONTU	abvd	MOSQUITO	-
βua	ua	UA	abvd	FRUIT	abvd_117_fruit_1
βuku	uku	UKU	abvd	BONE	abvd_15_bone_16
βula	ula	ULA	abvd	MOON	abvd_129_moon_1
βulu	ulu	ULU	abvd	FEATHER	abvd_99_feather_1
βuu	uu	UU	abvd	HAIR	-
