Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
kotonan	kotonan	KOTONAN	abvd	SAND	-
koung	koung	KOUNG	abvd	BLACK	abvd_147_black_34
kua	kua	KUA	abvd	WATER	-
kuahu	kuahu	KUAHU	abvd	DUST	abvd_11_dust_1
kuhenu	kuhenu	KUHENU	abvd	MOSQUITO	abvd_109_mosquito_64
kuinon	kuinon	KUINON	abvd	WORK (ACTIVITY)	abvd_83_towork_60
kumahoan	kumahoan	KUMAHOAN	abvd	ASH	abvd_146_ashes_12
kunei	kunei	KUNEI	abvd	GRASS	abvd_118_grass_43
kunuk	kunuk	KUNUK	abvd	RED	-
kupat	kupat	KUPAT	abvd	SPIDER	-
kus	kus	KUS	abvd	DOG	abvd_96_dog_31
kute	kute	KUTE	abvd	DIRTY	-
makananon	makananon	MAKANANON	abvd	SCRATCH	-
makesk	makesk	MAKESK	abvd	FOG	-
manot	manot	MANOT	abvd	TEN	abvd_206_ten_18
maton	maton	MATON	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
meg	meg	MEG	abvd	ONE	abvd_197_one_31
meiyah	meiyah	MEIUAH	abvd	NO OR NOT	-
mieuh	mieuh	MIEUH	abvd	TONGUE	abvd_32_tongue_7
mina keruk	minakeruk	MINAKERUK	abvd	LEFT	abvd_2_left_17
mina risiki	minarisiki	MINARISIKI	abvd	RIGHT	-
minouh	minouh	MINOUH	abvd	HAND	abvd_1_hand_35
mit nei dako	mitneidako	MITNEIDAKO	abvd	THROW	-
mo bosokuh	mobosokuh	MOBOSOKUH	abvd	FAT (ORGANIC SUBSTANCE)	-
mo mina uh	mominauh	MOMINAUH	abvd	HAND	abvd_1_hand_35
mo mou te youh	momouteyouh	MOMOUTEUOUH	abvd	FOOT OR LEG	abvd_4_legfoot_61
mo mouh	momouh	MOMOUH	abvd	FOOT OR LEG	abvd_4_legfoot_61
mo mow uh	momowuh	MOMOWUH	abvd	FOOT OR LEG	abvd_4_legfoot_61
mo natiuh	monatiuh	MONATIUH	abvd	BLOOD	-
mo niho gukut tuh	monihogukuttuh	MONIHOGUKUTTUH	abvd	TOOTH	abvd_31_tooth_1
mo nunuma uh	monunumauh	MONUNUMAUH	abvd	BREAST	abvd_18_breast_3
mo reret tuh	morerettuh	MORERETTUH	abvd	SPIT	-
mo toauh	motoauh	MOTOAUH	abvd	SKIN	-
mo tot tuh	motottuh	MOTOTTUH	abvd	BELLY	-
mu napeani nuh	munapeaninuh	MUNAPEANINUH	abvd	CHILD	-
mu natahon nuh	munatahonnuh	MUNATAHONNUH	abvd	WIFE	-
mu natinon nuh	munatinonnuh	MUNATINONNUH	abvd	HUSBAND	abvd_57_husband_57
mu rosoat uh	murosoatuh	MUROSOATUH	abvd	SHOULDER	abvd_19_shoulder_99
mu son nuh	musonnuh	MUSONNUH	abvd	NAME	-
mu sus suh	musussuh	MUSUSSUH	abvd	BREAST	abvd_18_breast_1
mu tegen nuh	mutegennuh	MUTEGENNUH	abvd	BACK	abvd_13_back_12
mu tinouh	mutinouh	MUTINOUH	abvd	BONE	abvd_15_bone_9
na ruat	naruat	NARUAT	abvd	RAIN (PRECIPITATION)	-
nakapea	nakapea	NAKAPEA	abvd	BIG	-
nakatun	nakatun	NAKATUN	abvd	PERSON	abvd_53_personhumanbeing_39
namoton	namoton	NAMOTON	abvd	HOLD	abvd_89_tohold_50
namune	namune	NAMUNE	abvd	BIRD	-
nan	nan	NAN	abvd	DAY (NOT NIGHT)	abvd_168_day_6
nanahon	nanahon	NANAHON	abvd	SWIM	abvd_9_toswim_51
nanon	nanon	NANON	abvd	WALK	abvd_5_towalk_1
naomeh	naomeh	NAOMEH	abvd	COME	abvd_7_tocome_1
napean e ratout non nakatua	napeaneratoutnonnakatua	NAPEANERATOUTNONNAKATUA	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
nasah	nasah	NASAH	abvd	WHAT	abvd_188_what_1
nat	nat	NAT	abvd	EGG	abvd_98_egg_17
natahon	natahon	NATAHON	abvd	FEMALE PERSON	abvd_55_womanfemale_56
natenon	natenon	NATENON	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_98
natihao	natihao	NATIHAO	abvd	MOON	abvd_129_moon_49
natinon	natinon	NATINON	abvd	MALE PERSON	abvd_54_manmale_46
natungor	natungor	NATUNGOR	abvd	KILL	-
natus	natus	NATUS	abvd	HUNDRED	abvd_209_onehundred_4
nayean	nayean	NAUEAN	abvd	FISH	abvd_111_fish_1
nei sie	neisie	NEISIE	abvd	NINE	abvd_205_nine_5
neiyonong	neiyonong	NEIUONONG	abvd	SIX	abvd_202_six_1
nen doi	nendoi	NENDOI	abvd	STICK	abvd_79_stickwood_32
nengit	nengit	NENGIT	abvd	SKY	abvd_128_sky_1
ngahon	ngahon	NGAHON	abvd	DIG	-
nganon	nganon	NGANON	abvd	CRY	abvd_34_tocry_5
ngoa ngoan pehao	ngoangoanpehao	NGOANGOANPEHAO	abvd	YELLOW	abvd_150_yellow_9
ngoton	ngoton	NGOTON	abvd	BURN	-
nihouh	nihouh	NIHOUH	abvd	TOOTH	abvd_31_tooth_1
nina	nina	NINA	abvd	FOUR	-
nio te youh	nioteyouh	NIOTEUOUH	abvd	NECK	abvd_25_neck_1
noh	noh	NOH	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_1
nongon non	nongonnon	NONGONNON	abvd	HEAR	abvd_44_tohear_1
nuason	nuason	NUASON	abvd	BREATHE	-
numa	numa	NUMA	abvd	HOUSE	abvd_61_house_1
numai i toh	numaiitoh	NUMAIITOH	abvd	THAT	-
numai nehin	numainehin	NUMAINEHIN	abvd	THAT	-
numai re	numaire	NUMAIRE	abvd	THIS	-
o nean mes or paraonh	oneanmesorparaonh	ONEANMESORPARAONH	abvd	THOUSAND	-
osuh	osuh	OSUH	abvd	NOSE	abvd_27_nose_1
parak	parak	PARAK	abvd	DRY	abvd_140_dry_17
pea	pea	PEA	abvd	BIG	-
pehut	pehut	PEHUT	abvd	LOUSE	-
pina	pina	PINA	abvd	THUNDER	abvd_134_thunder_23
plaua	plaua	PLAUA	abvd	FLOWER	-
ponog	ponog	PONOG	abvd	ROOT	-
pot non i wen	potnoniwen	POTNONIWEN	abvd	SQUEEZE	abvd_88_tosqueeze_18
potekon	potekon	POTEKON	abvd	SWELL	abvd_87_toswell_9
puinon	puinon	PUINON	abvd	SMELL (PERCEIVE)	-
pukuo	pukuo	PUKUO	abvd	FALL	abvd_95_tofall_19
purpur	purpur	PURPUR	abvd	FLOWER	abvd_116_flower_13
rako	rako	RAKO	abvd	STONE	-
robakat nuh o roi	robakatnuhoroi	ROBAKATNUHOROI	abvd	SPLIT	-
roi muna non	roimunanon	ROIMUNANON	abvd	ROTTEN	-
roron	roron	RORON	abvd	LONG	-
roson	roson	ROSON	abvd	BAD OR EVIL	-
rosono	rosono	ROSONO	abvd	SHOULDER	abvd_19_shoulder_99
ruh	ruh	RUH	abvd	SMOKE (EXHAUST)	abvd_145_smoke_25
runduŋ	rundu	RUNDU	abvd	SHORT	-
samapon	samapon	SAMAPON	abvd	SEW	abvd_67_tosew_46
seoung	seoung	SEOUNG	abvd	WIND	-
seoung saku non	seoungsakunon	SEOUNGSAKUNON	abvd	BLOW (OF WIND)	-
sikut	sikut	SIKUT	abvd	NEAR	-
sohon	sohon	SOHON	abvd	SLEEP	abvd_48_tosleep_13
stiring	stiring	STIRING	abvd	ROPE	-
suson	suson	SUSON	abvd	SUCK	abvd_42_tosuck_25
tamen nuh	tamennuh	TAMENNUH	abvd	FATHER	abvd_60_father_1
taning	taning	TANING	abvd	FIVE	abvd_201_five_1
taranon	taranon	TARANON	abvd	SEE	abvd_46_tosee_15
tasi	tasi	TASI	abvd	SEA	abvd_124_sea_1
tatan non	tatannon	TATANNON	abvd	WALK	abvd_5_towalk_32
tengin nuh	tenginnuh	TENGINNUH	abvd	EAR	abvd_43_ear_1
tigakei	tigakei	TIGAKEI	abvd	NARROW	-
tinen nuh	tinennuh	TINENNUH	abvd	MOTHER	abvd_59_mother_1
tirikopu	tirikopu	TIRIKOPU	abvd	WORM	-
toan	toan	TOAN	abvd	EIGHT	abvd_204_eight_3
toe non	toenon	TOENON	abvd	BE ALIVE	abvd_76_tolivebealive_8
tong	tong	TONG	abvd	FIRE	-
tonon	tonon	TONON	abvd	STAND	abvd_52_tostand_2
touh	touh	TOUH	abvd	EYE	-
ua	ua	UA	abvd	FRUIT	abvd_117_fruit_1
un	un	UN	abvd	LEAF	-
un nuh	unnuh	UNNUH	abvd	HAIR	abvd_26_hair_31
wanean	wanean	WANEAN	abvd	CLOUD	-
yia	yia	UIA	abvd	YEAR	-
