Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
'mɛkʲɛr	mɛkɛr	MEKER	abvd	DRY	abvd_140_dry_4
'nom	nom	NOM	abvd	TONGUE	abvd_32_tongue_6
'non	non	NON	abvd	NAME	abvd_63_name_3
'ob	ob	OB	abvd	YOU	abvd_186_you_2
'ohoi	ohoi	OHOI	abvd	LOUSE	abvd_108_louse_4
'oi	oi	OI	abvd	PERSON	abvd_53_personhumanbeing_3?
'ori	ori	ORI	abvd	FOOT OR LEG	abvd_4_legfoot_3
'ou	ou	OU	abvd	NO OR NOT	-
'ox	ox	OK	abvd	HEAD	abvd_24_head_4
'oßre	ore	ORE	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_4
'palpan	palpan	PALPAN	abvd	WARM	abvd_138_warm_4
'pop	pop	POP	abvd	RAT	abvd_102_rat_6
'rah	rah	RAH	abvd	BLOOD	abvd_23_blood_1
'ramblɛ	ramblɛ	RAMBLE	abvd	IN	abvd_174_ininside_1
'ramḷ	ram	RAM	abvd	LIVER	abvd_17_liver_5
'rilker	rilker	RILKER	abvd	HEAR	abvd_44_tohear_4
'rirḷ	rir	RIR	abvd	COLD	abvd_139_cold_3
'robok	robok	ROBOK	abvd	CLOUD	abvd_131_cloud_5
'ru	ru	RU	abvd	BONE	abvd_15_bone_2
'rɛl	rɛl	REL	abvd	MOTHER	abvd_59_mother_1
'taʔanɛ	taʔanɛ	TAHANE	abvd	THAT	abvd_178_that_5
'tovul	tovul	TOBUL	abvd	SKIN	abvd_12_skin_5
'toʔ	toʔ	TOH	abvd	SALT	abvd_125_salt_5
'tut	tut	TUT	abvd	BREAST	abvd_18_breast_5
'ubi	ubi	UBI	abvd	ASH	abvd_146_ashes_2
'um	um	UM	abvd	WIFE	abvd_58_wife_2
'uml	uml	UML	abvd	RAIN (PRECIPITATION)	abvd_133_rain_2
'un	un	UN	abvd	CHILD	abvd_56_child_1
'unt	unt	UNT	abvd	FOREST	-
'utʰ	ut	UT	abvd	DOG	abvd_96_dog_3
'uwi	uwi	UWI	abvd	FIRE	abvd_143_fire_3
'wawai	wawai	WAWAI	abvd	NEW	abvd_163_new_4
'wawulɛ	wawulɛ	WAWULE	abvd	ABOVE	abvd_175_above_2?
'wax	wax	WAK	abvd	FOUR	abvd_200_four_1
'waxai	waxai	WAKAI	abvd	STONE	abvd_120_stone_2
'we	we	WE	abvd	WATER	abvd_122_water_2
'weßel	weel	WEEL	abvd	GRASS	abvd_118_grass_7
'wia	wia	WIA	abvd	ROPE	abvd_65_rope_2
'wix	wix	WIK	abvd	SPIT	abvd_36_tospit_4
'wolol	wolol	WOLOL	abvd	MOON	abvd_129_moon_1
'wowor	wowor	WOWOR	abvd	WHITE	abvd_148_white_4
'wu	wu	WU	abvd	FRUIT	abvd_117_fruit_3
'wuru	wuru	WURU	abvd	TWO	abvd_198_two_1
'wɔkɛl	wɔkɛl	WOKEL	abvd	THREE	abvd_199_three_1
'ɛl	ɛl	EL	abvd	FISH	abvd_111_fish_4
'ɛm	ɛm	EM	abvd	HOUSE	abvd_61_house_2
bo'bohol	bobohol	BOBOHOL	abvd	THICK	abvd_157_thick_6
e'hike	ehike	EHIKE	abvd	ALL	abvd_191_all_5
jax'mo	jaxmo	YAKMO	abvd	HOW	-
kəbe'non	kəbenon	KEBENON	abvd	SWIM	abvd_9_toswim_40
kɛ'na	kɛna	KENA	abvd	WALK	abvd_5_towalk_49
kʲa'uliol	kauliol	KAULIOL	abvd	LEAF	abvd_114_leaf_5?
la'lʲal	lalal	LALAL	abvd	YELLOW	abvd_150_yellow_3
lax'ka	laxka	LAKKA	abvd	BITE	abvd_41_tobite_23
lɛ'bor	lɛbor	LEBOR	abvd	ROTTEN	abvd_112_rotten_1
lɛ'bul	lɛbul	LEBUL	abvd	KILL	abvd_74_tokill_1
lɛ'por	lɛpor	LEPOR	abvd	OLD	abvd_162_old_4
lɛx'nin	lɛxnin	LEKNIN	abvd	CRY	-
ma'mar	mamar	MAMAR	abvd	SHARP	abvd_81_sharp_3
me'mehem	memehem	MEMEHEM	abvd	BLACK	abvd_147_black_1
mo'jare	mojare	MOYARE	abvd	DRY	-
mo'ɲan	moɲan	MONAN	abvd	BIRD	abvd_97_bird_4
mu'loror	muloror	MULOROR	abvd	RED	abvd_149_red_4
mu'mu	mumu	MUMU	abvd	DREAM (SOMETHING)	abvd_50_todream_2
mɛl'mɛl	mɛlmɛl	MELMEL	abvd	NIGHT	abvd_167_night_4
oi'bjak	oibjak	OIBYAK	abvd	HUSBAND	abvd_57_husband_5
oi'bʲak	oibak	OIBAK	abvd	FEMALE PERSON	abvd_55_womanfemale_3
oi'mʲal	oimal	OIMAL	abvd	MALE PERSON	abvd_54_manmale_5
or'jori	orjori	ORYORI	abvd	NEAR	abvd_179_near_4
pil'pil	pilpil	PILPIL	abvd	THIN	-
plɛ'lɛr	plɛlɛr	PLELER	abvd	LONG	abvd_155_long_4
ra'wawulɛ	rawawulɛ	RAWAWULE	abvd	BELOW OR UNDER	abvd_176_below_3
ta'ha	taha	TAHA	abvd	THIS	abvd_177_this_2
ta'kahait	takahait	TAKAHAIT	abvd	SIT	-
tim'kɛl	timkɛl	TIMKEL	abvd	EGG	abvd_98_egg_3
to'i	toi	TOI	abvd	WHO	abvd_189_who_4
uwi'momot	uwimomot	UWIMOMOT	abvd	SMOKE (EXHAUST)	abvd_145_smoke_5
wiar'lɛh	wiarlɛh	WIARLEH	abvd	FAR	abvd_180_far_5
ɛhlɛ'mo	ɛhlɛmo	EHLEMO	abvd	WHERE	-
