Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
alap	alap	ALAP	abvd	STEAL	-
alas	alas	ALAS	abvd	FOREST	abvd_127_woodsforest_1
alashok	alashok	ALASHOK	abvd	FOREST	-
alit	alit	ALIT	abvd	SMALL	-
alumeh	alumeh	ALUMEH	abvd	LIE DOWN	-
alung	alung	ALUNG	abvd	BONE	-
amangan	amangan	AMANGAN	abvd	EAT	-
amati	amati	AMATI	abvd	KILL	abvd_74_tokill_2
amba	amba	AMBA	abvd	WIDE	-
ambalang	ambalang	AMBALANG	abvd	THROW	-
ambe	ambe	AMBE	abvd	SMELL (PERCEIVE)	-
ambedhag	ambedhag	AMBEDHAG	abvd	HUNT	-
ambeg	ambeg	AMBEG	abvd	BREATHE	-
ambegan	ambegan	AMBEGAN	abvd	BREATHE	abvd_28_tobreathe_27
ambekan	ambekan	AMBEKAN	abvd	BREATHE	-
ambi	ambi	AMBI	abvd	AND	-
ambu	ambu	AMBU	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_25
amběgan	ambgan	AMBGAN	abvd	BREATHE	abvd_28_tobreathe_27
amis	amis	AMIS	abvd	ROTTEN	-
amupuh	amupuh	AMUPUH	abvd	HIT	-
amuru	amuru	AMURU	abvd	HUNT	-
aměli	amli	AMLI	abvd	BUY	abvd_91_tobuy_1
an.d.ap	andap	ANDAP	abvd	BELOW OR UNDER	abvd_176_below_19
ana ŋəndi	anaəndi	ANAENDI	abvd	WHERE	-
anak	anak	ANAK	abvd	CHILD	abvd_56_child_1
angambung	angambung	ANGAMBUNG	abvd	SMELL (PERCEIVE)	-
angin	angin	ANGIN	abvd	WIND	abvd_136_wind_1
angipi	angipi	ANGIPI	abvd	DREAM (SOMETHING)	abvd_50_todream_1
angliwet	angliwet	ANGLIWET	abvd	COOK (SOMETHING)	-
angop	angop	ANGOP	abvd	YAWN	abvd_47_toyawn_19
angén	angn	ANGN	abvd	WIND	abvd_136_wind_1
anoko	anoko	ANOKO	abvd	BITE	-
antem	antem	ANTEM	abvd	HIT	-
antěm	antm	ANTM	abvd	HIT	-
anu	anu	ANU	abvd	HIT	-
anugel	anugel	ANUGEL	abvd	CUT OR HACK	-
anyar	anyar	ANUAR	abvd	NEW	abvd_163_new_16
anyolong	anyolong	ANUOLONG	abvd	STEAL	-
apa	apa	APA	abvd	WHAT	abvd_188_what_1
apik	apik	APIK	abvd	GOOD	abvd_164_good_32
apit	apit	APIT	abvd	NARROW	abvd_158_narrow_1
apuy	apuy	APUU	abvd	FIRE	abvd_143_fire_1
aran	aran	ARAN	abvd	NAME	abvd_63_name_1
arthi	arthi	ARTHI	abvd	KNOW (SOMETHING)	-
arèké	ark	ARK	abvd	HE OR SHE	-
asep	asep	ASEP	abvd	SMOKE (EXHAUST)	abvd_145_smoke_49
asma	asma	ASMA	abvd	NAME	-
asrep	asrep	ASREP	abvd	COLD	-
asta	asta	ASTA	abvd	HAND	-
asu	asu	ASU	abvd	DOG	abvd_96_dog_1
ategor	ategor	ATEGOR	abvd	CUT OR HACK	-
ati	ati	ATI	abvd	LIVER	abvd_17_liver_1
atis	atis	ATIS	abvd	COLD	abvd_139_cold_44
atěp	atp	ATP	abvd	THATCH OR ROOF	abvd_62_thatchroof_1
atəp	atəp	ATEP	abvd	THATCH OR ROOF	abvd_62_thatchroof_1
awan	awan	AWAN	abvd	CLOUD	abvd_131_cloud_68
awon	awon	AWON	abvd	BAD OR EVIL	-
awrat	awrat	AWRAT	abvd	HEAVY	abvd_142_heavy_1
awu	awu	AWU	abvd	ASH	abvd_146_ashes_1
awăn	awn	AWN	abvd	RAIN (PRECIPITATION)	-
añar	aar	AAR	abvd	NEW	abvd_163_new_16
aŋ-ipi	aipi	AIPI	abvd	DREAM (SOMETHING)	abvd_50_todream_1
aŋ-liŋ	ali	ALI	abvd	SAY	abvd_64_tosay_57
aŋemah	aemah	AEMAH	abvd	CHEW	abvd_38_tochew_68
aŋin	ain	AIN	abvd	WIND	abvd_136_wind_1
aŋop	aop	AOP	abvd	YAWN	abvd_47_toyawn_19
aḍəm	aəm	AEM	abvd	COLD	-
bahu	bahu	BAHU	abvd	SHOULDER	abvd_19_shoulder_17
balang	balang	BALANG	abvd	THROW	-
balung	balung	BALUNG	abvd	BONE	abvd_15_bone_17
baluŋ	balu	BALU	abvd	BONE	abvd_15_bone_17
balóng	balng	BALNG	abvd	BONE	-
bang	bang	BANG	abvd	RED	-
banger	banger	BANGER	abvd	ROTTEN	abvd_112_rotten_88
bangěr	bangr	BANGR	abvd	ROTTEN	abvd_112_rotten_88
bantal	bantal	BANTAL	abvd	MALE PERSON	-
banyu	banyu	BANUU	abvd	WATER	abvd_122_water_18
bapa	bapa	BAPA	abvd	FATHER	abvd_60_father_5
bapak	bapak	BAPAK	abvd	FATHER	abvd_60_father_5
barat	barat	BARAT	abvd	WIND	abvd_136_wind_8
basah	basah	BASAH	abvd	WET	abvd_141_wet_1
bau	bau	BAU	abvd	SHOULDER	abvd_19_shoulder_17
bañu	bau	BAU	abvd	WATER	abvd_122_water_18
bedhag	bedhag	BEDHAG	abvd	HUNT	-
beluk reg	belukreg	BELUKREG	abvd	SMOKE (EXHAUST)	-
belók	belk	BELK	abvd	SMOKE (EXHAUST)	-
bener	bener	BENER	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_1
benfer	benfer	BENPER	abvd	WARM	-
bengi	bengi	BENGI	abvd	NIGHT	abvd_167_night_1
benjaŋ menapa	benjamenapa	BENYAMENAPA	abvd	WHEN	-
benten	benten	BENTEN	abvd	OTHER	abvd_190_other_10?
binakar	binakar	BINAKAR	abvd	BURN	-
bini	bini	BINI	abvd	WIFE	abvd_58_wife_5
bintang	bintang	BINTANG	abvd	STAR	abvd_130_star_43
biyang	biyang	BIUANG	abvd	MOTHER	-
blédhók	bldhk	BLDHK	abvd	DUST	-
blədug	blədug	BLEDUG	abvd	DUST	-
bocah	bocah	BOKAH	abvd	CHILD	-
bojo	bojo	BOYO	abvd	HUSBAND	-
bosok	bosok	BOSOK	abvd	ROTTEN	-
bot	bot	BOT	abvd	HEAVY	abvd_142_heavy_1
buh	buh	BUH	abvd	SWELL	abvd_87_toswell_1
buka	buka	BUKA	abvd	OPEN	abvd_92_toopenuncover_1
bukak	bukak	BUKAK	abvd	OPEN	abvd_92_toopenuncover_1
buntut	buntut	BUNTUT	abvd	TAIL	abvd_105_tail_16
buru	buru	BURU	abvd	HUNT	abvd_69_tohunt_23
bwat	bwat	BWAT	abvd	HEAVY	abvd_142_heavy_1
bècik	bcik	BKIK	abvd	GOOD	-
bójó	bj	BY	abvd	HUSBAND	-
bóntót	bntt	BNTT	abvd	TAIL	-
böh	bh	BH	abvd	SWELL	abvd_87_toswell_1
běcik	bcik	BKIK	abvd	GOOD	-
běh	bh	BH	abvd	SWELL	abvd_87_toswell_1
běněr	bnr	BNR	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_1
běras lih bras	braslihbras	BRASLIHBRAS	abvd	FLESH OR MEAT	-
bənər	bənər	BENER	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_1
bəŋi	bəi	BEI	abvd	NIGHT	abvd_167_night_1
cacing	cacing	KAKING	abvd	WORM	abvd_107_wormearthworm_23
caciŋ	caci	KAKI	abvd	WORM	abvd_107_wormearthworm_23
cacéng	cacng	KAKNG	abvd	WORM	abvd_107_wormearthworm_23
cangkem	cangkem	KANGKEM	abvd	MOUTH	abvd_30_mouth_101
caŋkəm	cakəm	KAKEM	abvd	MOUTH	abvd_30_mouth_101
cedhak	cedhak	KEDHAK	abvd	NEAR	-
cedhek	cedhek	KEDHEK	abvd	NEAR	-
cekel	cekel	KEKEL	abvd	HOLD	-
celak	celak	KELAK	abvd	SHORT	abvd_154_short_1?
cemeŋ	ceme	KEME	abvd	BLACK	abvd_147_black_23
cili	cili	KILI	abvd	SMALL	-
cilik	cilik	KILIK	abvd	SMALL	-
ciut	ciut	KIUT	abvd	NARROW	-
ciyut	ciyut	KIUUT	abvd	NARROW	-
cokot	cokot	KOKOT	abvd	BITE	-
colong	colong	KOLONG	abvd	STEAL	-
cubles	cubles	KUBLES	abvd	STAB	-
cumekel	cumekel	KUMEKEL	abvd	HOLD	-
cèndhèk	cndhk	KNDHK	abvd	SHORT	-
cókót	ckt	KKT	abvd	BITE	-
cənḍak	cənak	KENAK	abvd	SHORT	abvd_154_short_1
cəḍak	cəak	KEAK	abvd	NEAR	abvd_179_near_29
d.ěmit	dmit	DMIT	abvd	SMALL	abvd_152_small_23
d.ěŋěr	dr	DR	abvd	HEAR	abvd_44_tohear_1
daging	daging	DAGING	abvd	FLESH OR MEAT	abvd_103_meatflesh_26
dahar	dahar	DAHAR	abvd	EAT	abvd_37_toeat_11
dalan	dalan	DALAN	abvd	PATH OR ROAD	abvd_6_roadpath_1
dalem	dalem	DALEM	abvd	I	-
dalu	dalu	DALU	abvd	NIGHT	-
dalěm	dalm	DALM	abvd	IN	abvd_174_ininside_1
damu	damu	DAMU	abvd	BLOW (OF WIND)	-
date...	date	DATE	abvd	HOUSE	-
dateŋ	date	DATE	abvd	COME	abvd_7_tocome_14
dawa	dawa	DAWA	abvd	LONG	abvd_155_long_33
dawah	dawah	DAWAH	abvd	FALL	-
dawâ	daw	DAW	abvd	LONG	abvd_155_long_33
dawā	daw	DAW	abvd	LONG	abvd_155_long_33
deleng	deleng	DELENG	abvd	SEE	-
delő	del	DEL	abvd	SEE	-
deweke	deweke	DEWEKE	abvd	HE OR SHE	-
deweke kabeh	dewekekabeh	DEWEKEKABEH	abvd	THEY	-
dhadhang	dhadhang	DHADHANG	abvd	FLOWER	-
dhalan	dhalan	DHALAN	abvd	PATH OR ROAD	abvd_6_roadpath_1
dhudhuk	dhudhuk	DHUDHUK	abvd	DIG	-
dhuhur	dhuhur	DHUHUR	abvd	ABOVE	-
dhèk kapan	dhkkapan	DHKKAPAN	abvd	WHEN	-
dhéké	dhk	DHK	abvd	HE OR SHE	-
dhéwèké	dhwk	DHWK	abvd	HE OR SHE	-
dina	dina	DINA	abvd	DAY (NOT NIGHT)	abvd_168_day_11
dino	dino	DINO	abvd	DAY (NOT NIGHT)	-
dinten	dinten	DINTEN	abvd	DAY (NOT NIGHT)	abvd_168_day_11
dintěn	dintn	DINTN	abvd	DAY (NOT NIGHT)	abvd_168_day_11
dinó	din	DIN	abvd	DAY (NOT NIGHT)	-
doh	doh	DOH	abvd	FAR	abvd_180_far_1
dom	dom	DOM	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_1
dondom	dondom	DONDOM	abvd	SEW	-
dowo	dowo	DOWO	abvd	LONG	-
dódók	ddk	DDK	abvd	DIG	-
elar	elar	ELAR	abvd	WING	abvd_100_wing_23
elek	elek	ELEK	abvd	BAD OR EVIL	-
emut	emut	EMUT	abvd	THINK	-
engi	engi	ENGI	abvd	NIGHT	-
estri	estri	ESTRI	abvd	FEMALE PERSON	-
eņdhas	edhas	EDHAS	abvd	HEAD	-
eŋgal	egal	EGAL	abvd	NEW	-
g-um-away	gumaway	GUMAWAU	abvd	WORK (ACTIVITY)	abvd_83_towork_21
g-um-awe	gumawe	GUMAWE	abvd	WORK (ACTIVITY)	abvd_83_towork_21
g-um-uyu	gumuyu	GUMUUU	abvd	LAUGH	abvd_33_tolaugh_29
g<um>uliŋ	gumuli	GUMULI	abvd	LIE DOWN	abvd_49_toliedown_54
gajih	gajih	GAYIH	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_25
gajéh	gajh	GAYH	abvd	FAT (ORGANIC SUBSTANCE)	-
gak	gak	GAK	abvd	NO OR NOT	-
gak masah	gakmasah	GAKMASAH	abvd	BLUNT	-
gali	gali	GALI	abvd	DIG	abvd_90_todig_1
garing	garing	GARING	abvd	DRY	abvd_140_dry_22
gariŋ	gari	GARI	abvd	DRY	abvd_140_dry_22
garéng	garng	GARNG	abvd	DRY	-
garók	gark	GARK	abvd	SCRATCH	abvd_77_toscratch_55
gaway	gaway	GAWAU	abvd	WORK (ACTIVITY)	abvd_83_towork_21
gawe	gawe	GAWE	abvd	WORK (ACTIVITY)	abvd_83_towork_21
gaŋsal	gasal	GASAL	abvd	FIVE	-
gedhé	gedh	GEDH	abvd	BIG	-
geni	geni	GENI	abvd	FIRE	-
genthèng	genthng	GENTHNG	abvd	THATCH OR ROOF	-
gerah	gerah	GERAH	abvd	PAINFUL OR SICK	-
gesaŋ	gesa	GESA	abvd	BE ALIVE	-
getih	getih	GETIH	abvd	BLOOD	abvd_23_blood_18
getéh	geth	GETH	abvd	BLOOD	-
gludhug	gludhug	GLUDHUG	abvd	THUNDER	-
gludug	gludug	GLUDUG	abvd	THUNDER	abvd_134_thunder_2
glèdèk	gldk	GLDK	abvd	LIGHTNING	abvd_135_lightning_1
glódók	gldk	GLDK	abvd	THUNDER	-
glědhěg	gldhg	GLDHG	abvd	WIND	-
godhong	godhong	GODHONG	abvd	LEAF	-
godong	godong	GODONG	abvd	LEAF	abvd_114_leaf_20
godoŋ	godo	GODO	abvd	LEAF	abvd_114_leaf_20
grana	grana	GRANA	abvd	NOSE	-
griya	griya	GRIUA	abvd	HOUSE	-
gugut	gugut	GUGUT	abvd	BITE	-
gulu	gulu	GULU	abvd	NECK	abvd_25_neck_39
gulû	gul	GUL	abvd	NECK	abvd_25_neck_39
gumujeŋ	gumuje	GUMUYE	abvd	LAUGH	abvd_33_tolaugh_29
gumuk	gumuk	GUMUK	abvd	MOON	-
guruh	guruh	GURUH	abvd	THUNDER	abvd_134_thunder_1
guyu	guyu	GUUU	abvd	LAUGH	abvd_33_tolaugh_29
guŋ	gu	GU	abvd	BIG	-
göŋ	g	G	abvd	BIG	-
gědhe	gdhe	GDHE	abvd	BIG	-
gěgěm	ggm	GGM	abvd	HOLD	abvd_89_tohold_1
gěgěr	ggr	GGR	abvd	BACK	abvd_13_back_26
gěni	gni	GNI	abvd	ASH	-
gěring	gring	GRING	abvd	DRY	-
gěrěh	grh	GRH	abvd	THUNDER	abvd_134_thunder_1
gěŋ	g	G	abvd	BIG	-
gəde	gəde	GEDE	abvd	BIG	abvd_153_big_27
gəgər	gəgər	GEGER	abvd	BACK	abvd_13_back_26
gəni	gəni	GENI	abvd	FIRE	-
gətih	gətih	GETIH	abvd	BLOOD	abvd_23_blood_18
habalaŋ	habala	HABALA	abvd	THROW	-
habaŋ	haba	HABA	abvd	RED	abvd_149_red_33
hala	hala	HALA	abvd	BAD OR EVIL	-
hantiga	hantiga	HANTIGA	abvd	EGG	abvd_98_egg_19
hantəlu	hantəlu	HANTELU	abvd	EGG	abvd_98_egg_1
hapit	hapit	HAPIT	abvd	NARROW	abvd_158_narrow_1
hawan	hawan	HAWAN	abvd	PATH OR ROAD	-
hañar	haar	HAAR	abvd	NEW	abvd_163_new_16
haŋin	hain	HAIN	abvd	WIND	abvd_136_wind_1
hid.ěp	hidp	HIDP	abvd	THINK	-
hijo	hijo	HIYO	abvd	GREEN	abvd_151_green_25
hili	hili	HILI	abvd	FLOW	abvd_123_toflow_56
hilir	hilir	HILIR	abvd	FLOW	abvd_123_toflow_56
hirěŋ	hir	HIR	abvd	BLACK	abvd_147_black_32
hituŋ	hitu	HITU	abvd	COUNT	abvd_196_tocount_31
hulu	hulu	HULU	abvd	HEAD	abvd_24_head_1
huntu	huntu	HUNTU	abvd	TOOTH	abvd_31_tooth_18
hurip	hurip	HURIP	abvd	BE ALIVE	abvd_76_tolivebealive_1
hělar	hlar	HLAR	abvd	WING	abvd_100_wing_23
i	i	I	abvd	AT	abvd_173_at_1
i-ni-pi	inipi	INIPI	abvd	DREAM (SOMETHING)	abvd_50_todream_1
i-sor	isor	ISOR	abvd	BELOW OR UNDER	abvd_176_below_22
iber	iber	IBER	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_34
ibu	ibu	IBU	abvd	MOTHER	abvd_59_mother_12
ibuk	ibuk	IBUK	abvd	MOTHER	abvd_59_mother_12
iběr	ibr	IBR	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_34
idu	idu	IDU	abvd	SPIT	abvd_36_tospit_32
ijem	ijem	IYEM	abvd	GREEN	abvd_151_green_25?
ijo	ijo	IYO	abvd	GREEN	abvd_151_green_25
iki	iki	IKI	abvd	THIS	abvd_177_this_12
iku	iku	IKU	abvd	THAT	-
ikû	ik	IK	abvd	TAIL	abvd_105_tail_1
ikět	ikt	IKT	abvd	FASTEN	abvd_66_totieupfasten_1
ilat	ilat	ILAT	abvd	TONGUE	abvd_32_tongue_4
ili	ili	ILI	abvd	FLOW	abvd_123_toflow_56
ilir	ilir	ILIR	abvd	FLOW	abvd_123_toflow_56
ina	ina	INA	abvd	MOTHER	abvd_59_mother_1
inggěk	inggk	INGGK	abvd	SWIM	-
initung	initung	INITUNG	abvd	COUNT	-
intang	intang	INTANG	abvd	FOG	-
inum	inum	INUM	abvd	DRINK	abvd_40_todrink_1
ipi	ipi	IPI	abvd	DREAM (SOMETHING)	abvd_50_todream_1
ireng	ireng	IRENG	abvd	BLACK	abvd_147_black_32
irung	irung	IRUNG	abvd	NOSE	abvd_27_nose_1
iruŋ	iru	IRU	abvd	NOSE	abvd_27_nose_1
irěng	irng	IRNG	abvd	BLACK	abvd_147_black_32
irəŋ	irə	IRE	abvd	BLACK	abvd_147_black_32
isi	isi	ISI	abvd	FLESH OR MEAT	abvd_103_meatflesh_31
isin	isin	ISIN	abvd	SHY OR ASHAMED	-
isor	isor	ISOR	abvd	BELOW OR UNDER	abvd_176_below_22
isun	isun	ISUN	abvd	I	-
iswar	iswar	ISWAR	abvd	BELOW OR UNDER	-
isěp	isp	ISP	abvd	SUCK	-
iwak	iwak	IWAK	abvd	FLESH OR MEAT	-
jahat	jahat	YAHAT	abvd	BAD OR EVIL	abvd_165_badevil_1
jahit	jahit	YAHIT	abvd	SEW	abvd_67_tosew_2
jaler	jaler	YALER	abvd	MALE PERSON	-
jalu	jalu	YALU	abvd	MALE PERSON	abvd_54_manmale_26
jawah	jawah	YAWAH	abvd	RAIN (PRECIPITATION)	-
jaŋga	jaga	YAGA	abvd	NECK	-
jene	jene	YENE	abvd	YELLOW	-
jeneng	jeneng	YENENG	abvd	NAME	-
jingklong	jingklong	YINGKLONG	abvd	MOSQUITO	-
jirě	jir	YIR	abvd	FASTEN	-
jojoh	jojoh	YOYOH	abvd	STAB	-
jumeneŋ	jumene	YUMENE	abvd	STAND	abvd_52_tostand_19
jöŋ	j	Y	abvd	FOOT OR LEG	abvd_4_legfoot_65
jěněng	jnng	YNNG	abvd	NAME	-
jěro	jro	YRO	abvd	IN	-
jěro-an	jroan	YROAN	abvd	INTESTINES	-
jənəŋ	jənə	YENE	abvd	NAME	-
kabeh	kabeh	KABEH	abvd	ALL	abvd_191_all_31
kabut	kabut	KABUT	abvd	FOG	abvd_132_fog_1
kabèh	kabh	KABH	abvd	ALL	-
kabót	kabt	KABT	abvd	FOG	-
kados pundi	kadospundi	KADOSPUNDI	abvd	HOW	-
kajeŋ	kaje	KAYE	abvd	STICK	abvd_79_stickwood_1?
kalawan	kalawan	KALAWAN	abvd	AND	abvd_192_and_17
kalih	kalih	KALIH	abvd	TWO	-
kaliyan	kaliyan	KALIUAN	abvd	AND	abvd_192_and_17
kami	kami	KAMI	abvd	I	-
kampil	kampil	KAMPIL	abvd	MALE PERSON	-
kamu	kamu	KAMU	abvd	THOU	abvd_183_thou_10
kanan	kanan	KANAN	abvd	RIGHT	abvd_3_right_1
kanda	kanda	KANDA	abvd	SAY	-
kandel	kandel	KANDEL	abvd	THICK	abvd_157_thick_45
kandha	kandha	KANDHA	abvd	SAY	-
kandhel	kandhel	KANDHEL	abvd	THICK	-
kanděl	kandl	KANDL	abvd	THICK	abvd_157_thick_45
kandəl	kandəl	KANDEL	abvd	THICK	abvd_157_thick_45
kanyu	kanyu	KANUU	abvd	THOU	-
kapan	kapan	KAPAN	abvd	WHEN	abvd_170_when_12
karo	karo	KARO	abvd	AND	-
kartika	kartika	KARTIKA	abvd	STAR	-
karya	karya	KARUA	abvd	WORK (ACTIVITY)	-
karó	kar	KAR	abvd	AND	-
kawěli	kawli	KAWLI	abvd	BUY	abvd_91_tobuy_1
kayu	kayu	KAUU	abvd	STICK	abvd_79_stickwood_1
kedók	kedk	KEDK	abvd	DIG	-
kemaŋga	kemaga	KEMAGA	abvd	SPIDER	-
kembang	kembang	KEMBANG	abvd	FLOWER	abvd_116_flower_21
kepiyé	kepiy	KEPIU	abvd	HOW	-
kerja	kerja	KERYA	abvd	WORK (ACTIVITY)	abvd_83_towork_23
kerjo	kerjo	KERYO	abvd	WORK (ACTIVITY)	-
kethok	kethok	KETHOK	abvd	CUT OR HACK	-
kethol	kethol	KETHOL	abvd	BLUNT	-
ketók	ketk	KETK	abvd	CUT OR HACK	-
keṭul	keul	KEUL	abvd	BLUNT	abvd_82_dullblunt_80
kilat	kilat	KILAT	abvd	LIGHTNING	abvd_135_lightning_1
kita	kita	KITA	abvd	THOU	-
kita sedaya	kitasedaya	KITASEDAUA	abvd	WE	abvd_185_we_1
kiwa	kiwa	KIWA	abvd	LEFT	abvd_2_left_27
kiwo	kiwo	KIWO	abvd	LEFT	-
kiwó	kiw	KIW	abvd	LEFT	-
ko	ko	KO	abvd	THOU	abvd_183_thou_1
kobong	kobong	KOBONG	abvd	BURN	-
kolomonggo	kolomonggo	KOLOMONGGO	abvd	SPIDER	-
kothor	kothor	KOTHOR	abvd	DIRTY	-
kotor	kotor	KOTOR	abvd	DIRTY	abvd_10_dirty_31
kowe	kowe	KOWE	abvd	THOU	abvd_183_thou_1
kowe kabeh	kowekabeh	KOWEKABEH	abvd	YOU	-
kowé	kow	KOW	abvd	THOU	abvd_183_thou_1
koèn	kon	KON	abvd	THOU	-
krungu	krungu	KRUNGU	abvd	HEAR	abvd_44_tohear_1
kruŋu	kruu	KRUU	abvd	HEAR	abvd_44_tohear_1
ku	ku	KU	abvd	EAR	-
kukur	kukur	KUKUR	abvd	SCRATCH	abvd_77_toscratch_21
kukus	kukus	KUKUS	abvd	SMOKE (EXHAUST)	abvd_145_smoke_92
kula	kula	KULA	abvd	I	-
kulit	kulit	KULIT	abvd	SKIN	abvd_12_skin_1
kuning	kuning	KUNING	abvd	YELLOW	abvd_150_yellow_1
kuniŋ	kuni	KUNI	abvd	YELLOW	abvd_150_yellow_1
kuping	kuping	KUPING	abvd	EAR	abvd_43_ear_15
kupiŋ	kupi	KUPI	abvd	EAR	abvd_43_ear_15
kuwi	kuwi	KUWI	abvd	THAT	-
kèri	kri	KRI	abvd	LEFT	abvd_2_left_1
kényót	knyt	KNUT	abvd	FLOW	-
kólét	klt	KLT	abvd	SKIN	-
kólómónggó	klmngg	KLMNGG	abvd	SPIDER	-
kónéng	knng	KNNG	abvd	YELLOW	abvd_150_yellow_1
kópéng	kpng	KPNG	abvd	EAR	abvd_43_ear_15
kěbo	kbo	KBO	abvd	STONE	-
kěbon	kbon	KBON	abvd	SKY	-
kěbwan	kbwan	KBWAN	abvd	SKY	-
kěmah	kmah	KMAH	abvd	CHEW	-
kěpus	kpus	KPUS	abvd	WET	-
kět.ul	ktul	KTUL	abvd	BLUNT	abvd_82_dullblunt_80
kěthul	kthul	KTHUL	abvd	BLUNT	-
kəbul	kəbul	KEBUL	abvd	SMOKE (EXHAUST)	-
kəmbaŋ	kəmba	KEMBA	abvd	FLOWER	abvd_116_flower_21
l-um-ihat	lumihat	LUMIHAT	abvd	SEE	abvd_46_tosee_23
laki	laki	LAKI	abvd	HUSBAND	abvd_57_husband_28
laku	laku	LAKU	abvd	WALK	abvd_5_towalk_1
lalawâ	lalaw	LALAW	abvd	SPIDER	abvd_110_spider_1
lambé	lamb	LAMB	abvd	MOUTH	-
lampah	lampah	LAMPAH	abvd	WALK	abvd_5_towalk_42
lan	lan	LAN	abvd	AND	-
lan.d.ěp	landp	LANDP	abvd	SHARP	abvd_81_sharp_34
lanang	lanang	LANANG	abvd	MALE PERSON	abvd_54_manmale_124
lanaŋ	lana	LANA	abvd	MALE PERSON	abvd_54_manmale_124
landhep	landhep	LANDHEP	abvd	SHARP	-
landhěp	landhp	LANDHP	abvd	SHARP	-
langit	langit	LANGIT	abvd	SKY	abvd_128_sky_1
langét	langt	LANGT	abvd	SKY	abvd_128_sky_1
lanḍəp	lanəp	LANEP	abvd	SHARP	abvd_81_sharp_34
lar	lar	LAR	abvd	WING	-
lara	lara	LARA	abvd	PAINFUL OR SICK	abvd_160_painfulsick_118
larap	larap	LARAP	abvd	THATCH OR ROOF	-
laré	lar	LAR	abvd	CHILD	-
latu	latu	LATU	abvd	FIRE	-
laót	lat	LAT	abvd	SEA	-
laŋhuy	lahuy	LAHUU	abvd	SWIM	abvd_9_toswim_1
laŋit	lait	LAIT	abvd	SKY	abvd_128_sky_1
lemah	lemah	LEMAH	abvd	EARTH (SOIL)	-
lemak	lemak	LEMAK	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_24
lemut	lemut	LEMUT	abvd	MOSQUITO	abvd_109_mosquito_1
leres	leres	LERES	abvd	CORRECT (RIGHT)	-
leŋqah	leqah	LEKAH	abvd	SIT	abvd_51_tosit_38
lidah	lidah	LIDAH	abvd	TONGUE	abvd_32_tongue_4
lihat	lihat	LIHAT	abvd	SEE	abvd_46_tosee_23
lima	lima	LIMA	abvd	FIVE	abvd_201_five_1
lima-ŋ puluh	limapuluh	LIMAPULUH	abvd	FIFTY	-
limo	limo	LIMO	abvd	FIVE	abvd_201_five_1
limó	lim	LIM	abvd	FIVE	abvd_201_five_1
linggih	linggih	LINGGIH	abvd	SIT	-
