Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
न्हेपु	nʱepu	NEPU	wikipron	-	-
न्ह्यब्वसा	nʱjəbwɔsa	NYEBWOSA	wikipron	-	-
न्ह्याकं	nʱjakə̃ː	NYAKE	wikipron	-	-
न्ह्यापं	nʱjapə̃ː	NYAPE	wikipron	-	-
न्ह्यापंपिलि	nʱjapə̃ːpili	NYAPEPILI	wikipron	-	-
पञ्जाबी	pənd͡ʑabiː	PENSABI	wikipron	-	-
पतिं	pətĩː	PET	wikipron	-	-
परमप्रभु	pəɾəmpɾəbʱu	PEREMPREBU	wikipron	-	-
पलः	pələ:	PELE	wikipron	-	-
पलेस्वां	pəleswãː	PELESW	wikipron	-	-
पाः	pa:	PA	wikipron	-	-
पाहां	pahãː	PAH	wikipron	-	-
पुलि	puli	PULI	wikipron	-	-
पुलिक्वँय्	pulikwɔ̃ɛː	PULIKWOE	wikipron	-	-
पे	pe	PE	wikipron	-	-
पेच	pet͡ɕə	PESE	wikipron	-	-
प्यकुं	pjəkũː	PYEK	wikipron	-	-
प्याखं	pjakʰə̃ː	PYAKE	wikipron	-	-
प्रवेग	pɾəweɡə	PREWEGE	wikipron	-	-
प्वलाख	pwɔlakʰə	PWOLAKE	wikipron	-	-
फइ	pʰəi	PEI	wikipron	-	-
फय्	pʰɛː	PE	wikipron	-	-
फय्‌खः	pʰɛːkʰə:	PEKE	wikipron	-	-
फा	pʰa	PA	wikipron	-	-
फि	pʰi	PI	wikipron	-	-
फिगः	pʰiɡə:	PIGE	wikipron	-	-
फिपू	pʰipuː	PIPU	wikipron	-	-
फिसःबुँ	pʰisə:bũ	PISEB	wikipron	-	-
फुति	pʰuti	PUTI	wikipron	-	-
बंमेय्	bə̃ːmeɛː	BEMEE	wikipron	-	-
बःसि	bə:si	BESI	wikipron	-	-
बःहँय्	bə:hɛ̃ː	BEHE	wikipron	-	-
बखुं	bəkʰũː	BEK	wikipron	-	-
बनय्‌ज्या	bənɛːd͡ʑja	BENESYA	wikipron	-	-
बमू	bəmuː	BEMU	wikipron	-	-
बला	bəla	BELA	wikipron	-	-
बहनि	bəhəni	BEHENI	wikipron	-	-
बाः	ba:	BA	wikipron	-	-
बाजं	bad͡ʑə̃ː	BASE	wikipron	-	-
बिदा	bida	BIDA	wikipron	-	-
बिहिबाः	bihiba:	BIHIBA	wikipron	-	-
बुँछुँ	bũt͡ɕʰũ	BS	wikipron	-	-
बुँज्या	bũd͡ʑja	BSYA	wikipron	-	-
बुखँपौ	bukʰə̃pəu	BUKEPEU	wikipron	-	-
बुधबाः	budʱəba:	BUDEBA	wikipron	-	-
बुलि	buli	BULI	wikipron	-	-
बुसा	busa	BUSA	wikipron	-	-
बूबः	buːbə:	BUBE	wikipron	-	-
बेला	bela	BELA	wikipron	-	-
ब्यांचा	bjãːt͡ɕa	BYSA	wikipron	-	-
ब्यांपासि	bjãːpasi	BYPASI	wikipron	-	-
ब्वह	bwɔhə	BWOHE	wikipron	-	-
ब्वहः	bwɔhə:	BWOHE	wikipron	-	-
भातः	bʱatə:	BATE	wikipron	-	-
भाय्	bʱæː	BA	wikipron	-	-
भाय्‌लचं	bʱæːlət͡ɕə̃ː	BALESE	wikipron	-	-
भारत	bʱaɾətə	BARETE	wikipron	-	-
भाषा	bʱasa	BASA	wikipron	-	-
भुखा	bʱukʰa	BUKA	wikipron	-	-
भुखाचा	bʱukʰat͡ɕa	BUKASA	wikipron	-	-
भुतू	bʱutuː	BUTU	wikipron	-	-
भुयु	bʱuju	BUYU	wikipron	-	-
भुलूखा	bʱuluːkʰa	BULUKA	wikipron	-	-
भूगोल	bʱuːɡol	BUGOL	wikipron	-	-
भौ	bʱəu	BEU	wikipron	-	-
भ्वं	bʱwɔ̃ː	BWO	wikipron	-	-
भ्वय्	bʱwɔɛː	BWOE	wikipron	-	-
मंगलबाः	mə̃ːɡələba:	MEGELEBA	wikipron	-	-
मचा	mət͡ɕa	MESA	wikipron	-	-
मतिना	mətina	METINA	wikipron	-	-
मतैक्य	mətəikjə	METEIKYE	wikipron	-	-
मपउ	məpəu	MEPEU	wikipron	-	-
मयैगु	məjəiɡu	MEYEIGU	wikipron	-	-
महाराष्ट्र	məhaɾasʈɾə	MEHARASTRE	wikipron	-	-
माँ	mã	M	wikipron	-	-
माकःधुँ	makə:dʱũ	MAKED	wikipron	-	-
मि	mi	MI	wikipron	-	-
मिखा	mikʰa	MIKA	wikipron	-	-
मिजंमचा	mid͡ʑə̃ːmət͡ɕa	MISEMESA	wikipron	-	-
मिपुचः	miput͡ɕə:	MIPUSE	wikipron	-	-
मिसामचा	misamət͡ɕa	MISAMESA	wikipron	-	-
मुगः	muɡə:	MUGE	wikipron	-	-
मे	me	ME	wikipron	-	-
मेय्	meɛː	MEE	wikipron	-	-
म्ये	mje	MYE	wikipron	-	-
म्वाय्	mwæː	MWA	wikipron	-	-
म्ह	mʱə	ME	wikipron	-	-
म्हकुचा	mʱəkut͡ɕa	MEKUSA	wikipron	-	-
म्हगःस	mʱəɡə:sə	MEGESE	wikipron	-	-
म्हासु	mʱasu	MASU	wikipron	-	-
म्हुतु	mʱutu	MUTU	wikipron	-	-
म्हुतुसि	mʱutusi	MUTUSI	wikipron	-	-
म्ह्याय्	mʱjæː	MYA	wikipron	-	-
म्ह्य्‌खा	mʱɛːkʰa	MEKA	wikipron	-	-
या	ja	YA	wikipron	-	-
यानाति	janati	YANATI	wikipron	-	-
यासु	jasu	YASU	wikipron	-	-
येँ	jẽ	Y	wikipron	-	-
येत्	jet	YET	wikipron	-	-
रङ्ग	ɾəŋɡə	RENGE	wikipron	-	-
लँ	lə̃	LE	wikipron	-	-
लः	lə:	LE	wikipron	-	-
लःखः	lə:kʰə:	LEKE	wikipron	-	-
लइँचा	lə̃it͡ɕa	LEISA	wikipron	-	-
लगानी	ləɡaniː	LEGANI	wikipron	-	-
लघ्वातु	ləɡʱwatu	LEGWATU	wikipron	-	-
लहना	ləhəna	LEHENA	wikipron	-	-
ला	la	LA	wikipron	-	-
लाकां	lakãː	LAK	wikipron	-	-
लायेलामा	lajelama	LAYELAMA	wikipron	-	-
ली	liː	LI	wikipron	-	-
लुँ	lũ	L	wikipron	-	-
लुमन्ति	lumənti	LUMENTI	wikipron	-	-
लुसाः	lusa:	LUSA	wikipron	-	-
लेताईगु	letaiːɡu	LETAIGU	wikipron	-	-
लैङ्गिक	ləiŋɡik	LEINGIK	wikipron	-	-
ल्याः	lja:	LYA	wikipron	-	-
ल्याःज्या	lja:d͡ʑja	LYASYA	wikipron	-	-
ल्वहं	lwɔhə̃ː	LWOHE	wikipron	-	-
ल्वहंचा	lwɔhə̃ːt͡ɕa	LWOHESA	wikipron	-	-
ल्वाभः	lwabʱə:	LWABE	wikipron	-	-
ल्ह	lʱə	LE	wikipron	-	-
ल्हाः	lʱa:	LA	wikipron	-	-
ल्ह्वकफाक	lʱwɔkəpʰakə	LWOKEPAKE	wikipron	-	-
वचु	wɔt͡ɕu	WOSU	wikipron	-	-
वसः	wɔsə:	WOSE	wikipron	-	-
वहः	wɔhə:	WOHE	wikipron	-	-
वा	wa	WA	wikipron	-	-
वांगु	wãːɡu	WGU	wikipron	-	-
वासा	wasa	WASA	wikipron	-	-
विचाः	wit͡ɕa:	WISA	wikipron	-	-
विडूर	wiɖuːɾə	WIDURE	wikipron	-	-
शनिबाः	səniba:	SENIBA	wikipron	-	-
शुक्रबाः	sukɾəba:	SUKREBA	wikipron	-	-
सँ	sə̃	SE	wikipron	-	-
सँक्वः	sə̃kwɔ:	SEKWO	wikipron	-	-
संकिपा	sə̃ːkipa	SEKIPA	wikipron	-	-
संदेय्	sə̃ːdeɛː	SEDEE	wikipron	-	-
सः	sə:	SE	wikipron	-	-
सख्वाःल्वहं	səkʰwa:lwɔhə̃ː	SEKWALWOHE	wikipron	-	-
सन्त्रासि	səntɾasi	SENTRASI	wikipron	-	-
सफू	səpʰuː	SEPU	wikipron	-	-
सफूधुकू	səpʰuːdʱukuː	SEPUDUKU	wikipron	-	-
समाःज्वलं	səma:d͡ʑwɔlə̃ː	SEMASWOLE	wikipron	-	-
सर्गः	səɾɡə:	SERGE	wikipron	-	-
सल	sələ	SELE	wikipron	-	-
सलाइ	səlai	SELAI	wikipron	-	-
सा	sa	SA	wikipron	-	-
सि	si	SI	wikipron	-	-
सिँ	sĩ	S	wikipron	-	-
सिनःसिँ	sinə:sĩ	SINES	wikipron	-	-
सिन्हः	sinʱə:	SINE	wikipron	-	-
सियु	siju	SIYU	wikipron	-	-
सी	siː	SI	wikipron	-	-
सीजः	siːd͡ʑə:	SISE	wikipron	-	-
सुपाँय्	supæ̃ː	SUPA	wikipron	-	-
सूर्द्य	suːɾdjə	SURDYE	wikipron	-	-
सें	sẽ	S	wikipron	-	-
सो	so	SO	wikipron	-	-
सोमबाः	soməba:	SOMEBA	wikipron	-	-
स्याउ	sjau	SYAU	wikipron	-	-
स्याये	sjaje	SYAYE	wikipron	-	-
स्व	swɔ	SWO	wikipron	-	-
स्वँ	swɔ̃	SWO	wikipron	-	-
स्वकुं	swɔkũː	SWOK	wikipron	-	-
स्वां	swãː	SW	wikipron	-	-
स्वांमा	swãːma	SWMA	wikipron	-	-
स्वाने	swane	SWANE	wikipron	-	-
हँ	hə̃	HE	wikipron	-	-
हँय्	hɛ̃ː	HE	wikipron	-	-
हताः	həta:	HETA	wikipron	-	-
हथं	hətʰə̃ː	HETE	wikipron	-	-
हलिम	həlimə	HELIME	wikipron	-	-
हा	ha	HA	wikipron	-	-
हाकु	haku	HAKU	wikipron	-	-
हासा	hasa	HASA	wikipron	-	-
हि	hi	HI	wikipron	-	-
हिँकिं	hĩkĩː	HK	wikipron	-	-
हिति	hiti	HITI	wikipron	-	-
हेरा	heɾa	HERA	wikipron	-	-
ह्यांगु	hjãːɡu	HYGU	wikipron	-	-
ह्वज्या	hwɔd͡ʑja	HWOSYA	wikipron	-	-
