Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
adikara	adikara	ADIKARA	wikipron	-	-
adikarya	adikarja	ADIKARYA	wikipron	-	-
adiksimba	adɪksɪmba	ADIKSIMBA	wikipron	-	-
adil	adil	ADIL	wikipron	-	-
adimanusia	adimanusia	ADIMANUSIA	wikipron	-	-
adipenghantar	adipəŋhantar	ADIPENHANTAR	wikipron	-	-
adiperagawan	adipəraɡawan	ADIPERAGAWAN	wikipron	-	-
adiposa	adiposa	ADIPOSA	wikipron	-	-
adiraja	adirad͡ʒa	ADIRASA	wikipron	-	-
adisi	adisi	ADISI	wikipron	-	-
aditif	aditɪf	ADITIP	wikipron	-	-
adiwastra	adiwastra	ADIWASTRA	wikipron	-	-
adiwicara	adiwit͡ʃara	ADIWISARA	wikipron	-	-
adiyuswa	adijʊswa	ADIYUSWA	wikipron	-	-
administrator	at̚minɪstratɔr	ATMINISTRATOR	wikipron	-	-
administratur	at̚minɪstratʊr	ATMINISTRATUR	wikipron	-	-
adodui	adodui̯	ADODUI	wikipron	-	-
adonan	adonan	ADONAN	wold	DOUGH	-
adoptif	adɔptɪf	ADOPTIP	wikipron	-	-
adorasi	adorasi	ADORASI	wikipron	-	-
adpis	at̚pɪs	ATPIS	wikipron	-	-
Adrianus	adrianus	ADRIANUS	wikipron	-	-
adsorpsi	atsɔrpsi	ATSORPSI	wikipron	-	-
adu	adu	ADU	wikipron	-	-
adutan	adʊtan	ADUTAN	wikipron	-	-
advis	at̚fis	ATPIS	wikipron	-	-
advis	at̚vis	ATBIS	wikipron	-	-
advisor	atvisɔr	ATBISOR	wikipron	-	-
advisori	atvisori	ATBISORI	wikipron	-	-
aerasi	aerasi	AERASI	wikipron	-	-
aerodinamika	aerodinamika	AERODINAMIKA	wikipron	-	-
aerodinamis	aerodinamis	AERODINAMIS	wikipron	-	-
aeropolis	aeropolɪs	AEROPOLIS	wikipron	-	-
afa	afa	APA	wikipron	-	-
afdeling	afdeliŋ	APDELIN	wikipron	-	-
afiliator	afiliatɔr	APILIATOR	wikipron	-	-
afirmasi	afɪrmasi	APIRMASI	wikipron	-	-
aforestasi	aforɛstasi	APORESTASI	wikipron	-	-
Afrika	afrika	APRIKA	wikipron	-	-
afsun	afsʊn	APSUN	wikipron	-	-
aftab	aftab	APTAB	wikipron	-	-
afwan	afwan	APWAN	wikipron	-	-
agama	agama	AGAMA	wold	RELIGION	-
agape	aɡape	AGAPE	wikipron	-	-
agapisme	aɡapɪsmə	AGAPISME	wikipron	-	-
agar	aɡar	AGAR	wikipron	-	-
agas	agas	AGAS	wold	SANDFLY	-
Agatha	aɡata	AGATA	wikipron	-	-
ageisme	aɡeɪsmə	AGEISME	wikipron	-	-
ageman	aɡəman	AGEMAN	wikipron	-	-
agen	aɡɛn	AGEN	wikipron	-	-
agih	aɡɪh	AGIH	wikipron	-	-
agihan	aɡihan	AGIHAN	wikipron	-	-
agit	aɡɪt̚	AGIT	wikipron	-	-
agmaman	aɡmaman	AGMAMAN	wikipron	-	-
agraris	aɡrarɪs	AGRARIS	wikipron	-	-
agresi	aɡrɛsi	AGRESI	wikipron	-	-
agrowisata	aɡrowisata	AGROWISATA	wikipron	-	-
agul	aɡʊl	AGUL	wikipron	-	-
agunan	aɡʊnan	AGUNAN	wikipron	-	-
agung	aɡʊŋ	AGUN	wikipron	-	-
Agustina	aɡʊstina	AGUSTINA	wikipron	-	-
Agustus	aɡʊstʊs	AGUSTUS	wikipron	-	-
ah	ah	AH	wikipron	-	-
Ahad	ahat̚	AHAT	wikipron	-	-
ahi	ahi	AHI	wikipron	-	-
ahimsa	ahɪmsa	AHIMSA	wikipron	-	-
ahin	ahɪn	AHIN	wikipron	-	-
ahli	ahli	AHLI	wikipron	-	-
ahuh	ahʊh	AHUH	wikipron	-	-
ahutu	ahutu	AHUTU	wikipron	-	-
aib	aʲib	AIB	wikipron	-	-
aib	aib	AIB	wold	SHAME	-
aikido	ai̯kido	AIKIDO	wikipron	-	-
aikido	aʲikido	AIKIDO	wikipron	-	-
air	ʔäjir	HYIR	wikipron	-	-
air	air	AIR	wold	WATER	-
air_mata	airmata	AIRMATA	wold	TEAR (OF EYE)	-
air_terjun	airterdʒun	AIRTERDSUN	wold	WATERFALL	-
ais	aʔɪs	AHIS	wikipron	-	-
ajakan	ad͡ʒakan	ASAKAN	wikipron	-	-
ajal	ad͡ʒal	ASAL	wikipron	-	-
ajar	ad͡ʒar	ASAR	wikipron	-	-
ajara	ad͡ʒara	ASARA	wikipron	-	-
ajaran	ad͡ʒaran	ASARAN	wikipron	-	-
aji	ad͡ʒi	ASI	wikipron	-	-
ajib	ad͡ʒɪp̚	ASIP	wikipron	-	-
ajir	ad͡ʒɪr	ASIR	wikipron	-	-
ajo	ad͡ʒo	ASO	wikipron	-	-
akademi	akademi	AKADEMI	wikipron	-	-
akal	akal	AKAL	wikipron	-	-
akan	akan	AKAN	wikipron	-	-
akang	akaŋ	AKAN	wikipron	-	-
akar	akar	AKAR	wikipron	-	-
akas	akas	AKAS	wikipron	-	-
akatopi	akatopi	AKATOPI	wikipron	-	-
akelit	akɛlɪt̚	AKELIT	wikipron	-	-
akeo	akeo	AKEO	wikipron	-	-
akeul	akɘl	AKEL	wikipron	-	-
akhir	axir	AKIR	wold	END (OF TIME)	-
akhirat	axirat	AKIRAT	wikipron	-	-
akhlak	axlak	AKLAK	wikipron	-	-
akidah	akidah	AKIDAH	wikipron	-	-
akil	akɪl	AKIL	wikipron	-	-
ako	akeo	AKEO	wikipron	-	-
akrasia	akrasia	AKRASIA	wikipron	-	-
akresi	akresi	AKRESI	wikipron	-	-
akrilamida	akrilamida	AKRILAMIDA	wikipron	-	-
akrolek	akrolɛk	AKROLEK	wikipron	-	-
akrual	akrual	AKRUAL	wikipron	-	-
aksa	ak̚sa	AKSA	wikipron	-	-
aksara	aksara	AKSARA	wikipron	-	-
akselerasi	akselərasi	AKSELERASI	wikipron	-	-
akselerator	akseləratɔr	AKSELERATOR	wikipron	-	-
akseptasi	aksɛptasi	AKSEPTASI	wikipron	-	-
aksiomatik	aksiomatɪk	AKSIOMATIK	wikipron	-	-
aksis	aksɪs	AKSIS	wikipron	-	-
akta	ak̚ta	AKTA	wikipron	-	-
akta_kelahiran	aktakelahiran	AKTAKELAHIRAN	wold	BIRTH CERTIFICATE	-
aktan	ak̚tan	AKTAN	wikipron	-	-
akte	ak̚tə	AKTE	wikipron	-	-
aktif	ak̚tɪf	AKTIP	wikipron	-	-
aktif	ak̚tɪp	AKTIP	wikipron	-	-
aktifitas	ak̚tifitas	AKTIPITAS	wikipron	-	-
aktivasi	ak̚tifasi	AKTIPASI	wikipron	-	-
aktivasi	ak̚tipasi	AKTIPASI	wikipron	-	-
aktivasi	ak̚tivasi	AKTIBASI	wikipron	-	-
aktivator	aktivatɔr	AKTIBATOR	wikipron	-	-
aktivis	ak̚tifɪs	AKTIPIS	wikipron	-	-
aktivis	ak̚tipɪs	AKTIPIS	wikipron	-	-
aktivis	ak̚tivɪs	AKTIBIS	wikipron	-	-
aktivisme	ak̚tifɪsmə	AKTIPISME	wikipron	-	-
aktivisme	ak̚tipɪsmə	AKTIPISME	wikipron	-	-
aktivisme	ak̚tivɪsmə	AKTIBISME	wikipron	-	-
aktivitas	ak̚tifitas	AKTIPITAS	wikipron	-	-
aktivitas	ak̚tipitas	AKTIPITAS	wikipron	-	-
aktivitas	ak̚tivitas	AKTIBITAS	wikipron	-	-
aktris	aktrɪs	AKTRIS	wikipron	-	-
aktuaria	aktuaria	AKTUARIA	wikipron	-	-
aktuator	aktuatɔr	AKTUATOR	wikipron	-	-
aku	aku	AKU	wold	I	-
akuarium	akuarium	AKUARIUM	wikipron	-	-
akuene	akuene	AKUENE	wikipron	-	-
akut	akut	AKUT	wikipron	-	-
alam	alam	ALAM	wold	WORLD	-
alamat	alamat	ALAMAT	wold	ADDRESS	-
alamat_buruk	alamatburuʔ	ALAMATBURUH	wold	OMEN	-
alamete	alamɛte	ALAMETE	wikipron	-	-
alami	alami	ALAMI	wikipron	-	-
alanggaya	alaŋɡaja	ALANGAYA	wikipron	-	-
alar	alar	ALAR	wikipron	-	-
alarm	alarm	ALARM	wikipron	-	-
alas	alas	ALAS	wikipron	-	-
alas_cangkir	alastʃaŋkir	ALASTSANKIR	wold	SAUCER	-
alasan	alasan	ALASAN	wikipron	-	-
alat	alat	ALAT	wikipron	-	-
alat_tenun	alattenun	ALATTENUN	wold	LOOM	-
alawatae	alamɛte	ALAMETE	wikipron	-	-
albatros	albatrɔs	ALBATROS	wikipron	-	-
Albertus	albɛrtus	ALBERTUS	wikipron	-	-
aldehida	aldehida	ALDEHIDA	wikipron	-	-
alei	alei	ALEI	wikipron	-	-
alel	alɛl	ALEL	wikipron	-	-
aler	alɛr	ALER	wikipron	-	-
alewar	alewar	ALEWAR	wikipron	-	-
alfa	alfa	ALPA	wikipron	-	-
alfa	alpa	ALPA	wikipron	-	-
alferes	alferes	ALPERES	wikipron	-	-
alfuil	alfuɪl	ALPUIL	wikipron	-	-
algojo	alɡod͡ʒo	ALGOSO	wikipron	-	-
algoritmik	alɡorɪt̚mɪk̚	ALGORITMIK	wikipron	-	-
algoritmis	alɡorɪt̚mɪs	ALGORITMIS	wikipron	-	-
ali	ali	ALI	wikipron	-	-
aliah	aliah	ALIAH	wikipron	-	-
aliansi	aliansi	ALIANSI	wikipron	-	-
aliase	aliasə	ALIASE	wikipron	-	-
alir	alɪr	ALIR	wikipron	-	-
aliran	alɪran	ALIRAN	wikipron	-	-
alis	ʔälis	HLIS	wikipron	-	-
alis_(mata)	alismata	ALISMATA	wold	EYEBROW	-
alkali	alkali	ALKALI	wikipron	-	-
alkana	alkana	ALKANA	wikipron	-	-
Allah	allah	ALLAH	wikipron	-	-
Allah	ɑllɑh	ALLAH	wikipron	-	-
Allah	ɑwloh	AWLOH	wikipron	-	-
almarhum	almarhʊm	ALMARHUM	wikipron	-	-
almarhumah	almarhumah	ALMARHUMAH	wikipron	-	-
almari	almari	ALMARI	wikipron	-	-
alngilin	alŋilɪn	ALNILIN	wikipron	-	-
alodna	alɔtna	ALOTNA	wikipron	-	-
aloi	aloi̯	ALOI	wikipron	-	-
alokai	alokai̯	ALOKAI	wikipron	-	-
alopesia	alopesia̯	ALOPESIA	wikipron	-	-
alot	alɔt̚	ALOT	wikipron	-	-
aloun	aloʊn	ALOUN	wikipron	-	-
alpa	alpa	ALPA	wikipron	-	-
alpiris	alpirɪs	ALPIRIS	wikipron	-	-
alpukat	alpukat	ALPUKAT	wikipron	-	-
altar	altar	ALTAR	wikipron	-	-
altitudo	altitudo	ALTITUDO	wikipron	-	-
alu	alu	ALU	wold	PESTLE	-
aluakas	aluakas	ALUAKAS	wikipron	-	-
alumpa	alʊmpa	ALUMPA	wikipron	-	-
alun	alun	ALUN	wold	WAVE	-
alur	alʊr	ALUR	wikipron	-	-
alur	alur	ALUR	wold	FURROW	-
alusi	alusi	ALUSI	wikipron	-	-
alutta	alʊtta	ALUTTA	wikipron	-	-
alwah	alwah	ALWAH	wikipron	-	-
am	am	AM	wikipron	-	-
amah	amah	AMAH	wikipron	-	-
amahatua	amahatua̯	AMAHATUA	wikipron	-	-
amali	amali	AMALI	wikipron	-	-
amalo	amalo	AMALO	wikipron	-	-
aman	aman	AMAN	wikipron	-	-
amanah	amanah	AMANAH	wikipron	-	-
amanat	amanat̚	AMANAT	wikipron	-	-
amane	amanɛ	AMANE	wikipron	-	-
amango	amaŋo	AMANO	wikipron	-	-
amanra	amanro	AMANRO	wikipron	-	-
amar	amar	AMAR	wikipron	-	-
amarah	amarah	AMARAH	wold	ANGER	-
amati	amati	AMATI	wikipron	-	-
amato	amato	AMATO	wikipron	-	-
amau	abu	ABU	wikipron	-	-
amau	amau	AMAU	wikipron	-	-
ambaks	ambaks	AMBAKS	wikipron	-	-
ambasade	ambasadə	AMBASADE	wikipron	-	-
ambataron	ambatarɔn	AMBATARON	wikipron	-	-
ambekara	ambekara	AMBEKARA	wikipron	-	-
ambekdarma	ambək̚darma	AMBEKDARMA	wikipron	-	-
ambekpati	ambək̚pati	AMBEKPATI	wikipron	-	-
amben	ambən	AMBEN	wikipron	-	-
ambideksteritas	ambidɛkstɛritas	AMBIDEKSTERITAS	wikipron	-	-
ambidekstrus	ambidɛkstrʊs	AMBIDEKSTRUS	wikipron	-	-
ambiguitas	ambiɡuitas	AMBIGUITAS	wikipron	-	-
ambil	ambɪl	AMBIL	wikipron	-	-
ambin	ambɪn	AMBIN	wikipron	-	-
ambing	ambiŋ	AMBIN	wold	UDDER	-
ambir	ambɪr	AMBIR	wikipron	-	-
ambis	ambɪs	AMBIS	wikipron	-	-
ambisius	ambisiʊs	AMBISIUS	wikipron	-	-
amblong	amblɔŋ	AMBLON	wikipron	-	-
ambo	ambo	AMBO	wikipron	-	-
ambong	ambɔŋ	AMBON	wikipron	-	-
ambu	ambu	AMBU	wikipron	-	-
ambuh	ambʊh	AMBUH	wikipron	-	-
ambulralra	ambʊlralra	AMBULRALRA	wikipron	-	-
amburat	amburat̚	AMBURAT	wikipron	-	-
ambyang	ambʲaŋ	AMBAN	wikipron	-	-
ambyok	ambjɔk̚	AMBYOK	wikipron	-	-
ambyur	ambʲʊr	AMBUR	wikipron	-	-
amegop	aməɡɔp	AMEGOP	wikipron	-	-
Amelia	amelija	AMELIYA	wikipron	-	-
amenitas	amenitas	AMENITAS	wikipron	-	-
amer	amɛr	AMER	wikipron	-	-
Amerika	amerika	AMERIKA	wikipron	-	-
amerta	amərta	AMERTA	wikipron	-	-
amesureng	amesurəŋ	AMESUREN	wikipron	-	-
ameto	ameto	AMETO	wikipron	-	-
amfibi	amfibi	AMPIBI	wikipron	-	-
amih	amɪh	AMIH	wikipron	-	-
amilum	amilʊm	AMILUM	wikipron	-	-
amin	amɪn	AMIN	wikipron	-	-
amiug	amiʊk̚	AMIUK	wikipron	-	-
amleng	amləŋ	AMLEN	wikipron	-	-
amo	amo	AMO	wikipron	-	-
amoa	amoa̯	AMOA	wikipron	-	-
amoh	amɔh	AMOH	wikipron	-	-
among	amɔŋ	AMON	wikipron	-	-
amonga	amoŋa	AMONA	wikipron	-	-
amonia	amonia	AMONIA	wikipron	-	-
amonium	amonium	AMONIUM	wikipron	-	-
amoral	amoral	AMORAL	wikipron	-	-
ampa	ampa	AMPA	wikipron	-	-
ampal	ampal	AMPAL	wikipron	-	-
ampang	ampaŋ	AMPAN	wikipron	-	-
ampig	ampɪk	AMPIK	wikipron	-	-
ampikale	ampikale	AMPIKALE	wikipron	-	-
ampilalas	ampilalas	AMPILALAS	wikipron	-	-
amplek	amplɛk̚	AMPLEK	wikipron	-	-
amplokan	amplokan	AMPLOKAN	wikipron	-	-
amplop	amplɔp	AMPLOP	wikipron	-	-
ampor	ampɔr	AMPOR	wikipron	-	-
amporang	amporaŋ	AMPORAN	wikipron	-	-
amporo	amporo	AMPORO	wikipron	-	-
ampot	ampɔt̚	AMPOT	wikipron	-	-
ampu	ampu	AMPU	wikipron	-	-
ampul	ampʊl	AMPUL	wikipron	-	-
amput	ampʊt̚	AMPUT	wikipron	-	-
amputan	ampʊtan	AMPUTAN	wikipron	-	-
amra	amra	AMRA	wikipron	-	-
Amsal	amsal	AMSAL	wikipron	-	-
amudi	amudi	AMUDI	wikipron	-	-
amuk	amʊk̚	AMUK	wikipron	-	-
ana	ana	ANA	wikipron	-	-
anafora	anafora	ANAPORA	wikipron	-	-
anaheha	anaheha	ANAHEHA	wikipron	-	-
anak	anak	ANAK	wikipron	-	-
anak	anaʔ	ANAH	wikipron	-	-
anak-cucu	anaktʃutʃu	ANAKTSUTSU	wold	DESCENDANTS	-
anak_muda	anakmuda	ANAKMUDA	wold	YOUNG MAN	-
anak_panah	anakpanah	ANAKPANAH	wold	ARROW	-
anak_sungai	anaksuŋaɪ	ANAKSUNAI	wold	FLOWING BODY OF WATER	-
anak_tiri	anaktiri	ANAKTIRI	wold	2-99917	-
anakia	anakia̯	ANAKIA	wikipron	-	-
anakompo	anakɔmpo	ANAKOMPO	wikipron	-	-
anakonda	anakɔnda	ANAKONDA	wikipron	-	-
analisis	analisɪs	ANALISIS	wikipron	-	-
analitis	analitɪs	ANALITIS	wikipron	-	-
anamolepo	anamolepo	ANAMOLEPO	wikipron	-	-
anangkolaki	anaŋkolaki	ANANKOLAKI	wikipron	-	-
ananim	ananɪm	ANANIM	wikipron	-	-
anapaso	anapaso	ANAPASO	wikipron	-	-
anaplasmosis	anaplasmosɪs	ANAPLASMOSIS	wikipron	-	-
anaria	anaria	ANARIA	wikipron	-	-
anastilosis	anastilosɪs	ANASTILOSIS	wikipron	-	-
Anatolia	anatolia	ANATOLIA	wikipron	-	-
anau	anau̯	ANAU	wikipron	-	-
anaweli	anaweli	ANAWELI	wikipron	-	-
anaye	anajɛ	ANAYE	wikipron	-	-
ancai	ant͡ʃai̯	ANSAI	wikipron	-	-
ancak	ant͡ʃak̚	ANSAK	wikipron	-	-
ancala	ant͡ʃala	ANSALA	wikipron	-	-
ancaman	ant͡ʃaman	ANSAMAN	wikipron	-	-
ancok	ant͡ʃɔk̚	ANSOK	wikipron	-	-
ancol	aɲol	ANOL	wold	CAPE	-
ancruk	ant͡ʃrʊk̚	ANSRUK	wikipron	-	-
ancuan	ant͡ʃuan	ANSUAN	wikipron	-	-
ancumcum	ant͡ʃʊmt͡ʃʊm	ANSUMSUM	wikipron	-	-
ancur	ant͡ʃʊr	ANSUR	wikipron	-	-
ancut	ant͡ʃʊt	ANSUT	wikipron	-	-
Anda	anda	ANDA	wikipron	-	-
anda	anda	ANDA	abvd	YOU	-
andai	andaɪ	ANDAI	wold	IF	-
andaka	nandaka	NANDAKA	wikipron	-	-
andala	andala	ANDALA	wikipron	-	-
andalas	andalas	ANDALAS	wikipron	-	-
andam	andam	ANDAM	wikipron	-	-
andap	andap	ANDAP	wikipron	-	-
andege	andeɡe	ANDEGE	wikipron	-	-
andem	andəm	ANDEM	wikipron	-	-
andeman	andəman	ANDEMAN	wikipron	-	-
andir	andɪr	ANDIR	wikipron	-	-
Andorra	andɔrra	ANDORRA	wikipron	-	-
andostorang	andɔstoraŋ	ANDOSTORAN	wikipron	-	-
andung	andʊŋ	ANDUN	wikipron	-	-
andurabian	andurabian	ANDURABIAN	wikipron	-	-
anehe	anehe	ANEHE	wikipron	-	-
aneka	anɛka	ANEKA	wikipron	-	-
aneksi	anɛksi	ANEKSI	wikipron	-	-
anfakah	anfakah	ANPAKAH	wikipron	-	-
anfal	anfal	ANPAL	wikipron	-	-
angai	aŋai̯	ANAI	wikipron	-	-
angan	aŋan	ANAN	wikipron	-	-
angciu	aŋt͡ʃiu	ANSIU	wikipron	-	-
anggal	aŋɡal	ANGAL	wikipron	-	-
anggana	aŋɡana	ANGANA	wikipron	-	-
anggap	aŋɡap̚	ANGAP	wikipron	-	-
anggara	aŋɡara	ANGARA	wikipron	-	-
anggas	aŋɡas	ANGAS	wikipron	-	-
anggi	aŋɡi	ANGI	wikipron	-	-
anggong	aŋɡɔŋ	ANGON	wikipron	-	-
anggrang	aŋɡraŋ	ANGRAN	wikipron	-	-
anggrek	aŋɡrɛʔ	ANGREH	wikipron	-	-
anggu	aŋɡu	ANGU	wikipron	-	-
anggur	aŋgur	ANGUR	wold	WINE	-
anggus	aŋɡʊs	ANGUS	wikipron	-	-
anghengar	aŋheŋar	ANHENAR	wikipron	-	-
anghun	aŋhun	ANHUN	wikipron	-	-
angik	aŋɪk	ANIK	wikipron	-	-
angin	aŋin	ANIN	wikipron	-	-
angin	angin	ANGIN	abvd	WIND	abvd_136_wind_1
angka	aŋka	ANKA	wikipron	-	-
angkak	aŋkak	ANKAK	wikipron	-	-
angkar	aŋkar	ANKAR	wikipron	-	-
angkasa	aŋkasa	ANKASA	wikipron	-	-
angkasawan	aŋkasawan	ANKASAWAN	wikipron	-	-
angkatan	aŋkatan	ANKATAN	wikipron	-	-
angkau	angkau	ANGKAU	abvd	THOU	-
angki	aŋki	ANKI	wikipron	-	-
angko	aŋko	ANKO	wikipron	-	-
angkop	aŋkɔp̚	ANKOP	wikipron	-	-
angkrok	aŋkrɔk̚	ANKROK	wikipron	-	-
angkruk	aŋkrʊk̚	ANKRUK	wikipron	-	-
angkur	aŋkʊr	ANKUR	wikipron	-	-
angkusa	aŋkusa	ANKUSA	wikipron	-	-
angkutan	aŋkʊtan	ANKUTAN	wikipron	-	-
anglek	aŋlək̚	ANLEK	wikipron	-	-
anglo	aŋlo	ANLO	wikipron	-	-
anglung	aŋluŋ	ANLUN	wikipron	-	-
angpao	aŋpao	ANPAO	wikipron	-	-
angpau	aŋpau̯	ANPAU	wikipron	-	-
angrem	aŋrəm	ANREM	wikipron	-	-
angsa	aŋsa	ANSA	wold	GOOSE	-
angsana	aŋsana	ANSANA	wikipron	-	-
angsang	aŋsaŋ	ANSAN	wikipron	-	-
angsongar	aŋsoŋar	ANSONAR	wikipron	-	-
angsung	aŋsʊŋ	ANSUN	wikipron	-	-
angwain	aŋwaɪn	ANWAIN	wikipron	-	-
aniaya	aniaja	ANIAYA	wikipron	-	-
anido	anido	ANIDO	wikipron	-	-
animasi	animasi	ANIMASI	wikipron	-	-
animator	animatɔr	ANIMATOR	wikipron	-	-
aningo	aniŋo	ANINO	wikipron	-	-
Anita	anita	ANITA	wikipron	-	-
aniwui	aniwui̯	ANIWUI	wikipron	-	-
anjal	and͡ʒal	ANSAL	wikipron	-	-
anjang	and͡ʒaŋ	ANSAN	wikipron	-	-
anjar	and͡ʒar	ANSAR	wikipron	-	-
anjeng	and͡ʒɛŋ	ANSEN	wikipron	-	-
anjer	and͡ʒər	ANSER	wikipron	-	-
anjiman	and͡ʒiman	ANSIMAN	wikipron	-	-
anjing	and͡ʒiŋ	ANSIN	wikipron	-	-
anjing	aɲiŋ	ANIN	wold	DOG	-
anjing	anjing	ANYING	abvd	DOG	abvd_96_dog_27
anjiŋ	anji	ANYI	abvd	DOG	abvd_96_dog_27
anjok	and͡ʒɔk	ANSOK	wikipron	-	-
anjul	and͡ʒʊl	ANSUL	wikipron	-	-
ankanan	ankanan	ANKANAN	wikipron	-	-
Ankara	ankara	ANKARA	wikipron	-	-
Anne	anə	ANE	wikipron	-	-
Anne	enə	ENE	wikipron	-	-
Anne	ɛn	EN	wikipron	-	-
Annisa	anisa	ANISA	wikipron	-	-
anoda	anoda	ANODA	wikipron	-	-
anode	anodə	ANODE	wikipron	-	-
