Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
kikivama	kikivama	KIKIBAMA	abvd	LEFT	-
kikiwama	kikiwama	KIKIWAMA	abvd	LEFT	-
kikoni	kikoni	KIKONI	abvd	RAT	-
kila	kila	KILA	abvd	CHOOSE	abvd_85_tochoose_13
kipatu	kipatu	KIPATU	abvd	HOLD	abvd_89_tohold_75
kipuneni	kipuneni	KIPUNENI	abvd	SQUEEZE	-
kitakeva	kitakeva	KITAKEBA	abvd	SHOULDER	-
kokola	kokola	KOKOLA	abvd	FEAR (BE AFRAID)	abvd_22_tofear_88
komwedona	komwedona	KOMWEDONA	abvd	ALL	-
kova	kova	KOBA	abvd	FIRE	abvd_143_fire_9
kudu	kudu	KUDU	abvd	TOOTH	abvd_31_tooth_61
kukupi	kukupi	KUKUPI	abvd	SHORT	abvd_154_short_20
kulu	kulu	KULU	abvd	HAIR	abvd_26_hair_3
kulumwala	kulumwala	KULUMWALA	abvd	THATCH OR ROOF	abvd_62_thatchroof_70
kuna	kuna	KUNA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
kutu	kutu	KUTU	abvd	LOUSE	abvd_108_louse_1
kwari	kwari	KWARI	abvd	SCRATCH	abvd_77_toscratch_12
kwava	kwava	KWABA	abvd	WIFE	abvd_58_wife_99
labuma	labuma	LABUMA	abvd	SKY	abvd_128_sky_18
lagi	lagi	LAGI	abvd	HEAR	abvd_44_tohear_1
lagoba	lagoba	LAGOBA	abvd	VOMIT	abvd_35_tovomit_20
lai	lai	LAI	abvd	THROW	abvd_94_tothrow_123
lala	lala	LALA	abvd	FLOWER	abvd_116_flower_20
lawodila	lawodila	LAWODILA	abvd	FOREST	abvd_127_woodsforest_7
lima	lima	LIMA	abvd	FIVE	abvd_201_five_1
livale	livale	LIBALE	abvd	SAY	abvd_64_tosay_97
lola	lola	LOLA	abvd	WALK	abvd_5_towalk_1
lopo	lopo	LOPO	abvd	BELLY	-
lova	lova	LOBA	abvd	SHOOT	abvd_70_toshoot_7
lowalowa	lowalowa	LOWALOWA	abvd	SKY	abvd_128_sky_18
lubulabu	lubulabu	LUBULABU	abvd	DRY	abvd_140_dry_115
lula	lula	LULA	abvd	BELLY	abvd_14_belly_105
ma	ma	MA	abvd	COME	abvd_7_tocome_1
maena	maena	MAENA	abvd	TONGUE	abvd_32_tongue_7
manana	manana	MANANA	abvd	THIS	-
masisi	masisi	MASISI	abvd	SLEEP	abvd_48_tosleep_1
mati-la	matila	MATILA	abvd	EYE	abvd_45_eye_1
mati|la	matila	MATILA	abvd	EYE	abvd_45_eye_1
matona	matona	MATONA	abvd	THIS	-
matosi	matosi	MATOSI	abvd	THEY	abvd_187_they_66
matosina	matosina	MATOSINA	abvd	THEY	abvd_187_they_66
mauna	mauna	MAUNA	abvd	BIRD	abvd_97_bird_1
meliya	meliya	MELIUA	abvd	TONGUE	abvd_32_tongue_7
mku	mku	MKU	abvd	POUND	-
mmayuyu	mmayuyu	MMAUUUU	abvd	PAINFUL OR SICK	-
mmwasila	mmwasila	MMWASILA	abvd	SHY OR ASHAMED	abvd_161_shyashamed_43
mnumonu	mnumonu	MNUMONU	abvd	GRASS	-
mokwita	mokwita	MOKWITA	abvd	CORRECT (RIGHT)	-
mom	mom	MOM	abvd	DRINK	abvd_40_todrink_27
mseu	mseu	MSEU	abvd	SMOKE (EXHAUST)	abvd_145_smoke_37
mtosi	mtosi	MTOSI	abvd	THEY	abvd_187_they_66
munomonu	munomonu	MUNOMONU	abvd	GRASS	-
munumonu	munumonu	MUNUMONU	abvd	GRASS	-
mwala	mwala	MWALA	abvd	HUSBAND	abvd_57_husband_26
mwamova	mwamova	MWAMOBA	abvd	BE ALIVE	abvd_76_tolivebealive_50
mwau	mwau	MWAU	abvd	HEAVY	abvd_142_heavy_20
mwena	mwena	MWENA	abvd	CLIMB	abvd_172_toclimb_66
na	na	NA	abvd	WING	-
nagob	nagob	NAGOB	abvd	VOMIT	abvd_35_tovomit_20
nanaka	nanaka	NANAKA	abvd	BLUNT	-
nanamasa	nanamasa	NANAMASA	abvd	THINK	abvd_21_tothink_97
nanamsa	nanamsa	NANAMSA	abvd	THINK	abvd_21_tothink_97
nim	nim	NIM	abvd	MOSQUITO	abvd_109_mosquito_1
nukwali	nukwali	NUKWALI	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_136
numwaya	numwaya	NUMWAUA	abvd	FEMALE PERSON	-
nunu	nunu	NUNU	abvd	BREAST	abvd_18_breast_3
nunumwaya	nunumwaya	NUNUMWAUA	abvd	OLD	abvd_162_old_67
o	o	O	abvd	AT	abvd_173_at_52
olumolela	olumolela	OLUMOLELA	abvd	IN	-
orakewa	orakewa	ORAKEWA	abvd	ABOVE	abvd_175_above_61
osikwawa	osikwawa	OSIKWAWA	abvd	BELOW OR UNDER	abvd_176_below_55
otali	otali	OTALI	abvd	NEAR	-
pane	pane	PANE	abvd	WING	abvd_100_wing_2
pikekita yuviya...	pikekitayuviya	PIKEKITAUUBIUA	abvd	WARM	-
pilapala	pilapala	PILAPALA	abvd	THUNDER	abvd_134_thunder_15
pilapila	pilapila	PILAPILA	abvd	THUNDER	abvd_134_thunder_23
pini	pini	PINI	abvd	WING	abvd_100_wing_2
popou	popou	POPOU	abvd	THICK	-
posa	posa	POSA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_61
pou	pou	POU	abvd	EGG	abvd_98_egg_15
pupagatu	pupagatu	PUPAGATU	abvd	DIRTY	-
pupwakau	pupwakau	PUPWAKAU	abvd	CLOUD	-
pwaneta	pwaneta	PWANETA	abvd	HEAD	abvd_24_head_80
pwasisikwa	pwasisikwa	PWASISIKWA	abvd	THIN	-
pwatutu	pwatutu	PWATUTU	abvd	WET	abvd_141_wet_108
pwepwaya	pwepwaya	PWEPWAUA	abvd	EARTH (SOIL)	abvd_119_earthsoil_92
qaikaila	qaikaila	KAIKAILA	abvd	LIGHTNING	abvd_135_lightning_26
qaina	qaina	KAINA	abvd	ROOT	-
qavikavila	qavikavila	KABIKABILA	abvd	LIGHTNING	abvd_135_lightning_26
qenakenuva	qenakenuva	KENAKENUBA	abvd	SAND	-
saqaula	saqaula	SAKAULA	abvd	FLOW	abvd_123_toflow_26
saʔaula	saʔaula	SAHAULA	abvd	FLOW	-
sikupweni	sikupweni	SIKUPWENI	abvd	HIDE	abvd_171_tohide_54
sileu	sileu	SILEU	abvd	INTESTINES	abvd_16_intestines_1
siligoyata	siligoyata	SILIGOUATA	abvd	GREEN	-
silimwamwata	silimwamwata	SILIMWAMWATA	abvd	WORM	abvd_107_wormearthworm_10
sineu	sineu	SINEU	abvd	INTESTINES	abvd_16_intestines_1
sisi	sisi	SISI	abvd	BRANCH	abvd_113_branch_56
sisu	sisu	SISU	abvd	SIT	abvd_51_tosit_160
sopi-momon	sopimomon	SOPIMOMON	abvd	WATER	abvd_122_water_66
sukwani	sukwani	SUKWANI	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_110
sulu	sulu	SULU	abvd	COOK (SOMETHING)	abvd_39_tocook_17
tala	tala	TALA	abvd	ONE	abvd_197_one_14
tama	tama	TAMA	abvd	FATHER	abvd_60_father_1
tapu-la	tapula	TAPULA	abvd	BACK	abvd_13_back_54
tapu|la	tapula	TAPULA	abvd	BACK	abvd_13_back_54
tau	tau	TAU	abvd	MALE PERSON	abvd_54_manmale_22
tegila	tegila	TEGILA	abvd	EAR	abvd_43_ear_1
tetu	tetu	TETU	abvd	YEAR	abvd_169_year_1
teya	teya	TEUA	abvd	CUT OR HACK	abvd_78_tocuthack_1
tob-boma	tobboma	TOBBOMA	abvd	OLD	-
tob-bomba	tobbomba	TOBBOMBA	abvd	OLD	-
tokumwaku	tokumwaku	TOKUMWAKU	abvd	ROTTEN	-
tolu	tolu	TOLU	abvd	THREE	abvd_199_three_1
tomkumwaku	tomkumwaku	TOMKUMWAKU	abvd	ROTTEN	-
tommwaya	tommwaya	TOMMWAUA	abvd	OLD	abvd_162_old_67
tomota	tomota	TOMOTA	abvd	PERSON	abvd_53_personhumanbeing_1
tomwaya	tomwaya	TOMWAUA	abvd	MALE PERSON	abvd_54_manmale_70
tota	tota	TOTA	abvd	STAND	abvd_52_tostand_2
totula	totula	TOTULA	abvd	BONE	abvd_15_bone_1
totuwana	totuwana	TOTUWANA	abvd	BONE	abvd_15_bone_1
tovila	tovila	TOBILA	abvd	TURN	abvd_8_toturn_66
tubukola	tubukola	TUBUKOLA	abvd	MOON	abvd_129_moon_24
tubukona	tubukona	TUBUKONA	abvd	MOON	abvd_129_moon_24
tubumyou	tubumyou	TUBUMUOU	abvd	DUST	-
tubwaga	tubwaga	TUBWAGA	abvd	ASH	-
tula	tula	TULA	abvd	COLD	abvd_139_cold_126
tupwana	tupwana	TUPWANA	abvd	HIDE	abvd_171_tohide_54
ulela	ulela	ULELA	abvd	SWELL	-
ulemwa	ulemwa	ULEMWA	abvd	OPEN	-
utuyam	utuyam	UTUUAM	abvd	STAR	abvd_130_star_1
valam	valam	BALAM	abvd	CRY	abvd_34_tocry_47
vasi	vasi	BASI	abvd	FOUR	abvd_200_four_1
vasiya	vasiya	BASIUA	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_23
vau	vau	BAU	abvd	NEW	abvd_163_new_1
vaula	vaula	BAULA	abvd	PLANT (SOMETHING)	abvd_84_toplant_17
vayov	vayov	BAUOB	abvd	LONG	abvd_155_long_69
veka	veka	BEKA	abvd	BIG	abvd_153_big_65
velau	velau	BELAU	abvd	STEAL	abvd_73_tosteal_21
viriyona	viriyona	BIRIUONA	abvd	FLESH OR MEAT	abvd_103_meatflesh_10
vivila	vivila	BIBILA	abvd	FEMALE PERSON	abvd_55_womanfemale_1
wa	wa	WA	abvd	COME	abvd_7_tocome_72
wadona	wadona	WADONA	abvd	MOUTH	abvd_30_mouth_60
wanaku	wanaku	WANAKU	abvd	LONG	-
wari	wari	WARI	abvd	ROOT	abvd_115_root_2
wavi	wavi	WABI	abvd	SPLIT	-
wega	wega	WEGA	abvd	HUNT	-
weya	weya	WEUA	abvd	HIT	abvd_72_tohit_61
wodlia	wodlia	WODLIA	abvd	MOUTH	abvd_30_mouth_60
yagila	yagila	UAGILA	abvd	WIND	abvd_136_wind_1
yagisa	yagisa	UAGISA	abvd	BREATHE	-
yakama	yakama	UAKAMA	abvd	WE	abvd_185_we_2
yakamesa	yakamesa	UAKAMESA	abvd	WE	abvd_185_we_2
yakida	yakida	UAKIDA	abvd	WE	abvd_185_we_1
yakidasi	yakidasi	UAKIDASI	abvd	WE	abvd_185_we_1
yam	yam	UAM	abvd	DAY (NOT NIGHT)	abvd_168_day_6
yami-la	yamila	UAMILA	abvd	HAND	abvd_1_hand_1
yami|la	yamila	UAMILA	abvd	HAND	abvd_1_hand_1
yegila	yegila	UEGILA	abvd	NAME	abvd_63_name_20
yegu	yegu	UEGU	abvd	I	abvd_182_i_1
yekwesi	yekwesi	UEKWESI	abvd	LEAF	abvd_114_leaf_28
yeyuna	yeyuna	UEUUNA	abvd	TAIL	abvd_105_tail_1
yokwa	yokwa	UOKWA	abvd	THOU	abvd_183_thou_21
yokwami	yokwami	UOKWAMI	abvd	YOU	abvd_186_you_1
yokwesi	yokwesi	UOKWESI	abvd	LEAF	abvd_114_leaf_28
yona	yona	UONA	abvd	SALT	abvd_125_salt_53
yowa	yowa	UOWA	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_1
yu	yu	UU	abvd	TWO	abvd_198_two_1
yuvi	yuvi	UUBI	abvd	BLOW (OF WIND)	abvd_137_toblow_4
yuwali	yuwali	UUWALI	abvd	FASTEN	-
yuwayoula	yuwayoula	UUWAUOULA	abvd	ROPE	abvd_65_rope_54
ŋeb	eb	EB	abvd	VOMIT	abvd_35_tovomit_20
ɬawodila	ɬawodila	LAWODILA	abvd	FOREST	abvd_127_woodsforest_7
ʔaikaila	ʔaikaila	HAIKAILA	abvd	LIGHTNING	abvd_135_lightning_26
ʔavikavila	ʔavikavila	HABIKABILA	abvd	LIGHTNING	abvd_135_lightning_26
ʔenakenuva	ʔenakenuva	HENAKENUBA	abvd	SAND	-
