Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
bənɨã	bənɨ	BENI	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_1
bəpanəw	bəpanəw	BEPANEW	abvd	WALK	abvd_5_towalk_2
bər̃burəw	bər̃burəw	BERBUREW	abvd	HUNT	abvd_69_tohunt_23
bər̃naŋ	bər̃na	BERNA	abvd	SWIM	abvd_9_toswim_23
bətinaʔ	bətinaʔ	BETINAH	abvd	CHEW	-
bətiup	bətiup	BETIUP	abvd	BLOW (OF WIND)	abvd_137_toblow_1
bətəkɛʔ	bətəkɛʔ	BETEKEH	abvd	SPIT	-
bətəŋə̃t	bətəə̃t	BETEET	abvd	BITE	-
bəʔət	bəʔət	BEHET	abvd	HEAVY	abvd_142_heavy_1
coa	coa	KOA	abvd	NO OR NOT	-
dagiŋ	dagi	DAGI	abvd	FLESH OR MEAT	abvd_103_meatflesh_26
dalən	dalən	DALEN	abvd	PATH OR ROAD	abvd_6_roadpath_1
dalɨaʔ	dalɨaʔ	DALIAH	abvd	BLOOD	abvd_23_blood_1
dan	dan	DAN	abvd	LEAF	abvd_114_leaf_1
danuəw	danuəw	DANUEW	abvd	LAKE	abvd_126_lake_1
dawən	dawən	DAWEN	abvd	LEAF	abvd_114_leaf_1
di tempat	ditempat	DITEMPAT	abvd	AT	abvd_173_at_20
dia bernapas	diabernapas	DIABERNAPAS	abvd	BREATHE	abvd_28_tobreathe_29
dilɨaʔ	dilɨaʔ	DILIAH	abvd	TONGUE	abvd_32_tongue_4
dio	dio	DIO	abvd	THIS	-
do	do	DO	abvd	ONE	-
dolom	dolom	DOLOM	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_1
doʔo	doʔo	DOHO	abvd	THAT	-
dukut	dukut	DUKUT	abvd	GRASS	abvd_118_grass_2
duŋ	du	DU	abvd	SNAKE	-
duəy	duəy	DUEU	abvd	TWO	abvd_198_two_1
dəbʡw	dəbʡw	DEBW	abvd	DUST	abvd_11_dust_58
enum	enum	ENUM	abvd	SIX	abvd_202_six_1
epen	epen	EPEN	abvd	TOOTH	abvd_31_tooth_1
gis	gis	GIS	abvd	PAINFUL OR SICK	abvd_160_painfulsick_69
gutəw	gutəw	GUTEW	abvd	LOUSE	abvd_108_louse_1
gəloŋ	gəlo	GELO	abvd	WORM	abvd_107_wormearthworm_15
gəmãũt	gəmt	GEMT	abvd	SCRATCH	-
gəmũʔ	gəmʔ	GEMH	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_26
gəmʔew	gəmʔew	GEMHEW	abvd	SCRATCH	-
gɛn	gɛn	GEN	abvd	NAME	abvd_63_name_10
idup	idup	IDUP	abvd	BE ALIVE	abvd_76_tolivebealive_1
ijo	ijo	IYO	abvd	GREEN	abvd_151_green_25
ikoa	ikoa	IKOA	abvd	TAIL	abvd_105_tail_1
imo	imo	IMO	abvd	FOREST	abvd_127_woodsforest_37
inoʔ	inoʔ	INOH	abvd	MOTHER	abvd_59_mother_1
iso	iso	ISO	abvd	NO OR NOT	-
itə	itə	ITE	abvd	WE	abvd_185_we_1
jano	jano	YANO	abvd	WHAT	abvd_188_what_17
kabut	kabut	KABUT	abvd	FOG	abvd_132_fog_1
kagən	kagən	KAGEN	abvd	NECK	-
kaləw	kaləw	KALEW	abvd	IF	abvd_193_if_14
kan	kan	KAN	abvd	FISH	abvd_111_fish_1
kanən	kanən	KANEN	abvd	RIGHT	abvd_3_right_1
kaʔ	kaʔ	KAH	abvd	SKIN	-
kaʔku	kaʔku	KAHKU	abvd	SKIN	-
kekea	kekea	KEKEA	abvd	FOOT OR LEG	abvd_4_legfoot_1
kicu	kicu	KIKU	abvd	KNOW (SOMETHING)	-
kiduəw	kiduəw	KIDUEW	abvd	LEFT	abvd_2_left_56
kidɛʔ	kidɛʔ	KIDEH	abvd	BAD OR EVIL	abvd_165_badevil_1
kilat	kilat	KILAT	abvd	LIGHTNING	abvd_135_lightning_1
kiyuəw	kiyuəw	KIUUEW	abvd	STICK	abvd_79_stickwood_1
ko	ko	KO	abvd	THOU	abvd_183_thou_1
kotor	kotor	KOTOR	abvd	DIRTY	abvd_10_dirty_31
kumu kətə	kumukətə	KUMUKETE	abvd	YOU	abvd_186_you_1
kuniŋ	kuni	KUNI	abvd	YELLOW	abvd_150_yellow_1
kuyuʔ	kuyuʔ	KUUUH	abvd	DOG	abvd_96_dog_26
kəboa	kəboa	KEBOA	abvd	THICK	abvd_157_thick_1
kədoŋ	kədo	KEDO	abvd	BACK	-
kəlmən	kəlmən	KELMEN	abvd	NIGHT	abvd_167_night_20?
kələmən	kələmən	KELEMEN	abvd	NIGHT	abvd_167_night_20?
kəməkut	kəməkut	KEMEKUT	abvd	SCRATCH	abvd_77_toscratch_1?
kəməleaʔ	kəməleaʔ	KEMELEAH	abvd	SEE	abvd_46_tosee_23
kənɛʔ	kənɛʔ	KENEH	abvd	CLIMB	abvd_172_toclimb_1
kətawəy	kətawəy	KETAWEU	abvd	LAUGH	abvd_33_tolaugh_1
kətə	kətə	KETE	abvd	ALL	-
kəʔiŋ	kəʔi	KEHI	abvd	DRY	abvd_140_dry_22
kɛmɛ	kɛmɛ	KEME	abvd	WE	abvd_185_we_2
lacɨaʔ	lacɨaʔ	LAKIAH	abvd	WET	-
lautʔ	lautʔ	LAUTH	abvd	SEA	abvd_124_sea_6
lawɨaʔ lawɨaʔ	lawɨaʔlawɨaʔ	LAWIAHLAWIAH	abvd	SPIDER	abvd_110_spider_1
lemo	lemo	LEMO	abvd	FIVE	abvd_201_five_1
leyen	leyen	LEUEN	abvd	OTHER	abvd_190_other_2
libɨa	libɨa	LIBIA	abvd	WIDE	-
loy	loy	LOU	abvd	BIG	-
lɛŋɛt	lɛɛt	LEET	abvd	SKY	abvd_128_sky_1
makan nasi	makannasi	MAKANNASI	abvd	EAT	abvd_37_toeat_1
makanan kecil	makanankecil	MAKANANKEKIL	abvd	DRINK	abvd_40_todrink_1
maliŋ	mali	MALI	abvd	STEAL	abvd_73_tosteal_16
matiɛ	matiɛ	MATIE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
maʔ	maʔ	MAH	abvd	MOTHER	abvd_59_mother_35
maṱəy	maəy	MAEU	abvd	EYE	abvd_45_eye_1
milɨaʔ	milɨaʔ	MILIAH	abvd	RED	abvd_149_red_1
minum	minum	MINUM	abvd	DRINK	abvd_40_todrink_1
mipis	mipis	MIPIS	abvd	THIN	abvd_156_thin_1
mlay	mlay	MLAU	abvd	SPLIT	-
monoaʔ	monoaʔ	MONOAH	abvd	KILL	abvd_74_tokill_1?
muʔ biyoa	muʔbiyoa	MUHBIUOA	abvd	DRINK	abvd_40_todrink_1
mĩyõaʔ	myaʔ	MUAH	abvd	SQUEEZE	abvd_88_tosqueeze_38
mũ mĩẽ	mmẽ	MM	abvd	EAT	-
mũtɨaʔ	mtɨaʔ	MTIAH	abvd	VOMIT	abvd_35_tovomit_1
məlopoaʔ	məlopoaʔ	MELOPOAH	abvd	HIT	-
məluəw	məluəw	MELUEW	abvd	BLACK	-
məlũʔ	məlʔ	MELH	abvd	THROW	-
məmbəkoʔ	məmbəkoʔ	MEMBEKOH	abvd	SWELL	abvd_87_toswell_19
məmeliaʔ	məmeliaʔ	MEMELIAH	abvd	CHOOSE	abvd_85_tochoose_1
məmikoa	məmikoa	MEMIKOA	abvd	DIG	-
məmukaʔ	məmukaʔ	MEMUKAH	abvd	OPEN	abvd_92_toopenuncover_1
məməgoŋ	məməgo	MEMEGO	abvd	HOLD	abvd_89_tohold_32
mənimbaʔ	mənimbaʔ	MENIMBAH	abvd	SHOOT	abvd_70_toshoot_49
mənokoa	mənokoa	MENOKOA	abvd	BUY	-
mənutuʔ pae	mənutuʔpae	MENUTUHPAE	abvd	POUND	abvd_93_topoundbeat_2
mərɛkɛn	mərɛkɛn	MEREKEN	abvd	COUNT	-
məñũʔũk	məʔk	MEHK	abvd	HIDE	-
məŋaloa	məaloa	MEALOA	abvd	FLOW	abvd_123_toflow_1
məŋguleʔ-gulɛʔ	məguleʔgulɛʔ	MEGULEHGULEH	abvd	LIE DOWN	abvd_49_toliedown_54
məŋinoy	məinoy	MEINOU	abvd	CRY	-
məŋomə̃t	məomə̃t	MEOMET	abvd	HIT	-
məŋəmbəm	məəmbəm	MEEMBEM	abvd	BURN	-
məŋəsaʔ	məəsaʔ	MEESAH	abvd	COOK (SOMETHING)	abvd_39_tocook_19?
məŋɛsɛp	məɛsɛp	MEESEP	abvd	SUCK	abvd_42_tosuck_1
məŋɛ̃cɛʔ	məɛ̃cɛʔ	MEEKEH	abvd	SAY	abvd_64_tosay_26
məŋɛ̃kɛt	məɛ̃kɛt	MEEKET	abvd	FASTEN	abvd_66_totieupfasten_1
mə̃nɛ̃t	mə̃nɛ̃t	MENET	abvd	SEW	abvd_67_tosew_2
mɛkɛr	mɛkɛr	MEKER	abvd	THINK	abvd_21_tothink_22
mɛnɛm	mɛnɛm	MENEM	abvd	DRINK	abvd_40_todrink_1
nam	nam	NAM	abvd	KNOW (SOMETHING)	-
naʔ bɨaʔ	naʔbɨaʔ	NAHBIAH	abvd	BELOW OR UNDER	abvd_176_below_1
naʔ das	naʔdas	NAHDAS	abvd	ABOVE	abvd_175_above_1?
naʔ ipə	naʔipə	NAHIPE	abvd	WHERE	-
naʔ ləm	naʔləm	NAHLEM	abvd	IN	abvd_174_ininside_1
naʔ pənan	naʔpənan	NAHPENAN	abvd	AT	-
oaʔ	oaʔ	OAH	abvd	FAR	abvd_180_far_1?
opoy	opoy	OPOU	abvd	FIRE	abvd_143_fire_1
panəs	panəs	PANES	abvd	WARM	abvd_138_warm_1
pasir	pasir	PASIR	abvd	SAND	abvd_121_sand_18
pat	pat	PAT	abvd	FOUR	abvd_200_four_1
pañjaŋ	paja	PAYA	abvd	LONG	abvd_155_long_24
paʔaʔ	paʔaʔ	PAHAH	abvd	NEAR	abvd_179_near_27
pitaʔ	pitaʔ	PITAH	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
prəpuan	prəpuan	PREPUAN	abvd	WIFE	-
puteaʔ	puteaʔ	PUTEAH	abvd	WHITE	abvd_148_white_1
pələpɨaʔ	pələpɨaʔ	PELEPIAH	abvd	BRANCH	-
pɛndɛʔ	pɛndɛʔ	PENDEH	abvd	SHORT	abvd_154_short_68
sabən	sabən	SABEN	abvd	FEAR (BE AFRAID)	-
sakit	sakit	SAKIT	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
sayəp	sayəp	SAUEP	abvd	WING	abvd_100_wing_26
saʔəp	saʔəp	SAHEP	abvd	BURN	-
si	si	SI	abvd	HE OR SHE	abvd_184_heshe_1?
si bənapas	sibənapas	SIBENAPAS	abvd	BREATHE	abvd_28_tobreathe_29
si bəñabəy	sibəabəy	SIBEABEU	abvd	BREATHE	abvd_28_tobreathe_29
siləy	siləy	SILEU	abvd	SALT	abvd_125_salt_1
susəw	susəw	SUSEW	abvd	BREAST	abvd_18_breast_1
səboŋ	səbo	SEBO	abvd	MALE PERSON	-
səlawiɛ	səlawiɛ	SELAWIE	abvd	FEMALE PERSON	abvd_55_womanfemale_33
səmanĩɛ̃	səmanɛ̃	SEMANE	abvd	MALE PERSON	abvd_54_manmale_1
səmitoa	səmitoa	SEMITOA	abvd	THUNDER	-
səmiyum	səmiyum	SEMIUUM	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_20
səpit	səpit	SEPIT	abvd	NARROW	abvd_158_narrow_68
sətiyam	sətiyam	SETIUAM	abvd	YAWN	-
səŋãʔ	səʔ	SEH	abvd	COLD	-
sɛlɛkʔ	sɛlɛkʔ	SELEKH	abvd	SHY OR ASHAMED	-
tajəm	tajəm	TAYEM	abvd	SHARP	abvd_81_sharp_1
tanɨaʔ	tanɨaʔ	TANIAH	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
taun	taun	TAUN	abvd	YEAR	abvd_169_year_1
taŋən	taən	TAEN	abvd	HAND	abvd_1_hand_18
tidoa	tidoa	TIDOA	abvd	SLEEP	abvd_48_tosleep_1
tikus	tikus	TIKUS	abvd	RAT	abvd_102_rat_22
tiləy	tiləy	TILEU	abvd	ROPE	abvd_65_rope_1
tipis	tipis	TIPIS	abvd	THIN	abvd_156_thin_1
titiʔ	titiʔ	TITIH	abvd	SMALL	-
tiʔuʔ	tiʔuʔ	TIHUH	abvd	EAR	abvd_43_ear_4
toboʔo	toboʔo	TOBOHO	abvd	THEY	-
topoa	topoa	TOPOA	abvd	BLUNT	abvd_82_dullblunt_3
tun	tun	TUN	abvd	PERSON	-
tuəy	tuəy	TUEU	abvd	OLD	abvd_162_old_1
təgaʔ	təgaʔ	TEGAH	abvd	STAND	abvd_52_tostand_26
təko	təko	TEKO	abvd	COME	abvd_7_tocome_17?
təlan	təlan	TELAN	abvd	BONE	abvd_15_bone_1
tələw	tələw	TELEW	abvd	THREE	abvd_199_three_1
təmanəm	təmanəm	TEMANEM	abvd	PLANT (SOMETHING)	abvd_84_toplant_2
təmikəm	təmikəm	TEMIKEM	abvd	STAB	abvd_71_tostabpierce_31
təmtoʔ	təmtoʔ	TEMTOH	abvd	CUT OR HACK	abvd_78_tocuthack_3
təmutuʔ pae	təmutuʔpae	TEMUTUHPAE	abvd	POUND	abvd_93_topoundbeat_2
təmõt	təmt	TEMT	abvd	SIT	-
təmĩũp	təmp	TEMP	abvd	BLOW (OF WIND)	abvd_137_toblow_1
təmŋoa	təmoa	TEMOA	abvd	HEAR	-
təməŋoa	təməoa	TEMEOA	abvd	HEAR	-
tənõã	tən	TEN	abvd	EGG	abvd_98_egg_1?
tənĩyɛ̃	tənyɛ̃	TENUE	abvd	BELLY	-
tər̃baŋ	tər̃ba	TERBA	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_18
təŋɛ̃n	təɛ̃n	TEEN	abvd	WHEN	-
udi kətə	udikətə	UDIKETE	abvd	YOU	-
ujən	ujən	UYEN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
uku	uku	UKU	abvd	I	abvd_182_i_1
uləw	uləw	ULEW	abvd	HEAD	abvd_24_head_1
umɨaʔ	umɨaʔ	UMIAH	abvd	HOUSE	abvd_61_house_1
us	us	US	abvd	FALL	-
usus	usus	USUS	abvd	INTESTINES	abvd_16_intestines_24
usuʔ	usuʔ	USUH	abvd	ROTTEN	abvd_112_rotten_56
ñomoʔ	omoʔ	OMOH	abvd	MOSQUITO	abvd_109_mosquito_1
ñuŋ	u	U	abvd	NOSE	abvd_27_nose_1?
ŋen	en	EN	abvd	AND	abvd_192_and_64
ŋəmũʔ	əmʔ	EMH	abvd	EAT	-
