Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
niga	niga	NIGA	abvd	GOOD	abvd_164_good_72
nori	nori	NORI	abvd	THEY	abvd_187_they_25
nuna	nuna	NUNA	abvd	EAT	-
nuta	nuta	NUTA	abvd	EGG	abvd_98_egg_17
omi	omi	OMI	abvd	BAD OR EVIL	abvd_165_badevil_46
pakpaka	pakpaka	PAKPAKA	abvd	WING	abvd_100_wing_33
pakum	pakum	PAKUM	abvd	BIG	-
parka	parka	PARKA	abvd	DRY	abvd_140_dry_17
pisa	pisa	PISA	abvd	THREE	abvd_199_three_4
pots	pots	POTS	abvd	SQUEEZE	abvd_88_tosqueeze_18
pulagunu	pulagunu	PULAGUNU	abvd	THUNDER	abvd_134_thunder_23
pursu	pursu	PURSU	abvd	WET	abvd_141_wet_72
puta	puta	PUTA	abvd	EARTH (SOIL)	abvd_119_earthsoil_27
ra i rar	rairar	RAIRAR	abvd	WE	-
rakuna	rakuna	RAKUNA	abvd	COOK (SOMETHING)	-
ramun	ramun	RAMUN	abvd	WATER	abvd_122_water_1
ranga	ranga	RANGA	abvd	SAY	abvd_64_tosay_76
ratu	ratu	RATU	abvd	FOREST	abvd_127_woodsforest_24
rei galana	reigalana	REIGALANA	abvd	GROW	-
rongono	rongono	RONGONO	abvd	HEAR	abvd_44_tohear_1
ruma	ruma	RUMA	abvd	HOUSE	abvd_61_house_1
ruru	ruru	RURU	abvd	RED	-
ruu	ruu	RUU	abvd	SMOKE (EXHAUST)	abvd_145_smoke_25
saba	saba	SABA	abvd	FEATHER	abvd_99_feather_8
si	si	SI	abvd	WHO	abvd_189_who_1
soka na ka	sokanaka	SOKANAKA	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_91
soro	soro	SORO	abvd	NAME	abvd_63_name_5
sowo	sowo	SOWO	abvd	SLEEP	abvd_48_tosleep_13
susku	susku	SUSKU	abvd	THAT	-
tamanen	tamanen	TAMANEN	abvd	FATHER	abvd_60_father_1
tara	tara	TARA	abvd	SEE	abvd_46_tosee_15
tasi	tasi	TASI	abvd	SEA	abvd_124_sea_1
tatala	tatala	TATALA	abvd	WALK	abvd_5_towalk_32
tawor	tawor	TAWOR	abvd	FEMALE PERSON	abvd_55_womanfemale_56
tomon	tomon	TOMON	abvd	YELLOW	abvd_150_yellow_50
tongtongolo	tongtongolo	TONGTONGOLO	abvd	NECK	-
tonivana	tonivana	TONIBANA	abvd	OLD	-
tosie	tosie	TOSIE	abvd	NINE	abvd_205_nine_22
tsinanen	tsinanen	TSINANEN	abvd	MOTHER	abvd_59_mother_1
tson	tson	TSON	abvd	MALE PERSON	abvd_54_manmale_46
tsubu	tsubu	TSUBU	abvd	SWIM	-
tsuna sowo	tsunasowo	TSUNASOWO	abvd	DREAM (SOMETHING)	-
tua	tua	TUA	abvd	ONE	abvd_197_one_47
tura	tura	TURA	abvd	FIRE	-
tura ats	turaats	TURAATS	abvd	BURN	-
turna	turna	TURNA	abvd	STAND	abvd_52_tostand_37
tutu	tutu	TUTU	abvd	BE ALIVE	abvd_76_tolivebealive_8
wagollo na turu	wagollonaturu	WAGOLLONATURU	abvd	COOK (SOMETHING)	abvd_39_tocook_53
wakats	wakats	WAKATS	abvd	LIGHTNING	-
wamurna	wamurna	WAMURNA	abvd	COLD	-
wana	wana	WANA	abvd	DRINK	abvd_40_todrink_28
warwaranen	warwaranen	WARWARANEN	abvd	SHOULDER	abvd_19_shoulder_1
wat	wat	WAT	abvd	STONE	abvd_120_stone_1
wats	wats	WATS	abvd	FOUR	abvd_200_four_1
watsi	watsi	WATSI	abvd	BURN	abvd_144_toburn_49
wiaka	wiaka	WIAKA	abvd	WHITE	-
wiar	wiar	WIAR	abvd	TWO	abvd_198_two_1
wikoto	wikoto	WIKOTO	abvd	BITE	abvd_41_tobite_12
wiskina	wiskina	WISKINA	abvd	WARM	abvd_138_warm_29
woboto	woboto	WOBOTO	abvd	ALL	abvd_191_all_51
wosa	wosa	WOSA	abvd	BREATHE	abvd_28_tobreathe_43
wuna turu	wunaturu	WUNATURU	abvd	COOK (SOMETHING)	abvd_39_tocook_54
wuru e kani kasunen	wuruekanikasunen	WURUEKANIKASUNEN	abvd	EYE	-
wusun kas	wusunkas	WUSUNKAS	abvd	TAIL	abvd_105_tail_44
wut	wut	WUT	abvd	LOUSE	abvd_108_louse_1
yena	yena	UENA	abvd	FISH	abvd_111_fish_1
