Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
de-	de	DE	abvd	ONE	abvd_197_one_14
de-buŋ	debu	DEBU	abvd	ONE	-
de-muor	demuor	DEMUOR	abvd	ONE	-
de-nan	denan	DENAN	abvd	ONE	-
del	del	DEL	abvd	GRASS	-
dela	dela	DELA	abvd	MOUTH	-
deli e-	delie	DELIE	abvd	MOUTH	-
delkua	delkua	DELKUA	abvd	NECK	-
deltu	deltu	DELTU	abvd	STAND	-
denan ua denan	denanuadenan	DENANUADENAN	abvd	SIX	-
denan-ken	denanken	DENANKEN	abvd	SIX	-
detu	detu	DETU	abvd	OTHER	-
diŋ	di	DI	abvd	NEEDLE (FOR SEWING)	-
dono	dono	DONO	abvd	HOUSE	-
dukum	dukum	DUKUM	abvd	CHILD	-
dum-he	dumhe	DUMHE	abvd	FLOWER	-
dun	dun	DUN	abvd	SIT	abvd_51_tosit_21
e liem horo mo horo	eliemhoromohoro	ELIEMHOROMOHORO	abvd	TWENTY	-
e-tan	etan	ETAN	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
ediu	ediu	EDIU	abvd	FAT (ORGANIC SUBSTANCE)	-
em	em	EM	abvd	SHOULDER	-
gelem	gelem	GELEM	abvd	SNAKE	-
go ua	goua	GOUA	abvd	WHERE	-
goa	goa	GOA	abvd	BE ALIVE	-
gomil	gomil	GOMIL	abvd	CLOUD	-
gon	gon	GON	abvd	COLD	-
gua	gua	GUA	abvd	HAND	-
guluaŋ	gulua	GULUA	abvd	COLD	-
ha	ha	HA	abvd	BITE	abvd_41_tobite_1
haha	haha	HAHA	abvd	SWIM	abvd_9_toswim_9
hamer	hamer	HAMER	abvd	SQUEEZE	-
he	he	HE	abvd	STICK	abvd_79_stickwood_1
heam	heam	HEAM	abvd	SKY	-
hediu	hediu	HEDIU	abvd	FAT (ORGANIC SUBSTANCE)	-
her	her	HER	abvd	RAIN (PRECIPITATION)	-
herek	herek	HEREK	abvd	CHILD	-
hiablab	hiablab	HIABLAB	abvd	THUNDER	-
hiam	hiam	HIAM	abvd	SKY	-
him	him	HIM	abvd	KILL	abvd_74_tokill_45
ho-men	homen	HOMEN	abvd	FEATHER	-
hoa	hoa	HOA	abvd	ROPE	abvd_65_rope_41
holo	holo	HOLO	abvd	FEMALE PERSON	-
hona	hona	HONA	abvd	YEAR	-
horek	horek	HOREK	abvd	MALE PERSON	-
horo	horo	HORO	abvd	TWO	abvd_198_two_1
horo mo denan	horomodenan	HOROMODENAN	abvd	SIX	-
horo mo horo	horomohoro	HOROMOHORO	abvd	FOUR	-
horo-m-detu	horomdetu	HOROMDETU	abvd	THREE	-
horu-horu-ken	horuhoruken	HORUHORUKEN	abvd	NINE	-
horu-ken	horuken	HORUKEN	abvd	SEVEN	-
horu-m-detu-ken	horumdetuken	HORUMDETUKEN	abvd	EIGHT	-
hotel	hotel	HOTEL	abvd	EGG	abvd_98_egg_1
i	i	I	abvd	HE OR SHE	abvd_184_heshe_1
i-ka	ika	IKA	abvd	WE	-
i-ke	ike	IKE	abvd	THOU	abvd_183_thou_1
i-kem	ikem	IKEM	abvd	WE	abvd_185_we_2
i-kom	ikom	IKOM	abvd	YOU	abvd_186_you_1
i-kuma	ikuma	IKUMA	abvd	YOU	-
iga	iga	IGA	abvd	CLOUD	-
iluk	iluk	ILUK	abvd	WIND	-
in	in	IN	abvd	EAT	abvd_37_toeat_1
indum	indum	INDUM	abvd	BLUNT	-
ka	ka	KA	abvd	NO OR NOT	abvd_195_nonot_86
ka-	ka	KA	abvd	STICK	abvd_79_stickwood_1
kae	kae	KAE	abvd	CHOOSE	-
kaedi	kaedi	KAEDI	abvd	INTESTINES	-
kairarik	kairarik	KAIRARIK	abvd	STEAL	-
kaka	kaka	KAKA	abvd	PAINFUL OR SICK	-
kakae	kakae	KAKAE	abvd	SMALL	abvd_152_small_78
kap lo-	kaplo	KAPLO	abvd	BACK	-
kare	kare	KARE	abvd	COOK (SOMETHING)	-
kariŋ	kari	KARI	abvd	SCRATCH	-
kaŋ	ka	KA	abvd	MOON	-
ke	ke	KE	abvd	SALT	abvd_125_salt_3
kebi e-	kebie	KEBIE	abvd	INTESTINES	-
kelkel	kelkel	KELKEL	abvd	SWIM	-
kere	kere	KERE	abvd	BLACK	abvd_147_black_5
kero	kero	KERO	abvd	NECK	-
kia	kia	KIA	abvd	FOOT OR LEG	abvd_4_legfoot_1
kile	kile	KILE	abvd	SHY OR ASHAMED	-
kiliŋ	kili	KILI	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_51
kinkin	kinkin	KINKIN	abvd	PAINFUL OR SICK	-
kinto	kinto	KINTO	abvd	BONE	-
ko liem	koliem	KOLIEM	abvd	FIVE	-
kolo-n	kolon	KOLON	abvd	HUNT	-
koloŋa	koloa	KOLOA	abvd	NEW	abvd_163_new_35
koluak	koluak	KOLUAK	abvd	SPIDER	-
kombua-n	kombuan	KOMBUAN	abvd	CUT OR HACK	-
komkom	komkom	KOMKOM	abvd	SHORT	abvd_154_short_63
kon	kon	KON	abvd	SHOOT	abvd_70_toshoot_25
kone	kone	KONE	abvd	HOW	-
konene	konene	KONENE	abvd	OPEN	-
korate	korate	KORATE	abvd	CHILD	-
koru	koru	KORU	abvd	SMELL (PERCEIVE)	-
kotik	kotik	KOTIK	abvd	CHILD	-
kout	kout	KOUT	abvd	NARROW	-
krie	krie	KRIE	abvd	ROOT	abvd_115_root_37
kuam	kuam	KUAM	abvd	FEAR (BE AFRAID)	-
kube lo-	kubelo	KUBELO	abvd	WING	-
kuluŋ	kulu	KULU	abvd	THUNDER	abvd_134_thunder_1
kupel	kupel	KUPEL	abvd	THATCH OR ROOF	-
kure	kure	KURE	abvd	FRUIT	-
kurper	kurper	KURPER	abvd	NARROW	-
kusier	kusier	KUSIER	abvd	WE	abvd_185_we_1
kuta	kuta	KUTA	abvd	WE	-
la-men	lamen	LAMEN	abvd	FEATHER	-
lakap	lakap	LAKAP	abvd	FLOW	-
laliaŋ	lalia	LALIA	abvd	YELLOW	abvd_150_yellow_9
lalma	lalma	LALMA	abvd	HAND	abvd_1_hand_1
lami	lami	LAMI	abvd	MALE PERSON	-
lap	lap	LAP	abvd	HIT	-
laŋ	la	LA	abvd	SWELL	-
le	le	LE	abvd	LIE DOWN	-
ledel	ledel	LEDEL	abvd	FOREST	-
ler	ler	LER	abvd	SLEEP	-
liem	liem	LIEM	abvd	FIVE	abvd_201_five_1
liem denan	liemdenan	LIEMDENAN	abvd	SIX	-
liem denan mo denan	liemdenanmodenan	LIEMDENANMODENAN	abvd	SIX	-
liem denan mo horo mo horo	liemdenanmohoromohoro	LIEMDENANMOHOROMOHORO	abvd	NINE	-
liem horo	liemhoro	LIEMHORO	abvd	SEVEN	-
liem horo mo horo	liemhoromohoro	LIEMHOROMOHORO	abvd	NINE	-
liem horo-m-detu	liemhoromdetu	LIEMHOROMDETU	abvd	EIGHT	-
liep	liep	LIEP	abvd	LAKE	-
lil	lil	LIL	abvd	DIG	-
lko	lko	LKO	abvd	FALL	-
lo	lo	LO	abvd	AT	abvd_173_at_38
lo ŋ-ha n-ua	lohanua	LOHANUA	abvd	WHEN	-
loban	loban	LOBAN	abvd	PAINFUL OR SICK	-
lodi	lodi	LODI	abvd	SPIT	-
lop	lop	LOP	abvd	DIG	-
loŋ	lo	LO	abvd	HEAR	abvd_44_tohear_1
loŋe	loe	LOE	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_29
luaŋ	lua	LUA	abvd	STEAL	abvd_73_tosteal_56
lumbumbum	lumbumbum	LUMBUMBUM	abvd	SQUEEZE	-
luŋ	lu	LU	abvd	HOLD	-
luŋ-mo	lumo	LUMO	abvd	HOLD	-
luŋa	lua	LUA	abvd	CLIMB	-
m-beŋ	mbe	MBE	abvd	NIGHT	abvd_167_night_1
m-la n-ua	mlanua	MLANUA	abvd	WHEN	-
m-me	mme	MME	abvd	RAT	-
m-men	mmen	MMEN	abvd	BIRD	abvd_97_bird_1
m-pe	mpe	MPE	abvd	FISH	-
m-per	mper	MPER	abvd	STONE	abvd_120_stone_1
m-pu	mpu	MPU	abvd	MOON	-
ma	ma	MA	abvd	FATHER	-
made	made	MADE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
maeli	maeli	MAELI	abvd	PAINFUL OR SICK	-
makinkini	makinkini	MAKINKINI	abvd	MOSQUITO	abvd_109_mosquito_47
mali	mali	MALI	abvd	GRASS	-
mam	mam	MAM	abvd	CHEW	abvd_38_tochew_1
mama	mama	MAMA	abvd	YAWN	abvd_47_toyawn_19
mamade	mamade	MAMADE	abvd	KILL	-
mamar	mamar	MAMAR	abvd	STAR	abvd_130_star_96
mamsie	mamsie	MAMSIE	abvd	HEAVY	abvd_142_heavy_46
mana	mana	MANA	abvd	KNOW (SOMETHING)	-
manmana	manmana	MANMANA	abvd	SWIM	-
mar	mar	MAR	abvd	GROW	-
me-bir	mebir	MEBIR	abvd	WHITE	-
me-blik	meblik	MEBLIK	abvd	BAD OR EVIL	-
me-geŋ	mege	MEGE	abvd	LONG	-
me-golgol	megolgol	MEGOLGOL	abvd	NARROW	-
me-in	mein	MEIN	abvd	SHARP	abvd_81_sharp_14
me-kileŋ	mekile	MEKILE	abvd	PERSON	-
me-ma	mema	MEMA	abvd	DRY	abvd_140_dry_11
me-marmar	memarmar	MEMARMAR	abvd	NEW	-
me-mia	memia	MEMIA	abvd	RED	abvd_149_red_1
me-muk	memuk	MEMUK	abvd	WET	abvd_141_wet_14
me-muo	memuo	MEMUO	abvd	DRY	-
me-muriu	memuriu	MEMURIU	abvd	ROTTEN	-
me-pka	mepka	MEPKA	abvd	GOOD	abvd_164_good_1
me-pur	mepur	MEPUR	abvd	BIG	abvd_153_big_135
me-teβin	metein	METEIN	abvd	FEMALE PERSON	-
me-tum	metum	METUM	abvd	THICK	abvd_157_thick_51
me-u	meu	MEU	abvd	ROTTEN	-
me-utu	meutu	MEUTU	abvd	THOUSAND	-
me-βalop	mealop	MEALOP	abvd	GREEN	-
memma	memma	MEMMA	abvd	FATHER	abvd_60_father_1
mene	mene	MENE	abvd	WHAT	-
mer	mer	MER	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mimma	mimma	MIMMA	abvd	FATHER	-
miromi	miromi	MIROMI	abvd	LEFT	-
mirote	mirote	MIROTE	abvd	RIGHT	-
mita	mita	MITA	abvd	FRUIT	-
mnor	mnor	MNOR	abvd	LOUSE	-
mo	mo	MO	abvd	AND	abvd_192_and_2
mo-si	mosi	MOSI	abvd	IN	-
mole	mole	MOLE	abvd	GREEN	abvd_151_green_14
mom	mom	MOM	abvd	COOK (SOMETHING)	-
morbieŋ	morbie	MORBIE	abvd	WORM	-
mosum	mosum	MOSUM	abvd	SNAKE	-
motom	motom	MOTOM	abvd	BLOOD	-
msiŋ	msi	MSI	abvd	LIGHTNING	-
mulmultin	mulmultin	MULMULTIN	abvd	WET	-
muor	muor	MUOR	abvd	PERSON	-
murkun	murkun	MURKUN	abvd	WORM	-
muŋ	mu	MU	abvd	TURN	-
n	n	N	abvd	WALK	-
n-alpu-n	nalpun	NALPUN	abvd	CHILD	-
n-alum	nalum	NALUM	abvd	CHILD	-
n-dan	ndan	NDAN	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
n-kin	nkin	NKIN	abvd	SAND	-
n-le	nle	NLE	abvd	LOUSE	-
n-sal	nsal	NSAL	abvd	PATH OR ROAD	abvd_6_roadpath_1
n-uʝe	nuʝe	NUGE	abvd	WATER	abvd_122_water_2
n-ʝu	nʝu	NGU	abvd	FIRE	abvd_143_fire_1
na	na	NA	abvd	THAT	abvd_178_that_1
nde	nde	NDE	abvd	SEA	abvd_124_sea_1
ne ua	neua	NEUA	abvd	WHERE	-
ne-pap	nepap	NEPAP	abvd	DOG	abvd_96_dog_37
nek	nek	NEK	abvd	DIRTY	-
nena	nena	NENA	abvd	THAT	abvd_178_that_1
neni	neni	NENI	abvd	THIS	abvd_177_this_28
ner	ner	NER	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
ner lap	nerlap	NERLAP	abvd	THUNDER	-
ner ti-m-siŋ	nertimsi	NERTIMSI	abvd	LIGHTNING	-
neŋa	nea	NEA	abvd	THAT	-
neŋam	neam	NEAM	abvd	THAT	-
ni	ni	NI	abvd	THIS	abvd_177_this_1
nigene	nigene	NIGENE	abvd	FOG	-
nio	nio	NIO	abvd	TOOTH	abvd_31_tooth_1
no	no	NO	abvd	MOTHER	-
nobuŋ	nobu	NOBU	abvd	MALE PERSON	-
nolo	nolo	NOLO	abvd	FEMALE PERSON	-
norban	norban	NORBAN	abvd	WARM	-
notu	notu	NOTU	abvd	STAR	-
pa	pa	PA	abvd	HUNT	-
palieŋ	palie	PALIE	abvd	EAR	abvd_43_ear_1
para	para	PARA	abvd	THATCH OR ROOF	-
pe-	pe	PE	abvd	BRANCH	-
pe-he-	pehe	PEHE	abvd	BRANCH	-
pel to-	pelto	PELTO	abvd	SKIN	abvd_12_skin_30
pelpel	pelpel	PELPEL	abvd	TAIL	-
pi	pi	PI	abvd	COME	-
pidi	pidi	PIDI	abvd	BLOW (OF WIND)	-
pip	pip	PIP	abvd	BLOW (OF WIND)	-
piuk	piuk	PIUK	abvd	TAIL	-
pla e-	plae	PLAE	abvd	SKIN	abvd_12_skin_30
poli	poli	POLI	abvd	WIDE	-
pore	pore	PORE	abvd	NECK	-
pto	pto	PTO	abvd	ROOT	-
pu	pu	PU	abvd	WALK	-
pulo	pulo	PULO	abvd	FEMALE PERSON	-
punon	punon	PUNON	abvd	FAT (ORGANIC SUBSTANCE)	-
ra	ra	RA	abvd	HIDE	-
ra-	ra	RA	abvd	LEAF	abvd_114_leaf_1
ra-del	radel	RADEL	abvd	WALK	-
ra-he	rahe	RAHE	abvd	BRANCH	-
ra-ro	raro	RARO	abvd	LEAF	-
rakabuk	rakabuk	RAKABUK	abvd	FLESH OR MEAT	-
ramua	ramua	RAMUA	abvd	MOSQUITO	-
rar	rar	RAR	abvd	FASTEN	-
rara	rara	RARA	abvd	THIN	-
raŋ	ra	RA	abvd	SQUEEZE	-
rbe	rbe	RBE	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_1
rek	rek	REK	abvd	SMALL	abvd_152_small_138
ri-ŋom to-	riomto	RIOMTO	abvd	KNOW (SOMETHING)	-
ri-ŋoma-	rioma	RIOMA	abvd	KNOW (SOMETHING)	-
rihi	rihi	RIHI	abvd	FLOWER	-
ro	ro	RO	abvd	WORK (ACTIVITY)	-
ro-liem	roliem	ROLIEM	abvd	TEN	-
ro-liem horo	roliemhoro	ROLIEMHORO	abvd	TEN	-
ro-liem horo mo horo	roliemhoromohoro	ROLIEMHOROMOHORO	abvd	TWENTY	-
ro-liem kere	roliemkere	ROLIEMKERE	abvd	TEN	-
ro-m-ro tamdel	romrotamdel	ROMROTAMDEL	abvd	TWENTY	-
ro-ŋom to-	roomto	ROOMTO	abvd	KNOW (SOMETHING)	-
robel	robel	ROBEL	abvd	THROW	-
rpek	rpek	RPEK	abvd	CRY	-
ru-ŋom ta-	ruomta	RUOMTA	abvd	KNOW (SOMETHING)	-
rum	rum	RUM	abvd	FLOWER	-
rurdi	rurdi	RURDI	abvd	THATCH OR ROOF	-
sae-	sae	SAE	abvd	NAME	abvd_63_name_1
si	si	SI	abvd	IN	-
simui	simui	SIMUI	abvd	DUST	-
siŋ	si	SI	abvd	SPLIT	abvd_80_tosplit_54
so	so	SO	abvd	SEE	abvd_46_tosee_113
soŋ	so	SO	abvd	SEW	abvd_67_tosew_46
suku	suku	SUKU	abvd	WIDE	-
tamdil	tamdil	TAMDIL	abvd	TWENTY	-
tasiek	tasiek	TASIEK	abvd	NEAR	-
te-kie	tekie	TEKIE	abvd	DRY	-
te-pka	tepka	TEPKA	abvd	GOOD	-
tem la n-ua	temlanua	TEMLANUA	abvd	WHEN	-
tena-	tena	TENA	abvd	MOTHER	abvd_59_mother_1
tenten	tenten	TENTEN	abvd	WARM	abvd_138_warm_12
tete	tete	TETE	abvd	FLOWER	abvd_116_flower_86
ti	ti	TI	abvd	BREAST	abvd_18_breast_1
timdel	timdel	TIMDEL	abvd	TEN	-
titi	titi	TITI	abvd	SUCK	abvd_42_tosuck_25
to	to	TO	abvd	IF	-
to lo-	tolo	TOLO	abvd	NECK	-
to-toŋ	toto	TOTO	abvd	BLACK	-
to-ŋ-hum	tohum	TOHUM	abvd	COOK (SOMETHING)	-
tom lo-	tomlo	TOMLO	abvd	TONGUE	-
tomae	tomae	TOMAE	abvd	BUY	-
tomuŋ	tomu	TOMU	abvd	OLD	-
tonoru	tonoru	TONORU	abvd	OLD	-
toro	toro	TORO	abvd	THEY	-
totoŋ	toto	TOTO	abvd	DIRTY	-
toŋ	to	TO	abvd	BLACK	-
toŋ-ke	toke	TOKE	abvd	SALT	-
tul	tul	TUL	abvd	STAB	-
tum	tum	TUM	abvd	SWIM	-
tur	tur	TUR	abvd	FALL	abvd_95_tofall_20
turua	turua	TURUA	abvd	STAB	-
tutoro-n	tutoron	TUTORON	abvd	POUND	-
ua	ua	UA	abvd	WHERE	-
unun	unun	UNUN	abvd	DRINK	abvd_40_todrink_1
utor	utor	UTOR	abvd	SAY	-
uβe	ue	UE	abvd	STICK	-
ŋ-ha	ha	HA	abvd	DAY (NOT NIGHT)	abvd_168_day_1
ŋ-ho	ho	HO	abvd	ASH	abvd_146_ashes_1
ŋ-kin	kin	KIN	abvd	SAND	abvd_121_sand_1
ŋ-kur	kur	KUR	abvd	LOUSE	abvd_108_louse_1
ŋa	a	A	abvd	YAWN	-
ŋaerap	aerap	AERAP	abvd	NEEDLE (FOR SEWING)	-
ŋala	ala	ALA	abvd	BREATHE	abvd_28_tobreathe_13
ŋam	am	AM	abvd	THAT	-
ŋapa	apa	APA	abvd	GRASS	-
ŋaŋ	a	A	abvd	CHEW	-
ŋiŋ	i	I	abvd	LAUGH	abvd_33_tolaugh_17
ŋom to-	omto	OMTO	abvd	EYE	-
ŋoma	oma	OMA	abvd	EYE	-
ŋoro	oro	ORO	abvd	BREATHE	abvd_28_tobreathe_13
ŋotu	otu	OTU	abvd	STAR	-
ʝamleŋ	ʝamle	GAMLE	abvd	DREAM (SOMETHING)	-
ʝaŋa	ʝaa	GAA	abvd	RAT	-
ʝo	ʝo	GO	abvd	I	abvd_182_i_1
ʝu	ʝu	GU	abvd	HAIR	abvd_26_hair_13
ʝu lo m-men	ʝulommen	GULOMMEN	abvd	FEATHER	-
ʝumani	ʝumani	GUMANI	abvd	THROW	-
βa	a	A	abvd	PLANT (SOMETHING)	abvd_84_toplant_6
βa-den	aden	ADEN	abvd	BELOW OR UNDER	-
βa-ho	aho	AHO	abvd	COUNT	-
βa-loŋ	alo	ALO	abvd	HEAR	-
βa-non	anon	ANON	abvd	THINK	-
βa-βtal	atal	ATAL	abvd	OPEN	-
βadik	adik	ADIK	abvd	OTHER	-
βaha	aha	AHA	abvd	WIDE	-
βaneban	aneban	ANEBAN	abvd	BE ALIVE	-
βar	ar	AR	abvd	OLD	-
βarhek	arhek	ARHEK	abvd	CLOUD	abvd_131_cloud_63
βarie	arie	ARIE	abvd	THAT	-
βaŋha	aha	AHA	abvd	SHOULDER	-
βin	in	IN	abvd	HIDE	abvd_171_tohide_1
βitir	itir	ITIR	abvd	COOK (SOMETHING)	-
βolha	olha	OLHA	abvd	SHOULDER	-
βoloha	oloha	OLOHA	abvd	SHOULDER	-
βulβul	ulul	ULUL	abvd	COOK (SOMETHING)	-
