Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
toŋiraŋira	toiraira	TOIRAIRA	abvd	OLD	-
tui	tui	TUI	abvd	SIT	-
tumura	tumura	TUMURA	abvd	COLD	-
tupeʔa	tupeʔa	TUPEHA	abvd	SHORT	-
tutuʔi	tutuʔi	TUTUHI	abvd	POUND	abvd_93_topoundbeat_20
tuʔura	tuʔura	TUHURA	abvd	SHORT	abvd_154_short_66
u matei	umatei	UMATEI	abvd	KILL	abvd_74_tokill_2
uau	uau	UAU	abvd	FASTEN	abvd_66_totieupfasten_11
uni	uni	UNI	abvd	STAB	abvd_71_tostabpierce_19
ura	ura	URA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
wabubu	wabubu	WABUBU	abvd	NIGHT	-
wanan	wanan	WANAN	abvd	RIGHT	abvd_3_right_1
ware	ware	WARE	abvd	COUNT	abvd_196_tocount_10
warige	warige	WARIGE	abvd	ROPE	abvd_65_rope_2
waru	waru	WARU	abvd	CLOUD	-
wasa	wasa	WASA	abvd	WIND	abvd_136_wind_19
wasa doʔɪ	wasadoʔɪ	WASADOHI	abvd	BREATHE	-
wati	wati	WATI	abvd	FOUR	abvd_200_four_1
wawau	wawau	WAWAU	abvd	NEW	abvd_163_new_1
wawawa	wawawa	WAWAWA	abvd	WHITE	-
ziri	ziri	SIRI	abvd	ROOT	-
ŋado	ado	ADO	abvd	HUNT	-
ŋai	ai	AI	abvd	HE OR SHE	abvd_184_heshe_1
ŋara	ara	ARA	abvd	SWIM	abvd_9_toswim_15
ŋasi	asi	ASI	abvd	LEFT	abvd_2_left_19
ŋau	au	AU	abvd	I	abvd_182_i_12
ŋe	e	E	abvd	THIS	-
ŋeri	eri	ERI	abvd	RAT	-
ʔa	ʔa	HA	abvd	AND	abvd_192_and_1
ʔai	ʔai	HAI	abvd	STICK	abvd_79_stickwood_1
ʔai patu	ʔaipatu	HAIPATU	abvd	FRUIT	abvd_117_fruit_8
ʔalauri	ʔalauri	HALAURI	abvd	SEW	-
ʔalea	ʔalea	HALEA	abvd	MOON	abvd_129_moon_12
ʔarairai	ʔarairai	HARAIRAI	abvd	GREEN	-
ʔarati	ʔarati	HARATI	abvd	BITE	abvd_41_tobite_1
ʔasu	ʔasu	HASU	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
ʔasuʔasu	ʔasuʔasu	HASUHASU	abvd	FOG	abvd_132_fog_15
ʔateʔa	ʔateʔa	HATEHA	abvd	EARTH (SOIL)	-
ʔauri	ʔauri	HAURI	abvd	SWELL	-
ʔawa	ʔawa	HAWA	abvd	KNOW (SOMETHING)	-
ʔa|sau	ʔasau	HASAU	abvd	FAR	abvd_180_far_1
ʔaŋ	ʔa	HA	abvd	EAT	abvd_37_toeat_1
ʔe	ʔe	HE	abvd	WE	-
ʔeli	ʔeli	HELI	abvd	DIG	abvd_90_todig_1
ʔeu	ʔeu	HEU	abvd	DOG	abvd_96_dog_17
ʔita	ʔita	HITA	abvd	WE	abvd_185_we_1
ʔuare	ʔuare	HUARE	abvd	SCRATCH	abvd_77_toscratch_12
ʔuari	ʔuari	HUARI	abvd	WORK (ACTIVITY)	-
ʔulena	ʔulena	HULENA	abvd	VOMIT	abvd_35_tovomit_7
ʔusi	ʔusi	HUSI	abvd	SKIN	abvd_12_skin_50
ʔutu	ʔutu	HUTU	abvd	LOUSE	abvd_108_louse_1
ʔuŋi	ʔui	HUI	abvd	EAR	-
