Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
lulua	lulua	LULUA	abvd	VOMIT	abvd_35_tovomit_8
maeto	maeto	MAETO	abvd	BLACK	abvd_147_black_1
malaβusi	malausi	MALAUSI	abvd	SAND	abvd_121_sand_77
mana	mana	MANA	abvd	LAUGH	abvd_33_tolaugh_51
manu	manu	MANU	abvd	BIRD	abvd_97_bird_1
marau	marau	MARAU	abvd	LEFT	abvd_2_left_2
mata	mata	MATA	abvd	SNAKE	abvd_106_snake_12
mata-ku	mataku	MATAKU	abvd	EYE	abvd_45_eye_1
mate	mate	MATE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
matˢine	matine	MATINE	abvd	YELLOW	abvd_150_yellow_71
matˢoe	matoe	MATOE	abvd	STAR	abvd_130_star_13
memei-ku	memeiku	MEMEIKU	abvd	TONGUE	abvd_32_tongue_7
mɔ:ˀe	mɔe	MOE	abvd	MOSQUITO	abvd_109_mosquito_1
natu-ku	natuku	NATUKU	abvd	CHILD	abvd_56_child_5
nau	nau	NAU	abvd	I	abvd_182_i_1
nia	nia	NIA	abvd	HE OR SHE	abvd_184_heshe_1
nikɔ	nikɔ	NIKO	abvd	THOU	abvd_183_thou_1
no-k mama	nokmama	NOKMAMA	abvd	MOTHER	abvd_59_mother_5
nok tata	noktata	NOKTATA	abvd	FATHER	abvd_60_father_19
nonou-ku	nonouku	NONOUKU	abvd	NOSE	abvd_27_nose_34
ono	ono	ONO	abvd	SIX	abvd_202_six_1
otoli-n	otolin	OTOLIN	abvd	EGG	abvd_98_egg_1
pani-ku	paniku	PANIKU	abvd	BELLY	abvd_14_belly_76
pansi-na	pansina	PANSINA	abvd	WING	abvd_100_wing_2
pasuˀu	pasuu	PASUU	abvd	SIT	abvd_51_tosit_124
pati-ku	patiku	PATIKU	abvd	TOOTH	abvd_31_tooth_6
pei	pei	PEI	abvd	WATER	abvd_122_water_28
pino-ku	pinoku	PINOKU	abvd	SKIN	abvd_12_skin_28
pitu	pitu	PITU	abvd	SEVEN	abvd_203_seven_1
poˀa-ku	poaku	POAKU	abvd	BACK	abvd_13_back_77
pɛs	pɛs	PES	abvd	DOG	abvd_96_dog_72
rau	rau	RAU	abvd	LEAF	abvd_114_leaf_1
re	re	RE	abvd	SEE	abvd_46_tosee_14
re-ku	reku	REKU	abvd	HEAD	abvd_24_head_59
rio	rio	RIO	abvd	PATH OR ROAD	abvd_6_roadpath_39
rono	rono	RONO	abvd	HEAR	abvd_44_tohear_1
rotˢo	roto	ROTO	abvd	PAINFUL OR SICK	abvd_160_painfulsick_32
rua	rua	RUA	abvd	TWO	abvd_198_two_1
sale	sale	SALE	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_31
sari-ku	sariku	SARIKU	abvd	FOOT OR LEG	abvd_4_legfoot_73
saslele	saslele	SASLELE	abvd	BAD OR EVIL	abvd_165_badevil_41?
saβa	saa	SAA	abvd	WHAT	abvd_188_what_1
sei	sei	SEI	abvd	WHO	abvd_189_who_1
simai	simai	SIMAI	abvd	COME	abvd_7_tocome_1
sui-ku	suiku	SUIKU	abvd	BONE	abvd_15_bone_52
sule	sule	SULE	abvd	STONE	abvd_120_stone_19
susu-ku	susuku	SUSUKU	abvd	BREAST	abvd_18_breast_1
suwi	suwi	SUWI	abvd	BLOW (OF WIND)	abvd_137_toblow_62
sɛnawulu	sɛnawulu	SENAWULU	abvd	TEN	abvd_206_ten_5
talapa	talapa	TALAPA	abvd	BIG	abvd_153_big_10
tano	tano	TANO	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
taˀariˀi	taarii	TAARII	abvd	SMALL	abvd_152_small_66
taˀua	taua	TAUA	abvd	MALE PERSON	abvd_54_manmale_87
tewa	tewa	TEWA	abvd	ONE	abvd_197_one_9
tolu	tolu	TOLU	abvd	THREE	abvd_199_three_1
tursaˀa	tursaa	TURSAA	abvd	STAND	abvd_52_tostand_2
tutuwa	tutuwa	TUTUWA	abvd	RIGHT	abvd_3_right_5
tˢania	tania	TANIA	abvd	FASTEN	abvd_66_totieupfasten_95
tˢinaru	tinaru	TINARU	abvd	SLEEP	abvd_48_tosleep_89
tˢiwa	tiwa	TIWA	abvd	NINE	abvd_205_nine_5
tˢoβi	toi	TOI	abvd	FALL	abvd_95_tofall_13
usa	usa	USA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
utu	utu	UTU	abvd	LOUSE	abvd_108_louse_1
wati	wati	WATI	abvd	FOUR	abvd_200_four_1
wawa-ku	wawaku	WAWAKU	abvd	MOUTH	abvd_30_mouth_1
wuki-na	wukina	WUKINA	abvd	TAIL	abvd_105_tail_76
wukɔ:	wukɔ	WUKO	abvd	WHITE	abvd_148_white_13
wulu-ku	wuluku	WULUKU	abvd	HAIR	abvd_26_hair_31
ˀanˀan	anan	ANAN	abvd	EAT	abvd_37_toeat_1
