Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
manik	manik	MANIK	abvd	BIRD	abvd_97_bird_1
ma’at̪	maat̪	MAAT	abvd	DAY (NOT NIGHT)	abvd_168_day_57
mece	mece	MEKE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mi:a	mia	MIA	abvd	RED	abvd_149_red_1
mit̪’io	mit̪io	MITIO	abvd	SLEEP	-
moguk	moguk	MOGUK	abvd	WET	abvd_141_wet_115
nain	nain	NAIN	abvd	CHILD	abvd_56_child_5
napot̪ei	napot̪ei	NAPOTEI	abvd	TURN	abvd_8_toturn_92
nave	nave	NABE	abvd	WHERE	abvd_181_where_3
neak	neak	NEAK	abvd	HE OR SHE	-
ni favac	nifavac	NIPABAK	abvd	NINE	-
nialuk	nialuk	NIALUK	abvd	SEVEN	-
nim	nim	NIM	abvd	FIVE	abvd_201_five_1
nim kaʝuk	nimkaʝuk	NIMKAGUK	abvd	HUNDRED	-
nisec	nisec	NISEK	abvd	SIX	-
ni’iʝen	niiʝen	NIIGEN	abvd	EIGHT	-
no n	non	NON	abvd	NECK	abvd_25_neck_18
not̪	not̪	NOT	abvd	SEE	abvd_46_tosee_9
nua n	nuan	NUAN	abvd	MOUTH	abvd_30_mouth_36
nuk	nuk	NUK	abvd	FISH	abvd_111_fish_9
o n	on	ON	abvd	FOOT OR LEG	abvd_4_legfoot_1
oat̪’a n	oat̪an	OATAN	abvd	INTESTINES	abvd_16_intestines_91
oŋ	o	O	abvd	I	abvd_182_i_1
paik	paik	PAIK	abvd	STONE	abvd_120_stone_1
paiⁿdu	paidu	PAIDU	abvd	TEN	abvd_206_ten_12
pecena n	pecenan	PEKENAN	abvd	TOOTH	abvd_31_tooth_6
pefanemoa	pefanemoa	PEPANEMOA	abvd	THINK	abvd_21_tothink_104
pefa’aca	pefaaca	PEPAAKA	abvd	THINK	abvd_21_tothink_104
pei	pei	PEI	abvd	SAY	abvd_64_tosay_13
pe’en	peen	PEEN	abvd	WALK	abvd_5_towalk_72
piuk	piuk	PIUK	abvd	STAR	abvd_130_star_1
poa meᵐboan	poameboan	POAMEBOAN	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
poa n	poan	POAN	abvd	FRUIT	abvd_117_fruit_1
poɛ	poɛ	POE	abvd	MOON	abvd_129_moon_52
pukeno n	pukenon	PUKENON	abvd	SHOULDER	abvd_19_shoulder_37
pun ᵐboa n	punboan	PUNBOAN	abvd	HAIR	abvd_26_hair_31
puɲ	puɲ	PUN	abvd	YELLOW	abvd_150_yellow_91
samui	samui	SAMUI	abvd	CHOOSE	abvd_85_tochoose_7
savo	savo	SABO	abvd	LIGHTNING	abvd_135_lightning_97
sec	sec	SEK	abvd	ONE	abvd_197_one_14
sec i kaʝuk	secikaʝuk	SEKIKAGUK	abvd	TWENTY	-
sine	sine	SINE	abvd	RAT	abvd_102_rat_96
so	so	SO	abvd	SWIM	abvd_9_toswim_97
t̪an	t̪an	TAN	abvd	IN	abvd_174_ininside_15
t̪apuⁿdei	t̪apudei	TAPUDEI	abvd	TURN	abvd_8_toturn_92
t̪aven	t̪aven	TABEN	abvd	OPEN	abvd_92_toopenuncover_37
t̪aᵐbo	t̪abo	TABO	abvd	THICK	abvd_157_thick_70
t̪een	t̪een	TEEN	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_90
t̪ena	t̪ena	TENA	abvd	HEAR	abvd_44_tohear_80
t̪et̪	t̪et̪	TET	abvd	WHEN	abvd_170_when_78
t̪ipoa ’igo	t̪ipoaigo	TIPOAIGO	abvd	FALL	abvd_95_tofall_130
t̪i’aŋa	t̪iaa	TIAA	abvd	IF	-
t̪’aŋapi	t̪aapi	TAAPI	abvd	CUT OR HACK	abvd_78_tocuthack_134
t̪’enkon	t̪enkon	TENKON	abvd	WIFE	abvd_58_wife_104
t̪’eu	t̪eu	TEU	abvd	FEMALE PERSON	abvd_55_womanfemale_124
t̪’i n	t̪in	TIN	abvd	BREAST	abvd_18_breast_1
t̪’op	t̪op	TOP	abvd	DRINK	abvd_40_todrink_68
umi	umi	UMI	abvd	SEE	abvd_46_tosee_127
va’i	vai	BAI	abvd	OLD	abvd_162_old_71
wa: n	wan	WAN	abvd	ROOT	abvd_115_root_2
waᵐbeleŋ	wabele	WABELE	abvd	WHAT	abvd_188_what_23
we	we	WE	abvd	WATER	abvd_122_water_2
wek	wek	WEK	abvd	ROPE	abvd_65_rope_2
xʰim	xim	KIM	abvd	COLD	abvd_139_cold_128
xʰiuk	xiuk	KIUK	abvd	WARM	abvd_138_warm_109
ŋa	a	A	abvd	HOUSE	abvd_61_house_1
ŋaⁿdan	adan	ADAN	abvd	FEMALE PERSON	-
ŋot̪uŋa	ot̪ua	OTUA	abvd	IF	-
ŋujai	ujai	UYAI	abvd	VOMIT	abvd_35_tovomit_1
ɣʷala	ɣala	GALA	abvd	THUNDER	abvd_134_thunder_2
ɣʷat̪in	ɣat̪in	GATIN	abvd	SMALL	-
ɣʷãⁿdi n	ɣãdin	GDIN	abvd	NOSE	abvd_27_nose_14
ɣʷeliak	ɣeliak	GELIAK	abvd	HIT	abvd_72_tohit_112
ɣʷiaman	ɣiaman	GIAMAN	abvd	EAT	abvd_37_toeat_1
ɲak	ɲak	NAK	abvd	SPIDER	abvd_110_spider_94
ʝa:k	ʝak	GAK	abvd	FIRE	abvd_143_fire_1?
ʝace	ʝace	GAKE	abvd	CUT OR HACK	-
ʝagat̪	ʝagat̪	GAGAT	abvd	DRY	abvd_140_dry_52?
ʝaᵐbi	ʝabi	GABI	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_117
ʝeⁿdan	ʝedan	GEDAN	abvd	PATH OR ROAD	abvd_6_roadpath_5
ʰmewan	mewan	MEWAN	abvd	SAND	abvd_121_sand_31
ʰmin guc	minguc	MINGUK	abvd	DUST	abvd_11_dust_105
ʰmu	mu	MU	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
ʰneɲ	neɲ	NEN	abvd	CLOUD	abvd_131_cloud_3
θai	ai	AI	abvd	POUND	abvd_93_topoundbeat_20
θiŋ	i	I	abvd	BLACK	abvd_147_black_99
ᵐbe	be	BE	abvd	WE	-
ᵐbet̪	bet̪	BET	abvd	WORM	abvd_107_wormearthworm_11
ᵐboa n	boan	BOAN	abvd	HEAD	abvd_24_head_9
’aiai	aiai	AIAI	abvd	NO OR NOT	abvd_195_nonot_10
’anep	anep	ANEP	abvd	DREAM (SOMETHING)	abvd_50_todream_1
’awa	awa	AWA	abvd	BAD OR EVIL	abvd_165_badevil_114
’eme	eme	EME	abvd	COME	abvd_7_tocome_1
’i n	in	IN	abvd	HAND	abvd_1_hand_11
’iʝen	iʝen	IGEN	abvd	THREE	abvd_199_three_1
’o:t̪	ot̪	OT	abvd	FAR	abvd_180_far_97
’opoen	opoen	OPOEN	abvd	BIG	abvd_153_big_14
’ulan ʝek	ulanʝek	ULANGEK	abvd	STICK	abvd_79_stickwood_7
’uvan	uvan	UBAN	abvd	FATHER	abvd_60_father_47
ⁿda	da	DA	abvd	WHAT	abvd_188_what_1
ⁿda:	da	DA	abvd	WIND	abvd_136_wind_1
ⁿdap	dap	DAP	abvd	ASH	abvd_146_ashes_1
ⁿdawec	dawec	DAWEK	abvd	SKY	abvd_128_sky_61
ⁿdit̪	dit̪	DIT	abvd	SUCK	abvd_42_tosuck_25
ⁿdo ᵐboak	doboak	DOBOAK	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_44
ⁿdon	don	DON	abvd	LEAF	abvd_114_leaf_1
