Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
bugõ	bug	BUG	abvd	FASTEN	-
bulu	bulu	BULU	abvd	LEAF	abvd_114_leaf_18
bunu	bunu	BUNU	abvd	KILL	abvd_74_tokill_1
buŋa	bua	BUA	abvd	FLOWER	abvd_116_flower_1
bõtõ	bt	BT	abvd	SMALL	-
bõʔõ	bʔ	BH	abvd	OTHER	-
daha	daha	DAHA	abvd	BRANCH	abvd_113_branch_1
dao	dao	DAO	abvd	SIT	-
daʔa	daʔa	DAHA	abvd	THIS	-
daʔõ	daʔ	DAH	abvd	THAT	-
di mbõhõ	dimbh	DIMBH	abvd	MOSQUITO	-
do	do	DO	abvd	BLOOD	abvd_23_blood_1
doŋa	doa	DOA	abvd	HUSBAND	-
dua	dua	DUA	abvd	TWO	abvd_198_two_1
duhu	duhu	DUHU	abvd	CORRECT (RIGHT)	-
duʔu	duʔu	DUHU	abvd	GRASS	abvd_118_grass_2
dõfi	dfi	DPI	abvd	STAR	-
ebua	ebua	EBUA	abvd	BIG	-
ene	ene	ENE	abvd	SAND	abvd_121_sand_1
eu	eu	EU	abvd	STICK	abvd_79_stickwood_1
fana	fana	PANA	abvd	SHOOT	abvd_70_toshoot_1
fanixa	fanixa	PANIKA	abvd	FAT (ORGANIC SUBSTANCE)	-
fanõ	fan	PAN	abvd	WALK	abvd_5_towalk_2
faya	faya	PAUA	abvd	COUNT	-
fefu	fefu	PEPU	abvd	ALL	-
fera	fera	PERA	abvd	SQUEEZE	abvd_88_tosqueeze_1
fili	fili	PILI	abvd	CHOOSE	abvd_85_tochoose_1
fitu	fitu	PITU	abvd	SEVEN	abvd_203_seven_1
fofo	fofo	POPO	abvd	BIRD	-
fosu	fosu	POSU	abvd	BREAST	abvd_18_breast_1
foʔomo	foʔomo	POHOMO	abvd	HUSBAND	-
fusi	fusi	PUSI	abvd	WHITE	abvd_148_white_1
gari mbanua	garimbanua	GARIMBANUA	abvd	LIGHTNING	-
ha	ha	HA	abvd	WHO	abvd_189_who_1?
hadia	hadia	HADIA	abvd	WHAT	abvd_188_what_1
halo	halo	HALO	abvd	BLUNT	-
handro	handro	HANDRO	abvd	THROW	-
he	he	HE	abvd	WHERE	abvd_181_where_3
he mega	hemega	HEMEGA	abvd	WHEN	-
he wisa	hewisa	HEWISA	abvd	HOW	-
hulu	hulu	HULU	abvd	BACK	-
huta	huta	HUTA	abvd	CUT OR HACK	-
hõgõ	hg	HG	abvd	HEAD	-
hõrõ	hr	HR	abvd	EYE	-
idanõ	idan	IDAN	abvd	WATER	abvd_122_water_1
ifi	ifi	IPI	abvd	DREAM (SOMETHING)	abvd_50_todream_1
ifõ	if	IP	abvd	TOOTH	abvd_31_tooth_1
ila	ila	ILA	abvd	KNOW (SOMETHING)	-
ilo	ilo	ILO	abvd	SPIT	abvd_36_tospit_6
ina	ina	INA	abvd	MOTHER	abvd_59_mother_1
inu	inu	INU	abvd	DRINK	abvd_40_todrink_1
ise	ise	ISE	abvd	NARROW	-
ixu	ixu	IKU	abvd	NOSE	abvd_27_nose_1
iʔo	iʔo	IHO	abvd	TAIL	abvd_105_tail_1
kabera	kabera	KABERA	abvd	LEFT	-
kalaw̃a	kalaw̃a	KALAWA	abvd	SPIDER	abvd_110_spider_1
kara	kara	KARA	abvd	STONE	abvd_120_stone_1
kawõlõ	kawl	KAWL	abvd	RIGHT	-
kelew̃azi	kelew̃azi	KELEWASI	abvd	WORM	abvd_107_wormearthworm_1?
koʔo	koʔo	KOHO	abvd	DIG	-
lala	lala	LALA	abvd	PATH OR ROAD	abvd_6_roadpath_1
lali	lali	LALI	abvd	ROOT	abvd_115_root_16?
latano	latano	LATANO	abvd	MALE PERSON	-
lawuo	lawuo	LAWUO	abvd	CLOUD	-
laŋi	lai	LAI	abvd	SKY	abvd_128_sky_1
lela	lela	LELA	abvd	TONGUE	abvd_32_tongue_4
lima	lima	LIMA	abvd	FIVE	abvd_201_five_1
luo	luo	LUO	abvd	DAY (NOT NIGHT)	-
luʔa	luʔa	LUHA	abvd	STEAL	-
lõ sõxi	lsxi	LSKI	abvd	BAD OR EVIL	-
lõma	lma	LMA	abvd	COOK (SOMETHING)	-
lõxõ	lx	LK	abvd	WARM	-
lõʔõ	lʔ	LH	abvd	NO OR NOT	-
m-uta	muta	MUTA	abvd	VOMIT	abvd_35_tovomit_1
m-õrõ	mr	MR	abvd	SLEEP	abvd_48_tosleep_16
ma-oso	maoso	MAOSO	abvd	STAND	-
ma-tua	matua	MATUA	abvd	MALE PERSON	-
mate	mate	MATE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
maŋamaŋa	maamaa	MAAMAA	abvd	EAT	abvd_37_toeat_1
meʔe	meʔe	MEHE	abvd	CRY	-
mo-bura	mobura	MOBURA	abvd	BLOW (OF WIND)	-
mo-foxo	mofoxo	MOPOKO	abvd	PAINFUL OR SICK	-
mo-hanuhanu	mohanuhanu	MOHANUHANU	abvd	BREATHE	-
mo-hohou	mohohou	MOHOHOU	abvd	FLOW	-
mo-laŋi	molai	MOLAI	abvd	SWIM	abvd_9_toswim_1
mo-noso	monoso	MONOSO	abvd	BE ALIVE	-
mo-weŋuweŋu	moweuweu	MOWEUWEU	abvd	CRY	-
mo-ŋaŋa	moaa	MOAA	abvd	CHEW	-
moŋdaʔi	modaʔi	MODAHI	abvd	DIRTY	abvd_10_dirty_1?
mu-hombo	muhombo	MUHOMBO	abvd	FLY (MOVE THROUGH AIR)	-
mu-lõta	multa	MULTA	abvd	SWELL	-
mõi	mi	MI	abvd	COME	abvd_7_tocome_1
na	na	NA	abvd	IF	abvd_193_if_2?
nifi	nifi	NIPI	abvd	THIN	abvd_156_thin_1
niha	niha	NIHA	abvd	PERSON	-
nõi	ni	NI	abvd	CLIMB	abvd_172_toclimb_1?
oi	oi	OI	abvd	ALL	-
omo	omo	OMO	abvd	HOUSE	abvd_61_house_1
ono	ono	ONO	abvd	CHILD	abvd_56_child_1
oxõ	ox	OK	abvd	HOLD	-
oyo	oyo	OUO	abvd	RED	-
rino	rino	RINO	abvd	COOK (SOMETHING)	-
rita mbanua	ritambanua	RITAMBANUA	abvd	THUNDER	-
riʔi	riʔi	RIHI	abvd	INTESTINES	abvd_16_intestines_21
roŋo	roo	ROO	abvd	HEAR	abvd_44_tohear_1
ruzõ	ruz	RUS	abvd	YELLOW	-
sagõ	sag	SAG	abvd	THATCH OR ROOF	-
sau	sau	SAU	abvd	FOG	-
sa|ra	sara	SARA	abvd	ONE	abvd_197_one_1
sila	sila	SILA	abvd	SPLIT	abvd_80_tosplit_40
simbo	simbo	SIMBO	abvd	SMOKE (EXHAUST)	-
siõ	si	SI	abvd	SUCK	-
susu	susu	SUSU	abvd	BREAST	abvd_18_breast_1
sõxi	sxi	SKI	abvd	GOOD	-
tagu	tagu	TAGU	abvd	SEW	-
tagõ	tag	TAG	abvd	STEAL	abvd_73_tosteal_1?
tali	tali	TALI	abvd	ROPE	abvd_65_rope_1
taliŋa	talia	TALIA	abvd	EAR	abvd_43_ear_1
talu	talu	TALU	abvd	BELLY	-
tanõ	tan	TAN	abvd	PLANT (SOMETHING)	abvd_84_toplant_2
taru	taru	TARU	abvd	PLANT (SOMETHING)	-
tata	tata	TATA	abvd	CUT OR HACK	abvd_78_tocuthack_3
tawõ	taw	TAW	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_23
taw̃a	taw̃a	TAWA	abvd	LAUGH	abvd_33_tolaugh_1
taŋa	taa	TAA	abvd	HAND	abvd_1_hand_18
taʔu	taʔu	TAHU	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
tebu	tebu	TEBU	abvd	THROW	-
teu	teu	TEU	abvd	RAIN (PRECIPITATION)	-
teŋa	tea	TEA	abvd	NO OR NOT	-
teʔu	teʔu	TEHU	abvd	RAT	abvd_102_rat_7
tifa	tifa	TIPA	abvd	HIT	-
toru	toru	TORU	abvd	FALL	-
tou	tou	TOU	abvd	BELOW OR UNDER	-
tua	tua	TUA	abvd	FOREST	-
tunu	tunu	TUNU	abvd	BURN	abvd_144_toburn_1
tuo	tuo	TUO	abvd	STAB	-
tutu	tutu	TUTU	abvd	POUND	abvd_93_topoundbeat_20
tuyu	tuyu	TUUU	abvd	HOLD	-
tõi	ti	TI	abvd	NAME	-
tõla	tla	TLA	abvd	BONE	abvd_15_bone_1?
tõlu	tlu	TLU	abvd	THREE	abvd_199_three_1
uli	uli	ULI	abvd	SKIN	abvd_12_skin_1
ulõ	ul	UL	abvd	SNAKE	abvd_106_snake_2
undre	undre	UNDRE	abvd	YELLOW	-
usu	usu	USU	abvd	BITE	-
utu	utu	UTU	abvd	LOUSE	abvd_108_louse_1
wai	wai	WAI	abvd	THINK	-
weha	weha	WEHA	abvd	SPLIT	-
w̃aʔa	w̃aʔa	WAHA	abvd	ROOT	abvd_115_root_2
w̃aʔõ	w̃aʔ	WAH	abvd	SAY	-
xaʔa	xaʔa	KAHA	abvd	SCRATCH	-
yaʔaga	yaʔaga	UAHAGA	abvd	WE	-
yaʔami	yaʔami	UAHAMI	abvd	YOU	abvd_186_you_1
yaʔia	yaʔia	UAHIA	abvd	HE OR SHE	abvd_184_heshe_1
yaʔira	yaʔira	UAHIRA	abvd	THEY	abvd_187_they_1
yaʔita	yaʔita	UAHITA	abvd	WE	abvd_185_we_1
yaʔo	yaʔo	UAHO	abvd	I	abvd_182_i_1?
yaʔugõ	yaʔug	UAHUG	abvd	THOU	abvd_183_thou_1?
õfa	fa	PA	abvd	FOUR	abvd_200_four_1
õli	li	LI	abvd	BUY	abvd_91_tobuy_1
õnõ	n	N	abvd	SIX	abvd_202_six_1
õsi	si	SI	abvd	FLESH OR MEAT	abvd_103_meatflesh_31
īʔa	ʔa	HA	abvd	FISH	abvd_111_fish_1
