Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
linja	linja	LINYA	abvd	WALK	abvd_5_towalk_20
ma-bala	mabala	MABALA	abvd	SPLIT	abvd_80_tosplit_1
ma-boka	maboka	MABOKA	abvd	SPLIT	abvd_80_tosplit_1
ma-buya	mabuya	MABUUA	abvd	WHITE	abvd_148_white_1?
ma-dago	madago	MADAGO	abvd	GOOD	-
ma-eka	maeka	MAEKA	abvd	FEAR (BE AFRAID)	abvd_22_tofear_33
ma-eta	maeta	MAETA	abvd	BLACK	abvd_147_black_1
ma-jaʔa	majaʔa	MAYAHA	abvd	BAD OR EVIL	abvd_165_badevil_1
ma-kuja	makuja	MAKUYA	abvd	HOW	abvd_194_how_1
ma-kuni	makuni	MAKUNI	abvd	YELLOW	abvd_150_yellow_1
ma-kuyu	makuyu	MAKUUU	abvd	BLUNT	-
ma-laumbe	malaumbe	MALAUMBE	abvd	GREEN	-
ma-nawu	manawu	MANAWU	abvd	FALL	abvd_95_tofall_1
ma-nipi	manipi	MANIPI	abvd	THIN	abvd_156_thin_1
ma-rameda	marameda	MARAMEDA	abvd	WARM	-
ma-ramu	maramu	MARAMU	abvd	WARM	-
ma-ranindi	maranindi	MARANINDI	abvd	COLD	abvd_139_cold_1
ma-rate	marate	MARATE	abvd	LONG	abvd_155_long_29
ma-taja	mataja	MATAYA	abvd	SHARP	abvd_81_sharp_1
ma-tomo	matomo	MATOMO	abvd	HEAVY	-
ma-waa	mawaa	MAWAA	abvd	RED	abvd_149_red_1
ma-wunu	mawunu	MAWUNU	abvd	THROW	-
maea	maea	MAEA	abvd	SHY OR ASHAMED	abvd_161_shyashamed_1
mama	mama	MAMA	abvd	CHEW	abvd_38_tochew_1
man-cusu	mancusu	MANKUSU	abvd	SUCK	abvd_42_tosuck_1
man-toto	mantoto	MANTOTO	abvd	CUT OR HACK	-
man-toʔo	mantoʔo	MANTOHO	abvd	SAY	-
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
mate	mate	MATE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
maŋ-ela	maela	MAELA	abvd	HUNT	-
maŋ-ipi	maipi	MAIPI	abvd	DREAM (SOMETHING)	abvd_50_todream_1
maŋ-kita	makita	MAKITA	abvd	SEE	abvd_46_tosee_1
maŋ-komo	makomo	MAKOMO	abvd	SQUEEZE	-
maŋ-koni	makoni	MAKONI	abvd	EAT	abvd_37_toeat_1?
maʔi	maʔi	MAHI	abvd	COME	abvd_7_tocome_1
me-eŋa	meea	MEEA	abvd	SMELL (PERCEIVE)	-
me-lua	melua	MELUA	abvd	VOMIT	abvd_35_tovomit_8
me-oli	meoli	MEOLI	abvd	BUY	abvd_91_tobuy_1
me-tomi	metomi	METOMI	abvd	SUCK	abvd_42_tosuck_1
me-woŋga	mewoga	MEWOGA	abvd	GROW	-
me-wui	mewui	MEWUI	abvd	BLOW (OF WIND)	-
me-ŋaŋa	meaa	MEAA	abvd	YAWN	-
me-ʔuëlu	meʔulu	MEHULU	abvd	SPIT	-
mo-bila	mobila	MOBILA	abvd	COUNT	abvd_196_tocount_1?
mo-mbaju	mombaju	MOMBAYU	abvd	POUND	abvd_93_topoundbeat_1
mo-nau	monau	MONAU	abvd	COOK (SOMETHING)	abvd_39_tocook_3
mo-nawa	monawa	MONAWA	abvd	THINK	abvd_21_tothink_81
mo-pana	mopana	MOPANA	abvd	SHOOT	abvd_70_toshoot_1
mo-yoko	moyoko	MOUOKO	abvd	FLY (MOVE THROUGH AIR)	-
mon-caku	moncaku	MONKAKU	abvd	STAB	abvd_71_tostabpierce_68
mon-jau	monjau	MONYAU	abvd	SEW	-
mon-tapara	montapara	MONTAPARA	abvd	BURN	-
mosu	mosu	MOSU	abvd	NEAR	-
moŋ-kae	mokae	MOKAE	abvd	DIG	-
muya	muya	MUUA	abvd	PLANT (SOMETHING)	abvd_84_toplant_1
naŋu	nau	NAU	abvd	SWIM	abvd_9_toswim_1
nojo	nojo	NOYO	abvd	MOSQUITO	-
ntani	ntani	NTANI	abvd	OTHER	-
nun-jaa	nunjaa	NUNYAA	abvd	WHAT	abvd_188_what_2
ono	ono	ONO	abvd	SIX	abvd_202_six_1
opo	opo	OPO	abvd	FOUR	abvd_200_four_1
pai	pai	PAI	abvd	AND	-
paka	paka	PAKA	abvd	ALL	abvd_191_all_42
pale	pale	PALE	abvd	HAND	abvd_1_hand_52
pani	pani	PANI	abvd	WING	abvd_100_wing_2
papa	papa	PAPA	abvd	FATHER	abvd_60_father_48
papitu	papitu	PAPITU	abvd	SEVEN	abvd_203_seven_1
pata	pata	PATA	abvd	FOUR	abvd_200_four_1
pate	pate	PATE	abvd	KILL	abvd_74_tokill_22
pela	pela	PELA	abvd	SKIN	-
pili	pili	PILI	abvd	CHOOSE	abvd_85_tochoose_1
pone	pone	PONE	abvd	CLIMB	abvd_172_toclimb_1
radua mpuyu	raduampuyu	RADUAMPUUU	abvd	TWENTY	-
rano	rano	RANO	abvd	LAKE	abvd_126_lake_1
raŋ|asu	raasu	RAASU	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
raʔa	raʔa	RAHA	abvd	BRANCH	abvd_113_branch_1
ri	ri	RI	abvd	AT	abvd_173_at_20
ri ara	riara	RIARA	abvd	BELOW OR UNDER	abvd_176_below_1?
ri ra	rira	RIRA	abvd	IN	abvd_174_ininside_1
ri wawo	riwawo	RIWAWO	abvd	ABOVE	abvd_175_above_2
rua	rua	RUA	abvd	TWO	abvd_198_two_1
sa'ncowu	sancowu	SANKOWU	abvd	THOUSAND	-
saa	saa	SAA	abvd	WHERE	abvd_181_where_15
samba'a ncowu	sambaancowu	SAMBAANKOWU	abvd	THOUSAND	-
sampuyu	sampuyu	SAMPUUU	abvd	TEN	-
sapa	sapa	SAPA	abvd	DIRTY	-
sasio	sasio	SASIO	abvd	NINE	abvd_205_nine_5
saŋa	saa	SAA	abvd	FLESH OR MEAT	abvd_103_meatflesh_39
sese	sese	SESE	abvd	FLOWER	abvd_116_flower_16
seʔe	seʔe	SEHE	abvd	THIS	-
seʔi	seʔi	SEHI	abvd	THIS	-
siko	siko	SIKO	abvd	THOU	abvd_183_thou_1
sira	sira	SIRA	abvd	THEY	abvd_187_they_1
siʔa	siʔa	SIHA	abvd	HE OR SHE	abvd_184_heshe_1
soki	soki	SOKI	abvd	NARROW	-
susu	susu	SUSU	abvd	BREAST	abvd_18_breast_1
s|etu	setu	SETU	abvd	THAT	abvd_178_that_16
taliku	taliku	TALIKU	abvd	BACK	abvd_13_back_1
taliŋa	talia	TALIA	abvd	EAR	abvd_43_ear_1
tana	tana	TANA	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
tasi	tasi	TASI	abvd	SEA	abvd_124_sea_1
tau	tau	TAU	abvd	PERSON	abvd_53_personhumanbeing_1
taŋgude	tagude	TAGUDE	abvd	NECK	-
taŋi	tai	TAI	abvd	CRY	abvd_34_tocry_1
taʔu	taʔu	TAHU	abvd	YEAR	abvd_169_year_1
togo	togo	TOGO	abvd	THREE	abvd_199_three_1
tolodo	tolodo	TOLODO	abvd	WORM	-
tonci	tonci	TONKI	abvd	BIRD	-
toyu	toyu	TOUU	abvd	EGG	abvd_98_egg_1
toʔo	toʔo	TOHO	abvd	NAME	-
tuama	tuama	TUAMA	abvd	MALE PERSON	abvd_54_manmale_25
tuku	tuku	TUKU	abvd	LOUSE	abvd_108_louse_1
tunda	tunda	TUNDA	abvd	SIT	-
tuʔu	tuʔu	TUHU	abvd	DRY	abvd_140_dry_41
tuʔɑ	tuʔɑ	TUHA	abvd	OLD	abvd_162_old_1
uayu	uayu	UAUU	abvd	EIGHT	-
uja	uja	UYA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
ule	ule	ULE	abvd	SNAKE	abvd_106_snake_2
uë	u	U	abvd	WATER	abvd_122_water_2?
walesu	walesu	WALESU	abvd	RAT	-
wana yopo	wanayopo	WANAUOPO	abvd	FOREST	abvd_127_woodsforest_34
watu	watu	WATU	abvd	STONE	abvd_120_stone_1
wayaa	wayaa	WAUAA	abvd	ROPE	-
wayaa ntaʔi	wayaantaʔi	WAUAANTAHI	abvd	INTESTINES	-
weŋi	wei	WEI	abvd	NIGHT	abvd_167_night_1
weʔa	weʔa	WEHA	abvd	FEMALE PERSON	-
witi	witi	WITI	abvd	FOOT OR LEG	abvd_4_legfoot_5
wolo	wolo	WOLO	abvd	BREATHE	-
wota	wota	WOTA	abvd	SPLIT	abvd_80_tosplit_1
woʔo	woʔo	WOHO	abvd	HEAD	-
wua	wua	WUA	abvd	FRUIT	abvd_117_fruit_1
wuku	wuku	WUKU	abvd	BONE	abvd_15_bone_16
wuni	wuni	WUNI	abvd	HIDE	abvd_171_tohide_1
wuya	wuya	WUUA	abvd	MOON	abvd_129_moon_1
wuyu	wuyu	WUUU	abvd	FEATHER	abvd_99_feather_1
wuyua	wuyua	WUUUA	abvd	HAIR	abvd_26_hair_3?
yaŋi	yai	UAI	abvd	SKY	abvd_128_sky_1
ŋisi	isi	ISI	abvd	TOOTH	abvd_31_tooth_24
ŋoyu	oyu	OUU	abvd	WIND	-
ŋuju	uju	UYU	abvd	MOUTH	abvd_30_mouth_2
