Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
авантуристички	avanturistit͡ʃki	ABANTURISTISKI	wikipron	-	-
авантуристка	avanturistka	ABANTURISTKA	wikipron	-	-
авантуристки	avanturistki	ABANTURISTKI	wikipron	-	-
авантуричка	avantuɾit͡ʃka	ABANTURISKA	wikipron	-	-
авантурички	avantuɾit͡ʃki	ABANTURISKI	wikipron	-	-
аватар	avatar	ABATAR	wikipron	-	-
аватара	avataɾa	ABATARA	wikipron	-	-
Авганистан	avɡanistan	ABGANISTAN	wikipron	-	-
Авганистанец	avɡanistanɛt͡s	ABGANISTANES	wikipron	-	-
Авганистанка	avɡanistaŋka	ABGANISTANKA	wikipron	-	-
Авганистанки	avɡanistaŋki	ABGANISTANKI	wikipron	-	-
авганистански	avɡanistanski	ABGANISTANSKI	wikipron	-	-
Авганистанци	avɡanistant͡si	ABGANISTANSI	wikipron	-	-
август	avɡust	ABGUST	wikipron	-	-
августовски	avɡustɔfski	ABGUSTOPSKI	wikipron	-	-
Авел	avɛɫ	ABEL	wikipron	-	-
авении	avɛnii	ABENII	wikipron	-	-
авенија	avɛnija	ABENIYA	wikipron	-	-
аверзија	avɛrzija	ABERSIYA	wikipron	-	-
авиоиндустрија	avijɔindustrija	ABIYOINDUSTRIYA	wikipron	-	-
авиокомпании	avijɔkɔmpanii	ABIYOKOMPANII	wikipron	-	-
авиокомпанија	avijɔkɔmpanija	ABIYOKOMPANIYA	wikipron	-	-
авиолинии	avijɔlinii	ABIYOLINII	wikipron	-	-
авиолинија	avijɔlinija	ABIYOLINIYA	wikipron	-	-
авион	avijɔn	ABIYON	wikipron	-	-
авион	aviɔn	ABION	wikipron	-	-
авиона	aviɔna	ABIONA	wikipron	-	-
авиони	aviɔni	ABIONI	wikipron	-	-
авионишта	aviɔniʃta	ABIONISTA	wikipron	-	-
авиониште	aviɔniʃtɛ	ABIONISTE	wikipron	-	-
авионски	aviɔnski	ABIONSKI	wikipron	-	-
авионче	aviɔnt͡ʃɛ	ABIONSE	wikipron	-	-
авиончиња	aviɔnt͡ʃiɲa	ABIONSINA	wikipron	-	-
авиопревозник	avijɔprɛvɔznik	ABIYOPREBOSNIK	wikipron	-	-
авиопревозници	avijɔprɛvɔznit͡si	ABIYOPREBOSNISI	wikipron	-	-
авитаминоза	avitaminɔza	ABITAMINOSA	wikipron	-	-
авијација	avijat͡sija	ABIYASIYA	wikipron	-	-
Авињон	aviɲɔn	ABINON	wikipron	-	-
авлии	avlii	ABLII	wikipron	-	-
авлија	avlija	ABLIYA	wikipron	-	-
авокада	avɔkada	ABOKADA	wikipron	-	-
авокадо	avɔkadɔ	ABOKADO	wikipron	-	-
авра	avra	ABRA	wikipron	-	-
Аврам	avram	ABRAM	wikipron	-	-
аври	avri	ABRI	wikipron	-	-
Аврора	avrɔɾa	ABRORA	wikipron	-	-
Австралиец	afstralijɛt͡s	APSTRALIYES	wikipron	-	-
австралиска	afstraliska	APSTRALISKA	wikipron	-	-
австралиски	afstraliski	APSTRALISKI	wikipron	-	-
Австралија	afstralija	APSTRALIYA	wikipron	-	-
Австралијка	afstralijka	APSTRALIYKA	wikipron	-	-
Австралијки	afstralijki	APSTRALIYKI	wikipron	-	-
Австралијци	afstralijt͡si	APSTRALIYSI	wikipron	-	-
Австриец	afstrijɛt͡s	APSTRIYES	wikipron	-	-
австриска	afstriska	APSTRISKA	wikipron	-	-
австриски	afstriski	APSTRISKI	wikipron	-	-
Австрија	afstrija	APSTRIYA	wikipron	-	-
Австријка	afstrijka	APSTRIYKA	wikipron	-	-
Австријки	afstrijki	APSTRIYKI	wikipron	-	-
Австријци	afstrijt͡si	APSTRIYSI	wikipron	-	-
австроунгарски	afstrɔuŋɡarski	APSTROUNGARSKI	wikipron	-	-
автаркија	aftarkija	APTARKIYA	wikipron	-	-
автарси	aftarsi	APTARSI	wikipron	-	-
автарх	aftarx	APTARK	wikipron	-	-
автархиски	aftarxiski	APTARKISKI	wikipron	-	-
автархичен	aftarxit͡ʃɛn	APTARKISEN	wikipron	-	-
автархично	aftarxit͡ʃnɔ	APTARKISNO	wikipron	-	-
автархија	aftarxija	APTARKIYA	wikipron	-	-
автентикации	aftɛntikat͡sii	APTENTIKASII	wikipron	-	-
автентикациски	aftɛntikat͡siski	APTENTIKASISKI	wikipron	-	-
автентикација	aftɛntikat͡sija	APTENTIKASIYA	wikipron	-	-
автентицира	aftɛntit͡siɾa	APTENTISIRA	wikipron	-	-
автентичен	aftɛntit͡ʃɛn	APTENTISEN	wikipron	-	-
автентично	aftɛntit͡ʃnɔ	APTENTISNO	wikipron	-	-
автентичност	aftɛntit͡ʃnɔst	APTENTISNOST	wikipron	-	-
автизам	aftizam	APTISAM	wikipron	-	-
автобиографии	aftɔbijɔɡrafii	APTOBIYOGRAPII	wikipron	-	-
автобиографија	aftɔbijɔɡrafija	APTOBIYOGRAPIYA	wikipron	-	-
автобиографски	aftɔbijɔɡrafski	APTOBIYOGRAPSKI	wikipron	-	-
автобиографски	aftɔbiɔɡrafski	APTOBIOGRAPSKI	wikipron	-	-
автобус	aftɔbus	APTOBUS	wikipron	-	-
автобуси	aftɔbusi	APTOBUSI	wikipron	-	-
автобусишта	aftɔbusiʃta	APTOBUSISTA	wikipron	-	-
автобусиште	aftɔbusiʃtɛ	APTOBUSISTE	wikipron	-	-
автобуска	aftɔbuska	APTOBUSKA	wikipron	-	-
автобуски	aftɔbuski	APTOBUSKI	wikipron	-	-
автогол	aftɔɡɔɫ	APTOGOL	wikipron	-	-
автоголови	aftɔɡɔɫɔvi	APTOGOLOBI	wikipron	-	-
автограм	aftɔɡram	APTOGRAM	wikipron	-	-
автограми	aftɔɡrami	APTOGRAMI	wikipron	-	-
автодидактика	aftɔdidaktika	APTODIDAKTIKA	wikipron	-	-
автодром	aftɔdrɔm	APTODROM	wikipron	-	-
автодроми	aftɔdrɔmi	APTODROMI	wikipron	-	-
автоимун	aftɔimun	APTOIMUN	wikipron	-	-
автокефален	aftɔkɛfalɛn	APTOKEPALEN	wikipron	-	-
автокефалност	aftɔkɛfaɫnɔst	APTOKEPALNOST	wikipron	-	-
автоклав	aftɔkɫaf	APTOKLAP	wikipron	-	-
автократ	aftɔkrat	APTOKRAT	wikipron	-	-
автократи	aftɔkrati	APTOKRATI	wikipron	-	-
автократии	aftɔkratii	APTOKRATII	wikipron	-	-
автократија	aftɔkratija	APTOKRATIYA	wikipron	-	-
автократски	aftɔkratski	APTOKRATSKI	wikipron	-	-
автокрос	aftɔkrɔs	APTOKROS	wikipron	-	-
автомат	aftɔmat	APTOMAT	wikipron	-	-
автомати	aftɔmati	APTOMATI	wikipron	-	-
автоматизам	aftɔmatizam	APTOMATISAM	wikipron	-	-
автоматизации	aftɔmatizat͡sii	APTOMATISASII	wikipron	-	-
автоматизација	aftɔmatizat͡sija	APTOMATISASIYA	wikipron	-	-
автоматизира	aftɔmatiziɾa	APTOMATISIRA	wikipron	-	-
автоматизиран	aftɔmatiziɾan	APTOMATISIRAN	wikipron	-	-
автоматизирајќи	aftɔmatizirajci	APTOMATISIRAYKI	wikipron	-	-
автоматизирање	aftɔmatiziɾaɲɛ	APTOMATISIRANE	wikipron	-	-
автоматизми	aftɔmatizmi	APTOMATISMI	wikipron	-	-
автоматски	aftɔmatski	APTOMATSKI	wikipron	-	-
автоматче	aftɔmatt͡ʃɛ	APTOMATSE	wikipron	-	-
автомеханика	aftɔmɛxanika	APTOMEKANIKA	wikipron	-	-
автомеханичар	aftɔmɛxanit͡ʃar	APTOMEKANISAR	wikipron	-	-
автомеханичари	aftɔmɛxanit͡ʃaɾi	APTOMEKANISARI	wikipron	-	-
автомеханичарка	aftɔmɛxanit͡ʃarka	APTOMEKANISARKA	wikipron	-	-
автомеханичарки	aftɔmɛxanit͡ʃarki	APTOMEKANISARKI	wikipron	-	-
автомеханички	aftɔmɛxanit͡ʃki	APTOMEKANISKI	wikipron	-	-
автомобил	aftɔmɔbiɫ	APTOMOBIL	wikipron	-	-
автомобили	aftɔmɔbili	APTOMOBILI	wikipron	-	-
автомобилиште	aftɔmɔbiliʃtɛ	APTOMOBILISTE	wikipron	-	-
автомобилски	aftɔmɔbiɫski	APTOMOBILSKI	wikipron	-	-
автономен	aftɔnɔmɛn	APTONOMEN	wikipron	-	-
автономизира	aftɔnɔmiziɾa	APTONOMISIRA	wikipron	-	-
автономија	aftɔnɔmija	APTONOMIYA	wikipron	-	-
автономно	aftɔnɔmnɔ	APTONOMNO	wikipron	-	-
автопат	aftɔpat	APTOPAT	wikipron	-	-
автопати	aftɔpati	APTOPATI	wikipron	-	-
автопатски	aftɔpatski	APTOPATSKI	wikipron	-	-
автоперална	aftɔpɛraɫna	APTOPERALNA	wikipron	-	-
автоперални	aftɔpɛraɫni	APTOPERALNI	wikipron	-	-
автопералница	aftɔpɛraɫnit͡sa	APTOPERALNISA	wikipron	-	-
автопилот	aftɔpiɫɔt	APTOPILOT	wikipron	-	-
автопилоти	aftɔpiɫɔti	APTOPILOTI	wikipron	-	-
автопилотиве	aftɔpiɫɔtivɛ	APTOPILOTIBE	wikipron	-	-
автопилотине	aftɔpiɫɔtinɛ	APTOPILOTINE	wikipron	-	-
автопилотите	aftɔpiɫɔtitɛ	APTOPILOTITE	wikipron	-	-
автопилотов	aftɔpiɫɔtɔf	APTOPILOTOP	wikipron	-	-
автопилотон	aftɔpiɫɔtɔn	APTOPILOTON	wikipron	-	-
автопилотот	aftɔpiɫɔtɔt	APTOPILOTOT	wikipron	-	-
автопилоту	aftɔpiɫɔtu	APTOPILOTU	wikipron	-	-
автопортрет	aftɔpɔrtrɛt	APTOPORTRET	wikipron	-	-
автопортрети	aftɔpɔrtrɛti	APTOPORTRETI	wikipron	-	-
автор	aftɔr	APTOR	wikipron	-	-
автори	aftɔɾi	APTORI	wikipron	-	-
авторизации	aftɔɾizat͡sii	APTORISASII	wikipron	-	-
авторизација	aftɔɾizat͡sija	APTORISASIYA	wikipron	-	-
авторизира	aftɔɾiziɾa	APTORISIRA	wikipron	-	-
авторитарност	aftɔɾitarnɔst	APTORITARNOST	wikipron	-	-
авторитет	aftɔɾitɛt	APTORITET	wikipron	-	-
авторитетен	aftɔɾitɛtɛn	APTORITETEN	wikipron	-	-
авторитети	aftɔɾitɛti	APTORITETI	wikipron	-	-
авторитетно	aftɔɾitɛtnɔ	APTORITETNO	wikipron	-	-
авторка	aftɔrka	APTORKA	wikipron	-	-
авторки	aftɔrki	APTORKI	wikipron	-	-
авторов	aftɔɾɔf	APTOROP	wikipron	-	-
авторски	aftɔrski	APTORSKI	wikipron	-	-
авторско	aftɔrskɔ	APTORSKO	wikipron	-	-
авторство	aftɔrstvɔ	APTORSTBO	wikipron	-	-
автосервис	aftɔsɛrvis	APTOSERBIS	wikipron	-	-
автосервиси	aftɔsɛrvisi	APTOSERBISI	wikipron	-	-
автостоп	aftɔstɔp	APTOSTOP	wikipron	-	-
автостопер	aftɔstɔpɛr	APTOSTOPER	wikipron	-	-
автостопери	aftɔstɔpɛɾi	APTOSTOPERI	wikipron	-	-
автостоперка	aftɔstɔpɛrka	APTOSTOPERKA	wikipron	-	-
автостоперки	aftɔstɔpɛrki	APTOSTOPERKI	wikipron	-	-
автостоперски	aftɔstɔpɛrski	APTOSTOPERSKI	wikipron	-	-
автостопира	aftɔstɔpiɾa	APTOSTOPIRA	wikipron	-	-
автостопирајќи	aftɔstɔpirajci	APTOSTOPIRAYKI	wikipron	-	-
автостопирање	aftɔstɔpiɾaɲɛ	APTOSTOPIRANE	wikipron	-	-
автострада	aftɔstrada	APTOSTRADA	wikipron	-	-
автостради	aftɔstradi	APTOSTRADI	wikipron	-	-
автотранспорт	aftɔtranspɔrt	APTOTRANSPORT	wikipron	-	-
автохтон	aftɔxtɔn	APTOKTON	wikipron	-	-
автохтоно	aftɔxtɔnɔ	APTOKTONO	wikipron	-	-
автоцензура	aftɔt͡sɛnzuɾa	APTOSENSURA	wikipron	-	-
автошкола	aftɔʃkɔɫa	APTOSKOLA	wikipron	-	-
ага	aɡa	AGA	wikipron	-	-
агалак	aɡaɫak	AGALAK	wikipron	-	-
агенс	aɡɛns	AGENS	wikipron	-	-
агент	aɡɛnt	AGENT	wikipron	-	-
агенти	aɡɛnti	AGENTI	wikipron	-	-
агентки	aɡɛntki	AGENTKI	wikipron	-	-
агентски	aɡɛntski	AGENTSKI	wikipron	-	-
агентура	aɡɛntuɾa	AGENTURA	wikipron	-	-
агенции	aɡɛnt͡sii	AGENSII	wikipron	-	-
агенциски	aɡɛnt͡siski	AGENSISKI	wikipron	-	-
агенција	aɡɛnt͡sija	AGENSIYA	wikipron	-	-
аги	aɡi	AGI	wikipron	-	-
агитатор	aɡitatɔr	AGITATOR	wikipron	-	-
агитатори	aɡitatɔɾi	AGITATORI	wikipron	-	-
агитира	aɡitiɾa	AGITIRA	wikipron	-	-
аглест	aɡlɛst	AGLEST	wikipron	-	-
агли	aɡli	AGLI	wikipron	-	-
агломер	aɡɫɔmɛr	AGLOMER	wikipron	-	-
агломерат	aɡɫɔmɛrat	AGLOMERAT	wikipron	-	-
агломерати	aɡɫɔmɛrati	AGLOMERATI	wikipron	-	-
агломерации	aɡɫɔmɛrat͡sii	AGLOMERASII	wikipron	-	-
агломерација	aɡɫɔmɛrat͡sija	AGLOMERASIYA	wikipron	-	-
агломери	aɡɫɔmɛɾi	AGLOMERI	wikipron	-	-
аглутинативен	aɡɫutinativɛn	AGLUTINATIBEN	wikipron	-	-
аглутинативно	aɡɫutinativnɔ	AGLUTINATIBNO	wikipron	-	-
аглутинација	aɡɫutinat͡sija	AGLUTINASIYA	wikipron	-	-
агностик	aɡnɔstik	AGNOSTIK	wikipron	-	-
агностика	aɡnɔstika	AGNOSTIKA	wikipron	-	-
агностици	aɡnɔstit͡si	AGNOSTISI	wikipron	-	-
агностицизам	aɡnɔstit͡sizam	AGNOSTISISAM	wikipron	-	-
агол	aɡɔɫ	AGOL	wikipron	-	-
аголен	aɡɔlɛn	AGOLEN	wikipron	-	-
агонии	aɡɔnii	AGONII	wikipron	-	-
агонија	aɡɔnija	AGONIYA	wikipron	-	-
агора	aɡɔɾa	AGORA	wikipron	-	-
аграрен	aɡraɾɛn	AGRAREN	wikipron	-	-
агрегат	aɡrɛɡat	AGREGAT	wikipron	-	-
агрегатен	aɡrɛɡatɛn	AGREGATEN	wikipron	-	-
агрегати	aɡrɛɡati	AGREGATI	wikipron	-	-
агрегатно	aɡrɛɡatnɔ	AGREGATNO	wikipron	-	-
агрегира	aɡrɛɡiɾa	AGREGIRA	wikipron	-	-
агрегиран	aɡrɛɡiɾan	AGREGIRAN	wikipron	-	-
агрегирање	aɡrɛɡiɾaɲɛ	AGREGIRANE	wikipron	-	-
агресивен	aɡrɛsivɛn	AGRESIBEN	wikipron	-	-
агресивец	aɡrɛsivɛt͡s	AGRESIBES	wikipron	-	-
агресивно	aɡrɛsivnɔ	AGRESIBNO	wikipron	-	-
агресивност	aɡrɛsivnɔst	AGRESIBNOST	wikipron	-	-
агресивци	aɡrɛsift͡si	AGRESIPSI	wikipron	-	-
агресии	aɡrɛsii	AGRESII	wikipron	-	-
агресија	aɡrɛsija	AGRESIYA	wikipron	-	-
агрикултура	aɡrikuɫtuɾa	AGRIKULTURA	wikipron	-	-
агроном	aɡrɔnɔm	AGRONOM	wikipron	-	-
агрономија	aɡrɔnɔmija	AGRONOMIYA	wikipron	-	-
агрономски	aɡrɔnɔmski	AGRONOMSKI	wikipron	-	-
агротехника	aɡrɔtɛxnika	AGROTEKNIKA	wikipron	-	-
агува	aɡuva	AGUBA	wikipron	-	-
агување	aɡuvaɲɛ	AGUBANE	wikipron	-	-
Ад	at	AT	wikipron	-	-
ада	ada	ADA	wikipron	-	-
Адам	adam	ADAM	wikipron	-	-
Адана	adana	ADANA	wikipron	-	-
адански	adanski	ADANSKI	wikipron	-	-
адаптации	adaptat͡sii	ADAPTASII	wikipron	-	-
адаптационен	adaptat͡siɔnɛn	ADAPTASIONEN	wikipron	-	-
адаптациски	adaptat͡siski	ADAPTASISKI	wikipron	-	-
адаптација	adaptat͡sija	ADAPTASIYA	wikipron	-	-
адаптер	adaptɛr	ADAPTER	wikipron	-	-
адаптери	adaptɛɾi	ADAPTERI	wikipron	-	-
адаптивен	adaptivɛn	ADAPTIBEN	wikipron	-	-
адаптивно	adaptivnɔ	ADAPTIBNO	wikipron	-	-
адаптира	adaptiɾa	ADAPTIRA	wikipron	-	-
адаптиран	adaptiɾan	ADAPTIRAN	wikipron	-	-
адаптирајќи	adaptirajci	ADAPTIRAYKI	wikipron	-	-
адаптирање	adaptiɾaɲɛ	ADAPTIRANE	wikipron	-	-
адвентизам	advɛntizam	ADBENTISAM	wikipron	-	-
адвентистички	advɛntistit͡ʃki	ADBENTISTISKI	wikipron	-	-
адвокат	advɔkat	ADBOKAT	wikipron	-	-
адвокати	advɔkati	ADBOKATI	wikipron	-	-
адвокатишта	advɔkatiʃta	ADBOKATISTA	wikipron	-	-
адвокатиште	advɔkatiʃtɛ	ADBOKATISTE	wikipron	-	-
адвокатка	advɔkatka	ADBOKATKA	wikipron	-	-
адвокатки	advɔkatki	ADBOKATKI	wikipron	-	-
адвокатски	advɔkatski	ADBOKATSKI	wikipron	-	-
адвокатура	advɔkatuɾa	ADBOKATURA	wikipron	-	-
адекватен	adɛkvatɛn	ADEKBATEN	wikipron	-	-
адекватност	adɛkvatnɔst	ADEKBATNOST	wikipron	-	-
адет	adɛt	ADET	wikipron	-	-
адети	adɛti	ADETI	wikipron	-	-
адисабебјанец	adisabɛbjanɛt͡s	ADISABEBYANES	wikipron	-	-
адисабебјани	adisabɛbjani	ADISABEBYANI	wikipron	-	-
адисабебјанка	adisabɛbjaŋka	ADISABEBYANKA	wikipron	-	-
адисабебјанки	adisabɛbjaŋki	ADISABEBYANKI	wikipron	-	-
адисабепски	adisabɛpski	ADISABEPSKI	wikipron	-	-
адитив	aditif	ADITIP	wikipron	-	-
адитивен	aditivɛn	ADITIBEN	wikipron	-	-
адитивно	aditivnɔ	ADITIBNO	wikipron	-	-
административен	administrativɛn	ADMINISTRATIBEN	wikipron	-	-
административно	administrativnɔ	ADMINISTRATIBNO	wikipron	-	-
администратор	administratɔr	ADMINISTRATOR	wikipron	-	-
администратори	administratɔɾi	ADMINISTRATORI	wikipron	-	-
администраторка	administratɔrka	ADMINISTRATORKA	wikipron	-	-
администраторки	administratɔrki	ADMINISTRATORKI	wikipron	-	-
администраторски	administratɔrski	ADMINISTRATORSKI	wikipron	-	-
администрации	administrat͡sii	ADMINISTRASII	wikipron	-	-
администрација	administrat͡sija	ADMINISTRASIYA	wikipron	-	-
администрира	administriɾa	ADMINISTRIRA	wikipron	-	-
адмирал	admiraɫ	ADMIRAL	wikipron	-	-
адмирали	admirali	ADMIRALI	wikipron	-	-
адмиралитет	admiɾalitɛt	ADMIRALITET	wikipron	-	-
адмиралски	admiraɫski	ADMIRALSKI	wikipron	-	-
адолесценција	adɔlɛst͡sɛnt͡sija	ADOLESSENSIYA	wikipron	-	-
адреналин	adrɛnalin	ADRENALIN	wikipron	-	-
адреналински	adrɛnalinski	ADRENALINSKI	wikipron	-	-
адреса	adrɛsa	ADRESA	wikipron	-	-
адресар	adrɛsar	ADRESAR	wikipron	-	-
адресат	adrɛsat	ADRESAT	wikipron	-	-
адресен	adrɛsɛn	ADRESEN	wikipron	-	-
адреси	adrɛsi	ADRESI	wikipron	-	-
адресира	iɾa	IRA	wikipron	-	-
адресичка	adrɛsit͡ʃka	ADRESISKA	wikipron	-	-
адресички	adrɛsit͡ʃki	ADRESISKI	wikipron	-	-
адресница	adrɛsnit͡sa	ADRESNISA	wikipron	-	-
адут	adut	ADUT	wikipron	-	-
адути	aduti	ADUTI	wikipron	-	-
адјункт	adjuŋkt	ADYUNKT	wikipron	-	-
адјункти	adjuŋkti	ADYUNKTI	wikipron	-	-
аеробатика	aɛɾɔbatika	AEROBATIKA	wikipron	-	-
аеробатски	aɛɾɔbatski	AEROBATSKI	wikipron	-	-
аеробик	aɛrɔbik	AEROBIK	wikipron	-	-
аеродинамика	aɛɾɔdinamika	AERODINAMIKA	wikipron	-	-
аеродинамичен	aɛɾɔdinamit͡ʃɛn	AERODINAMISEN	wikipron	-	-
аеродинамично	aɛɾɔdinamit͡ʃnɔ	AERODINAMISNO	wikipron	-	-
аеродром	aɛɾɔdrɔm	AERODROM	wikipron	-	-
аеродроми	aɛɾɔdrɔmi	AERODROMI	wikipron	-	-
аеродромски	aɛɾɔdrɔmski	AERODROMSKI	wikipron	-	-
аеродромче	aɛɾɔdrɔmt͡ʃɛ	AERODROMSE	wikipron	-	-
аеродромчиња	aɛɾɔdrɔmt͡ʃiɲa	AERODROMSINA	wikipron	-	-
аеролит	aɛɾɔlit	AEROLIT	wikipron	-	-
аеролити	aɛɾɔliti	AEROLITI	wikipron	-	-
аерометар	aɛɾɔmɛtar	AEROMETAR	wikipron	-	-
аерометри	aɛɾɔmɛtri	AEROMETRI	wikipron	-	-
аеромеханика	aɛɾɔmɛxanika	AEROMEKANIKA	wikipron	-	-
аеромеханички	aɛɾɔmɛxanit͡ʃki	AEROMEKANISKI	wikipron	-	-
аеронаутика	aɛɾɔnautika	AERONAUTIKA	wikipron	-	-
аеронаутички	aɛɾɔnautit͡ʃki	AERONAUTISKI	wikipron	-	-
аеростат	aɛɾɔstat	AEROSTAT	wikipron	-	-
аеростати	aɛɾɔstati	AEROSTATI	wikipron	-	-
аерофобија	aɛɾɔfɔbija	AEROPOBIYA	wikipron	-	-
ает	aɛt	AET	wikipron	-	-
аждаи	aʒdai	ASDAI	wikipron	-	-
аждаја	aʒdaja	ASDAYA	wikipron	-	-
аждер	aʒdɛr	ASDER	wikipron	-	-
аждери	aʒdɛɾi	ASDERI	wikipron	-	-
аждеришта	aʒdɛɾiʃta	ASDERISTA	wikipron	-	-
аждериште	aʒdɛɾiʃtɛ	ASDERISTE	wikipron	-	-
ажурен	aʒuɾɛn	ASUREN	wikipron	-	-
ажурира	aʒuriɾa	ASURIRA	wikipron	-	-
