Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
ikim	i˧kim˧	IKIM	wikipron	-	-
inn	ǐn	N	wikipron	-	-
ip	îp	P	wikipron	-	-
jeng	ɟəŋ˧	GEN	wikipron	-	-
jingekal	ɟi˧ŋə˧kal˧	GINEKAL	wikipron	-	-
jong	ɟoŋ˧	GON	wikipron	-	-
kai	kai̯˧	KAI	wikipron	-	-
kai	kai̯˧˥	KAI	wikipron	-	-
kai	kai̯˧˩	KAI	wikipron	-	-
kal	kal˧	KAL	wikipron	-	-
kamkei	kam˧kəi̯˧	KAMKEI	wikipron	-	-
kap	kap˧˥	KAP	wikipron	-	-
kel	kel˧˩	KEL	wikipron	-	-
kel	kəl˧	KEL	wikipron	-	-
ken	ken˧	KEN	wikipron	-	-
keng	keŋ˧	KEN	wikipron	-	-
keng	keŋ˧˥	KEN	wikipron	-	-
keng	keŋ˧˩	KEN	wikipron	-	-
keng	kəŋ˧	KEN	wikipron	-	-
khat	kʰat˧˩	KAT	wikipron	-	-
khe	kʰə˧	KE	wikipron	-	-
khet	kʰət˧˩	KET	wikipron	-	-
khetna	kʰət˧˩na˧	KETNA	wikipron	-	-
khi	kʰi˧˩	KI	wikipron	-	-
ki	ki˧˥	KI	wikipron	-	-
ki	ki˧˩	KI	wikipron	-	-
kil	kil˧	KIL	wikipron	-	-
kuo	ku˧˥o˧	KUO	wikipron	-	-
lei	lə̀j	LEY	wikipron	-	-
lei	lə́j	LEY	wikipron	-	-
lei	lə̄j	LEY	wikipron	-	-
li	lī	L	wikipron	-	-
lo	lo˧˩	LO	wikipron	-	-
lou	lou̯˧	LOU	wikipron	-	-
lou	lou̯˧˥	LOU	wikipron	-	-
lou	lou̯˧˩	LOU	wikipron	-	-
lu	lu˧	LU	wikipron	-	-
mai	mai̯˧	MAI	wikipron	-	-
mei	məi̯˧˩	MEI	wikipron	-	-
met	mət˧	MET	wikipron	-	-
mit	mît	MT	wikipron	-	-
ne	ne˧	NE	wikipron	-	-
nga	ŋa˧	NA	wikipron	-	-
nga	ŋa˧˥	NA	wikipron	-	-
nga	ŋa˧˩	NA	wikipron	-	-
nu	nu˧	NU	wikipron	-	-
oi	oi̯˧	OI	wikipron	-	-
om	om˧	OM	wikipron	-	-
op	op˧˥	OP	wikipron	-	-
pa	pa˧	PA	wikipron	-	-
pa	pa˧˥	PA	wikipron	-	-
pah	paʔ˧	PAH	wikipron	-	-
pai	pai̯˧˥	PAI	wikipron	-	-
pamme	pam˧me˧	PAMME	wikipron	-	-
pe	pe˧	PE	wikipron	-	-
pi	pi˧	PI	wikipron	-	-
pon	pon˧	PON	wikipron	-	-
pu	pu˧	PU	wikipron	-	-
puon	pu˧won˧˥	PUWON	wikipron	-	-
reng	rəŋ˧	REN	wikipron	-	-
sa	sà	S	wikipron	-	-
sa	sâ	S	wikipron	-	-
sa	sǎ	S	wikipron	-	-
savun	sàvǔn	SBN	wikipron	-	-
segi	sə˧ɡi˧˥	SEGI	wikipron	-	-
si	si˧˩	SI	wikipron	-	-
sim	sîm	SM	wikipron	-	-
sing	siŋ˧˥	SIN	wikipron	-	-
som	som˧˩	SOM	wikipron	-	-
ta	ta˧	TA	wikipron	-	-
thum	tʰum˧	TUM	wikipron	-	-
tui	tûj	TY	wikipron	-	-
ui	ùj	Y	wikipron	-	-
ule	u˧le˧	ULE	wikipron	-	-
va	va˧˥	BA	wikipron	-	-
vasa	vàsǎ	BS	wikipron	-	-
ven	vən˧	BEN	wikipron	-	-
vik	vik˧	BIK	wikipron	-	-
vok	vôk	BK	wikipron	-	-
voksa	vòksǎ	BKS	wikipron	-	-
vun	vun˧˥	BUN	wikipron	-	-
