Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
tia-na	tiana	TIANA	abvd	BELLY	abvd_14_belly_1
tina-na	tinana	TINANA	abvd	MOTHER	abvd_59_mother_1
tinɔ̄	tinɔ̄	TINO	abvd	BE ALIVE	abvd_76_tolivebealive_8
tonĵinia	toninia	TONINIA	abvd	SAY	-
turu	turu	TURU	abvd	STAND	abvd_52_tostand_2
tuŋgea	tugea	TUGEA	abvd	HOLD	-
tātava	ttava	TTABA	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_48
tɔ	tɔ	TO	abvd	BE ALIVE	abvd_76_tolivebealive_8
tɔtɔlo	tɔtɔlo	TOTOLO	abvd	FLOW	abvd_123_toflow_15
tɔŋɔto	tɔɔto	TOOTO	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_35
uke	uke	UKE	abvd	FALL	abvd_95_tofall_19
uluviu	uluviu	ULUBIU	abvd	FEATHER	abvd_99_feather_1?
ure zunda	urezunda	URESUNDA	abvd	FRUIT	abvd_117_fruit_1
uzana	uzana	USANA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
uŋgɔrɔ	ugɔrɔ	UGORO	abvd	DUST	-
vanua	vanua	BANUA	abvd	HOUSE	abvd_61_house_7
veŋu	veu	BEU	abvd	SWELL	-
viu	viu	BIU	abvd	BIRD	-
vuaseni	vuaseni	BUASENI	abvd	YEAR	abvd_169_year_48
vɔvɔto	vɔvɔto	BOBOTO	abvd	EGG	abvd_98_egg_12
zae	zae	SAE	abvd	WALK	-
zauna	zauna	SAUNA	abvd	FAR	abvd_180_far_1
zavai	zavai	SABAI	abvd	HOW	abvd_194_how_47
zei	zei	SEI	abvd	WHO	abvd_189_who_1
zeke matea	zekematea	SEKEMATEA	abvd	KILL	abvd_74_tokill_2
zekea	zekea	SEKEA	abvd	HIT	abvd_72_tohit_19
zindara	zindara	SINDARA	abvd	MOON	abvd_129_moon_36
ziniŋo	zinio	SINIO	abvd	SKY	-
ziraŋa	ziraa	SIRAA	abvd	PATH OR ROAD	abvd_6_roadpath_36
ziŋo	zio	SIO	abvd	BREATHE	abvd_28_tobreathe_20
zulua	zulua	SULUA	abvd	BURN	abvd_144_toburn_4
ŋandi	andi	ANDI	abvd	SHARP	-
ŋeta	eta	ETA	abvd	THREE	abvd_199_three_12
ŋgeava	geava	GEABA	abvd	WHITE	-
ŋgoana	goana	GOANA	abvd	FOREST	abvd_127_woodsforest_48
ɔmɔmu	ɔmɔmu	OMOMU	abvd	CLOUD	-
ɔnɔmo	ɔnɔmo	ONOMO	abvd	SIX	abvd_202_six_1
ɔnɔne	ɔnɔne	ONONE	abvd	SAND	abvd_121_sand_1
ɔreke	ɔreke	OREKE	abvd	OLD	-
ɣai karu	ɣaikaru	GAIKARU	abvd	WE	abvd_185_we_1
ɣambuzu	ɣambuzu	GAMBUSU	abvd	SMOKE (EXHAUST)	-
ɣami	ɣami	GAMI	abvd	WE	abvd_185_we_2
ɣamu	ɣamu	GAMU	abvd	YOU	abvd_186_you_1
ɣandiana	ɣandiana	GANDIANA	abvd	COLD	abvd_139_cold_60
ɣania	ɣania	GANIA	abvd	EAT	abvd_37_toeat_1
ɣaratia	ɣaratia	GARATIA	abvd	BITE	abvd_41_tobite_1
ɣarumbana	ɣarumbana	GARUMBANA	abvd	NEW	-
ɣaɣaro	ɣaɣaro	GAGARO	abvd	SCRATCH	abvd_77_toscratch_1
ɣele-na	ɣelena	GELENA	abvd	LONG	abvd_155_long_17
ɣende	ɣende	GENDE	abvd	LEFT	abvd_2_left_16
ɣevuzu	ɣevuzu	GEBUSU	abvd	WIND	abvd_136_wind_65
ɣilania	ɣilania	GILANIA	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_18
ɣita	ɣita	GITA	abvd	WE	abvd_185_we_1
ɣita karu	ɣitakaru	GITAKARU	abvd	WE	abvd_185_we_1
ɣunĵu-na	ɣununa	GUNUNA	abvd	MOUTH	abvd_30_mouth_2
ɣutu	ɣutu	GUTU	abvd	LOUSE	abvd_108_louse_1
ɣɔre	ɣɔre	GORE	abvd	WALK	-
ɣɔzo	ɣɔzo	GOSO	abvd	SPIT	abvd_36_tospit_14
