Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
sala	sala	SALA	abvd	PATH OR ROAD	abvd_6_roadpath_1
sati	sati	SATI	abvd	BAD OR EVIL	abvd_165_badevil_1
satˢara	satara	SATARA	abvd	WHERE	abvd_181_where_81
saðai	saai	SAAI	abvd	WHEN	abvd_170_when_73
saŋaβulu	saaulu	SAAULU	abvd	TEN	abvd_206_ten_5
seβua	seua	SEUA	abvd	WATER	-
sin	sin	SIN	abvd	WHO	abvd_189_who_1
siŋ	si	SI	abvd	SPLIT	abvd_80_tosplit_54
siⁿdʳai	sidai	SIDAI	abvd	CUT OR HACK	abvd_78_tocuthack_99
so-	so	SO	abvd	NAME	abvd_63_name_1
soro	soro	SORO	abvd	BLOW (OF WIND)	abvd_137_toblow_26
soβira-na	soirana	SOIRANA	abvd	FLOWER	abvd_116_flower_35
sului	sului	SULUI	abvd	BURN	abvd_144_toburn_4
susu-	susu	SUSU	abvd	BREAST	abvd_18_breast_1
suβoia	suoia	SUOIA	abvd	FEMALE PERSON	abvd_55_womanfemale_89
taisa-	taisa	TAISA	abvd	HUSBAND	-
taleᵐboŋ	talebo	TALEBO	abvd	NIGHT	abvd_167_night_1
taniniðe	taninie	TANINIE	abvd	THIN	abvd_156_thin_1
taol	taol	TAOL	abvd	OTHER	abvd_190_other_54
tasia	tasia	TASIA	abvd	SEA	abvd_124_sea_1
tatahol	tatahol	TATAHOL	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_135
tatauru	tatauru	TATAURU	abvd	HOLD	abvd_89_tohold_35
taunua	taunua	TAUNUA	abvd	YEAR	abvd_169_year_1
taŋ	ta	TA	abvd	CRY	abvd_34_tocry_1
taŋotaŋoa	taotaoa	TAOTAOA	abvd	FOG	abvd_132_fog_101
tine-	tine	TINE	abvd	INTESTINES	abvd_16_intestines_1
tiu	tiu	TIU	abvd	THROW	-
tohosiβo	tohosio	TOHOSIO	abvd	SIT	abvd_51_tosit_80
toli	toli	TOLI	abvd	THREE	abvd_199_three_1
tonu-	tonu	TONU	abvd	FATHER	-
toβoŋa	tooa	TOOA	abvd	NEW	abvd_163_new_56
toβui	toui	TOUI	abvd	COUNT	abvd_196_tocount_69
tuai	tuai	TUAI	abvd	PERSON	abvd_53_personhumanbeing_4
tursahai	tursahai	TURSAHAI	abvd	STAND	abvd_52_tostand_2
tursahe	tursahe	TURSAHE	abvd	STAND	abvd_52_tostand_2
tuᵐbu-	tubu	TUBU	abvd	MOTHER	abvd_59_mother_60
tˢao	tao	TAO	abvd	PAINFUL OR SICK	abvd_160_painfulsick_35
tˢintˢin	tintin	TINTIN	abvd	SUCK	abvd_42_tosuck_51
tˢiŋo-	tio	TIO	abvd	MOUTH	abvd_30_mouth_55
tˢoβu	tou	TOU	abvd	FALL	abvd_95_tofall_13
tˢuruβu	turuu	TURUU	abvd	SLEEP	abvd_48_tosleep_32
uari-	uari	UARI	abvd	ROOT	abvd_115_root_2
uru	uru	URU	abvd	STAB	-
usa	usa	USA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
uⁿdʳu-	udu	UDU	abvd	TOOTH	abvd_31_tooth_18
ðanðano	anano	ANANO	abvd	WALK	abvd_5_towalk_2
ðati	ati	ATI	abvd	FOUR	abvd_200_four_1
ðitua	itua	ITUA	abvd	STAR	abvd_130_star_1
βaha	aha	AHA	abvd	EARTH (SOIL)	-
βahaβaha	ahaaha	AHAAHA	abvd	LIGHTNING	abvd_135_lightning_74
βakurkuruna	akurkuruna	AKURKURUNA	abvd	OLD	-
βala	ala	ALA	abvd	FLOW	abvd_123_toflow_31?
βaliβliβ tasia	alilitasia	ALILITASIA	abvd	SAND	abvd_121_sand_78
βaliβliβua	aliliua	ALILIUA	abvd	DUST	-
βarai	arai	ARAI	abvd	SAY	abvd_64_tosay_30
βila	ila	ILA	abvd	THUNDER	abvd_134_thunder_23
βiriua	iriua	IRIUA	abvd	DOG	abvd_96_dog_7
βisoho-	isoho	ISOHO	abvd	FLESH OR MEAT	abvd_103_meatflesh_10
βiⁿdʳi-	idi	IDI	abvd	TAIL	abvd_105_tail_76
βoro	oro	ORO	abvd	SHARP	abvd_81_sharp_78
βotˢai	otai	OTAI	abvd	HIT	abvd_72_tohit_86
βshalsia	shalsia	SHALSIA	abvd	GRASS	abvd_118_grass_1
βula	ula	ULA	abvd	MOON	abvd_129_moon_1
βulu-	ulu	ULU	abvd	HAIR	abvd_26_hair_31
βulβuluŋa	ululua	ULULUA	abvd	WARM	abvd_138_warm_12
βuso	uso	USO	abvd	WHITE	abvd_148_white_94
βuterena	uterena	UTERENA	abvd	BIG	-
ⁿdʳakari-	dakari	DAKARI	abvd	BONE	abvd_15_bone_27
ⁿdʳaŋa	daa	DAA	abvd	ROTTEN	abvd_112_rotten_97
ⁿdʳila	dila	DILA	abvd	STONE	abvd_120_stone_43
ⁿdʳiⁿdʳi	didi	DIDI	abvd	FASTEN	abvd_66_totieupfasten_91
ⁿdʳonaha	donaha	DONAHA	abvd	HEAVY	-
ⁿdʳosi	dosi	DOSI	abvd	TURN	abvd_8_toturn_34
ⁿdʳoⁿdʳoβusa	dodousa	DODOUSA	abvd	THINK	abvd_21_tothink_13
ⁿdʳuhu	duhu	DUHU	abvd	GOOD	abvd_164_good_67?
