Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
tom	tom	TOM	wikipron	-	-
toni	toni	TONI	wikipron	-	-
tono	tono	TONO	wikipron	-	-
tuada	tuada	TUADA	wikipron	-	-
tugudeki	tuɡudeki	TUGUDEKI	wikipron	-	-
tulis	tulis	TULIS	wikipron	-	-
tusa	tusa	TUSA	wikipron	-	-
tuso	tuso	TUSO	wikipron	-	-
uba	uba	UBA	wikipron	-	-
ubo	ubo	UBO	wikipron	-	-
uga	uɡa	UGA	wikipron	-	-
ugu	uɡu	UGU	wikipron	-	-
uni	uni	UNI	wikipron	-	-
waja	wad͡ʒa	WASA	wikipron	-	-
wako	wako	WAKO	wikipron	-	-
waktu	waktu	WAKTU	wikipron	-	-
wato	wato	WATO	wikipron	-	-
wito	wito	WITO	wikipron	-	-
wuni	wuni	WUNI	wikipron	-	-
yao	jao	YAO	wikipron	-	-
