Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
kariləm kəčiyah	kariləmkəiyah	KARILEMKEIUAH	abvd	SIX	abvd_202_six_21
kayiᵐpamah	kayipamah	KAUIPAMAH	abvd	LONG	abvd_155_long_14
kaᵐbiel	kabiel	KABIEL	abvd	STONE	abvd_120_stone_6
kil̥o	kil̥o	KILO	abvd	WE	-
kitah	kitah	KITAH	abvd	WE	abvd_185_we_I
kičiah	kiiah	KIIAH	abvd	ONE	abvd_197_one_14
kuri	kuri	KURI	abvd	DOG	abvd_96_dog_7
kə-wet	kəwet	KEWET	abvd	FOUR	abvd_200_four_1
kəmaŋ	kəma	KEMA	abvd	MOSQUITO	abvd_109_mosquito_1
kəsəl	kəsəl	KESEL	abvd	THREE	abvd_199_three_1
kəŋət	kəət	KEET	abvd	LOUSE	abvd_108_louse_1
lapən	lapən	LAPEN	abvd	FOREST	abvd_127_woodsforest_123
laᵐbən	labən	LABEN	abvd	NIGHT	abvd_167_night_1
ma-ⁿdalŋa-k	madalak	MADALAK	abvd	EAR	abvd_43_ear_1
maklakəl	maklakəl	MAKLAKEL	abvd	SAND	abvd_121_sand_30
mama	mama	MAMA	abvd	MOTHER	abvd_59_mother_5
mawul	mawul	MAWUL	abvd	LEFT	abvd_2_left_1
mawulwul	mawulwul	MAWULWUL	abvd	DUST	abvd_11_dust_8
mawuŋ	mawu	MAWU	abvd	MOON	abvd_129_moon_28
maⁿdip	madip	MADIP	abvd	RIGHT	abvd_3_right_5
misaŋ	misa	MISA	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
mæniŋmən	mnimən	MNIMEN	abvd	BIRD	abvd_97_bird_1
mætaŋ	mta	MTA	abvd	WIND	abvd_136_wind_1
mʷaⁿda-k	madak	MADAK	abvd	BACK	abvd_13_back_35
mʷoho	moho	MOHO	abvd	STAR	abvd_130_star_13
mʷəmei	məmei	MEMEI	abvd	FEATHER	abvd_99_feather_23
n-a·nu-k	nanuk	NANUK	abvd	HAIR	abvd_26_hair_59
n-aŋʷœ-nəŋ	nanə	NANE	abvd	FLOWER	abvd_116_flower_1
n-dahai	ndahai	NDAHAI	abvd	SEA	abvd_124_sea_1
n-okən nəŋ	nokənnə	NOKENNE	abvd	ROOT	abvd_115_root_2
n-up	nup	NUP	abvd	YEAR	abvd_169_year_41
n-əŋ	nə	NE	abvd	STICK	abvd_79_stickwood_1
na-ha-k	nahak	NAHAK	abvd	BREAST	abvd_18_breast_1
na-hau	nahau	NAHAU	abvd	WATER	abvd_122_water_2
na-lka-k	nalkak	NALKAK	abvd	FOOT OR LEG	abvd_4_legfoot_25
na-mta-k	namtak	NAMTAK	abvd	EYE	abvd_45_eye_1
na-mæ-k	namk	NAMK	abvd	TONGUE	abvd_32_tongue_7
na-pua	napua	NAPUA	abvd	CLOUD	abvd_131_cloud_16
na-rŋa-k	narak	NARAK	abvd	NAME	abvd_63_name_1
na-wul	nawul	NAWUL	abvd	ROPE	abvd_65_rope_61
na-ŋanmaᵐbʷə-k	naanmabək	NAANMABEK	abvd	LIVER	abvd_17_liver_7
nahaumaniŋ	nahaumani	NAHAUMANI	abvd	LAKE	-
nanəmahan	nanəmahan	NANEMAHAN	abvd	SKY	abvd_128_sky_63
nap-tæn	naptn	NAPTN	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
nara	nara	NARA	abvd	WHAT	abvd_188_what_1
nata·s	natas	NATAS	abvd	OLD	-
natui	natui	NATUI	abvd	NEW	abvd_163_new_1
na·-nəŋ	nanə	NANE	abvd	FRUIT	abvd_117_fruit_40
na·napə-k	nanapək	NANAPEK	abvd	BELLY	abvd_14_belly_36
naŋahan	naahan	NAAHAN	abvd	WHEN	abvd_170_when_1
ne-lma-k	nelmak	NELMAK	abvd	HAND	abvd_1_hand_1
ne-luaik	neluaik	NELUAIK	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_86
ne-βla-k	nelak	NELAK	abvd	TOOTH	abvd_31_tooth_1
nekitau	nekitau	NEKITAU	abvd	NECK	abvd_25_neck_107
neti-k	netik	NETIK	abvd	CHILD	abvd_56_child_5
ni-mʷa	nima	NIMA	abvd	HOUSE	abvd_61_house_1
ni-sŋa-k	nisak	NISAK	abvd	INTESTINES	abvd_16_intestines_1
ni-ᵐbikə-n	nibikən	NIBIKEN	abvd	TAIL	abvd_105_tail_1
nian	nian	NIAN	abvd	DAY (NOT NIGHT)	abvd_168_day_6
no-l̥i-k	nol̥ik	NOLIK	abvd	MOUTH	abvd_30_mouth_76
no-nal̥e-mæniŋ	nonal̥emni	NONALEMNI	abvd	EGG	abvd_98_egg_1
no-raiᵐbəten	noraibəten	NORAIBETEN	abvd	LIGHTNING	abvd_135_lightning_25
no-ⁿdop	nodop	NODOP	abvd	FOG	abvd_132_fog_3
nom	nom	NOM	abvd	FISH	abvd_111_fish_51
nu-eŋa-k	nueak	NUEAK	abvd	SHOULDER	abvd_19_shoulder_62
nu-w̥an	nuw̥an	NUWAN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
næ-mtap	nmtap	NMTAP	abvd	ASH	abvd_146_ashes_1
nə-kəlkəli-k	nəkəlkəlik	NEKELKELIK	abvd	BONE	abvd_15_bone_7
nə-mʷali-nəŋ	nəmalinə	NEMALINE	abvd	LEAF	abvd_114_leaf_30
nə-mʷalmʷali-n	nəmalmalin	NEMALMALIN	abvd	WING	abvd_100_wing_66
nə-ŋam	nəam	NEAM	abvd	SALT	abvd_125_salt_44
nə-βi-k	nəik	NEIK	abvd	SKIN	abvd_12_skin_28
nəwaŋ̥ən	nəwḁən	NEWEN	abvd	FLESH OR MEAT	abvd_103_meatflesh_10
pætan	ptan	PTAN	abvd	FEMALE PERSON	abvd_55_womanfemale_1
rak kaᵐba	rakkaba	RAKKABA	abvd	HEAD	abvd_24_head_9
suaⁿdəp	suadəp	SUADEP	abvd	PATH OR ROAD	abvd_6_roadpath_47
takaku	takaku	TAKAKU	abvd	SMALL	abvd_152_small_104
tamamnamʷet	tamamnamet	TAMAMNAMET	abvd	ROTTEN	abvd_112_rotten_116
tamaᵐba	tamaba	TAMABA	abvd	COOK (SOMETHING)	abvd_39_tocook_86
tamiaŋ	tamia	TAMIA	abvd	DRY	abvd_140_dry_11?
tamkənmək	tamkənmək	TAMKENMEK	abvd	DIRTY	abvd_10_dirty_14
tamyeməta	tamyeməta	TAMUEMETA	abvd	GREEN	abvd_151_green_1
tapʷelek	tapelek	TAPELEK	abvd	WET	abvd_141_wet_13
tarion	tarion	TARION	abvd	WARM	abvd_138_warm_1
tasia	tasia	TASIA	abvd	RED	-
tasila	tasila	TASILA	abvd	SHARP	abvd_81_sharp_17
tauya	tauya	TAUUA	abvd	YELLOW	abvd_150_yellow_42
taŋalua	taalua	TAALUA	abvd	SNAKE	abvd_106_snake_14
taŋeŋe	taee	TAEE	abvd	THIN	abvd_156_thin_20
taᵐbən	tabən	TABEN	abvd	BLACK	abvd_147_black_9
te*biŋam	tebiam	TEBIAM	abvd	HEAVY	abvd_142_heavy_30
tetaᵐp	tetap	TETAP	abvd	COLD	abvd_139_cold_29
tærat	trat	TRAT	abvd	BAD OR EVIL	abvd_165_badevil_1
tæwər	twər	TWER	abvd	GOOD	abvd_164_good_61
təmʷe-k	təmek	TEMEK	abvd	FATHER	abvd_60_father_1
təpʷək	təpək	TEPEK	abvd	THICK	abvd_157_thick_71
təruwun	təruwun	TERUWUN	abvd	WHITE	abvd_148_white_14
yaŋ̥in	yḁin	UIN	abvd	BIG	abvd_153_big_44
yohor	yohor	UOHOR	abvd	THUNDER	abvd_134_thunder_2
ᵐbaŋ-na#a-k	banaak	BANAAK	abvd	NOSE	abvd_27_nose_1
ᵐpa	pa	PA	abvd	WHO	abvd_189_who_1
ⁿda-k	dak	DAK	abvd	BLOOD	abvd_23_blood_1
