Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
ba:búd	babd	BABD	abvd	FISH	abvd_111_fish_77
ba:tú:	bat	BAT	abvd	STONE	abvd_120_stone_1
baabu	baabu	BAABU	abvd	FISH	abvd_111_fish_77
baba	baba	BABA	abvd	FATHER	abvd_60_father_43
baba tuvun	babatuvun	BABATUBUN	abvd	THATCH OR ROOF	-
babbat	babbat	BABBAT	abvd	FLESH OR MEAT	-
babu-a-busum	babuabusum	BABUABUSUM	abvd	RAT	-
babut	babut	BABUT	abvd	FISH	abvd_111_fish_77
babúl	babl	BABL	abvd	FISH	abvd_111_fish_77
babā	bab	BAB	abvd	FATHER	abvd_60_father_43
bada	bada	BADA	abvd	MALE PERSON	abvd_54_manmale_78
badáʔ	badʔ	BADH	abvd	MALE PERSON	abvd_54_manmale_78
baha	baha	BAHA	abvd	FLESH OR MEAT	abvd_103_meatflesh_76
bahlu	bahlu	BAHLU	abvd	EIGHT	abvd_204_eight_3
bailuk	bailuk	BAILUK	abvd	GRASS	-
bakaï	baka	BAKA	abvd	MALE PERSON	-
ban	ban	BAN	abvd	EAT	abvd_37_toeat_1
bari	bari	BARI	abvd	WIND	abvd_136_wind_2
barú	bar	BAR	abvd	NEW	abvd_163_new_1
batakkin	batakkin	BATAKKIN	abvd	KILL	-
battu	battu	BATTU	abvd	STONE	abvd_120_stone_1
batu	batu	BATU	abvd	STONE	abvd_120_stone_1
bauzis	bauzis	BAUSIS	abvd	LIGHTNING	-
baθ	ba	BA	abvd	YEAR	abvd_169_year_64
be-tah	betah	BETAH	abvd	EYE	-
bi-a-ta-hah-so	biatahahso	BIATAHAHSO	abvd	HUNDRED	-
bi-a-ta-sa-lat	biatasalat	BIATASALAT	abvd	THOUSAND	-
bi-la-sek	bilasek	BILASEK	abvd	HAND	-
bi-so	biso	BISO	abvd	BELLY	-
bila	bila	BILA	abvd	EARTH (SOIL)	abvd_119_earthsoil_64
bilah	bilah	BILAH	abvd	EARTH (SOIL)	abvd_119_earthsoil_64
biná	bin	BIN	abvd	BUY	-
biru	biru	BIRU	abvd	LEAF	abvd_114_leaf_2
bit-kun	bitkun	BITKUN	abvd	SIT	abvd_51_tosit_134
bo-tut	botut	BOTUT	abvd	MOUTH	-
boan	boan	BOAN	abvd	MOON	abvd_129_moon_1
boan-un	boanun	BOANUN	abvd	EAT	abvd_37_toeat_7
bobaθ	boba	BOBA	abvd	YEAR	abvd_169_year_64
bodát	bodt	BODT	abvd	MOON	abvd_129_moon_1
boke	boke	BOKE	abvd	KILL	-
bout	bout	BOUT	abvd	HAIR	abvd_26_hair_1
bu-lan	bulan	BULAN	abvd	MOON	abvd_129_moon_1
bud	bud	BUD	abvd	HAIR	abvd_26_hair_1
budal	budal	BUDAL	abvd	MOON	abvd_129_moon_1
budas	budas	BUDAS	abvd	BAD OR EVIL	abvd_165_badevil_76
budzum	budzum	BUDSUM	abvd	SKY	abvd_128_sky_21
buhun	buhun	BUHUN	abvd	NECK	abvd_25_neck_48
bui	bui	BUI	abvd	EYE	-
bulas	bulas	BULAS	abvd	MOON	abvd_129_moon_1
bun-tap-kan	buntapkan	BUNTAPKAN	abvd	STAR	abvd_130_star_1
bunmoa	bunmoa	BUNMOA	abvd	WALK	abvd_5_towalk_53
burom	burom	BUROM	abvd	SKY	abvd_128_sky_21
buru	buru	BURU	abvd	GRASS	abvd_118_grass_72
bus	bus	BUS	abvd	HAIR	abvd_26_hair_1
busa	busa	BUSA	abvd	SLEEP	-
but	but	BUT	abvd	HAIR	abvd_26_hair_1
buθ	bu	BU	abvd	HAIR	abvd_26_hair_1
bú:d	bd	BD	abvd	HAIR	abvd_26_hair_1
chet	chet	KHET	abvd	BELLY	abvd_14_belly_1
chia	chia	KHIA	abvd	BREAST	-
chias	chias	KHIAS	abvd	BELLY	abvd_14_belly_1
chibalu	chibalu	KHIBALU	abvd	WORM	-
chigu	chigu	KHIGU	abvd	SALT	abvd_125_salt_38
chingan	chingan	KHINGAN	abvd	NAME	abvd_63_name_46
chī	ch	KH	abvd	TEN	abvd_206_ten_3
da	da	DA	abvd	CHILD	abvd_56_child_67
dab	dab	DAB	abvd	BREAST	abvd_18_breast_25
dadah	dadah	DADAH	abvd	CHILD	abvd_56_child_67
dadán	dadn	DADN	abvd	PATH OR ROAD	abvd_6_roadpath_1
dalida	dalida	DALIDA	abvd	TONGUE	abvd_32_tongue_4
dapu	dapu	DAPU	abvd	FIRE	abvd_143_fire_1
dapū	dap	DAP	abvd	FIRE	abvd_143_fire_1
ddah	ddah	DDAH	abvd	CHILD	abvd_56_child_67
ddap	ddap	DDAP	abvd	BREAST	abvd_18_breast_25
ddoi	ddoi	DDOI	abvd	BLOOD	-
dima	dima	DIMA	abvd	HAND	abvd_1_hand_1
dimà	dim	DIM	abvd	FIVE	abvd_201_five_1
dom	dom	DOM	abvd	WATER	abvd_122_water_1
doondoo	doondoo	DOONDOO	abvd	MOUTH	-
doondoo-doo	doondoodoo	DOONDOODOO	abvd	TONGUE	abvd_32_tongue_16
dum	dum	DUM	abvd	WATER	abvd_122_water_1
dumoa	dumoa	DUMOA	abvd	WALK	abvd_5_towalk_53
dumoák	dumok	DUMOK	abvd	STAND	-
dzalan	dzalan	DSALAN	abvd	PATH OR ROAD	abvd_6_roadpath_1
dzamawat	dzamawat	DSAMAWAT	abvd	WALK	abvd_5_towalk_23
dzapu	dzapu	DSAPU	abvd	FIRE	abvd_143_fire_1
ek-kan-li	ekkanli	EKKANLI	abvd	SKY	abvd_128_sky_60
gapoa	gapoa	GAPOA	abvd	SIT	abvd_51_tosit_131
get	get	GET	abvd	BACK	abvd_13_back_72
gia	gia	GIA	abvd	BACK	abvd_13_back_72
gim-bun	gimbun	GIMBUN	abvd	SAY	abvd_64_tosay_136
ginnu	ginnu	GINNU	abvd	BELLY	abvd_14_belly_70
ginu	ginu	GINU	abvd	BELLY	abvd_14_belly_70
ginō	gin	GIN	abvd	BELLY	abvd_14_belly_70
ginū	gin	GIN	abvd	BELLY	abvd_14_belly_70
gisī	gis	GIS	abvd	HEAR	abvd_44_tohear_63
giyat	giyat	GIUAT	abvd	BACK	abvd_13_back_72
go-tuh	gotuh	GOTUH	abvd	NOSE	abvd_27_nose_79
guasi lapu	guasilapu	GUASILAPU	abvd	SHOOT	-
gumun	gumun	GUMUN	abvd	SAY	abvd_64_tosay_136
gunvun	gunvun	GUNBUN	abvd	SAY	abvd_64_tosay_136
gwasi	gwasi	GWASI	abvd	FAR	abvd_180_far_60
gyat	gyat	GUAT	abvd	BACK	abvd_13_back_72
gyo:bé:	gyob	GUOB	abvd	MOUTH	abvd_30_mouth_85
gyobe	gyobe	GUOBE	abvd	MOUTH	abvd_30_mouth_85
h'man	hman	HMAN	abvd	EAT	abvd_37_toeat_1
ha-ímanmoa	hamanmoa	HAMANMOA	abvd	EAT	abvd_37_toeat_1
hadal	hadal	HADAL	abvd	SAND	-
hai man nāo	haimanno	HAIMANNO	abvd	EAT	abvd_37_toeat_1
haimanau	haimanau	HAIMANAU	abvd	EAT	abvd_37_toeat_1
hal	hal	HAL	abvd	GOOD	abvd_164_good_104
hali	hali	HALI	abvd	SAY	abvd_64_tosay_1
halu	halu	HALU	abvd	EIGHT	abvd_204_eight_3
haluka	haluka	HALUKA	abvd	GOOD	abvd_164_good_104
haluu	haluu	HALUU	abvd	EIGHT	abvd_204_eight_3
hamabusígi	hamabusgi	HAMABUSGI	abvd	EAT	-
hamaluⁿgung	hamalugung	HAMALUGUNG	abvd	THUNDER	-
hamara	hamara	HAMARA	abvd	SLEEP	abvd_48_tosleep_41
hari	hari	HARI	abvd	SAY	abvd_64_tosay_1
haru	haru	HARU	abvd	EIGHT	abvd_204_eight_3
hasip	hasip	HASIP	abvd	FIVE	abvd_201_five_2
hato	hato	HATO	abvd	DOG	abvd_96_dog_1
hatoú	hato	HATO	abvd	DOG	abvd_96_dog_1
hattu	hattu	HATTU	abvd	DOG	abvd_96_dog_1
hatu	hatu	HATU	abvd	DOG	abvd_96_dog_1
he	he	HE	abvd	STICK	abvd_79_stickwood_1
hhodom	hhodom	HHODOM	abvd	SKY	abvd_128_sky_21
hhu	hhu	HHU	abvd	HAIR	abvd_26_hair_37
hima	hima	HIMA	abvd	FIVE	abvd_201_five_1
hini	hini	HINI	abvd	THIS	abvd_177_this_1
hiobe	hiobe	HIOBE	abvd	MOUTH	abvd_30_mouth_85
hiolat	hiolat	HIOLAT	abvd	MOON	abvd_129_moon_2
hipu	hipu	HIPU	abvd	FISH	abvd_111_fish_76
hotsopu	hotsopu	HOTSOPU	abvd	MALE PERSON	-
hud	hud	HUD	abvd	HAIR	abvd_26_hair_37
hudum	hudum	HUDUM	abvd	SKY	abvd_128_sky_21
hálu	hlu	HLU	abvd	EIGHT	abvd_204_eight_3
hīpu	hpu	HPU	abvd	FISH	abvd_111_fish_76
i-lim	ilim	ILIM	abvd	SIX	abvd_202_six_1
i-pat	ipat	IPAT	abvd	FOUR	abvd_200_four_1
iah-kan-niⁿ	iahkanni	IAHKANNI	abvd	SKY	abvd_128_sky_60
ibu	ibu	IBU	abvd	FISH	abvd_111_fish_76
ide	ide	IDE	abvd	I	-
ihi	ihi	IHI	abvd	HE OR SHE	-
im-be	imbe	IMBE	abvd	HAND	-
im-ma	imma	IMMA	abvd	HAND	abvd_1_hand_1
in	in	IN	abvd	THIS	abvd_177_this_1
inakai	inakai	INAKAI	abvd	COME	-
inalimna	inalimna	INALIMNA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_45
inchi	inchi	INKHI	abvd	THOU	-
inlī	inl	INL	abvd	I	abvd_182_i_17
ino	ino	INO	abvd	THOU	abvd_183_thou_24
inu	inu	INU	abvd	THIS	abvd_177_this_1
ipuspyo mare	ipuspyomare	IPUSPUOMARE	abvd	WHERE	abvd_181_where_58
ipyu no mare	ipyunomare	IPUUNOMARE	abvd	WHERE	abvd_181_where_58
ira tohun aki	iratohunaki	IRATOHUNAKI	abvd	HUSBAND	abvd_57_husband_28
ira tohun pai	iratohunpai	IRATOHUNPAI	abvd	HUSBAND	-
ireum	ireum	IREUM	abvd	THREE	-
ishho	ishho	ISHHO	abvd	WHEN	-
itta	itta	ITTA	abvd	ONE	abvd_197_one_1
iyun-an nnan	iyunannnan	IUUNANNNAN	abvd	WHO	abvd_189_who_34
ka-chi-lek	kachilek	KAKHILEK	abvd	SALT	abvd_125_salt_42
ka-lat-oai	kalatoai	KALATOAI	abvd	CHILD	abvd_56_child_1
kachigum	kachigum	KAKHIGUM	abvd	WHO	-
kachigum ala	kachigumala	KAKHIGUMALA	abvd	WHAT	-
kaidzin	kaidzin	KAIDSIN	abvd	SEE	abvd_46_tosee_52
kaidín	kaidn	KAIDN	abvd	SEE	abvd_46_tosee_52
kailin	kailin	KAILIN	abvd	SEE	abvd_46_tosee_52
kaiya	kaiya	KAIUA	abvd	MOTHER	abvd_59_mother_2?
kaiyun	kaiyun	KAIUUN	abvd	SEE	-
kaman	kaman	KAMAN	abvd	SEE	abvd_46_tosee_105
kamita	kamita	KAMITA	abvd	SEE	abvd_46_tosee_1
kapudú:	kapud	KAPUD	abvd	FOOT OR LEG	abvd_4_legfoot_74
kapulu	kapulu	KAPULU	abvd	FOOT OR LEG	abvd_4_legfoot_74
kapuru	kapuru	KAPURU	abvd	FOOT OR LEG	abvd_4_legfoot_74
kapurú	kapur	KAPUR	abvd	FOOT OR LEG	abvd_4_legfoot_74
kassa	kassa	KASSA	abvd	BIRD	-
kathowan	kathowan	KATHOWAN	abvd	SEE	-
kau-lian-lian	kaulianlian	KAULIANLIAN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_47
kaya	kaya	KAUA	abvd	MOTHER	abvd_59_mother_2?
kayā	kay	KAU	abvd	MOTHER	abvd_59_mother_2?
ke-chi-lat	kechilat	KEKHILAT	abvd	SALT	abvd_125_salt_42
kipala	kipala	KIPALA	abvd	TWO	abvd_198_two_20
kipara	kipara	KIPARA	abvd	TWO	abvd_198_two_20
kiparya	kiparya	KIPARUA	abvd	TWO	abvd_198_two_20
kiu	kiu	KIU	abvd	HAIR	abvd_26_hair_64
ko-lan-lan	kolanlan	KOLANLAN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_47
kopulun	kopulun	KOPULUN	abvd	FOOT OR LEG	abvd_4_legfoot_74
kuman	kuman	KUMAN	abvd	SEE	abvd_46_tosee_105
kummon	kummon	KUMMON	abvd	GRASS	-
kumren	kumren	KUMREN	abvd	SEE	abvd_46_tosee_105
kuvíd	kuvd	KUBD	abvd	FLESH OR MEAT	-
kūrun	krun	KRUN	abvd	BACK	-
la'pu	lapu	LAPU	abvd	FIRE	abvd_143_fire_1
labit	labit	LABIT	abvd	TOOTH	abvd_31_tooth_46
lada	lada	LADA	abvd	BLOOD	abvd_23_blood_43
ladum	ladum	LADUM	abvd	WATER	abvd_122_water_1
lah	lah	LAH	abvd	CHILD	abvd_56_child_67
lahan	lahan	LAHAN	abvd	BELLY	abvd_14_belly_82
lahá	lah	LAH	abvd	BACK	abvd_13_back_73
lala	lala	LALA	abvd	CHILD	abvd_56_child_67
lalila	lalila	LALILA	abvd	TONGUE	abvd_32_tongue_4
lalum	lalum	LALUM	abvd	WATER	abvd_122_water_1
lanila	lanila	LANILA	abvd	TONGUE	abvd_32_tongue_4
lantu han	lantuhan	LANTUHAN	abvd	PERSON	abvd_53_personhumanbeing_73
lapu	lapu	LAPU	abvd	FIRE	abvd_143_fire_1
larila	larila	LARILA	abvd	TONGUE	abvd_32_tongue_4
laroum	laroum	LAROUM	abvd	WATER	abvd_122_water_1
lat-bok	latbok	LATBOK	abvd	CLOUD	abvd_131_cloud_87
lat-li-lat	latlilat	LATLILAT	abvd	TONGUE	abvd_32_tongue_4?
lat-lim	latlim	LATLIM	abvd	WATER	abvd_122_water_1
lat-pa-lat-pa	latpalatpa	LATPALATPA	abvd	LIGHTNING	-
lat-po	latpo	LATPO	abvd	FIRE	abvd_143_fire_1
lazum	lazum	LASUM	abvd	WATER	abvd_122_water_1
li-ma	lima	LIMA	abvd	FIVE	abvd_201_five_1
li-ma-na	limana	LIMANA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_45
li-pun	lipun	LIPUN	abvd	TOOTH	abvd_31_tooth_1
li-sat	lisat	LISAT	abvd	TWO	-
lidaq	lidaq	LIDAK	abvd	NEEDLE (FOR SEWING)	-
lil	lil	LIL	abvd	NECK	abvd_25_neck_1
lila	lila	LILA	abvd	TONGUE	abvd_32_tongue_4
lim-sat-hah	limsathah	LIMSATHAH	abvd	THUNDER	-
lima	lima	LIMA	abvd	HAND	abvd_1_hand_1
lipin	lipin	LIPIN	abvd	TOOTH	abvd_31_tooth_1
lipun	lipun	LIPUN	abvd	TOOTH	abvd_31_tooth_1
lipung	lipung	LIPUNG	abvd	TOOTH	abvd_31_tooth_1
lisu	lisu	LISU	abvd	SNAKE	abvd_106_snake_47
lizum	lizum	LISUM	abvd	BREAST	-
lo	lo	LO	abvd	THOU	abvd_183_thou_24
lo-li	loli	LOLI	abvd	I	abvd_182_i_17
lom	lom	LOM	abvd	WATER	abvd_122_water_1
lum	lum	LUM	abvd	SIX	abvd_202_six_1?
lunna han	lunnahan	LUNNAHAN	abvd	PERSON	abvd_53_personhumanbeing_73
lusa	lusa	LUSA	abvd	TWO	abvd_198_two_1
lut	lut	LUT	abvd	NOSE	abvd_27_nose_38
lépan	lpan	LPAN	abvd	TOOTH	abvd_31_tooth_1
līkan	lkan	LKAN	abvd	FISH	abvd_111_fish_1
līsī	ls	LS	abvd	HAIR	-
ma'o	mao	MAO	abvd	FATHER	abvd_60_father_16
ma-hah-lat-sek	mahahlatsek	MAHAHLATSEK	abvd	COLD	-
ma-hah-pa-chia-sau	mahahpachiasau	MAHAHPAKHIASAU	abvd	LONG	abvd_155_long_84
ma-kat-a-lat-hah	makatalathah	MAKATALATHAH	abvd	HUNT	-
ma-lat-sek	malatsek	MALATSEK	abvd	SLEEP	abvd_48_tosleep_96
ma-li	mali	MALI	abvd	WIND	abvd_136_wind_2
ma-li-ko	maliko	MALIKO	abvd	SLEEP	-
ma-sat	masat	MASAT	abvd	EYE	abvd_45_eye_1?
ma-soan	masoan	MASOAN	abvd	FOG	-
ma-su	masu	MASU	abvd	PAINFUL OR SICK	-
ma-tap	matap	MATAP	abvd	EYE	abvd_45_eye_1
ma:kíd	makd	MAKD	abvd	COLD	abvd_139_cold_93
ma:lá:	mal	MAL	abvd	SLEEP	abvd_48_tosleep_41
ma:pwá:	mapw	MAPW	abvd	SIT	abvd_51_tosit_131
mabali	mabali	MABALI	abvd	WIND	abvd_136_wind_2
mabidzu	mabidzu	MABIDSU	abvd	BLACK	abvd_147_black_73
mabisu	mabisu	MABISU	abvd	CLOUD	abvd_131_cloud_88
mabisu matul	mabisumatul	MABISUMATUL	abvd	CLOUD	abvd_131_cloud_88
mabukī	mabuk	MABUK	abvd	DRINK	-
mada	mada	MADA	abvd	KILL	-
madadak	madadak	MADADAK	abvd	NEAR	abvd_179_near_86
madaosal	madaosal	MADAOSAL	abvd	BIG	abvd_153_big_81
maddok	maddok	MADDOK	abvd	NEAR	abvd_179_near_86
madung	madung	MADUNG	abvd	NIGHT	abvd_167_night_63
maduq	maduq	MADUK	abvd	NEAR	abvd_179_near_86
madwá:	madw	MADW	abvd	NIGHT	abvd_167_night_63
madzan	madzan	MADSAN	abvd	GOOD	abvd_164_good_105
madzas	madzas	MADSAS	abvd	BIG	abvd_153_big_81
madūa	mada	MADA	abvd	NIGHT	abvd_167_night_63
magapua	magapua	MAGAPUA	abvd	SIT	abvd_51_tosit_131
magba	magba	MAGBA	abvd	LONG	abvd_155_long_83
magia-ya	magiaya	MAGIAUA	abvd	PAINFUL OR SICK	abvd_160_painfulsick_90
magī	mag	MAG	abvd	COME	abvd_7_tocome_51
mah	mah	MAH	abvd	YELLOW	abvd_150_yellow_65
mahal	mahal	MAHAL	abvd	SEE	abvd_46_tosee_117
mahar	mahar	MAHAR	abvd	SEE	abvd_46_tosee_117
mahatan	mahatan	MAHATAN	abvd	LAUGH	abvd_33_tolaugh_40
mahom	mahom	MAHOM	abvd	YELLOW	abvd_150_yellow_65
mahum	mahum	MAHUM	abvd	YELLOW	abvd_150_yellow_65
mai	mai	MAI	abvd	BAD OR EVIL	-
mai-tat	maitat	MAITAT	abvd	FOOT OR LEG	abvd_4_legfoot_69
maiit	maiit	MAIIT	abvd	SMALL	abvd_152_small_2
mait	mait	MAIT	abvd	SMALL	abvd_152_small_2
maitší:	mait	MAIT	abvd	SMALL	abvd_152_small_2
majen	majen	MAYEN	abvd	GOOD	abvd_164_good_105
majiklang	majiklang	MAYIKLANG	abvd	RED	-
maka-sat	makasat	MAKASAT	abvd	SIT	-
maka-uhun	makauhun	MAKAUHUN	abvd	HOUSE	abvd_61_house_21
makai	makai	MAKAI	abvd	BAD OR EVIL	abvd_165_badevil_77
makapwá:	makapw	MAKAPW	abvd	SIT	abvd_51_tosit_131
make	make	MAKE	abvd	COLD	abvd_139_cold_93
maket	maket	MAKET	abvd	COLD	abvd_139_cold_93
maki	maki	MAKI	abvd	COME	abvd_7_tocome_51
makke	makke	MAKKE	abvd	BAD OR EVIL	abvd_165_badevil_77
makoaga	makoaga	MAKOAGA	abvd	FAR	abvd_180_far_60
makure	makure	MAKURE	abvd	BAD OR EVIL	-
makwa	makwa	MAKWA	abvd	FAR	abvd_180_far_60
mala	mala	MALA	abvd	SLEEP	abvd_48_tosleep_41
malat	malat	MALAT	abvd	SLEEP	abvd_48_tosleep_96
malaⁿgit	malagit	MALAGIT	abvd	HEAVY	-
malba	malba	MALBA	abvd	LONG	abvd_155_long_83
mali	mali	MALI	abvd	FRUIT	-
malimahwan	malimahwan	MALIMAHWAN	abvd	FOUR	-
mama	mama	MAMA	abvd	FATHER	abvd_60_father_1
mamalan	mamalan	MAMALAN	abvd	FIVE	-
mamiu	mamiu	MAMIU	abvd	YOU	abvd_186_you_1
man	man	MAN	abvd	EAT	abvd_37_toeat_1
man dooha	mandooha	MANDOOHA	abvd	EAT	abvd_37_toeat_1
man guha	manguha	MANGUHA	abvd	DRINK	abvd_40_todrink_17
man huna	manhuna	MANHUNA	abvd	EAT	abvd_37_toeat_1
man hānan	manhnan	MANHNAN	abvd	EAT	abvd_37_toeat_1
man itan	manitan	MANITAN	abvd	DRINK	abvd_40_todrink_17
man tutu	mantutu	MANTUTU	abvd	SUCK	abvd_42_tosuck_19
mana	mana	MANA	abvd	SLEEP	-
mananu	mananu	MANANU	abvd	DRINK	abvd_40_todrink_19
mane	mane	MANE	abvd	HEAVY	abvd_142_heavy_60
manen	manen	MANEN	abvd	HEAVY	abvd_142_heavy_60
manil	manil	MANIL	abvd	HEAVY	abvd_142_heavy_60
mapa	mapa	MAPA	abvd	BE DEAD OR DIE	abvd_75_todiebedead_34
mapa-a	mapaa	MAPAA	abvd	BE DEAD OR DIE	abvd_75_todiebedead_34
mapasa	mapasa	MAPASA	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mappā	mapp	MAPP	abvd	BE DEAD OR DIE	abvd_75_todiebedead_34
mapusei	mapusei	MAPUSEI	abvd	WHITE	abvd_148_white_1
mapusi	mapusi	MAPUSI	abvd	WHITE	abvd_148_white_1
mapyu no	mapyuno	MAPUUNO	abvd	WHERE	abvd_181_where_58
mapú:	map	MAP	abvd	FIRE	abvd_143_fire_1
mapūškat	mapkat	MAPKAT	abvd	DREAM (SOMETHING)	-
maqaru	maqaru	MAKARU	abvd	KNOW (SOMETHING)	-
maqiqiú	maqiqi	MAKIKI	abvd	SHORT	-
maqəi	maqəi	MAKEI	abvd	BAD OR EVIL	abvd_165_badevil_77
maqəil	maqəil	MAKEIL	abvd	COLD	-
mara	mara	MARA	abvd	SLEEP	abvd_48_tosleep_41
mare	mare	MARE	abvd	COME	abvd_7_tocome_49
maregran	maregran	MAREGRAN	abvd	BLOOD	-
maria madum	mariamadum	MARIAMADUM	abvd	LIGHTNING	-
maruá:	maru	MARU	abvd	NIGHT	abvd_167_night_63
masa	masa	MASA	abvd	EYE	abvd_45_eye_1
masak tahuli	masaktahuli	MASAKTAHULI	abvd	BE DEAD OR DIE	-
masakai	masakai	MASAKAI	abvd	BAD OR EVIL	abvd_165_badevil_77
masakal	masakal	MASAKAL	abvd	LAUGH	abvd_33_tolaugh_57
masaqal	masaqal	MASAKAL	abvd	LAUGH	abvd_33_tolaugh_57
masayek	masayek	MASAUEK	abvd	PAINFUL OR SICK	abvd_160_painfulsick_89
masil	masil	MASIL	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_61
massa	massa	MASSA	abvd	EYE	abvd_45_eye_1
masupi	masupi	MASUPI	abvd	DREAM (SOMETHING)	abvd_50_todream_1
masá:	mas	MAS	abvd	EYE	abvd_45_eye_1
masā	mas	MAS	abvd	EYE	abvd_45_eye_1
matala-gasut	matalagasut	MATALAGASUT	abvd	HUNDRED	abvd_209_onehundred_30
matapyo namu	matapyonamu	MATAPUONAMU	abvd	WHERE	abvd_181_where_58
matitši a dah	matitiadah	MATITIADAH	abvd	CHILD	abvd_56_child_67
