Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
keyat	keyat	KEUAT	abvd	RED	-
kila	kila	KILA	abvd	SEE	abvd_46_tosee_18
kiput	kiput	KIPUT	abvd	NARROW	abvd_158_narrow_47
kirat	kirat	KIRAT	abvd	LIGHTNING	abvd_135_lightning_1
kita	kita	KITA	abvd	WE	abvd_185_we_1
kobak	kobak	KOBAK	abvd	SPLIT	-
kohon	kohon	KOHON	abvd	GRASS	-
kok	kok	KOK	abvd	HEAD	abvd_24_head_40
kuhun	kuhun	KUHUN	abvd	GRASS	-
kutu	kutu	KUTU	abvd	LOUSE	abvd_108_louse_1
kuwit	kuwit	KUWIT	abvd	SKIN	abvd_12_skin_1
l'ggo:m	lggom	LGGOM	abvd	THUNDER	-
l'lla	llla	LLLA	abvd	MALE PERSON	-
l'mmi'	lmmi	LMMI	abvd	DIRTY	-
l'ngngan	lngngan	LNGNGAN	abvd	WALK	-
l'ngngo:n-l'ngngo:n	lngngonlngngon	LNGNGONLNGNGON	abvd	INTESTINES	-
laat	laat	LAAT	abvd	BAD OR EVIL	abvd_165_badevil_1
laatan	laatan	LAATAN	abvd	BAD OR EVIL	-
lagno:k	lagnok	LAGNOK	abvd	FALL	-
lagut	lagut	LAGUT	abvd	CUT OR HACK	-
laha'	laha	LAHA	abvd	BLOOD	abvd_23_blood_1
lambu	lambu	LAMBU	abvd	WIDE	abvd_159_wide_1
lamo:n	lamon	LAMON	abvd	FOG	-
langit	langit	LANGIT	abvd	SKY	abvd_128_sky_1
langjang	langjang	LANGYANG	abvd	TAIL	-
langkaw	langkaw	LANGKAW	abvd	TAIL	-
lango:y	langoy	LANGOU	abvd	SWIM	abvd_9_toswim_1
lawa'	lawa	LAWA	abvd	SPIDER	abvd_110_spider_1
libu	libu	LIBU	abvd	THOUSAND	abvd_210_onethousand_5
lima	lima	LIMA	abvd	FIVE	abvd_201_five_1
limbu	limbu	LIMBU	abvd	HIDE	-
liyud	liyud	LIUUD	abvd	FLOW	-
liyug	liyug	LIUUG	abvd	NECK	-
lmmok	lmmok	LMMOK	abvd	FAT (ORGANIC SUBSTANCE)	-
loha	loha	LOHA	abvd	WIDE	-
lubid	lubid	LUBID	abvd	ROPE	abvd_65_rope_21
luma'	luma	LUMA	abvd	HOUSE	abvd_61_house_1
m'lli	mlli	MLLI	abvd	BUY	-
m'ngngan	mngngan	MNGNGAN	abvd	WALK	-
ma	ma	MA	abvd	AT	-
madiyo:m	madiyom	MADIUOM	abvd	IN	-
maingga	maingga	MAINGGA	abvd	WHERE	abvd_181_where_38
maka	maka	MAKA	abvd	AND	-
mangan	mangan	MANGAN	abvd	EAT	abvd_37_toeat_1
manuk-manuk	manukmanuk	MANUKMANUK	abvd	BIRD	abvd_97_bird_1
mapa'	mapa	MAPA	abvd	CHEW	abvd_38_tochew_30
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
matay	matay	MATAU	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mehe	mehe	MEHE	abvd	BIG	-
mma'	mma	MMA	abvd	FATHER	abvd_60_father_1
n'ppa	nppa	NPPA	abvd	POUND	-
nahi'	nahi	NAHI	abvd	SEW	-
nai'	nai	NAI	abvd	FOOT OR LEG	abvd_4_legfoot_91
namuk	namuk	NAMUK	abvd	MOSQUITO	abvd_109_mosquito_1
nangkaw	nangkaw	NANGKAW	abvd	STEAL	abvd_73_tosteal_1
ngandag	ngandag	NGANDAG	abvd	CLIMB	-
ngeket	ngeket	NGEKET	abvd	BITE	abvd_41_tobite_20
ngibu	ngibu	NGIBU	abvd	THOUSAND	abvd_210_onethousand_5
nginum	nginum	NGINUM	abvd	DRINK	abvd_40_todrink_1
ngitung	ngitung	NGITUNG	abvd	COUNT	abvd_196_tocount_31
ngoap	ngoap	NGOAP	abvd	YAWN	abvd_47_toyawn_19
ngupi	ngupi	NGUPI	abvd	DREAM (SOMETHING)	abvd_50_todream_1
nguta'	nguta	NGUTA	abvd	VOMIT	abvd_35_tovomit_1
nipis	nipis	NIPIS	abvd	THIN	abvd_156_thin_1
o:n	on	ON	abvd	NAME	-
onde'-onde'	ondeonde	ONDEONDE	abvd	CHILD	abvd_56_child_1
p'gga'	pgga	PGGA	abvd	SQUEEZE	-
p'ngnga-p'ngnga	pngngapngnga	PNGNGAPNGNGA	abvd	BREATHE	-
pabahak	pabahak	PABAHAK	abvd	LIE DOWN	-
pal'ngngoy	palngngoy	PALNGNGOU	abvd	SWIM	-
paleng	paleng	PALENG	abvd	FLY (MOVE THROUGH AIR)	-
palibut	palibut	PALIBUT	abvd	TURN	-
pang	pang	PANG	abvd	WARM	abvd_138_warm_26
pasu'	pasu	PASU	abvd	WARM	abvd_138_warm_26
pataikut	pataikut	PATAIKUT	abvd	TURN	-
pene'	pene	PENE	abvd	CHOOSE	abvd_85_tochoose_16
pikil	pikil	PIKIL	abvd	THINK	abvd_21_tothink_4
pikpik	pikpik	PIKPIK	abvd	WING	abvd_100_wing_55
pinto:l	pintol	PINTOL	abvd	HIT	-
pitik	pitik	PITIK	abvd	HUNT	-
pitu'	pitu	PITU	abvd	SEVEN	abvd_203_seven_1
piyana'	piyana	PIUANA	abvd	SHOOT	-
pongka'na	pongkana	PONGKANA	abvd	BELLY	-
pote'	pote	POTE	abvd	WHITE	abvd_148_white_1
put	put	PUT	abvd	SHORT	-
s'ddi	sddi	SDDI	abvd	OTHER	-
s'mmal	smmal	SMMAL	abvd	DIRTY	-
s'pput	spput	SPPUT	abvd	SPIT	-
s'sso:p	sssop	SSSOP	abvd	SUCK	-
sa'pan	sapan	SAPAN	abvd	BRANCH	-
saki	saki	SAKI	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
salaingga	salaingga	SALAINGGA	abvd	HOW	abvd_194_how_85
sango:m	sangom	SANGOM	abvd	NIGHT	abvd_167_night_36
sangpu'	sangpu	SANGPU	abvd	TEN	-
say	say	SAU	abvd	WHO	abvd_189_who_1
siga	siga	SIGA	abvd	THEY	-
sigam	sigam	SIGAM	abvd	THEY	-
siko:t	sikot	SIKOT	abvd	FAR	-
siyam	siyam	SIUAM	abvd	NINE	abvd_205_nine_9
so	so	SO	abvd	SNAKE	abvd_106_snake_25
sumping	sumping	SUMPING	abvd	FLOWER	abvd_116_flower_29
suwig	suwig	SUWIG	abvd	GROW	-
t'kka	tkka	TKKA	abvd	COME	abvd_7_tocome_17
t'llu	tllu	TLLU	abvd	THREE	-
t'ppa	tppa	TPPA	abvd	POUND	-
t'tto	ttto	TTTO	abvd	LAUGH	-
ta'u	tau	TAU	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_1
ta:	ta	TA	abvd	NEAR	-
taha'	taha	TAHA	abvd	LONG	abvd_155_long_28
tahik	tahik	TAHIK	abvd	LAKE	-
tahun	tahun	TAHUN	abvd	YEAR	abvd_169_year_1
tainga	tainga	TAINGA	abvd	EAR	abvd_43_ear_1
tana'	tana	TANA	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
tangan	tangan	TANGAN	abvd	HAND	abvd_1_hand_18
tangge	tangge	TANGGE	abvd	STAND	abvd_52_tostand_34
tangis	tangis	TANGIS	abvd	CRY	abvd_34_tocry_1
tangkaw	tangkaw	TANGKAW	abvd	STEAL	abvd_73_tosteal_1
tano:m	tanom	TANOM	abvd	PLANT (SOMETHING)	abvd_84_toplant_2
taun	taun	TAUN	abvd	FOREST	-
tawwa'	tawwa	TAWWA	abvd	CORRECT (RIGHT)	-
tigo:l	tigol	TIGOL	abvd	FOOT OR LEG	-
timbak	timbak	TIMBAK	abvd	HUNT	-
tingko'	tingko	TINGKO	abvd	SIT	-
tiyaw	tiyaw	TIUAW	abvd	FEAR (BE AFRAID)	-
tiyup	tiyup	TIUUP	abvd	BLOW (OF WIND)	abvd_137_toblow_1
to:m	tom	TOM	abvd	SHARP	-
to:mpo:l	tompol	TOMPOL	abvd	BLUNT	abvd_82_dullblunt_3
toa	toa	TOA	abvd	OLD	abvd_162_old_1
toho'	toho	TOHO	abvd	DRY	-
tutung	tutung	TUTUNG	abvd	BURN	abvd_144_toburn_1?
tuwi	tuwi	TUWI	abvd	SLEEP	-
ulan	ulan	ULAN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
umay	umay	UMAU	abvd	WHEN	-
ung	ung	UNG	abvd	NOSE	abvd_27_nose_1
ungkad	ungkad	UNGKAD	abvd	OPEN	-
ungus	ungus	UNGUS	abvd	SAND	-
uta'	uta	UTA	abvd	VOMIT	abvd_35_tovomit_1
walu'	walu	WALU	abvd	EIGHT	abvd_204_eight_3
