Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
abandonretten	abandɔŋrɛtn̩	ABANDONRETN	wikipron	-	-
abandonretten	abaŋdɔŋrɛtn̩	ABANDONRETN	wikipron	-	-
abandonrettene	abandɔŋrɛtːənə	ABANDONRETENE	wikipron	-	-
abandonrettene	abaŋdɔŋrɛtːənə	ABANDONRETENE	wikipron	-	-
abandonretter	abandɔŋrɛtːər	ABANDONRETER	wikipron	-	-
abandonretter	abaŋdɔŋrɛtːər	ABANDONRETER	wikipron	-	-
abasi	abasiː	ABASI	wikipron	-	-
abasien	abasiːn̩	ABASIN	wikipron	-	-
abasiene	abasiːənə	ABASIENE	wikipron	-	-
abasier	abasiːər	ABASIER	wikipron	-	-
abasist	abasɪst	ABASIST	wikipron	-	-
abasisten	abasɪstn̩	ABASISTN	wikipron	-	-
abasistene	abasɪstənə	ABASISTENE	wikipron	-	-
abasister	abasɪstər	ABASISTER	wikipron	-	-
abattoira	abatɔɑːra	ABATOARA	wikipron	-	-
abattoirene	abatɔɑːrənə	ABATOARENE	wikipron	-	-
abattoirer	abatɔɑːrər	ABATOARER	wikipron	-	-
abattoiret	abatɔɑːrə	ABATOARE	wikipron	-	-
abaya	abaja	ABAYA	wikipron	-	-
abayaen	abajːan̩	ABAYAN	wikipron	-	-
abayaene	abajːaənə	ABAYAENE	wikipron	-	-
abayaer	abajːaər	ABAYAER	wikipron	-	-
abba	abːa	ABA	wikipron	-	-
abbed	abːəd	ABED	wikipron	-	-
abbeden	abːədn̩	ABEDN	wikipron	-	-
abbedene	abːədənə	ABEDENE	wikipron	-	-
abbeder	abːədər	ABEDER	wikipron	-	-
abbedi	abədiː	ABEDI	wikipron	-	-
abbedia	abədiːa	ABEDIA	wikipron	-	-
abbediene	ɑbədiːənə	ABEDIENE	wikipron	-	-
abbedier	abədiːər	ABEDIER	wikipron	-	-
abbediet	abədiːə	ABEDIE	wikipron	-	-
abbedissa	abedɪsːa	ABEDISA	wikipron	-	-
abbedisse	ɑbːədɪsːə	ABEDISE	wikipron	-	-
abbedissen	ɑbedɪsn̩	ABEDISN	wikipron	-	-
abbedissene	abedɪsːənə	ABEDISENE	wikipron	-	-
abbedisser	ɑbedɪsːər	ABEDISER	wikipron	-	-
abbedissestua	abedɪsːəstʉːa	ABEDISESTUA	wikipron	-	-
abbedissestue	abedɪsːəstʉːə	ABEDISESTUE	wikipron	-	-
abbedissestuen	abedɪsːəstʉːn̩	ABEDISESTUN	wikipron	-	-
abbedissestuene	abedɪsːəstʉːənə	ABEDISESTUENE	wikipron	-	-
abbedissestuer	abedɪsːəstʉːər	ABEDISESTUER	wikipron	-	-
abbedlig	ɑbːɛdlɪ	ABEDLI	wikipron	-	-
abbedlige	abːədlɪə	ABEDLIE	wikipron	-	-
abbedverdighet	abːədʋæɖɪheːt	ABEDWADIHET	wikipron	-	-
abbedverdighet	abːədʋæʁdɪheːt	ABEDWARDIHET	wikipron	-	-
abbedverdigheta	abːədʋæɖɪheːta	ABEDWADIHETA	wikipron	-	-
abbedverdigheta	abːədʋæʁdɪheːta	ABEDWARDIHETA	wikipron	-	-
abbedverdigheten	abːədʋæɖɪheːtn̩	ABEDWADIHETN	wikipron	-	-
abbedverdigheten	abːədʋæʁdɪheːtn̩	ABEDWARDIHETN	wikipron	-	-
abbedverdighetene	abːədʋæɖɪheːtənə	ABEDWADIHETENE	wikipron	-	-
abbedverdighetene	abːədʋæʁdɪheːtənə	ABEDWARDIHETENE	wikipron	-	-
abbedverdigheter	abːədʋæɖɪheːtər	ABEDWADIHETER	wikipron	-	-
abbedverdigheter	abːədʋæʁdɪheːtər	ABEDWARDIHETER	wikipron	-	-
abbedvigsel	abːədvɪɡsəl	ABEDBIGSEL	wikipron	-	-
abbedvigselen	abːədvɪɡsəln̩	ABEDBIGSELN	wikipron	-	-
abbedvigslene	abːədvɪɡslənə	ABEDBIGSLENE	wikipron	-	-
abbedvigslene	abːədvɪɡʂlənə	ABEDBIGSLENE	wikipron	-	-
abbedvigsler	abːədvɪɡslər	ABEDBIGSLER	wikipron	-	-
abbedvigsler	abːədvɪɡʂlər	ABEDBIGSLER	wikipron	-	-
abbor	abːɔr	ABOR	wikipron	-	-
abborbråte	abːɔrbroːtə	ABORBROTE	wikipron	-	-
abborbråten	abːɔrbroːtn̩	ABORBROTN	wikipron	-	-
abborbråtene	abːɔrbroːtənə	ABORBROTENE	wikipron	-	-
abborbråter	abːɔrbroːtər	ABORBROTER	wikipron	-	-
abboren	abːɔrn̩	ABORN	wikipron	-	-
abborene	abːɔrənə	ABORENE	wikipron	-	-
abborer	abːɔrər	ABORER	wikipron	-	-
abborfamilien	abːɔrfamiːlɪən	ABORPAMILIEN	wikipron	-	-
abborfiske	abːɔrfɪskə	ABORPISKE	wikipron	-	-
abborfisker	abːɔrfɪskər	ABORPISKER	wikipron	-	-
abborfiskere	abːɔrfɪskərə	ABORPISKERE	wikipron	-	-
abborfiskeren	abːɔrfɪskərn̩	ABORPISKERN	wikipron	-	-
abborfiskerne	abːɔrfɪskəɳ̩ə	ABORPISKENE	wikipron	-	-
abborfiskerne	abːɔrfɪskəʁnə	ABORPISKERNE	wikipron	-	-
abborfisket	abːɔrfɪskə	ABORPISKE	wikipron	-	-
abborgras	abːɔrɡrɑːs	ABORGRAS	wikipron	-	-
abborgrasa	abːɔrɡrɑːsa	ABORGRASA	wikipron	-	-
abborgrasene	abːɔrɡrɑːsənə	ABORGRASENE	wikipron	-	-
abborgraset	abːɔrɡrɑːsə	ABORGRASE	wikipron	-	-
abborgress	abːɔrɡrɛs	ABORGRES	wikipron	-	-
abborgressa	abːɔrɡrɛsːa	ABORGRESA	wikipron	-	-
abborgressene	abːɔrɡrɛsːənə	ABORGRESENE	wikipron	-	-
abborgresset	abːɔrɡrɛsːə	ABORGRESE	wikipron	-	-
abborrusa	abːɔrːʉːsa	ABORUSA	wikipron	-	-
abborruse	abːɔrːʉːsə	ABORUSE	wikipron	-	-
abborrusen	abːɔrːʉːsn̩	ABORUSN	wikipron	-	-
abborrusene	abːɔrːuːsənə	ABORUSENE	wikipron	-	-
abborruser	abːɔrːuːsər	ABORUSER	wikipron	-	-
abboryngel	abːɔrʏŋəl	ABORNEL	wikipron	-	-
abboryngelen	abːɔrʏŋəln̩	ABORNELN	wikipron	-	-
abborynglene	abːɔrʏŋələnə	ABORNELENE	wikipron	-	-
abbreviasjon	abrɛʋɪaʃuːn	ABREWIASUN	wikipron	-	-
abbreviasjonen	abrɛʋɪaʃuːnn̩	ABREWIASUNN	wikipron	-	-
abbreviasjonene	abrɛʋɪaʃuːnənə	ABREWIASUNENE	wikipron	-	-
abbreviasjoner	abrɛʋɪaʃuːnər	ABREWIASUNER	wikipron	-	-
abbreviator	abreʋɪɑːtʊr	ABREWIATUR	wikipron	-	-
abbreviatoren	abreʋɪɑːtʊrn̩	ABREWIATURN	wikipron	-	-
abbreviatorene	abreʋɪɑːtʊrənə	ABREWIATURENE	wikipron	-	-
abbreviatorer	abrɛʋɪɑːtʊrər	ABREWIATURER	wikipron	-	-
abbreviatur	abrɛʋɪatʉːr	ABREWIATUR	wikipron	-	-
abbreviaturen	abrɛʋɪatʉːrn̩	ABREWIATURN	wikipron	-	-
abbreviaturene	abrɛʋɪatʉːrənə	ABREWIATURENE	wikipron	-	-
abbreviaturer	abrɛʋɪatʉːrər	ABREWIATURER	wikipron	-	-
abbrevier	abrɛʋɪeːr	ABREWIER	wikipron	-	-
abbreviere	abrɛʋɪeːrə	ABREWIERE	wikipron	-	-
abbrevierende	abrɛʋɪeːrəndə	ABREWIERENDE	wikipron	-	-
abbrevierer	abrɛʋɪeːrər	ABREWIERER	wikipron	-	-
abbrevieres	abrɛʋɪeːrəs	ABREWIERES	wikipron	-	-
abbreviering	abrɛʋɪeːrɪŋ	ABREWIERIN	wikipron	-	-
abbrevieringen	abrɛʋɪeːrɪŋn̩	ABREWIERINN	wikipron	-	-
abbrevieringene	abrɛʋɪeːrɪŋənə	ABREWIERINENE	wikipron	-	-
abbrevieringer	abrɛʋɪeːrɪŋər	ABREWIERINER	wikipron	-	-
abbreviert	abrɛʋɪeːʁt	ABREWIERT	wikipron	-	-
abbreviert	abrɛʋɪeːʈ	ABREWIET	wikipron	-	-
abbrevierte	abrɛʋɪeːʁtə	ABREWIERTE	wikipron	-	-
abbrevierte	abrɛʋɪeːʈə	ABREWIETE	wikipron	-	-
abbé	abɛ	ABE	wikipron	-	-
ABC	ɑːbɛseː	ABESE	wikipron	-	-
abderitt	abdərɪt	ABDERIT	wikipron	-	-
abderitten	abdərɪtːn̩	ABDERITN	wikipron	-	-
abderittene	abdərɪtːənə	ABDERITENE	wikipron	-	-
abderitter	abdərɪtːər	ABDERITER	wikipron	-	-
abderittisk	abdərɪtːɪsk	ABDERITISK	wikipron	-	-
abderittiske	abdərɪtːɪskə	ABDERITISKE	wikipron	-	-
abdikasjon	abdɪkaʃuːn	ABDIKASUN	wikipron	-	-
abdikasjonen	abdɪkaʃuːnn̩	ABDIKASUNN	wikipron	-	-
abdikasjonene	abdɪkaʃuːnənə	ABDIKASUNENE	wikipron	-	-
abdikasjoner	abdɪkaʃuːnər	ABDIKASUNER	wikipron	-	-
abdiser	abdɪseːr	ABDISER	wikipron	-	-
abdisere	abdɪseːrə	ABDISERE	wikipron	-	-
abdiserende	abdɪseːrəndə	ABDISERENDE	wikipron	-	-
abdiserer	abdɪseːrər	ABDISERER	wikipron	-	-
abdiseres	abdɪseːrəs	ABDISERES	wikipron	-	-
abdisering	abdɪseːrɪŋ	ABDISERIN	wikipron	-	-
abdiseringen	abdɪseːrɪŋn̩	ABDISERINN	wikipron	-	-
abdiseringene	abdɪseːrɪŋənə	ABDISERINENE	wikipron	-	-
abdiseringer	abdɪseːrɪŋər	ABDISERINER	wikipron	-	-
abdisert	abdɪseːʁt	ABDISERT	wikipron	-	-
abdisert	abdɪseːʈ	ABDISET	wikipron	-	-
abdiserte	abdɪseːʁtə	ABDISERTE	wikipron	-	-
abdiserte	abdɪseːʈə	ABDISETE	wikipron	-	-
abdomen	abduːmən	ABDUMEN	wikipron	-	-
abdomena	abduːməna	ABDUMENA	wikipron	-	-
abdomenene	abduːmɛnənə	ABDUMENENE	wikipron	-	-
abdomenet	abduːmənə	ABDUMENE	wikipron	-	-
abdomina	abduːmɪna	ABDUMINA	wikipron	-	-
abdominaene	abduːmɪnɑːənə	ABDUMINAENE	wikipron	-	-
abdominal	abdɔmɪnɑːl	ABDOMINAL	wikipron	-	-
abdominale	abdɔmɪnɑːlə	ABDOMINALE	wikipron	-	-
abdominalt	abdɔmɪnɑːlt	ABDOMINALT	wikipron	-	-
abduksjon	abdʉkʃuːn	ABDUKSUN	wikipron	-	-
abduksjonen	abdʉkʃuːnn̩	ABDUKSUNN	wikipron	-	-
abduksjonene	abdʉkʃuːnənə	ABDUKSUNENE	wikipron	-	-
abduksjoner	abdʉkʃuːnər	ABDUKSUNER	wikipron	-	-
abduser	abdʉseːr	ABDUSER	wikipron	-	-
abdusere	abdʉseːrə	ABDUSERE	wikipron	-	-
abduserende	abdʉserəndə	ABDUSERENDE	wikipron	-	-
abduserer	abdʉseːrər	ABDUSERER	wikipron	-	-
abduseres	abdʉseːrəs	ABDUSERES	wikipron	-	-
abdusering	abdʉseːrɪŋ	ABDUSERIN	wikipron	-	-
abduseringen	abdʉseːrɪŋn̩	ABDUSERINN	wikipron	-	-
abduseringene	abdʉseːrɪŋənə	ABDUSERINENE	wikipron	-	-
abduseringer	abdʉseːrɪŋər	ABDUSERINER	wikipron	-	-
abdusert	abdʉseːʁt	ABDUSERT	wikipron	-	-
abdusert	abdʉseːʈ	ABDUSET	wikipron	-	-
abduserte	abdʉseːʁtə	ABDUSERTE	wikipron	-	-
abduserte	abdʉseːʈə	ABDUSETE	wikipron	-	-
abelmoskus	ɑːbl̩mʊskʉs	ABLMUSKUS	wikipron	-	-
abelmoskusen	ɑːbl̩mʊskʉsn̩	ABLMUSKUSN	wikipron	-	-
abelmoskusene	ɑːbl̩mʊskʉsənə	ABLMUSKUSENE	wikipron	-	-
abelmoskuser	ɑːbl̩mʊskʉsər	ABLMUSKUSER	wikipron	-	-
abelmoskusfiber	ɑːbl̩mʊskʉsfiːbər	ABLMUSKUSPIBER	wikipron	-	-
abelmoskusfibere	ɑːbl̩mʊskʉsfiːbərə	ABLMUSKUSPIBERE	wikipron	-	-
abelmoskusfiberen	ɑːbl̩mʊskʉsfiːbərn̩	ABLMUSKUSPIBERN	wikipron	-	-
abelmoskusfiberne	ɑːbl̩mʊskʉsfiːbəʁnə	ABLMUSKUSPIBERNE	wikipron	-	-
abelmoskusfiberne	ɑːbl̩mʊskʉsfiːbɳ̩ə	ABLMUSKUSPIBNE	wikipron	-	-
abelmoskusfibre	ɑːbl̩mʊskʉsfiːbrə	ABLMUSKUSPIBRE	wikipron	-	-
abelmoskusfibrene	ɑːbl̩mʊskʉsfiːbrənə	ABLMUSKUSPIBRENE	wikipron	-	-
abelmoskusfibrer	ɑːbl̩mʊskʉsfiːbrər	ABLMUSKUSPIBRER	wikipron	-	-
abelsin	abəlsiːn	ABELSIN	wikipron	-	-
abelsinen	abəlsiːnn̩	ABELSINN	wikipron	-	-
abelsinene	abəlsiːnənə	ABELSINENE	wikipron	-	-
abelsiner	abəlsiːnər	ABELSINER	wikipron	-	-
abelsk	ɑːbl̩sk	ABLSK	wikipron	-	-
abelsk	ɑːbəlsk	ABELSK	wikipron	-	-
abelske	ɑːbl̩skə	ABLSKE	wikipron	-	-
abelske	ɑːbəlskə	ABELSKE	wikipron	-	-
abengslig	abɛŋslɪ	ABENSLI	wikipron	-	-
abengslig	abɛŋʃlɪ	ABENSLI	wikipron	-	-
abengslige	abɛŋslɪə	ABENSLIE	wikipron	-	-
abengslige	abɛŋʃlɪə	ABENSLIE	wikipron	-	-
aber	ɑːbər	ABER	wikipron	-	-
abera	ɑːbəra	ABERA	wikipron	-	-
abere	ɑːbərə	ABERE	wikipron	-	-
aberet	ɑːbərə	ABERE	wikipron	-	-
aberne	ɑːbæɳə	ABANE	wikipron	-	-
aberne	ɑːbæʁnə	ABARNE	wikipron	-	-
aberrant	abərant	ABERANT	wikipron	-	-
aberrante	abərantə	ABERANTE	wikipron	-	-
aberranten	abərantn̩	ABERANTN	wikipron	-	-
aberrantene	abərantənə	ABERANTENE	wikipron	-	-
aberranter	abərantər	ABERANTER	wikipron	-	-
aberrasjon	abɛraʃuːn	ABERASUN	wikipron	-	-
aberrasjonen	abɛraʃuːnn̩	ABERASUNN	wikipron	-	-
aberrasjonene	abɛraʃuːnənə	ABERASUNENE	wikipron	-	-
aberrasjoner	abɛraʃuːnər	ABERASUNER	wikipron	-	-
Abessinia	abəsiːnɪa	ABESINIA	wikipron	-	-
abessinier	abəsiːnɪər	ABESINIER	wikipron	-	-
abessinierbrønn	abəsiːnɪərbrœn	ABESINIERBREN	wikipron	-	-
abessinierbrønnen	abəsiːnɪərbrœnːn̩	ABESINIERBRENN	wikipron	-	-
abessinierbrønnene	abəsiːnɪərbrœnːənə	ABESINIERBRENENE	wikipron	-	-
abessinierbrønner	abəsiːnɪərbrœnːər	ABESINIERBRENER	wikipron	-	-
abessiniere	abəsiːnɪərə	ABESINIERE	wikipron	-	-
abessinieren	abəsiːnɪərn̩	ABESINIERN	wikipron	-	-
abessinierne	abəsiːnɪəɳə	ABESINIENE	wikipron	-	-
abessinierne	abəsiːnɪəʁnə	ABESINIERNE	wikipron	-	-
abessinsk	abəsiːnsk	ABESINSK	wikipron	-	-
abessinske	abəsiːnskə	ABESINSKE	wikipron	-	-
abessiv	abɛsːɪʋ	ABESIW	wikipron	-	-
abessiven	abɛsːɪʋn̩	ABESIWN	wikipron	-	-
abessivene	abɛsːɪʋənə	ABESIWENE	wikipron	-	-
abessiver	abɛsːɪʋər	ABESIWER	wikipron	-	-
abgeschmackte	apɡəʃmaktə	APGESMAKTE	wikipron	-	-
abgeschmackthet	apɡəʃmaktheːt	APGESMAKTHET	wikipron	-	-
abgeschmacktheten	apɡəʃmaktheːtn̩	APGESMAKTHETN	wikipron	-	-
abgeschmackthetene	apɡəʃmaktheːtənə	APGESMAKTHETENE	wikipron	-	-
abgeschmacktheter	apɡəʃmaktheːtər	APGESMAKTHETER	wikipron	-	-
Abild	ɑːbɪl	ABIL	wikipron	-	-
Abild	ɑːbɪld	ABILD	wikipron	-	-
abildblomst	ɑːbɪlblɔmst	ABILBLOMST	wikipron	-	-
abildblomsten	ɑːbɪlblɔmstn̩	ABILBLOMSTN	wikipron	-	-
abildblomstene	ɑːbɪlblɔmstənə	ABILBLOMSTENE	wikipron	-	-
abildblomster	ɑːbɪlblɔmstər	ABILBLOMSTER	wikipron	-	-
abilden	ɑːbɪln̩	ABILN	wikipron	-	-
abildene	ɑːbɪlənə	ABILENE	wikipron	-	-
abilder	ɑːbɪlər	ABILER	wikipron	-	-
abildgren	ɑːbɪlɡreːn	ABILGREN	wikipron	-	-
abildgrena	ɑːbɪlɡreːna	ABILGRENA	wikipron	-	-
abildgrenen	ɑːbɪlɡreːnn̩	ABILGRENN	wikipron	-	-
abildgrenene	ɑːbɪlɡreːnənə	ABILGRENENE	wikipron	-	-
abildgrener	ɑːbɪlɡreːnər	ABILGRENER	wikipron	-	-
abildgrå	ɑːbɪlɡroː	ABILGRO	wikipron	-	-
abildgråe	ɑːbɪlɡroːə	ABILGROE	wikipron	-	-
abildgråere	ɑːbɪlɡroːərə	ABILGROERE	wikipron	-	-
abildgråest	ɑːbɪlɡroːəst	ABILGROEST	wikipron	-	-
abildgråeste	ɑːbɪlɡroːəstə	ABILGROESTE	wikipron	-	-
abildgrått	ɑːbɪlɡrɔt	ABILGROT	wikipron	-	-
abildgård	ɑːbɪlɡoːr	ABILGOR	wikipron	-	-
abildgården	ɑːbɪlɡoːrn̩	ABILGORN	wikipron	-	-
abildgårdene	ɑːbɪlɡoːrənə	ABILGORENE	wikipron	-	-
abildgårder	ɑːbɪlɡoːrər	ABILGORER	wikipron	-	-
abildtre	ɑːbɪltreː	ABILTRE	wikipron	-	-
abildtrea	ɑːbɪltreːa	ABILTREA	wikipron	-	-
abildtreet	ɑːbɪltreːə	ABILTREE	wikipron	-	-
abildtrær	ɑːbɪltræːr	ABILTRAR	wikipron	-	-
abildtrærne	ɑːbɪltræːɳə	ABILTRANE	wikipron	-	-
abildtrærne	ɑːbɪltræːʁnə	ABILTRARNE	wikipron	-	-
abiogenese	abiːʊɡɛneːsə	ABIUGENESE	wikipron	-	-
abiogenesen	abiːʊɡɛneːsn̩	ABIUGENESN	wikipron	-	-
abiogenesene	abiːʊɡɛneːsənə	ABIUGENESENE	wikipron	-	-
abiogeneser	abiːʊɡɛneːsər	ABIUGENESER	wikipron	-	-
abiotisk	ɑːbɪuːtɪsk	ABIUTISK	wikipron	-	-
abiotiske	ɑːbɪuːtɪskə	ABIUTISKE	wikipron	-	-
abitur	abɪtʉːr	ABITUR	wikipron	-	-
abituren	abɪtʉːrn̩	ABITURN	wikipron	-	-
abiturene	abɪtʉːrənə	ABITURENE	wikipron	-	-
abiturer	abɪtʉːrər	ABITURER	wikipron	-	-
abiturient	abɪtʉrɪɛnt	ABITURIENT	wikipron	-	-
abiturienten	abɪtʉrɪɛntn̩	ABITURIENTN	wikipron	-	-
abiturientene	abɪtʉrɪɛntənə	ABITURIENTENE	wikipron	-	-
abiturienter	abɪtʉrɪɛntər	ABITURIENTER	wikipron	-	-
abjekt	abjɛkt	ABYEKT	wikipron	-	-
abjekte	abjɛktə	ABYEKTE	wikipron	-	-
abkhaser	abkɑːsər	ABKASER	wikipron	-	-
abkhasere	abkɑːsərə	ABKASERE	wikipron	-	-
abkhaseren	abkɑːsərn̩	ABKASERN	wikipron	-	-
abkhaserne	abkɑːsəɳə	ABKASENE	wikipron	-	-
abkhaserne	abkɑːsəʁnə	ABKASERNE	wikipron	-	-
Abkhasia	abkɑːsɪa	ABKASIA	wikipron	-	-
abkhasier	abkɑːsɪər	ABKASIER	wikipron	-	-
abkhasisk	abkɑːsɪsk	ABKASISK	wikipron	-	-
abkhasiske	abkɑːsɪskə	ABKASISKE	wikipron	-	-
abkhasisken	abkɑːsɪskn̩	ABKASISKN	wikipron	-	-
ablasjon	ablaʃuːn	ABLASUN	wikipron	-	-
ablasjonen	ablaʃuːnn̩	ABLASUNN	wikipron	-	-
ablasjonene	ablaʃuːnənə	ABLASUNENE	wikipron	-	-
ablasjoner	ablaʃuːnər	ABLASUNER	wikipron	-	-
ablativ	ɑːblatiːʋ	ABLATIW	wikipron	-	-
ablative	ɑːblatiːʋə	ABLATIWE	wikipron	-	-
ablativen	ɑːblatiːʋn̩	ABLATIWN	wikipron	-	-
ablativene	ɑːblatiːʋənə	ABLATIWENE	wikipron	-	-
ablativer	ɑːblatiːʋər	ABLATIWER	wikipron	-	-
ablativform	ɑːblatiːʋfɔrm	ABLATIWPORM	wikipron	-	-
ablativforma	ɑːblatiːʋfɔrma	ABLATIWPORMA	wikipron	-	-
ablativformen	ɑːblatiːʋfɔrmn̩	ABLATIWPORMN	wikipron	-	-
ablativformene	ɑːblatiːʋfɔrmənə	ABLATIWPORMENE	wikipron	-	-
ablativformer	ɑːblatiːʋfɔrmər	ABLATIWPORMER	wikipron	-	-
ablativisk	ablatiːʋɪsk	ABLATIWISK	wikipron	-	-
ablativiske	ablatiːʋɪskə	ABLATIWISKE	wikipron	-	-
ablativt	ɑːblatiːʋt	ABLATIWT	wikipron	-	-
ablefynte	abləfʏntə	ABLEPNTE	wikipron	-	-
ablefynten	abləfʏntn̩	ABLEPNTN	wikipron	-	-
ablefyntene	abləfʏntənə	ABLEPNTENE	wikipron	-	-
ablefynter	abləfʏntər	ABLEPNTER	wikipron	-	-
ablegøye	abləɡœʏə	ABLEGEE	wikipron	-	-
ablegøyen	abləɡœʏn̩	ABLEGEN	wikipron	-	-
ablegøyene	abləɡœʏənə	ABLEGEENE	wikipron	-	-
ablegøyer	abləɡœʏər	ABLEGEER	wikipron	-	-
ablesin	abləsiːn	ABLESIN	wikipron	-	-
ablesinen	abləsiːnn̩	ABLESINN	wikipron	-	-
ablesinene	abləsiːnənə	ABLESINENE	wikipron	-	-
ablesiner	abləsiːnər	ABLESINER	wikipron	-	-
ablusjon	ablʉʃuːn	ABLUSUN	wikipron	-	-
ablusjonen	ablʉʃuːnn̩	ABLUSUNN	wikipron	-	-
ablusjonene	ablʉʃuːnənə	ABLUSUNENE	wikipron	-	-
ablusjoner	ablʉʃuːnər	ABLUSUNER	wikipron	-	-
abnorm	abnɔrm	ABNORM	wikipron	-	-
abnormal	abnɔrmɑːl	ABNORMAL	wikipron	-	-
abnormale	abnɔrmɑːlə	ABNORMALE	wikipron	-	-
abnormalt	abnɔrmɑːlt	ABNORMALT	wikipron	-	-
abnorme	abnɔrmə	ABNORME	wikipron	-	-
abnormitet	abnɔrmɪteːt	ABNORMITET	wikipron	-	-
abnormiteten	abnɔrmɪteːtn̩	ABNORMITETN	wikipron	-	-
abnormitetene	abnɔrmɪteːtənə	ABNORMITETENE	wikipron	-	-
abnormiteter	abnɔrmɪteːtər	ABNORMITETER	wikipron	-	-
abnormskole	abnɔrmskuːlə	ABNORMSKULE	wikipron	-	-
abnormskolen	abnɔrmskuːln̩	ABNORMSKULN	wikipron	-	-
abnormskolene	abnɔrmskuːlənə	ABNORMSKULENE	wikipron	-	-
abnormskoler	abnɔrmskuːlər	ABNORMSKULER	wikipron	-	-
abnormt	abnɔrmt	ABNORMT	wikipron	-	-
aboler	abʊleːr	ABULER	wikipron	-	-
abolere	abʊleːrə	ABULERE	wikipron	-	-
abolerende	abʊleːrəndə	ABULERENDE	wikipron	-	-
abolerer	abʊleːrər	ABULERER	wikipron	-	-
aboleres	abʊleːrəs	ABULERES	wikipron	-	-
abolering	abʊleːrɪŋ	ABULERIN	wikipron	-	-
aboleringen	abʊleːrɪŋn̩	ABULERINN	wikipron	-	-
aboleringene	abʊleːrɪŋənə	ABULERINENE	wikipron	-	-
aboleringer	abʊleːrɪŋər	ABULERINER	wikipron	-	-
abolert	abʊleːʁt	ABULERT	wikipron	-	-
abolert	abʊleːʈ	ABULET	wikipron	-	-
abolerte	abʊleːʁtə	ABULERTE	wikipron	-	-
abolerte	abʊleːʈə	ABULETE	wikipron	-	-
abolisjon	abʊlɪʃuːn	ABULISUN	wikipron	-	-
abolisjonen	abʊlɪʃuːnn̩	ABULISUNN	wikipron	-	-
abolisjonene	abʊlɪʃuːnənə	ABULISUNENE	wikipron	-	-
abolisjoner	abʊlɪʃuːnər	ABULISUNER	wikipron	-	-
abolisjonisme	abʊlɪʃʊnɪsmə	ABULISUNISME	wikipron	-	-
