Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
bulu	bulu	BULU	northeuralex	BECOME	-
bulɤʃlɤk	bulɤʃlɤk	BULSLK	northeuralex	HELP (ASSISTANCE)	-
butau	butau	BUTAU	northeuralex	STIR	-
buxta	buxta	BUKTA	northeuralex	BAY	-
buɡaz	bugaz	BUGAS	northeuralex	NECK	-
buʃ	buʃ	BUS	northeuralex	EMPTY	-
buʃlɤk	buʃlɤk	BUSLK	northeuralex	SPACE (AVAILABLE)	-
bæha	bæha	BAHA	northeuralex	PRICE	-
bæja	bæja	BAYA	northeuralex	PRICE	-
bæjlæm	bæjlæm	BAYLAM	northeuralex	BUNDLE	-
bæjlæʉ	bæjlæʉ	BAYLAU	northeuralex	TIE	-
bæla	bæla	BALA	northeuralex	BAD LUCK	-
bærʉ	bærʉ	BARU	northeuralex	STRIKE (SOMEONE)	-
bæs	bæs	BAS	northeuralex	HOARFROST	-
bæxet	bæxet	BAKET	northeuralex	HAPPINESS	-
bœrkæʉ	bœrkæʉ	BERKAU	northeuralex	906_cover	-
bœterelʉ	bœterelʉ	BETERELU	northeuralex	693_revolve	-
bœterʉ	bœterʉ	BETERU	northeuralex	843_spin	-
bœɡʉ	bœgʉ	BEGU	northeuralex	BEND (SOMETHING)	-
bʉlæk	bʉlæk	BULAK	northeuralex	GIFT	-
bʉlæklæʉ	bʉlæklæʉ	BULAKLAU	northeuralex	DONATE	-
bʉlʉ	bʉlʉ	BULU	northeuralex	DIVIDE	-
bʉre	bʉre	BURE	northeuralex	WOLF	-
bʉrek	bʉrek	BUREK	northeuralex	CAP	-
bʉtæn	bʉtæn	BUTAN	northeuralex	OTHER	-
bʉɡen	bʉgen	BUGEN	northeuralex	TODAY	-
da	da	DA	northeuralex	AFTERWARDS	-
daru	daru	DARU	northeuralex	MEDICINE	-
dawɤllau	dawɤllau	DAWLLAU	northeuralex	ROAR (OF SEA)	-
deqɑbrʔ	deqɑbrʔ	DEKABRH	northeuralex	DECEMBER	-
dijʊ	dijʊ	DIYU	northeuralex	SAY	-
diŋɡez	diŋgez	DINGES	northeuralex	SEA	-
doʃman	doʃman	DOSMAN	northeuralex	ENEMY	-
dulau	dulau	DULAU	northeuralex	ROAR (OF SEA)	-
dulqɤn	dulqɤn	DULKN	northeuralex	WAVE	-
dulqɤnlandɤru	dulqɤnlandɤru	DULKNLANDRU	northeuralex	MOVE (AFFECT EMOTIONALLY)	-
dus	dus	DUS	northeuralex	FRIEND	-
duŋɡɤz	duŋgɤz	DUNGS	northeuralex	PIG	-
dædæ	dædæ	DADA	northeuralex	UNCLE	-
dædæj	dædæj	DADAY	northeuralex	UNCLE	-
dærman	dærman	DARMAN	northeuralex	391_force	-
dærʔja	dærʔja	DARHYA	northeuralex	RIVER	-
dæʃʉ	dæʃʉ	DASU	northeuralex	CALL (APPEAL)	-
dæʉlæt	dæʉlæt	DAULAT	northeuralex	STATE (POLITICS)	-
dœnʔja	dœnʔja	DENHYA	northeuralex	WORLD	-
dœnʔja_qujʊ	dœnʔjaqujʊ	DENHYAKUYU	northeuralex	DIE	-
dœres	dœres	DERES	northeuralex	CORRECT (RIGHT)	-
dɤmlɤ	dɤmlɤ	DML	northeuralex	WET	-
dʉrt	dʉrt	DURT	northeuralex	FOUR	-
dʉʃæmbe	dʉʃæmbe	DUSAMBE	northeuralex	MONDAY	-
d͡ʑep	dʑep	DSEP	northeuralex	THREAD	-
d͡ʑibærʉ	dʑibærʉ	DSIBARU	northeuralex	SEND	-
d͡ʑide	dʑide	DSIDE	northeuralex	SEVEN	-
d͡ʑil	dʑil	DSIL	northeuralex	WIND	-
d͡ʑilderʉ	dʑilderʉ	DSILDERU	northeuralex	DASH (OF VEHICLE)	-
d͡ʑilkæ	dʑilkæ	DSILKA	northeuralex	NAPE (OF NECK)	-
d͡ʑilæk	dʑilæk	DSILAK	northeuralex	BERRY	-
d͡ʑimerʉ	dʑimerʉ	DSIMERU	northeuralex	DESTROY	-
d͡ʑir	dʑir	DSIR	northeuralex	EARTH (SOIL)	-
d͡ʑisem	dʑisem	DSISEM	northeuralex	BODY	-
d͡ʑiteʃʉ	dʑiteʃʉ	DSITESU	northeuralex	RIPEN	-
d͡ʑitmeʃ	dʑitmeʃ	DSITMES	northeuralex	SEVENTY	-
d͡ʑitæklæʉ	dʑitæklæʉ	DSITAKLAU	northeuralex	LEAD (GUIDE)	-
d͡ʑiŋ	dʑiŋ	DSIN	northeuralex	SLEEVE	-
d͡ʑiŋʉ	dʑiŋʉ	DSINU	northeuralex	WIN	-
d͡ʑomɡa	dʑomga	DSOMGA	northeuralex	FRIDAY	-
d͡ʑæj	dʑæj	DSAY	northeuralex	SUMMER	-
d͡ʑæja	dʑæja	DSAYA	northeuralex	BOW	-
d͡ʑæjaʉlæʉ	dʑæjaʉlæʉ	DSAYAULAU	northeuralex	WALK	-
d͡ʑæmɡɤjatʔ	dʑæmgɤjatʔ	DSAMGYATH	northeuralex	COMPANIONSHIP	-
d͡ʑæræxæt	dʑæræxæt	DSARAKAT	northeuralex	WOUND	-
d͡ʑɤelɤʃu	dʑɤelɤʃu	DSELSU	northeuralex	ASSEMBLE (GET TOGETHER)	-
d͡ʑɤlɤ	dʑɤlɤ	DSL	northeuralex	WARM	-
d͡ʑɤr	dʑɤr	DSR	northeuralex	SONG	-
d͡ʑɤrlau	dʑɤrlau	DSRLAU	northeuralex	SING	-
el	el	EL	northeuralex	YEAR	-
elan	elan	ELAN	northeuralex	SNAKE	-
elau	elau	ELAU	northeuralex	CRY	-
elɡa	elga	ELGA	northeuralex	BROOK	-
erak	erak	ERAK	northeuralex	FAR	-
eraklɤk	eraklɤk	ERAKLK	northeuralex	DISTANCE	-
ertu	ertu	ERTU	northeuralex	TEAR (SHRED)	-
eɡerme	egerme	EGERME	northeuralex	TWENTY	-
eɡær	egær	EGAR	northeuralex	391_force	-
eɡærle	egærle	EGARLE	northeuralex	POWERFUL	-
eɡɤlu	egɤlu	EGLU	northeuralex	FALL	-
eʃ	eʃ	ES	northeuralex	OFTEN	-
fajda	fajda	PAYDA	northeuralex	BENEFIT	-
fewralʔ	fewralʔ	PEWRALH	northeuralex	FEBRUARY	-
fiker	fiker	PIKER	northeuralex	THOUGHT	-
fiɡura	figura	PIGURA	northeuralex	IDOL	-
fæqɑtʔ	fæqɑtʔ	PAKATH	northeuralex	ONLY	-
fæqɤjrʔ	fæqɤjrʔ	PAKYRH	northeuralex	POOR	-
hawa	hawa	HAWA	northeuralex	AIR	-
hit͡ɕber_waqɤt	hitɕberwaqɤt	HITSBERWAKT	northeuralex	NEVER	-
hæmmæ	hæmmæ	HAMMA	northeuralex	ALL	-
hærqɑjda	hærqɑjda	HARKAYDA	northeuralex	EVERYWHERE	-
hærqɑjt͡ɕan	hærqɑjtɕan	HARKAYTSAN	northeuralex	ALWAYS	-
idæn	idæn	IDAN	northeuralex	FLOOR	-
ija_bulu	ijabulu	IYABULU	northeuralex	RULE	-
ijak	ijak	IYAK	northeuralex	CHIN	-
ijʊ	ijʊ	IYU	northeuralex	841_bow	-
ijʊlʔ	ijʊlʔ	IYULH	northeuralex	JULY	-
ijʊnʔ	ijʊnʔ	IYUNH	northeuralex	JUNE	-
ike	ike	IKE	northeuralex	TWO	-
ikelænʉ	ikelænʉ	IKELANU	northeuralex	SWAY	-
ikent͡ɕe	ikentɕe	IKENTSE	northeuralex	SECOND	-
ikmæk	ikmæk	IKMAK	northeuralex	BREAD	-
il	il	IL	northeuralex	COUNTRY	-
ille	ille	ILLE	northeuralex	FIFTY	-
imt͡ɕæk	imtɕæk	IMTSAK	northeuralex	CHEST	-
inanu	inanu	INANU	northeuralex	BELIEVE	-
inde	inde	INDE	northeuralex	ALREADY	-
insan	insan	INSAN	northeuralex	PERSON	-
inʉ	inʉ	INU	northeuralex	ENTER	-
ipi	ipi	IPI	northeuralex	BREAD	-
iptæʃ	iptæʃ	IPTAS	northeuralex	COMPANION	-
ir	ir	IR	northeuralex	MAN	-
iren	iren	IREN	northeuralex	LIP	-
irent͡ɕæk	irentɕæk	IRENTSAK	northeuralex	LAZY	-
irtæ	irtæ	IRTA	northeuralex	MORNING	-
irtæɡæ	irtægæ	IRTAGA	northeuralex	TOMORROW	-
is	is	IS	northeuralex	ODOR (SMELL)	-
isem	isem	ISEM	northeuralex	NAME	-
iske	iske	ISKE	northeuralex	OLD	-
iskærmæstæn	iskærmæstæn	ISKARMASTAN	northeuralex	SUDDENLY	-
iskærʉ	iskærʉ	ISKARU	northeuralex	NOTICE (SOMETHING)	-
isnæʉ	isnæʉ	ISNAU	northeuralex	SMELL (PERCEIVE)	-
istiraxæt_itʉ	istiraxætitʉ	ISTIRAKATITU	northeuralex	REST	-
isæplæʉ	isæplæʉ	ISAPLAU	northeuralex	CALCULATE	-
isʉ	isʉ	ISU	northeuralex	BLOW (OF WIND)	-
it	it	IT	northeuralex	MEAT	-
itek	itek	ITEK	northeuralex	BOOT	-
itʉ	itʉ	ITU	northeuralex	DO	-
iŋbaʃ	iŋbaʃ	INBAS	northeuralex	SHOULDER	-
iɡen	igen	IGEN	northeuralex	GRAIN	-
iʃaræ	iʃaræ	ISARA	northeuralex	SIGN	-
iʃek	iʃek	ISEK	northeuralex	DOOR	-
iʃetelʉ	iʃetelʉ	ISETELU	northeuralex	SOUND (OF INSTRUMENT OR VOICE)	-
iʃetʉ	iʃetʉ	ISETU	northeuralex	HEAR	-
iʃkæk	iʃkæk	ISKAK	northeuralex	OAR	-
iʃæjʊ	iʃæjʊ	ISAYU	northeuralex	INCREASE	-
iʃʉ	iʃʉ	ISU	northeuralex	ROW	-
jabalak	jabalak	YABALAK	northeuralex	OWL	-
jabu	jabu	YABU	northeuralex	SHUT	-
jabɤʃtɤru	jabɤʃtɤru	YABSTRU	northeuralex	GLUE	-
jafrak	jafrak	YAPRAK	northeuralex	LEAF	-
jaisæ	jaisæ	YAISA	northeuralex	OR	-
jak	jak	YAK	northeuralex	SIDE	-
jaki	jaki	YAKI	northeuralex	OR	-
jaklau	jaklau	YAKLAU	northeuralex	DEFEND	-
jaktɤ	jaktɤ	YAKT	northeuralex	LIGHT (RADIATION)	-
jaktɤrtu	jaktɤrtu	YAKTRTU	northeuralex	SHINE	-
jakʃæmbe	jakʃæmbe	YAKSAMBE	northeuralex	SUNDAY	-
jal_alu	jalalu	YALALU	northeuralex	REST	-
jalau	jalau	YALAU	northeuralex	LICK	-
jalpak	jalpak	YALPAK	northeuralex	FLAT	-
jalqɑu	jalqɑu	YALKAU	northeuralex	LAZY	-
jalqɤldau	jalqɤldau	YALKLDAU	northeuralex	717_shine	-
jaltɤrau	jaltɤrau	YALTRAU	northeuralex	TWINKLE	-
jalɡan	jalgan	YALGAN	northeuralex	LIE (FALSEHOOD)	-
jalɡau	jalgau	YALGAU	northeuralex	CONNECT	-
jalɡɤz	jalgɤz	YALGS	northeuralex	ALONE	-
jalɤɡu	jalɤgu	YALGU	northeuralex	GET TIRED	-
jamansu	jamansu	YAMANSU	northeuralex	SAD	-
jandɤru	jandɤru	YANDRU	northeuralex	BURN (SOMETHING)	-
janu	janu	YANU	northeuralex	BURNING	-
janæ	janæ	YANA	northeuralex	STILL (CONTINUING)	-
jaqɑ	jaqɑ	YAKA	northeuralex	COLLAR	-
jaqɤn	jaqɤn	YAKN	northeuralex	NEAR	-
jar_bue	jarbue	YARBUE	northeuralex	COAST	-
jara	jara	YARA	northeuralex	WOUND	-
jaratu	jaratu	YARATU	northeuralex	LOVE	-
jardæm	jardæm	YARDAM	northeuralex	HELP (ASSISTANCE)	-
jarɤm	jarɤm	YARM	northeuralex	HALF	-
jasau	jasau	YASAU	northeuralex	MAKE	-
jasːɤ	jasːɤ	YAS	northeuralex	FLAT	-
jat	jat	YAT	northeuralex	FOREIGN	-
jatak	jatak	YATAK	northeuralex	BED	-
jatqɤru	jatqɤru	YATKRU	northeuralex	LAY (VERB)	-
jatu	jatu	YATU	northeuralex	LIE (REST)	-
jaulɤk	jaulɤk	YAULK	northeuralex	389_scarf	-
jawu	jawu	YAWU	northeuralex	RAIN (RAINING)	-
jaxʃɤ	jaxʃɤ	YAKS	northeuralex	GOOD	-
jaxʃɤrtu	jaxʃɤrtu	YAKSRTU	northeuralex	IMPROVE (SOMETHING)	-
jaz	jaz	YAS	northeuralex	SPRINGTIME	-
jazu	jazu	YASU	northeuralex	WRITE	-
jazusɤzu	jazusɤzu	YASUSSU	northeuralex	1008_draw	-
jazɤk	jazɤk	YASK	northeuralex	SIN	-
jaŋa	jaŋa	YANA	northeuralex	NEW	-
jaŋak	jaŋak	YANAK	northeuralex	CHEEK	-
jaŋalɤk	jaŋalɤk	YANALK	northeuralex	NEWS	-
jaŋɡɤr	jaŋgɤr	YANGR	northeuralex	RAIN (PRECIPITATION)	-
jaɡu	jagu	YAGU	northeuralex	SPREAD OUT	-
jaʃel	jaʃel	YASEL	northeuralex	GREEN	-
jaʃerʉ	jaʃerʉ	YASERU	northeuralex	HIDE (ONESELF)	-
jaʃæʉ	jaʃæʉ	YASAU	northeuralex	BE ALIVE	-
jaʃʔ	jaʃʔ	YASH	northeuralex	TEAR (OF EYE)	-
joklau	joklau	YOKLAU	northeuralex	SLEEP	-
joldɤz	joldɤz	YOLDS	northeuralex	STAR	-
jomɤk	jomɤk	YOMK	northeuralex	CLOSED	-
jomɤrqɑ	jomɤrqɑ	YOMRKA	northeuralex	EGG	-
jomʃak	jomʃak	YOMSAK	northeuralex	SOFT	-
jon	jon	YON	northeuralex	FEATHER	-
joqɤ	joqɤ	YOK	northeuralex	SLEEP (STATE)	-
joqɤɡa_kitʉ	joqɤgakitʉ	YOKGAKITU	northeuralex	FALL ASLEEP	-
jort	jort	YORT	northeuralex	HOUSE	-
jotu	jotu	YOTU	northeuralex	SWALLOW	-
jozak	jozak	YOSAK	northeuralex	LOCK	-
jœk	jœk	YEK	northeuralex	LOAD	-
jœreʃ	jœreʃ	YERES	northeuralex	WALK (MANNER)	-
jœrtʉ	jœrtʉ	YERTU	northeuralex	LEAD (GUIDE)	-
jœræk	jœræk	YERAK	northeuralex	HEART	-
jœrɡenʉ	jœrgenʉ	YERGENU	northeuralex	WALK (TAKE A WALK)	-
jœrʉ	jœrʉ	YERU	northeuralex	MOVE (ONESELF)	-
jœz	jœz	YES	northeuralex	FACE	-
jœzʉ	jœzʉ	YESU	northeuralex	SWIM	-
jœɡenʉ	jœgenʉ	YEGENU	northeuralex	GET TIRED	-
jœɡerʉ	jœgerʉ	YEGERU	northeuralex	RUN	-
jʊeʃ	jʊeʃ	YUES	northeuralex	DAMP	-
jʊk_bulu	jʊkbulu	YUKBULU	northeuralex	DISAPPEAR	-
jʊkqɑ	jʊkqɑ	YUKKA	northeuralex	IN VAIN	-
jʊl	jʊl	YUL	northeuralex	PATH OR ROAD	-
jʊrɡan	jʊrgan	YURGAN	northeuralex	BLANKET	-
jʊtællæʉ	jʊtællæʉ	YUTALLAU	northeuralex	COUGH	-
jʊu	jʊu	YUU	northeuralex	WASH	-
jʊɡaltu	jʊgaltu	YUGALTU	northeuralex	MISPLACE	-
jʊɡalu	jʊgalu	YUGALU	northeuralex	DISAPPEAR	-
jʊɡarɤda	jʊgarɤda	YUGARDA	northeuralex	HIGH	-
jʊɤnu	jʊɤnu	YUNU	northeuralex	WASH (ONESELF)	-
kem	kem	KEM	northeuralex	WHO	-
kendek	kendek	KENDEK	northeuralex	NAVEL	-
kereʃʉ	kereʃʉ	KERESU	northeuralex	BEGIN	-
kerle	kerle	KERLE	northeuralex	DIRTY	-
ket͡ɕkenæ	ketɕkenæ	KETSKENA	northeuralex	SMALL	-
kibet	kibet	KIBET	northeuralex	SHOP	-
kibʉ	kibʉ	KIBU	northeuralex	DRY UP	-
kiem	kiem	KIEM	northeuralex	CLOTHES	-
kienʉ	kienʉ	KIENU	northeuralex	DRESS UP	-
kijʊ	kijʊ	KIYU	northeuralex	PUT ON	-
kilʉ	kilʉ	KILU	northeuralex	COME	-
kimʉ	kimʉ	KIMU	northeuralex	712_dropdescend	-
kire	kire	KIRE	northeuralex	BACKWARD	-
kire_qɑjtu	kireqɑjtu	KIREKAYTU	northeuralex	COME BACK	-
kisæk	kisæk	KISAK	northeuralex	PIECE	-
kisʉ	kisʉ	KISU	northeuralex	856_cutoff	-
kitap	kitap	KITAP	northeuralex	BOOK	-
kiterʉ	kiterʉ	KITERU	northeuralex	BRING	-
kitʉ	kitʉ	KITU	northeuralex	LEAVE	-
kit͡ɕ	kitɕ	KITS	northeuralex	EVENING	-
kit͡ɕæ	kitɕæ	KITSA	northeuralex	YESTERDAY	-
kiŋ	kiŋ	KIN	northeuralex	WIDE	-
kiʃtæ	kiʃtæ	KISTA	northeuralex	SHELF	-
kækkʉk	kækkʉk	KAKKUK	northeuralex	CUCKOO	-
kæʉsæ	kæʉsæ	KAUSA	northeuralex	TREE TRUNK	-
kœjderʉ	kœjderʉ	KEYDERU	northeuralex	BURN (SOMETHING)	-
kœjmæ	kœjmæ	KEYMA	northeuralex	BOAT	-
kœl	kœl	KEL	northeuralex	ASH	-
kœleʃ	kœleʃ	KELES	northeuralex	LAUGHTER	-
kœlʉ	kœlʉ	KELU	northeuralex	LAUGHTER	-
kœmeʃ	kœmeʃ	KEMES	northeuralex	SILVER	-
kœn	kœn	KEN	northeuralex	DAY (NOT NIGHT)	-
kœnbatɤʃ	kœnbatɤʃ	KENBATS	northeuralex	WEST	-
kœnt͡ɕɤɡɤʃ	kœntɕɤgɤʃ	KENTSGS	northeuralex	EAST	-
kœnʔjak	kœnʔjak	KENHYAK	northeuralex	SOUTH	-
kœræk	kœræk	KERAK	northeuralex	SPADE	-
kœræʃ	kœræʃ	KERAS	northeuralex	438_fight	-
kœtʉ	kœtʉ	KETU	northeuralex	FLOCK (OF ANIMALS)	-
kœt͡ɕ	kœtɕ	KETS	northeuralex	STRENGTH	-
kœt͡ɕkæ	kœtɕkæ	KETSKA	northeuralex	HARDLY	-
kœt͡ɕlæʉ	kœtɕlæʉ	KETSLAU	northeuralex	VIOLENCE	-
kœz	kœz	KES	northeuralex	AUTUMN	-
kœzɡe	kœzge	KESGE	northeuralex	MIRROR	-
kʉbek	kʉbek	KUBEK	northeuralex	FOAM	-
kʉbæjʊ	kʉbæjʊ	KUBAYU	northeuralex	INCREASE	-
kʉbælæk	kʉbælæk	KUBALAK	northeuralex	BUTTERFLY	-
kʉk	kʉk	KUK	northeuralex	SKY	-
kʉke	kʉke	KUKE	northeuralex	CUCKOO	-
kʉkræk	kʉkræk	KUKRAK	northeuralex	CHEST	-
