Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
kislɨ	kislɨ	KISLI	northeuralex	SOUR	-
kist͡sʲ	kistsʲ	KISTS	northeuralex	HAND	-
klast͡si	klastsi	KLASTSI	northeuralex	LAY (VERB)	-
kliʈ͡ʂ	kliʈʂ	KLITS	northeuralex	CALL (APPEAL)	-
klʲɛit͡sʲ	klʲɛitsʲ	KLEITS	northeuralex	GLUE	-
kniɣa	kniɣa	KNIGA	northeuralex	BOOK	-
kraina	kraina	KRAINA	northeuralex	COUNTRY	-
kraj	kraj	KRAY	northeuralex	FRINGE	-
krama	krama	KRAMA	northeuralex	SHOP	-
krasavik	krasavik	KRASABIK	northeuralex	APRIL	-
kruk	kruk	KRUK	northeuralex	HOOK	-
krut͡sitt͡sa	krutsittsa	KRUTSITTSA	northeuralex	693_revolve	-
kruɣ	kruɣ	KRUG	northeuralex	CIRCLE	-
kruɣlɨ	kruɣlɨ	KRUGLI	northeuralex	ROUND	-
krɔk	krɔk	KROK	northeuralex	294_step	-
krɔplʲa	krɔplʲa	KROPLA	northeuralex	DROP (OF A LIQUID)	-
krɔw	krɔw	KROW	northeuralex	BLOOD	-
krɔʈ͡ʂɨt͡sʲ	krɔʈʂɨtsʲ	KROTSITS	northeuralex	STEP (VERB)	-
krɛsla	krɛsla	KRESLA	northeuralex	CHAIR	-
krɨlɔ	krɨlɔ	KRILO	northeuralex	WING	-
krɨnit͡sa	krɨnitsa	KRINITSA	northeuralex	SPRING (OF WATER)	-
krɨʈ͡ʂat͡sʲ	krɨʈʂatsʲ	KRITSATS	northeuralex	SHOUT	-
krɨʐ	krɨʐ	KRI	northeuralex	CROSS	-
kubak	kubak	KUBAK	northeuralex	CUP	-
kudɨ	kudɨ	KUDI	northeuralex	WHITHER (WHERE TO)	-
kupatt͡sa	kupattsa	KUPATTSA	northeuralex	BATHE	-
kupit͡sʲ	kupitsʲ	KUPITS	northeuralex	BUY	-
kurɨt͡sa	kurɨtsa	KURITSA	northeuralex	CHICKEN	-
kusat͡sʲ	kusatsʲ	KUSATS	northeuralex	BITE	-
kusɔk	kusɔk	KUSOK	northeuralex	PIECE	-
kuʈ͡ʂa	kuʈʂa	KUTSA	northeuralex	HEAP	-
kvʲɛtka	kvʲɛtka	KBETKA	northeuralex	FLOWER	-
kɔlʲkast͡sʲ	kɔlʲkastsʲ	KOLKASTS	northeuralex	COUNT (QUANTITY)	-
kɔlʲki	kɔlʲki	KOLKI	northeuralex	HOW MANY	-
kɔlʲt͡sa	kɔlʲtsa	KOLTSA	northeuralex	RING	-
kɔnʈ͡ʂɨk	kɔnʈʂɨk	KONTSIK	northeuralex	TIP (OF OBJECT)	-
kɔnʈ͡ʂɨtt͡sa	kɔnʈʂɨttsa	KONTSITTSA	northeuralex	CEASE	-
kɔnʲ	kɔnʲ	KON	northeuralex	HORSE	-
kɔranʲ	kɔranʲ	KORAN	northeuralex	ROOT	-
kɔst͡sʲ	kɔstsʲ	KOSTS	northeuralex	BONE	-
kɔwdra	kɔwdra	KOWDRA	northeuralex	BLANKET	-
kɔʂka	kɔʂka	KOSKA	northeuralex	CAT	-
kʲɛpski	kʲɛpski	KEPSKI	northeuralex	BAD	-
lajatt͡sa	lajattsa	LAYATTSA	northeuralex	794_grumble	-
lapa	lapa	LAPA	northeuralex	PAW	-
lapata	lapata	LAPATA	northeuralex	SPADE	-
lapatka	lapatka	LAPATKA	northeuralex	SHOVEL	-
laskavɨ	laskavɨ	LASKABI	northeuralex	GENTLE	-
lavit͡sʲ	lavitsʲ	LABITS	northeuralex	CATCH	-
lazit͡sʲ	lazitsʲ	LASITS	northeuralex	CLIMB	-
linija	linija	LINIYA	northeuralex	LINE	-
lipʲɛnʲ	lipʲɛnʲ	LIPEN	northeuralex	JULY	-
lisa	lisa	LISA	northeuralex	FOX	-
list	list	LIST	northeuralex	LEAF	-
listapad	listapad	LISTAPAD	northeuralex	NOVEMBER	-
litara	litara	LITARA	northeuralex	CHARACTER	-
litt͡sa	littsa	LITTSA	northeuralex	STREAM (FLOW CONTINUOUSLY)	-
lixa	lixa	LIKA	northeuralex	BAD LUCK	-
lixamanka	lixamanka	LIKAMANKA	northeuralex	FEVER	-
lizat͡sʲ	lizatsʲ	LISATS	northeuralex	LICK	-
liʈ͡ʂɨt͡sʲ	liʈʂɨtsʲ	LITSITS	northeuralex	COUNT	-
luk	luk	LUK	northeuralex	BOW	-
lusta	lusta	LUSTA	northeuralex	SLICE	-
luɣ	luɣ	LUG	northeuralex	GRASSLAND	-
lɔb	lɔb	LOB	northeuralex	FOREHEAD	-
lɔdka	lɔdka	LODKA	northeuralex	BOAT	-
lɔkat͡sʲ	lɔkatsʲ	LOKATS	northeuralex	ELBOW	-
lɔsʲ	lɔsʲ	LOS	northeuralex	ELK	-
lɔʐak	lɔʐak	LOAK	northeuralex	BED	-
lɨʐa	lɨʐa	LIA	northeuralex	SKI	-
lɨʐka	lɨʐka	LIKA	northeuralex	SPOON	-
lʲalʲka	lʲalʲka	LALKA	northeuralex	DOLL	-
lʲanivɨ	lʲanivɨ	LANIBI	northeuralex	LAZY	-
lʲatat͡sʲ	lʲatatsʲ	LATATS	northeuralex	FLY (MOVE THROUGH AIR)	-
lʲaʐat͡sʲ	lʲaʐatsʲ	LAATS	northeuralex	LIE (REST)	-
lʲubit͡sʲ	lʲubitsʲ	LUBITS	northeuralex	LIKE	-
lʲudzi	lʲudzi	LUDSI	northeuralex	243_people	-
lʲustra	lʲustra	LUSTRA	northeuralex	MIRROR	-
lʲutɨ	lʲutɨ	LUTI	northeuralex	FEBRUARY	-
lʲɔd	lʲɔd	LOD	northeuralex	ICE	-
lʲɛbʲɛdzʲ	lʲɛbʲɛdzʲ	LEBEDS	northeuralex	SWAN	-
lʲɛdzʲvʲɛ	lʲɛdzʲvʲɛ	LEDSBE	northeuralex	HARDLY	-
lʲɛki	lʲɛki	LEKI	northeuralex	MEDICINE	-
lʲɛs	lʲɛs	LES	northeuralex	FOREST	-
lʲɛsvit͡sa	lʲɛsvitsa	LESBITSA	northeuralex	LADDER	-
lʲɛta	lʲɛta	LETA	northeuralex	SUMMER	-
lʲɛvɨ	lʲɛvɨ	LEBI	northeuralex	LEFT	-
maj	maj	MAY	northeuralex	MAY (MONTH)	-
majstar	majstar	MAYSTAR	northeuralex	419_master	-
maladɨ	maladɨ	MALADI	northeuralex	YOUNG	-
malakɔ	malakɔ	MALAKO	northeuralex	MILK	-
malʲavat͡sʲ	malʲavatsʲ	MALABATS	northeuralex	PAINTING	-
malʲɛnʲki	malʲɛnʲki	MALENKI	northeuralex	SMALL	-
marɔz	marɔz	MAROS	northeuralex	FROST	-
masla	masla	MASLA	northeuralex	BUTTER	-
matɨlʲ	matɨlʲ	MATIL	northeuralex	BUTTERFLY	-
mat͡si	matsi	MATSI	northeuralex	MOTHER	-
maxat͡sʲ	maxatsʲ	MAKATS	northeuralex	SWING (SOMETHING)	-
maɣazin	maɣazin	MAGASIN	northeuralex	SHOP	-
maɣila	maɣila	MAGILA	northeuralex	GRAVE	-
maɣutnɨ	maɣutnɨ	MAGUTNI	northeuralex	POWERFUL	-
milɨ	milɨ	MILI	northeuralex	DEAR	-
miʐ	miʐ	MI	northeuralex	BETWEEN	-
muraʂka	muraʂka	MURASKA	northeuralex	ANT	-
muxa	muxa	MUKA	northeuralex	FLY (INSECT)	-
muʐ	muʐ	MU	northeuralex	HUSBAND	-
muʐʈ͡ʂɨna	muʐʈʂɨna	MUTSINA	northeuralex	MAN	-
mɔkrɨ	mɔkrɨ	MOKRI	northeuralex	WET	-
mɔra	mɔra	MORA	northeuralex	SEA	-
mɔst	mɔst	MOST	northeuralex	BRIDGE	-
mɔt͡s	mɔts	MOTS	northeuralex	STRENGTH	-
mɔt͡snɨ	mɔtsnɨ	MOTSNI	northeuralex	SOLID	-
mɔva	mɔva	MOBA	northeuralex	LANGUAGE	-
mɔzɣ	mɔzɣ	MOSG	northeuralex	BRAIN	-
mɨ	mɨ	MI	northeuralex	WE	-
mɨtt͡sa	mɨttsa	MITTSA	northeuralex	WASH (ONESELF)	-
mɨt͡sʲ	mɨtsʲ	MITS	northeuralex	WASH	-
mɨʂ	mɨʂ	MIS	northeuralex	MOUSE	-
mʲadzvʲɛdzʲ	mʲadzvʲɛdzʲ	MADSBEDS	northeuralex	BEAR	-
mʲakki	mʲakki	MAKKI	northeuralex	SOFT	-
mʲanʲatt͡sa	mʲanʲattsa	MANATTSA	northeuralex	CHANGE (BECOME DIFFERENT)	-
mʲasa	mʲasa	MASA	northeuralex	MEAT	-
mʲast͡sɔvast͡sʲ	mʲastsɔvastsʲ	MASTSOBASTS	northeuralex	AREA	-
mʲatla	mʲatla	MATLA	northeuralex	BROOM	-
mʲaʂɔk	mʲaʂɔk	MASOK	northeuralex	POUCH	-
mʲɔd	mʲɔd	MOD	northeuralex	HONEY	-
mʲɔrznut͡sʲ	mʲɔrznutsʲ	MORSNUTS	northeuralex	811_becold	-
mʲɛrat͡sʲ	mʲɛratsʲ	MERATS	northeuralex	MEASURE	-
mʲɛst͡sa	mʲɛstsa	MESTSA	northeuralex	SPACE (AVAILABLE)	-
mʲɛst͡si	mʲɛstsi	MESTSI	northeuralex	973_sweep	-
mʲɛsʲat͡s	mʲɛsʲats	MESATS	northeuralex	MOON	-
mʲɛt͡sʲ	mʲɛtsʲ	METS	northeuralex	OWN	-
mʲɛx	mʲɛx	MEK	northeuralex	SACK	-
nadvɔrʼjɛ	nadvɔr’jɛ	NADBORYE	northeuralex	WEATHER	-
nadzʲɛt͡sʲ	nadzʲɛtsʲ	NADSETS	northeuralex	PUT ON	-
nakrɨt͡sʲ	nakrɨtsʲ	NAKRITS	northeuralex	COVER	-
nakrɨwka	nakrɨwka	NAKRIWKA	northeuralex	LID (COVER, CAP)	-
nalit͡sʲ	nalitsʲ	NALITS	northeuralex	POUR	-
namazat͡sʲ	namazatsʲ	NAMASATS	northeuralex	SPREAD OUT	-
napɔwnit͡sʲ	napɔwnitsʲ	NAPOWNITS	northeuralex	FILL	-
napʲɛrad	napʲɛrad	NAPERAD	northeuralex	FORWARD	-
nara	nara	NARA	northeuralex	LAIR	-
naradzitt͡sa	naradzittsa	NARADSITTSA	northeuralex	BE BORN	-
narɔd	narɔd	NAROD	northeuralex	PEOPLE	-
nasilʲːɛ	nasilʲːɛ	NASILE	northeuralex	VIOLENCE	-
nastawnik	nastawnik	NASTAWNIK	northeuralex	TEACHER	-
nat͡siskat͡sʲ	natsiskatsʲ	NATSISKATS	northeuralex	PRESS	-
navina	navina	NABINA	northeuralex	NEWS	-
navʲɛdat͡sʲ	navʲɛdatsʲ	NABEDATS	northeuralex	VISIT	-
navʲɛrsʲɛ	navʲɛrsʲɛ	NABERSE	northeuralex	HIGH	-
nazad	nazad	NASAD	northeuralex	BACKWARD	-
nazvat͡sʲ	nazvatsʲ	NASBATS	northeuralex	CALL BY NAME	-
naɣa	naɣa	NAGA	northeuralex	FOOT	-
naʈ͡ʂalʲnik	naʈʂalʲnik	NATSALNIK	northeuralex	BOSS	-
nikɔli	nikɔli	NIKOLI	northeuralex	NEVER	-
nitka	nitka	NITKA	northeuralex	THREAD	-
nɔs	nɔs	NOS	northeuralex	NOSE	-
nɔvɨ	nɔvɨ	NOBI	northeuralex	NEW	-
nɔɣat͡sʲ	nɔɣatsʲ	NOGATS	northeuralex	FINGERNAIL	-
nɔʈ͡ʂ	nɔʈʂ	NOTS	northeuralex	NIGHT	-
nɔʐ	nɔʐ	NO	northeuralex	KNIFE	-
nɨrat͡sʲ	nɨratsʲ	NIRATS	northeuralex	DIVE	-
nʲadzʲɛlʲa	nʲadzʲɛlʲa	NADSELA	northeuralex	SUNDAY	-
nʲuxat͡sʲ	nʲuxatsʲ	NUKATS	northeuralex	SMELL (PERCEIVE)	-
nʲɛ	nʲɛ	NE	northeuralex	NOT	-
nʲɛba	nʲɛba	NEBA	northeuralex	SKY	-
nʲɛst͡si	nʲɛstsi	NESTSI	northeuralex	CARRY	-
nʲɛwzabavʲɛ	nʲɛwzabavʲɛ	NEWSABABE	northeuralex	SOON	-
pabudzit͡sʲ	pabudzitsʲ	PABUDSITS	northeuralex	WAKE UP (SOMEONE)	-
pad	pad	PAD	northeuralex	BELOW OR UNDER	-
padarunak	padarunak	PADARUNAK	northeuralex	GIFT	-
padat͡sʲ	padatsʲ	PADATS	northeuralex	FALL	-
padbarɔdak	padbarɔdak	PADBARODAK	northeuralex	CHIN	-
padlɔɣa	padlɔɣa	PADLOGA	northeuralex	FLOOR	-
padmanut͡sʲ	padmanutsʲ	PADMANUTS	northeuralex	DECEIVE	-
padmʲatat͡sʲ	padmʲatatsʲ	PADMATATS	northeuralex	SWEEP	-
padnimatt͡sa	padnimattsa	PADNIMATTSA	northeuralex	715_rise	-
padnʲat͡sʲ	padnʲatsʲ	PADNATS	northeuralex	PICK UP	-
