Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
me-mænipnip	memnipnip	MEMNIPNIP	abvd	THIN	abvd_156_thin_1
mefæŋ	mef	MEP	abvd	WARM	abvd_138_warm_1
melah	melah	MELAH	abvd	COLD	abvd_139_cold_51
memap	memap	MEMAP	abvd	HEAVY	abvd_142_heavy_46
meta-k	metak	METAK	abvd	EYE	abvd_45_eye_1
mi-mirmir	mimirmir	MIMIRMIR	abvd	BLACK	abvd_147_black_1
mi-mætu	mimtu	MIMTU	abvd	OLD	abvd_162_old_1
mi-nirnir	minirnir	MINIRNIR	abvd	WET	abvd_141_wet_35
mila-fer	milafer	MILAPER	abvd	NINE	abvd_205_nine_20
milip-ru	milipru	MILIPRU	abvd	SEVEN	abvd_203_seven_13
milip-čul	milipul	MILIPUL	abvd	EIGHT	abvd_204_eight_5
milipče	milipe	MILIPE	abvd	SIX	abvd_202_six_33
miᵐbe	mibe	MIBE	abvd	HOW	abvd_194_how_18
moᵐbo	mobo	MOBO	abvd	ROTTEN	abvd_112_rotten_52
muten	muten	MUTEN	abvd	GOOD	abvd_164_good_120
mutomir	mutomir	MUTOMIR	abvd	DIRTY	abvd_10_dirty_2
muŋor	muor	MUOR	abvd	BIG	-
muᵐbu	mubu	MUBU	abvd	FLESH OR MEAT	abvd_103_meatflesh_15
mæ-k	mk	MK	abvd	TONGUE	abvd_32_tongue_7
mæir	mir	MIR	abvd	NECK	abvd_25_neck_100
mæselo	mselo	MSELO	abvd	FISH	abvd_111_fish_52
mætu	mtu	MTU	abvd	RIGHT	abvd_3_right_5
mʷa-mese	mamese	MAMESE	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
mʷa-perep	maperep	MAPEREP	abvd	LONG	abvd_155_long_16
mʷa-βiβi	maii	MAII	abvd	NEW	abvd_163_new_10
mʷafifiri	mafifiri	MAPIPIRI	abvd	RED	abvd_149_red_18
mʷafifœ	mafif	MAPIP	abvd	WHITE	abvd_148_white_97
mʷafitin	mafitin	MAPITIN	abvd	CORRECT (RIGHT)	-
mʷakeβær	maker	MAKER	abvd	NARROW	-
mʷamičil	mamiil	MAMIIL	abvd	THICK	abvd_157_thick_3
mʷaŋuŋo	mauo	MAUO	abvd	YELLOW	abvd_150_yellow_9
mʷesetin	mesetin	MESETIN	abvd	FAR	-
mʷeᵐbesi	mebesi	MEBESI	abvd	NEAR	-
mʷi-ken	miken	MIKEN	abvd	SHARP	abvd_81_sharp_14
mʷop-taŋtaŋ	moptata	MOPTATA	abvd	FOG	abvd_132_fog_3
mʷoso	moso	MOSO	abvd	STAR	abvd_130_star_13
naŋi	nai	NAI	abvd	WHEN	abvd_170_when_1
nek	nek	NEK	abvd	THOU	abvd_183_thou_1
neti-n	netin	NETIN	abvd	CHILD	abvd_56_child_5
ni	ni	NI	abvd	I	abvd_182_i_1
pa-su	pasu	PASU	abvd	BONE	abvd_15_bone_52
pamken	pamken	PAMKEN	abvd	MOSQUITO	abvd_109_mosquito_35
parne	parne	PARNE	abvd	GRASS	abvd_118_grass_79
patu-k	patuk	PATUK	abvd	HEAD	abvd_24_head_9
pelta	pelta	PELTA	abvd	LIGHTNING	abvd_135_lightning_26
pumʷirip	pumirip	PUMIRIP	abvd	ASH	-
pupuhur	pupuhur	PUPUHUR	abvd	FOREST	abvd_127_woodsforest_83
rae-n	raen	RAEN	abvd	MOTHER	abvd_59_mother_55
repetakele	repetakele	REPETAKELE	abvd	LIVER	abvd_17_liver_41?
rete	rete	RETE	abvd	LEAF	abvd_114_leaf_47
ru	ru	RU	abvd	TWO	abvd_198_two_1
sa	sa	SA	abvd	WHAT	abvd_188_what_1
sakirkir	sakirkir	SAKIRKIR	abvd	DOG	abvd_96_dog_7
sakyi	sakyi	SAKUI	abvd	NAME	abvd_63_name_1
saŋaβül	saal	SAAL	abvd	TEN	abvd_206_ten_5
selap	selap	SELAP	abvd	PATH OR ROAD	abvd_6_roadpath_1
si	si	SI	abvd	WHO	abvd_189_who_1
si·	si	SI	abvd	THREE	abvd_199_three_1
sup	sup	SUP	abvd	ONE	abvd_197_one_28
susu	susu	SUSU	abvd	BREAST	abvd_18_breast_1
tali-to	talito	TALITO	abvd	EGG	abvd_98_egg_1
talopasel	talopasel	TALOPASEL	abvd	BIRD	abvd_97_bird_30
tan	tan	TAN	abvd	DUST	abvd_11_dust_45?
te	te	TE	abvd	SEA	abvd_124_sea_1
telčil	telil	TELIL	abvd	SNAKE	abvd_106_snake_13
teβa-k	teak	TEAK	abvd	BELLY	abvd_14_belly_36
timæ-n	timn	TIMN	abvd	FATHER	abvd_60_father_1
tine-k	tinek	TINEK	abvd	INTESTINES	abvd_16_intestines_1
tomo	tomo	TOMO	abvd	RAT	abvd_102_rat_72
tou	tou	TOU	abvd	BAD OR EVIL	-
tuŋtuŋ	tutu	TUTU	abvd	SKY	abvd_128_sky_62
wera-k	werak	WERAK	abvd	HAND	abvd_1_hand_16
wo	wo	WO	abvd	WATER	abvd_122_water_2
won	won	WON	abvd	SAND	abvd_121_sand_1
wote	wote	WOTE	abvd	FRUIT	abvd_117_fruit_1
wænten	wnten	WNTEN	abvd	PERSON	abvd_53_personhumanbeing_56
čiren	iren	IREN	abvd	CLOUD	-
ŋai	ai	AI	abvd	HE OR SHE	abvd_184_heshe_1
ŋiril	iril	IRIL	abvd	THEY	abvd_187_they_1
βer	er	ER	abvd	STONE	abvd_120_stone_1
βin	in	IN	abvd	WIFE	abvd_58_wife_5
βir	ir	IR	abvd	FOUR	abvd_200_four_1
βi·n	in	IN	abvd	FEMALE PERSON	abvd_55_womanfemale_1
βoβuŋ	ou	OU	abvd	DAY (NOT NIGHT)	abvd_168_day_16
βülu-k	luk	LUK	abvd	HAIR	abvd_26_hair_31
βülüte	lte	LTE	abvd	FEATHER	abvd_99_feather_1
ᵐba-k	bak	BAK	abvd	SHOULDER	abvd_19_shoulder_65?
ᵐbuŋu-k	buuk	BUUK	abvd	MOUTH	abvd_30_mouth_41
ᵐbʷelin-ᵑgusu-k	belingusuk	BELINGUSUK	abvd	NOSE	abvd_27_nose_1
ᵑge	ge	GE	abvd	WORK (ACTIVITY)	abvd_83_towork_9
ᵑgiri-n	girin	GIRIN	abvd	TAIL	abvd_105_tail_39
ⁿdelina-k	delinak	DELINAK	abvd	EAR	abvd_43_ear_1
ⁿdem	dem	DEM	abvd	YEAR	abvd_169_year_30
ⁿdia-k	diak	DIAK	abvd	BLOOD	abvd_23_blood_1
