Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
mborimbori	mborimbori	MBORIMBORI	abvd	SHORT	-
mboro ni kutu	mboronikutu	MBORONIKUTU	abvd	BELLY	abvd_14_belly_14
mbosa	mbosa	MBOSA	abvd	SAY	abvd_64_tosay_63
mboto	mboto	MBOTO	abvd	ROTTEN	abvd_112_rotten_9
mboŋi	mboi	MBOI	abvd	NIGHT	abvd_167_night_1
meto-	meto	METO	abvd	DIRTY	abvd_10_dirty_2
mindi	mindi	MINDI	abvd	SPLIT	-
mua	mua	MUA	abvd	NO OR NOT	abvd_195_nonot_73
muri	muri	MURI	abvd	BACK	abvd_13_back_3
muta	muta	MUTA	abvd	VOMIT	abvd_35_tovomit_1
namu	namu	NAMU	abvd	MOSQUITO	abvd_109_mosquito_1
ndale	ndale	NDALE	abvd	CHILD	abvd_56_child_28
ndami	ndami	NDAMI	abvd	CHEW	abvd_38_tochew_34
ndani	ndani	NDANI	abvd	DAY (NOT NIGHT)	abvd_168_day_6
ndaro	ndaro	NDARO	abvd	LONG	-
ndika	ndika	NDIKA	abvd	BAD OR EVIL	abvd_165_badevil_14
nduke	nduke	NDUKE	abvd	COOK (SOMETHING)	-
niulu	niulu	NIULU	abvd	YEAR	abvd_169_year_50
oga	oga	OGA	abvd	ROOT	abvd_115_root_2
olo	olo	OLO	abvd	SWIM	abvd_9_toswim_74
ori	ori	ORI	abvd	FASTEN	-
osi	osi	OSI	abvd	FASTEN	-
oto	oto	OTO	abvd	BRANCH	abvd_113_branch_5
paku	paku	PAKU	abvd	THICK	abvd_157_thick_36
panda	panda	PANDA	abvd	HIT	-
papara	papara	PAPARA	abvd	DRY	-
parako	parako	PARAKO	abvd	SKY	abvd_128_sky_34
pari	pari	PARI	abvd	EARTH (SOIL)	abvd_119_earthsoil_45
peta	peta	PETA	abvd	THROW	-
piha	piha	PIHA	abvd	SPLIT	-
pile	pile	PILE	abvd	SMALL	-
piti	piti	PITI	abvd	FASTEN	abvd_66_totieupfasten_12
pomi	pomi	POMI	abvd	HIT	-
pondi	pondi	PONDI	abvd	WET	-
posi	posi	POSI	abvd	SQUEEZE	abvd_88_tosqueeze_18
poupotu	poupotu	POUPOTU	abvd	SWELL	abvd_87_toswell_9
pugu ni pari	pugunipari	PUGUNIPARI	abvd	DUST	-
pura	pura	PURA	abvd	WHITE	abvd_148_white_3
raraŋa	raraa	RARAA	abvd	WARM	abvd_138_warm_46
rau	rau	RAU	abvd	LEAF	abvd_114_leaf_1
ravu	ravu	RABU	abvd	ASH	abvd_146_ashes_67
revo	revo	REBO	abvd	BURN	-
rou	rou	ROU	abvd	LONG	-
roŋo	roo	ROO	abvd	HEAR	abvd_44_tohear_1
rua	rua	RUA	abvd	BLOW (OF WIND)	-
rurugu	rurugu	RURUGU	abvd	BELOW OR UNDER	abvd_176_below_42
sagalea	sagalea	SAGALEA	abvd	SAND	-
sakai	sakai	SAKAI	abvd	OTHER	-
sakai natɔɣa	sakainatɔɣa	SAKAINATOGA	abvd	THOUSAND	abvd_210_onethousand_27
sakusaku	sakusaku	SAKUSAKU	abvd	WALK	-
sara	sara	SARA	abvd	BELOW OR UNDER	abvd_176_below_10
sei	sei	SEI	abvd	CLIMB	-
sere	sere	SERE	abvd	SWELL	abvd_87_toswell_29
sisi	sisi	SISI	abvd	RED	abvd_149_red_19
sopi	sopi	SOPI	abvd	SUCK	abvd_42_tosuck_1
sopou	sopou	SOPOU	abvd	SIT	abvd_51_tosit_19
suki	suki	SUKI	abvd	SEW	abvd_67_tosew_17
sumba	sumba	SUMBA	abvd	PLANT (SOMETHING)	abvd_84_toplant_50
susu	susu	SUSU	abvd	BREAST	abvd_18_breast_1
taha	taha	TAHA	abvd	WIDE	-
tahari	tahari	TAHARI	abvd	SPLIT	-
tahi	tahi	TAHI	abvd	SEA	abvd_124_sea_1
taho	taho	TAHO	abvd	NO OR NOT	-
tali	tali	TALI	abvd	ROPE	abvd_65_rope_1
tama	tama	TAMA	abvd	FATHER	abvd_60_father_1
tambe	tambe	TAMBE	abvd	HOLD	-
tandaka	tandaka	TANDAKA	abvd	STAB	-
tau	tau	TAU	abvd	HUSBAND	abvd_57_husband_18
tave	tave	TABE	abvd	FLOW	abvd_123_toflow_10
taŋgiha	tagiha	TAGIHA	abvd	NEW	-
taŋi	tai	TAI	abvd	CRY	abvd_34_tocry_1
tina	tina	TINA	abvd	MOTHER	abvd_59_mother_1
tinoni	tinoni	TINONI	abvd	PERSON	abvd_53_personhumanbeing_10
tolu	tolu	TOLU	abvd	EGG	abvd_98_egg_1
totolo	totolo	TOTOLO	abvd	GROW	-
toŋ̰o	to̰o	TOO	abvd	FASTEN	abvd_66_totieupfasten_61
tuguru	tuguru	TUGURU	abvd	STAND	abvd_52_tostand_2
tuguru ravi	tugururavi	TUGURURABI	abvd	HIDE	-
tuku	tuku	TUKU	abvd	STAB	abvd_71_tostabpierce_63
tumbu	tumbu	TUMBU	abvd	SWELL	abvd_87_toswell_12
tupu	tupu	TUPU	abvd	BLUNT	-
tutu	tutu	TUTU	abvd	POUND	abvd_93_topoundbeat_20
uha	uha	UHA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
ulapa	ulapa	ULAPA	abvd	FOG	-
ulu	ulu	ULU	abvd	HEAD	abvd_24_head_1
umata	umata	UMATA	abvd	SNAKE	abvd_106_snake_12
undolu	undolu	UNDOLU	abvd	ALL	abvd_191_all_15
urum-i	urumi	URUMI	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_46
uto	uto	UTO	abvd	GOOD	-
uviuvi	uviuvi	UBIUBI	abvd	WARM	-
va-sule	vasule	BASULE	abvd	GROW	-
vaevane	vaevane	BAEBANE	abvd	SEE	-
vahagi	vahagi	BAHAGI	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
vaivine	vaivine	BAIBINE	abvd	FEMALE PERSON	abvd_55_womanfemale_1
vala	vala	BALA	abvd	SHOULDER	abvd_19_shoulder_1
vale	vale	BALE	abvd	HOUSE	abvd_61_house_14
vana	vana	BANA	abvd	SHOOT	abvd_70_toshoot_1
vande	vande	BANDE	abvd	PLANT (SOMETHING)	-
vano	vano	BANO	abvd	WALK	abvd_5_towalk_2
vaolu	vaolu	BAOLU	abvd	NEW	abvd_163_new_1
vati	vati	BATI	abvd	FOUR	abvd_200_four_1
vatu	vatu	BATU	abvd	STONE	abvd_120_stone_1
vaŋaga	vaaga	BAAGA	abvd	SHARP	abvd_81_sharp_14
vei	vei	BEI	abvd	WHERE	abvd_181_where_3
veitugu	veitugu	BEITUGU	abvd	STAR	abvd_130_star_1
viha	viha	BIHA	abvd	THUNDER	abvd_134_thunder_19
vili	vili	BILI	abvd	CHOOSE	abvd_85_tochoose_1
vinahi	vinahi	BINAHI	abvd	FLESH OR MEAT	abvd_103_meatflesh_17
viti	viti	BITI	abvd	LIGHTNING	abvd_135_lightning_10
vitu	vitu	BITU	abvd	SEVEN	abvd_203_seven_1
viviri	viviri	BIBIRI	abvd	FASTEN	abvd_66_totieupfasten_18
voli	voli	BOLI	abvd	BUY	abvd_91_tobuy_1
volovolo	volovolo	BOLOBOLO	abvd	HUNT	-
vua	vua	BUA	abvd	FLOWER	-
vuke	vuke	BUKE	abvd	OPEN	abvd_92_toopenuncover_1
vula	vula	BULA	abvd	MOON	abvd_129_moon_1
vule	vule	BULE	abvd	BIG	abvd_153_big_54
vuna	vuna	BUNA	abvd	THROW	-
vuvulu	vuvulu	BUBULU	abvd	FEATHER	abvd_99_feather_1
vuvuŋa	vuvua	BUBUA	abvd	ABOVE	-
vuŋa	vua	BUA	abvd	HAIR	abvd_26_hair_56
ŋge...ke	geke	GEKE	abvd	IF	-
ŋgito	gito	GITO	abvd	STEAL	abvd_73_tosteal_46
ŋiha	iha	IHA	abvd	WHEN	abvd_170_when_1
ɔnɔ	ɔnɔ	ONO	abvd	SIX	abvd_202_six_1
