Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
laba	laba	LABA	abvd	CLIMB	-
lafo	lafo	LAPO	abvd	RAT	abvd_102_rat_1
lai	lai	LAI	abvd	SKY	abvd_128_sky_1?
lasi	lasi	LASI	abvd	FOREST	abvd_127_woodsforest_1?
laŋa	laa	LAA	abvd	HEAD	abvd_24_head_66?
laŋa do	laado	LAADO	abvd	HAIR	abvd_26_hair_40
laʔo	laʔo	LAHO	abvd	WALK	abvd_5_towalk_1
ledo	ledo	LEDO	abvd	DAY (NOT NIGHT)	abvd_168_day_24
lelak	lelak	LELAK	abvd	KNOW (SOMETHING)	-
lepos	lepos	LEPOS	abvd	TURN	-
lesu	lesu	LESU	abvd	NECK	-
leʔe	leʔe	LEHE	abvd	HOW	-
leʔodaek	leʔodaek	LEHODAEK	abvd	NIGHT	-
lida	lida	LIDA	abvd	WING	abvd_100_wing_6
lima	lima	LIMA	abvd	HAND	abvd_1_hand_1
loa	loa	LOA	abvd	WIDE	abvd_159_wide_1
loli-loli	loliloli	LOLILOLI	abvd	LIE DOWN	abvd_49_toliedown_4
louk	louk	LOUK	abvd	SKIN	abvd_12_skin_36
lèke	lke	LKE	abvd	COUNT	-
lèo	lo	LO	abvd	IF	-
lèo-bè	lob	LOB	abvd	WHAT	-
ma	ma	MA	abvd	TONGUE	abvd_32_tongue_7
mae	mae	MAE	abvd	SHY OR ASHAMED	abvd_161_shyashamed_1
mai	mai	MAI	abvd	COME	abvd_7_tocome_1
makalini	makalini	MAKALINI	abvd	COLD	abvd_139_cold_1
makate	makate	MAKATE	abvd	THICK	-
malole	malole	MALOLE	abvd	GOOD	abvd_164_good_11?
mama	mama	MAMA	abvd	CHEW	abvd_38_tochew_1
manako	manako	MANAKO	abvd	STEAL	abvd_73_tosteal_1
manalu	manalu	MANALU	abvd	LONG	abvd_155_long_1
mane	mane	MANE	abvd	MALE PERSON	abvd_54_manmale_1
manu-pui	manupui	MANUPUI	abvd	BIRD	abvd_97_bird_1
masi	masi	MASI	abvd	SALT	abvd_125_salt_3
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
mate	mate	MATE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
matua	matua	MATUA	abvd	BIG	abvd_153_big_41
maŋalau	maalau	MAALAU	abvd	ROTTEN	-
meŋe	mee	MEE	abvd	SNAKE	-
minak	minak	MINAK	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_1
modo	modo	MODO	abvd	YELLOW	abvd_150_yellow_34
moli	moli	MOLI	abvd	BE ALIVE	abvd_76_tolivebealive_1
musi	musi	MUSI	abvd	SUCK	abvd_42_tosuck_6
muta	muta	MUTA	abvd	VOMIT	abvd_35_tovomit_1
m|asu	masu	MASU	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
nade	nade	NADE	abvd	NAME	abvd_63_name_1?
nae	nae	NAE	abvd	SAY	-
nai	nai	NAI	abvd	AT	-
nai mata ia	naimataia	NAIMATAIA	abvd	NEAR	-
nasu	nasu	NASU	abvd	COOK (SOMETHING)	abvd_39_tocook_3
na|ʔa	naʔa	NAHA	abvd	EAT	abvd_37_toeat_24
naŋatutu	naatutu	NAATUTU	abvd	SIT	abvd_51_tosit_15
naʔu	naʔu	NAHU	abvd	GRASS	abvd_118_grass_11
ndana	ndana	NDANA	abvd	BRANCH	-
ndelas	ndelas	NDELAS	abvd	LIGHTNING	-
ndia	ndia	NDIA	abvd	THAT	-
nduk	nduk	NDUK	abvd	STAR	-
ne	ne	NE	abvd	SIX	abvd_202_six_1
nene	nene	NENE	abvd	HEAR	abvd_44_tohear_1
ngèo	ngo	NGO	abvd	BLACK	-
ninik	ninik	NINIK	abvd	MOSQUITO	abvd_109_mosquito_17
nisi	nisi	NISI	abvd	TOOTH	abvd_31_tooth_1
niʔi	niʔi	NIHI	abvd	THIN	abvd_156_thin_1
n|inu	ninu	NINU	abvd	DRINK	abvd_40_todrink_1
n|ita	nita	NITA	abvd	SEE	abvd_46_tosee_1
o	o	O	abvd	THOU	abvd_183_thou_1
oe	oe	OE	abvd	WATER	abvd_122_water_2?
oka	oka	OKA	abvd	ROOT	abvd_115_root_2?
pa	pa	PA	abvd	FLESH OR MEAT	-
pana	pana	PANA	abvd	NOSE	abvd_27_nose_7
pau	pau	PAU	abvd	STAB	abvd_71_tostabpierce_7
paʔa	paʔa	PAHA	abvd	BLUNT	-
peta	peta	PETA	abvd	SWELL	abvd_87_toswell_1?
pia	pia	PIA	abvd	THROW	-
pila	pila	PILA	abvd	RED	-
samu	samu	SAMU	abvd	ROOT	abvd_115_root_3
sanhulu	sanhulu	SANHULU	abvd	TEN	abvd_206_ten_5
saok	saok	SAOK	abvd	HUSBAND	abvd_57_husband_2?
se	se	SE	abvd	WHO	abvd_189_who_1
seu	seu	SEU	abvd	SEW	abvd_67_tosew_10
sila	sila	SILA	abvd	THEY	abvd_187_they_1
sio	sio	SIO	abvd	NINE	abvd_205_nine_5
solokae	solokae	SOLOKAE	abvd	SAND	-
sopa	sopa	SOPA	abvd	HUNT	-
suŋu	suu	SUU	abvd	SLEEP	-
suʔu	suʔu	SUHU	abvd	BREAST	abvd_18_breast_1
ta	ta	TA	abvd	NO OR NOT	abvd_195_nonot_4
tai	tai	TAI	abvd	HOLD	-
tali	tali	TALI	abvd	ROPE	abvd_65_rope_1
tane	tane	TANE	abvd	SHARP	-
tao	tao	TAO	abvd	WORK (ACTIVITY)	-
tapa	tapa	TAPA	abvd	THROW	abvd_94_tothrow_109
tasi	tasi	TASI	abvd	SEA	abvd_124_sea_1
tata	tata	TATA	abvd	CUT OR HACK	abvd_78_tocuthack_3
tatas	tatas	TATAS	abvd	THUNDER	-
taʔu	taʔu	TAHU	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
tei	tei	TEI	abvd	BELLY	abvd_14_belly_1
telu	telu	TELU	abvd	THREE	abvd_199_three_1
tete	tete	TETE	abvd	CUT OR HACK	abvd_78_tocuthack_3
teteʔek	teteʔek	TETEHEK	abvd	CORRECT (RIGHT)	-
teu|k	teuk	TEUK	abvd	YEAR	abvd_169_year_1
tidi	tidi	TIDI	abvd	SPIT	-
tolo	tolo	TOLO	abvd	EGG	abvd_98_egg_1
tuda	tuda	TUDA	abvd	FALL	-
tuk	tuk	TUK	abvd	DRY	-
tunu	tunu	TUNU	abvd	BURN	abvd_144_toburn_1
tuti	tuti	TUTI	abvd	FASTEN	-
tutu	tutu	TUTU	abvd	HIT	abvd_72_tohit_8
uda	uda	UDA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
uma	uma	UMA	abvd	HOUSE	abvd_61_house_1
utu	utu	UTU	abvd	LOUSE	abvd_108_louse_1
ŋgeŋgèo	gego	GEGO	abvd	DIRTY	-
