Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
ပႃးၸပူတ်ႉ	paː˥t͡ɕa˨˦pot̚˦˨	PASAPOT	wikipron	-	-
ပႃၼဝ်ႈၵုင်ႈ	paː˨˦naw˧˧˨kuŋ˧˧˨	PANAWKUN	wikipron	-	-
ပႃႇတီႇ	paː˩tiː˩	PATI	wikipron	-	-
ပႃႇလီႉ	paː˩liː˦˨	PALI	wikipron	-	-
ပႃႈ	paː˧˧˨	PA	wikipron	-	-
ပႄး	pɛː˥	PE	wikipron	-	-
ပႄႇ	pɛː˩	PE	wikipron	-	-
ပႅင်ႇ	pɛŋ˩	PEN	wikipron	-	-
ပႅတ်ႇ	pɛt̚˩	PET	wikipron	-	-
ပႅတ်ႇသိပ်း	pɛt̚˩sʰip̚˥	PETSIP	wikipron	-	-
ပႆ	paj˨˦	PAY	wikipron	-	-
မလႅင်ႇ	ma˨˦lɛŋ˩	MALEN	wikipron	-	-
မိုၼ်ႇ	mɯn˩	MUN	wikipron	-	-
မိူင်း	mɤŋ˥	MN	wikipron	-	-
မိူင်းတႆး	mɤŋ˥taj˨˦	MNTAY	wikipron	-	-
မိူင်းထႆး	mɤŋ˥tʰaj˥	MNTAY	wikipron	-	-
မိူင်းမၢၼ်ႈ	mɤŋ˥maːn˧˧˨	MNMAN	wikipron	-	-
မိူင်းယူၼ်း	mɤŋ˥jon˥	MNYON	wikipron	-	-
မိူင်းလၢဝ်း	mɤŋ˥laːw˥	MNLAW	wikipron	-	-
မိူင်းဢမေႇရီႉၵႃႉ	mɤŋ˥ʔa˨˦meː˩riː˦˨ˀkaː˦˨	MNHAMERIKA	wikipron	-	-
မိူင်းဢိင်ႇၵလၼ်ႇ	mɤŋ˥ʔiŋ˩ka˨˦lan˩	MNHINKALAN	wikipron	-	-
မိူင်းဢိၼ်းတီးယႃး	mɤŋ˥ʔiŋ˩tiː˦˨ˀjaː˦˨	MNHINTIYA	wikipron	-	-
မိူင်းၵလႃး	mɤŋ˥ka˨˦laː˥	MNKALA	wikipron	-	-
မိူင်းၵျႃႇပၢၼ်ႇ	mɤŋ˥d͡ʑaː˩paːn˩	MNSAPAN	wikipron	-	-
မိူင်းၵွၵ်ႇ	mɤŋ˥kɔk̚˩	MNKOK	wikipron	-	-
မိူင်းၶုၼ်ႁေႃၶမ်း	mɤŋ˥kʰun˨˦hɔː˨˦kʰam˥	MNKUNHOKAM	wikipron	-	-
မိူင်းၶႄႇ	mɤŋ˥kʰɛː˩	MNKE	wikipron	-	-
မိူင်းၽီးလၢတ်ႈ	mɤŋ˥pʰiː˥laːt̚˧˧˨	MNPILAT	wikipron	-	-
မိူင်းႀမတႃႉ	mɤŋ˥θa˨˦ma˨˦taː˦˨	MNTAMATA	wikipron	-	-
မိူဝ်ႈ	mɤː˧˧˨	M	wikipron	-	-
မိူဝ်ႈလႂ်သေဢမ်ႇဝႃႈ	mɤː˧˧˨laɰ˨˦sʰeː˨˦ʔam˩waː˧˧˨	MLAWSEHAMWA	wikipron	-	-
မိူဝ်ႈၵႆႈ	mɤː˧˧˨kaj˧˧˨	MKAY	wikipron	-	-
မိူဝ်ႈၼႃႈထႃႇလိုၼ်း	mɤː˧˧˨naː˧˧˨tʰaː˩lɯn˥	MNATALUN	wikipron	-	-
မိူၵ်ႈ	mɤk̚˧˧˨	MK	wikipron	-	-
မိူၼ်	mɤn˨˦	MN	wikipron	-	-
မီ	miː˨˦	MI	wikipron	-	-
မီး	miː˥	MI	wikipron	-	-
မီးပၢၼ်း	miː˥paːn˥	MIPAN	wikipron	-	-
မီးယၢပ်ႈ	miː˥jaːp̚˧˧˨	MIYAP	wikipron	-	-
မုၵ်ႈ	muk̚˧˧˨	MUK	wikipron	-	-
မုၼ်း	mun˥	MUN	wikipron	-	-
မုၼ်ၸဝ်ႈ	mun˨˦t͡ɕaw˧˧˨	MUNSAW	wikipron	-	-
မုၼ်ၸဝ်ႈပူပ်ႉ	mun˨˦t͡ɕaw˧˧˨pop̚˦˨	MUNSAWPOP	wikipron	-	-
မူ	muː˨˦	MU	wikipron	-	-
မူင်ႇလႃႇထုၵ်ႈ	moŋ˩laː˩tʰuk̚˧˧˨	MONLATUK	wikipron	-	-
မူင်ႇလႃႇပၢၼ်း	moŋ˩laː˩paːn˥	MONLAPAN	wikipron	-	-
မူဝ်းၵႃႇ	moː˥kaː˩	MOKA	wikipron	-	-
မူးသိူဝ်း	muː˥sʰɤː˥	MUS	wikipron	-	-
မူၺ်ႉ	moj˦˨	MOY	wikipron	-	-
မူႇသလိမ်ႇ	muː˩sʰa˨˦lim˩	MUSALIM	wikipron	-	-
မေး	meː˥	ME	wikipron	-	-
မေႃယႃ	mɔː˨˦jaː˨˦	MOYA	wikipron	-	-
မေႃၵႂၢမ်း	mɔː˨˦kwaːm˥	MOKWAM	wikipron	-	-
မေႃၽီ	mɔː˨˦pʰiː˨˦	MOPI	wikipron	-	-
မေႃႇ	mɔː˩	MO	wikipron	-	-
မေႇ	meː˩	ME	wikipron	-	-
မဵဝ်း	mew˥	MEW	wikipron	-	-
မဵၼ်ႈ	men˧˧˨	MEN	wikipron	-	-
မျူဝ်ႉဝုၼ်ႇ	mjoː˦˨ˀwun˩	MYOWUN	wikipron	-	-
မျူဝ်ႉၸႃး	mjoː˦˨ˀt͡ɕaː˥	MYOSA	wikipron	-	-
မျၢတ်ႈ	mjaːt̚˧˧˨	MYAT	wikipron	-	-
မျၢၵ်ႈလႄႉ	mjaːk̚˧˧˨lɛː˦˨	MYAKLE	wikipron	-	-
မျႃႉ	mjaː˦˨	MYA	wikipron	-	-
မြၢတ်ႈ	mraːt̚˧˧˨	MRAT	wikipron	-	-
မွင်းၵူၺ်း	mɔŋ˥koj˥	MONKOY	wikipron	-	-
မွၵ်ႇ	mɔk̚˩	MOK	wikipron	-	-
မွၼ်	mɔn˨˦	MON	wikipron	-	-
မွၼ်း	mɔn˥	MON	wikipron	-	-
မၢတ်ႈ	maːt̚˧˧˨	MAT	wikipron	-	-
မၢတ်ႉ	maːt̚˦˨	MAT	wikipron	-	-
မၢတ်ႉၶျ်	maːt̚˦˨	MAT	wikipron	-	-
မၢမ်ႇ	maːm˩	MAM	wikipron	-	-
မၢဝ်း	maːw˥	MAW	wikipron	-	-
မၢၵ်ႇ	maːk̚˩	MAK	wikipron	-	-
မၢၵ်ႇမူင်ႈ	maːk̚˩moŋ˧˧˨	MAKMON	wikipron	-	-
မၢၵ်ႇယၢၼ်းတီး	maːk̚˩jaːn˥tiː˥	MAKYANTI	wikipron	-	-
မၢၵ်ႇလၼ်း	maːk̚˩lan˥	MAKLAN	wikipron	-	-
မၢၵ်ႇၵၢဝ်ႈ	maːk̚˩kaːw˧˧˨	MAKKAW	wikipron	-	-
မၢၵ်ႇၼင်	maːk̚˩naŋ˨˦	MAKNAN	wikipron	-	-
မၢၼ်ႇ	maːn˩	MAN	wikipron	-	-
မၢၼ်ႇတႅင်ႇ	maːn˩tɛŋ˩	MANTEN	wikipron	-	-
မၢၼ်ႈ	maːn˧˧˨	MAN	wikipron	-	-
မၢၼ်ႈထၼူႉ	maːn˧˧˨tʰa˨˦nuː˦˨	MANTANU	wikipron	-	-
မၢၼ်ႈမႅင်း	maːn˧˧˨mɛŋ˥	MANMEN	wikipron	-	-
မၢၼ်ႈဢၢင်းလေး	maːn˧˧˨ʔaːŋ˥leː˥	MANHANLE	wikipron	-	-
မၢၼ်ႈၵသေး	maːn˧˧˨ka˨˦sʰeː˥	MANKASE	wikipron	-	-
မၢၼ်ႈၼွင်	maːn˧˧˨nɔŋ˨˦	MANNON	wikipron	-	-
မၢၼ်ႈႁၢႆးယႃႈ	maːn˧˧˨haːj˥jaː˧˧˨	MANHAYYA	wikipron	-	-
မႁႃႇမိၵ်ႈ	ma˨˦haː˩mik̚˧˧˨	MAHAMIK	wikipron	-	-
မႁႃႇသႃႇဝၵႃႉ	ma˨˦haː˩sʰaː˩wa˨˦kaː˦˨	MAHASAWAKA	wikipron	-	-
မႂ်	maɰ˨˦	MAW	wikipron	-	-
မႂ်း	maɰ˥	MAW	wikipron	-	-
မႂ်ႇ	maɰ˩	MAW	wikipron	-	-
မႂ်ႇသုင်	maɰ˩sʰuŋ˨˦	MAWSUN	wikipron	-	-
မႃ	maː˨˦	MA	wikipron	-	-
မႃး	maː˥	MA	wikipron	-	-
မႃႇၼၢတ်ႈ	maː˩naːt̚˧˧˨	MANAT	wikipron	-	-
မႃႉ	maː˦˨	MA	wikipron	-	-
မႃႉၼမ်ႉ	maː˦˨ˀnam˦˨	MANAM	wikipron	-	-
မႄႈၼမ်ႉ	mɛː˧˧˨nam˦˨	MENAM	wikipron	-	-
မႅင်ႇ	mɛŋ˩	MEN	wikipron	-	-
မႅဝ်း	mɛw˥	MEW	wikipron	-	-
မႅၵ်ႈၵၸိၼ်း	mɛk̚˧˧˨ka˨˦t͡ɕin˥	MEKKASIN	wikipron	-	-
မႆႉၵၢၼ်းႁၢပ်ႇ	maj˦˨ˀkaːn˥haːp̚˩	MAYKANHAP	wikipron	-	-
မႆႉၸလီႇ	maj˦˨ˀt͡ɕa˨˦liː˩	MAYSALI	wikipron	-	-
ယမ်း	jam˥	YAM	wikipron	-	-
ယဝ်ႉ	jaw˦˨	YAW	wikipron	-	-
ယိင်း	jiŋ˥	YIN	wikipron	-	-
ယိပ်း	jip̚˥	YIP	wikipron	-	-
ယုင်း	juŋ˥	YUN	wikipron	-	-
ယုတ်ႈ	jut̚˧˧˨	YUT	wikipron	-	-
ယုမ်ႉ	jum˦˨	YUM	wikipron	-	-
ယူဝ်ႇ	joː˩	YO	wikipron	-	-
ယူၼ်း	jon˥	YON	wikipron	-	-
ယေးငိုၼ်း	jeː˥ŋɯn˥	YENUN	wikipron	-	-
ယေႃး	jɔː˥	YO	wikipron	-	-
ယေႇသူႉ	jeː˩sʰuː˦˨	YESU	wikipron	-	-
ယဵပ်ႉ	jep̚˦˨	YEP	wikipron	-	-
ယဵၼ်ႇ	jen˩	YEN	wikipron	-	-
ယွမ်းၵၢၼ်ႉ	jɔm˥kaːn˦˨	YOMKAN	wikipron	-	-
ယွၵ်ႈလိၼ်ႉပိၼ်ႈတႃ	jɔk̚˧˧˨lin˦˨ˀpin˧˧˨taː˨˦	YOKLINPINTA	wikipron	-	-
ယၢပ်ႇၽိုတ်ႇ	jaːp̚˩pʰɯt̚˩	YAPPUT	wikipron	-	-
ယၢမ်း	jaːm˥	YAM	wikipron	-	-
ယၢၼ်ႇသူႇ	jaːn˩sʰuː˩	YANSU	wikipron	-	-
ယၶႅင်ႇ	ja˨˦kʰɛŋ˩	YAKEN	wikipron	-	-
ယၼ်ႇၵုင်ႇ	jan˩kuŋ˩	YANKUN	wikipron	-	-
ယႃ	jaː˨˦	YA	wikipron	-	-
ယႅၵ်ႉ	jɛk̚˦˨	YEK	wikipron	-	-
ရ	ra˨˦	RA	wikipron	-	-
ရေႃးၵႃႇ	rɔː˥kaː˩	ROKA	wikipron	-	-
ရၢၼ်ႇသူႇ	raːn˩sʰuː˩	RANSU	wikipron	-	-
ရၶႅင်ႇ	ra˨˦kʰɛŋ˩	RAKEN	wikipron	-	-
ရႁၢၼ်း	ra˨˦haːn˥	RAHAN	wikipron	-	-
ရႃႇဝၢင်ႇ	raː˩waːŋ˩	RAWAN	wikipron	-	-
လ	la˨˦	LA	wikipron	-	-
လင်	laŋ˨˦	LAN	wikipron	-	-
လင်ႇၵႃႇ	laŋ˩kaː˩	LANKA	wikipron	-	-
လပ်း	lap̚˥	LAP	wikipron	-	-
လမ်	lam˨˦	LAM	wikipron	-	-
လမ်းၽႅင်ႇ	lam˥pʰɛŋ˩	LAMPEN	wikipron	-	-
လမ်ႇလွင်ႈ	lam˩lɔŋ˧˧˨	LAMLON	wikipron	-	-
လိင်း	liŋ˥	LIN	wikipron	-	-
လိုမ်း	lɯm˥	LUM	wikipron	-	-
လိုၵ်ႉ	lɯk̚˦˨	LUK	wikipron	-	-
လိူင်	lɤŋ˨˦	LN	wikipron	-	-
လိူတ်ႈ	lɤt̚˧˧˨	LT	wikipron	-	-
လိူၵ်ႈ	lɤk̚˧˧˨	LK	wikipron	-	-
လိူၼ်	lɤn˨˦	LN	wikipron	-	-
လိူၼ်ပႅတ်ႇ	lɤn˨˦pɛt̚˩	LNPET	wikipron	-	-
လိူၼ်သိပ်း	lɤn˨˦sʰip̚˥	LNSIP	wikipron	-	-
လိူၼ်သိပ်းသွင်	lɤn˨˦sʰip̚˥sʰɔŋ˨˦	LNSIPSON	wikipron	-	-
လိူၼ်သိပ်းဢဵတ်း	lɤn˨˦sʰip̚˥ʔet̚˥	LNSIPHET	wikipron	-	-
