Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
kolop	kolop	KOLOP	abvd	WORM	abvd_107_wormearthworm_51
korbor	korbor	KORBOR	abvd	SLEEP	abvd_48_tosleep_83
kot	kot	KOT	abvd	DIRTY	abvd_10_dirty_31
kumlau	kumlau	KUMLAU	abvd	SPIDER	abvd_110_spider_1
kutlin	kutlin	KUTLIN	abvd	EGG	abvd_98_egg_1?
kuəup	kuəup	KUEUP	abvd	RAT	abvd_102_rat_3
lalapang	lalapang	LALAPANG	abvd	WARM	abvd_138_warm_32
lamantin	lamantin	LAMANTIN	abvd	BIG	-
langar	langar	LANGAR	abvd	LAUGH	abvd_33_tolaugh_16
langit	langit	LANGIT	abvd	SKY	abvd_128_sky_1
laukah	laukah	LAUKAH	abvd	CLOUD	-
laín	lan	LAN	abvd	BE ALIVE	abvd_76_tolivebealive_31
liman	liman	LIMAN	abvd	HAND	abvd_1_hand_1
lon	lon	LON	abvd	MOUTH	-
longon	longon	LONGON	abvd	COLD	-
longrai	longrai	LONGRAI	abvd	HEAR	abvd_44_tohear_1
lotat	lotat	LOTAT	abvd	PAINFUL OR SICK	-
lou	lou	LOU	abvd	BUY	abvd_91_tobuy_65
lám	lm	LM	abvd	FEATHER	abvd_99_feather_4
lúah	lah	LAH	abvd	ASH	-
malum	malum	MALUM	abvd	WATER	abvd_122_water_44
maluás	malus	MALUS	abvd	BREATHE	abvd_28_tobreathe_85
mamai	mamai	MAMAI	abvd	CHEW	abvd_38_tochew_1
manapak	manapak	MANAPAK	abvd	SALT	-
mani	mani	MANI	abvd	BIRD	abvd_97_bird_1
marau	marau	MARAU	abvd	WE	-
marot	marot	MAROT	abvd	ROTTEN	abvd_112_rotten_49
masmas	masmas	MASMAS	abvd	DRY	abvd_140_dry_11
masun	masun	MASUN	abvd	SLEEP	abvd_48_tosleep_1
matol	matol	MATOL	abvd	WE	-
matutut	matutut	MATUTUT	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
matán	matn	MATN	abvd	EYE	abvd_45_eye_1
meme	meme	MEME	abvd	LIGHTNING	abvd_135_lightning_37
memirek	memirek	MEMIREK	abvd	RED	abvd_149_red_1
met	met	MET	abvd	WE	-
moh	moh	MOH	abvd	YAWN	abvd_47_toyawn_19
molosin	molosin	MOLOSIN	abvd	BREAST	-
mumusbual	mumusbual	MUMUSBUAL	abvd	MOSQUITO	abvd_109_mosquito_97
mutik	mutik	MUTIK	abvd	NEW	-
nakas	nakas	NAKAS	abvd	SAND	abvd_121_sand_54
nangnang	nangnang	NANGNANG	abvd	STAR	abvd_130_star_33
nat	nat	NAT	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
ngangas	ngangas	NGANGAS	abvd	BITE	abvd_41_tobite_43
ngas	ngas	NGAS	abvd	PATH OR ROAD	abvd_6_roadpath_20
ngek	ngek	NGEK	abvd	CRY	-
ngisen	ngisen	NGISEN	abvd	TOOTH	abvd_31_tooth_24
ngongot	ngongot	NGONGOT	abvd	PAINFUL OR SICK	abvd_160_painfulsick_47
nosnos	nosnos	NOSNOS	abvd	HUNT	-
pagal	pagal	PAGAL	abvd	SPLIT	abvd_80_tosplit_13
pakan	pakan	PAKAN	abvd	LEAF	abvd_114_leaf_12
papalar	papalar	PAPALAR	abvd	WIDE	abvd_159_wide_33
papalin	papalin	PAPALIN	abvd	SKIN	abvd_12_skin_30
parar	parar	PARAR	abvd	THUNDER	abvd_134_thunder_15
paslakman	paslakman	PASLAKMAN	abvd	OPEN	-
peleŋan	pelean	PELEAN	abvd	EAR	abvd_43_ear_1
pispis	pispis	PISPIS	abvd	DUST	abvd_11_dust_10
pol	pol	POL	abvd	DOG	abvd_96_dog_36
poros	poros	POROS	abvd	SQUEEZE	abvd_88_tosqueeze_42
poson	poson	POSON	abvd	FASTEN	-
potpot	potpot	POTPOT	abvd	SHORT	abvd_154_short_9
puklún	pukln	PUKLN	abvd	HEAD	abvd_24_head_54
pung	pung	PUNG	abvd	FALL	abvd_95_tofall_21
purpur	purpur	PURPUR	abvd	FLOWER	abvd_116_flower_13
píu	pu	PU	abvd	EARTH (SOIL)	abvd_119_earthsoil_88
rakan	rakan	RAKAN	abvd	BRANCH	abvd_113_branch_1
re	re	RE	abvd	SEE	abvd_46_tosee_13
risen	risen	RISEN	abvd	NAME	abvd_63_name_1
rovói	rovi	ROBI	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_1
rumai	rumai	RUMAI	abvd	HOUSE	abvd_61_house_1
sangulih	sangulih	SANGULIH	abvd	TEN	abvd_206_ten_5
sarunles	sarunles	SARUNLES	abvd	YEAR	-
sau	sau	SAU	abvd	SMOKE (EXHAUST)	abvd_145_smoke_83
sengseng	sengseng	SENGSENG	abvd	DRY	abvd_140_dry_61
silik	silik	SILIK	abvd	BLOOD	abvd_23_blood_64
siring	siring	SIRING	abvd	SWELL	abvd_87_toswell_56
sis	sis	SIS	abvd	FISH	abvd_111_fish_50
sisin	sisin	SISIN	abvd	FLESH OR MEAT	abvd_103_meatflesh_18
sisingan	sisingan	SISINGAN	abvd	YELLOW	-
sival	sival	SIBAL	abvd	EIGHT	abvd_204_eight_3
soi	soi	SOI	abvd	SNAKE	abvd_106_snake_17
sot	sot	SOT	abvd	RIGHT	abvd_3_right_18
su	su	SU	abvd	ROPE	abvd_65_rope_41
sur	sur	SUR	abvd	BONE	abvd_15_bone_52
surok	surok	SUROK	abvd	NINE	-
sus	sus	SUS	abvd	SUCK	abvd_42_tosuck_25
susuk	susuk	SUSUK	abvd	SEW	abvd_67_tosew_17
susun	susun	SUSUN	abvd	BREAST	abvd_18_breast_1
súran lái balan	sranlibalan	SRANLIBALAN	abvd	INTESTINES	abvd_16_intestines_28
tagur	tagur	TAGUR	abvd	CUT OR HACK	-
taman	taman	TAMAN	abvd	FATHER	abvd_60_father_1
tan	tan	TAN	abvd	MOTHER	abvd_59_mother_1
tapuk	tapuk	TAPUK	abvd	LIE DOWN	-
tarun	tarun	TARUN	abvd	BACK	abvd_13_back_12
tasimon	tasimon	TASIMON	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_81
tik	tik	TIK	abvd	ONE	abvd_197_one_43
tolói	toli	TOLI	abvd	HOLD	-
tostos	tostos	TOSTOS	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_93
tul	tul	TUL	abvd	WORK (ACTIVITY)	-
tur	tur	TUR	abvd	STAND	abvd_52_tostand_2
turái	turi	TURI	abvd	OLD	abvd_162_old_48
um	um	UM	abvd	KILL	abvd_74_tokill_45
ur	ur	UR	abvd	GRASS	abvd_118_grass_50
ut	ut	UT	abvd	LOUSE	abvd_108_louse_1
vakak	vakak	BAKAK	abvd	GOOD	abvd_164_good_21
vakrin	vakrin	BAKRIN	abvd	ROOT	abvd_115_root_2
vun	vun	BUN	abvd	HIDE	abvd_171_tohide_1
vuvu	vuvu	BUBU	abvd	WIND	abvd_136_wind_33
vuvut	vuvut	BUBUT	abvd	BLOW (OF WIND)	abvd_137_toblow_6
warwar	warwar	WARWAR	abvd	SAY	abvd_64_tosay_30
wawas	wawas	WAWAS	abvd	COUNT	abvd_196_tocount_10
woh	woh	WOH	abvd	SMELL (PERCEIVE)	-
yiók	yik	UIK	abvd	NARROW	-
