Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
ihaʔ	ihaʔ	IHAH	abvd	WARM	-
ikaw	ikaw	IKAW	abvd	THOU	abvd_183_thou_1
ikiʔ	ikiʔ	IKIH	abvd	FASTEN	abvd_66_totieupfasten_1
ima	ima	IMA	abvd	FIVE	abvd_201_five_1
insauʔ	insauʔ	INSAUH	abvd	ONE	-
inuŋ	inu	INU	abvd	DRINK	abvd_40_todrink_1
isi	isi	ISI	abvd	TOOTH	abvd_31_tooth_24
ituŋ	itu	ITU	abvd	BLACK	abvd_147_black_1
kahimboboʔ	kahimboboʔ	KAHIMBOBOH	abvd	SPIDER	-
kaháʔ	kahʔ	KAHH	abvd	CRY	-
kakayuaŋ	kakayua	KAKAUUA	abvd	FOREST	abvd_127_woodsforest_2
kakuda	kakuda	KAKUDA	abvd	HOW	abvd_194_how_1
kali	kali	KALI	abvd	DIG	abvd_90_todig_1
kalipíʔ	kalipʔ	KALIPH	abvd	WING	-
kami	kami	KAMI	abvd	WE	abvd_185_we_2
kapala	kapala	KAPALA	abvd	THICK	abvd_157_thick_1
kapuna	kapuna	KAPUNA	abvd	DOG	abvd_96_dog_35
kayu	kayu	KAUU	abvd	STICK	abvd_79_stickwood_1
kaŋ	ka	KA	abvd	EAT	abvd_37_toeat_1
kaŋ|edeŋ	kaede	KAEDE	abvd	WHEN	abvd_170_when_1
kiki	kiki	KIKI	abvd	BITE	abvd_41_tobite_69
kilaʔ	kilaʔ	KILAH	abvd	LIGHTNING	abvd_135_lightning_1
kite	kite	KITE	abvd	WE	abvd_185_we_1
kokónioʔ	koknioʔ	KOKNIOH	abvd	SMALL	-
kotohoʔ	kotohoʔ	KOTOHOH	abvd	CUT OR HACK	abvd_78_tocuthack_103
kuaneŋ	kuane	KUANE	abvd	RIGHT	abvd_3_right_1
kuihi	kuihi	KUIHI	abvd	LEFT	abvd_2_left_1
kukuduʔ	kukuduʔ	KUKUDUH	abvd	SCRATCH	abvd_77_toscratch_23
kumú	kum	KUM	abvd	YOU	abvd_186_you_1
kutu	kutu	KUTU	abvd	LOUSE	abvd_108_louse_1
kínasaʔ	knasaʔ	KNASAH	abvd	FISH	-
kótabaʔ	ktabaʔ	KTABAH	abvd	YAWN	-
labaney	labaney	LABANEU	abvd	SAND	-
labu	labu	LABU	abvd	WET	-
labáʔ	labʔ	LABH	abvd	POUND	abvd_93_topoundbeat_14
lampadaʔ	lampadaʔ	LAMPADAH	abvd	WIDE	abvd_159_wide_19
lampáŋ	lamp	LAMP	abvd	WALK	abvd_5_towalk_43
lapáʔ	lapʔ	LAPH	abvd	NEAR	-
laŋiʔ	laiʔ	LAIH	abvd	SKY	abvd_128_sky_1
legéy	legy	LEGU	abvd	LAUGH	abvd_33_tolaugh_28
lehe	lehe	LEHE	abvd	NECK	abvd_25_neck_1
lima	lima	LIMA	abvd	HAND	abvd_1_hand_1
loloati	loloati	LOLOATI	abvd	WORM	abvd_107_wormearthworm_1
low	low	LOW	abvd	DAY (NOT NIGHT)	abvd_168_day_1
lrima	lrima	LRIMA	abvd	HAND	abvd_1_hand_1
Lrima mpulro	lrimampulro	LRIMAMPULRO	abvd	FIFTY	abvd_208_fifty_1
lroŋo	lroo	LROO	abvd	FAT (ORGANIC SUBSTANCE)	-
Lrumampang	lrumampang	LRUMAMPANG	abvd	WALK	-
Lrumoka	lrumoka	LRUMOKA	abvd	LIE DOWN	-
luaŋ	lua	LUA	abvd	BUY	-
lutaŋ	luta	LUTA	abvd	SHOOT	abvd_70_toshoot_11
léosoʔ	losoʔ	LOSOH	abvd	FLESH OR MEAT	-
líkuduʔ	lkuduʔ	LKUDUH	abvd	BACK	abvd_13_back_1
lóuhuʔ	luhuʔ	LUHUH	abvd	LAKE	-
ma'hibu	mahibu	MAHIBU	abvd	THOUSAND	abvd_210_onethousand_5
ma'nulrai	manulrai	MANULRAI	abvd	BE ALIVE	-
mada	mada	MADA	abvd	DRY	abvd_140_dry_26
madadung	madadung	MADADUNG	abvd	PAINFUL OR SICK	-
mahatusu	mahatusu	MAHATUSU	abvd	HUNDRED	abvd_209_onehundred_4
mahi	mahi	MAHI	abvd	COME	abvd_7_tocome_1
mahuanei	mahuanei	MAHUANEI	abvd	MALE PERSON	abvd_54_manmale_1
mahuaney	mahuaney	MAHUANEU	abvd	MALE PERSON	abvd_54_manmale_1
mahumpaga	mahumpaga	MAHUMPAGA	abvd	HIT	-
maidang	maidang	MAIDANG	abvd	SHY OR ASHAMED	abvd_161_shyashamed_73
malampitey	malampitey	MALAMPITEU	abvd	STAR	-
mama	mama	MAMA	abvd	CHEW	abvd_38_tochew_1
mamikihi	mamikihi	MAMIKIHI	abvd	THINK	-
mangapia	mangapia	MANGAPIA	abvd	CORRECT (RIGHT)	-
manginsulu	manginsulu	MANGINSULU	abvd	HIT	-
manutu	manutu	MANUTU	abvd	POUND	abvd_93_topoundbeat_20
manuʔ	manuʔ	MANUH	abvd	BIRD	abvd_97_bird_1
mapa'babaha	mapababaha	MAPABABAHA	abvd	SWELL	abvd_87_toswell_1
mapahosou	mapahosou	MAPAHOSOU	abvd	GROW	-
mapidisisi	mapidisisi	MAPIDISISI	abvd	PAINFUL OR SICK	-
mapulro	mapulro	MAPULRO	abvd	TEN	abvd_206_ten_5
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
mataku	mataku	MATAKU	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
maya	maya	MAUA	abvd	ALL	-
maʔ	maʔ	MAH	abvd	MOTHER	-
mohoŋ	moho	MOHO	abvd	MOUTH	abvd_30_mouth_25
moyou	moyou	MOUOU	abvd	SWIM	-
míhihiʔ	mhihiʔ	MHIHIH	abvd	FLOW	-
nabo	nabo	NABO	abvd	FALL	abvd_95_tofall_1
naiʔ	naiʔ	NAIH	abvd	LONG	-
natey	natey	NATEU	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
natúʔ	natʔ	NATH	abvd	EGG	abvd_98_egg_17
nung	nung	NUNG	abvd	SIX	abvd_202_six_12
nípisiʔ	npisiʔ	NPISIH	abvd	THIN	abvd_156_thin_1
onow	onow	ONOW	abvd	DREAM (SOMETHING)	-
pahá	pah	PAH	abvd	SQUEEZE	abvd_88_tosqueeze_1
pambele	pambele	PAMBELE	abvd	WORK (ACTIVITY)	-
papantey	papantey	PAPANTEU	abvd	TAIL	-
paŋat	paat	PAAT	abvd	BRANCH	abvd_113_branch_22?
paʔ	paʔ	PAH	abvd	FOUR	abvd_200_four_1
pia	pia	PIA	abvd	GOOD	abvd_164_good_1
pile	pile	PILE	abvd	CHOOSE	abvd_85_tochoose_1
pisi	pisi	PISI	abvd	SKIN	abvd_12_skin_22
pitu	pitu	PITU	abvd	SEVEN	abvd_203_seven_1
putuŋ	putu	PUTU	abvd	FIRE	abvd_143_fire_13
páhadaʔ	phadaʔ	PHADAH	abvd	THROW	-
pédekeʔ	pdekeʔ	PDEKEH	abvd	SHORT	abvd_154_short_68
pípihiʔ	ppihiʔ	PPIHIH	abvd	WIND	-
saka	saka	SAKA	abvd	CLIMB	abvd_172_toclimb_55
sana	sana	SANA	abvd	SHORT	abvd_154_short_51
sapá	sap	SAP	abvd	CHEW	abvd_38_tochew_17
say	say	SAU	abvd	WHO	abvd_189_who_1
saŋó	sa	SA	abvd	BLOW (OF WIND)	-
sea	sea	SEA	abvd	TURN	-
seley	seley	SELEU	abvd	SEE	abvd_46_tosee_106
sendoʔ	sendoʔ	SENDOH	abvd	SUCK	-
seséʔ	sesʔ	SESH	abvd	NARROW	abvd_158_narrow_32
si'nai	sinai	SINAI	abvd	COME	-
side	side	SIDE	abvd	THEY	abvd_187_they_1
sie	sie	SIE	abvd	HE OR SHE	abvd_184_heshe_1
sindaʔ	sindaʔ	SINDAH	abvd	BREATHE	abvd_28_tobreathe_26
siouw	siouw	SIOUW	abvd	NINE	abvd_205_nine_5
sosohoʔ	sosohoʔ	SOSOHOH	abvd	POUND	-
su	su	SU	abvd	AT	abvd_173_at_16
su aluŋ	sualu	SUALU	abvd	BELOW OR UNDER	abvd_176_below_35
su huaŋ	suhua	SUHUA	abvd	IN	abvd_174_ininside_13
su timbow	sutimbow	SUTIMBOW	abvd	ABOVE	abvd_175_above_2
suaŋ	sua	SUA	abvd	PLANT (SOMETHING)	abvd_84_toplant_33
suka	suka	SUKA	abvd	VOMIT	abvd_35_tovomit_9
suledo	suledo	SULEDO	abvd	DIRTY	-
sunte	sunte	SUNTE	abvd	WHERE	abvd_181_where_33
susu	susu	SUSU	abvd	BREAST	abvd_18_breast_1
síbukuʔ	sbukuʔ	SBUKUH	abvd	DUST	abvd_11_dust_1?
sódokoʔ	sdokoʔ	SDOKOH	abvd	STAB	-
tahiti	tahiti	TAHITI	abvd	RAIN (PRECIPITATION)	abvd_133_rain_14
takuʔ	takuʔ	TAKUH	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
tali	tali	TALI	abvd	ROPE	abvd_65_rope_1
taláʔ	talʔ	TALH	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_26
tana	tana	TANA	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
taoŋ	tao	TAO	abvd	YEAR	abvd_169_year_1
tasiʔ	tasiʔ	TASIH	abvd	SEA	abvd_124_sea_1
tatalra	tatalra	TATALRA	abvd	WING	-
tatulru	tatulru	TATULRU	abvd	THREE	abvd_199_three_1
tatulu	tatulu	TATULU	abvd	THREE	abvd_199_three_1
taya	taya	TAUA	abvd	NO OR NOT	-
taŋadaʔ	taadaʔ	TAADAH	abvd	CORRECT (RIGHT)	-
teŋedeʔ	teedeʔ	TEEDEH	abvd	STAND	-
tiaŋ	tia	TIA	abvd	BELLY	abvd_14_belly_1
tiaʔ	tiaʔ	TIAH	abvd	COUNT	abvd_196_tocount_24
tiho	tiho	TIHO	abvd	KNOW (SOMETHING)	-
tiki	tiki	TIKI	abvd	SLEEP	abvd_48_tosleep_24
tiloʔ	tiloʔ	TILOH	abvd	FOOT OR LEG	abvd_4_legfoot_106
tilro	tilro	TILRO	abvd	FOOT OR LEG	abvd_4_legfoot_106
timbonaŋ	timbona	TIMBONA	abvd	HEAD	abvd_24_head_41
tináy	tiny	TINU	abvd	INTESTINES	abvd_16_intestines_1
tiníʔ	tinʔ	TINH	abvd	MOSQUITO	abvd_109_mosquito_25
tipu	tipu	TIPU	abvd	SMOKE (EXHAUST)	abvd_145_smoke_24
tiŋkahia	tikahia	TIKAHIA	abvd	EAR	-
tiŋkopeʔ	tikopeʔ	TIKOPEH	abvd	BLUNT	-
toumata	toumata	TOUMATA	abvd	PERSON	abvd_53_personhumanbeing_1
tulaw	tulaw	TULAW	abvd	BE ALIVE	-
tutuŋ	tutu	TUTU	abvd	BURN	abvd_144_toburn_1
tékosoʔ	tkosoʔ	TKOSOH	abvd	STEAL	abvd_73_tosteal_1?
tíkusuʔ	tkusuʔ	TKUSUH	abvd	RAT	abvd_102_rat_22
udú	ud	UD	abvd	SPIT	abvd_36_tospit_50
uleʔ	uleʔ	ULEH	abvd	SNAKE	abvd_106_snake_2
uli	uli	ULI	abvd	SAY	-
utaʔ	utaʔ	UTAH	abvd	HAIR	abvd_26_hair_27
wau	wau	WAU	abvd	EIGHT	abvd_204_eight_3
