Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
gudana	gudana	GUDANA	abvd	FOREST	abvd_127_woodsforest_7
gufamadumadu	gufamadumadu	GUPAMADUMADU	abvd	FLOW	-
guwana	guwana	GUWANA	abvd	FRUIT	abvd_117_fruit_1
g|a	ga	GA	abvd	I	abvd_182_i_1
g|i	gi	GI	abvd	HE OR SHE	abvd_184_heshe_1
hiwala	hiwala	HIWALA	abvd	SPIT	abvd_36_tospit_40
hubiwa	hubiwa	HUBIWA	abvd	HAIR	-
ideavo	ideavo	IDEABO	abvd	WE	abvd_185_we_1
ideyavo	ideyavo	IDEUABO	abvd	WE	-
idiavo	idiavo	IDIABO	abvd	THEY	abvd_187_they_25
iegana	iegana	IEGANA	abvd	NAME	abvd_63_name_1
igana	igana	IGANA	abvd	FISH	abvd_111_fish_1
imeavo	imeavo	IMEABO	abvd	WE	abvd_185_we_2
imiavo	imiavo	IMIABO	abvd	YOU	abvd_186_you_1
imiyavo	imiyavo	IMIUABO	abvd	YOU	abvd_186_you_1
ina-	ina	INA	abvd	MOTHER	abvd_59_mother_1
inagenine	inagenine	INAGENINE	abvd	IN	abvd_174_ininside_64
ita	ita	ITA	abvd	SEE	abvd_46_tosee_1
iwakana	iwakana	IWAKANA	abvd	CORRECT (RIGHT)	-
kabala	kabala	KABALA	abvd	STONE	abvd_120_stone_15
kabikona	kabikona	KABIKONA	abvd	SMALL	abvd_152_small_67
kabisona	kabisona	KABISONA	abvd	SMALL	abvd_152_small_67
kabu	kabu	KABU	abvd	BURN	abvd_144_toburn_16
kabu-	kabu	KABU	abvd	NOSE	abvd_27_nose_17
kai	kai	KAI	abvd	IF	abvd_193_if_80
kaikaimawa	kaikaimawa	KAIKAIMAWA	abvd	LEFT	abvd_2_left_75
kaio	kaio	KAIO	abvd	SWIM	abvd_9_toswim_32
kalakalalavina	kalakalalavina	KALAKALALABINA	abvd	WARM	abvd_138_warm_104
kaliva	kaliva	KALIBA	abvd	PERSON	abvd_53_personhumanbeing_41
kamo-	kamo	KAMO	abvd	BELLY	abvd_14_belly_45
kamo-foa	kamofoa	KAMOPOA	abvd	INTESTINES	abvd_16_intestines_30
kamokamo	kamokamo	KAMOKAMO	abvd	INTESTINES	abvd_16_intestines_30
kani	kani	KANI	abvd	EAT	abvd_37_toeat_1
kasikina	kasikina	KASIKINA	abvd	SHORT	-
kasiona	kasiona	KASIONA	abvd	SHORT	-
kava	kava	KABA	abvd	CHEW	abvd_38_tochew_67
kavu	kavu	KABU	abvd	CHEW	abvd_38_tochew_67
ke	ke	KE	abvd	AND	abvd_192_and_1
keke	keke	KEKE	abvd	NO OR NOT	abvd_195_nonot_23
kekewai	kekewai	KEKEWAI	abvd	FLOWER	-
ki-	ki	KI	abvd	STEAL	-
kikiwena	kikiwena	KIKIWENA	abvd	NARROW	abvd_158_narrow_85
kiuni	kiuni	KIUNI	abvd	IN	-
kiyabi	kiyabi	KIUABI	abvd	HOLD	-
koi	koi	KOI	abvd	SCRATCH	abvd_77_toscratch_95
koiona	koiona	KOIONA	abvd	BAD OR EVIL	abvd_165_badevil_66
koko	koko	KOKO	abvd	DOG	abvd_96_dog_17
koukou	koukou	KOUKOU	abvd	DOG	abvd_96_dog_17
koyona	koyona	KOUONA	abvd	BAD OR EVIL	abvd_165_badevil_66
kuda	kuda	KUDA	abvd	CHEW	abvd_38_tochew_14
kulua-	kulua	KULUA	abvd	HAIR	abvd_26_hair_3
kwadudu	kwadudu	KWADUDU	abvd	FOG	-
kwaisalu	kwaisalu	KWAISALU	abvd	RAT	abvd_102_rat_32
kwamana	kwamana	KWAMANA	abvd	CHILD	abvd_56_child_14
kwatukwatuna	kwatukwatuna	KWATUKWATUNA	abvd	SHORT	-
kwayakwayana	kwayakwayana	KWAUAKWAUANA	abvd	WHITE	abvd_148_white_72
kwoina	kwoina	KWOINA	abvd	SCRATCH	-
laga	laga	LAGA	abvd	BRANCH	abvd_113_branch_1
laka	laka	LAKA	abvd	CLIMB	abvd_172_toclimb_64
lakaina	lakaina	LAKAINA	abvd	BIG	abvd_153_big_43
lalafana	lalafana	LALAPANA	abvd	WIDE	abvd_159_wide_48
laufuli	laufuli	LAUPULI	abvd	FOUR	abvd_200_four_70
laugiyo	laugiyo	LAUGIUO	abvd	HUNT	-
lauva	lauva	LAUBA	abvd	FAR	abvd_180_far_23
lavuna	lavuna	LABUNA	abvd	HIT	abvd_72_tohit_115
leaga	leaga	LEAGA	abvd	SEA	abvd_124_sea_71
leyaga	leyaga	LEUAGA	abvd	SEA	abvd_124_sea_71
likenakena	likenakena	LIKENAKENA	abvd	BLACK	-
lilivane	lilivane	LILIBANE	abvd	NEAR	abvd_179_near_60
lue	lue	LUE	abvd	TWO	abvd_198_two_1
lugaga	lugaga	LUGAGA	abvd	RAIN (PRECIPITATION)	-
luiveivega	luiveivega	LUIBEIBEGA	abvd	BLOW (OF WIND)	abvd_137_toblow_78
luku	luku	LUKU	abvd	LEAF	abvd_114_leaf_16
luku-	luku	LUKU	abvd	LEAF	abvd_114_leaf_16
lulu-	lulu	LULU	abvd	BONE	abvd_15_bone_32
lusa	lusa	LUSA	abvd	SHOOT	abvd_70_toshoot_48
madiala	madiala	MADIALA	abvd	NARROW	-
maga	maga	MAGA	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_104
makama	makama	MAKAMA	abvd	SAND	abvd_121_sand_29
mala	mala	MALA	abvd	WIND	abvd_136_wind_21
malamala	malamala	MALAMALA	abvd	YEAR	abvd_169_year_84
manamanaue	manamanaue	MANAMANAUE	abvd	LONG	abvd_155_long_12
manamanawe	manamanawe	MANAMANAWE	abvd	LONG	abvd_155_long_12
manimanina	manimanina	MANIMANINA	abvd	SHARP	abvd_81_sharp_29
manimaninina	manimaninina	MANIMANININA	abvd	SHARP	abvd_81_sharp_29
manua	manua	MANUA	abvd	HOUSE	abvd_61_house_7
manuga	manuga	MANUGA	abvd	BIRD	abvd_97_bird_1
mata-	mata	MATA	abvd	EYE	abvd_45_eye_1
matamatagina	matamatagina	MATAMATAGINA	abvd	GREEN	abvd_151_green_1
matatabuna	matatabuna	MATATABUNA	abvd	ALL	abvd_191_all_45
matauta	matauta	MATAUTA	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
mavuna	mavuna	MABUNA	abvd	FALL	abvd_95_tofall_80
mea-	mea	MEA	abvd	TONGUE	abvd_32_tongue_7
mididi	mididi	MIDIDI	abvd	STAND	abvd_52_tostand_1
mogane	mogane	MOGANE	abvd	MALE PERSON	abvd_54_manmale_1
mogane-	mogane	MOGANE	abvd	HUSBAND	abvd_57_husband_26?
mota	mota	MOTA	abvd	SNAKE	abvd_106_snake_12
mota-mota	motamota	MOTAMOTA	abvd	WORM	abvd_107_wormearthworm_10
motamota	motamota	MOTAMOTA	abvd	WORM	abvd_107_wormearthworm_10
muline	muline	MULINE	abvd	BACK	abvd_13_back_3
mumu	mumu	MUMU	abvd	SHY OR ASHAMED	abvd_161_shyashamed_82
munu-na	mununa	MUNUNA	abvd	KILL	abvd_74_tokill_1
munu|na	mununa	MUNUNA	abvd	KILL	abvd_74_tokill_1
nata	nata	NATA	abvd	THROW	-
natu-	natu	NATU	abvd	CHILD	abvd_56_child_5
nau	nau	NAU	abvd	WALK	abvd_5_towalk_1
naudadana	naudadana	NAUDADANA	abvd	WALK	abvd_5_towalk_1
nawaya	nawaya	NAWAUA	abvd	SPIDER	abvd_110_spider_1
negeni	negeni	NEGENI	abvd	IN	abvd_174_ininside_60
nigo-	nigo	NIGO	abvd	TOOTH	abvd_31_tooth_1
nima-	nima	NIMA	abvd	HAND	abvd_1_hand_1
nimoga	nimoga	NIMOGA	abvd	MOSQUITO	abvd_109_mosquito_1
nogala	nogala	NOGALA	abvd	HEAR	abvd_44_tohear_1
nogalina	nogalina	NOGALINA	abvd	HEAR	abvd_44_tohear_1
nuadadana	nuadadana	NUADADANA	abvd	CHOOSE	abvd_85_tochoose_43
nuwanuwa	nuwanuwa	NUWANUWA	abvd	THINK	abvd_21_tothink_30
odo	odo	ODO	abvd	NECK	abvd_25_neck_89
ofana	ofana	OPANA	abvd	WING	abvd_100_wing_30
oie	oie	OIE	abvd	THOU	abvd_183_thou_1
oko	oko	OKO	abvd	SEA	-
ovala	ovala	OBALA	abvd	VOMIT	abvd_35_tovomit_11
owa	owa	OWA	abvd	FOG	abvd_132_fog_33
oye	oye	OUE	abvd	THOU	abvd_183_thou_1
paisewa	paisewa	PAISEWA	abvd	WORK (ACTIVITY)	abvd_83_towork_20
sailina	sailina	SAILINA	abvd	SEW	abvd_67_tosew_2
saiwala	saiwala	SAIWALA	abvd	STICK	abvd_79_stickwood_38
samona	samona	SAMONA	abvd	CLOUD	-
sedana	sedana	SEDANA	abvd	ONE	-
sevaguna	sevaguna	SEBAGUNA	abvd	NEW	-
sifo	sifo	SIPO	abvd	FASTEN	abvd_66_totieupfasten_135
sio	sio	SIO	abvd	SMOKE (EXHAUST)	abvd_145_smoke_50
siyo	siyo	SIUO	abvd	SMOKE (EXHAUST)	abvd_145_smoke_50
solu	solu	SOLU	abvd	SALT	-
tafikwaioia	tafikwaioia	TAPIKWAIOIA	abvd	CLIMB	-
tafina	tafina	TAPINA	abvd	HIT	abvd_72_tohit_31
taga	taga	TAGA	abvd	EAR	abvd_43_ear_1
tagia	tagia	TAGIA	abvd	CRY	abvd_34_tocry_1
tagiya	tagiya	TAGIUA	abvd	CRY	abvd_34_tocry_1
taidei	taidei	TAIDEI	abvd	THIS	-
taiwa	taiwa	TAIWA	abvd	THAT	-
talafava	talafava	TALAPABA	abvd	WIDE	abvd_159_wide_48
talakekei	talakekei	TALAKEKEI	abvd	SPLIT	abvd_80_tosplit_90
talana	talana	TALANA	abvd	CUT OR HACK	abvd_78_tocuthack_1
tala|na	talana	TALANA	abvd	CUT OR HACK	abvd_78_tocuthack_1
tama-	tama	TAMA	abvd	FATHER	abvd_60_father_1
tamo	tamo	TAMO	abvd	ONE	abvd_197_one_14
taulina	taulina	TAULINA	abvd	FALL	-
tauma	tauma	TAUMA	abvd	SUCK	abvd_42_tosuck_81
tauya	tauya	TAUUA	abvd	WALK	abvd_5_towalk_137
tawa	tawa	TAWA	abvd	SWIM	abvd_9_toswim_57
taya	taya	TAUA	abvd	EAR	abvd_43_ear_1
tayuwe	tayuwe	TAUUWE	abvd	THAT	-
tema	tema	TEMA	abvd	FATHER	abvd_60_father_1
toga	toga	TOGA	abvd	SIT	abvd_51_tosit_80
toi	toi	TOI	abvd	THREE	abvd_199_three_1
tubuga	tubuga	TUBUGA	abvd	GROW	abvd_86_togrow_1
tuina	tuina	TUINA	abvd	BURN	abvd_144_toburn_1
tulutuluna	tulutuluna	TULUTULUNA	abvd	COLD	abvd_139_cold_126
tuwaina	tuwaina	TUWAINA	abvd	OLD	abvd_162_old_1
ubu-	ubu	UBU	abvd	SKIN	abvd_12_skin_55
ulolo	ulolo	ULOLO	abvd	PAINFUL OR SICK	-
umiumi	umiumi	UMIUMI	abvd	GRASS	-
utagona	utagona	UTAGONA	abvd	FASTEN	abvd_66_totieupfasten_134
utouto	utouto	UTOUTO	abvd	HEAD	-
utu	utu	UTU	abvd	LOUSE	abvd_108_louse_1
uwela	uwela	UWELA	abvd	COME	-
vagu	vagu	BAGU	abvd	NEW	abvd_163_new_1
vagugula	vagugula	BAGUGULA	abvd	COLD	-
vaikoi	vaikoi	BAIKOI	abvd	MOON	abvd_129_moon_23
vavine	vavine	BABINE	abvd	FEMALE PERSON	abvd_55_womanfemale_1
vele	vele	BELE	abvd	LAUGH	abvd_33_tolaugh_82
veleiga	veleiga	BELEIGA	abvd	LAUGH	abvd_33_tolaugh_82
velugane	velugane	BELUGANE	abvd	OTHER	abvd_190_other_66
velusowavuyena	velusowavuyena	BELUSOWABUUENA	abvd	HIDE	abvd_171_tohide_56
venuvenuana	venuvenuana	BENUBENUANA	abvd	CHOOSE	abvd_85_tochoose_44
veoga	veoga	BEOGA	abvd	PAINFUL OR SICK	-
vetagova	vetagova	BETAGOBA	abvd	COOK (SOMETHING)	abvd_39_tocook_27
vetoga	vetoga	BETOGA	abvd	SIT	abvd_51_tosit_80
vevine	vevine	BEBINE	abvd	FEMALE PERSON	abvd_55_womanfemale_1
vevine-	vevine	BEBINE	abvd	WIFE	abvd_58_wife_5
vido-	vido	BIDO	abvd	FLESH OR MEAT	abvd_103_meatflesh_10
vila	vila	BILA	abvd	TURN	abvd_8_toturn_66
vitana	vitana	BITANA	abvd	HEAVY	abvd_142_heavy_19
voilina	voilina	BOILINA	abvd	SQUEEZE	abvd_88_tosqueeze_63
vona	vona	BONA	abvd	SAY	abvd_64_tosay_20
vulaga	vulaga	BULAGA	abvd	SQUEEZE	abvd_88_tosqueeze_88
wagaine	wagaine	WAGAINE	abvd	AT	-
wai	wai	WAI	abvd	PATH OR ROAD	abvd_6_roadpath_25
wakana	wakana	WAKANA	abvd	GOOD	-
walamina	walamina	WALAMINA	abvd	ROOT	abvd_115_root_62
waya	waya	WAUA	abvd	LAKE	-
wayawaina	wayawaina	WAUAWAINA	abvd	BE ALIVE	abvd_76_tolivebealive_10
wei	wei	WEI	abvd	RAIN (PRECIPITATION)	abvd_133_rain_27
ya-yeku	yayeku	UAUEKU	abvd	I	abvd_182_i_1
yabeyabelina	yabeyabelina	UABEUABELINA	abvd	RED	abvd_149_red_26
yadayada	yadayada	UADAUADA	abvd	DAY (NOT NIGHT)	abvd_168_day_66
yafa	yafa	UAPA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_40
yagoyagona	yagoyagona	UAGOUAGONA	abvd	YELLOW	abvd_150_yellow_9
yalayalana	yalayalana	UALAUALANA	abvd	THIN	abvd_156_thin_66
yalayalana bikana	yalayalanabikana	UALAUALANABIKANA	abvd	THIN	abvd_156_thin_66
yavega	yavega	UABEGA	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_44
yavuna	yavuna	UABUNA	abvd	OPEN	abvd_92_toopenuncover_76
yawa	yawa	UAWA	abvd	BREATHE	abvd_28_tobreathe_22
yawai	yawai	UAWAI	abvd	BREATHE	abvd_28_tobreathe_22
yayana	yayana	UAUANA	abvd	DRY	abvd_140_dry_69
yegama	yegama	UEGAMA	abvd	NAME	abvd_63_name_1
yovala	yovala	UOBALA	abvd	VOMIT	abvd_35_tovomit_11
yovana	yovana	UOBANA	abvd	BITE	abvd_41_tobite_44
yuga	yuga	UUGA	abvd	DRINK	abvd_40_todrink_36
yuve	yuve	UUBE	abvd	BLOW (OF WIND)	abvd_137_toblow_77
