Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
manu	manu	MANU	abvd	BIRD	abvd_97_bird_1
maradoa	maradoa	MARADOA	abvd	TURN	abvd_8_toturn_105
mararoa	mararoa	MARAROA	abvd	TURN	abvd_8_toturn_105
maraŋa	maraa	MARAA	abvd	HEAVY	abvd_142_heavy_32
maraⁿdoa	maradoa	MARADOA	abvd	TURN	abvd_8_toturn_105
mari-punu	maripunu	MARIPUNU	abvd	KILL	abvd_74_tokill_60
mari-punue	maripunue	MARIPUNUE	abvd	KILL	abvd_74_tokill_60
marik	marik	MARIK	abvd	HUSBAND	abvd_57_husband_68
marikaŋu	marikau	MARIKAU	abvd	HUSBAND	abvd_57_husband_68
mariki	mariki	MARIKI	abvd	HUSBAND	abvd_57_husband_68
marisa	marisa	MARISA	abvd	NO OR NOT	abvd_195_nonot_32?
mari|punu|e	maripunue	MARIPUNUE	abvd	KILL	abvd_74_tokill_1
mari|p̃ora|i	marip̃orai	MARIPORAI	abvd	SPLIT	abvd_80_tosplit_1
maromaro	maromaro	MAROMARO	abvd	BREATHE	abvd_28_tobreathe_12
maroma·ro	maromaro	MAROMARO	abvd	BREATHE	abvd_28_tobreathe_12
marumaru	marumaru	MARUMARU	abvd	BREATHE	abvd_28_tobreathe_12
masaki	masaki	MASAKI	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
maso	maso	MASO	abvd	COOK (SOMETHING)	abvd_39_tocook_19
masoe	masoe	MASOE	abvd	STAR	abvd_130_star_13
matadoa	matadoa	MATADOA	abvd	CHOOSE	abvd_85_tochoose_32
mataga	mataga	MATAGA	abvd	HEAVY	abvd_142_heavy_32
mataku	mataku	MATAKU	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
matanata:no	matanatano	MATANATANO	abvd	WORM	abvd_107_wormearthworm_10
matara	matara	MATARA	abvd	ROTTEN	abvd_112_rotten_19
matata	matata	MATATA	abvd	ROTTEN	abvd_112_rotten_116
mataŋa	mataa	MATAA	abvd	HEAVY	abvd_142_heavy_32
mate	mate	MATE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
matolu	matolu	MATOLU	abvd	THICK	abvd_157_thick_3
matua	matua	MATUA	abvd	RIGHT	abvd_3_right_5
matulu	matulu	MATULU	abvd	THICK	abvd_157_thick_3
maturu	maturu	MATURU	abvd	SLEEP	abvd_48_tosleep_1
mau	mau	MAU	abvd	LEFT	abvd_2_left_1
mauri	mauri	MAURI	abvd	BE ALIVE	abvd_76_tolivebealive_1
mawiri	mawiri	MAWIRI	abvd	LEFT	abvd_2_left_1
mawora	mawora	MAWORA	abvd	SPLIT	abvd_80_tosplit_1
ma·ma	mama	MAMA	abvd	FATHER	abvd_60_father_1
ma·nu	manu	MANU	abvd	BIRD	abvd_97_bird_1
ma·ra	mara	MARA	abvd	ROTTEN	abvd_112_rotten_19
ma·so	maso	MASO	abvd	COOK (SOMETHING)	abvd_39_tocook_19
ma·ta	mata	MATA	abvd	SNAKE	abvd_106_snake_12
maⁿdavilivil	madavilivil	MADABILIBIL	abvd	THOUSAND	-
maⁿdaŋa	madaa	MADAA	abvd	HEAVY	abvd_142_heavy_32
maⁿdaⁿda	madada	MADADA	abvd	ROTTEN	abvd_112_rotten_116
memeu	memeu	MEMEU	abvd	WET	abvd_141_wet_36
mere	mere	MERE	abvd	DIRTY	abvd_10_dirty_2
meremere	meremere	MEREMERE	abvd	DIRTY	abvd_10_dirty_2
meri-punu	meripunu	MERIPUNU	abvd	KILL	abvd_74_tokill_60
miala	miala	MIALA	abvd	RED	abvd_149_red_1
midoaki	midoaki	MIDOAKI	abvd	THINK	abvd_21_tothink_13
midoki	midoki	MIDOKI	abvd	THINK	abvd_21_tothink_13
mitoro	mitoro	MITORO	abvd	THINK	abvd_21_tothink_13
mitotoa	mitotoa	MITOTOA	abvd	THINK	abvd_21_tothink_13
miⁿdoⁿdoa	midodoa	MIDODOA	abvd	THINK	abvd_21_tothink_13
molitawonaki	molitawonaki	MOLITAWONAKI	abvd	SQUEEZE	abvd_88_tosqueeze_36
momo	momo	MOMO	abvd	BREAST	abvd_18_breast_30
munu	munu	MUNU	abvd	DRINK	abvd_40_todrink_1
munuŋi	munui	MUNUI	abvd	DRINK	abvd_40_todrink_1
muru	muru	MURU	abvd	LAUGH	abvd_33_tolaugh_13
m|unu	munu	MUNU	abvd	DRINK	abvd_40_todrink_1
mɛluna	mɛluna	MELUNA	abvd	BELOW OR UNDER	abvd_176_below_41
mʷaladiŋ	maladi	MALADI	abvd	NEAR	abvd_179_near_14
mʷasoe	masoe	MASOE	abvd	STAR	abvd_130_star_13
mʷata	mata	MATA	abvd	SNAKE	abvd_106_snake_12
mʷa·ta	mata	MATA	abvd	SNAKE	abvd_106_snake_12
mʷiloloa	miloloa	MILOLOA	abvd	YELLOW	abvd_150_yellow_44
mʷimʷia	mimia	MIMIA	abvd	SQUEEZE	-
mʷoli	moli	MOLI	abvd	SQUEEZE	abvd_88_tosqueeze_36
mʷonomʷono	monomono	MONOMONO	abvd	YELLOW	abvd_150_yellow_33
m̃asoe	m̃asoe	MASOE	abvd	STAR	abvd_130_star_13
m̃ata	m̃ata	MATA	abvd	SNAKE	abvd_106_snake_12
m̃iloloa	m̃iloloa	MILOLOA	abvd	YELLOW	abvd_150_yellow_44
m̃im̃isoki	m̃im̃isoki	MIMISOKI	abvd	SQUEEZE	-
m̃onom̃ono	m̃onom̃ono	MONOMONO	abvd	YELLOW	abvd_150_yellow_33
n-aleati	naleati	NALEATI	abvd	DAY (NOT NIGHT)	abvd_168_day_1
n-aleatia	naleatia	NALEATIA	abvd	DAY (NOT NIGHT)	abvd_168_day_1
n-aru-na	naruna	NARUNA	abvd	HAND	abvd_1_hand_54
n-aru-ŋu	naruu	NARUU	abvd	HAND	abvd_1_hand_54
n-aru-ᵑgu	narugu	NARUGU	abvd	HAND	abvd_1_hand_54
n-asua	nasua	NASUA	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
n-a·sua	nasua	NASUA	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
n-da	nda	NDA	abvd	BLOOD	abvd_23_blood_1
n-dafarefare	ndafarefare	NDAPAREPARE	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_93
n-danoap	ndanoap	NDANOAP	abvd	ASH	abvd_146_ashes_1
na alikapu	naalikapu	NAALIKAPU	abvd	LIVER	abvd_17_liver_12
na asua	naasua	NAASUA	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
na bwena	nabwena	NABWENA	abvd	TAIL	abvd_105_tail_11
na bʷelena	nabelena	NABELENA	abvd	BELLY	abvd_14_belly_12
na daliŋgana	nadaligana	NADALIGANA	abvd	EAR	abvd_43_ear_1
na fumana	nafumana	NAPUMANA	abvd	FLOWER	abvd_116_flower_1
na kona	nakona	NAKONA	abvd	ROOT	abvd_115_root_2
na loluna	naloluna	NALOLUNA	abvd	HAIR	abvd_26_hair_61
na mara malakesa	namaramalakesa	NAMARAMALAKESA	abvd	SKY	abvd_128_sky_38
na masoʰaⁿgiki	namasoagiki	NAMASOAGIKI	abvd	NARROW	abvd_158_narrow_91
na masua	namasua	NAMASUA	abvd	ABOVE	abvd_175_above_64
na matana	namatana	NAMATANA	abvd	EYE	abvd_45_eye_1
na mau	namau	NAMAU	abvd	FEATHER	abvd_99_feather_6
na mavu	namavu	NAMABU	abvd	FOG	abvd_132_fog_3
na maⁿduna	namaduna	NAMADUNA	abvd	BACK	abvd_13_back_35
na menana	namenana	NAMENANA	abvd	TONGUE	abvd_32_tongue_7
na motamota	namotamota	NAMOTAMOTA	abvd	DIRTY	abvd_10_dirty_2
na mʷenahu	namenahu	NAMENAHU	abvd	GRASS	abvd_118_grass_31
na susuna	nasusuna	NASUSUNA	abvd	BREAST	abvd_18_breast_1
na tanuʰavu	natanuavu	NATANUABU	abvd	DUST	abvd_11_dust_1
na uluna	nauluna	NAULUNA	abvd	LEAF	abvd_114_leaf_1
na watikahu	nawatikahu	NAWATIKAHU	abvd	FRUIT	abvd_117_fruit_1
na wilina	nawilina	NAWILINA	abvd	SKIN	abvd_12_skin_1
na ŋgoroj	nagoroj	NAGOROY	abvd	FEMALE PERSON	abvd_55_womanfemale_84
na ᵐbatina	nabatina	NABATINA	abvd	TOOTH	abvd_31_tooth_6
na-da	nada	NADA	abvd	BLOOD	abvd_23_blood_1
na-da-ŋu	nadau	NADAU	abvd	BLOOD	abvd_23_blood_1
na-daliŋa	nadalia	NADALIA	abvd	EAR	abvd_43_ear_1
na-daliŋa-ŋu	nadaliau	NADALIAU	abvd	EAR	abvd_43_ear_1
na-danikabu	nadanikabu	NADANIKABU	abvd	LIVER	abvd_17_liver_12
na-danikapu	nadanikapu	NADANIKAPU	abvd	LIVER	abvd_17_liver_12
na-fatu	nafatu	NAPATU	abvd	BONE	abvd_15_bone_38
na-fila	nafila	NAPILA	abvd	LIGHTNING	abvd_135_lightning_26
na-ik	naik	NAIK	abvd	FISH	abvd_111_fish_1
na-kapu	nakapu	NAKAPU	abvd	FIRE	abvd_143_fire_19
na-kau	nakau	NAKAU	abvd	STICK	abvd_79_stickwood_1
na-kaudaleo-ŋu	nakaudaleou	NAKAUDALEOU	abvd	NECK	abvd_25_neck_42
na-kauⁿdaleo	nakaudaleo	NAKAUDALEO	abvd	NECK	abvd_25_neck_42
na-koa	nakoa	NAKOA	abvd	ROOT	abvd_115_root_2
na-koro-atelaŋ	nakoroatela	NAKOROATELA	abvd	SKY	abvd_128_sky_1
na-koro-atelaŋi	nakoroatelai	NAKOROATELAI	abvd	SKY	abvd_128_sky_1
na-laŋ	nala	NALA	abvd	WIND	abvd_136_wind_1
na-laŋi	nalai	NALAI	abvd	WIND	abvd_136_wind_1
na-lfaru-na	nalfaruna	NALPARUNA	abvd	WING	abvd_100_wing_61
na-lifaru-na	nalifaruna	NALIPARUNA	abvd	WING	abvd_100_wing_61
na-likapu	nalikapu	NALIKAPU	abvd	LIVER	abvd_17_liver_12
na-likau	nalikau	NALIKAU	abvd	LEAF	abvd_114_leaf_49
na-liβaru-na	naliaruna	NALIARUNA	abvd	WING	abvd_100_wing_61
na-lolu-ŋu	naloluu	NALOLUU	abvd	HAIR	abvd_26_hair_61
na-lulu-ma	naluluma	NALULUMA	abvd	HAIR	abvd_26_hair_61
na-lulu-ŋu	naluluu	NALULUU	abvd	HAIR	abvd_26_hair_61
na-lulu-ᵑgu	nalulugu	NALULUGU	abvd	HAIR	abvd_26_hair_61
na-luŋ	nalu	NALU	abvd	HAIR	abvd_26_hair_61
na-mafu	namafu	NAMAPU	abvd	FOG	abvd_132_fog_3
na-malopa	namalopa	NAMALOPA	abvd	SKY	abvd_128_sky_38
na-marita	namarita	NAMARITA	abvd	INTESTINES	abvd_16_intestines_15
na-marita-ᵑgu	namaritagu	NAMARITAGU	abvd	INTESTINES	abvd_16_intestines_15
na-mata	namata	NAMATA	abvd	EYE	abvd_45_eye_1
na-mata-ŋu	namatau	NAMATAU	abvd	EYE	abvd_45_eye_1
na-mata-ᵑgu	namatagu	NAMATAGU	abvd	EYE	abvd_45_eye_1
na-maβu	namau	NAMAU	abvd	FOG	abvd_132_fog_3
na-mena	namena	NAMENA	abvd	TONGUE	abvd_32_tongue_7
na-mena-ŋu	namenau	NAMENAU	abvd	TONGUE	abvd_32_tongue_7
na-mena-ᵑgu	namenagu	NAMENAGU	abvd	TONGUE	abvd_32_tongue_7
na-mitiˀan	namitian	NAMITIAN	abvd	FOREST	abvd_127_woodsforest_78
na-mota	namota	NAMOTA	abvd	DUST	abvd_11_dust_27
na-mo·ta	namota	NAMOTA	abvd	DUST	abvd_11_dust_27
na-muta	namuta	NAMUTA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_72
na-mu·	namu	NAMU	abvd	LAKE	abvd_126_lake_70
na-mʷanao	namanao	NAMANAO	abvd	GRASS	abvd_118_grass_31
na-mʷaraβi	namarai	NAMARAI	abvd	CLOUD	abvd_131_cloud_121
na-mʷaraβu	namarau	NAMARAU	abvd	CLOUD	abvd_131_cloud_121
na-mʷaru-na	namaruna	NAMARUNA	abvd	BACK	abvd_13_back_35
na-mʷaru-ŋ	namaru	NAMARU	abvd	BACK	abvd_13_back_35
na-mʷau	namau	NAMAU	abvd	FEATHER	abvd_99_feather_6
na-mʷau-na	namauna	NAMAUNA	abvd	FEATHER	abvd_99_feather_6
na-mʷaᵑdu-ŋu	namaduu	NAMADUU	abvd	BACK	abvd_13_back_35
na-mʷaᵑdu-ᵑgu	namadugu	NAMADUGU	abvd	BACK	abvd_13_back_35
na-mʷelefara	namelefara	NAMELEPARA	abvd	ASH	abvd_146_ashes_57
na-mʷenau	namenau	NAMENAU	abvd	GRASS	abvd_118_grass_31
na-mʷotamʷota	namotamota	NAMOTAMOTA	abvd	DUST	abvd_11_dust_27
na-noa	nanoa	NANOA	abvd	NECK	abvd_25_neck_18
na-noa-ŋu	nanoau	NANOAU	abvd	NECK	abvd_25_neck_18
na-noai	nanoai	NANOAI	abvd	MALE PERSON	abvd_54_manmale_80
na-oraone	naoraone	NAORAONE	abvd	SAND	abvd_121_sand_1
na-pati	napati	NAPATI	abvd	TOOTH	abvd_31_tooth_6
na-pati-ŋ	napati	NAPATI	abvd	TOOTH	abvd_31_tooth_6
na-pati-ŋu	napatiu	NAPATIU	abvd	TOOTH	abvd_31_tooth_6
na-pau	napau	NAPAU	abvd	SHOULDER	abvd_19_shoulder_72
na-pau-na	napauna	NAPAUNA	abvd	SHOULDER	abvd_19_shoulder_72
na-pau-ŋu	napauu	NAPAUU	abvd	SHOULDER	abvd_19_shoulder_72
na-pua	napua	NAPUA	abvd	PATH OR ROAD	abvd_6_roadpath_5
na-pue	napue	NAPUE	abvd	TAIL	abvd_105_tail_11
na-pue-na	napuena	NAPUENA	abvd	TAIL	abvd_105_tail_11
na-pumʷa	napuma	NAPUMA	abvd	FLOWER	abvd_116_flower_1
na-purau	napurau	NAPURAU	abvd	CLOUD	abvd_131_cloud_98
na-puŋma	napuma	NAPUMA	abvd	FLOWER	abvd_116_flower_1
na-pʷau-na	napauna	NAPAUNA	abvd	HEAD	abvd_24_head_14
na-pʷau-ŋ	napau	NAPAU	abvd	HEAD	abvd_24_head_14
na-pʷau-ŋu	napauu	NAPAUU	abvd	HEAD	abvd_24_head_14
na-pʷele	napele	NAPELE	abvd	BELLY	abvd_14_belly_12
na-pʷele-na	napelena	NAPELENA	abvd	BELLY	abvd_14_belly_12
na-pʷele-ŋu	napeleu	NAPELEU	abvd	BELLY	abvd_14_belly_12
