Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
muani	muani	MUANI	abvd	MALE PERSON	abvd_54_manmale_1
muluk	muluk	MULUK	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_1?
məboros	məboros	MEBOROS	abvd	HUNT	-
mədil	mədil	MEDIL	abvd	SHOOT	abvd_70_toshoot_9
məgae	məgae	MEGAE	abvd	WORK (ACTIVITY)	-
məjalan	məjalan	MEYALAN	abvd	WALK	abvd_5_towalk_21
məkəbər	məkəbər	MEKEBER	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_34
məkənəh	məkənəh	MEKENEH	abvd	THINK	abvd_21_tothink_33
məlah	məlah	MELAH	abvd	GOOD	-
məli	məli	MELI	abvd	BUY	abvd_91_tobuy_1
məmbah	məmbah	MEMBAH	abvd	FLOW	-
məpəəs	məpəəs	MEPEES	abvd	SPIT	-
məsəh	məsəh	MESEH	abvd	SWELL	-
məsəŋ	məsə	MESE	abvd	SQUEEZE	-
məŋkəb	məkəb	MEKEB	abvd	HIDE	abvd_171_tohide_30
nanem	nanem	NANEM	abvd	PLANT (SOMETHING)	abvd_84_toplant_2
nanəm	nanəm	NANEM	abvd	PLANT (SOMETHING)	abvd_84_toplant_2
nebek	nebek	NEBEK	abvd	STAB	abvd_71_tostabpierce_25
nebuk	nebuk	NEBUK	abvd	POUND	abvd_93_topoundbeat_6
negak	negak	NEGAK	abvd	SIT	-
negul	negul	NEGUL	abvd	FASTEN	-
ngadek	ngadek	NGADEK	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_1
ngamatiang	ngamatiang	NGAMATIANG	abvd	KILL	abvd_74_tokill_2
ngasgas	ngasgas	NGASGAS	abvd	SCRATCH	-
ngebah	ngebah	NGEBAH	abvd	LIE DOWN	-
ngehgah	ngehgah	NGEHGAH	abvd	OPEN	abvd_92_toopenuncover_27
ngeling	ngeling	NGELING	abvd	CRY	abvd_34_tocry_1
ngetek	ngetek	NGETEK	abvd	COUNT	-
nginem	nginem	NGINEM	abvd	DRINK	abvd_40_todrink_1
ngipi	ngipi	NGIPI	abvd	DREAM (SOMETHING)	abvd_50_todream_1
ngisep	ngisep	NGISEP	abvd	SUCK	abvd_42_tosuck_1
ngisi	ngisi	NGISI	abvd	HOLD	-
nglangi	nglangi	NGLANGI	abvd	SWIM	abvd_9_toswim_1
ngomong	ngomong	NGOMONG	abvd	SAY	abvd_64_tosay_25
ngutah	ngutah	NGUTAH	abvd	VOMIT	abvd_35_tovomit_1
ningalin	ningalin	NINGALIN	abvd	SEE	-
ningeh	ningeh	NINGEH	abvd	HEAR	abvd_44_tohear_1
niŋəh	niəh	NIEH	abvd	HEAR	abvd_44_tohear_1?
nomoŋ	nomo	NOMO	abvd	SAY	abvd_64_tosay_25
nugel	nugel	NUGEL	abvd	CUT OR HACK	abvd_78_tocuthack_36
nugəl	nugəl	NUGEL	abvd	CUT OR HACK	abvd_78_tocuthack_36
nyagur	nyagur	NUAGUR	abvd	HIT	abvd_72_tohit_34
nyait	nyait	NUAIT	abvd	SEW	abvd_67_tosew_2
nyakan	nyakan	NUAKAN	abvd	COOK (SOMETHING)	abvd_39_tocook_2
nyegut	nyegut	NUEGUT	abvd	BITE	abvd_41_tobite_30
nyen	nyen	NUEN	abvd	WHO	-
nyibak	nyibak	NUIBAK	abvd	SPLIT	-
nyirsir	nyirsir	NUIRSIR	abvd	BLOW (OF WIND)	-
nylabatang	nylabatang	NULABATANG	abvd	THROW	-
nyonyo	nyonyo	NUONUO	abvd	BREAST	abvd_18_breast_3
nəbuk	nəbuk	NEBUK	abvd	POUND	abvd_93_topoundbeat_6
nəbək	nəbək	NEBEK	abvd	STAB	abvd_71_tostabpierce_25
nəgak	nəgak	NEGAK	abvd	SIT	-
nəgul	nəgul	NEGUL	abvd	FASTEN	-
padang	padang	PADANG	abvd	GRASS	-
paek	paek	PAEK	abvd	NEAR	abvd_179_near_27
pala	pala	PALA	abvd	SHOULDER	abvd_19_shoulder_12
palə	palə	PALE	abvd	SHOULDER	abvd_19_shoulder_12
panak	panak	PANAK	abvd	CHILD	abvd_56_child_1
panes	panes	PANES	abvd	WARM	abvd_138_warm_1
pasih	pasih	PASIH	abvd	SEA	abvd_124_sea_1?
patpat	patpat	PATPAT	abvd	FOUR	abvd_200_four_1
paək	paək	PAEK	abvd	NEAR	abvd_179_near_27
peteng	peteng	PETENG	abvd	NIGHT	abvd_167_night_47
pidan	pidan	PIDAN	abvd	WHEN	abvd_170_when_1
pitu	pitu	PITU	abvd	SEVEN	abvd_203_seven_1
puləs	puləs	PULES	abvd	SLEEP	-
puntul	puntul	PUNTUL	abvd	BLUNT	abvd_82_dullblunt_1
putih	putih	PUTIH	abvd	WHITE	abvd_148_white_1
pətəŋ	pətə	PETE	abvd	NIGHT	abvd_167_night_47
raab	raab	RAAB	abvd	THATCH OR ROOF	-
rurung	rurung	RURUNG	abvd	PATH OR ROAD	-
sa	sa	SA	abvd	ONE	abvd_197_one_1
sakit	sakit	SAKIT	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
satus	satus	SATUS	abvd	HUNDRED	abvd_209_onehundred_4
sig	sig	SIG	abvd	AT	abvd_173_at_20
siu	siu	SIU	abvd	THOUSAND	abvd_210_onethousand_5
siə	siə	SIE	abvd	NINE	abvd_205_nine_5
sèkət	skət	SKET	abvd	FIFTY	-
takut	takut	TAKUT	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
tali	tali	TALI	abvd	ROPE	abvd_65_rope_1
taluh	taluh	TALUH	abvd	EGG	abvd_98_egg_1
tanah	tanah	TANAH	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
tatit	tatit	TATIT	abvd	LIGHTNING	-
tawang	tawang	TAWANG	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_36
tebal	tebal	TEBAL	abvd	THICK	abvd_157_thick_26
telu	telu	TELU	abvd	THREE	abvd_199_three_1
tendas	tendas	TENDAS	abvd	HEAD	-
tengawan	tengawan	TENGAWAN	abvd	RIGHT	abvd_3_right_1
tiban	tiban	TIBAN	abvd	YEAR	-
tipis	tipis	TIPIS	abvd	THIN	abvd_156_thin_1
tua	tua	TUA	abvd	OLD	abvd_162_old_1
tuh	tuh	TUH	abvd	DRY	abvd_140_dry_41?
tulang	tulang	TULANG	abvd	BONE	abvd_15_bone_1
tumbuh	tumbuh	TUMBUH	abvd	GROW	abvd_86_togrow_1
tundun	tundun	TUNDUN	abvd	BACK	abvd_13_back_55
tusing	tusing	TUSING	abvd	NO OR NOT	-
təbəl	təbəl	TEBEL	abvd	THICK	abvd_157_thick_26
təku	təku	TEKU	abvd	COME	abvd_7_tocome_17
təkə	təkə	TEKE	abvd	COME	abvd_7_tocome_17
təlu	təlu	TELU	abvd	THREE	abvd_199_three_1
təndas	təndas	TENDAS	abvd	HEAD	-
təŋawan	təawan	TEAWAN	abvd	RIGHT	abvd_3_right_1
uab-uab	uabuab	UABUAB	abvd	YAWN	abvd_47_toyawn_19
ujan	ujan	UYAN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
ulung	ulung	ULUNG	abvd	FALL	abvd_95_tofall_34
umah	umah	UMAH	abvd	HOUSE	abvd_61_house_1
uyah	uyah	UUAH	abvd	SALT	abvd_125_salt_15
woh-wohan	wohwohan	WOHWOHAN	abvd	FRUIT	abvd_117_fruit_1
yeh	yeh	UEH	abvd	WATER	-
yen	yen	UEN	abvd	IF	-
ñagur	agur	AGUR	abvd	HIT	abvd_72_tohit_34
ñait	ait	AIT	abvd	SEW	abvd_67_tosew_2
ñibak	ibak	IBAK	abvd	SPLIT	-
ñəgut	əgut	EGUT	abvd	BITE	abvd_41_tobite_30
ŋadək	adək	ADEK	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_1
ŋahgah	ahgah	AHGAH	abvd	OPEN	abvd_92_toopenuncover_27
ŋasgas	asgas	ASGAS	abvd	SCRATCH	-
ŋinəm	inəm	INEM	abvd	DRINK	abvd_40_todrink_1
ŋisi	isi	ISI	abvd	HOLD	-
ŋisəp	isəp	ISEP	abvd	SUCK	abvd_42_tosuck_1
ŋəbah	əbah	EBAH	abvd	LIE DOWN	-
ŋəliŋ	əli	ELI	abvd	CRY	abvd_34_tocry_1
ŋəmatiyang	əmatiyang	EMATIUANG	abvd	KILL	abvd_74_tokill_2
ŋətɛk	ətɛk	ETEK	abvd	COUNT	-
əne	əne	ENE	abvd	THIS	abvd_177_this_1
ənto	ənto	ENTO	abvd	THAT	abvd_178_that_16
ənəm	ənəm	ENEM	abvd	SIX	abvd_202_six_1
ᬅᬃᬘᬵ	art͡ʃə	ARSE	wikipron	-	-
ᬅᬃᬚᬸᬦ	ard͡ʒunə	ARSUNE	wikipron	-	-
ᬅᬃᬣ	artə	ARTE	wikipron	-	-
ᬅᬓ᭄ᬱᬭ	aksarə	AKSARE	wikipron	-	-
ᬅᬗᬶᬦ᭄	aŋin	ANIN	wikipron	-	-
ᬅᬗ᭄ᬕᬭ	aŋɡarə	ANGARE	wikipron	-	-
ᬅᬗ᭄ᬰ	aŋsə	ANSE	wikipron	-	-
ᬅᬡ᭄ᬥ	andə	ANDE	wikipron	-	-
ᬅᬣᬯᬵ	atawa	ATAWA	wikipron	-	-
ᬅᬤ᭄ᬭᬶ	adri	ADRI	wikipron	-	-
ᬅᬥᬶ	adi	ADI	wikipron	-	-
ᬅᬦ᭄ᬤ	andə	ANDE	wikipron	-	-
ᬅᬦ᭄ᬥ	andə	ANDE	wikipron	-	-
ᬅᬭᬶ	ari	ARI	wikipron	-	-
ᬅᬯᬢᬵᬭ	awatarə	AWATARE	wikipron	-	-
ᬅᬱ᭄ᬝ	astə	ASTE	wikipron	-	-
ᬅᬲ᭄ᬢ	astə	ASTE	wikipron	-	-
ᬅᬲ᭄ᬣ	astə	ASTE	wikipron	-	-
ᬆᬃᬬ	arjə	ARYE	wikipron	-	-
ᬆᬤᬶ	adi	ADI	wikipron	-	-
ᬆᬲᬦ	asanə	ASANE	wikipron	-	-
ᬇᬦ᭄ᬤ᭄ᬭ	indrə	INDRE	wikipron	-	-
ᬇᬦ᭄ᬤ᭄ᬭᬬ	indrija	INDRIYA	wikipron	-	-
ᬉᬓᬶᬃ	ukir	UKIR	wikipron	-	-
ᬉᬢ᭄ᬢᬭ	utarə	UTARE	wikipron	-	-
ᬉᬱᬥ	usadə	USADE	wikipron	-	-
ᬋᬤᬶᬢᬾ	rədite	REDITE	wikipron	-	-
ᬋᬱᬶ	rəsi	RESI	wikipron	-	-
ᬍᬫᬄ	ləmah	LEMAH	wikipron	-	-
ᬑᬱᬥᬶ	osadi	OSADI	wikipron	-	-
ᬓᬃᬬ	karjə	KARYE	wikipron	-	-
ᬓᬓᬯᬶᬦ᭄	kakawin	KAKAWIN	wikipron	-	-
ᬓᬘ	kat͡ʃə	KASE	wikipron	-	-
ᬓᬚ	kadʒə	KADSE	wikipron	-	-
ᬓᬝᬄ	katah	KATAH	wikipron	-	-
ᬓᬤᬰ	kadasa	KADASA	wikipron	-	-
ᬓᬤᬲ	kadasa	KADASA	wikipron	-	-
ᬓᬦ	kanə	KANE	wikipron	-	-
ᬓᬦᬵ	kanə	KANE	wikipron	-	-
ᬓᬩᬬᬦ᭄	kabajan	KABAYAN	wikipron	-	-
ᬓᬭ	karə	KARE	wikipron	-	-
ᬓᬭᬡ	kəranə	KERANE	wikipron	-	-
ᬓᬮ	kalə	KALE	wikipron	-	-
ᬓᬮᬵ	kalə	KALE	wikipron	-	-
ᬓᬯᬶ	kawi	KAWI	wikipron	-	-
ᬓᬲ	kasə	KASE	wikipron	-	-
ᬓᬵᬭ	karə	KARE	wikipron	-	-
ᬓᬵᬭᬡ	kəranə	KERANE	wikipron	-	-
ᬓᬵᬮ	kalə	KALE	wikipron	-	-
ᬓᬸᬡ᭄ᬥ	kunda	KUNDA	wikipron	-	-
ᬓᬸᬧᬶᬂ	kupɪŋ	KUPIN	wikipron	-	-
ᬓᬸᬮ	kulə	KULE	wikipron	-	-
ᬓᬸᬮᬸᬓ᭄	kuluʔ	KULUH	wikipron	-	-
ᬓᬹᬝ	kutə	KUTE	wikipron	-	-
ᬓᭂᬩᭀᬦ᭄	kəbon	KEBON	wikipron	-	-
ᬓ᭄ᬱᬶᬢᬶ	siti	SITI	wikipron	-	-
ᬕᬕ	ɡaɡə	GAGE	wikipron	-	-
ᬕᬗ᭄ᬲ	ɡaŋsə	GANSE	wikipron	-	-
ᬕᬡ	ɡanə	GANE	wikipron	-	-
ᬕᬢ	ɡatə	GATE	wikipron	-	-
ᬕᬦ	ɡanə	GANE	wikipron	-	-
ᬕᬭᬸᬥ	ɡarudə	GARUDE	wikipron	-	-
ᬕᬮᬸᬄ	ɡaluh	GALUH	wikipron	-	-
ᬕᬵᬕᬵ	ɡaɡə	GAGE	wikipron	-	-
ᬕᬵᬦ	ɡanə	GANE	wikipron	-	-
ᬕᬸᬡ	ɡunə	GUNE	wikipron	-	-
ᬕᭀᬭ	ɡorə	GORE	wikipron	-	-
ᬕᭂᬢᬶᬄ	ɡətih	GETIH	wikipron	-	-
ᬕᭂᬤᭀᬂ	ɡədoŋ	GEDON	wikipron	-	-
ᬕᭂᬦᬶ	ɡəni	GENI	wikipron	-	-
ᬕᭂᬮᬃ	ɡəlar	GELAR	wikipron	-	-
ᬕᭂᬮᬸᬢ᭄	ɡəlʊt	GELUT	wikipron	-	-
ᬖᬝ	ɡatə	GATE	wikipron	-	-
ᬖᬦ	ɡanə	GANE	wikipron	-	-
ᬖᭀᬭ	ɡorə	GORE	wikipron	-	-
ᬘᬡ᭄ᬟᬶ	t͡ʃandi	SANDI	wikipron	-	-
ᬘᬦᬂ	t͡ʃanaŋ	SANAN	wikipron	-	-
ᬘᬭᬓ	t͡ʃarakə	SARAKE	wikipron	-	-
ᬘᬭᬶᬓ᭄	t͡ʃarik	SARIK	wikipron	-	-
ᬘᬶ	t͡ʃi	SI	wikipron	-	-
ᬘᬾᬮᬾᬂ	t͡ʃɛlɛŋ	SELEN	wikipron	-	-
ᬘᭀᬓᭀᬢ᭄	t͡ʃɔkɔt	SOKOT	wikipron	-	-
ᬘᭂᬝ᭄ᬝ	t͡ʃətə	SETE	wikipron	-	-
ᬘᭂᬦᬶᬓ᭄	tʃənik	TSENIK	wikipron	-	-
ᬘᭂᬮᬓ᭄	t͡ʃəlak	SELAK	wikipron	-	-
ᬚᬕ	d͡ʒaɡə	SAGE	wikipron	-	-
ᬚᬗᬦ᭄	d͡ʒaŋan	SANAN	wikipron	-	-
ᬚᬬ	d͡ʒajə	SAYE	wikipron	-	-
ᬚᬮ	d͡ʒalə	SALE	wikipron	-	-
ᬚᬯ	d͡ʒawə	SAWE	wikipron	-	-
ᬚᬶᬯ	d͡ʒiwə	SIWE	wikipron	-	-
ᬚᭀᬕᬾᬤ᭄	d͡ʒoɡet	SOGET	wikipron	-	-
ᬚᭂᬍᬫ	d͡ʒələma	SELEMA	wikipron	-	-
ᬚ᭄ᬮᭂᬫ	d͡ʒələma	SELEMA	wikipron	-	-
ᬜᬸᬄ	ɲuh	NUH	wikipron	-	-
ᬝᬶᬓ	tikə	TIKE	wikipron	-	-
ᬢᬦ᭄ᬤᬸᬓ᭄	tandʊk	TANDUK	wikipron	-	-
ᬢᬧᭂᬮ᭄	tapəl	TAPEL	wikipron	-	-
ᬢᬫᬸ	tamu	TAMU	wikipron	-	-
ᬢᬭ	tarə	TARE	wikipron	-	-
ᬢᬭᬵ	tarə	TARE	wikipron	-	-
ᬢᬭᬸᬡ	təruna	TERUNA	wikipron	-	-
ᬢᬮᬸᬄ	taluh	TALUH	wikipron	-	-
ᬢᬶᬢᬶ	titi	TITI	wikipron	-	-
ᬢᬶᬣᬶ	titi	TITI	wikipron	-	-
ᬢᬷᬃᬢ	tirtə	TIRTE	wikipron	-	-
ᬢᬸᬃ	tur	TUR	wikipron	-	-
ᬢᬸᬗ᭄ᬓᬲ᭄	tʊŋkas	TUNKAS	wikipron	-	-
ᬢᬸᬫ᭄	tʊm	TUM	wikipron	-	-
ᬢᬹᬃ	tur	TUR	wikipron	-	-
ᬢᭀᬕᭀᬕ᭄	toɡoɡ	TOGOG	wikipron	-	-
ᬢᭀᬬ	tojə	TOYE	wikipron	-	-
ᬢᭂᬤᬸᬂ	tədʊŋ	TEDUN	wikipron	-	-
ᬢᭂᬤᭀᬂ	tədoŋ	TEDON	wikipron	-	-
ᬢᭂᬥᬸᬂ	tədʊŋ	TEDUN	wikipron	-	-
ᬤᬍᬫ᭄	daləm	DALEM	wikipron	-	-
ᬤᬢ	datə	DATE	wikipron	-	-
ᬤᬢᬸ	datu	DATU	wikipron	-	-
ᬤᬦ	danə	DANE	wikipron	-	-
ᬤᬦ᭄ᬢ	dantə	DANTE	wikipron	-	-
ᬤᬯᬸᬄ	dawuh	DAWUH	wikipron	-	-
ᬤᬰ	dasə	DASE	wikipron	-	-
ᬤᬰᬶ	dasi	DASI	wikipron	-	-
ᬤᬲᬶ	dasi	DASI	wikipron	-	-
ᬤᬵᬦ	danə	DANE	wikipron	-	-
ᬤᬵᬦ᭄ᬢ	dantə	DANTE	wikipron	-	-
ᬤᬵᬰ	dasə	DASE	wikipron	-	-
ᬤᬵᬲ	dasə	DASE	wikipron	-	-
ᬤᬶᬦ	dinə	DINE	wikipron	-	-
ᬤᬶᬧ	dipə	DIPE	wikipron	-	-
ᬤᬷᬃᬖ	dirɡə	DIRGE	wikipron	-	-
ᬤᬷᬦ	dinə	DINE	wikipron	-	-
ᬤᬸᬃᬚᬦ	durd͡ʒanə	DURSANE	wikipron	-	-
ᬤᬸᬲᬸᬦ᭄	dʊsʊn	DUSUN	wikipron	-	-
ᬤᬾᬰ	desə	DESE	wikipron	-	-
ᬤᭂᬫᭂᬦ᭄	d̪əmən	DEMEN	wikipron	-	-
ᬥᬃᬫ	darmə	DARME	wikipron	-	-
