Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
dyot	dyot	DUOT	abvd	SMALL	-
dyutay	dyutay	DUUTAU	abvd	SMALL	-
gab-i	gabi	GABI	abvd	NIGHT	abvd_167_night_21
gakúton	gakton	GAKTON	abvd	FASTEN	abvd_66_totieupfasten_109
gamot	gamot	GAMOT	abvd	ROOT	abvd_115_root_3
gatos	gatos	GATOS	abvd	HUNDRED	abvd_209_onehundred_4
hain	hain	HAIN	abvd	WHERE	abvd_181_where_1
halabâ	halab	HALAB	abvd	LONG	abvd_155_long_27
halapad	halapad	HALAPAD	abvd	WIDE	abvd_159_wide_48
halawíg	halawg	HALAWG	abvd	LONG	abvd_155_long_91
halápit	halpit	HALPIT	abvd	NEAR	abvd_179_near_36
halíp-ot	halpot	HALPOT	abvd	SHORT	abvd_154_short_44
hangin	hangin	HANGIN	abvd	WIND	abvd_136_wind_1
harani	harani	HARANI	abvd	NEAR	abvd_179_near_1
harayo	harayo	HARAUO	abvd	FAR	abvd_180_far_1
hayigpit	hayigpit	HAUIGPIT	abvd	NARROW	abvd_158_narrow_47
huyupón	huyupn	HUUUPN	abvd	BLOW (OF WIND)	abvd_137_toblow_1
iba	iba	IBA	abvd	OTHER	abvd_190_other_12
ibabaw	ibabaw	IBABAW	abvd	ABOVE	abvd_175_above_2
idlap	idlap	IDLAP	abvd	LIGHTNING	-
ido	ido	IDO	abvd	DOG	abvd_96_dog_21
idto	idto	IDTO	abvd	THAT	abvd_178_that_16
ikaw	ikaw	IKAW	abvd	THOU	abvd_183_thou_1
ikog	ikog	IKOG	abvd	TAIL	abvd_105_tail_1
iloy	iloy	ILOU	abvd	MOTHER	abvd_59_mother_77
ina	ina	INA	abvd	THAT	abvd_178_that_1
indi	indi	INDI	abvd	NO OR NOT	abvd_195_nonot_1
ini	ini	INI	abvd	THIS	abvd_177_this_1
iraga	iraga	IRAGA	abvd	RAT	abvd_102_rat_39
irong	irong	IRONG	abvd	NOSE	abvd_27_nose_1
isad	isad	ISAD	abvd	ONE	abvd_197_one_1
isda	isda	ISDA	abvd	FISH	abvd_111_fish_18
itlog	itlog	ITLOG	abvd	EGG	abvd_98_egg_1
itom	itom	ITOM	abvd	BLACK	abvd_147_black_1
ka	ka	KA	abvd	THOU	abvd_183_thou_1
kag	kag	KAG	abvd	AND	abvd_192_and_25
kahoy	kahoy	KAHOU	abvd	STICK	abvd_79_stickwood_1
kakahúyan	kakahyan	KAKAHUAN	abvd	FOREST	abvd_127_woodsforest_2
kalayo	kalayo	KALAUO	abvd	FIRE	abvd_143_fire_10
kami	kami	KAMI	abvd	WE	abvd_185_we_2
kamo	kamo	KAMO	abvd	YOU	abvd_186_you_1
kamot	kamot	KAMOT	abvd	HAND	abvd_1_hand_21
kidlat	kidlat	KIDLAT	abvd	LIGHTNING	abvd_135_lightning_1
kilat	kilat	KILAT	abvd	LIGHTNING	abvd_135_lightning_1
kita	kita	KITA	abvd	WE	abvd_185_we_1
kun	kun	KUN	abvd	IF	abvd_193_if_1
kuto	kuto	KUTO	abvd	LOUSE	abvd_108_louse_1
lain	lain	LAIN	abvd	BAD OR EVIL	abvd_165_badevil_86
lakaw	lakaw	LAKAW	abvd	WALK	abvd_5_towalk_1
lalaki	lalaki	LALAKI	abvd	MALE PERSON	abvd_54_manmale_2
langit	langit	LANGIT	abvd	SKY	abvd_128_sky_1
lawa	lawa	LAWA	abvd	SPIDER	abvd_110_spider_1
lawod	lawod	LAWOD	abvd	SEA	abvd_124_sea_6
libo	libo	LIBO	abvd	THOUSAND	abvd_210_onethousand_5
likod	likod	LIKOD	abvd	BACK	abvd_13_back_1
lima	lima	LIMA	abvd	FIVE	abvd_201_five_1
linti	linti	LINTI	abvd	LIGHTNING	abvd_135_lightning_84
liog	liog	LIOG	abvd	NECK	abvd_25_neck_1
mabug-at	mabugat	MABUGAT	abvd	HEAVY	abvd_142_heavy_1
mabuká	mabuk	MABUK	abvd	OPEN	abvd_92_toopenuncover_1
mag-ingkód	magingkd	MAGINGKD	abvd	SIT	abvd_51_tosit_45
mag-inom	maginom	MAGINOM	abvd	DRINK	abvd_40_todrink_1
mag-ágay	maggay	MAGGAU	abvd	FLOW	-
mag-ánta	magnta	MAGNTA	abvd	BURN	-
mag-árà	magr	MAGR	abvd	KNOW (SOMETHING)	-
mag-ílig	maglig	MAGLIG	abvd	FLOW	abvd_123_toflow_71
mag-úkat	magkat	MAGKAT	abvd	DIG	-
mag-úlyab	maglyab	MAGLUAB	abvd	BURN	-
mag-úmpag	magmpag	MAGMPAG	abvd	HIT	abvd_72_tohit_123
magbagsák	magbagsk	MAGBAGSK	abvd	FALL	-
magbakál	magbakl	MAGBAKL	abvd	BUY	abvd_91_tobuy_32
magbalbág	magbalbg	MAGBALBG	abvd	POUND	abvd_93_topoundbeat_53
magbatî	magbat	MAGBAT	abvd	HEAR	abvd_44_tohear_20
magbunô	magbun	MAGBUN	abvd	STAB	abvd_71_tostabpierce_26
magbuák	magbuk	MAGBUK	abvd	SPLIT	-
magbílang	magblang	MAGBLANG	abvd	COUNT	abvd_196_tocount_1
magbútod	magbtod	MAGBTOD	abvd	SWELL	-
magdámgo	magdmgo	MAGDMGO	abvd	DREAM (SOMETHING)	abvd_50_todream_21
magdáyo	magdyo	MAGDUO	abvd	COME	-
magginháwà	magginhw	MAGGINHW	abvd	BREATHE	abvd_28_tobreathe_1
maggís-ak	maggsak	MAGGSAK	abvd	SPLIT	-
maghigdâ	maghigd	MAGHIGD	abvd	LIE DOWN	abvd_49_toliedown_19
maghiwág	maghiwg	MAGHIWG	abvd	WORK (ACTIVITY)	abvd_83_towork_104
maghubág	maghubg	MAGHUBG	abvd	SWELL	abvd_87_toswell_8
maghuy-áb	maghuyb	MAGHUUB	abvd	YAWN	abvd_47_toyawn_19
maghákay	maghkay	MAGHKAU	abvd	YAWN	abvd_47_toyawn_43
maghíngos	maghngos	MAGHNGOS	abvd	SMELL (PERCEIVE)	-
maghúlog	maghlog	MAGHLOG	abvd	FALL	abvd_95_tofall_29
maghúnà	maghn	MAGHN	abvd	THINK	abvd_21_tothink_24
maghúthot	maghthot	MAGHTHOT	abvd	STEAL	-
maghúyot	maghyot	MAGHUOT	abvd	HOLD	abvd_89_tohold_25
magkagát	magkagt	MAGKAGT	abvd	BITE	abvd_41_tobite_1
magkaturóg	magkaturg	MAGKATURG	abvd	SLEEP	abvd_48_tosleep_1
magkárot	magkrot	MAGKROT	abvd	SCRATCH	abvd_77_toscratch_37
magkáyas	magkyas	MAGKUAS	abvd	SCRATCH	-
magkâon	magkon	MAGKON	abvd	EAT	abvd_37_toeat_1
magkítà	magkt	MAGKT	abvd	SEE	abvd_46_tosee_1
magkútkot	magktkot	MAGKTKOT	abvd	DIG	abvd_90_todig_13
maglangóy	maglangy	MAGLANGU	abvd	SWIM	abvd_9_toswim_1
maglikô	maglik	MAGLIK	abvd	TURN	abvd_8_toturn_21
magludâ	maglud	MAGLUD	abvd	SPIT	abvd_36_tospit_1
maglupád	maglupd	MAGLUPD	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_21
magláyog	maglyog	MAGLUOG	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_43
maglúwà	maglw	MAGLW	abvd	SPIT	abvd_36_tospit_1
magngúsngos	magngsngos	MAGNGSNGOS	abvd	CRY	-
magpandúkot	magpandkot	MAGPANDKOT	abvd	STEAL	-
magpatáy	magpaty	MAGPATU	abvd	KILL	abvd_74_tokill_2
magpugâ	magpug	MAGPUG	abvd	SQUEEZE	abvd_88_tosqueeze_1
magpílì	magpl	MAGPL	abvd	CHOOSE	abvd_85_tochoose_1
magpútol	magptol	MAGPTOL	abvd	CUT OR HACK	abvd_78_tocuthack_103
magsakâ	magsak	MAGSAK	abvd	CLIMB	abvd_172_toclimb_55
magsugnâ	magsugn	MAGSUGN	abvd	COOK (SOMETHING)	-
magsuká	magsuk	MAGSUK	abvd	VOMIT	abvd_35_tovomit_9
magsung-ág	magsungg	MAGSUNGG	abvd	COOK (SOMETHING)	-
magsupsóp	magsupsp	MAGSUPSP	abvd	SUCK	abvd_42_tosuck_1
magsábi	magsbi	MAGSBI	abvd	SAY	abvd_64_tosay_33
magsórsi	magsrsi	MAGSRSI	abvd	SEW	-
magtanóm	magtanm	MAGTANM	abvd	PLANT (SOMETHING)	abvd_84_toplant_2
magtawá	magtaw	MAGTAW	abvd	LAUGH	abvd_33_tolaugh_1
magturók	magturk	MAGTURK	abvd	GROW	abvd_86_togrow_1
magtágò	magtg	MAGTG	abvd	HIDE	abvd_171_tohide_13
magtálaw	magtlaw	MAGTLAW	abvd	FEAR (BE AFRAID)	abvd_22_tofear_34
magtángis	magtngis	MAGTNGIS	abvd	CRY	abvd_34_tocry_1
magtíndog	magtndog	MAGTNDOG	abvd	STAND	abvd_52_tostand_20
magtíra	magtra	MAGTRA	abvd	SHOOT	abvd_70_toshoot_56
magtúbò	magtb	MAGTB	abvd	GROW	abvd_86_togrow_1
magtúpra	magtpra	MAGTPRA	abvd	SPIT	abvd_36_tospit_44
magyupyóp	magyupyp	MAGUUPUP	abvd	SUCK	-
magísip	magsip	MAGSIP	abvd	THINK	abvd_21_tothink_23
mahadlók	mahadlk	MAHADLK	abvd	FEAR (BE AFRAID)	abvd_22_tofear_16
mahagkót	mahagkt	MAHAGKT	abvd	COLD	abvd_139_cold_119
mahigkô	mahigk	MAHIGK	abvd	DIRTY	abvd_10_dirty_11
makípot	makpot	MAKPOT	abvd	NARROW	abvd_158_narrow_47
mamará	mamar	MAMAR	abvd	DRY	abvd_140_dry_26
mamatáy	mamaty	MAMATU	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mangángol	mangngol	MANGNGOL	abvd	BLUNT	-
mangáyam	mangyam	MANGUAM	abvd	HUNT	abvd_69_tohunt_25
manipís	manips	MANIPS	abvd	THIN	abvd_156_thin_1
maràót	mart	MART	abvd	BAD OR EVIL	abvd_165_badevil_1
masígpit	masgpit	MASGPIT	abvd	NARROW	abvd_158_narrow_67
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
mataróm	matarm	MATARM	abvd	SHARP	abvd_81_sharp_1
matúgnaw	matgnaw	MATGNAW	abvd	COLD	abvd_139_cold_26
matûod	matod	MATOD	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_6
mà-inít-inít	mintint	MINTINT	abvd	WARM	abvd_138_warm_23
màatî	mat	MAT	abvd	DIRTY	abvd_10_dirty_118
màáwas	mwas	MWAS	abvd	FLOW	abvd_123_toflow_21
màáyo	myo	MUO	abvd	GOOD	abvd_164_good_46
namok	namok	NAMOK	abvd	MOSQUITO	abvd_109_mosquito_1
napúlò	napl	NAPL	abvd	TEN	abvd_206_ten_5
nasa	nasa	NASA	abvd	AT	abvd_173_at_14
ngaran	ngaran	NGARAN	abvd	NAME	abvd_63_name_1
ngipon	ngipon	NGIPON	abvd	TOOTH	abvd_31_tooth_1
pako	pako	PAKO	abvd	WING	abvd_100_wing_33
pakpak	pakpak	PAKPAK	abvd	WING	abvd_100_wing_33
pan-o	pano	PANO	abvd	HOW	abvd_194_how_29
panit	panit	PANIT	abvd	SKIN	abvd_12_skin_2
pisi	pisi	PISI	abvd	ROPE	abvd_65_rope_22
pito	pito	PITO	abvd	SEVEN	abvd_203_seven_1
pula	pula	PULA	abvd	RED	abvd_149_red_28
pus-on	puson	PUSON	abvd	BELLY	-
puti	puti	PUTI	abvd	WHITE	abvd_148_white_1
sakit	sakit	SAKIT	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
san-o	sano	SANO	abvd	WHEN	abvd_170_when_10
sanga	sanga	SANGA	abvd	BRANCH	abvd_113_branch_2
sapat	sapat	SAPAT	abvd	BIRD	-
sawa	sawa	SAWA	abvd	SNAKE	abvd_106_snake_25
sin-o	sino	SINO	abvd	WHO	abvd_189_who_14
sinda	sinda	SINDA	abvd	THEY	abvd_187_they_1
sing-ano	singano	SINGANO	abvd	HOW	-
singaw	singaw	SINGAW	abvd	FOG	-
siot	siot	SIOT	abvd	GRASS	-
siya	siya	SIUA	abvd	HE OR SHE	abvd_184_heshe_1
siyam	siyam	SIUAM	abvd	NINE	abvd_205_nine_9
sulod	sulod	SULOD	abvd	IN	abvd_174_ininside_14
supàón	supn	SUPN	abvd	CHEW	abvd_38_tochew_17
suso	suso	SUSO	abvd	BREAST	abvd_18_breast_1
taba	taba	TABA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_23
talinga	talinga	TALINGA	abvd	EAR	abvd_43_ear_1
tama	tama	TAMA	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_3
tanan	tanan	TANAN	abvd	ALL	abvd_191_all_24
tawo	tawo	TAWO	abvd	PERSON	abvd_53_personhumanbeing_1
tiil	tiil	TIIL	abvd	FOOT OR LEG	abvd_4_legfoot_10
tinâi	tini	TINI	abvd	INTESTINES	abvd_16_intestines_1
tiyan	tiyan	TIUAN	abvd	BELLY	abvd_14_belly_1
tubig	tubig	TUBIG	abvd	WATER	abvd_122_water_14
tuig	tuig	TUIG	abvd	YEAR	abvd_169_year_25
tul-ang	tulang	TULANG	abvd	BONE	abvd_15_bone_1
tulo	tulo	TULO	abvd	THREE	abvd_199_three_1
tuo	tuo	TUO	abvd	RIGHT	abvd_3_right_5
ubos	ubos	UBOS	abvd	BELOW OR UNDER	abvd_176_below_40
uga	uga	UGA	abvd	DRY	abvd_140_dry_23
ugat	ugat	UGAT	abvd	ROOT	abvd_115_root_1
ulo	ulo	ULO	abvd	HEAD	abvd_24_head_1
ulod	ulod	ULOD	abvd	WORM	abvd_107_wormearthworm_21
unod	unod	UNOD	abvd	FLESH OR MEAT	abvd_103_meatflesh_27
unom	unom	UNOM	abvd	SIX	abvd_202_six_1
upat	upat	UPAT	abvd	FOUR	abvd_200_four_1
uran	uran	URAN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
usok	usok	USOK	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
wala	wala	WALA	abvd	LEFT	abvd_2_left_25
walo	walo	WALO	abvd	EIGHT	abvd_204_eight_3
yatot	yatot	UATOT	abvd	RAT	abvd_102_rat_25
