Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
tamaraɣai	tamaraɣai	TAMARAGAI	abvd	OLD	abvd_162_old_132
tamaraɣayi	tamaraɣayi	TAMARAGAUI	abvd	OLD	abvd_162_old_132
taniɣa	taniɣa	TANIGA	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_132
tano	tano	TANO	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
taraŋava	taraava	TARAABA	abvd	YAWN	abvd_47_toyawn_13
tari	tari	TARI	abvd	THOUSAND	-
tari ɸatewa	tariɸatewa	TARIPATEWA	abvd	THOUSAND	-
tari ɸaɣatewa	tariɸaɣatewa	TARIPAGATEWA	abvd	THOUSAND	-
tariŋaβa	tariaa	TARIAA	abvd	YAWN	abvd_47_toyawn_13
tarŋaβa	taraa	TARAA	abvd	YAWN	abvd_47_toyawn_13
tasi	tasi	TASI	abvd	SALT	abvd_125_salt_20
tasi-ɣa	tasiɣa	TASIGA	abvd	SALT	abvd_125_salt_20
tata	tata	TATA	abvd	FATHER	abvd_60_father_19
tatua	tatua	TATUA	abvd	MALE PERSON	abvd_54_manmale_84
tau	tau	TAU	abvd	YEAR	abvd_169_year_1
tau niɣi	tauniɣi	TAUNIGI	abvd	HIDE	abvd_171_tohide_37
tauniɣi-a	tauniɣia	TAUNIGIA	abvd	HIDE	abvd_171_tohide_37
tawi	tawi	TAWI	abvd	COOK (SOMETHING)	abvd_39_tocook_127
tawuɪ	tawuɪ	TAWUI	abvd	BACK	abvd_13_back_12
tawuⁿda	tawuda	TAWUDA	abvd	BACK	abvd_13_back_12
tawʊ	tawʊ	TAWU	abvd	FOG	abvd_132_fog_102
taɣaɣa	taɣaɣa	TAGAGA	abvd	SPIDER	abvd_110_spider_8
taɣu-ku	taɣuku	TAGUKU	abvd	BACK	abvd_13_back_12
taɰʷi	taɰi	TAWI	abvd	BACK	abvd_13_back_12
taβa-lima	taalima	TAALIMA	abvd	FIVE	abvd_201_five_1
taβalima	taalima	TAALIMA	abvd	FIVE	abvd_201_five_1
taᵏpʷaŋi	tapai	TAPAI	abvd	BELLY	abvd_14_belly_60?
taᵏpʷaŋi-ku	tapaiku	TAPAIKU	abvd	BELLY	abvd_14_belly_60
tekʷoroɣi	tekoroɣi	TEKOROGI	abvd	HEAR	-
tewa	tewa	TEWA	abvd	ONE	abvd_197_one_9
teβe	tee	TEE	abvd	CUT OR HACK	abvd_78_tocuthack_40
tikʷaŋi	tikai	TIKAI	abvd	SHOULDER	abvd_19_shoulder_40
tinei	tinei	TINEI	abvd	INTESTINES	abvd_16_intestines_1
tirarakʷairaŋaitea	tirarakairaaitea	TIRARAKAIRAAITEA	abvd	WARM	-
tit wɑrea	titwɑrea	TITWAREA	abvd	SPLIT	abvd_80_tosplit_4
titi-a	titia	TITIA	abvd	SPLIT	abvd_80_tosplit_6
titia	titia	TITIA	abvd	SPLIT	abvd_80_tosplit_6
tiᵏpʷaŋi-ku	tipaiku	TIPAIKU	abvd	SHOULDER	abvd_19_shoulder_40
toli	toli	TOLI	abvd	EGG	abvd_98_egg_1
tolu	tolu	TOLU	abvd	THREE	abvd_199_three_1
tori	tori	TORI	abvd	HOLD	abvd_89_tohold_35
toria	toria	TORIA	abvd	HOLD	abvd_89_tohold_35
tosuɰʷo	tosuɰo	TOSUWO	abvd	SIT	abvd_51_tosit_80
toura	toura	TOURA	abvd	HOLD	abvd_89_tohold_35
toɣa	toɣa	TOGA	abvd	AT	abvd_173_at_54
toɣasuwo	toɣasuwo	TOGASUWO	abvd	SIT	abvd_51_tosit_80
toɣosuwo	toɣosuwo	TOGOSUWO	abvd	SIT	abvd_51_tosit_80
toɣosuɣo	toɣosuɣo	TOGOSUGO	abvd	SIT	abvd_51_tosit_80
tuara	tuara	TUARA	abvd	OTHER	-
tuaraŋa	tuaraa	TUARAA	abvd	OTHER	-
tukʷa	tuka	TUKA	abvd	SKY	abvd_128_sky_62
tura	tura	TURA	abvd	STAND	abvd_52_tostand_2
turi-sala	turisala	TURISALA	abvd	PATH OR ROAD	abvd_6_roadpath_1
turβatura	turatura	TURATURA	abvd	STAND	abvd_52_tostand_2
tutunu	tutunu	TUTUNU	abvd	COOK (SOMETHING)	abvd_39_tocook_9
tutuɣa	tutuɣa	TUTUGA	abvd	HIT	abvd_72_tohit_8
tuwuru	tuwuru	TUWURU	abvd	SEW	abvd_67_tosew_13
tuɣuru	tuɣuru	TUGURU	abvd	SEW	abvd_67_tosew_13
tuᵐbu-ku	tubuku	TUBUKU	abvd	HUSBAND	abvd_57_husband_71
tɪɣai	tɪɣai	TIGAI	abvd	NO OR NOT	abvd_195_nonot_10
ulu-i	ului	ULUI	abvd	HAIR	abvd_26_hair_31
ulu-ku	uluku	ULUKU	abvd	HAIR	abvd_26_hair_31
ului	ului	ULUI	abvd	HAIR	abvd_26_hair_31
ure	ure	URE	abvd	EARTH (SOIL)	abvd_119_earthsoil_72
usa	usa	USA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
uβi	ui	UI	abvd	BLOW (OF WIND)	abvd_137_toblow_4
wari	wari	WARI	abvd	IF	abvd_193_if_106
wasaɣi sonia	wasaɣisonia	WASAGISONIA	abvd	THROW	abvd_94_tothrow_140
watiɣai	watiɣai	WATIGAI	abvd	IF	-
waŋa	waa	WAA	abvd	LIGHTNING	abvd_135_lightning_12
weda	weda	WEDA	abvd	HEAVY	abvd_142_heavy_76
weⁿda	weda	WEDA	abvd	HEAVY	abvd_142_heavy_76
wia	wia	WIA	abvd	GOOD	abvd_164_good_1
wiriu	wiriu	WIRIU	abvd	DOG	abvd_96_dog_7
woli	woli	WOLI	abvd	BUY	abvd_91_tobuy_1
wolia	wolia	WOLIA	abvd	BUY	abvd_91_tobuy_1
wonoa	wonoa	WONOA	abvd	SEW	-
woro	woro	WORO	abvd	SQUEEZE	abvd_88_tosqueeze_100
woroa	woroa	WOROA	abvd	SQUEEZE	abvd_88_tosqueeze_100
wosaβ soniə̆	wosasoniə̆	WOSASONIE	abvd	THROW	abvd_94_tothrow_140
woŋana	woana	WOANA	abvd	ABOVE	abvd_175_above_68
wula	wula	WULA	abvd	MOON	abvd_129_moon_1
wur wuri	wurwuri	WURWURI	abvd	ALL	-
wura	wura	WURA	abvd	SPIT	abvd_36_tospit_35
wusaɣia	wusaɣia	WUSAGIA	abvd	THROW	abvd_94_tothrow_140
wusaɣsonia	wusaɣsonia	WUSAGSONIA	abvd	THROW	abvd_94_tothrow_140
wutu	wutu	WUTU	abvd	LOUSE	abvd_108_louse_1
xae	xae	KAE	abvd	ROPE	abvd_65_rope_35
xaiɣa	xaiɣa	KAIGA	abvd	STICK	abvd_79_stickwood_1
xalawa	xalawa	KALAWA	abvd	LEFT	abvd_2_left_14
xani	xani	KANI	abvd	EAT	abvd_37_toeat_1
xanxani	xanxani	KANKANI	abvd	EAT	abvd_37_toeat_1
xarakua	xarakua	KARAKUA	abvd	NEW	abvd_163_new_9
xaraᵏpʷa	xarapa	KARAPA	abvd	NEW	abvd_163_new_9
xariβi	xarii	KARII	abvd	RAT	abvd_102_rat_18
xarwia	xarwia	KARWIA	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_136
xaxa	xaxa	KAKA	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_14
xaxani	xaxani	KAKANI	abvd	SHARP	abvd_81_sharp_36
xaxaru	xaxaru	KAKARU	abvd	SWIM	abvd_9_toswim_5
xaɣa	xaɣa	KAGA	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_14
xaɣanĭ	xaɣanĭ	KAGAN	abvd	SHARP	abvd_81_sharp_36
xaⁿdiri	xadiri	KADIRI	abvd	PAINFUL OR SICK	abvd_160_painfulsick_131
xeiɣa	xeiɣa	KEIGA	abvd	STICK	abvd_79_stickwood_1
xili	xili	KILI	abvd	DIG	abvd_90_todig_1
xilia	xilia	KILIA	abvd	DIG	abvd_90_todig_1
xinda	xinda	KINDA	abvd	WE	-
xiɣilea	xiɣilea	KIGILEA	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_18
xiⁿda	xida	KIDA	abvd	WE	-
xiⁿda rua	xidarua	KIDARUA	abvd	WE	-
xiⁿdarua	xidarua	KIDARUA	abvd	WE	-
xoari	xoari	KOARI	abvd	ROOT	abvd_115_root_2
xolo-i	xoloi	KOLOI	abvd	TAIL	abvd_105_tail_24
xoloi	xoloi	KOLOI	abvd	TAIL	abvd_105_tail_24
xoᵐbu	xobu	KOBU	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_107
xæi	xi	KI	abvd	ROPE	abvd_65_rope_35
xʷaŋa	xaa	KAA	abvd	LIGHTNING	abvd_135_lightning_12
xʷilia	xilia	KILIA	abvd	DIG	abvd_90_todig_1
ŋara	ara	ARA	abvd	CRY	abvd_34_tocry_5
ŋau	au	AU	abvd	CHEW	abvd_38_tochew_78
ŋorot ᵐbitua	orotbitua	OROTBITUA	abvd	BITE	abvd_41_tobite_88
