Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
mɔːkɐːʔ	mɔkɐʔ	MOKAH	abvd	OPEN	-
mələi	mələi	MELEI	abvd	BUY	-
məniŋ	məni	MENI	abvd	TURN	-
mətat	mətat	METAT	abvd	CUT OR HACK	-
məŋɐi	məɐi	MEAI	abvd	NIGHT	-
məɲiəŋ	məɲiə	MENIE	abvd	SEW	-
məɲɐːt	məɲɐt	MENAT	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_1
məʔɐm	məʔɐm	MEHAM	abvd	DRINK	-
naʔ	naʔ	NAH	abvd	SMALL	-
naːkɐm	nakɐm	NAKAM	abvd	STAB	-
naːnɐn	nanɐn	NANAN	abvd	STAND	-
naːpɔŋ	napɔ	NAPO	abvd	CUT OR HACK	-
naːŋɔːʔ	naɔʔ	NAOH	abvd	SEE	-
niːʔiəŋ	niʔiə	NIHIE	abvd	HEAR	-
nɐm	nɐm	NAM	abvd	SIX	abvd_202_six_1
nɐːkɔt	nɐkɔt	NAKOT	abvd	FEAR (BE AFRAID)	-
nɐːluːt	nɐlut	NALUT	abvd	SCRATCH	-
nɐːlɐːŋ	nɐlɐ	NALA	abvd	MOSQUITO	-
nɐːŋɔːi	nɐɔi	NAOI	abvd	SWIM	abvd_9_toswim_1
nɐːɲɐːk	nɐɲɐk	NANAK	abvd	FLY (MOVE THROUGH AIR)	-
nɔːjɔːt	nɔjɔt	NOYOT	abvd	SUCK	-
nəi	nəi	NEI	abvd	THIS	abvd_177_this_1
nəlɐt	nəlɐt	NELAT	abvd	STEAL	-
nəpuːt	nəput	NEPUT	abvd	EAT	-
nəpɐːk	nəpɐk	NEPAK	abvd	CHEW	-
puːtiək	putiək	PUTIEK	abvd	WHITE	abvd_148_white_1
pɐːt	pɐt	PAT	abvd	FOUR	abvd_200_four_1
pɔʔ	pɔʔ	POH	abvd	HE OR SHE	-
pənɐːʔ	pənɐʔ	PENAH	abvd	SEE	abvd_46_tosee_131
pʰin tɐm	pintɐm	PINTAM	abvd	WHEN	-
pʰɐːk	pɐk	PAK	abvd	WET	-
pʰɔtʰɐw	pɔtɐw	POTAW	abvd	OLD	-
pʰɔːŋ	pɔ	PO	abvd	SWELL	-
tikuː	tiku	TIKU	abvd	RAT	abvd_102_rat_22
tiːcum	ticum	TIKUM	abvd	BIRD	-
tuːcʰəi	tucəi	TUKEI	abvd	BREAST	-
tɐləi	tɐləi	TALEI	abvd	THREE	-
tɐm	tɐm	TAM	abvd	WHERE	-
tɐʔɐw	tɐʔɐw	TAHAW	abvd	SEA	-
tɐːjɐm	tɐjɐm	TAYAM	abvd	SHARP	abvd_81_sharp_1
tɔːi	tɔi	TOI	abvd	HIT	-
tɔːkɔːʔ	tɔkɔʔ	TOKOH	abvd	CORRECT (RIGHT)	-
təbɐn	təbɐn	TEBAN	abvd	THICK	abvd_157_thick_26
təpʰlɐt	təplɐt	TEPLAT	abvd	FALL	-
təːtɐːk	tətɐk	TETAK	abvd	VOMIT	-
tʰɐŋ pʰeː	tɐpe	TAPE	abvd	ALL	-
wɐːləi	wɐləi	WALEI	abvd	EIGHT	-
ŋɐn	ɐn	AN	abvd	HAND	-
ɲiŋ	ɲi	NI	abvd	SHOOT	-
ɲɐm	ɲɐm	NAM	abvd	EAT	abvd_37_toeat_46
ɲɐw	ɲɐw	NAW	abvd	THOU	-
ɲɐː	ɲɐ	NA	abvd	HE OR SHE	abvd_184_heshe_1
ʔanɔŋ	ʔanɔ	HANO	abvd	MOTHER	-
ʔaːkɐːn	ʔakɐn	HAKAN	abvd	FISH	-
ʔaːtɐːʔ	ʔatɐʔ	HATAH	abvd	WE	-
ʔiduːn	ʔidun	HIDUN	abvd	LIE DOWN	-
ʔikuːn	ʔikun	HIKUN	abvd	TAIL	abvd_105_tail_1
ʔuʔeːn	ʔuʔen	HUHEN	abvd	WATER	-
ʔuːjuːk	ʔujuk	HUYUK	abvd	SEVEN	-
ʔɐcɐw	ʔɐcɐw	HAKAW	abvd	WHO	-
ʔɐduːt	ʔɐdut	HADUT	abvd	BAD OR EVIL	-
ʔɐmɔːn	ʔɐmɔn	HAMON	abvd	GOOD	-
ʔɐnɔŋ	ʔɐnɔ	HANO	abvd	WHAT	-
ʔɐpɔŋ	ʔɐpɔ	HAPO	abvd	FATHER	abvd_60_father_12
ʔɐːdɐʔ	ʔɐdɐʔ	HADAH	abvd	BIG	-
ʔɐːləi	ʔɐləi	HALEI	abvd	DAY (NOT NIGHT)	-
ʔɐːpuːi	ʔɐpui	HAPUI	abvd	FIRE	-
ʔɐːŋin	ʔɐin	HAIN	abvd	WIND	abvd_136_wind_1
ʔɔːlɐːn	ʔɔlɐn	HOLAN	abvd	PERSON	-
ʔɔːtɐk	ʔɔtɐk	HOTAK	abvd	HEAD	abvd_24_head_30
ʔəi	ʔəi	HEI	abvd	DOG	-
