Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
tiger	tiːɡɐr	TIGAR	wikipron	-	-
tiger	tiːɡɛr	TIGER	wikipron	-	-
tredan	tɹɛdən	TREDEN	wikipron	-	-
trist	triːst	TRIST	wikipron	-	-
tron	troːn	TRON	wikipron	-	-
udn	ɪᵈn	IN	wikipron	-	-
udn	ʏn	N	wikipron	-	-
unn	ɪᵈn	IN	wikipron	-	-
unn	ʏn	N	wikipron	-	-
vo	voː	BO	wikipron	-	-
why	ʍiː	I	wikipron	-	-
why	ʍəɪ	EI	wikipron	-	-
y	ɪː	I	wikipron	-	-
yn	ɪn	IN	wikipron	-	-
ysel	əzɛl	ESEL	wikipron	-	-
âls	ælz	ALS	wikipron	-	-
âls	ɒlz	LS	wikipron	-	-
ès	ɛz	ES	wikipron	-	-
ɐ	ɔ	O	wikipron	-	-
ᵹ	ɣ	G	wikipron	-	-
Ꝺ	ð	D	wikipron	-	-
Ꝿ	ŋ	N	wikipron	-	-
Ꞇ	θ	T	wikipron	-	-
