Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
kobayan	kobayan	KOBAUAN	abvd	WIFE	-
kung	kung	KUNG	abvd	IF	abvd_193_if_1
kutkut	kutkut	KUTKUT	abvd	DIG	abvd_90_todig_13
kɨmɨʔ	kɨmɨʔ	KIMIH	abvd	HOLD	abvd_89_tohold_99
la:bun	labun	LABUN	abvd	CLOUD	abvd_131_cloud_1
lakay	lakay	LAKAU	abvd	FEATHER	abvd_99_feather_16
langit	langit	LANGIT	abvd	SKY	abvd_128_sky_1
law	law	LAW	abvd	SAY	-
lima	lima	LIMA	abvd	FIVE	abvd_201_five_1
liyɨg	liyɨg	LIUIG	abvd	NECK	abvd_25_neck_1
lubid	lubid	LUBID	abvd	ROPE	abvd_65_rope_21
lugay	lugay	LUGAU	abvd	HAIR	abvd_26_hair_35
lupad	lupad	LUPAD	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_21
lupaʔ	lupaʔ	LUPAH	abvd	EARTH (SOIL)	abvd_119_earthsoil_25
lutuʔ	lutuʔ	LUTUH	abvd	COOK (SOMETHING)	abvd_39_tocook_20
ma:ngaʔ	mangaʔ	MANGAH	abvd	BITE	abvd_41_tobite_30
ma:wat	mawat	MAWAT	abvd	FAR	abvd_180_far_77
mabasaʔ	mabasaʔ	MABASAH	abvd	WET	abvd_141_wet_1
mabɨgat	mabɨgat	MABIGAT	abvd	HEAVY	abvd_142_heavy_1
madakmɨl	madakmɨl	MADAKMIL	abvd	THICK	abvd_157_thick_21
madyaw	madyaw	MADUAW	abvd	GOOD	abvd_164_good_46
magdang	magdang	MAGDANG	abvd	DRY	-
maitɨm	maitɨm	MAITIM	abvd	BLACK	abvd_147_black_1
makagpaʔ	makagpaʔ	MAKAGPAH	abvd	SHORT	abvd_154_short_41
makatɨl	makatɨl	MAKATIL	abvd	SCRATCH	abvd_77_toscratch_37
mala:wig	malawig	MALAWIG	abvd	LONG	abvd_155_long_91
malakbang	malakbang	MALAKBANG	abvd	WIDE	abvd_159_wide_24
malalag	malalag	MALALAG	abvd	YELLOW	abvd_150_yellow_38
malandak	malandak	MALANDAK	abvd	ROTTEN	-
malapit	malapit	MALAPIT	abvd	NEAR	abvd_179_near_36
malatay	malatay	MALATAU	abvd	BAD OR EVIL	abvd_165_badevil_88
mallɨk	mallɨk	MALLIK	abvd	FEAR (BE AFRAID)	abvd_22_tofear_16
malunaw	malunaw	MALUNAW	abvd	GREEN	abvd_151_green_33
mamaʔ	mamaʔ	MAMAH	abvd	CHEW	abvd_38_tochew_1
manikiʔ	manikiʔ	MANIKIH	abvd	COLD	abvd_139_cold_123
manipis	manipis	MANIPIS	abvd	THIN	abvd_156_thin_1
mannanap na lumupad	mannanapnalumupad	MANNANAPNALUMUPAD	abvd	BIRD	-
mapasuʔ	mapasuʔ	MAPASUH	abvd	WARM	abvd_138_warm_26
mapulaʔ	mapulaʔ	MAPULAH	abvd	RED	abvd_149_red_28
maputi	maputi	MAPUTI	abvd	WHITE	abvd_148_white_1
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
matalɨm	matalɨm	MATALIM	abvd	SHARP	abvd_81_sharp_1
mayaktaw	mayaktaw	MAUAKTAW	abvd	NARROW	-
maʔiyap	maʔiyap	MAHIUAP	abvd	COUNT	abvd_196_tocount_2
molug	molug	MOLUG	abvd	FALL	abvd_95_tofall_29
nga:lan	ngalan	NGALAN	abvd	NAME	abvd_63_name_1
nyatay	nyatay	NUATAU	abvd	BE DEAD OR DIE	-
pa:naw	panaw	PANAW	abvd	WALK	abvd_5_towalk_2
pa:ndaʔ	pandaʔ	PANDAH	abvd	SHORT	abvd_154_short_1
pa:nid	panid	PANID	abvd	WING	abvd_100_wing_2
pamalliʔ	pamalliʔ	PAMALLIH	abvd	CHOOSE	abvd_85_tochoose_1
panog	panog	PANOG	abvd	CLIMB	abvd_172_toclimb_1
pantad	pantad	PANTAD	abvd	SAND	abvd_121_sand_22
patay	patay	PATAU	abvd	KILL	abvd_74_tokill_2
pisaʔ	pisaʔ	PISAH	abvd	BONE	abvd_15_bone_34
pitu	pitu	PITU	abvd	SEVEN	abvd_203_seven_1
sa:kit	sakit	SAKIT	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
sam mala:lan	sammalalan	SAMMALALAN	abvd	THOUSAND	abvd_210_onethousand_8
sambuk	sambuk	SAMBUK	abvd	ONE	abvd_197_one_1
sampuluʔ	sampuluʔ	SAMPULUH	abvd	TEN	abvd_206_ten_5
samɨt	samɨt	SAMIT	abvd	WIND	abvd_136_wind_35
sang gatus	sanggatus	SANGGATUS	abvd	HUNDRED	abvd_209_onehundred_4
siam	siam	SIAM	abvd	NINE	abvd_205_nine_9
siki	siki	SIKI	abvd	FOOT OR LEG	abvd_4_legfoot_24
singan	singan	SINGAN	abvd	WHO	abvd_189_who_15
subu	subu	SUBU	abvd	COOK (SOMETHING)	abvd_39_tocook_31
sugaw	sugaw	SUGAW	abvd	CRY	abvd_34_tocry_25
suka	suka	SUKA	abvd	VOMIT	abvd_35_tovomit_9
sunug	sunug	SUNUG	abvd	BURN	abvd_144_toburn_21
susu	susu	SUSU	abvd	BREAST	abvd_18_breast_1
sɨpsɨp	sɨpsɨp	SIPSIP	abvd	SUCK	abvd_42_tosuck_1
ta:kaw	takaw	TAKAW	abvd	STEAL	abvd_73_tosteal_1
tagaynɨp	tagaynɨp	TAGAUNIP	abvd	DREAM (SOMETHING)	abvd_50_todream_30
tagbiʔ	tagbiʔ	TAGBIH	abvd	SMALL	abvd_152_small_30
tagnɨk	tagnɨk	TAGNIK	abvd	MOSQUITO	abvd_109_mosquito_27
taguʔ	taguʔ	TAGUH	abvd	HIDE	abvd_171_tohide_13
talinga	talinga	TALINGA	abvd	EAR	abvd_43_ear_1
tanɨm	tanɨm	TANIM	abvd	PLANT (SOMETHING)	abvd_84_toplant_2
tapayan	tapayan	TAPAUAN	abvd	SPIDER	-
taping	taping	TAPING	abvd	DIRTY	abvd_10_dirty_54
teʔ	teʔ	TEH	abvd	SEW	abvd_67_tosew_1
tigmɨs	tigmɨs	TIGMIS	abvd	SQUEEZE	-
tinay	tinay	TINAU	abvd	INTESTINES	abvd_16_intestines_1
tubig	tubig	TUBIG	abvd	WATER	abvd_122_water_14
tulu	tulu	TULU	abvd	THREE	abvd_199_three_1
walu	walu	WALU	abvd	EIGHT	abvd_204_eight_3
wan	wan	WAN	abvd	WHAT	-
watiʔ	watiʔ	WATIH	abvd	WORM	abvd_107_wormearthworm_1
ʔaba	ʔaba	HABA	abvd	BREAST	abvd_18_breast_14
ʔaba:ga	ʔabaga	HABAGA	abvd	SHOULDER	abvd_19_shoulder_1
ʔabu	ʔabu	HABU	abvd	ASH	abvd_146_ashes_1
ʔadti dalɨm	ʔadtidalɨm	HADTIDALIM	abvd	BELOW OR UNDER	abvd_176_below_20
ʔain	ʔain	HAIN	abvd	WHERE	abvd_181_where_1
ʔallaw	ʔallaw	HALLAW	abvd	DAY (NOT NIGHT)	abvd_168_day_1
ʔalut	ʔalut	HALUT	abvd	SCRATCH	abvd_77_toscratch_44
ʔama	ʔama	HAMA	abvd	FATHER	abvd_60_father_1
ʔambaw	ʔambaw	HAMBAW	abvd	RAT	abvd_102_rat_38
ʔasin	ʔasin	HASIN	abvd	SALT	abvd_125_salt_3
ʔatay	ʔatay	HATAU	abvd	LIVER	abvd_17_liver_1
ʔatulun	ʔatulun	HATULUN	abvd	FIRE	abvd_143_fire_15
ʔatɨp	ʔatɨp	HATIP	abvd	THATCH OR ROOF	abvd_62_thatchroof_1
ʔiduʔ	ʔiduʔ	HIDUH	abvd	DOG	abvd_96_dog_21
ʔikug	ʔikug	HIKUG	abvd	TAIL	abvd_105_tail_1
ʔikɨl	ʔikɨl	HIKIL	abvd	LAUGH	abvd_33_tolaugh_32
ʔilung	ʔilung	HILUNG	abvd	NOSE	abvd_27_nose_1
ʔimoʔ	ʔimoʔ	HIMOH	abvd	WORK (ACTIVITY)	abvd_83_towork_44
ʔina	ʔina	HINA	abvd	MOTHER	abvd_59_mother_1
ʔindɨg	ʔindɨg	HINDIG	abvd	STAND	abvd_52_tostand_20
ʔingkud	ʔingkud	HINGKUD	abvd	SIT	abvd_51_tosit_45
ʔinɨm	ʔinɨm	HINIM	abvd	DRINK	abvd_40_todrink_1
ʔisdaʔ	ʔisdaʔ	HISDAH	abvd	FISH	abvd_111_fish_18
ʔisɨʔ	ʔisɨʔ	HISIH	abvd	CHILD	abvd_56_child_19
ʔisɨʔ na manuk	ʔisɨʔnamanuk	HISIHNAMANUK	abvd	EGG	abvd_98_egg_26
ʔulan	ʔulan	HULAN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
ʔulu	ʔulu	HULU	abvd	HEAD	abvd_24_head_1
ʔulud	ʔulud	HULUD	abvd	SNAKE	abvd_106_snake_2
ʔumay	ʔumay	HUMAU	abvd	YEAR	abvd_169_year_40
ʔuntu	ʔuntu	HUNTU	abvd	TOOTH	abvd_31_tooth_52
ʔupat	ʔupat	HUPAT	abvd	FOUR	abvd_200_four_1
ʔutaw	ʔutaw	HUTAW	abvd	PERSON	abvd_53_personhumanbeing_1
ʔutud	ʔutud	HUTUD	abvd	CUT OR HACK	abvd_78_tocuthack_103
ʔɨbɨl	ʔɨbɨl	HIBIL	abvd	SMOKE (EXHAUST)	abvd_145_smoke_1
ʔɨbɨlɨbɨl na lupa	ʔɨbɨlɨbɨlnalupa	HIBILIBILNALUPA	abvd	DUST	-
ʔɨlɨb	ʔɨlɨb	HILIB	abvd	SPIT	abvd_36_tospit_39
ʔɨnɨm	ʔɨnɨm	HINIM	abvd	SIX	abvd_202_six_1
ʔɨpɨd	ʔɨpɨd	HIPID	abvd	OTHER	abvd_190_other_49
ʔɨsɨg	ʔɨsɨg	HISIG	abvd	MALE PERSON	abvd_54_manmale_41
ʔɨyɨp	ʔɨyɨp	HIUIP	abvd	BLOW (OF WIND)	abvd_137_toblow_1
