Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
cıl	dzɪl	DSIL	wikipron	-	-
cıl	dʒɪl	DSIL	wikipron	-	-
dade	dɑdə	DADE	wikipron	-	-
dayene	dɑːɛnə	DAENE	wikipron	-	-
ded	dɛd	DED	wikipron	-	-
desmal	dɛsmɑl	DESMAL	wikipron	-	-
desmale	dɛsmɑlə	DESMALE	wikipron	-	-
desmalı	dɛsmɑlɪ	DESMALI	wikipron	-	-
destan	dɛstɑn	DESTAN	wikipron	-	-
destmale	dɛstmɑlə	DESTMALE	wikipron	-	-
destmalı	dɛstmɑlɪ	DESTMALI	wikipron	-	-
deştene	dɛʃtɛnə	DESTENE	wikipron	-	-
dindar	dindar	DINDAR	wikipron	-	-
diyayene	diːɛnə	DIENE	wikipron	-	-
diyene	diːɛnə	DIENE	wikipron	-	-
dol	dol	DOL	wikipron	-	-
dole	dolə	DOLE	wikipron	-	-
doşiyayene	doʃijɑːɛnə	DOSIYAENE	wikipron	-	-
doşiyene	doʃiːɛnə	DOSIENE	wikipron	-	-
dû	dʉ	DU	wikipron	-	-
dıtene	dɪtɛnə	DITENE	wikipron	-	-
edat	edat	EDAT	wikipron	-	-
Ellah	ɛɫɑː	ELA	wikipron	-	-
erd	ɛɾd	ERD	wikipron	-	-
esker	ɛskɛɾ	ESKER	wikipron	-	-
espar	ɛspɑɾ	ESPAR	wikipron	-	-
eşir	ɛʃiɾ	ESIR	wikipron	-	-
eşire	ɛʃiɾə	ESIRE	wikipron	-	-
eşiret	ɛʃiɾɛt	ESIRET	wikipron	-	-
eşiretı	ɛʃiɾɛtɪ	ESIRETI	wikipron	-	-
eşirı	ɛʃiɾɪ	ESIRI	wikipron	-	-
finlandıc	finlandyj	PINLANDUY	wikipron	-	-
fırayene	fɪřɑːɛnə	PIAENE	wikipron	-	-
ga	ɡɑ	GA	wikipron	-	-
gendnayene	ɡɛndnɑːɛnə	GENDNAENE	wikipron	-	-
gol	ɡoɫ	GOL	wikipron	-	-
goze	ɡozə	GOSE	wikipron	-	-
gırewtene	ɡɪrɛwtɛnə	GIREWTENE	wikipron	-	-
hewr	hɛwɾ	HEWR	wikipron	-	-
heywan	hɛjwan	HEYWAN	wikipron	-	-
heywon	hɛjwon	HEYWON	wikipron	-	-
hor	hoɾ	HOR	wikipron	-	-
héga	heɡa	HEGA	wikipron	-	-
imam	imɑm	IMAM	wikipron	-	-
İngılızki	inɡɪlɪzki	INGILISKI	wikipron	-	-
kakuç	kɑkuts	KAKUTS	wikipron	-	-
kakuç	kɑkutʃ	KAKUTS	wikipron	-	-
kar kerdene	kɑrkɛrdɛnə	KARKERDENE	wikipron	-	-
kenek	kenek	KENEK	wikipron	-	-
kerdene	kɛrdɛnə	KERDENE	wikipron	-	-
kerg	kɛɾɡ	KERG	wikipron	-	-
kerge	kɛɾɡə	KERGE	wikipron	-	-
keye	kɛjɛ	KEYE	wikipron	-	-
ko	ko	KO	wikipron	-	-
kurbeşık	kuɾbɛʃɪk	KURBESIK	wikipron	-	-
lac	lɑdz	LADS	wikipron	-	-
lac	lɑdʒ	LADS	wikipron	-	-
laj	lɑʒ	LAS	wikipron	-	-
laz	lɑz	LAS	wikipron	-	-
lengayene	lɛnɡɑːɛnə	LENGAENE	wikipron	-	-
liste	listə	LISTE	wikipron	-	-
maki	mɑki	MAKI	wikipron	-	-
mar	mɑɾ	MAR	wikipron	-	-
mazot	mazot	MASOT	wikipron	-	-
mendene	mɛndɛnə	MENDENE	wikipron	-	-
merdene	mɛrdɛnə	MERDENE	wikipron	-	-
mezg	mæzɣ	MASG	wikipron	-	-
murcele	moːɾtʃʰæ	MORTSA	wikipron	-	-
musnayene	musnɑːɛnə	MUSNAENE	wikipron	-	-
mıc	mɪdz	MIDS	wikipron	-	-
mıc	mɪdʒ	MIDS	wikipron	-	-
mısnayene	mɪsnɑːɛnə	MISNAENE	wikipron	-	-
nan	nɑn	NAN	wikipron	-	-
nergise	nɛɾɡisə	NERGISE	wikipron	-	-
nergize	nɛɾɡizə	NERGISE	wikipron	-	-
neri	nɛri	NERI	wikipron	-	-
non	non	NON	wikipron	-	-
numra	numɾɑ	NUMRA	wikipron	-	-
numre	numrɛ	NUMRE	wikipron	-	-
numro	numɾo	NUMRO	wikipron	-	-
nun	nun	NUN	wikipron	-	-
nuştene	nuʃtɛnə	NUSTENE	wikipron	-	-
nımro	nɪmɾo	NIMRO	wikipron	-	-
nıştene	nɪʃtɛnə	NISTENE	wikipron	-	-
omnon	omnon	OMNON	wikipron	-	-
pendir	pɛndiɾ	PENDIR	wikipron	-	-
perrayene	pɛřɑːɛnə	PEAENE	wikipron	-	-
pewtene	pɛwtɛnə	PEWTENE	wikipron	-	-
pezwang	pɛzɛvɛɳɡ	PESEBENG	wikipron	-	-
peğıl	peχɯɫ	PEKUL	wikipron	-	-
qatır	qɑtɪɾ	KATIR	wikipron	-	-
qatıre	qɑtɪɾə	KATIRE	wikipron	-	-
qelb	kalp	KALP	wikipron	-	-
qeleme	qɛlɛmə	KELEME	wikipron	-	-
qene	qɛnə	KENE	wikipron	-	-
qurbet	qurbɛt	KURBET	wikipron	-	-
qutiye	qutijə	KUTIYE	wikipron	-	-
qıne	qɪnə	KINE	wikipron	-	-
rae	ɾɑːə	RAE	wikipron	-	-
raye	ɾɑːə	RAE	wikipron	-	-
reca kena	ɾid͡ʒakena	RISAKENA	wikipron	-	-
ri	ɾi	RI	wikipron	-	-
ro	ɾo	RO	wikipron	-	-
ropırocnayene	ropɪɾodznɑɛnə	ROPIRODSNAENE	wikipron	-	-
ropırocnayene	ropɪɾodʒnɑɛnə	ROPIRODSNAENE	wikipron	-	-
ropırojnayene	ropɪɾoʒnɑɛnə	ROPIROSNAENE	wikipron	-	-
ropıroznayene	ropɪɾoznɑɛnə	ROPIROSNAENE	wikipron	-	-
se	sɛ	SE	wikipron	-	-
sed	sɛd	SED	wikipron	-	-
sinayene	sinɑːɛnə	SINAENE	wikipron	-	-
sir	siɾ	SIR	wikipron	-	-
sutene	sutɛnə	SUTENE	wikipron	-	-
telebe	tɛlɛbɛ	TELEBE	wikipron	-	-
torge	toɾɡə	TORGE	wikipron	-	-
tute	tutə	TUTE	wikipron	-	-
tutı	tutɪ	TUTI	wikipron	-	-
varan	vɑɾɑn	BARAN	wikipron	-	-
vay	vɑy	BAU	wikipron	-	-
vaya	vɑːɑ	BAA	wikipron	-	-
vaye	vɑːə	BAE	wikipron	-	-
vayı	vɑːɪ	BAI	wikipron	-	-
vaz dayene	vɑzdɑːɛnə	BASDAENE	wikipron	-	-
vinayene	vinɑɛnə	BINAENE	wikipron	-	-
vinıtene	vinɪtɛnə	BINITENE	wikipron	-	-
vênayene	venɑːɛnə	BENAENE	wikipron	-	-
vırsık	vɪɾsɪk	BIRSIK	wikipron	-	-
weled	wɛlɛd	WELED	wikipron	-	-
wendene	wɛndɛnə	WENDENE	wikipron	-	-
xali	xɑli	KALI	wikipron	-	-
xatune	xɑtunə	KATUNE	wikipron	-	-
xatunı	xɑtunɪ	KATUNI	wikipron	-	-
ya na	jɑnɑ	YANA	wikipron	-	-
zebeş	zɛbɛʃ	SEBES	wikipron	-	-
zebeşe	zɛbɛʃə	SEBESE	wikipron	-	-
zebeşı	zɛbɛʃɪ	SEBESI	wikipron	-	-
zerf	zeɾf	SERP	wikipron	-	-
zern	zɛɾn	SERN	wikipron	-	-
zerri	zɛřʲ	SE	wikipron	-	-
zeveşe	zɛvɛʃə	SEBESE	wikipron	-	-
çakut	tsɑkut	TSAKUT	wikipron	-	-
çakut	tʃɑkut	TSAKUT	wikipron	-	-
çakuç	tsɑkuts	TSAKUTS	wikipron	-	-
çakuç	tʃɑkutʃ	TSAKUTS	wikipron	-	-
çek	tsɛk	TSEK	wikipron	-	-
çek	tʃɛk	TSEK	wikipron	-	-
çeke	tsɛkə	TSEKE	wikipron	-	-
çeke	tʃɛkə	TSEKE	wikipron	-	-
çem	tsɛm	TSEM	wikipron	-	-
çem	tʃɛm	TSEM	wikipron	-	-
çerme	tsɛɾmɛ	TSERME	wikipron	-	-
çerme	tʃɛɾmɛ	TSERME	wikipron	-	-
ğamık	ɣɑmɪk	GAMIK	wikipron	-	-
şağ	ʃɑʁ	SAR	wikipron	-	-
şermayene	ʃɛɾmɑːɛnə	SERMAENE	wikipron	-	-
şutene	ʃutɛnə	SUTENE	wikipron	-	-
şuşa	ʃuʃɑ	SUSA	wikipron	-	-
şuşe	ʃuʃɛ	SUSE	wikipron	-	-
şıtene	ʃɪtɛnə	SITENE	wikipron	-	-
şıwayene	ʃɪwɑɛnə	SIWAENE	wikipron	-	-
