Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
'ɛlijol	ɛlijol	ELIYOL	abvd	SAND	abvd_121_sand_5?
ai'liol	ailiol	AILIOL	abvd	WIND	-
am'mɛdikʰ	ammɛdik	AMMEDIK	abvd	SMOKE (EXHAUST)	abvd_145_smoke_5?
auw	auw	AUW	abvd	EIGHT	abvd_204_eight_3
du'walɛl	duwalɛl	DUWALEL	abvd	GOOD	abvd_164_good_3
dəwut	dəwut	DEWUT	abvd	TEN	-
ith	ith	ITH	abvd	SEVEN	abvd_203_seven_1
ka'kakɛl	kakakɛl	KAKAKEL	abvd	MOSQUITO	-
la'rorol	larorol	LAROROL	abvd	SEA	-
lim	lim	LIM	abvd	FIVE	abvd_201_five_1
lu'malle	lumalle	LUMALLE	abvd	HOW	-
lɛ'milla	lɛmilla	LEMILLA	abvd	SLEEP	-
lɛm	lɛm	LEM	abvd	SIX	abvd_202_six_1
lɛmutʰ	lɛmut	LEMUT	abvd	VOMIT	abvd_35_tovomit_1
me'wael	mewael	MEWAEL	abvd	DRY	-
mil'malle	milmalle	MILMALLE	abvd	WHERE	-
mil'raləm	milraləm	MILRALEM	abvd	IN	abvd_174_ininside_1
mil'waʋ	milwaʋ	MILWAW	abvd	BELOW OR UNDER	-
mila'ulol	milaulol	MILAULOL	abvd	ABOVE	-
mə'lidlid	məlidlid	MELIDLID	abvd	THIN	abvd_156_thin_3
mɛ'mejel	mɛmejel	MEMEYEL	abvd	RED	abvd_149_red_3
mʷɛm'merel	mɛmmerel	MEMMEREL	abvd	SHARP	abvd_81_sharp_3
rok'rokol	rokrokol	ROKROKOL	abvd	NECK	-
sai'tiatʰ	saitiat	SAITIAT	abvd	SNAKE	abvd_106_snake_6?
siuw	siuw	SIUW	abvd	NINE	abvd_205_nine_5
tavi'jelol	tavijelol	TABIYELOL	abvd	LEAF	abvd_114_leaf_5
wa'raral	wararal	WARARAL	abvd	NEAR	abvd_179_near_4?
wo'jelol	wojelol	WOYELOL	abvd	ROOT	-
wu'lɛtalol	wulɛtalol	WULETALOL	abvd	NAME	-
ɛ'likiv	ɛlikiv	ELIKIB	abvd	CRY	-
ṃ'puliei	puliei	PULIEI	abvd	KILL	abvd_74_tokill_1
