Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
*kulíci	kulci	KULKI	abvd	SKIN	abvd_12_skin_1
*káiwu	kiwu	KIWU	abvd	STICK	abvd_79_stickwood_1
*kúcúɦu	kcɦu	KKHU	abvd	LOUSE	abvd_108_louse_1
*lavúku	lavku	LABKU	abvd	SAND	abvd_121_sand_3
*liámə	limə	LIME	abvd	FLY (MOVE THROUGH AIR)	-
*láŋiɬawu	liɬawu	LILAWU	abvd	GREEN	abvd_151_green_67
*líma	lma	LMA	abvd	FIVE	abvd_201_five_1
*ma-ʔásiɬi	maʔsiɬi	MAHSILI	abvd	SALT	abvd_125_salt_3
*macá	mac	MAK	abvd	EYE	abvd_45_eye_1
*macáyi	macyi	MAKUI	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
*mačuʔu	mauʔu	MAUHU	abvd	FRUIT	abvd_117_fruit_2
*másaɬə	msaɬə	MSALE	abvd	TEN	abvd_206_ten_2
*núnuɦu	nnuɦu	NNUHU	abvd	BREAST	abvd_18_breast_3
*pítu	ptu	PTU	abvd	SEVEN	abvd_203_seven_1
*raɬə́ŋə	raɬə́ə	RALEE	abvd	LEAF	abvd_114_leaf_4
*rumáʔə	rumʔə	RUMHE	abvd	HOUSE	abvd_61_house_1
*Su	su	SU	abvd	THOU	abvd_183_thou_1
*Símarə	smarə	SMARE	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_2
*Sə́pátə	sə́ptə	SEPTE	abvd	FOUR	abvd_200_four_1
*t-um-áŋisi	tumisi	TUMISI	abvd	CRY	abvd_34_tocry_1
*t-um-áʔiθi	tumʔii	TUMHII	abvd	SEW	abvd_67_tosew_1
*talíSi	talsi	TALSI	abvd	ROPE	abvd_65_rope_1
*tačáu	tau	TAU	abvd	DOG	abvd_96_dog_8
*taɬavikárə	taɬavikrə	TALABIKRE	abvd	YELLOW	abvd_150_yellow_2
*túlu	tlu	TLU	abvd	THREE	abvd_199_three_1?
*tútuɦu	ttuɦu	TTUHU	abvd	HIT	abvd_72_tohit_43
*valáku	valku	BALKU	abvd	FEATHER	-
*varə́varə	varə́varə	BAREBARE	abvd	SHARP	abvd_81_sharp_52
*vazáʔə	vazʔə	BASHE	abvd	KNOW (SOMETHING)	-
*vaə́lə	vaə́lə	BAELE	abvd	INTESTINES	-
*vaʔə́ruɦu	vaʔə́ruɦu	BAHERUHU	abvd	NEW	abvd_163_new_1
*vuláɬə	vulɬə	BULLE	abvd	MOON	abvd_129_moon_1
*vuláʔiɬi	vulʔiɬi	BULHILI	abvd	EYE	abvd_45_eye_16
*vuɬáyi	vuɬyi	BULUI	abvd	SNAKE	abvd_106_snake_29
*vátuɦu	vtuɦu	BTUHU	abvd	STONE	abvd_120_stone_1
*vəkə́Sə	vəkə́sə	BEKESE	abvd	HAIR	abvd_26_hair_1
*wálu	wlu	WLU	abvd	EIGHT	abvd_204_eight_3
*wíríɦi	wrɦi	WRHI	abvd	LEFT	abvd_2_left_1
*ámaɦa	maɦa	MAHA	abvd	FATHER	-
*ñiSáwa	iswa	ISWA	abvd	BREATHE	abvd_28_tobreathe_1
*čalánə	alnə	ALNE	abvd	PATH OR ROAD	abvd_6_roadpath_1
*čalíri	alri	ALRI	abvd	DREAM (SOMETHING)	abvd_50_todream_45
*čaráʔə	arʔə	ARHE	abvd	EARTH (SOIL)	abvd_119_earthsoil_30
*čaɬi	aɬi	ALI	abvd	NEAR	abvd_179_near_1
*čaɬúmu	aɬmu	ALMU	abvd	WATER	abvd_122_water_1
*ŋuθuʔu	uuʔu	UUHU	abvd	MOUTH	abvd_30_mouth_2
*ŋázánə	znə	SNE	abvd	NAME	abvd_63_name_1
*řúSa	sa	SA	abvd	TWO	abvd_198_two_1
*ənə́mə	ənə́mə	ENEME	abvd	SIX	abvd_202_six_1
*ɬimúru	ɬimru	LIMRU	abvd	BLOOD	abvd_23_blood_42
*ɬípisi	ɬpisi	LPISI	abvd	THIN	abvd_156_thin_1
*ʔaapalátə	ʔaapaltə	HAAPALTE	abvd	LIGHTNING	abvd_135_lightning_4
*ʔalápuŋu	ʔalpuu	HALPUU	abvd	FEATHER	abvd_99_feather_31
*ʔaɬaʔačáŋə	ʔaɬaʔaə	HALAHAE	abvd	SHOULDER	abvd_19_shoulder_49
*ʔaɬúpu	ʔaɬpu	HALPU	abvd	HUNT	abvd_69_tohunt_1
*ʔúčáɬə	ʔɬə	HLE	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
*θuθu	uu	UU	abvd	BREAST	abvd_18_breast_1
*θíwa	wa	WA	abvd	NINE	abvd_205_nine_5
aacʔóhu	aacʔhu	AAKHHU	abvd	SPLIT	-
abʔú	abʔ	ABH	abvd	DOG	abvd_96_dog_69
acəxə	acəxə	AKEKE	abvd	ALL	abvd_191_all_65
acʉhʉ	acʉhʉ	AKUHU	abvd	ALL	abvd_191_all_65
aeumóna	aeumna	AEUMNA	abvd	IN	abvd_174_ininside_18
akʔeŋəca	akʔeəca	AKHEEKA	abvd	THUNDER	abvd_134_thunder_73
akʔeŋʉca	akʔeʉca	AKHEUKA	abvd	THUNDER	abvd_134_thunder_73
amo	amo	AMO	abvd	FATHER	abvd_60_father_1
amía	ama	AMA	abvd	WE	abvd_185_we_2
amó	am	AM	abvd	FATHER	abvd_60_father_1
amʉtʉ	amʉtʉ	AMUTU	abvd	HIDE	-
apci	apci	APKI	abvd	SPLIT	abvd_80_tosplit_73?
avʔu	avʔu	ABHU	abvd	DOG	abvd_96_dog_69
aíti	ati	ATI	abvd	SEE	-
aʔo	aʔo	AHO	abvd	I	abvd_182_i_1
baito	baito	BAITO	abvd	SEE	abvd_46_tosee_1
baíto	bato	BATO	abvd	SEE	abvd_46_tosee_1
beáhci	behci	BEHKI	abvd	FLESH OR MEAT	abvd_103_meatflesh_75
bochío	bocho	BOKHO	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_3
bocxio	bocxio	BOKKIO	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_3
bohi-	bohi	BOHI	abvd	CUT OR HACK	-
bonə	bonə	BONE	abvd	EAT	abvd_37_toeat_1
borcə	borcə	BORKE	abvd	BITE	abvd_41_tobite_1
braxci	braxci	BRAKKI	abvd	FLESH OR MEAT	abvd_103_meatflesh_75
buxci	buxci	BUKKI	abvd	RAT	abvd_102_rat_46
bóecʉ	becʉ	BEKU	abvd	BITE	abvd_41_tobite_1
bónʉ	bnʉ	BNU	abvd	EAT	abvd_37_toeat_1
búhci	bhci	BHKI	abvd	RAT	abvd_102_rat_46
bəro	bəro	BERO	abvd	BELLY	abvd_14_belly_69
bʉeo	bʉeo	BUEO	abvd	BELLY	abvd_14_belly_69
bʉvnʉ	bʉvnʉ	BUBNU	abvd	FLOWER	-
capo	capo	KAPO	abvd	CLIMB	-
caʔi	caʔi	KAHI	abvd	DIRTY	abvd_10_dirty_1
ceónʉ	cenʉ	KENU	abvd	PATH OR ROAD	abvd_6_roadpath_1
chuga	chuga	KHUGA	abvd	NINE	-
chúmu	chmu	KHMU	abvd	WATER	abvd_122_water_1
civci	civci	KIBKI	abvd	TAIL	abvd_105_tail_20
cmúu	cmu	KMU	abvd	NEAR	abvd_179_near_85
cməcmə	cməcmə	KMEKME	abvd	CLOUD	abvd_131_cloud_109
cmʉ́cmʉ	cmʉ́cmʉ	KMUKMU	abvd	CLOUD	abvd_131_cloud_109
cocvo	cocvo	KOKBO	abvd	LAUGH	abvd_33_tolaugh_1
coecónʉ	coecnʉ	KOEKNU	abvd	WALK	abvd_5_towalk_21
comʔə	comʔə	KOMHE	abvd	ROTTEN	abvd_112_rotten_38
coni	coni	KONI	abvd	ONE	abvd_197_one_3
corconə	corconə	KORKONE	abvd	WALK	abvd_5_towalk_21
covhi	covhi	KOBHI	abvd	FAR	abvd_180_far_2
covxi	covxi	KOBKI	abvd	FAR	abvd_180_far_2
coŋroxa	coroxa	KOROKA	abvd	STAR	abvd_130_star_24
coŋéoha	cooha	KOOHA	abvd	STAR	abvd_130_star_24
croa	croa	KROA	abvd	EARTH (SOIL)	abvd_119_earthsoil_30
cronə	cronə	KRONE	abvd	PATH OR ROAD	abvd_6_roadpath_1
cuma	cuma	KUMA	abvd	WHAT	abvd_188_what_44
cumʔu	cumʔu	KUMHU	abvd	NEAR	abvd_179_near_85
cxumu	cxumu	KKUMU	abvd	WATER	abvd_122_water_1
cái	ci	KI	abvd	DIRTY	abvd_10_dirty_1
cáʔi	cʔi	KHI	abvd	DIRTY	abvd_10_dirty_1
céoa	coa	KOA	abvd	EARTH (SOIL)	abvd_119_earthsoil_30
cíni	cni	KNI	abvd	ONE	abvd_197_one_3
cívci	cvci	KBKI	abvd	TAIL	abvd_105_tail_20
cócvo	ccvo	KKBO	abvd	LAUGH	abvd_33_tolaugh_1
cóni	cni	KNI	abvd	OTHER	-
cóu	cu	KU	abvd	PERSON	abvd_53_personhumanbeing_1
cóŋo	co	KO	abvd	PAINFUL OR SICK	abvd_160_painfulsick_86
cúeu	ceu	KEU	abvd	COOK (SOMETHING)	-
cúma	cma	KMA	abvd	WHAT	abvd_188_what_44
cərxə	cərxə	KERKE	abvd	BONE	abvd_15_bone_1
cʉ́ehʉ	cʉ́ehʉ	KUEHU	abvd	BONE	abvd_15_bone_1
eacéi	eaci	EAKI	abvd	DREAM (SOMETHING)	abvd_50_todream_45
eansoúa	eansoa	EANSOA	abvd	BE ALIVE	abvd_76_tolivebealive_64
eazólin	eazlin	EASLIN	abvd	FOREST	-
ecbʉ́hʉ	ecbʉ́hʉ	EKBUHU	abvd	HEAVY	abvd_142_heavy_7
ehtísi	ehtsi	EHTSI	abvd	BRANCH	abvd_113_branch_45
eimo	eimo	EIMO	abvd	FIVE	abvd_201_five_1
emizo	emizo	EMISO	abvd	CORRECT (RIGHT)	-
emóo	emo	EMO	abvd	HOUSE	abvd_61_house_1
emʉ́a	emʉ́a	EMUA	abvd	PLANT (SOMETHING)	-
emʉ́mʔʉ	emʉ́mʔʉ	EMUMHU	abvd	PLANT (SOMETHING)	abvd_84_toplant_59
eni	eni	ENI	abvd	THIS	abvd_177_this_1
eoeóca	eoeca	EOEKA	abvd	BITE	abvd_41_tobite_1
eopúŋu	eopu	EOPU	abvd	FEATHER	abvd_99_feather_31
epiri	epiri	EPIRI	abvd	CHOOSE	abvd_85_tochoose_1
esbʉtʉ	esbʉtʉ	ESBUTU	abvd	CHOOSE	-
eunsóu	eunsu	EUNSU	abvd	BREATHE	abvd_28_tobreathe_1
euoféoʉ	euofoʉ	EUOPOU	abvd	SWELL	abvd_87_toswell_46
eusúhci	eushci	EUSHKI	abvd	GROW	abvd_86_togrow_44
eusúhŋu	eushu	EUSHU	abvd	SIT	abvd_51_tosit_128
eu|húŋzu	euhzu	EUHSU	abvd	SWIM	abvd_9_toswim_1
euási	eusi	EUSI	abvd	THATCH OR ROOF	-
evi	evi	EBI	abvd	STICK	abvd_79_stickwood_1
exti	exti	EKTI	abvd	BRANCH	abvd_113_branch_45
eácʉ	ecʉ	EKU	abvd	STAND	abvd_52_tostand_77
eéluʉ	eluʉ	ELUU	abvd	SMELL (PERCEIVE)	-
eíʔsi	eʔsi	EHSI	abvd	SHOULDER	abvd_19_shoulder_52
eóskʉ	eskʉ	ESKU	abvd	FISH	abvd_111_fish_72
eúso	eso	ESO	abvd	TWO	abvd_198_two_1
fafʔohə	fafʔohə	PAPHOHE	abvd	WIDE	abvd_159_wide_57
fafʔóhʉ	fafʔhʉ	PAPHHU	abvd	WIDE	abvd_159_wide_57
farva	farva	PARBA	abvd	NEW	abvd_163_new_1
fatu	fatu	PATU	abvd	STONE	abvd_120_stone_1
fcuru	fcuru	PKURU	abvd	EGG	abvd_98_egg_50
fcúeu	fceu	PKEU	abvd	EGG	abvd_98_egg_50
ferzo	ferzo	PERSO	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_31
feézo	fezo	PESO	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_31
feóhʉ	fehʉ	PEHU	abvd	MOON	abvd_129_moon_1
feúfeu	fefeu	PEPEU	abvd	SMOKE (EXHAUST)	abvd_145_smoke_1
fkoi	fkoi	PKOI	abvd	SNAKE	abvd_106_snake_29
fkói	fki	PKI	abvd	SNAKE	abvd_106_snake_29
foinána	foinna	POINNA	abvd	CHILD	-
fou	fou	POU	abvd	FLESH OR MEAT	-
freŋna	frena	PRENA	abvd	NIGHT	abvd_167_night_1
frofro	frofro	PROPRO	abvd	SHARP	abvd_81_sharp_52
froxə	froxə	PROKE	abvd	MOON	abvd_129_moon_1
froʔu	froʔu	PROHU	abvd	SKIN	-
frufru	frufru	PRUPRU	abvd	SMOKE (EXHAUST)	abvd_145_smoke_1
fuecʉʔía	fuecʉʔa	PUEKUHA	abvd	WHITE	abvd_148_white_37
furfuʔu	furfuʔu	PURPUHU	abvd	SAND	abvd_121_sand_3
fuu	fuu	PUU	abvd	ASH	abvd_146_ashes_1
fuyufuʔu	fuyufuʔu	PUUUPUHU	abvd	SAND	abvd_121_sand_3
fáev|a	feva	PEBA	abvd	NEW	abvd_163_new_1
féŋna	fna	PNA	abvd	NIGHT	abvd_167_night_1
fúu	fu	PU	abvd	ASH	abvd_146_ashes_1
fŋuu	fuu	PUU	abvd	HEAD	abvd_24_head_2
fŋúu	fu	PU	abvd	HEAD	abvd_24_head_2
fərcəʔza	fərcəʔza	PERKEHSA	abvd	WHITE	abvd_148_white_37
fəxŋora	fəxora	PEKORA	abvd	RED	abvd_149_red_83
fʉhŋóea	fʉhea	PUHEA	abvd	RED	abvd_149_red_83
fʔuhu	fʔuhu	PHUHU	abvd	BACK	abvd_13_back_2
fʔuxu	fʔuxu	PHUKU	abvd	BACK	abvd_13_back_2
fʔəsə	fʔəsə	PHESE	abvd	HAIR	abvd_26_hair_1
fʔʉ́sʉ	fʔʉ́sʉ	PHUSU	abvd	HAIR	abvd_26_hair_1
hahócŋʉ	hahcʉ	HAHKU	abvd	MALE PERSON	abvd_54_manmale_17
hee	hee	HEE	abvd	THEY	-
hióa	hia	HIA	abvd	WORK (ACTIVITY)	abvd_83_towork_68
hmúeu	hmeu	HMEU	abvd	BLOOD	abvd_23_blood_42
ho	ho	HO	abvd	AND	abvd_192_and_22
ho-	ho	HO	abvd	BURN	-
hoci	hoci	HOKI	abvd	IF	abvd_193_if_57
hofʔóea	hofʔea	HOPHEA	abvd	YELLOW	abvd_150_yellow_2
homna	homna	HOMNA	abvd	WHEN	abvd_170_when_17
hávi	hvi	HBI	abvd	BLOW (OF WIND)	-
hía	ha	HA	abvd	HOW	-
híe	he	HE	abvd	DAY (NOT NIGHT)	abvd_168_day_47
hípsi	hpsi	HPSI	abvd	THIN	abvd_156_thin_1
hísi	hsi	HSI	abvd	TOOTH	abvd_31_tooth_2
hə́sə	hə́sə	HESE	abvd	FAT (ORGANIC SUBSTANCE)	-
hʉŋʉ	hʉʉ	HUU	abvd	LEAF	abvd_114_leaf_4
hʔoinvéni	hʔoinvni	HHOINBNI	abvd	SHY OR ASHAMED	abvd_161_shyashamed_50
hʔónu	hʔnu	HHNU	abvd	LIVER	abvd_17_liver_45
ino	ino	INO	abvd	MOTHER	abvd_59_mother_1
inó	in	IN	abvd	MOTHER	abvd_59_mother_1
kakatu	kakatu	KAKATU	abvd	SPIDER	abvd_110_spider_2
koru	koru	KORU	abvd	EAR	abvd_43_ear_36
kuaóŋa	kuaa	KUAA	abvd	BLACK	abvd_147_black_70
kuaʔoŋa	kuaʔoa	KUAHOA	abvd	BLACK	abvd_147_black_70
kuzo	kuzo	KUSO	abvd	BAD OR EVIL	abvd_165_badevil_2
kóeu	keu	KEU	abvd	EAR	abvd_43_ear_36
kúi	ki	KI	abvd	BAD OR EVIL	abvd_165_badevil_2
limà	lim	LIM	abvd	FIVE	abvd_201_five_1
lóeo	leo	LEO	abvd	BIG	-
m-tokʉ	mtokʉ	MTOKU	abvd	THROW	abvd_94_tothrow_81
maavo	maavo	MAABO	abvd	OPEN	abvd_92_toopenuncover_14
maepoeísi	maepoesi	MAEPOESI	abvd	FASTEN	-
mainca	mainca	MAINKA	abvd	SAY	abvd_64_tosay_131
mainenu	mainenu	MAINENU	abvd	HOW	-
mamespiŋi	mamespii	MAMESPII	abvd	FEMALE PERSON	abvd_55_womanfemale_67
mamespíŋi	mamespi	MAMESPI	abvd	FEMALE PERSON	abvd_55_womanfemale_67
mameói	mamei	MAMEI	abvd	OLD	abvd_162_old_105
mamroi	mamroi	MAMROI	abvd	OLD	abvd_162_old_105
maskə	maskə	MASKE	abvd	TEN	abvd_206_ten_2
massok	massok	MASSOK	abvd	TEN	abvd_206_ten_2
matl	matl	MATL	abvd	TEN	abvd_206_ten_2
maávo	mavo	MABO	abvd	OPEN	abvd_92_toopenuncover_14
maínca	manca	MANKA	abvd	SAY	abvd_64_tosay_131
mcoi	mcoi	MKOI	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mcoo	mcoo	MKOO	abvd	EYE	abvd_45_eye_1
mcói	mci	MKI	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mcóo	mco	MKO	abvd	EYE	abvd_45_eye_1
meoeói	meoei	MEOEI	abvd	STEAL	abvd_73_tosteal_42
meoʔroi	meoʔroi	MEOHROI	abvd	STEAL	abvd_73_tosteal_42
merpuucu	merpuucu	MERPUUKU	abvd	BLOW (OF WIND)	-
mevarou	mevarou	MEBAROU	abvd	EIGHT	abvd_204_eight_3
mihía	miha	MIHA	abvd	BUY	abvd_91_tobuy_44
mimo	mimo	MIMO	abvd	DRINK	abvd_40_todrink_2
misíʔsi	misʔsi	MISHSI	abvd	SCRATCH	-
miya-	miya	MIUA	abvd	DIG	abvd_90_todig_57
miúnu	minu	MINU	abvd	TURN	-
mocmo	mocmo	MOKMO	abvd	OTHER	abvd_190_other_1
moeócʉ	moecʉ	MOEKU	abvd	MOSQUITO	abvd_109_mosquito_77
moheóvcu	mohevcu	MOHEBKU	abvd	FLOW	abvd_123_toflow_25
moihócu	moihcu	MOIHKU	abvd	LIGHTNING	abvd_135_lightning_66
moriʔxocə	moriʔxocə	MORIHKOKE	abvd	LIGHTNING	abvd_135_lightning_66
moxrovcu	moxrovcu	MOKROBKU	abvd	FLOW	abvd_123_toflow_25
moŋsi	mosi	MOSI	abvd	CRY	abvd_34_tocry_1
moʔrocə	moʔrocə	MOHROKE	abvd	MOSQUITO	abvd_109_mosquito_77
mpúsku	mpsku	MPSKU	abvd	TWENTY	abvd_207_twenty_1
mroisi	mroisi	MROISI	abvd	BIG	-
msimo	msimo	MSIMO	abvd	CHEW	abvd_38_tochew_45
msímo	msmo	MSMO	abvd	CHEW	abvd_38_tochew_45
mtokə	mtokə	MTOKE	abvd	THROW	abvd_94_tothrow_81
mucu	mucu	MUKU	abvd	HAND	abvd_1_hand_4
muutu	muutu	MUUTU	abvd	HIT	-
muʔri	muʔri	MUHRI	abvd	WARM	-
mxino	mxino	MKINO	abvd	BUY	abvd_91_tobuy_44
m|ʉchʉ	mʉchʉ	MUKHU	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
máe	me	ME	abvd	DIG	abvd_90_todig_57
máeno	meno	MENO	abvd	SHARP	-
máskə	mskə	MSKE	abvd	TEN	abvd_206_ten_2
máʔmi	mʔmi	MHMI	abvd	THINK	abvd_21_tothink_1
mímo	mmo	MMO	abvd	DRINK	abvd_40_todrink_2
mísi	msi	MSI	abvd	ROOT	abvd_115_root_3
móŋsi	msi	MSI	abvd	CRY	abvd_34_tocry_1
múcu	mcu	MKU	abvd	HAND	abvd_1_hand_4
məmʔə	məmʔə	MEMHE	abvd	PLANT (SOMETHING)	abvd_84_toplant_59
nakúzo	nakzo	NAKSO	abvd	ROTTEN	-
namuu	namuu	NAMUU	abvd	YOU	abvd_186_you_1
nanəxtə	nanəxtə	NANEKTE	abvd	SHORT	abvd_154_short_80
nanʉhtʉ	nanʉhtʉ	NANUHTU	abvd	SHORT	abvd_154_short_80
nasico	nasico	NASIKO	abvd	HE OR SHE	-
nasu	nasu	NASU	abvd	THOU	abvd_183_thou_1
nauma	nauma	NAUMA	abvd	SIX	abvd_202_six_1
naxinʔi	naxinʔi	NAKINHI	abvd	THEY	-
naʔmo	naʔmo	NAHMO	abvd	WE	abvd_185_we_2
naʔo	naʔo	NAHO	abvd	I	abvd_182_i_1
naʔto	naʔto	NAHTO	abvd	WE	abvd_185_we_1
nexomna	nexomna	NEKOMNA	abvd	WHEN	abvd_170_when_17
noepe	noepe	NOEPE	abvd	ABOVE	abvd_175_above_46
noeáno	noeno	NOENO	abvd	WARM	-
noeʉ́cʉ	noeʉ́cʉ	NOEUKU	abvd	WET	abvd_141_wet_83
nomu	nomu	NOMU	abvd	SIX	abvd_202_six_1
nomə	nomə	NOME	abvd	SIX	abvd_202_six_1
norʔəcə	norʔəcə	NORHEKE	abvd	WET	abvd_141_wet_83
nosʔóeeʉ	nosʔeeʉ	NOSHEEU	abvd	BELOW OR UNDER	-
noépe	nope	NOPE	abvd	ABOVE	abvd_175_above_46
nunʔu	nunʔu	NUNHU	abvd	BREAST	abvd_18_breast_3
nénu	nnu	NNU	abvd	WHERE	abvd_181_where_1
nómə	nmə	NME	abvd	SIX	abvd_202_six_1
núnʔu	nnʔu	NNHU	abvd	BREAST	abvd_18_breast_3
nəca	nəca	NEKA	abvd	SKY	abvd_128_sky_1
nʉ́ca	nʉ́ca	NUKA	abvd	SKY	abvd_128_sky_1
ocmóeʉ	ocmeʉ	OKMEU	abvd	THICK	abvd_157_thick_21
ocmərə	ocmərə	OKMERE	abvd	THICK	abvd_157_thick_21
oemíʔmi	oemʔmi	OEMHMI	abvd	DRY	abvd_140_dry_94
oevói	oevi	OEBI	abvd	LIE DOWN	-
oeŋʉ́tʉ	oeʉ́tʉ	OEUTU	abvd	SLEEP	abvd_48_tosleep_44
oh-	oh	OH	abvd	COME	abvd_7_tocome_3
oko	oko	OKO	abvd	CHILD	abvd_56_child_60
okosi	okosi	OKOSI	abvd	SMALL	abvd_152_small_95
okósi	oksi	OKSI	abvd	SMALL	abvd_152_small_95
opcoi	opcoi	OPKOI	abvd	KILL	abvd_74_tokill_2
ormiʔmi	ormiʔmi	ORMIHMI	abvd	DRY	abvd_140_dry_94
orŋətə	orətə	ORETE	abvd	SLEEP	abvd_48_tosleep_44
oŋko	oko	OKO	abvd	NAME	abvd_63_name_42
oʔa	oʔa	OHA	abvd	NO OR NOT	abvd_195_nonot_76
oʔte	oʔte	OHTE	abvd	NO OR NOT	abvd_195_nonot_93
paávi	pavi	PABI	abvd	OPEN	abvd_92_toopenuncover_14
pepe	pepe	PEPE	abvd	ABOVE	abvd_175_above_46
pitu	pitu	PITU	abvd	SEVEN	abvd_203_seven_1
pitò	pit	PIT	abvd	SEVEN	abvd_203_seven_1
pnáa	pna	PNA	abvd	SHOOT	abvd_70_toshoot_1
podo	podo	PODO	abvd	WORM	abvd_107_wormearthworm_58
poh-	poh	POH	abvd	KILL	-
pono	pono	PONO	abvd	SHOOT	abvd_70_toshoot_1
porepe	porepe	POREPE	abvd	WIND	abvd_136_wind_53
poépe	pope	POPE	abvd	WIND	abvd_136_wind_53
priʔi	priʔi	PRIHI	abvd	COOK (SOMETHING)	-
proxna	proxna	PROKNA	abvd	BELOW OR UNDER	-
puzu	puzu	PUSU	abvd	FIRE	abvd_143_fire_1
pólo	plo	PLO	abvd	WORM	abvd_107_wormearthworm_58
póno	pno	PNO	abvd	SHOOT	abvd_70_toshoot_1
púzu	pzu	PSU	abvd	FIRE	abvd_143_fire_1
raahioa	raahioa	RAAHIOA	abvd	WORK (ACTIVITY)	abvd_83_towork_68
raansou	raansou	RAANSOU	abvd	BE ALIVE	abvd_76_tolivebealive_64
raciri	raciri	RAKIRI	abvd	DREAM (SOMETHING)	abvd_50_todream_45
racʔə	racʔə	RAKHE	abvd	STAND	abvd_52_tostand_77
