Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
fulan	fulan	PULAN	abvd	MOON	abvd_129_moon_1
fulun	fulun	PULUN	abvd	FEATHER	abvd_99_feather_1
furun	furun	PURUN	abvd	GRASS	abvd_118_grass_40
fut	fut	PUT	abvd	FOG	-
i	i	I	abvd	HE OR SHE	abvd_184_heshe_1
i:	i	I	abvd	THIS	abvd_177_this_1
ikan	ikan	IKAN	abvd	FISH	abvd_111_fish_1
ikou	ikou	IKOU	abvd	THAT	-
ina-	ina	INA	abvd	MOTHER	abvd_59_mother_1
isin	isin	ISIN	abvd	FLESH OR MEAT	abvd_103_meatflesh_31
ka	ka	KA	abvd	THOU	abvd_183_thou_1
kainanranoko	kainanranoko	KAINANRANOKO	abvd	GREEN	-
kam	kam	KAM	abvd	WE	abvd_185_we_2
karato	karato	KARATO	abvd	THICK	-
keto	keto	KETO	abvd	TAIL	abvd_105_tail_1?
kilit	kilit	KILIT	abvd	SKIN	abvd_12_skin_1
kim	kim	KIM	abvd	YOU	abvd_186_you_1
kito	kito	KITO	abvd	WE	abvd_185_we_1
kombu	kombu	KOMBU	abvd	ROTTEN	-
koʷal	koal	KOAL	abvd	LAKE	-
kuni|liko	kuniliko	KUNILIKO	abvd	YELLOW	abvd_150_yellow_1
kutu	kutu	KUTU	abvd	LOUSE	abvd_108_louse_1
lafaro	lafaro	LAPARO	abvd	WIDE	-
lakot	lakot	LAKOT	abvd	FASTEN	abvd_66_totieupfasten_1?
lau	lau	LAU	abvd	SPIDER	abvd_110_spider_1
laŋit	lait	LAIT	abvd	SKY	abvd_128_sky_1
lia	lia	LIA	abvd	SAY	abvd_64_tosay_7
liman	liman	LIMAN	abvd	HAND	abvd_1_hand_1
lokumut	lokumut	LOKUMUT	abvd	MOSQUITO	-
loloino	loloino	LOLOINO	abvd	FAT (ORGANIC SUBSTANCE)	-
luako	luako	LUAKO	abvd	VOMIT	abvd_35_tovomit_8
mamo	mamo	MAMO	abvd	SWIM	-
manuk	manuk	MANUK	abvd	BIRD	abvd_97_bird_1
mančia	mania	MANIA	abvd	PERSON	-
masin	masin	MASIN	abvd	SALT	abvd_125_salt_3
mata-	mata	MATA	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
matan	matan	MATAN	abvd	EYE	abvd_45_eye_1
mbaero	mbaero	MBAERO	abvd	DIG	-
mban	mban	MBAN	abvd	EAT	-
mbano	mbano	MBANO	abvd	SHOOT	abvd_70_toshoot_1
mbaso	mbaso	MBASO	abvd	BUY	-
mbe	mbe	MBE	abvd	WHERE	abvd_181_where_2
mbende	mbende	MBENDE	abvd	OPEN	-
mbifriru	mbifriru	MBIPRIRU	abvd	SPIT	-
mbili	mbili	MBILI	abvd	CHOOSE	abvd_85_tochoose_1
mbo	mbo	MBO	abvd	WALK	abvd_5_towalk_2
mbo kaiko	mbokaiko	MBOKAIKO	abvd	KNOW (SOMETHING)	-
mbo lo lu	mbololu	MBOLOLU	abvd	SWIM	-
mbofkila	mbofkila	MBOPKILA	abvd	SPLIT	-
mbokfau	mbokfau	MBOKPAU	abvd	SMELL (PERCEIVE)	-
mbokota	mbokota	MBOKOTA	abvd	KILL	-
mbomaka	mbomaka	MBOMAKA	abvd	STEAL	abvd_73_tosteal_1
mbomoroko	mbomoroko	MBOMOROKO	abvd	HIDE	-
mborait	mborait	MBORAIT	abvd	SEW	abvd_67_tosew_2
mboskakir	mboskakir	MBOSKAKIR	abvd	SCRATCH	-
mbotaku	mbotaku	MBOTAKU	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
mbotuk	mbotuk	MBOTUK	abvd	GROW	abvd_86_togrow_1?
mbo|malik	mbomalik	MBOMALIK	abvd	LAUGH	abvd_33_tolaugh_3
mbufruko	mbufruko	MBUPRUKO	abvd	BLOW (OF WIND)	-
mbuno	mbuno	MBUNO	abvd	WORK (ACTIVITY)	-
mbutor	mbutor	MBUTOR	abvd	TURN	abvd_8_toturn_1
mbutu	mbutu	MBUTU	abvd	CUT OR HACK	-
meifino	meifino	MEIPINO	abvd	FEMALE PERSON	abvd_55_womanfemale_1
meliru	meliru	MELIRU	abvd	STAND	abvd_52_tostand_1
metemeten	metemeten	METEMETEN	abvd	BLACK	abvd_147_black_1
metet	metet	METET	abvd	SIT	-
me|no	meno	MENO	abvd	TONGUE	abvd_32_tongue_6
mfikir	mfikir	MPIKIR	abvd	THINK	-
milun	milun	MILUN	abvd	NOSE	abvd_27_nose_1
mirin	mirin	MIRIN	abvd	BACK	abvd_13_back_3
mololo	mololo	MOLOLO	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_4
momáɪ	momɪ	MOMI	abvd	SHY OR ASHAMED	abvd_161_shyashamed_1?
monafu	monafu	MONAPU	abvd	FALL	abvd_95_tofall_1
mondon	mondon	MONDON	abvd	FLOW	-
monǰia	monia	MONIA	abvd	NIGHT	-
monǰon	monon	MONON	abvd	DIRTY	-
morana	morana	MORANA	abvd	MALE PERSON	abvd_54_manmale_1
moro-moro	moromoro	MOROMORO	abvd	RED	abvd_149_red_1?
motan	motan	MOTAN	abvd	HEAR	-
mototuano	mototuano	MOTOTUANO	abvd	OLD	abvd_162_old_1
mout	mout	MOUT	abvd	SHARP	abvd_81_sharp_7?
mtol	mtol	MTOL	abvd	SUCK	abvd_42_tosuck_2?
munit	munit	MUNIT	abvd	THIN	abvd_156_thin_1?
munuli	munuli	MUNULI	abvd	BE ALIVE	-
mur wasi	murwasi	MURWASI	abvd	FOREST	abvd_127_woodsforest_9
na	na	NA	abvd	BIG	-
naku	naku	NAKU	abvd	IF	abvd_193_if_16
nalan	nalan	NALAN	abvd	NAME	abvd_63_name_1
nanan	nanan	NANAN	abvd	BLOOD	abvd_23_blood_1
nano-	nano	NANO	abvd	LIVER	abvd_17_liver_13
nau	nau	NAU	abvd	FAR	abvd_180_far_1
naw	naw	NAW	abvd	LONG	abvd_155_long_1
naŋea	naea	NAEA	abvd	GOOD	-
naŋeŋiano	naeiano	NAEIANO	abvd	GOOD	-
ndakan	ndakan	NDAKAN	abvd	HOLD	abvd_89_tohold_7
ndano	ndano	NDANO	abvd	PLANT (SOMETHING)	abvd_84_toplant_2?
ndaraki	ndaraki	NDARAKI	abvd	LIGHTNING	-
ndatu	ndatu	NDATU	abvd	COOK (SOMETHING)	abvd_39_tocook_1
ndaut	ndaut	NDAUT	abvd	CRY	abvd_34_tocry_28
ndembet	ndembet	NDEMBET	abvd	SQUEEZE	-
ndeteko	ndeteko	NDETEKO	abvd	NARROW	-
ndifu	ndifu	NDIPU	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_6?
ndofon	ndofon	NDOPON	abvd	AND	-
ndososu	ndososu	NDOSOSU	abvd	DREAM (SOMETHING)	-
ndo|faro	ndofaro	NDOPARO	abvd	SWELL	abvd_87_toswell_59
ndukul	ndukul	NDUKUL	abvd	HIT	abvd_72_tohit_40
ndurin	ndurin	NDURIN	abvd	BURN	-
ndusu	ndusu	NDUSU	abvd	SUCK	abvd_42_tosuck_1?
ndusuk	ndusuk	NDUSUK	abvd	STAB	abvd_71_tostabpierce_1
ndususuo	ndususuo	NDUSUSUO	abvd	YAWN	-
ndutu	ndutu	NDUTU	abvd	POUND	abvd_93_topoundbeat_20
nefilo	nefilo	NEPILO	abvd	WHEN	-
neke	neke	NEKE	abvd	COUNT	-
nelet	nelet	NELET	abvd	PAINFUL OR SICK	-
nia	nia	NIA	abvd	SNAKE	abvd_106_snake_1
ni|no	nino	NINO	abvd	TOOTH	abvd_31_tooth_1
noinoitiŋo	noinoitio	NOINOITIO	abvd	WHITE	-
noitik	noitik	NOITIK	abvd	SHORT	-
nonain	nonain	NONAIN	abvd	EARTH (SOIL)	-
nui	nui	NUI	abvd	SAND	-
nunik	nunik	NUNIK	abvd	NEAR	-
nusbuk	nusbuk	NUSBUK	abvd	SUCK	abvd_42_tosuck_67
nutelu	nutelu	NUTELU	abvd	SEA	abvd_124_sea_1
ofin	ofin	OPIN	abvd	DUST	-
oma	oma	OMA	abvd	COME	abvd_7_tocome_1?
rano	rano	RANO	abvd	LEAF	abvd_114_leaf_1
raste	raste	RASTE	abvd	HUNT	-
refoko	refoko	REPOKO	abvd	DAY (NOT NIGHT)	-
ririn	ririn	RIRIN	abvd	BONE	abvd_15_bone_2
rumo	rumo	RUMO	abvd	HOUSE	abvd_61_house_1
ruo	ruo	RUO	abvd	TWO	abvd_198_two_1
sa	sa	SA	abvd	ONE	abvd_197_one_1
saka	saka	SAKA	abvd	CLIMB	abvd_172_toclimb_2
sanano	sanano	SANANO	abvd	BRANCH	abvd_113_branch_2
saur	saur	SAUR	abvd	FLOWER	-
se	se	SE	abvd	WHO	abvd_189_who_1
si	si	SI	abvd	THEY	abvd_187_they_1
sindin	sindin	SINDIN	abvd	COLD	abvd_139_cold_1
susum	susum	SUSUM	abvd	BREAST	abvd_18_breast_1
suʷom	suom	SUOM	abvd	MOUTH	abvd_30_mouth_40
ta	ta	TA	abvd	NO OR NOT	abvd_195_nonot_4
tain kambun	tainkambun	TAINKAMBUN	abvd	INTESTINES	abvd_16_intestines_1?
tambir luano	tambirluano	TAMBIRLUANO	abvd	WORM	-
tasik	tasik	TASIK	abvd	SEA	abvd_124_sea_1
taun	taun	TAUN	abvd	YEAR	abvd_169_year_1?
taun meifino	taunmeifino	TAUNMEIPINO	abvd	WIFE	abvd_58_wife_5
taun morana	taunmorana	TAUNMORANA	abvd	HUSBAND	abvd_57_husband_47
telu	telu	TELU	abvd	THREE	abvd_199_three_1
tian	tian	TIAN	abvd	BELLY	abvd_14_belly_1
tilum	tilum	TILUM	abvd	EAR	abvd_43_ear_1
tulur	tulur	TULUR	abvd	EGG	abvd_98_egg_1
tutal	tutal	TUTAL	abvd	BLUNT	-
tutu|no	tutuno	TUTUNO	abvd	ABOVE	-
ulun	ulun	ULUN	abvd	HEAD	abvd_24_head_1
uno	uno	UNO	abvd	STICK	abvd_79_stickwood_1?
wa	wa	WA	abvd	AT	abvd_173_at_3
wakato	wakato	WAKATO	abvd	ROOT	abvd_115_root_2
wanato	wanato	WANATO	abvd	WARM	-
wararóm	wararm	WARARM	abvd	IN	abvd_174_ininside_1
warot	warot	WAROT	abvd	ROPE	abvd_65_rope_2
was	was	WAS	abvd	WATER	abvd_122_water_2
wien	wien	WIEN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
ŋelekan	elekan	ELEKAN	abvd	DRY	-
ŋenbe	enbe	ENBE	abvd	HOW	-
ŋimu	imu	IMU	abvd	DRINK	abvd_40_todrink_1
ŋumun ŋamaru	umunamaru	UMUNAMARU	abvd	THUNDER	-
ǰiŋan	ian	IAN	abvd	WET	-
