Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
ma-urucolo	maurucolo	MAURUKOLO	abvd	SEVEN	abvd_203_seven_22
ma-urusi	maurusi	MAURUSI	abvd	NINE	abvd_205_nine_37
ma-uruwo	mauruwo	MAURUWO	abvd	EIGHT	abvd_204_eight_31
ma-uŋon	mauon	MAUON	abvd	TWENTY	abvd_207_twenty_3
ma-wono	mawono	MAWONO	abvd	SIX	abvd_202_six_1
ma-ʔuoh	maʔuoh	MAHUOH	abvd	TWO	abvd_198_two_1
mahun	mahun	MAHUN	abvd	NEW	abvd_163_new_1
mahuyan	mahuyan	MAHUUAN	abvd	BE ALIVE	abvd_76_tolivebealive_4
masih	masih	MASIH	abvd	ALL	abvd_191_all_86
masongon	masongon	MASONGON	abvd	THOUSAND	-
mat	mat	MAT	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mata	mata	MATA	abvd	GROW	abvd_86_togrow_21
mata-n	matan	MATAN	abvd	EYE	abvd_45_eye_1
maʔa-n	maʔan	MAHAN	abvd	SKIN	-
me	me	ME	abvd	COME	abvd_7_tocome_1
meke-hen	mekehen	MEKEHEN	abvd	THIN	abvd_156_thin_23
melehan	melehan	MELEHAN	abvd	WIDE	abvd_159_wide_6
metɪ	metɪ	METI	abvd	SLEEP	abvd_48_tosleep_1
meʔeman	meʔeman	MEHEMAN	abvd	RED	abvd_149_red_1
moñoŋow	mooow	MOOOW	abvd	YELLOW	abvd_150_yellow_9
muan	muan	MUAN	abvd	BAD OR EVIL	abvd_165_badevil_7
mʷan	man	MAN	abvd	FIRE	abvd_143_fire_4
mʷat	mat	MAT	abvd	SNAKE	abvd_106_snake_12
mʷi	mi	MI	abvd	DOG	abvd_96_dog_6
mʷiʔiw	miʔiw	MIHIW	abvd	GRASS	abvd_118_grass_32
napʷanan	napanan	NAPANAN	abvd	BIG	abvd_153_big_49
ni	ni	NI	abvd	FISH	abvd_111_fish_1
nihineh	nihineh	NIHINEH	abvd	DREAM (SOMETHING)	abvd_50_todream_1
nime-n	nimen	NIMEN	abvd	HAND	abvd_1_hand_1
nohono	nohono	NOHONO	abvd	FEAR (BE AFRAID)	abvd_22_tofear_7
okoten	okoten	OKOTEN	abvd	BLACK	abvd_147_black_58
oŋehi	oehi	OEHI	abvd	COUNT	abvd_196_tocount_66
oŋoŋehe	ooehe	OOEHE	abvd	THINK	-
oʔoan	oʔoan	OHOAN	abvd	GREEN	abvd_151_green_13
pahena	pahena	PAHENA	abvd	STEAL	abvd_73_tosteal_1
pala-n	palan	PALAN	abvd	HEAD	abvd_24_head_8
palakeʔeme-n	palakeʔemen	PALAKEHEMEN	abvd	TONGUE	abvd_32_tongue_7
palawa	palawa	PALAWA	abvd	FLOWER	-
pasani	pasani	PASANI	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_62
pat	pat	PAT	abvd	STONE	abvd_120_stone_1
paʔaha	paʔaha	PAHAHA	abvd	BELOW OR UNDER	abvd_176_below_57
paʔahan	paʔahan	PAHAHAN	abvd	RIGHT	-
paʔoh	paʔoh	PAHOH	abvd	NEAR	abvd_179_near_10
peŋ	pe	PE	abvd	NIGHT	abvd_167_night_1
peʔetie-n	peʔetien	PEHETIEN	abvd	BELLY	-
pihɪn	pihɪn	PIHIN	abvd	FEMALE PERSON	abvd_55_womanfemale_1
piti	piti	PITI	abvd	STAR	abvd_130_star_1
pitiʔo-n	pitiʔon	PITIHON	abvd	BONE	abvd_15_bone_30
piʔen	piʔen	PIHEN	abvd	WHITE	abvd_148_white_7
pokeleŋa-n	pokelean	POKELEAN	abvd	BACK	abvd_13_back_19
porososon	porososon	POROSOSON	abvd	DIRTY	-
posoen	posoen	POSOEN	abvd	DRY	abvd_140_dry_9
poteleŋa-n	potelean	POTELEAN	abvd	EAR	abvd_43_ear_1
potoey	potoey	POTOEU	abvd	HOLD	abvd_89_tohold_10
poʔoan	poʔoan	POHOAN	abvd	ROTTEN	abvd_112_rotten_12
poʔoloke	poʔoloke	POHOLOKE	abvd	FOREST	-
poʔoŋo-n	poʔoon	POHOON	abvd	NOSE	abvd_27_nose_29
pucon	pucon	PUKON	abvd	RAT	abvd_102_rat_10
pulenmamaci	pulenmamaci	PULENMAMAKI	abvd	SHY OR ASHAMED	abvd_161_shyashamed_1
pun	pun	PUN	abvd	MOON	abvd_129_moon_1
puon	puon	PUON	abvd	SHORT	abvd_154_short_6
puret	puret	PURET	abvd	WORK (ACTIVITY)	-
pusasa-n	pusasan	PUSASAN	abvd	LIVER	-
puɪ	puɪ	PUI	abvd	FRUIT	abvd_117_fruit_1
pʷaha-n	pahan	PAHAN	abvd	MOUTH	abvd_30_mouth_1
pʷay	pay	PAU	abvd	SAY	abvd_64_tosay_13
pʷɪ	pɪ	PI	abvd	NO OR NOT	abvd_195_nonot_9
sih	sih	SIH	abvd	ONE	abvd_197_one_56
sopoʔoti	sopoʔoti	SOPOHOTI	abvd	STAB	-
soʔiy	soʔiy	SOHIU	abvd	SHOOT	abvd_70_toshoot_26
susu-n	susun	SUSUN	abvd	BREAST	abvd_18_breast_1
tahawowoh	tahawowoh	TAHAWOWOH	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_1
taku|eli	takueli	TAKUELI	abvd	DIG	abvd_90_todig_1
tan	tan	TAN	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
tapaʔani	tapaʔani	TAPAHANI	abvd	OPEN	abvd_92_toopenuncover_48
tapicey	tapicey	TAPIKEU	abvd	SQUEEZE	-
tas	tas	TAS	abvd	SEA	abvd_124_sea_1
tata	tata	TATA	abvd	ABOVE	abvd_175_above_1
tatape	tatape	TATAPE	abvd	HOW	abvd_194_how_42
taŋ	ta	TA	abvd	CRY	abvd_34_tocry_1
te-tehei	tetehei	TETEHEI	abvd	POUND	-
tekeleʷet	tekeleet	TEKELEET	abvd	WORM	-
tekeni	tekeni	TEKENI	abvd	THROW	abvd_94_tothrow_71
telpelewani	telpelewani	TELPELEWANI	abvd	TURN	-
tesalay	tesalay	TESALAU	abvd	SPLIT	abvd_80_tosplit_40
teʔe|won	teʔewon	TEHEWON	abvd	SAND	abvd_121_sand_1
teʔiy	teʔiy	TEHIU	abvd	HIT	-
toton	toton	TOTON	abvd	BLUNT	abvd_82_dullblunt_25
tuan	tuan	TUAN	abvd	HEAVY	abvd_142_heavy_29
tuenan	tuenan	TUENAN	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_37
tukehe	tukehe	TUKEHE	abvd	WHEN	abvd_170_when_32
tuɪ	tuɪ	TUI	abvd	COOK (SOMETHING)	abvd_39_tocook_7
um	um	UM	abvd	HOUSE	abvd_61_house_1
utu	utu	UTU	abvd	WE	abvd_185_we_66
was	was	WAS	abvd	ROPE	abvd_65_rope_27
wow	wow	WOW	abvd	THOU	abvd_183_thou_1
wɪ|law	wɪlaw	WILAW	abvd	SPIDER	abvd_110_spider_1
yakaʔani	yakaʔani	UAKAHANI	abvd	HIDE	-
yati	yati	UATI	abvd	CHEW	-
yaŋaŋay	yaaay	UAAAU	abvd	SWIM	-
yelimaw	yelimaw	UELIMAW	abvd	YAWN	abvd_47_toyawn_19
yu	yu	UU	abvd	I	abvd_182_i_1
ñaman	aman	AMAN	abvd	SHARP	-
ñam|on	amon	AMON	abvd	MOSQUITO	abvd_109_mosquito_1
ñani	ani	ANI	abvd	EAT	abvd_37_toeat_1
ñani-n	anin	ANIN	abvd	MOTHER	abvd_59_mother_1
ñapulu-n	apulun	APULUN	abvd	HUSBAND	abvd_57_husband_16
ñapulu-n pihɪn	apulunpihɪn	APULUNPIHIN	abvd	WIFE	abvd_58_wife_10
ñatama-n	ataman	ATAMAN	abvd	FATHER	abvd_60_father_1
ñeletun	eletun	ELETUN	abvd	COLD	abvd_139_cold_7
ñetu-n	etun	ETUN	abvd	CHILD	abvd_56_child_5
ñetukan	etukan	ETUKAN	abvd	BIRD	-
ñuhay	uhay	UHAU	abvd	SWIM	abvd_9_toswim_12
ñuʔoh	uʔoh	UHOH	abvd	SPIT	-
ŋaʔa-n	aʔan	AHAN	abvd	NAME	abvd_63_name_1
ŋesu mʷan	esuman	ESUMAN	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
ŋetahan	etahan	ETAHAN	abvd	WARM	abvd_138_warm_7
ŋetian	etian	ETIAN	abvd	PAINFUL OR SICK	abvd_160_painfulsick_9
ŋoh	oh	OH	abvd	BLOW (OF WIND)	-
ŋoʔo	oʔo	OHO	abvd	ROOT	abvd_115_root_12
ŋoʔoputua-n	oʔoputuan	OHOPUTUAN	abvd	INTESTINES	abvd_16_intestines_10
ɪn	ɪn	IN	abvd	DRINK	abvd_40_todrink_1
ʔan	ʔan	HAN	abvd	WATER	abvd_122_water_1
ʔaŋ	ʔa	HA	abvd	DAY (NOT NIGHT)	abvd_168_day_6
ʔaʔan	ʔaʔan	HAHAN	abvd	BRANCH	abvd_113_branch_1
ʔeletu	ʔeletu	HELETU	abvd	EGG	abvd_98_egg_1
ʔeye-n	ʔeyen	HEUEN	abvd	BLOOD	abvd_23_blood_1
ʔohuʔohun	ʔohuʔohun	HOHUHOHUN	abvd	DUST	abvd_11_dust_1
