Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
gula	ɡuːla	GULA	wikipron	-	-
gàdi	gdi	GDI	abvd	NIGHT	abvd_167_night_5
ha-upu	haupu	HAUPU	abvd	BLOW (OF WIND)	abvd_137_toblow_3
habana	habana	HABANA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_7
habara	habara	HABARA	abvd	NEAR	-
habo	haːbo	HABO	wikipron	-	-
habung	habung	HABUNG	abvd	FOG	abvd_132_fog_6
habungu	habuŋu	HABUNU	wikipron	-	-
hakaɗɗe	hakaɗːe	HAKADE	wikipron	-	-
hamate	hamaːte	HAMATE	wikipron	-	-
hamate	hamate	HAMATE	abvd	KILL	abvd_74_tokill_2
hammu	hamːu	HAMU	wikipron	-	-
hamula	hamula	HAMULA	abvd	PLANT (SOMETHING)	abvd_84_toplant_1
hamulla	hamulːa	HAMULA	wikipron	-	-
hanewe	hanewe	HANEWE	abvd	SAY	abvd_64_tosay_5
hangaɗɗa	haŋaɗːa	HANADA	wikipron	-	-
hangàdha-ge	hangdhage	HANGDHAGE	abvd	THINK	abvd_21_tothink_3
harona	haroːna	HARONA	wikipron	-	-
hati-na	hatina	HATINA	abvd	COOK (SOMETHING)	-
hekai	hekai	HEKAI	abvd	OTHER	abvd_190_other_4
hekora	hekora	HEKORA	abvd	TURN	abvd_8_toturn_7
ho	ho	HO	abvd	CRY	abvd_34_tocry_2
hoba	hoːba	HOBA	wikipron	-	-
hoba	hoba	HOBA	abvd	LAKE	abvd_126_lake_3
hullu	hulːu	HULU	wikipron	-	-
hura	huːra	HURA	wikipron	-	-
hàka	hka	HKA	abvd	DIG	abvd_90_todig_4
hàm	hm	HM	abvd	SMOKE (EXHAUST)	-
hàmu	hmu	HMU	abvd	SMOKE (EXHAUST)	-
hí	h	H	abvd	BUY	abvd_91_tobuy_2
hòò	h	H	abvd	CRY	abvd_34_tocry_2
inya	inya	INUA	abvd	MOTHER	abvd_59_mother_1
iyaw	iyaw	IUAW	abvd	WHO	abvd_189_who_7
iyay	iyay	IUAU	abvd	WHO	abvd_189_who_7
kabatana	kabaːtana	KABATANA	wikipron	-	-
kabbe	kabːe	KABE	wikipron	-	-
kabhani	kabhani	KABHANI	abvd	MALE PERSON	abvd_54_manmale_6
kabhani dhiha	kabhanidhiha	KABHANIDHIHA	abvd	NINE	abvd_205_nine_38
kabhunyi	kabhunyi	KABHUNUI	abvd	HIDE	abvd_171_tohide_1
kabihka	kabihka	KABIHKA	abvd	SUCK	abvd_42_tosuck_75
kabka	kabka	KABKA	abvd	DUST	abvd_11_dust_2
kaboko	kaboːko	KABOKO	wikipron	-	-
kaboko	kaboko	KABOKO	abvd	FISH	abvd_111_fish_5
kabulu	kabulu	KABULU	abvd	TEN	abvd_206_ten_5
kabèdo	kabdo	KABDO	abvd	BACK	abvd_13_back_95
kadodo	kadoːdo	KADODO	wikipron	-	-
kagoɓakana	kaɡoːɓakana	KAGOBAKANA	wikipron	-	-
kagurka	kaɡurka	KAGURKA	wikipron	-	-
kagurka	kagurka	KAGURKA	abvd	THUNDER	abvd_134_thunder_6
kahangana	kahaːŋana	KAHANANA	wikipron	-	-
kajhàka	kajhka	KAYHKA	abvd	CHEW	abvd_38_tochew_5
kaka	kaka	KAKA	abvd	WHITE	abvd_148_white_5
kako	kako	KAKO	abvd	WALK	abvd_5_towalk_48
kalabbe	kalabːe	KALABE	wikipron	-	-
kalari	kalaːri	KALARI	wikipron	-	-
kalarta	kalaːrta	KALARTA	wikipron	-	-
kalarta	kalarta	KALARTA	abvd	ROOT	abvd_115_root_5
kalawara	kalawara	KALAWARA	abvd	PAINFUL OR SICK	-
kalena	kaleːna	KALENA	wikipron	-	-
kalita	kaliːta	KALITA	wikipron	-	-
kalola	kalola	KALOLA	abvd	HUNT	abvd_69_tohunt_2
kalowo	kaloːwo	KALOWO	wikipron	-	-
kalàri	kalri	KALRI	abvd	ROPE	abvd_65_rope_4
kalí	kaliː	KALI	wikipron	-	-
kalí	kal	KAL	abvd	LEFT	abvd_2_left_5
kalíta	kalta	KALTA	abvd	SKIN	abvd_12_skin_1
kamilaka	kamilaka	KAMILAKA	abvd	LIGHTNING	abvd_135_lightning_5
kana	kana	KANA	abvd	FLESH OR MEAT	abvd_103_meatflesh_3
kanaganipi	kanaganipi	KANAGANIPI	abvd	DREAM (SOMETHING)	abvd_50_todream_1
kanena	kaneːna	KANENA	wikipron	-	-
kanyakka	kaɲakːa	KANAKA	wikipron	-	-
kapa	kaːpa	KAPA	wikipron	-	-
kapa	kapa	KAPA	abvd	WING	abvd_100_wing_1
kapu	kaːpu	KAPU	wikipron	-	-
kara'ka	karaːʔka	KARAHKA	wikipron	-	-
karabba	karabːa	KARABA	wikipron	-	-
karagta	karagta	KARAGTA	abvd	MOSQUITO	abvd_109_mosquito_6
karaka	karaka	KARAKA	abvd	ASH	abvd_146_ashes_3
karara	karaːra	KARARA	wikipron	-	-
kariha	kariːha	KARIHA	wikipron	-	-
kariha	kariha	KARIHA	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_4
kariĵaka	kariːˀʄaka	KARIAKA	wikipron	-	-
karonga	karonga	KARONGA	abvd	BLUNT	abvd_82_dullblunt_5
karru	karːu	KARU	wikipron	-	-
karàba	karba	KARBA	abvd	CLOUD	abvd_131_cloud_1
katakku	katakːu	KATAKU	wikipron	-	-
katari	katari	KATARI	abvd	CUT OR HACK	-
katilu	katilu	KATILU	abvd	EAR	abvd_43_ear_1
katiy	katiy	KATIU	abvd	BITE	abvd_41_tobite_1
katiɓɓa	katiɓːa	KATIBA	wikipron	-	-
katna	katna	KATNA	abvd	FASTEN	-
katopo	katoːpo	KATOPO	wikipron	-	-
katupla	katupla	KATUPLA	abvd	CUT OR HACK	abvd_78_tocuthack_5
katàku	katku	KATKU	abvd	HEAD	abvd_24_head_6
kau	kau	KAU	abvd	SCRATCH	abvd_77_toscratch_1
kawana	kawana	KAWANA	abvd	RIGHT	abvd_3_right_1
kaweda	kaweda	KAWEDA	abvd	OLD	abvd_162_old_5
kawedo	kawedo	KAWEDO	abvd	THATCH OR ROOF	abvd_62_thatchroof_7
kawillaka	kawilːaka	KAWILAKA	wikipron	-	-
kawurakana	kawuːrakana	KAWURAKANA	wikipron	-	-
kawurna	kawurna	KAWURNA	abvd	BIRD	abvd_97_bird_5
kaĵawa	kaʄaːwa	KAAWA	wikipron	-	-
kaɓka	kaɓka	KABKA	wikipron	-	-
kaɓoko	kaɓoːko	KABOKO	wikipron	-	-
kaɗɗe	kaɗːe	KADE	wikipron	-	-
keba	keːba	KEBA	wikipron	-	-
kedu	kedu	KEDU	abvd	STEAL	abvd_73_tosteal_3
kikna	kikna	KIKNA	abvd	TAIL	abvd_105_tail_1
kiku	kiku	KIKU	abvd	TAIL	abvd_105_tail_1
koko	koːko	KOKO	wikipron	-	-
kokoka	kokoːka	KOKOKA	wikipron	-	-
kunta	kunta	KUNTA	abvd	YELLOW	abvd_150_yellow_1?
kutta	kutːa	KUTA	wikipron	-	-
kàru	kru	KRU	abvd	NOSE	abvd_27_nose_1
kàti	kti	KTI	abvd	SEW	abvd_67_tosew_3
lahu	laːhu	LAHU	wikipron	-	-
lai	lai	LAI	abvd	HUSBAND	abvd_57_husband_6
laiwe	la͡iweː	LAWE	wikipron	-	-
lakawa	lakawa	LAKAWA	abvd	CHILD	abvd_56_child_2
lalo	lalo	LALO	abvd	FLOW	abvd_123_toflow_6
lama	lamːa	LAMA	wikipron	-	-
langta	laːŋta	LANTA	wikipron	-	-
langta	langta	LANGTA	abvd	SKY	abvd_128_sky_1
lara	laːra	LARA	wikipron	-	-
lara	lara	LARA	abvd	PATH OR ROAD	abvd_6_roadpath_1
latti	latːi	LATI	wikipron	-	-
lawai	lawai	LAWAI	abvd	FEMALE PERSON	abvd_55_womanfemale_1
laɗɗo	laˀɗːo	LADO	wikipron	-	-
ledho	ledho	LEDHO	abvd	FOOT OR LEG	-
lero	leːro	LERO	wikipron	-	-
letena	leːtena	LETENA	wikipron	-	-
lima	lima	LIMA	abvd	HAND	abvd_1_hand_1
lot	lot	LOT	abvd	WORM	abvd_107_wormearthworm_1
loti	loti	LOTI	abvd	WORM	abvd_107_wormearthworm_1
lura	lura	LURA	abvd	WIDE	abvd_159_wide_31
luwwa	luˠwa	LUWA	wikipron	-	-
làdho	ldho	LDHO	abvd	DAY (NOT NIGHT)	abvd_168_day_12
làma	lma	LMA	abvd	TONGUE	abvd_32_tongue_6
làti	lti	LTI	abvd	FIRE	abvd_143_fire_1?
lòpo	lpo	LPO	abvd	AND	abvd_192_and_3
madanta	madanta	MADANTA	abvd	FEAR (BE AFRAID)	abvd_22_tofear_23
madàka	madka	MADKA	abvd	BIG	-
madú	maduː	MADU	wikipron	-	-
madú	mad	MAD	abvd	STAR	abvd_130_star_6
magla	magla	MAGLA	abvd	WET	abvd_141_wet_4
mahhi	mahːi	MAHI	wikipron	-	-
makala	makala	MAKALA	abvd	THICK	abvd_157_thick_1
malau	malau	MALAU	abvd	LONG	abvd_155_long_5
malawo	malawo	MALAWO	abvd	RAT	abvd_102_rat_1
malha	malha	MALHA	abvd	LAUGH	abvd_33_tolaugh_3?
mama	maːma	MAMA	wikipron	-	-
manana	maːnana	MANANA	wikipron	-	-
manipha	manipha	MANIPHA	abvd	THIN	abvd_156_thin_1
mapede	mapede	MAPEDE	abvd	CHOOSE	abvd_85_tochoose_2
maraha	maraha	MARAHA	abvd	SMALL	abvd_152_small_3
marau	marau	MARAU	abvd	FAR	abvd_180_far_1
mata	maːta	MATA	wikipron	-	-
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
mate	mate	MATE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
matna	matna	MATNA	abvd	DIRTY	abvd_10_dirty_2
mawaka	mawaka	MAWAKA	abvd	YAWN	abvd_47_toyawn_19
mayaggala	mayaggala	MAUAGGALA	abvd	COLD	-
mayara	mayara	MAUARA	abvd	DRY	abvd_140_dry_1
mon	mon	MON	abvd	FALL	abvd_95_tofall_1
monu	monu	MONU	abvd	FALL	abvd_95_tofall_1
morha	morha	MORHA	abvd	BE ALIVE	abvd_76_tolivebealive_29
moro	moro	MORO	abvd	GREEN	abvd_151_green_4
muta	muta	MUTA	abvd	VOMIT	abvd_35_tovomit_1
màhi	mhi	MHI	abvd	SALT	abvd_125_salt_3
màke	mke	MKE	abvd	SHY OR ASHAMED	abvd_161_shyashamed_1
màl	ml	ML	abvd	RED	abvd_149_red_1?
màli	mli	MLI	abvd	RED	abvd_149_red_1?
màru	mru	MRU	abvd	FAT (ORGANIC SUBSTANCE)	-
nabbu	nabːu	NABU	wikipron	-	-
naga	naːɡa	NAGA	wikipron	-	-
nang	nang	NANG	abvd	SWIM	abvd_9_toswim_1
nangi	nangi	NANGI	abvd	SWIM	abvd_9_toswim_1
natara	naːtara	NATARA	wikipron	-	-
nauwa	nauwa	NAUWA	abvd	I	abvd_182_i_2
naɓa	naːɓa	NABA	wikipron	-	-
nga'ha	ngaha	NGAHA	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_4
ngahu	ŋaːhu	NAHU	wikipron	-	-
ngahu	ngahu	NGAHU	abvd	BREATHE	abvd_28_tobreathe_2
ngaingo	ŋa͡iŋo	NANO	wikipron	-	-
ngalungu	ŋaːluŋu	NALUNU	wikipron	-	-
ngangaha	ngangaha	NGANGAHA	abvd	WARM	-
ngara	ngara	NGARA	abvd	NAME	abvd_63_name_1
ngihi	ŋiːhi	NIHI	wikipron	-	-
ngodho	ngodho	NGODHO	abvd	SIT	abvd_51_tosit_7
ngora	ŋoːra	NORA	wikipron	-	-
nguddu	ŋudːu	NUDU	wikipron	-	-
ngudu	ngudu	NGUDU	abvd	TOOTH	abvd_31_tooth_5
ni	niː	NI	wikipron	-	-
nipe	nipe	NIPE	abvd	SNAKE	abvd_106_snake_1
nuhha	nuːha	NUHA	wikipron	-	-
nyi	nyi	NUI	abvd	HE OR SHE	abvd_184_heshe_2
nyika we	nyikawe	NUIKAWE	abvd	IF	abvd_193_if_4
nyiyo	nyiyo	NUIUO	abvd	HE OR SHE	abvd_184_heshe_2
nàdhe	ndhe	NDHE	abvd	THIS	-
nàdho	ndho	NDHO	abvd	THAT	-
nàtona	ntona	NTONA	abvd	HOLD	abvd_89_tohold_101?
nèdho bawa	ndhobawa	NDHOBAWA	abvd	BELOW OR UNDER	abvd_176_below_1
nèdho dete	ndhodete	NDHODETE	abvd	ABOVE	abvd_175_above_5
nèdho lari	ndholari	NDHOLARI	abvd	IN	-
ole uma	oleuma	OLEUMA	abvd	WIFE	abvd_58_wife_2
paba	paːba	PABA	wikipron	-	-
padaka	padaka	PADAKA	abvd	SHORT	abvd_154_short_1
pahalai	pahala͡i	PAHALA	wikipron	-	-
pahalai	pahalai	PAHALAI	abvd	SAND	abvd_121_sand_7
pahla	pahla	PAHLA	abvd	SQUEEZE	abvd_88_tosqueeze_42
pal	pal	PAL	abvd	HIT	abvd_72_tohit_1
palu	palu	PALU	abvd	HIT	abvd_72_tohit_1
panutana	panutaːna	PANUTANA	wikipron	-	-
pare	paːre	PARE	wikipron	-	-
pata	pata	PATA	abvd	FOUR	abvd_200_four_1
pede-na	pedena	PEDENA	abvd	CHOOSE	abvd_85_tochoose_2
piraho	piraho	PIRAHO	abvd	WHEN	abvd_170_when_1
pitu	pitu	PITU	abvd	SEVEN	abvd_203_seven_1
podopata	podopata	PODOPATA	abvd	EIGHT	abvd_204_eight_29
pogo	poːɡo	POGO	wikipron	-	-
pàne	pne	PNE	abvd	CLIMB	abvd_172_toclimb_3
ra	ra	RA	abvd	BLOOD	abvd_23_blood_1
ram	ram	RAM	abvd	FOREST	abvd_127_woodsforest_8
rami	rami	RAMI	abvd	FOREST	abvd_127_woodsforest_8
rangnge	raŋːe	RANE	wikipron	-	-
rereha	reːreha	REREHA	wikipron	-	-
rereha	rereha	REREHA	abvd	WIND	-
ro	roː	RO	wikipron	-	-
ro	ro	RO	abvd	LEAF	abvd_114_leaf_1
rowi	roːwiː	ROWI	wikipron	-	-
ruta	ruːta	RUTA	wikipron	-	-
ruta	ruta	RUTA	abvd	GRASS	abvd_118_grass_2
rànge	rnge	RNGE	abvd	HEAR	abvd_44_tohear_1
rí	r	R	abvd	BONE	abvd_15_bone_2
suhu	suhu	SUHU	abvd	BREAST	abvd_18_breast_1
ta	ta	TA	abvd	AT	abvd_173_at_7
tada	taːda	TADA	wikipron	-	-
tada	tada	TADA	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_37
takko	takːo	TAKO	wikipron	-	-
tama	tama	TAMA	abvd	SHARP	abvd_81_sharp_6
tana	taːna	TANA	wikipron	-	-
tana	tana	TANA	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
tanai	tanai	TANAI	abvd	INTESTINES	abvd_16_intestines_1
tangadha	tangadha	TANGADHA	abvd	ALL	abvd_191_all_8?
tappe	tapːe	TAPE	wikipron	-	-
tara	taːra	TARA	wikipron	-	-
tarumna	tarumna	TARUMNA	abvd	SPIT	-
taudha	taudha	TAUDHA	abvd	THREE	abvd_199_three_1
taɗɗu	taˀɗːu	TADU	wikipron	-	-
tena	teːna	TENA	wikipron	-	-
tena we	tenawe	TENAWE	abvd	CORRECT (RIGHT)	-
toko	toːko	TOKO	wikipron	-	-
torro	torːo	TORO	wikipron	-	-
tuk	tuk	TUK	abvd	THROW	abvd_94_tothrow_5
tuku	tuku	TUKU	abvd	THROW	abvd_94_tothrow_5
tulra	tulra	TULRA	wikipron	-	-
tumu	tumu	TUMU	abvd	GROW	abvd_86_togrow_1
tunu	tunu	TUNU	abvd	BURN	abvd_144_toburn_1
tàl	tl	TL	abvd	EGG	abvd_98_egg_1
tàlu	tlu	TLU	abvd	EGG	abvd_98_egg_1
tí	t	T	abvd	BELLY	abvd_14_belly_1
ula-na	ulana	ULANA	abvd	WORK (ACTIVITY)	-
uma	uma	UMA	abvd	HOUSE	abvd_61_house_1
uppo	upːo	UPO	wikipron	-	-
ura	ura	URA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
urra	urːa	URA	wikipron	-	-
ut	ut	UT	abvd	LOUSE	abvd_108_louse_1
utu	utu	UTU	abvd	LOUSE	abvd_108_louse_1
wai	wa͡i	WA	wikipron	-	-
walekma	walekma	WALEKMA	abvd	NO OR NOT	-
warata	waːrata	WARATA	wikipron	-	-
watara	waːtara	WATARA	wikipron	-	-
watti	watːi	WATI	wikipron	-	-
watu	watu	WATU	abvd	STONE	abvd_120_stone_1
watuna	waːtuna	WATUNA	wikipron	-	-
we	we	WE	abvd	WATER	abvd_122_water_2
we bànu	webnu	WEBNU	abvd	SEA	abvd_124_sea_7
wiha	wiːha	WIHA	wikipron	-	-
wikara	wikara	WIKARA	abvd	SPLIT	abvd_80_tosplit_36?
wu	wuː	WU	wikipron	-	-
wul	wul	WUL	abvd	FEATHER	abvd_99_feather_1
wula	wula	WULA	abvd	MOON	abvd_129_moon_1
wulla	wulːa	WULA	wikipron	-	-
wullu	wulːu	WULU	wikipron	-	-
wulu	wulu	WULU	abvd	FEATHER	abvd_99_feather_1
wurna	wurna	WURNA	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_5
wàla	wla	WLA	abvd	FLOWER	abvd_116_flower_4
wú	w	W	abvd	HAIR	abvd_26_hair_1
ya	ya	UA	abvd	EAT	abvd_37_toeat_1?
yapna	yapna	UAPNA	abvd	COUNT	abvd_196_tocount_2
yauw	yauw	UAUW	abvd	THOU	abvd_183_thou_2?
yida	yida	UIDA	abvd	THEY	abvd_187_they_4
yita	yita	UITA	abvd	WE	abvd_185_we_1
àmini	mini	MINI	abvd	COME	abvd_7_tocome_5
àni	ni	NI	abvd	SIX	abvd_202_six_1?
ĵala	ʄaːla	ALA	wikipron	-	-
ĵawa	ʄaːwa	AWA	wikipron	-	-
ɓahhi	ɓahːi	BAHI	wikipron	-	-
ɓale	ɓaːle	BALE	wikipron	-	-
ɓawa	ɓaːwa	BAWA	wikipron	-	-
ɓinna	ɓinːa	BINA	wikipron	-	-
ɓonga	ɓoːŋa	BONA	wikipron	-	-
ɗete	ɗeːte	DETE	wikipron	-	-
ɗogaɗɗi	ɗoːɡaɗi	DOGADI	wikipron	-	-
ɗowainana	ɗoːwa͡inana	DOWANANA	wikipron	-	-
