Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
bilä	bil	BIL	abvd	SPLIT	-
bintúk	bintk	BINTK	abvd	THROW	-
bolan	bolan	BOLAN	abvd	EGG	-
bolon	bolon	BOLON	abvd	WORK (ACTIVITY)	abvd_83_towork_105
budyawi	budyawi	BUDUAWI	abvd	OPEN	-
buklás	bukls	BUKLS	abvd	OPEN	abvd_92_toopenuncover_1
buksul	buksul	BUKSUL	abvd	SHOULDER	-
bukód	bukd	BUKD	abvd	OTHER	-
bunao	bunao	BUNAO	abvd	LAKE	-
buok	buok	BUOK	abvd	HAIR	abvd_26_hair_1
buswangán	buswangn	BUSWANGN	abvd	OPEN	-
busáng	busng	BUSNG	abvd	FLOWER	abvd_116_flower_70
butól	butl	BUTL	abvd	BONE	abvd_15_bone_39
buyók	buyk	BUUK	abvd	ROTTEN	abvd_112_rotten_1
buád	bud	BUD	abvd	FRUIT	-
buók	buk	BUK	abvd	HAIR	abvd_26_hair_1
buót	but	BUT	abvd	RAT	-
bánua	bnua	BNUA	abvd	CLOUD	-
da	da	DA	abvd	WHERE	-
dada	dada	DADA	abvd	WHERE	-
dafóg	dafg	DAPG	abvd	ASH	-
dagat	dagat	DAGAT	abvd	SEA	abvd_124_sea_25
dagdág	dagdg	DAGDG	abvd	FALL	abvd_95_tofall_56
dagum	dagum	DAGUM	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_1
dagá	dag	DAG	abvd	EARTH (SOIL)	abvd_119_earthsoil_24
dailán	dailn	DAILN	abvd	PAINFUL OR SICK	abvd_160_painfulsick_123
dala	dala	DALA	abvd	FEAR (BE AFRAID)	abvd_22_tofear_91
dalan	dalan	DALAN	abvd	PATH OR ROAD	abvd_6_roadpath_1
dalugdóg	dalugdg	DALUGDG	abvd	THUNDER	abvd_134_thunder_2
daluwáp	daluwp	DALUWP	abvd	HAND	abvd_1_hand_3
daluáp	dalup	DALUP	abvd	HAND	abvd_1_hand_3
dalóg	dalg	DALG	abvd	DUST	-
damgú	damg	DAMG	abvd	DREAM (SOMETHING)	abvd_50_todream_21
danawan	danawan	DANAWAN	abvd	LAKE	abvd_126_lake_1
dangdángon	dangdngon	DANGDNGON	abvd	LIVER	abvd_17_liver_65
danúm	danm	DANM	abvd	WATER	abvd_122_water_1
dararág	dararg	DARARG	abvd	RED	abvd_149_red_1
daúl	dal	DAL	abvd	BIG	-
dila	dila	DILA	abvd	TONGUE	abvd_32_tongue_4
dilá	dil	DIL	abvd	TONGUE	abvd_32_tongue_4
doon	doon	DOON	abvd	LEAF	abvd_114_leaf_1
doot	doot	DOOT	abvd	BAD OR EVIL	abvd_165_badevil_1
duaksafolo	duaksafolo	DUAKSAPOLO	abvd	TWENTY	abvd_207_twenty_3
dumamgú	dumamg	DUMAMG	abvd	DREAM (SOMETHING)	-
dungóg	dungg	DUNGG	abvd	HEAR	abvd_44_tohear_1
dungós	dungs	DUNGS	abvd	NOSE	abvd_27_nose_1
durók	durk	DURK	abvd	BURN	abvd_144_toburn_110
durók labayán	durklabayn	DURKLABAUN	abvd	BURN	-
durós	durs	DURS	abvd	WIND	abvd_136_wind_82
duwá	duw	DUW	abvd	NO OR NOT	-
duá	du	DU	abvd	TWO	abvd_198_two_1
fagayó	fagay	PAGAU	abvd	ALL	-
faglaung	faglaung	PAGLAUNG	abvd	BIG	-
faipkás	faipks	PAIPKS	abvd	SHOOT	-
fakbolon	fakbolon	PAKBOLON	abvd	WORK (ACTIVITY)	abvd_83_towork_105
fakfák	fakfk	PAKPK	abvd	WING	abvd_100_wing_33
faktafóng	faktafng	PAKTAPNG	abvd	COOK (SOMETHING)	-
fangalafang	fangalafang	PANGALAPANG	abvd	TONGUE	-
fangalóng	fangalng	PANGALNG	abvd	THUNDER	-
fanggasán	fanggasn	PANGGASN	abvd	STAR	abvd_130_star_74
fantanganga	fantanganga	PANTANGANGA	abvd	YAWN	-
fasalaní	fasalan	PASALAN	abvd	SHOOT	-
fatama	fatama	PATAMA	abvd	COOK (SOMETHING)	abvd_39_tocook_104
fatungowan	fatungowan	PATUNGOWAN	abvd	COOK (SOMETHING)	abvd_39_tocook_105
fatungódi	fatungdi	PATUNGDI	abvd	FASTEN	-
fia	fia	PIA	abvd	GOOD	abvd_164_good_1
fidisán	fidisn	PIDISN	abvd	SQUEEZE	-
filasi	filasi	PILASI	abvd	SPLIT	-
filian	filian	PILIAN	abvd	CHOOSE	abvd_85_tochoose_1
fitó	fit	PIT	abvd	SEVEN	abvd_203_seven_1
fteog	fteog	PTEOG	abvd	SLEEP	-
fulák suwangi	fulksuwangi	PULKSUWANGI	abvd	OPEN	-
funá	fun	PUN	abvd	INTESTINES	abvd_16_intestines_64
furuhayo	furuhayo	PURUHAUO	abvd	FOREST	-
fógis	fgis	PGIS	abvd	ASH	-
gaang	gaang	GAANG	abvd	STONE	-
gafusuán	gafusun	GAPUSUN	abvd	FASTEN	abvd_66_totieupfasten_158
gakrák	gakrk	GAKRK	abvd	LAUGH	-
galbók	galbk	GALBK	abvd	DUST	-
gali	gali	GALI	abvd	DIG	abvd_90_todig_1
galibud	galibud	GALIBUD	abvd	CLIMB	-
galämä	galm	GALM	abvd	STAR	abvd_130_star_69
gamatangán	gamatangn	GAMATANGN	abvd	THINK	-
gamoyanun	gamoyanun	GAMOUANUN	abvd	RAIN (PRECIPITATION)	-
gamót	gamt	GAMT	abvd	ROOT	abvd_115_root_3
gangu	gangu	GANGU	abvd	DRY	abvd_140_dry_1
gayoyós	gayoys	GAUOUS	abvd	RAIN (PRECIPITATION)	-
gayufán	gayufn	GAUUPN	abvd	THINK	-
gayók	gayk	GAUK	abvd	SMELL (PERCEIVE)	-
gayús	gays	GAUS	abvd	SCRATCH	-
gbia	gbia	GBIA	abvd	BIG	-
ginaín	ginan	GINAN	abvd	WHEN	abvd_170_when_94
glao	glao	GLAO	abvd	WALK	abvd_5_towalk_142
glaó	gla	GLA	abvd	WALK	abvd_5_towalk_142
glô	gl	GL	abvd	WALK	abvd_5_towalk_142
gorang	gorang	GORANG	abvd	OLD	abvd_162_old_21
goyoy	goyoy	GOUOU	abvd	BACK	abvd_13_back_87
goyoydayo	goyoydayo	GOUOUDAUO	abvd	BACK	abvd_13_back_87
goyóy	goyy	GOUU	abvd	BACK	abvd_13_back_87
gubaban	gubaban	GUBABAN	abvd	YAWN	-
gulól	gull	GULL	abvd	CLIMB	-
gunaí	guna	GUNA	abvd	SIT	-
gurang	gurang	GURANG	abvd	OLD	abvd_162_old_21
guráw	gurw	GURW	abvd	CRY	-
harák	hark	HARK	abvd	RAIN (PRECIPITATION)	-
hiin	hiin	HIIN	abvd	THIS	abvd_177_this_1
hilat	hilat	HILAT	abvd	LIGHTNING	abvd_135_lightning_1
hämád	hmd	HMD	abvd	LOUSE	-
ido	ido	IDO	abvd	DOG	abvd_96_dog_21
idu	idu	IDU	abvd	DOG	abvd_96_dog_21
iktubók	iktubk	IKTUBK	abvd	SHOOT	-
ilat	ilat	ILAT	abvd	LIGHTNING	abvd_135_lightning_1
ina	ina	INA	abvd	MOTHER	abvd_59_mother_1
inangdáng	inangdng	INANGDNG	abvd	LIVER	abvd_17_liver_65
indáy	indy	INDU	abvd	WHAT	abvd_188_what_69
intiktán	intiktn	INTIKTN	abvd	HIT	abvd_72_tohit_132
intáy	inty	INTU	abvd	WHAT	abvd_188_what_69
istáo	isto	ISTO	abvd	THEY	-
itlóg	itlg	ITLG	abvd	EGG	abvd_98_egg_1
itá	it	IT	abvd	WE	abvd_185_we_1
itóy	ity	ITU	abvd	THIS	abvd_177_this_10
iyá	iy	IU	abvd	HE OR SHE	abvd_184_heshe_1
iyóg	iyg	IUG	abvd	TAIL	abvd_105_tail_1
kaalang	kaalang	KAALANG	abvd	SHY OR ASHAMED	-
kadala	kadala	KADALA	abvd	FEAR (BE AFRAID)	abvd_22_tofear_91
kadaúl	kadal	KADAL	abvd	SWELL	abvd_87_toswell_85
kafulíd	kafuld	KAPULD	abvd	BE DEAD OR DIE	-
kagám	kagm	KAGM	abvd	YAWN	-
kagáw	kagw	KAGW	abvd	SCRATCH	abvd_77_toscratch_1
kalimós	kalims	KALIMS	abvd	FLOW	-
kalogó	kalog	KALOG	abvd	FEAR (BE AFRAID)	-
kamól	kaml	KAML	abvd	STEAL	abvd_73_tosteal_68
kaplá	kapl	KAPL	abvd	SHY OR ASHAMED	abvd_161_shyashamed_85
karayum	karayum	KARAUUM	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_1
kasagít	kasagt	KASAGT	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
katay wan	kataywan	KATAUWAN	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
kawat	kawat	KAWAT	abvd	WORK (ACTIVITY)	-
kfangayok	kfangayok	KPANGAUOK	abvd	SMELL (PERCEIVE)	-
kfanggarít	kfanggart	KPANGGART	abvd	SCRATCH	-
kfangkok	kfangkok	KPANGKOK	abvd	VOMIT	-
kfangón	kfangn	KPANGN	abvd	EAT	abvd_37_toeat_1
kfilí	kfil	KPIL	abvd	CHOOSE	abvd_85_tochoose_1
kfäó	kf	KP	abvd	SWIM	-
kilát	kilt	KILT	abvd	LIGHTNING	abvd_135_lightning_1
kinda	kinda	KINDA	abvd	HOW	-
kolok	kolok	KOLOK	abvd	SWELL	-
kutkút	kutkt	KUTKT	abvd	DIG	abvd_90_todig_13
kwä tungkól	kwtungkl	KWTUNGKL	abvd	BAD OR EVIL	-
labay	labay	LABAU	abvd	SHOULDER	abvd_19_shoulder_85
labong	labong	LABONG	abvd	LEAF	abvd_114_leaf_63
lafì	laf	LAP	abvd	SHOULDER	abvd_19_shoulder_85
lagfáng	lagfng	LAGPNG	abvd	SHOOT	abvd_70_toshoot_1
lagnas	lagnas	LAGNAS	abvd	FLOW	abvd_123_toflow_80
lagnás	lagns	LAGNS	abvd	SAND	abvd_121_sand_38
lakian	lakian	LAKIAN	abvd	DOG	-
lalid	lalid	LALID	abvd	ROOT	abvd_115_root_16
lapè	lap	LAP	abvd	SHOULDER	abvd_19_shoulder_85
lawa	lawa	LAWA	abvd	SPIDER	abvd_110_spider_1
leóg	leg	LEG	abvd	NECK	abvd_25_neck_1
libabá	libab	LIBAB	abvd	SHORT	-
limbád	limbd	LIMBD	abvd	LIGHTNING	-
limá	lim	LIM	abvd	FIVE	abvd_201_five_1
linaw	linaw	LINAW	abvd	LAKE	abvd_126_lake_1
lingsî	lings	LINGS	abvd	THUNDER	abvd_134_thunder_48
linole	linole	LINOLE	abvd	RED	-
lintonás	lintons	LINTONS	abvd	ROOT	abvd_115_root_55
linyabo	linyabo	LINUABO	abvd	CLOUD	abvd_131_cloud_107
linó	lin	LIN	abvd	LAKE	-
liwatí	liwat	LIWAT	abvd	WORM	abvd_107_wormearthworm_1
longi	longi	LONGI	abvd	SAY	abvd_64_tosay_174
lukbô	lukb	LUKB	abvd	SAND	abvd_121_sand_108
lumág	lumg	LUMG	abvd	SEE	abvd_46_tosee_82
luwangi	luwangi	LUWANGI	abvd	OPEN	-
mabiyát	mabiyt	MABIUT	abvd	HEAVY	abvd_142_heavy_1
mabudlay	mabudlay	MABUDLAU	abvd	WORK (ACTIVITY)	abvd_83_towork_109
mabudláy	mabudly	MABUDLU	abvd	WORK (ACTIVITY)	abvd_83_towork_109
mabuklasan	mabuklasan	MABUKLASAN	abvd	OPEN	-
maduluman	maduluman	MADULUMAN	abvd	BLACK	abvd_147_black_82
madulúm	madulm	MADULM	abvd	BLACK	abvd_147_black_82
mafurát	mafurt	MAPURT	abvd	DIRTY	-
maganít	magant	MAGANT	abvd	DUST	-
magdanon	magdanon	MAGDANON	abvd	MOON	abvd_129_moon_72
magnáw	magnw	MAGNW	abvd	COLD	-
makäskäs maurí	maksksmaur	MAKSKSMAUR	abvd	BAD OR EVIL	-
malaksí	malaks	MALAKS	abvd	WHITE	abvd_148_white_36
malaktí	malakt	MALAKT	abvd	WHITE	abvd_148_white_36
malatóy	malaty	MALATU	abvd	GREEN	abvd_151_green_75
malayóng	malayng	MALAUNG	abvd	BLACK	-
malimó	malim	MALIM	abvd	FEAR (BE AFRAID)	abvd_22_tofear_97
malugó	malug	MALUG	abvd	FEAR (BE AFRAID)	-
maluyó	maluy	MALUU	abvd	BLUNT	-
mama	mama	MAMA	abvd	FATHER	abvd_60_father_1
mangama	mangama	MANGAMA	abvd	HUSBAND	-
mangana	mangana	MANGANA	abvd	HUSBAND	-
mangido	mangido	MANGIDO	abvd	HUNT	abvd_69_tohunt_1
mangina	mangina	MANGINA	abvd	WIFE	abvd_58_wife_114
mangätí	mangt	MANGT	abvd	BUY	abvd_91_tobuy_21
mangón	mangn	MANGN	abvd	EAT	abvd_37_toeat_1
manlubók	manlubk	MANLUBK	abvd	POUND	abvd_93_topoundbeat_14
manok	manok	MANOK	abvd	BIRD	abvd_97_bird_1
manäod	manod	MANOD	abvd	COOK (SOMETHING)	-
manók	mank	MANK	abvd	BIRD	abvd_97_bird_1
marafád	marafd	MARAPD	abvd	WIDE	-
marafát	maraft	MARAPT	abvd	WIDE	-
maranggát	maranggt	MARANGGT	abvd	RED	-
mararuk	mararuk	MARARUK	abvd	BLACK	-
maraskâ	marask	MARASK	abvd	RED	-
marawíng	marawng	MARAWNG	abvd	DIRTY	abvd_10_dirty_46
marigún	marign	MARIGN	abvd	DUST	-
mariós	maris	MARIS	abvd	COLD	-
maróm	marm	MARM	abvd	BLACK	abvd_147_black_82
marúm	marm	MARM	abvd	BLACK	abvd_147_black_82
masenä	masen	MASEN	abvd	GOOD	-
masuyá	masuy	MASUU	abvd	DIRTY	-
matiis	matiis	MATIIS	abvd	COLD	-
matá	mat	MAT	abvd	EYE	abvd_45_eye_1
maurí	maur	MAUR	abvd	DIRTY	-
mayan	mayan	MAUAN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_52
mayangfís	mayangfs	MAUANGPS	abvd	THIN	-
mayayit	mayayit	MAUAUIT	abvd	RED	-
maál	mal	MAL	abvd	GOOD	-
mianit	mianit	MIANIT	abvd	DAY (NOT NIGHT)	abvd_168_day_33
mina	mina	MINA	abvd	MOTHER	abvd_59_mother_75
moayan	moayan	MOAUAN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_52
monakbáng	monakbng	MONAKBNG	abvd	NEAR	abvd_179_near_125
mänet	mnet	MNET	abvd	DAY (NOT NIGHT)	abvd_168_day_33
mänit	mnit	MNIT	abvd	DAY (NOT NIGHT)	abvd_168_day_33
mí	m	M	abvd	WE	abvd_185_we_2
nabunó	nabun	NABUN	abvd	STAB	-
nagdungúg	nagdungg	NAGDUNGG	abvd	HEAR	abvd_44_tohear_1
nalayog	nalayog	NALAUOG	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_43
naluwáp	naluwp	NALUWP	abvd	OPEN	-
nalág	nalg	NALG	abvd	SEE	abvd_46_tosee_102
namasäudî	namasud	NAMASUD	abvd	COOK (SOMETHING)	-
namok	namok	NAMOK	abvd	MOSQUITO	abvd_109_mosquito_1
namók	namk	NAMK	abvd	MOSQUITO	abvd_109_mosquito_1
nangulát	nangult	NANGULT	abvd	WORM	-
nangätam	nangtam	NANGTAM	abvd	BUY	-
nanlafat	nanlafat	NANLAPAT	abvd	HUNT	-
natok	natok	NATOK	abvd	HIT	-
ndaán wan	ndanwan	NDANWAN	abvd	ROTTEN	-
ngaba	ngaba	NGABA	abvd	LONG	abvd_155_long_27
ngababá	ngabab	NGABAB	abvd	SHORT	-
ngayan	ngayan	NGAUAN	abvd	NAME	abvd_63_name_1
ngayayo	ngayayo	NGAUAUO	abvd	FAR	abvd_180_far_1
ngbia	ngbia	NGBIA	abvd	BIG	-
ngifun	ngifun	NGIPUN	abvd	TOOTH	abvd_31_tooth_1
nglimós	nglims	NGLIMS	abvd	FLOW	-
niktán	niktn	NIKTN	abvd	HIT	abvd_72_tohit_132
nkumál	nkuml	NKUML	abvd	BLUNT	-
no	no	NO	abvd	IF	abvd_193_if_2
noktoyog	noktoyog	NOKTOUOG	abvd	SLEEP	abvd_48_tosleep_1
ntóng	ntng	NTNG	abvd	FALL	-
ogón	ogn	OGN	abvd	THATCH OR ROOF	-
oó	o	O	abvd	THOU	abvd_183_thou_1
pangon	pangon	PANGON	abvd	EAT	abvd_37_toeat_1
pasaw	pasaw	PASAW	abvd	GRASS	abvd_118_grass_89
pitó	pit	PIT	abvd	SEVEN	abvd_203_seven_1
pudúl	pudl	PUDL	abvd	BLUNT	abvd_82_dullblunt_1
rabängi	rabngi	RABNGI	abvd	FASTEN	-
rawug	rawug	RAWUG	abvd	FRUIT	abvd_117_fruit_41
rorom	rorom	ROROM	abvd	CLOUD	abvd_131_cloud_2
rumugót	rumugt	RUMUGT	abvd	FASTEN	-
sabláy	sably	SABLU	abvd	HOW	-
sadi	sadi	SADI	abvd	ONE	abvd_197_one_1
sadí	sad	SAD	abvd	ONE	abvd_197_one_1
safolo	safolo	SAPOLO	abvd	TEN	abvd_206_ten_5
safà	saf	SAP	abvd	WATER	abvd_122_water_30
saguban	saguban	SAGUBAN	abvd	WATER	-
sakbawan buskadi	sakbawanbuskadi	SAKBAWANBUSKADI	abvd	OPEN	-
salingsíng	salingsng	SALINGSNG	abvd	BRANCH	abvd_113_branch_62
salód	sald	SALD	abvd	DRY	-
samanuán	samanun	SAMANUN	abvd	OTHER	-
samtongodám	samtongodm	SAMTONGODM	abvd	SKY	-
sariksík	sariksk	SARIKSK	abvd	FLOWER	-
saít	sat	SAT	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
sidá	sid	SID	abvd	WHERE	abvd_181_where_83
sino	sino	SINO	abvd	WHO	abvd_189_who_14
siyukán	siyukn	SIUUKN	abvd	FASTEN	-
siyá	siy	SIU	abvd	HE OR SHE	abvd_184_heshe_1
siyám	siym	SIUM	abvd	NINE	abvd_205_nine_9
siók	sik	SIK	abvd	ROPE	abvd_65_rope_93
sión	sin	SIN	abvd	RIGHT	abvd_3_right_71
skalayawan	skalayawan	SKALAUAWAN	abvd	CLOUD	-
sobian	sobian	SOBIAN	abvd	DOG	-
sohob	sohob	SOHOB	abvd	THATCH OR ROOF	-
soob	soob	SOOB	abvd	THATCH OR ROOF	-
staä	sta	STA	abvd	WHO	-
suso	suso	SUSO	abvd	BREAST	abvd_18_breast_1
sädugä	sdug	SDUG	abvd	WHEN	-
tafong	tafong	TAPONG	abvd	BURN	-
tagilidan	tagilidan	TAGILIDAN	abvd	LIE DOWN	abvd_49_toliedown_116
taginduman	taginduman	TAGINDUMAN	abvd	THINK	abvd_21_tothink_106
tagintán	tagintn	TAGINTN	abvd	DREAM (SOMETHING)	-
tagmarâ	tagmar	TAGMAR	abvd	WIND	abvd_136_wind_83
tagók	tagk	TAGK	abvd	BLOOD	abvd_23_blood_66
tainró	tainr	TAINR	abvd	HOW	-
talinga	talinga	TALINGA	abvd	EAR	abvd_43_ear_1
talon	talon	TALON	abvd	FOREST	abvd_127_woodsforest_30
talínga	talnga	TALNGA	abvd	EAR	abvd_43_ear_1
talón	taln	TALN	abvd	FOREST	abvd_127_woodsforest_30
tam	tam	TAM	abvd	WE	abvd_185_we_1
tanóm	tanm	TANM	abvd	PLANT (SOMETHING)	abvd_84_toplant_2
tawa faktao	tawafaktao	TAWAPAKTAO	abvd	WHO	-
taúdan	tadan	TADAN	abvd	FASTEN	-
ti	ti	TI	abvd	THIS	abvd_177_this_36
tibâ	tib	TIB	abvd	THEY	-
tilad	tilad	TILAD	abvd	CHEW	abvd_38_tochew_77
tiyán	tiyn	TIUN	abvd	BELLY	abvd_14_belly_1
tse	tse	TSE	abvd	THEY	-
tsióy	tsiy	TSIU	abvd	THAT	-
tubukí	tubuk	TUBUK	abvd	STAB	-
tuló	tul	TUL	abvd	THREE	abvd_199_three_1
tungód	tungd	TUNGD	abvd	BIRD	-
turís	turs	TURS	abvd	SQUEEZE	-
tó	t	T	abvd	THIS	abvd_177_this_10
ubganun	ubganun	UBGANUN	abvd	SNAKE	-
ufát	uft	UPT	abvd	FOUR	abvd_200_four_1
ugbót	ugbt	UGBT	abvd	SMALL	-
ukasi	ukasi	UKASI	abvd	THROW	-
ulolí	ulol	ULOL	abvd	CLIMB	-
ulä	ul	UL	abvd	SNAKE	abvd_106_snake_2
ungdán	ungdn	UNGDN	abvd	BELLY	-
ungá	ung	UNG	abvd	CHILD	abvd_56_child_22
unum	unum	UNUM	abvd	SIX	abvd_202_six_1
urusí	urus	URUS	abvd	STAB	-
uso	uso	USO	abvd	MOTHER	-
uyáng	uyng	UUNG	abvd	FISH	-
uyóng	uyng	UUNG	abvd	NOSE	abvd_27_nose_1
walá	wal	WAL	abvd	LEFT	abvd_2_left_25
waló	wal	WAL	abvd	EIGHT	abvd_204_eight_3
waywáy	waywy	WAUWU	abvd	CRY	-
yabí	yab	UAB	abvd	NIGHT	abvd_167_night_21
yamad	yamad	UAMAD	abvd	LOUSE	abvd_108_louse_16
yango	yango	UANGO	abvd	DRY	abvd_140_dry_1
ám	m	M	abvd	YOU	abvd_186_you_1
áo	o	O	abvd	THOU	abvd_183_thou_1
