Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
hoiko	hoiko	HOIKO	abvd	THAT	-
hoiso	hoiso	HOISO	abvd	THAT	-
hopulo	hopulo	HOPULO	abvd	TEN	-
hopulu	hopulu	HOPULU	abvd	TEN	-
hoʔai	hoʔai	HOHAI	abvd	THIS	-
hoʔiso	hoʔiso	HOHISO	abvd	THAT	-
hoʔisoane	hoʔisoane	HOHISOANE	abvd	THAT	-
i pada	ipada	IPADA	abvd	BELOW OR UNDER	-
i papa	ipapa	IPAPA	abvd	BELOW OR UNDER	-
i todo	itodo	ITODO	abvd	BELOW OR UNDER	-
i tonto	itonto	ITONTO	abvd	BELOW OR UNDER	-
i tōdo	itdo	ITDO	abvd	BELOW OR UNDER	-
i ɸaɸo	iɸaɸo	IPAPO	abvd	ABOVE	abvd_175_above_2
i βaβo	iao	IAO	abvd	ABOVE	abvd_175_above_2
iaa	iaa	IAA	abvd	HE OR SHE	-
iaʔai	iaʔai	IAHAI	abvd	THIS	-
iee	iee	IEE	abvd	HE OR SHE	-
igito	igito	IGITO	abvd	WE	-
igomai	igomai	IGOMAI	abvd	WE	-
igoo	igoo	IGOO	abvd	THOU	-
igōmai	igmai	IGMAI	abvd	WE	-
ihi	ihi	IHI	abvd	FLESH OR MEAT	abvd_103_meatflesh_31
ihiro	ihiro	IHIRO	abvd	THEY	-
ika	ika	IKA	abvd	FISH	abvd_111_fish_1
iki	iki	IKI	abvd	TAIL	abvd_105_tail_1
ikonoo	ikonoo	IKONOO	abvd	THAT	-
ikoʔo	ikoʔo	IKOHO	abvd	THAT	-
iku	iku	IKU	abvd	TAIL	abvd_105_tail_13
ina	ina	INA	abvd	MOTHER	abvd_59_mother_1
inae	inae	INAE	abvd	WHO	-
inahu	inahu	INAHU	abvd	I	-
inai	inai	INAI	abvd	WHO	abvd_189_who_1
inane	inane	INANE	abvd	WHO	-
indo	indo	INDO	abvd	MOTHER	abvd_59_mother_16
inee	inee	INEE	abvd	THIS	-
inei	inei	INEI	abvd	WHO	-
inoehe	inoehe	INOEHE	abvd	NO OR NOT	-
iroo	iroo	IROO	abvd	THAT	-
iroʔo	iroʔo	IROHO	abvd	THIS	-
isua	isua	ISUA	abvd	WHERE	abvd_181_where_23
ituu	ituu	ITUU	abvd	THAT	-
iŋkude	ikude	IKUDE	abvd	I	-
iŋo	io	IO	abvd	GREEN	-
iʔiko	iʔiko	IHIKO	abvd	THAT	-
iβoi	ioi	IOI	abvd	WATER	-
kai	kai	KAI	abvd	HAND	abvd_1_hand_36
kanansema	kanansema	KANANSEMA	abvd	HOW	-
kanasema	kanasema	KANASEMA	abvd	HOW	-
kanaumpe	kanaumpe	KANAUMPE	abvd	HOW	abvd_194_how_22
kanaʔampe	kanaʔampe	KANAHAMPE	abvd	HOW	-
kanaʔumpe	kanaʔumpe	KANAHUMPE	abvd	HOW	-
kare	kare	KARE	abvd	FOOT OR LEG	abvd_4_legfoot_49
karu	karu	KARU	abvd	FOOT OR LEG	abvd_4_legfoot_49
kasu	kasu	KASU	abvd	STICK	-
kenta	kenta	KENTA	abvd	SNAKE	-
keu	keu	KEU	abvd	STICK	abvd_79_stickwood_1
kideo	kideo	KIDEO	abvd	THIS	-
kikoʔo	kikoʔo	KIKOHO	abvd	THAT	-
kinalohi	kinalohi	KINALOHI	abvd	MALE PERSON	-
koai	koai	KOAI	abvd	THIS	-
kohoo	kohoo	KOHOO	abvd	THAT	-
kolelolelo	kolelolelo	KOLELOLELO	abvd	LIE DOWN	-
koloeloe	koloeloe	KOLOELOE	abvd	SAY	-
koloro	koloro	KOLORO	abvd	ROPE	-
kolualua	kolualua	KOLUALUA	abvd	VOMIT	abvd_35_tovomit_8
kolēlelo	kollelo	KOLLELO	abvd	LIE DOWN	-
komelumelu	komelumelu	KOMELUMELU	abvd	VOMIT	-
kororo	kororo	KORORO	abvd	ROPE	-
kude	kude	KUDE	abvd	I	-
kuleʔo	kuleʔo	KULEHO	abvd	NO OR NOT	-
kuli	kuli	KULI	abvd	SKIN	abvd_12_skin_1
kundo	kundo	KUNDO	abvd	CLOUD	-
kutu	kutu	KUTU	abvd	LOUSE	abvd_108_louse_1
kuču	kuu	KUU	abvd	LOUSE	abvd_108_louse_1
lahomoa	lahomoa	LAHOMOA	abvd	SKY	-
lahuene	lahuene	LAHUENE	abvd	SKY	-
lahueni	lahueni	LAHUENI	abvd	SKY	-
lahumoa	lahumoa	LAHUMOA	abvd	SKY	-
lalogasu	lalogasu	LALOGASU	abvd	FOREST	-
larombana	larombana	LAROMBANA	abvd	FOREST	-
laroŋkeu	larokeu	LAROKEU	abvd	FOREST	-
laroʔepe	laroʔepe	LAROHEPE	abvd	LAKE	-
laʔoleo	laʔoleo	LAHOLEO	abvd	SKY	-
le pada	lepada	LEPADA	abvd	BELOW OR UNDER	-
le ɸaɸo	leɸaɸo	LEPAPO	abvd	ABOVE	-
lee	lee	LEE	abvd	COME	-
lesua	lesua	LESUA	abvd	WHERE	-
leu	leu	LEU	abvd	COME	-
leŋko	leko	LEKO	abvd	LAKE	-
leɸe	leɸe	LEPE	abvd	LEAF	-
leβe	lee	LEE	abvd	LEAF	-
lima	lima	LIMA	abvd	HAND	abvd_1_hand_1
loʔoha	loʔoha	LOHOHA	abvd	ROPE	-
loβu	lou	LOU	abvd	LAKE	-
lumaa	lumaa	LUMAA	abvd	FLY (MOVE THROUGH AIR)	-
lumako	lumako	LUMAKO	abvd	WALK	-
lumaŋi	lumai	LUMAI	abvd	SWIM	abvd_9_toswim_1
lumela	lumela	LUMELA	abvd	WALK	-
lumolako	lumolako	LUMOLAKO	abvd	WALK	-
luɸuako	luɸuako	LUPUAKO	abvd	ALL	-
luβu	luu	LUU	abvd	ALL	-
luβuako	luuako	LUUAKO	abvd	ALL	-
lāhuene	lhuene	LHUENE	abvd	SKY	-
lēsua	lsua	LSUA	abvd	WHERE	-
maide	maide	MAIDE	abvd	WE	-
maido	maido	MAIDO	abvd	GREEN	abvd_151_green_25
malo	malo	MALO	abvd	NIGHT	abvd_167_night_25
mami	mami	MAMI	abvd	WE	-
mamide	mamide	MAMIDE	abvd	WE	-
manumanu	manumanu	MANUMANU	abvd	BIRD	abvd_97_bird_1
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
mate	mate	MATE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
maŋka	maka	MAKA	abvd	CRY	-
meabo	meabo	MEABO	abvd	GOOD	-
meaβo	meao	MEAO	abvd	GOOD	-
mebitara	mebitara	MEBITARA	abvd	SAY	abvd_64_tosay_19
meburu	meburu	MEBURU	abvd	SHORT	-
medaa	medaa	MEDAA	abvd	LONG	-
medonta	medonta	MEDONTA	abvd	FALL	-
medontani	medontani	MEDONTANI	abvd	FALL	-
medotoro	medotoro	MEDOTORO	abvd	SIT	-
medōtoro	medtoro	MEDTORO	abvd	SIT	-
meeto	meeto	MEETO	abvd	BLACK	-
megulegulelo	megulegulelo	MEGULEGULELO	abvd	LIE DOWN	-
meguleloako	meguleloako	MEGULELOAKO	abvd	LIE DOWN	-
meilo	meilo	MEILO	abvd	FAR	-
meini	meini	MEINI	abvd	SPIT	-
mekara	mekara	MEKARA	abvd	BITE	-
mekea	mekea	MEKEA	abvd	BITE	-
mekiki	mekiki	MEKIKI	abvd	BITE	abvd_41_tobite_1
mekikii	mekikii	MEKIKII	abvd	EYE	-
melaa	melaa	MELAA	abvd	LONG	-
melama	melama	MELAMA	abvd	LAUGH	-
meloloo	meloloo	MELOLOO	abvd	LIE DOWN	-
melua	melua	MELUA	abvd	SPIT	-
melumuhako	melumuhako	MELUMUHAKO	abvd	FLY (MOVE THROUGH AIR)	-
melundilundi	melundilundi	MELUNDILUNDI	abvd	LIE DOWN	-
membeu	membeu	MEMBEU	abvd	POUND	-
memelu	memelu	MEMELU	abvd	VOMIT	-
menere	menere	MENERE	abvd	CRY	-
mepaŋkai	mepakai	MEPAKAI	abvd	CRY	-
mepotusa	mepotusa	MEPOTUSA	abvd	STAND	-
merabi	merabi	MERABI	abvd	NEAR	-
meraŋku	meraku	MERAKU	abvd	NEAR	-
metalela	metalela	METALELA	abvd	WALK	-
meude	meude	MEUDE	abvd	HE OR SHE	-
mečuha	meuha	MEUHA	abvd	FALL	-
meŋere	meere	MEERE	abvd	CRY	-
meŋira	meira	MEIRA	abvd	LAUGH	-
meʔampo	meʔampo	MEHAMPO	abvd	GOOD	-
meʔeni	meʔeni	MEHENI	abvd	SPIT	-
meʔeto	meʔeto	MEHETO	abvd	BLACK	-
meʔini	meʔini	MEHINI	abvd	SPIT	-
meʔinihi	meʔinihi	MEHINIHI	abvd	SPIT	-
meʔinihu	meʔinihu	MEHINIHU	abvd	SPIT	-
meʔinii	meʔinii	MEHINII	abvd	SPIT	-
meʔiniu	meʔiniu	MEHINIU	abvd	SPIT	-
meʔinuhi	meʔinuhi	MEHINUHI	abvd	SPIT	-
meʔoniu	meʔoniu	MEHONIU	abvd	SPIT	-
meʔunuhi	meʔunuhi	MEHUNUHI	abvd	SPIT	-
mia	mia	MIA	abvd	PERSON	abvd_53_personhumanbeing_19
miia	miia	MIIA	abvd	CRY	-
miide	miide	MIIDE	abvd	THOU	-
miʔia	miʔia	MIHIA	abvd	CRY	-
mobakati	mobakati	MOBAKATI	abvd	BITE	-
mobepate	mobepate	MOBEPATE	abvd	KILL	-
mobido	mobido	MOBIDO	abvd	POUND	-
mobitara	mobitara	MOBITARA	abvd	SAY	abvd_64_tosay_19
mobodea	mobodea	MOBODEA	abvd	HEAR	-
mododo	mododo	MODODO	abvd	POUND	-
modunu	modunu	MODUNU	abvd	BURN	-
moenu	moenu	MOENU	abvd	DRINK	-
mogaa	mogaa	MOGAA	abvd	EAT	abvd_37_toeat_1
mogara	mogara	MOGARA	abvd	BITE	-
mogii	mogii	MOGII	abvd	SEE	abvd_46_tosee_76
mohalo	mohalo	MOHALO	abvd	BLACK	-
moheɸu	moheɸu	MOHEPU	abvd	SMALL	-
moheβu	moheu	MOHEU	abvd	SMALL	-
mohola	mohola	MOHOLA	abvd	BIG	-
mohumpako	mohumpako	MOHUMPAKO	abvd	HOW	-
moiko	moiko	MOIKO	abvd	GOOD	-
moinu	moinu	MOINU	abvd	DRINK	abvd_40_todrink_1
moipi	moipi	MOIPI	abvd	DREAM (SOMETHING)	-
moiso	moiso	MOISO	abvd	SLEEP	-
moisoiso	moisoiso	MOISOISO	abvd	LIE DOWN	-
moito	moito	MOITO	abvd	BLACK	-
mokohoni	mokohoni	MOKOHONI	abvd	YELLOW	-
mokuhoni	mokuhoni	MOKUHONI	abvd	YELLOW	-
mokula	mokula	MOKULA	abvd	WARM	-
mokulakula	mokulakula	MOKULAKULA	abvd	WARM	-
mokuni	mokuni	MOKUNI	abvd	YELLOW	-
moledoanako	moledoanako	MOLEDOANAKO	abvd	LIE DOWN	-
molihe	molihe	MOLIHE	abvd	SEE	abvd_46_tosee_79
mololo	mololo	MOLOLO	abvd	GREEN	-
moloʔe	moloʔe	MOLOHE	abvd	SAY	-
momapu	momapu	MOMAPU	abvd	COLD	-
mombee	mombee	MOMBEE	abvd	POUND	-
mombeu	mombeu	MOMBEU	abvd	POUND	-
momea	momea	MOMEA	abvd	RED	-
mompapate	mompapate	MOMPAPATE	abvd	KILL	-
mompepate	mompepate	MOMPEPATE	abvd	KILL	abvd_74_tokill_22
mompodea	mompodea	MOMPODEA	abvd	HEAR	-
mompopate	mompopate	MOMPOPATE	abvd	KILL	-
monapa	monapa	MONAPA	abvd	COLD	-
montoʔori	montoʔori	MONTOHORI	abvd	KNOW (SOMETHING)	-
montulura	montulura	MONTULURA	abvd	SAY	-
montunu	montunu	MONTUNU	abvd	BURN	abvd_144_toburn_1
mončunu	monunu	MONUNU	abvd	BURN	-
mopute	mopute	MOPUTE	abvd	WHITE	abvd_148_white_1
morini	morini	MORINI	abvd	COLD	-
moriŋi	morii	MORII	abvd	COLD	-
mosia	mosia	MOSIA	abvd	FALL	-
motaha	motaha	MOTAHA	abvd	RED	-
mototaa	mototaa	MOTOTAA	abvd	LAUGH	-
mototaha	mototaha	MOTOTAHA	abvd	LAUGH	-
motoʔori	motoʔori	MOTOHORI	abvd	KNOW (SOMETHING)	-
motui	motui	MOTUI	abvd	DRY	-
motuo	motuo	MOTUO	abvd	OLD	-
moturi	moturi	MOTURI	abvd	SLEEP	abvd_48_tosleep_1
moturituri	moturituri	MOTURITURI	abvd	LIE DOWN	-
motuturi	motuturi	MOTUTURI	abvd	LIE DOWN	-
motuʔa	motuʔa	MOTUHA	abvd	OLD	abvd_162_old_1
motuʔi	motuʔi	MOTUHI	abvd	DRY	-
mouso	mouso	MOUSO	abvd	GREEN	-
močua	moua	MOUA	abvd	OLD	-
močuri	mouri	MOURI	abvd	SLEEP	abvd_48_tosleep_1
močuʔa	mouʔa	MOUHA	abvd	OLD	-
močuʔi	mouʔi	MOUHI	abvd	DRY	-
moŋkaa	mokaa	MOKAA	abvd	EAT	abvd_37_toeat_1
moŋkea	mokea	MOKEA	abvd	BITE	-
moŋkekea	mokekea	MOKEKEA	abvd	BITE	-
moŋkiki	mokiki	MOKIKI	abvd	BITE	abvd_41_tobite_1
moŋkikii	mokikii	MOKIKII	abvd	BITE	-
moŋkita	mokita	MOKITA	abvd	SEE	abvd_46_tosee_76
moŋkuni	mokuni	MOKUNI	abvd	YELLOW	abvd_150_yellow_1
moɸaŋi	moɸai	MOPAI	abvd	DRY	-
moɸoloɸolo	moɸoloɸolo	MOPOLOPOLO	abvd	WARM	-
moʔenu	moʔenu	MOHENU	abvd	DRINK	-
moʔiko	moʔiko	MOHIKO	abvd	GOOD	-
moʔinu	moʔinu	MOHINU	abvd	DRINK	-
moʔipi	moʔipi	MOHIPI	abvd	DREAM (SOMETHING)	abvd_50_todream_1
moʔisa	moʔisa	MOHISA	abvd	POUND	-
moʔiso	moʔiso	MOHISO	abvd	GREEN	-
moʔito	moʔito	MOHITO	abvd	BLACK	-
moʔunto	moʔunto	MOHUNTO	abvd	SEE	abvd_46_tosee_78
moʔuso	moʔuso	MOHUSO	abvd	GREEN	-
moβatu	moatu	MOATU	abvd	DRY	-
moβaču	moau	MOAU	abvd	DRY	-
moβolo	moolo	MOOLO	abvd	WARM	-
moβoloβolo	mooloolo	MOOLOOLO	abvd	WARM	-
mude	mude	MUDE	abvd	THOU	-
munde	munde	MUNDE	abvd	THOU	-
nade	nade	NADE	abvd	HE OR SHE	-
nahina	nahina	NAHINA	abvd	NO OR NOT	-
naliβuako	naliuako	NALIUAKO	abvd	ALL	-
naneka	naneka	NANEKA	abvd	WHO	-
ndade	ndade	NDADE	abvd	THEY	-
nehapo	nehapo	NEHAPO	abvd	WHERE	-
nini	nini	NINI	abvd	MOSQUITO	abvd_109_mosquito_17
nohe	nohe	NOHE	abvd	NO OR NOT	-
noʔu	noʔu	NOHU	abvd	THAT	-
ntade	ntade	NTADE	abvd	WE	-
numaŋi	numai	NUMAI	abvd	SWIM	abvd_9_toswim_1
numaŋo	numao	NUMAO	abvd	SWIM	abvd_9_toswim_1
numolako	numolako	NUMOLAKO	abvd	WALK	-
numonaŋo	numonao	NUMONAO	abvd	SWIM	abvd_9_toswim_1
oaso	oaso	OASO	abvd	ONE	-
oato	oato	OATO	abvd	WHAT	-
odidi	odidi	ODIDI	abvd	SMALL	-
ohia	ohia	OHIA	abvd	SALT	-
ohio	ohio	OHIO	abvd	SALT	-
olae	olae	OLAE	abvd	FAR	-
olai	olai	OLAI	abvd	FAR	-
oleo	oleo	OLEO	abvd	SKY	-
olima	olima	OLIMA	abvd	FIVE	-
olimo	olimo	OLIMO	abvd	FIVE	abvd_201_five_1
oloo	oloo	OLOO	abvd	ROPE	-
omaide	omaide	OMAIDE	abvd	WE	-
omami	omami	OMAMI	abvd	WE	-
omiu	omiu	OMIU	abvd	THOU	-
ompodo	ompodo	OMPODO	abvd	SHORT	-
ompudu	ompudu	OMPUDU	abvd	SHORT	-
omude	omude	OMUDE	abvd	THOU	-
omunde	omunde	OMUNDE	abvd	THOU	-
onade	onade	ONADE	abvd	HE OR SHE	-
onae	onae	ONAE	abvd	HE OR SHE	-
onaʔe	onaʔe	ONAHE	abvd	HE OR SHE	-
ondade	ondade	ONDADE	abvd	THEY	-
ondae	ondae	ONDAE	abvd	THEY	-
ondaʔe	ondaʔe	ONDAHE	abvd	HE OR SHE	-
one	one	ONE	abvd	SAND	abvd_121_sand_1
onoo	onoo	ONOO	abvd	SIX	-
onoʔu	onoʔu	ONOHU	abvd	THAT	-
ontade	ontade	ONTADE	abvd	WE	-
ooba	ooba	OOBA	abvd	FOUR	-
oono	oono	OONO	abvd	SIX	-
opaa	opaa	OPAA	abvd	FOUR	abvd_200_four_1
opitu	opitu	OPITU	abvd	SEVEN	-
opiču	opiu	OPIU	abvd	SEVEN	-
opue	opue	OPUE	abvd	WIND	-
oridi	oridi	ORIDI	abvd	SMALL	-
orota	orota	OROTA	abvd	LONG	-
orua	orua	ORUA	abvd	TWO	abvd_198_two_1
oruo	oruo	ORUO	abvd	TWO	abvd_198_two_1
osio	osio	OSIO	abvd	NINE	abvd_205_nine_5
otolu	otolu	OTOLU	abvd	THREE	abvd_199_three_1
oŋkude	okude	OKUDE	abvd	I	-
oŋkue	okue	OKUE	abvd	I	-
oɸoa	oɸoa	OPOA	abvd	SHORT	-
oɸoaete	oɸoaete	OPOAETE	abvd	SHORT	-
oɸose	oɸose	OPOSE	abvd	BIG	-
oʔua	oʔua	OHUA	abvd	FATHER	-
oβoa	ooa	OOA	abvd	SHORT	-
oβose	oose	OOSE	abvd	BIG	-
oβuu	ouu	OUU	abvd	HAIR	-
pale	pale	PALE	abvd	TAIL	-
peburu	peburu	PEBURU	abvd	SHORT	-
pepateo	pepateo	PEPATEO	abvd	KILL	-
petuha	petuha	PETUHA	abvd	FALL	-
peua	peua	PEUA	abvd	VOMIT	-
pinihupi	pinihupi	PINIHUPI	abvd	FEMALE PERSON	-
poburu	poburu	POBURU	abvd	SHORT	-
podu	podu	PODU	abvd	MOUTH	-
pudere	pudere	PUDERE	abvd	SHORT	-
pue	pue	PUE	abvd	WIND	-
ramo	ramo	RAMO	abvd	FLESH OR MEAT	-
rano	rano	RANO	abvd	LAKE	abvd_126_lake_1
rea	rea	REA	abvd	BLOOD	abvd_23_blood_1
ri pada	ripada	RIPADA	abvd	BELOW OR UNDER	-
ri ɸaɸo	riɸaɸo	RIPAPO	abvd	ABOVE	-
riono	riono	RIONO	abvd	THIS	-
ruabulo	ruabulo	RUABULO	abvd	TWENTY	-
ruapulu	ruapulu	RUAPULU	abvd	TWENTY	-
saa	saa	SAA	abvd	SNAKE	-
sagina	sagina	SAGINA	abvd	HUSBAND	-
sala	sala	SALA	abvd	PATH OR ROAD	abvd_6_roadpath_1
salaa	salaa	SALAA	abvd	PATH OR ROAD	abvd_6_roadpath_1
salaʔea	salaʔea	SALAHEA	abvd	PATH OR ROAD	-
saluɸu	saluɸu	SALUPU	abvd	ALL	-
saluɸuno	saluɸuno	SALUPUNO	abvd	ALL	-
saluɸuo	saluɸuo	SALUPUO	abvd	ALL	-
samučua	samuua	SAMUUA	abvd	WIFE	-
sao	sao	SAO	abvd	SNAKE	abvd_106_snake_2
sarai	sarai	SARAI	abvd	NEW	-
saʔetu	saʔetu	SAHETU	abvd	HUNDRED	-
seli	seli	SELI	abvd	FAT (ORGANIC SUBSTANCE)	-
seru	seru	SERU	abvd	CLOUD	-
soʔu	soʔu	SOHU	abvd	THAT	-
soʔuno	soʔuno	SOHUNO	abvd	THAT	-
suao	suao	SUAO	abvd	WHERE	-
suisui	suisui	SUISUI	abvd	BIRD	-
sumooŋko	sumooko	SUMOOKO	abvd	BURN	-
sumoŋko	sumoko	SUMOKO	abvd	BURN	-
susu	susu	SUSU	abvd	BREAST	abvd_18_breast_1
taba	taba	TABA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_23
tabohahi	tabohahi	TABOHAHI	abvd	SAND	-
tade	tade	TADE	abvd	WE	-
tagelobu	tagelobu	TAGELOBU	abvd	RAT	-
tahi	tahi	TAHI	abvd	SEA	abvd_124_sea_1
tahimoteβe	tahimotee	TAHIMOTEE	abvd	LAKE	-
taleʔo	taleʔo	TALEHO	abvd	NO OR NOT	-
tama	tama	TAMA	abvd	MALE PERSON	abvd_54_manmale_25
tamo	tamo	TAMO	abvd	NAME	-
tanta	tanta	TANTA	abvd	FALL	-
taβa	taa	TAA	abvd	LEAF	-
teba	teba	TEBA	abvd	HUSBAND	-
tebekeeka	tebekeeka	TEBEKEEKA	abvd	HOW	-
tebekeka	tebekeka	TEBEKEKA	abvd	HOW	-
tedonta	tedonta	TEDONTA	abvd	FALL	-
tedundu	tedundu	TEDUNDU	abvd	COME	-
tembe	tembe	TEMBE	abvd	LAKE	-
teʔua	teʔua	TEHUA	abvd	VOMIT	-
tia	tia	TIA	abvd	BELLY	abvd_14_belly_1
tina	tina	TINA	abvd	FEMALE PERSON	abvd_55_womanfemale_20
tiɸa	tiɸa	TIPA	abvd	HUSBAND	-
toli	toli	TOLI	abvd	EGG	abvd_98_egg_1
toliŋa	tolia	TOLIA	abvd	EAR	abvd_43_ear_1
toola	toola	TOOLA	abvd	BONE	-
toolo	toolo	TOOLO	abvd	FOREST	-
toono	toono	TOONO	abvd	PERSON	-
torikee	torikee	TORIKEE	abvd	KNOW (SOMETHING)	-
totoro	totoro	TOTORO	abvd	SIT	-
toʔola	toʔola	TOHOLA	abvd	BONE	-
toʔolo	toʔolo	TOHOLO	abvd	FOREST	-
toʔono	toʔono	TOHONO	abvd	PERSON	-
toʔori	toʔori	TOHORI	abvd	KNOW (SOMETHING)	-
toʔorio	toʔorio	TOHORIO	abvd	KNOW (SOMETHING)	-
tumade	tumade	TUMADE	abvd	STAND	-
tumanda	tumanda	TUMANDA	abvd	SIT	-
tumotoro	tumotoro	TUMOTORO	abvd	SIT	-
tumoʔorio	tumoʔorio	TUMOHORIO	abvd	KNOW (SOMETHING)	-
tuʔa	tuʔa	TUHA	abvd	FATHER	-
tōrio	trio	TRIO	abvd	KNOW (SOMETHING)	-
ubee	ubee	UBEE	abvd	WHERE	-
uhu	uhu	UHU	abvd	BREAST	abvd_18_breast_1
ula	ula	ULA	abvd	ROPE	-
ule	ule	ULE	abvd	SNAKE	abvd_106_snake_2
ulu	ulu	ULU	abvd	HEAD	abvd_24_head_1
umunde	umunde	UMUNDE	abvd	THOU	-
usa	usa	USA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
uŋkude	ukude	UKUDE	abvd	I	-
čia	ia	IA	abvd	BELLY	-
čina	ina	INA	abvd	FEMALE PERSON	abvd_55_womanfemale_20
čiβa	ia	IA	abvd	HUSBAND	-
čumade	umade	UMADE	abvd	STAND	-
čumotoro	umotoro	UMOTORO	abvd	SIT	-
ŋaŋa	aa	AA	abvd	MOUTH	abvd_30_mouth_14
ŋee	ee	EE	abvd	NAME	-
ŋisi	isi	ISI	abvd	TOOTH	abvd_31_tooth_24
ŋkude	kude	KUDE	abvd	I	-
ŋusu	usu	USU	abvd	NOSE	abvd_27_nose_1
ɸatu	ɸatu	PATU	abvd	STONE	abvd_120_stone_1
ɸita	ɸita	PITA	abvd	EARTH (SOIL)	abvd_119_earthsoil_26
ɸola	ɸola	POLA	abvd	RAT	-
ɸolooleo	ɸolooleo	POLOOLEO	abvd	WARM	-
ɸoloɸolo	ɸoloɸolo	POLOPOLO	abvd	WARM	-
