Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
mut	mut	MUT	abvd	VOMIT	abvd_35_tovomit_1
mérmér	mrmr	MRMR	abvd	RED	abvd_149_red_1
mā	m	M	abvd	TONGUE	abvd_32_tongue_7
naha	naha	NAHA	abvd	FLOW	-
namet	namet	NAMET	abvd	STEAL	-
narnar	narnar	NARNAR	abvd	LONG	abvd_155_long_1
nas	nas	NAS	abvd	SHARP	-
nau	nau	NAU	abvd	SWIM	abvd_9_toswim_1
ni	ni	NI	abvd	SNAKE	abvd_106_snake_1
nina	nina	NINA	abvd	MOSQUITO	abvd_109_mosquito_1?
ninias	ninias	NINIAS	abvd	THIN	abvd_156_thin_1
nisi-	nisi	NISI	abvd	TOOTH	abvd_31_tooth_1
noha	noha	NOHA	abvd	COOK (SOMETHING)	abvd_39_tocook_1
nura-	nura	NURA	abvd	NOSE	abvd_27_nose_1
né	n	N	abvd	THIS	abvd_177_this_1
oa	oa	OA	abvd	THOU	abvd_183_thou_1
oan	oan	OAN	abvd	CLOUD	-
oban	oban	OBAN	abvd	HIT	-
rai	rai	RAI	abvd	DIRTY	abvd_10_dirty_1
rakit	rakit	RAKIT	abvd	FASTEN	abvd_66_totieupfasten_1
rala	rala	RALA	abvd	IN	abvd_174_ininside_1
rama	rama	RAMA	abvd	SHOOT	abvd_70_toshoot_1?
ramas	ramas	RAMAS	abvd	SQUEEZE	abvd_88_tosqueeze_43
rin	rin	RIN	abvd	COLD	abvd_139_cold_1?
rsasryas	rsasryas	RSASRUAS	abvd	NEAR	-
ru	ru	RU	abvd	TWO	abvd_198_two_1
rutu	rutu	RUTU	abvd	THUNDER	-
sai	sai	SAI	abvd	CLIMB	abvd_172_toclimb_2?
sal	sal	SAL	abvd	PATH OR ROAD	abvd_6_roadpath_1
sana	sana	SANA	abvd	BRANCH	abvd_113_branch_2
sasam	sasam	SASAM	abvd	ONE	abvd_197_one_1?
sau	sau	SAU	abvd	THROW	abvd_94_tothrow_35
sawa	sawa	SAWA	abvd	HUSBAND	abvd_57_husband_2
sa|i	sai	SAI	abvd	WHAT	abvd_188_what_1
seak	seak	SEAK	abvd	SEE	-
ser	ser	SER	abvd	CRY	abvd_34_tocry_30
sima-	sima	SIMA	abvd	HAND	abvd_1_hand_1
sin	sin	SIN	abvd	SPLIT	-
sinaut	sinaut	SINAUT	abvd	HUNT	-
sira	sira	SIRA	abvd	THEY	abvd_187_they_1
so	so	SO	abvd	THAT	-
sor	sor	SOR	abvd	SEW	abvd_67_tosew_10
sos	sos	SOS	abvd	FAR	-
sra	sra	SRA	abvd	ABOVE	-
srik	srik	SRIK	abvd	TURN	-
sus	sus	SUS	abvd	SUCK	abvd_42_tosuck_1
susu-re	susure	SUSURE	abvd	BREAST	abvd_18_breast_1
swakan	swakan	SWAKAN	abvd	NECK	-
sé	s	S	abvd	DAY (NOT NIGHT)	-
séi	si	SI	abvd	HOUSE	-
tabak	tabak	TABAK	abvd	STAB	abvd_71_tostabpierce_6
tahar	tahar	TAHAR	abvd	THATCH OR ROOF	abvd_62_thatchroof_9
tahi	tahi	TAHI	abvd	LEAF	abvd_114_leaf_7
tama	tama	TAMA	abvd	CHEW	-
tas	tas	TAS	abvd	ROTTEN	-
tasi	tasi	TASI	abvd	SEA	abvd_124_sea_1
tasi-si-nare	tasisinare	TASISINARE	abvd	SALT	abvd_125_salt_20
taut	taut	TAUT	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
tela	tela	TELA	abvd	NECK	abvd_25_neck_121?
tetak	tetak	TETAK	abvd	CUT OR HACK	abvd_78_tocuthack_3
ti	ti	TI	abvd	AT	abvd_173_at_20
tina	tina	TINA	abvd	HIDE	-
tiri	tiri	TIRI	abvd	TURN	abvd_8_toturn_4?
tlia-	tlia	TLIA	abvd	EAR	abvd_43_ear_1
tomolu	tomolu	TOMOLU	abvd	HEAR	-
torak	torak	TORAK	abvd	COOK (SOMETHING)	abvd_39_tocook_1?
tubal	tubal	TUBAL	abvd	BLUNT	abvd_82_dullblunt_3?
tun	tun	TUN	abvd	BURN	abvd_144_toburn_1
tél	tl	TL	abvd	THREE	abvd_199_three_1
tésu	tsu	TSU	abvd	EGG	abvd_98_egg_1?
us	us	US	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
usu-	usu	USU	abvd	HEAD	abvd_24_head_1
ut	ut	UT	abvd	LOUSE	abvd_108_louse_1
wakir	wakir	WAKIR	abvd	ROOT	abvd_115_root_2
wan	wan	WAN	abvd	RIGHT	abvd_3_right_1
wa|mhet	wamhet	WAMHET	abvd	FEMALE PERSON	-
wa|mwan	wamwan	WAMWAN	abvd	MALE PERSON	abvd_54_manmale_1?
wer	wer	WER	abvd	WATER	abvd_122_water_2
wik	wik	WIK	abvd	FASTEN	-
wisal	wisal	WISAL	abvd	LEFT	-
yau	yau	UAU	abvd	I	abvd_182_i_1
éa	a	A	abvd	YOU	-
én	n	N	abvd	DRINK	abvd_40_todrink_1
