Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
beba	beba	BEBA	wold	STRIKE OR BEAT	-
bebeje’eri	bebejeʔeri	BEBEYEHERI	wold	DEMON	-
beea	beːa	BEA	wold	SKIN	-
beelam	beːlam	BELAM	wold	SAILCLOTH	-
beelom	beːlom	BELOM	wold	VEIL	-
beete	beːte	BETE	wold	BURNING	-
beinte	beinte	BEINTE	wold	TWENTY	-
beja	beja	BEYA	wold	READY	-
bejako	bejako	BEYAKO	wold	FOR A LONG TIME	-
bejetaalim	bejetaːlim	BEYETALIM	wold	VEGETABLES	-
beje’e	bejeʔe	BEYEHE	wold	EXPENSIVE	-
beje’etua	bejeʔetua	BEYEHETUA	wold	PAY	-
beje’ewa	bejeʔewa	BEYEHEWA	wold	PRICE	-
bekta	bekta	BEKTA	wold	SCRAPE	-
beme_ja’aka	bemejaʔaka	BEMEYAHAKA	wold	YOUNGER SIBLING	-
bemela	bemela	BEMELA	wold	NEW	-
bempo	bempo	BEMPO	wold	THEY	-
bentaana	bentaːna	BENTANA	wold	WINDOW	-
beojtaachi	beojtaːtʃi	BEOYTATSI	wold	BRIGHT	-
beojtachichi’ite	beojtatʃitʃiʔite	BEOYTATSITSIHITE	wold	SHINE	-
bepa	bepa	BEPA	wold	UP	-
bepa’aria	bepaʔaria	BEPAHARIA	wold	CLOAK	-
beseo	beseo	BESEO	wold	CALF	-
besuma	besuma	BESUMA	wold	PEEL	-
bette	bette	BETTE	wold	HEAVY	-
betuku	betuku	BETUKU	wold	DOWN	-
be’eri	beʔeri	BEHERI	wold	REMAINS	-
be’okta	beʔokta	BEHOKTA	wold	LICK	-
biakta	biakta	BIAKTA	wold	ROLL	-
bicha	bitʃa	BITSA	wold	SEE	-
bichapo	bitʃapo	BITSAPO	wold	BEFORE	-
bichoo	bitʃoː	BITSO	wold	PENIS	-
bichoom	bitʃoːm	BITSOM	wold	TESTICLES	-
bienes	bienes	BIENES	wold	FRIDAY	-
biiba	biːba	BIBA	wold	TOBACCO	-
biichi	biːtʃi	BITSI	wold	NAKED	-
biika	biːka	BIKA	wold	RAFTER	-
biino	biːno	BINO	wold	WINE	-
bijpaam	bijpaːm	BIYPAM	wold	EVENING	-
bikaa	bikaː	BIKA	wold	PUS	-
bikala	bikala	BIKALA	wold	ROTTEN	-
bikue	bikue	BIKUE	wold	WHISTLE	-
binwatu	binwatu	BINWATU	wold	BE LATE	-
biolasion	biolasion	BIOLASION	wold	RAPE	-
bisata	bisata	BISATA	wold	VOMIT	-
bisikleeta	bisikleːta	BISIKLETA	wold	BICYCLE	-
bisitaroame	bisitaroame	BISITAROAME	wold	GUEST	-
bitaachi	bitaːtʃi	BITATSI	wold	WASP	-
bitchu	bittʃu	BITTSU	wold	LOOK	-
bitne	bitne	BITNE	wold	TRY	-
bittua	bittua	BITTUA	wold	SEND	-
bi’am	biʔam	BIHAM	wold	NAPE (OF NECK)	-
bi’ita	biʔita	BIHITA	wold	WRAP	-
boa	boa	BOA	wold	FEATHER	-
boam	boam	BOAM	wold	HAIR (BODY)	-
bochareo	botʃareo	BOTSAREO	wold	SHOEMAKER	-
boes	boes	BOES	wold	OX	-
bolsiom	bolsiom	BOLSIOM	wold	POCKET	-
bombam	bombam	BOMBAM	wold	BOMB	-
boocham	boːtʃam	BOTSAM	wold	SHOE	-
boosam	boːsam	BOSAM	wold	POCKET	-
bootam	boːtam	BOTAM	wold	BOOT	-
boote	boːte	BOTE	wold	BOAT	-
booton	boːton	BOTON	wold	BUTTON	-
boo’o	boːʔo	BOHO	wold	PATH	-
botea	botea	BOTEA	wold	BOTTLE	-
boyoria	bojoria	BOYORIA	wold	BLISTER	-
bo’o_yejteria	boʔojejteria	BOHOYEYTERIA	wold	AMBUSH	-
bo’ote	boʔote	BOHOTE	wold	LIE DOWN	-
bo’otoja	boʔotoja	BOHOTOYA	wold	LEAD (GUIDE)	-
buaktia	buaktia	BUAKTIA	wold	FLAME	-
buja	buja	BUYA	wold	BRANCH OR TWIG	-
bujteme	bujteme	BUYTEME	wold	WHALE	-
burusiisi	burusiːsi	BURUSISI	wold	MUSHROOM	-
busa	busa	BUSA	wold	WAKE UP	-
busani	busani	BUSANI	wold	SIX	-
butta	butta	BUTTA	wold	UNTIE	-
buuru	buːru	BURU	wold	DONKEY	-
bu’u	buʔu	BUHU	wold	MORE	-
bu’ura	buʔura	BUHURA	wold	CROWD	-
bwaana	bʷaːna	BANA	wold	CRY	-
bwaawi	bʷaːwi	BAWI	wold	SHARP	-
bwalko	bʷalko	BALKO	wold	SOFT	-
bwara	bʷara	BARA	wold	SHEEP	-
bwara_boa	bʷaraboa	BARABOA	wold	WOOL	-
bwasa	bʷasa	BASA	wold	COOK (SOMETHING)	-
bwasa’i	bʷasaʔi	BASAHI	wold	COOKED	-
bwasia	bʷasia	BASIA	wold	TAIL	-
bwassuma	bʷassuma	BASSUMA	wold	BRAID	-
bwawisibulai	bʷawisibulai	BAWISIBULAI	wold	POINTED	-
bwa’ame	bʷaʔame	BAHAME	wold	FOOD	-
bwa’e	bʷaʔe	BAHE	wold	EAT	-
bweeka	bʷeːka	BEKA	wold	WIDE	-
bwekaate	bʷekaːte	BEKATE	wold	HOLLOW OUT	-
bwe’ituk	bʷeʔituk	BEHITUK	wold	BECAUSE	-
bwe’u	bʷeʔu	BEHU	wold	PREGNANT	-
bwe’u_baawe	bʷeʔubaːwe	BEHUBAWE	wold	OCEAN	-
bwe’u_ji’ikiam	bʷeʔujiʔikiam	BEHUYIHIKIAM	wold	AWL	-
bwe’u_jo’ara	bʷeʔujoʔara	BEHUYOHARA	wold	TOWN	-
bwe’u_soto’i	bʷeʔusotoʔi	BEHUSOTOHI	wold	KETTLE	-
bwe’u_wokpusiam	bʷeʔuwokpusiam	BEHUWOKPUSIAM	wold	TOE	-
bwia	bʷia	BIA	wold	LAND	-
bwia_emo_yoa	bʷiaemojoa	BIAEMOYOA	wold	EARTHQUAKE	-
bwia_toosa	bʷiatoːsa	BIATOSA	wold	COUNTRY	-
bwichia	bʷitʃia	BITSIA	wold	SMOKE (EXHAUST)	-
bwiika	bʷiːka	BIKA	wold	SING	-
bwijria	bʷijria	BIYRIA	wold	BUNCH	-
bwise	bʷise	BISE	wold	CATCH	-
bwisi	bʷisi	BISI	wold	SEIZE	-
bwita	bʷita	BITA	wold	SHIT (DEFECATE)	-
bwitchia	bʷittʃia	BITTSIA	wold	WORM	-
bwite	bʷite	BITE	wold	FLOW	-
chaae	tʃaːe	TSAE	wold	SHOUT	-
chaka’aku	tʃakaʔaku	TSAKAHAKU	wold	BESIDE	-
chaka’aria	tʃakaʔaria	TSAKAHARIA	wold	SIDE	-
chakte	tʃakte	TSAKTE	wold	DRIBBLE	-
chao	tʃao	TSAO	wold	CHIN	-
chao_boam	tʃaoboam	TSAOBOAM	wold	BEARD	-
chaptiam	tʃaptiam	TSAPTIAM	wold	SHEARS	-
chaya	tʃaja	TSAYA	wold	HANG UP	-
chepte	tʃepte	TSEPTE	wold	JUMP	-
che’e	tʃeʔe	TSEHE	wold	SUCK	-
chiba’ato	tʃibaʔato	TSIBAHATO	wold	GOAT	-
chichek	tʃitʃek	TSITSEK	wold	DRIBBLE	-
chichijal	tʃitʃijal	TSITSIYAL	wold	GHOST	-
chichikia	tʃitʃikia	TSITSIKIA	wold	COMB	-
chiibu	tʃiːbu	TSIBU	wold	BITTER	-
chiinim	tʃiːnim	TSINIM	wold	COTTON	-
chijakta	tʃijakta	TSIYAKTA	wold	SPLASH	-
chijakte	tʃijakte	TSIYAKTE	wold	SPLASH	-
chikti	tʃikti	TSIKTI	wold	ALWAYS	-
chikwatte	tʃikwatte	TSIKWATTE	wold	SPIT	-
chimenea	tʃimenea	TSIMENEA	wold	CHIMNEY	-
chitabetalai	tʃitabetalai	TSITABETALAI	wold	FLAT	-
chi’ila	tʃiʔila	TSIHILA	wold	AUNT	-
chobe	tʃobe	TSOBE	wold	BUTTOCKS	-
choki	tʃoki	TSOKI	wold	STAR	-
cholua	tʃolua	TSOLUA	wold	MONKEY	-
chomkoria	tʃomkoria	TSOMKORIA	wold	NASAL MUCUS (SNOT)	-
chomko’okoa	tʃomkoʔokoa	TSOMKOHOKOA	wold	COMMON COLD (DISEASE)	-
chookarai	tʃoːkarai	TSOKARAI	wold	WRINKLED	-
chooni	tʃoːni	TSONI	wold	ELF OR FAIRY	-
choonim	tʃoːnim	TSONIM	wold	HAIR (HEAD)	-
chooparau	tʃoːparau	TSOPARAU	wold	RACCOON	-
choopo	tʃoːpo	TSOPO	wold	RIDE	-
chopo’oria	tʃopoʔoria	TSOPOHORIA	wold	ISLAND	-
cho’oko	tʃoʔoko	TSOHOKO	wold	SALTY	-
chukta	tʃukta	TSUKTA	wold	CUT	-
chukula	tʃukula	TSUKULA	wold	AFTER	-
chukula_katriam	tʃukulakatriam	TSUKULAKATRIAM	wold	DESCENDANTS	-
chukuli	tʃukuli	TSUKULI	wold	DARK	-
chumkuria	tʃumkuria	TSUMKURIA	wold	WORM	-
chumti	tʃumti	TSUMTI	wold	FAST	-
chuuna	tʃuːna	TSUNA	wold	FIG	-
chuune	tʃuːne	TSUNE	wold	SUCK	-
chuu’u	tʃuːʔu	TSUHU	wold	DOG	-
chu’aktiria	tʃuʔaktiria	TSUHAKTIRIA	wold	MORTAR BINDER	-
dies	dies	DIES	wold	TEN	-
dose	dose	DOSE	wold	TWELVE	-
dudaroa	dudaroa	DUDAROA	wold	DOUBT	-
ea	ea	EA	wold	THINK (REFLECT)	-
echimu	etʃimu	ETSIMU	wold	GARDEN	-
eecha	eːtʃa	ETSA	wold	CULTIVATE	-
eeje	eːje	EYE	wold	AXLE	-
eeri	eːri	ERI	wold	OMEN	-
eeye	eːje	EYE	wold	ANT	-
ejkalea	ejkalea	EYKALEA	wold	LADDER	-
ejkiina	ejkiːna	EYKINA	wold	CORNER	-
ejkuela	ejkuela	EYKUELA	wold	SCHOOL	-
ejkulpiaroa	ejkulpiaroa	EYKULPIAROA	wold	CARVE	-
ejkultoor	ejkultoːr	EYKULTOR	wold	SCULPTOR	-
ejpaam	ejpaːm	EYPAM	wold	SWORD	-
ejpeeko	ejpeːko	EYPEKO	wold	MIRROR	-
ejtaatua	ejtaːtua	EYTATUA	wold	STATUE	-
ejtampia	ejtampia	EYTAMPIA	wold	POSTAGE STAMP	-
ejtanjeo	ejtanjeo	EYTANYEO	wold	STRANGER	-
ejtanyo	ejtanjo	EYTANYO	wold	TIN OR TINPLATE	-
ejte	ejte	EYTE	wold	EAST	-
ejtorbaroa	ejtorbaroa	EYTORBAROA	wold	PREVENT	-
eleksion	eleksion	ELEKSION	wold	ELECTION	-
elepante	elepante	ELEPANTE	wold	ELEPHANT	-
elesikia	elesikia	ELESIKIA	wold	ITCH	-
eme’e	emeʔe	EMEHE	wold	YOU	-
emo_eiya	emoeija	EMOEIYA	wold	PROUD	-
emo_jiokoera	emojiokoera	EMOYIOKOERA	wold	STINGY	-
emo_majta	emomajta	EMOMAYTA	wold	STUDY	-
emo_ouleme	emoouleme	EMOOULEME	wold	BRAVE	-
emo_su’utoja	emosuʔutoja	EMOSUHUTOYA	wold	SURRENDER	-
emo_taya	emotaja	EMOTAYA	wold	TAN	-
emo_yooa	emojoːa	EMOYOA	wold	SHIVER	-
empermea	empermea	EMPERMEA	wold	NURSE	-
empo	empo	EMPO	wold	THOU	-
enemiko	enemiko	ENEMIKO	wold	ENEMY	-
eramienta	eramienta	ERAMIENTA	wold	TOOL	-
ereo	ereo	EREO	wold	BLACKSMITH	-
eta	eta	ETA	wold	SHUT	-
etapo	etapo	ETAPO	wold	OPEN	-
eta’i	etaʔi	ETAHI	wold	PRISONER	-
etbwa	etbʷa	ETBA	wold	STEAL	-
ete	ete	ETE	wold	HEAD LOUSE	-
euse	euse	EUSE	wold	RETREAT	-
e’e	eʔe	EHE	wold	NO	-
e’eria	eʔeria	EHERIA	wold	HIDE (CONCEAL)	-
geer	geːr	GER	wold	BATTLE	-
ian	ian	IAN	wold	NOW	-
ibakta	ibakta	IBAKTA	wold	EMBRACE	-
ibaktia	ibaktia	IBAKTIA	wold	BUNCH	-
ili_chiba’ato	ilitʃibaʔato	ILITSIBAHATO	wold	YOUNG GOAT (KID)	-
ili_jamut	ilijamut	ILIYAMUT	wold	GIRL	-
ili_kaba’i	ilikabaʔi	ILIKABAHI	wold	FOAL	-
ili_pu’ato	ilipuʔato	ILIPUHATO	wold	SAUCER	-
ili_uusi	iliuːsi	ILIUSI	wold	BABY	-
iliiki	iliːki	ILIKI	wold	FEW	-
ilitchi	ilittʃi	ILITTSI	wold	SMALL	-
ilitchi_reemom	ilittʃireːmom	ILITTSIREMOM	wold	PADDLE	-
impuejtom	impuejtom	IMPUEYTOM	wold	TAX	-
inepo	inepo	INEPO	wold	I	-
ine’a	ineʔa	INEHA	wold	FEEL	-
inie_betchi’ibo	iniebettʃiʔibo	INIEBETTSIHIBO	wold	INTENTION	-
inimi’i	inimiʔi	INIMIHI	wold	THAT	-
ini’i	iniʔi	INIHI	wold	NOT	-
inpierno	inpierno	INPIERNO	wold	HELL	-
insekto	insekto	INSEKTO	wold	INSECT	-
into	into	INTO	wold	AND	-
intuchia	intutʃia	INTUTSIA	wold	AGAIN	-
inyeksionim	injeksionim	INYEKSIONIM	wold	INJECTION	-
itepo	itepo	ITEPO	wold	WE	-
i’ani	iʔani	IHANI	wold	TODAY	-
jaabi	jaːbi	YABI	wold	UNCLE	-
jaaka	jaːka	YAKA	wold	PATERNAL AUNT (FATHER'S SISTER)	-
jaaniawa	jaːniawa	YANIAWA	wold	CURSE	-
jaawa	jaːwa	YAWA	wold	STEAM	-
jabai	jabai	YABAI	wold	PATERNAL UNCLE (FATHER'S BROTHER)	-
jabesa	jabesa	YABESA	wold	WHO	-
jabire	jabire	YABIRE	wold	NEPHEW	-
jaboi	jaboi	YABOI	wold	GRANDFATHER	-
jaborai	jaborai	YABORAI	wold	DAUGHTER-IN-LAW (OF MAN)	-
jachinia	jatʃinia	YATSINIA	wold	HOW	-
jaiki	jaiki	YAIKI	wold	HOW MUCH	-
jaikim	jaikim	YAIKIM	wold	HOW MANY PIECES	-
jaisakai	jaisakai	YAISAKAI	wold	WHY	-
jaiti_jiia	jaitijiːa	YAITIYIA	wold	SOUND OR NOISE	-
jaiti_maachi	jaitimaːtʃi	YAITIMATSI	wold	DIRTY	-
jajame	jajame	YAYAME	wold	ARRIVE	-
jajase	jajase	YAYASE	wold	FOLLOW	-
jaka_yo’owe	jakajoʔowe	YAKAYOHOWE	wold	OLDER SIBLING	-
jakara	jakara	YAKARA	wold	GRANDSON	-
jakia	jakia	YAKIA	wold	FLOWING BODY OF WATER	-
jakko	jakko	YAKKO	wold	WHEN	-
jakria	jakria	YAKRIA	wold	PLACE (POSITION)	-
jaksa	jaksa	YAKSA	wold	WHERE	-
jakunria	jakunria	YAKUNRIA	wold	ADDRESS	-
jala’i	jalaʔi	YALAHI	wold	FRIEND	-
jaleppana	jaleppana	YALEPPANA	wold	IMMEDIATELY	-
jamta	jamta	YAMTA	wold	BREAK (DESTROY OR GET DESTROYED)	-
jamte	jamte	YAMTE	wold	BREAK (DESTROY OR GET DESTROYED)	-
jamtila	jamtila	YAMTILA	wold	BROKEN (NOT WORKING)	-
jamut	jamut	YAMUT	wold	WOMAN	-
jamut_yo’otui	jamutjoʔotui	YAMUTYOHOTUI	wold	OLD WOMAN	-
jamyo’ola	jamjoʔola	YAMYOHOLA	wold	OLD WOMAN	-
jantiachi	jantiatʃi	YANTIATSI	wold	GREEDY	-
japte	japte	YAPTE	wold	STAND	-
jariwa	jariwa	YARIWA	wold	LOOK FOR	-
ja’achijte	jaʔatʃijte	YAHATSIYTE	wold	SNEEZE	-
ja’aka	jaʔaka	YAHAKA	wold	AUNT	-
ja’amu	jaʔamu	YAHAMU	wold	RISE (MOVE UPWARDS)	-
jeeka	jeːka	YEKA	wold	AIR	-
jeemam	jeːmam	YEMAM	wold	LIVER	-
jeewi	jeːwi	YEWI	wold	YES	-
jekka	jekka	YEKKA	wold	SHADE	-
jenom	jenom	YENOM	wold	SHOULDER	-
je’e	jeʔe	YEHE	wold	DRINK	-
je’okte	jeʔokte	YEHOKTE	wold	HICCOUGH	-
jiabijte(i)	jiabijtei	YIABIYTEI	wold	BREATHE	-
jiapsa	jiapsa	YIAPSA	wold	BE ALIVE	-
jiapsi	jiapsi	YIAPSI	wold	HEART	-
jiawai	jiawai	YIAWAI	wold	VOICE	-
jiba	jiba	YIBA	wold	ONLY	-
jiba_jeela	jibajeːla	YIBAYELA	wold	OFTEN	-
jibwitwojo’oria	jibʷitwojoʔoria	YIBITWOYOHORIA	wold	CHIMNEY	-
jichike	jitʃike	YITSIKE	wold	SWEEP	-
jichikia	jitʃikia	YITSIKIA	wold	BROOM	-
jichiwe	jitʃiwe	YITSIWE	wold	THRESH	-
jikat_jippue	jikatjippue	YIKATYIPPUE	wold	PRAISE	-
jikkaja	jikkaja	YIKKAYA	wold	HEAR	-
jikku’ubwame	jikkuʔubʷame	YIKKUHUBAME	wold	PLAINTIFF	-
jiku’ubwa	jikuʔubʷa	YIKUHUBA	wold	ACCUSE	-
jiku’ubwai	jikuʔubʷai	YIKUHUBAI	wold	DEFENDANT	-
jimaa	jimaː	YIMA	wold	THROW	-
jimai	jimai	YIMAI	wold	GRAVE	-
jimawikia	jimawikia	YIMAWIKIA	wold	WASP	-
jina’ikia	jinaʔikia	YINAHIKIA	wold	COUNT	-
jina’ikiawame	jinaʔikiawame	YINAHIKIAWAME	wold	NUMBER	-
jiniam	jiniam	YINIAM	wold	CLOAK	-
jinilwachi	jinilwatʃi	YINILWATSI	wold	DANGER	-
jinte	jinte	YINTE	wold	COVER	-
jinu	jinu	YINU	wold	BUY	-
jiokoe	jiokoe	YIOKOE	wold	FORGIVE	-
jiokole	jiokole	YIOKOLE	wold	REGRET	-
jiokot_ea	jiokotea	YIOKOTEA	wold	ANXIETY	-
jipesuma	jipesuma	YIPESUMA	wold	MOW	-
jipesuma’i	jipesumaʔi	YIPESUMAHI	wold	HARVEST OR HARVEST SEASON	-
jipetam	jipetam	YIPETAM	wold	MAT	-
jipiknojim	jipiknojim	YIPIKNOYIM	wold	CHEESE	-
jipi’ike	jipiʔike	YIPIHIKE	wold	DRAW MILK	-
jippue	jippue	YIPPUE	wold	HAVE	-
jita	jita	YITA	wold	THING	-
jita_nenenkame	jitanenenkame	YITANENENKAME	wold	MERCHANT	-
jita_nenenkiwa’apo	jitanenenkiwaʔapo	YITANENENKIWAHAPO	wold	MARKET	-
jita_ta’ame	jitataʔame	YITATAHAME	wold	WISE	-
jitasa_teuwa	jitasateuwa	YITASATEUWA	wold	IDEA	-
jitebii	jitebiː	YITEBI	wold	PHYSICIAN	-
jite’im	jiteʔim	YITEHIM	wold	FISHNET	-
jittoa	jittoa	YITTOA	wold	MEDICINE	-
jiune	jiune	YIUNE	wold	TRY	-
jiyoki	jijoki	YIYOKI	wold	COLOR	-
ji’ibwa	jiʔibʷa	YIHIBA	wold	EAT	-
ji’ibweje	jiʔibʷeje	YIHIBEYE	wold	DIG	-
ji’ika	jiʔika	YIHIKA	wold	SPIN	-
ji’ikiam	jiʔikiam	YIHIKIAM	wold	NEEDLE (FOR SEWING)	-
ji’iwame	jiʔiwame	YIHIWAME	wold	BEVERAGE	-
ji’obe	jiʔobe	YIHOBE	wold	MISS (A TARGET)	-
ji’ojte	jiʔojte	YIHOYTE	wold	WRITE	-
ji’opria	jiʔopria	YIHOPRIA	wold	MISTAKE	-
ji’osia	jiʔosia	YIHOSIA	wold	PAPER	-
joa	joa	YOA	wold	PUT	-
joakame	joakame	YOAKAME	wold	HOST	-
joes	joes	YOES	wold	JUDGE	-
joiwai	joiwai	YOIWAI	wold	FRIEND	-
jokoptui	jokoptui	YOKOPTUI	wold	WIDOW	-
joo_ota	joːota	YOOTA	wold	SPINE	-
jooa	joːa	YOA	wold	DO	-
joona	joːna	YONA	wold	OVEN	-
joote	joːte	YOTE	wold	SIT	-
jooyam	joːjam	YOYAM	wold	JEWEL	-
joo’o	joːʔo	YOHO	wold	BACK	-
jopem	jopem	YOPEM	wold	CHEEK	-
joronwom	joronwom	YORONWOM	wold	PONCHO	-
