Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
arw̜ăn_xɔ̆jɔ̆rtʊ̆ɢar_săr	arwanxɔjɔrtʊɢarsar	ARWANKOYORTUGARSAR	northeuralex	DECEMBER	-
arʲiɮɢăx	arʲiɮɢax	ARILGAK	northeuralex	CLEAN (SOMETHING)	-
arʲs	arʲs	ARS	northeuralex	SKIN	-
asax	asax	ASAK	northeuralex	LIGHT (IGNITE)	-
asʊx	asʊx	ASUK	northeuralex	ASK (INQUIRE)	-
atɢʊs	atɢʊs	ATGUS	northeuralex	ANIMAL	-
atʊ	atʊ	ATU	northeuralex	HORSE	-
atʰɢăx	atʰɢax	ATGAK	northeuralex	SEIZE	-
at͡ʃʰa	atʃʰa	ATSA	northeuralex	LOAD	-
at͡ʃʲix	atʃʲix	ATSIK	northeuralex	NOTICE (SOMETHING)	-
at͡ʃʲiɡɮăx	atʃʲigɮax	ATSIGLAK	northeuralex	NOTICE (SOMETHING)	-
at͡ʃʲiɮ	atʃʲiɮ	ATSIL	northeuralex	WORK (LABOUR)	-
at͡ʃʲiɮt͡ʃʰʲiŋ	atʃʲiɮtʃʲʰiŋ	ATSILTSIN	northeuralex	WORKER	-
at͡ʃʲiɮɮăx	atʃʲiɮɮax	ATSILLAK	northeuralex	WORK (ACTIVITY)	-
aw̜at͡ʃʰʲix	awatʃʲʰix	AWATSIK	northeuralex	BRING	-
aw̜ăx	awax	AWAK	northeuralex	TAKE	-
aw̜tăr	awtar	AWTAR	northeuralex	BOX	-
aw̜t͡ʃʰrăx	awtʃʰrax	AWTSRAK	northeuralex	CARRY	-
aw̜ɢă_ăx	awɢaax	AWGAAK	northeuralex	UNCLE	-
aw̜ɢă_ĕɡt͡ʃʰ	awɢaegtʃʰ	AWGAEGTS	northeuralex	AUNT	-
aw̜ʲiă	awjia	AWYIA	northeuralex	TONE (MUSIC)	-
aw̜ʲirăx	awjirax	AWYIRAK	northeuralex	CLIMB	-
ax	ax	AK	northeuralex	BROTHER	-
aɢar	aɢar	AGAR	northeuralex	AIR	-
aɢnăx	aɢnax	AGNAK	northeuralex	HUNT	-
aɢsa	aɢsa	AGSA	northeuralex	POUCH	-
aɢsăŋ	aɢsaŋ	AGSAN	northeuralex	FORMER	-
aɢʊi̯	aɢʊi	AGUI	northeuralex	CAVE	-
aɮăm	aɮam	ALAM	northeuralex	PIT (POTHOLE)	-
aɮăx	aɮax	ALAK	northeuralex	KILL	-
aɮta	aɮta	ALTA	northeuralex	MISTAKE	-
aɮtărtʰai̯	aɮtartʰai	ALTARTAI	northeuralex	571_famous	-
aɮtʰ	aɮtʰ	ALT	northeuralex	GOLD	-
aɮt͡ʃʰʊr	aɮtʃʰʊr	ALTSUR	northeuralex	389_scarf	-
aɮxăm	aɮxam	ALKAM	northeuralex	294_step	-
aɮxăx	aɮxax	ALKAK	northeuralex	STEP (VERB)	-
aɮɢă	aɮɢa	ALGA	northeuralex	HAND	-
aɮɢă_pɔ̆ɮɔ̆x	aɮɢapɔɮɔx	ALGAPOLOK	northeuralex	DISAPPEAR	-
aɮɢănă	aɮɢana	ALGANA	northeuralex	PERCH (FISH)	-
aɮʲim	aɮʲim	ALIM	northeuralex	APPLE	-
aʃʲiɡ	aʃʲig	ASIG	northeuralex	BENEFIT	-
aːi̯x	aːix	AIK	northeuralex	FEAR (BE AFRAID)	-
aːi̯ɮ	aːiɮ	AIL	northeuralex	FAMILY	-
aːi̯ɮt͡ʃʰʲiŋ	aːiɮtʃʲʰiŋ	AILTSIN	northeuralex	GUEST	-
aːw̜	aːw	AW	northeuralex	FATHER	-
aːɮt͡s	aːɮts	ALTS	northeuralex	SPIDER	-
em	em	EM	northeuralex	MEDICINE	-
emĕɡ_ĕx	emegex	EMEGEK	northeuralex	GRANDMOTHER	-
emĕɡtʰĕj	emegtʰej	EMEGTEY	northeuralex	WOMAN	-
emt͡ʃʰ	emtʃʰ	EMTS	northeuralex	PHYSICIAN	-
emɡe	emge	EMGE	northeuralex	GRANDMOTHER	-
emɡĕɡ	emgeg	EMGEG	northeuralex	DISEASE	-
enĕ	ene	ENE	northeuralex	THIS	-
ent	ent	ENT	northeuralex	HERE	-
ent_tʰĕntɡui̯	enttʰentgui	ENTTENTGUI	northeuralex	EVERYWHERE	-
entes	entes	ENTES	northeuralex	FROM HERE	-
entĕɮ	enteɮ	ENTEL	northeuralex	MISTAKE	-
enx	enx	ENK	northeuralex	SILENCE	-
er	er	ER	northeuralex	MAN	-
er_tʰăxʲiă	ertʰaxʲia	ERTAKIA	northeuralex	ROOSTER	-
ereŋ	ereŋ	EREN	northeuralex	COLORFUL	-
erĕx	erex	EREK	northeuralex	LOOK FOR	-
erĕɡ	ereg	EREG	northeuralex	SHORE OF LAKE	-
erĕɡtʰĕj	eregtʰej	EREGTEY	northeuralex	MAN	-
ert͡ʃʰ	ertʃʰ	ERTS	northeuralex	STRENGTH	-
eru	eru	ERU	northeuralex	CHIN	-
eruɮ	eruɮ	ERUL	northeuralex	FRESH	-
eruɮ_mĕnt	eruɮment	ERULMENT	northeuralex	HEALTHY	-
erw̜exĕj	erwexej	ERWEKEY	northeuralex	BUTTERFLY	-
erɡĕɮtĕx	ergeɮtex	ERGELTEK	northeuralex	693_revolve	-
erɡuɮĕx	erguɮex	ERGULEK	northeuralex	843_spin	-
es	es	ES	northeuralex	NOT	-
esɡĕɮĕŋ	esgeɮeŋ	ESGELEN	northeuralex	SOUR	-
etʰɡet	etʰget	ETGET	northeuralex	SIDE	-
et͡sĕmʃʲix	etsemʃʲix	ETSEMSIK	northeuralex	OWN	-
et͡sʰĕs	etsʰes	ETSES	northeuralex	END (OF TIME)	-
et͡sʰĕɡ	etsʰeg	ETSEG	northeuralex	FATHER	-
et͡sʰĕɡ_ĕx	etsʰegex	ETSEGEK	northeuralex	PARENTS	-
ew̜ĕr	ewer	EWER	northeuralex	HORN (ANATOMY)	-
ew̜tĕx	ewtex	EWTEK	northeuralex	SPOIL (SOMEBODY OR SOMETHING)	-
ex	ex	EK	northeuralex	MOTHER	-
exnĕr	exner	EKNER	northeuralex	WIFE	-
exɮet	exɮet	EKLET	northeuralex	AT FIRST	-
exɮĕx	exɮex	EKLEK	northeuralex	683_begin	-
eɡne	egne	EGNE	northeuralex	286_row	-
eɡt͡ʃʰ	egtʃʰ	EGTS	northeuralex	SISTER	-
eɮĕɡ	eɮeg	ELEG	northeuralex	LIVER	-
eɮs	eɮs	ELS	northeuralex	SAND	-
eɮu	eɮu	ELU	northeuralex	LAIR	-
eːt͡ʃ	eːtʃ	ETS	northeuralex	MOTHER	-
janăɢɮăx	janaɢɮax	YANAGLAK	northeuralex	LOVE	-
jant͡s	jants	YANTS	northeuralex	KIND (THING)	-
jant͡s_ʲănt͡sĭŋ	jantsjantsiŋ	YANTSYANTSIN	northeuralex	DIFFERENT	-
jarʲiă	jarʲia	YARIA	northeuralex	CONVERSATION	-
jarʲix	jarʲix	YARIK	northeuralex	SPEAK	-
jarʲiɮt͡sʰăx	jarʲiɮtsʰax	YARILTSAK	northeuralex	CHAT (WITH SOMEBODY)	-
jas	jas	YAS	northeuralex	BONE	-
jatrăx	jatrax	YATRAK	northeuralex	GET TIRED	-
jatʊ	jatʊ	YATU	northeuralex	POOR	-
jaw̜ăx	jawax	YAWAK	northeuralex	DRIVE	-
jaw̜tăɮ	jawtaɮ	YAWTAL	northeuralex	WALK (MANNER)	-
jaw̜ɢăn_ŭɮɡĕr	jawɢanuɮger	YAWGANULGER	northeuralex	FAIRY TALE	-
jaw̜ɢăn_ʲăw̜ăx	jawɢanjawax	YAWGANYAWAK	northeuralex	WALK	-
jaw̜ʊɮăx	jawʊɮax	YAWULAK	northeuralex	SEND	-
jaɮa	jaɮa	YALA	northeuralex	FLY (INSECT)	-
jaɮăx	jaɮax	YALAK	northeuralex	WIN	-
jaːrăx	jaːrax	YARAK	northeuralex	HURRY	-
jaːt͡ʃ	jaːtʃ	YATS	northeuralex	HOW	-
jaːɢat	jaːɢat	YAGAT	northeuralex	WHY	-
jiːr	jiːr	YIR	northeuralex	NINETY	-
jiːrox	jiːrox	YIROK	northeuralex	902_wish	-
jiːroɮ	jiːroɮ	YIROL	northeuralex	216_wish	-
jiːs	jiːs	YIS	northeuralex	NINE	-
jiːstŭɡer_săr	jiːstugersar	YISTUGERSAR	northeuralex	SEPTEMBER	-
jɔw̜rɔ̆x	jɔwrɔx	YOWROK	northeuralex	937_shove	-
jɔːɮɔ̆x	jɔːɮɔx	YOLOK	northeuralex	GROAN	-
jʊm	jʊm	YUM	northeuralex	ITEM	-
jʊː	jʊː	YU	northeuralex	WHAT	-
jʊːnt	jʊːnt	YUNT	northeuralex	WHY	-
mantăx	mantax	MANTAK	northeuralex	RISE (MOVE UPWARDS)	-
martʰăx	martʰax	MARTAK	northeuralex	FORGET	-
marɢatăr	marɢatar	MARGATAR	northeuralex	TOMORROW	-
marɢaʃ	marɢaʃ	MARGAS	northeuralex	TOMORROW	-
matʰăx	matʰax	MATAK	northeuralex	BEND (SOMETHING)	-
max	max	MAK	northeuralex	MEAT	-
maɢtʰăx	maɢtʰax	MAGTAK	northeuralex	COMMEND	-
maɮtʰăx	maɮtʰax	MALTAK	northeuralex	DIG	-
maɮɢai̯	maɮɢai	MALGAI	northeuralex	CAP	-
maɮɮăx	maɮɮax	MALLAK	northeuralex	HERD (SOMETHING)	-
maːt͡ʃʲix	maːtʃʲix	MATSIK	northeuralex	SCRAPE	-
mete	mete	METE	northeuralex	MESSAGE	-
meteɮĕx	meteɮex	METELEK	northeuralex	CONVEY (A MESSAGE)	-
metĕt͡ʃ_ăw̜ăx	metetʃawax	METETSAWAK	northeuralex	UNDERSTAND	-
metĕx	metex	METEK	northeuralex	KNOW (SOMETHING)	-
metrĕx	metrex	METREK	northeuralex	FEEL (TACTUALLY)	-
mexɮĕx	mexɮex	MEKLEK	northeuralex	DECEIVE	-
moːɡ	moːg	MOG	northeuralex	MUSHROOM	-
mɔrʲ	mɔrʲ	MOR	northeuralex	HORSE	-
mɔt	mɔt	MOT	northeuralex	TREE	-
mɔxɔ	mɔxɔ	MOKO	northeuralex	BLUNT	-
mɔɢɔi̯	mɔɢɔi	MOGOI	northeuralex	SNAKE	-
mɵnɡɵ̆	mɵngɵ	MONGO	northeuralex	SILVER	-
mɵr	mɵr	MOR	northeuralex	SHOULDER	-
mɵrɵ̆ŋ	mɵrɵŋ	MORON	northeuralex	RIVER	-
mɵs	mɵs	MOS	northeuralex	ICE	-
mɵxɮɵ̆ɡ	mɵxɮɵg	MOKLOG	northeuralex	GRAIN	-
mɵɮxɵ̆x	mɵɮxɵx	MOLKOK	northeuralex	CREEP	-
mʊrʊi̯ɮɢăx	mʊrʊiɮɢax	MURUILGAK	northeuralex	BEND (SOMETHING)	-
mʊː	mʊː	MU	northeuralex	EVIL	-
mʊːr	mʊːr	MUR	northeuralex	CAT	-
mʊːxai̯	mʊːxai	MUKAI	northeuralex	SEVERE	-
mʲănɢă	mʲanɢa	MANGA	northeuralex	THOUSAND	-
mʲăɢmăr	mʲaɢmar	MAGMAR	northeuralex	TUESDAY	-
mʲiɢʊi̯	mʲiɢʊi	MIGUI	northeuralex	CAT	-
najă	naja	NAYA	northeuralex	EIGHTY	-
namăr	namar	NAMAR	northeuralex	AUTUMN	-
namăɢ	namaɢ	NAMAG	northeuralex	SWAMP	-
nar	nar	NAR	northeuralex	SUN	-
nars	nars	NARS	northeuralex	PINE	-
narʲiŋ	narʲiŋ	NARIN	northeuralex	NARROW	-
nas	nas	NAS	northeuralex	AGE	-
nas_părăx	nasparax	NASPARAK	northeuralex	DIE	-
naw̜t͡ʃʰ	nawtʃʰ	NAWTS	northeuralex	LEAF	-
naɢăt͡sʰ_ăx	naɢatsʰax	NAGATSAK	northeuralex	UNCLE	-
naɢăt͡sʰ_ĕɡt͡ʃʰ	naɢatsʰegtʃʰ	NAGATSEGTS	northeuralex	AUNT	-
naːi̯m	naːim	NAIM	northeuralex	EIGHT	-
naːi̯ma	naːima	NAIMA	northeuralex	BUSINESS	-
naːi̯mtʊ̆ɢar_săr	naːimtʊɢarsar	NAIMTUGARSAR	northeuralex	AUGUST	-
naːi̯t͡s	naːits	NAITS	northeuralex	FRIEND	-
naːtăm	naːtam	NATAM	northeuralex	GAME	-
naːtăx	naːtax	NATAK	northeuralex	PLAY	-
naːx	naːx	NAK	northeuralex	GLUE	-
naːɮʲinxai̯	naːɮʲinxai	NALINKAI	northeuralex	GENTLE	-
naːʃ	naːʃ	NAS	northeuralex	HITHER (HERE TO)	-
nemĕx	nemex	NEMEK	northeuralex	ADD	-
nemĕɡtĕx	nemegtex	NEMEGTEK	northeuralex	715_rise	-
ner	ner	NER	northeuralex	NAME	-
nerɮĕx	nerɮex	NERLEK	northeuralex	CALL BY NAME	-
nexĕx	nexex	NEKEK	northeuralex	KNIT	-
neɡ	neg	NEG	northeuralex	ONCE (IN THE PAST)	-
neɡ_ʊ̆ta	negʊta	NEGUTA	northeuralex	ONE TIME	-
neɡĕntʰ	negentʰ	NEGENT	northeuralex	ALREADY	-
neɡmɵ̆sɵ̆ŋ	negmɵsɵŋ	NEGMOSON	northeuralex	IMMEDIATELY	-
neɡtĕx	negtex	NEGTEK	northeuralex	FIRST	-
neɡtŭɡer	negtuger	NEGTUGER	northeuralex	FIRST	-
neɡtŭɡer_săr	negtugersar	NEGTUGERSAR	northeuralex	JANUARY	-
neɡtʰɡĕx	negtʰgex	NEGTGEK	northeuralex	JOIN	-
neːx	neːx	NEK	northeuralex	OPEN	-
nut	nut	NUT	northeuralex	EYE	-
nut͡sʰɡĕŋ	nutsʰgeŋ	NUTSGEN	northeuralex	NAKED	-
nux	nux	NUK	northeuralex	LAIR	-
nuɡĕɮ	nugeɮ	NUGEL	northeuralex	SIN	-
nuːr	nuːr	NUR	northeuralex	FACE	-
nuːrs	nuːrs	NURS	northeuralex	COAL	-
nɔm	nɔm	NOM	northeuralex	BOOK	-
nɔt͡sʰɔx	nɔtsʰɔx	NOTSOK	northeuralex	LIGHT (IGNITE)	-
nɔxɔi̯	nɔxɔi	NOKOI	northeuralex	DOG	-
nɔɢɔ	nɔɢɔ	NOGO	northeuralex	GRASS	-
nɔɢɔŋ	nɔɢɔŋ	NOGON	northeuralex	GREEN	-
nɔːi̯r	nɔːir	NOIR	northeuralex	SLEEP (STATE)	-
nɔːi̯tʰɔ̆ŋ	nɔːitʰɔŋ	NOITON	northeuralex	WET	-
nɔːs	nɔːs	NOS	northeuralex	WOOL	-
nɵxɵ̆r	nɵxɵr	NOKOR	northeuralex	HUSBAND	-
nɵɡo	nɵgo	NOGO	northeuralex	OTHER	-
nɵɡt͡ʃʰʲix	nɵgtʃʲʰix	NOGTSIK	northeuralex	PASS	-
nʊm	nʊm	NUM	northeuralex	BOW	-
nʊrʊ	nʊrʊ	NURU	northeuralex	BACK	-
nʊtrăx	nʊtrax	NUTRAK	northeuralex	937_shove	-
nʊxăx	nʊxax	NUKAK	northeuralex	RUB	-
nʊɢă	nʊɢa	NUGA	northeuralex	GRASSLAND	-
nʊɢăs	nʊɢas	NUGAS	northeuralex	DUCK	-
nʊɮʲims	nʊɮʲims	NULIMS	northeuralex	TEAR (OF EYE)	-
nʊːr	nʊːr	NUR	northeuralex	LAKE	-
nʊːx	nʊːx	NUK	northeuralex	HIDE (ONESELF)	-
nʲăm	nʲam	NAM	northeuralex	SUNDAY	-
nʲăɢtʰ	nʲaɢtʰ	NAGT	northeuralex	DENSE	-
nʲăɮăx	nʲaɮax	NALAK	northeuralex	SPREAD OUT	-
nʲimɡĕŋ	nʲimgeŋ	NIMGEN	northeuralex	THIN (OF SHAPE OF OBJECT)	-
nʲisĕx	nʲisex	NISEK	northeuralex	FLY (MOVE THROUGH AIR)	-
nʲitt͡ʃʰʲix	nʲittʃʲʰix	NITTSIK	northeuralex	RUB	-
oːr	oːr	OR	northeuralex	OTHER	-
oːrt͡ʃʰɮɵ̆x	oːrtʃʰɮɵx	ORTSLOK	northeuralex	CHANGE	-
oːt	oːt	OT	northeuralex	UP	-
oːtɡui̯	oːtgui	OTGUI	northeuralex	BAD	-
oːx	oːx	OK	northeuralex	FAT (ORGANIC SUBSTANCE)	-
oːʃ	oːʃ	OS	northeuralex	NET	-
pajăr	pajar	PAYAR	northeuralex	JOY	-
pajăsɢăɮăn	pajasɢaɮan	PAYASGALAN	northeuralex	JOY	-
pajăŋ	pajaŋ	PAYAN	northeuralex	RICH	-
pajăɮăɢ	pajaɮaɢ	PAYALAG	northeuralex	WEALTH	-
pant͡s	pants	PANTS	northeuralex	BOARD	-
para	para	PARA	northeuralex	WARE	-
paraŋ	paraŋ	PARAN	northeuralex	DARK	-
partăx	partax	PARTAK	northeuralex	BOAST	-
parʊŋ	parʊŋ	PARUN	northeuralex	WEST	-
parʲimăɮ	parʲimaɮ	PARIMAL	northeuralex	IDOL	-
parʲix	parʲix	PARIK	northeuralex	BUILD	-
paɢă	paɢa	PAGA	northeuralex	SMALL	-
paɢăsăx	paɢasax	PAGASAK	northeuralex	DECREASE	-
paɢʃ	paɢʃ	PAGS	northeuralex	TEACHER	-
paɮ	paɮ	PAL	northeuralex	HONEY	-
paɮt͡ʃʰʲiɡ	paɮtʃʲʰig	PALTSIG	northeuralex	SWAMP	-
paːi̯nɢă	paːinɢa	PAINGA	northeuralex	ALWAYS	-
paːi̯r	paːir	PAIR	northeuralex	PLACE (POSITION)	-
paːi̯săŋ	paːisaŋ	PAISAN	northeuralex	FORMER	-
paːi̯ɮtaŋ	paːiɮtaŋ	PAILTAN	northeuralex	438_fight	-
paːi̯ʃʲin	paːiʃʲin	PAISIN	northeuralex	HOUSE	-
paːsăn	paːsan	PASAN	northeuralex	FRIDAY	-
paːw̜ɢai̯	paːwɢai	PAWGAI	northeuralex	BEAR	-
paːɢʲix	paːɢʲix	PAGIK	northeuralex	SMOKE (EMIT SMOKE)	-
petrĕx	petrex	PETREK	northeuralex	LOOK FOR	-
peɮĕɡ	peɮeg	PELEG	northeuralex	GIFT	-
peɮĕɡɮĕx	peɮegɮex	PELEGLEK	northeuralex	DONATE	-
peɮtĕx	peɮtex	PELTEK	northeuralex	COOK (SOMETHING)	-
peɮtʰɡĕx	peɮtʰgex	PELTGEK	northeuralex	PREPARE	-
peɮt͡ʃʰer	peɮtʃʰer	PELTSER	northeuralex	PASTURE	-
peːx	peːx	PEK	northeuralex	ROT	-
poːs	poːs	POS	northeuralex	LOUSE	-
poːŋ	poːŋ	PON	northeuralex	HEAP	-
purĕw̜	purew	PUREW	northeuralex	THURSDAY	-
purĕx	purex	PUREK	northeuralex	COVER	-
purx	purx	PURK	northeuralex	CAP	-
purɡĕt	purget	PURGET	northeuralex	EAGLE	-
pus	pus	PUS	northeuralex	BELT	-
pusɡui̯	pusgui	PUSGUI	northeuralex	GIRL	-
putʰex	putʰex	PUTEK	northeuralex	PRODUCE	-
putʰĕx	putʰex	PUTEK	northeuralex	SUCCEED	-
put͡ʃʲiɡɮĕx	putʃʲigɮex	PUTSIGLEK	northeuralex	DANCE	-
puɡt	pugt	PUGT	northeuralex	ALL	-
puɮx	puɮx	PULK	northeuralex	TENDON	-
puːw̜ĕjɮĕx	puːwejɮex	PUWEYLEK	northeuralex	905_rock	-
pɔrɔ	pɔrɔ	PORO	northeuralex	RAIN (PRECIPITATION)	-
pɔrɔ_ɔ̆rnɔ̆	pɔrɔɔrnɔ	POROORNO	northeuralex	RAIN (RAINING)	-
pɔsɔ̆x	pɔsɔx	POSOK	northeuralex	743_getup	-
pɔsɢɔ̆x	pɔsɢɔx	POSGOK	northeuralex	822_put	-
pɔxʲir	pɔxʲir	POKIR	northeuralex	DIRTY	-
pɔɢʃmɔ̆ɮ	pɔɢʃmɔɮ	POGSMOL	northeuralex	MUSH (FOOD)	-
pɔɢʲinɔ̆	pɔɢʲinɔ	POGINO	northeuralex	SHORT	-
pɔɮsɔ̆ŋ	pɔɮsɔŋ	POLSON	northeuralex	RIPE	-
pɔɮtɔ̆ɢ	pɔɮtɔɢ	POLTOG	northeuralex	HILL	-
pɔɮɔ̆w̜srɔ̆x	pɔɮɔwsrɔx	POLOWSROK	northeuralex	RIPEN	-
pɔɮɔ̆x	pɔɮɔx	POLOK	northeuralex	BECOME	-
pɔɮɔ̆ŋ	pɔɮɔŋ	POLON	northeuralex	AND	-
pɔɮʲix	pɔɮʲix	POLIK	northeuralex	817_stop	-
pɔːtɔ̆ɮ	pɔːtɔɮ	POTOL	northeuralex	BUNDLE	-
pɔːx	pɔːx	POK	northeuralex	TIE	-
pɔːɮtʰ	pɔːɮtʰ	POLT	northeuralex	THREAD	-
pɵs	pɵs	POS	northeuralex	CLOTH	-
pɵx	pɵx	POK	northeuralex	SOLID	-
pɵɡtʰʲiɮɡɵ̆x	pɵgtʲʰiɮgɵx	POGTILGOK	northeuralex	841_bow	-
pɵɡt͡ʃ	pɵgtʃ	POGTS	northeuralex	RING	-
pʊjʊ	pʊjʊ	PUYU	northeuralex	OR	-
pʊrxăŋ	pʊrxaŋ	PURKAN	northeuralex	DEITY	-
pʊrɡʲiɮăx	pʊrgʲiɮax	PURGILAK	northeuralex	ROAR (OF SEA)	-
pʊrɢăs	pʊrɢas	PURGAS	northeuralex	WILLOW	-
pʊrʊ	pʊrʊ	PURU	northeuralex	FAULT	-
pʊta	pʊta	PUTA	northeuralex	351_corn	-
pʊtăn	pʊtan	PUTAN	northeuralex	FOG	-
pʊtăx	pʊtax	PUTAK	northeuralex	DYE	-
pʊtăɢ	pʊtaɢ	PUTAG	northeuralex	PAINT (PIGMENTS)	-
pʊt͡sʰaŋ	pʊtsʰaŋ	PUTSAN	northeuralex	BACKWARD	-
pʊt͡sʰăt͡ʃ	pʊtsʰatʃ	PUTSATS	northeuralex	BACK (DIRECTION)	-
pʊt͡sʰăt͡ʃ_ʲirĕx	pʊtsʰatʃjirex	PUTSATSYIREK	northeuralex	COME BACK	-
pʊt͡sʰɮăx	pʊtsʰɮax	PUTSLAK	northeuralex	BOIL (OF LIQUID)	-
pʊx	pʊx	PUK	northeuralex	BULL	-
pʊɢăɮɢă	pʊɢaɮɢa	PUGALGA	northeuralex	SHOULDER	-
pʊɮăn	pʊɮan	PULAN	northeuralex	BAY	-
pʊɮăɢ	pʊɮaɢ	PULAG	northeuralex	SPRING (OF WATER)	-
pʊɮtʰai̯x	pʊɮtʰaix	PULTAIK	northeuralex	EMERGE (APPEAR)	-
pʊɮʃ	pʊɮʃ	PULS	northeuralex	GRAVE	-
pʊː	pʊː	PU	northeuralex	GUN	-
pʊː_pʊtăx	pʊːpʊtax	PUPUTAK	northeuralex	SHOOT	-
pʲămpă	pʲampa	PAMPA	northeuralex	SATURDAY	-
pʲi	pʲi	PI	northeuralex	I	-
pʲit	pʲit	PIT	northeuralex	WE	-
pʲitʰu	pʲitʰu	PITU	northeuralex	CLOSED	-
pʲit͡ʃʰʲix	pʲitʃʲʰix	PITSIK	northeuralex	WRITE	-
pʲit͡ʃʰʲiɡ	pʲitʃʲʰig	PITSIG	northeuralex	BOOK	-
pʲiɮutĕx	pʲiɮutex	PILUTEK	northeuralex	SHARPEN (SOMETHING)	-
pʲiʃʲin	pʲiʃʲin	PISIN	northeuralex	STOVE	-
pʲiʲi	pʲiji	PIYI	northeuralex	BODY	-
pʲiʲiĕ_ʊ̆ɢax	pʲijieʊɢax	PIYIEUGAK	northeuralex	WASH (ONESELF)	-
sam	sam	SAM	northeuralex	COMB	-
samnăx	samnax	SAMNAK	northeuralex	COMB (VERB)	-
sanăx	sanax	SANAK	northeuralex	THINK (REFLECT)	-
santăɮ	santaɮ	SANTAL	northeuralex	CHAIR	-
sar	sar	SAR	northeuralex	MOON	-
saw̜_sʊɮɢă	sawsʊɮɢa	SAWSULGA	northeuralex	DISH	-
saw̜a	sawa	SAWA	northeuralex	STICK	-
saw̜ăr	sawar	SAWAR	northeuralex	CLAW	-
saw̜xʲi	sawxʲi	SAWKI	northeuralex	LEATHER	-
saxăɮ	saxaɮ	SAKAL	northeuralex	BEARD	-
saxʲix	saxʲix	SAKIK	northeuralex	927_guard	-
saɮa	saɮa	SALA	northeuralex	TWIG	-
saɮăx	saɮax	SALAK	northeuralex	SEPARATE	-
saɮxʲi	saɮxʲi	SALKI	northeuralex	WIND	-
saɮxʲiɮăx	saɮxʲiɮax	SALKILAK	northeuralex	BLOW (OF WIND)	-
saːi̯rxăx	saːirxax	SAIRKAK	northeuralex	BOAST	-
saːi̯t͡ʃrʊɮăx	saːitʃrʊɮax	SAITSRULAK	northeuralex	IMPROVE (SOMETHING)	-
saːi̯xăŋ	saːixaŋ	SAIKAN	northeuralex	BEAUTIFUL	-
saːi̯ŋ	saːiŋ	SAIN	northeuralex	GOOD	-
saːi̯ʃax	saːiʃax	SAISAK	northeuralex	COMMEND	-
saːrăɮ	saːraɮ	SARAL	northeuralex	GREY	-
saːt_pɔ̆ɮɔ̆x	saːtpɔɮɔx	SATPOLOK	northeuralex	DISTURB	-
saːt_xʲix	saːtxʲix	SATKIK	northeuralex	HINDER	-
saːx	saːx	SAK	northeuralex	DRAW MILK	-
sent͡ʃ	sentʃ	SENTS	northeuralex	HANDLE	-
